
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 09:08:50
MetaData, TestRecord.TestTarget, step1_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2ec1c4bb-36ec-4504-8d45-fc411aba7688
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.6508E-07
DataValue, 0.01, 8.0264E-06
DataValue, 0.02, 1.9692000000000004E-05
DataValue, 0.03, 3.5032000000000006E-05
DataValue, 0.04, 5.5746000000000005E-05
DataValue, 0.05, 8.2390000000000016E-05
DataValue, 0.06, 0.00011500200000000001
DataValue, 0.07, 0.00015498
DataValue, 0.08, 0.00020008
DataValue, 0.09, 0.00024778
DataValue, 0.1, 0.00029504000000000005
DataValue, 0.11000000000000001, 0.00034040000000000003
DataValue, 0.12, 0.00038102000000000003
DataValue, 0.13, 0.0004145
DataValue, 0.13999999999999999, 0.00044224
DataValue, 0.15000000000000002, 0.00046436000000000003
DataValue, 0.16000000000000003, 0.00048088
DataValue, 0.17, 0.00049338
DataValue, 0.18000000000000002, 0.00050268
DataValue, 0.19, 0.00050966
DataValue, 0.2, 0.000515
DataValue, 0.21000000000000002, 0.00051898
DataValue, 0.22000000000000003, 0.00052218
DataValue, 0.22999999999999998, 0.00052474
DataValue, 0.24, 0.00052672
DataValue, 0.25, 0.00052828
DataValue, 0.26, 0.00052978
DataValue, 0.27, 0.00053096
DataValue, 0.27999999999999997, 0.0005320800000000001
DataValue, 0.29, 0.00053298
DataValue, 0.30000000000000004, 0.00053394000000000011
DataValue, 0.31000000000000005, 0.00053458
DataValue, 0.32000000000000006, 0.00053542
DataValue, 0.33, 0.000536
DataValue, 0.34, 0.0005369
DataValue, 0.35000000000000003, 0.00053739999999999994
DataValue, 0.36000000000000004, 0.00053792
DataValue, 0.37000000000000005, 0.00053856
DataValue, 0.38, 0.00053907999999999994
DataValue, 0.39, 0.00053968
DataValue, 0.4, 0.00054034
DataValue, 0.41, 0.00054076
DataValue, 0.42000000000000004, 0.00054118
DataValue, 0.43, 0.0005416
DataValue, 0.44000000000000006, 0.00054196000000000008
DataValue, 0.45, 0.00054244
DataValue, 0.45999999999999996, 0.0005429
DataValue, 0.47000000000000003, 0.00054332
DataValue, 0.48, 0.00054372
DataValue, 0.49000000000000005, 0.00054392
DataValue, 0.5, 0.00054432
DataValue, 0.51, 0.00054476
DataValue, 0.52, 0.00054498
DataValue, 0.53, 0.0005454
DataValue, 0.54, 0.00054546
DataValue, 0.55, 0.00054602
DataValue, 0.55999999999999994, 0.00054636
DataValue, 0.57000000000000006, 0.0005465200000000001
DataValue, 0.58, 0.00054684
DataValue, 0.59000000000000008, 0.00054720000000000007
DataValue, 0.60000000000000009, 0.00054732
DataValue, 0.61, 0.0005476
DataValue, 0.62000000000000011, 0.00054812
DataValue, 0.63, 0.00054814
DataValue, 0.64000000000000012, 0.00054836
DataValue, 0.65, 0.0005486200000000001
DataValue, 0.66, 0.00054882
DataValue, 0.67, 0.00054913999999999994
DataValue, 0.68, 0.00054942
DataValue, 0.69000000000000006, 0.00054958
DataValue, 0.70000000000000007, 0.0005497
DataValue, 0.71, 0.00054997999999999994
DataValue, 0.72000000000000008, 0.00055006000000000011
DataValue, 0.73, 0.00055026
DataValue, 0.7400000000000001, 0.00055058000000000006
DataValue, 0.75, 0.00055048000000000011
DataValue, 0.76, 0.00055092
DataValue, 0.77, 0.00055108
DataValue, 0.78, 0.00055134
DataValue, 0.79, 0.00055152
DataValue, 0.8, 0.00055172
DataValue, 0.81, 0.00055192
DataValue, 0.82, 0.0005521
DataValue, 0.83000000000000007, 0.00055222
DataValue, 0.84000000000000008, 0.0005524
DataValue, 0.85000000000000009, 0.00055234
DataValue, 0.86, 0.00055282
DataValue, 0.87, 0.0005527
DataValue, 0.88000000000000012, 0.00055304000000000009
DataValue, 0.89000000000000012, 0.00055312
DataValue, 0.9, 0.00055330000000000006
DataValue, 0.91, 0.00055350000000000006
DataValue, 0.91999999999999993, 0.00055362
DataValue, 0.93000000000000016, 0.00055372000000000006
DataValue, 0.94000000000000006, 0.000554
DataValue, 0.95000000000000007, 0.00055410000000000008
DataValue, 0.96, 0.00055408
DataValue, 0.97, 0.0005542
DataValue, 0.98000000000000009, 0.0005544800000000001
DataValue, 0.9900000000000001, 0.00055452000000000008
DataValue, 1, 0.00055464
DataValue, 1.01, 0.00055482
DataValue, 1.02, 0.00055486000000000012
DataValue, 1.03, 0.00055502
DataValue, 1.04, 0.00055502
DataValue, 1.05, 0.00055522
DataValue, 1.06, 0.00055540000000000006
DataValue, 1.07, 0.00055548
DataValue, 1.08, 0.00055556000000000008
DataValue, 1.09, 0.00055552
DataValue, 1.1, 0.0005559
DataValue, 1.11, 0.00055584
DataValue, 1.12, 0.00055594
DataValue, 1.13, 0.00055608
DataValue, 1.14, 0.00055618
DataValue, 1.15, 0.00055636
DataValue, 1.16, 0.00055662000000000007
DataValue, 1.17, 0.00055638
DataValue, 1.18, 0.00055652
DataValue, 1.19, 0.00055696
DataValue, 1.2, 0.0005569
DataValue, 1.21, 0.00055704000000000007
DataValue, 1.22, 0.00055698
DataValue, 1.23, 0.00055716
DataValue, 1.24, 0.00055718
DataValue, 1.25, 0.0005573
DataValue, 1.26, 0.00055738
DataValue, 1.27, 0.0005576
DataValue, 1.28, 0.00055758
DataValue, 1.29, 0.00055764
DataValue, 1.3, 0.0005578
DataValue, 1.31, 0.00055778
DataValue, 1.32, 0.00055818
DataValue, 1.33, 0.00055804
DataValue, 1.34, 0.00055814
DataValue, 1.35, 0.00055814
DataValue, 1.36, 0.00055818
DataValue, 1.37, 0.00055842
DataValue, 1.38, 0.00055866
DataValue, 1.39, 0.00055846
DataValue, 1.4, 0.00055872000000000007
DataValue, 1.41, 0.00055868000000000009
DataValue, 1.42, 0.00055866
DataValue, 1.43, 0.00055874
DataValue, 1.44, 0.00055886
DataValue, 1.45, 0.000559
DataValue, 1.46, 0.00055890000000000009
DataValue, 1.47, 0.0005592
DataValue, 1.48, 0.00055936000000000007
DataValue, 1.49, 0.0005592
DataValue, 1.5, 0.0005593
DataValue, 1.51, 0.00055928000000000011
DataValue, 1.52, 0.00055928000000000011
DataValue, 1.53, 0.0005595
DataValue, 1.54, 0.0005595
DataValue, 1.55, 0.00055956000000000007
DataValue, 1.56, 0.00055962
DataValue, 1.57, 0.00055964
DataValue, 1.58, 0.00055996
DataValue, 1.59, 0.00055996
DataValue, 1.6, 0.00056008
DataValue, 1.61, 0.00056016000000000008
DataValue, 1.62, 0.00055998000000000007
DataValue, 1.63, 0.00056012000000000011
DataValue, 1.64, 0.00056032
DataValue, 1.65, 0.00056024
DataValue, 1.66, 0.00056042
DataValue, 1.67, 0.00056036000000000009
DataValue, 1.68, 0.00056068
DataValue, 1.69, 0.0005606
DataValue, 1.7, 0.00056076
DataValue, 1.71, 0.00056072
DataValue, 1.72, 0.00056094
DataValue, 1.73, 0.00056098
DataValue, 1.74, 0.00056112
DataValue, 1.75, 0.00056104000000000006
DataValue, 1.76, 0.0005613800000000001
DataValue, 1.77, 0.00056124000000000007
DataValue, 1.78, 0.00056142000000000008
DataValue, 1.79, 0.0005615
DataValue, 1.8, 0.00056158
DataValue, 1.81, 0.00056176
DataValue, 1.82, 0.00056178
DataValue, 1.83, 0.00056178
DataValue, 1.84, 0.00056188000000000006
DataValue, 1.85, 0.00056210000000000006
DataValue, 1.86, 0.00056218
DataValue, 1.87, 0.00056218
DataValue, 1.88, 0.00056246
DataValue, 1.89, 0.00056250000000000007
DataValue, 1.9, 0.00056266
DataValue, 1.91, 0.00056268000000000008
DataValue, 1.92, 0.0005629
DataValue, 1.93, 0.0005629
DataValue, 1.94, 0.00056302
DataValue, 1.95, 0.00056316
DataValue, 1.96, 0.00056342
DataValue, 1.97, 0.00056368
DataValue, 1.98, 0.00056366
DataValue, 1.99, 0.00056394000000000008
DataValue, 2, 0.00056386
DataValue, 2.01, 0.00056422
DataValue, 2.02, 0.00056422
DataValue, 2.03, 0.00056438
DataValue, 2.04, 0.00056466
DataValue, 2.05, 0.00056494
DataValue, 2.06, 0.00056512
DataValue, 2.07, 0.00056514
DataValue, 2.08, 0.00056554
DataValue, 2.09, 0.00056566000000000006
DataValue, 2.1, 0.000566
DataValue, 2.11, 0.00056616
DataValue, 2.12, 0.00056650000000000005
DataValue, 2.13, 0.00056651999999999994
DataValue, 2.14, 0.0005669
DataValue, 2.15, 0.00056722
DataValue, 2.16, 0.00056744000000000011
DataValue, 2.17, 0.00056772000000000007
DataValue, 2.18, 0.00056788
DataValue, 2.19, 0.00056828000000000011
DataValue, 2.2, 0.00056858000000000006
DataValue, 2.21, 0.00056892
DataValue, 2.22, 0.00056926
DataValue, 2.23, 0.00056954
DataValue, 2.24, 0.00056974
DataValue, 2.25, 0.00057014
DataValue, 2.26, 0.00057058
DataValue, 2.27, 0.00057112
DataValue, 2.28, 0.00057138
DataValue, 2.29, 0.00057176
DataValue, 2.3, 0.00057224000000000012
DataValue, 2.31, 0.0005729
DataValue, 2.32, 0.00057314
DataValue, 2.33, 0.00057356
DataValue, 2.34, 0.00057434
DataValue, 2.35, 0.00057478
DataValue, 2.36, 0.00057522000000000009
DataValue, 2.37, 0.00057568000000000007
DataValue, 2.38, 0.00057632000000000007
DataValue, 2.39, 0.00057694000000000007
DataValue, 2.4, 0.00057756
DataValue, 2.41, 0.00057818
DataValue, 2.42, 0.00057884000000000006
DataValue, 2.43, 0.00057962
DataValue, 2.44, 0.00058
DataValue, 2.45, 0.00058082
DataValue, 2.46, 0.00058164
DataValue, 2.47, 0.00058238000000000007
DataValue, 2.48, 0.00058305999999999994
DataValue, 2.49, 0.00058392
DataValue, 2.5, 0.00058472
DataValue, 2.51, 0.00058572
DataValue, 2.52, 0.00058628
DataValue, 2.53, 0.00058736
DataValue, 2.54, 0.0005883
DataValue, 2.55, 0.00058922
DataValue, 2.56, 0.00059016000000000006
DataValue, 2.57, 0.00059108
DataValue, 2.58, 0.00059232
DataValue, 2.59, 0.00059334
DataValue, 2.6, 0.00059434
DataValue, 2.61, 0.00059564
DataValue, 2.62, 0.00059686000000000006
DataValue, 2.63, 0.00059798
DataValue, 2.64, 0.00059924
DataValue, 2.65, 0.00060048
DataValue, 2.66, 0.000602
DataValue, 2.67, 0.00060330000000000008
DataValue, 2.68, 0.0006049400000000001
DataValue, 2.69, 0.00060604
DataValue, 2.7, 0.00060748
DataValue, 2.71, 0.00060924
DataValue, 2.72, 0.00061072
DataValue, 2.73, 0.0006124
DataValue, 2.74, 0.00061396
DataValue, 2.75, 0.00061582
DataValue, 2.76, 0.00061764
DataValue, 2.77, 0.00061952
DataValue, 2.78, 0.00062146
DataValue, 2.79, 0.00062326
DataValue, 2.8, 0.0006254
DataValue, 2.81, 0.00062748
DataValue, 2.82, 0.00062972000000000006
DataValue, 2.83, 0.00063158000000000008
DataValue, 2.84, 0.000634
DataValue, 2.85, 0.00063632
DataValue, 2.86, 0.0006388
DataValue, 2.87, 0.0006412
DataValue, 2.88, 0.00064372
DataValue, 2.89, 0.00064642
DataValue, 2.9, 0.00064914
DataValue, 2.91, 0.00065194
DataValue, 2.92, 0.00065482
DataValue, 2.93, 0.00065788
DataValue, 2.94, 0.0006608
DataValue, 2.95, 0.00066394
DataValue, 2.96, 0.0006673
DataValue, 2.97, 0.00067042
DataValue, 2.98, 0.00067386
DataValue, 2.99, 0.00067748
DataValue, 3, 0.0006811600000000001
DataValue, 0, -1.3906E-06
DataValue, 0.01, 2.2212000000000003E-05
DataValue, 0.02, 5.4206000000000009E-05
DataValue, 0.03, 9.6012000000000015E-05
DataValue, 0.04, 0.00015246000000000001
DataValue, 0.05, 0.00022360000000000004
DataValue, 0.06, 0.00031178
DataValue, 0.07, 0.00041364
DataValue, 0.08, 0.000531
DataValue, 0.09, 0.00065634
DataValue, 0.1, 0.00078090000000000006
DataValue, 0.11000000000000001, 0.00090202000000000012
DataValue, 0.12, 0.0010125800000000001
DataValue, 0.13, 0.00110638
DataValue, 0.13999999999999999, 0.0011898
DataValue, 0.15000000000000002, 0.0012536000000000001
DataValue, 0.16000000000000003, 0.0013054
DataValue, 0.17, 0.001345
DataValue, 0.18000000000000002, 0.0013748
DataValue, 0.19, 0.0013972000000000001
DataValue, 0.2, 0.0014146
DataValue, 0.21000000000000002, 0.0014284
DataValue, 0.22000000000000003, 0.0014392
DataValue, 0.22999999999999998, 0.0014472
DataValue, 0.24, 0.0014542
DataValue, 0.25, 0.0014594
DataValue, 0.26, 0.0014650000000000002
DataValue, 0.27, 0.0014684
DataValue, 0.27999999999999997, 0.0014722
DataValue, 0.29, 0.0014752
DataValue, 0.30000000000000004, 0.0014778
DataValue, 0.31000000000000005, 0.0014804
DataValue, 0.32000000000000006, 0.0014827999999999998
DataValue, 0.33, 0.0014847999999999999
DataValue, 0.34, 0.0014868
DataValue, 0.35000000000000003, 0.0014892000000000002
DataValue, 0.36000000000000004, 0.0014914000000000002
DataValue, 0.37000000000000005, 0.0014927999999999999
DataValue, 0.38, 0.0014946
DataValue, 0.39, 0.0014964
