
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 09:40:30
MetaData, TestRecord.TestTarget, step1_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0a83252e-0801-4f40-8f19-4eb1ba4dd158
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.6621999999999995E-07
DataValue, 0.01, 7.979E-06
DataValue, 0.02, 1.9604E-05
DataValue, 0.03, 3.4912E-05
DataValue, 0.04, 5.5514000000000004E-05
DataValue, 0.05, 8.2116000000000011E-05
DataValue, 0.06, 0.00011499999999999999
DataValue, 0.07, 0.00015452
DataValue, 0.08, 0.00019958
DataValue, 0.09, 0.00024738000000000006
DataValue, 0.1, 0.00029468
DataValue, 0.11000000000000001, 0.00034032
DataValue, 0.12, 0.00038102000000000003
DataValue, 0.13, 0.00041462000000000004
DataValue, 0.13999999999999999, 0.00044256000000000005
DataValue, 0.15000000000000002, 0.00046422
DataValue, 0.16000000000000003, 0.00048098000000000005
DataValue, 0.17, 0.00049322
DataValue, 0.18000000000000002, 0.00050262000000000006
DataValue, 0.19, 0.00050966
DataValue, 0.2, 0.00051458
DataValue, 0.21000000000000002, 0.00051870000000000009
DataValue, 0.22000000000000003, 0.00052192
DataValue, 0.22999999999999998, 0.00052428
DataValue, 0.24, 0.00052632
DataValue, 0.25, 0.000528
DataValue, 0.26, 0.00052926
DataValue, 0.27, 0.00053028
DataValue, 0.27999999999999997, 0.00053154
DataValue, 0.29, 0.00053238
DataValue, 0.30000000000000004, 0.00053322
DataValue, 0.31000000000000005, 0.00053385999999999993
DataValue, 0.32000000000000006, 0.00053474
DataValue, 0.33, 0.00053536
DataValue, 0.34, 0.00053584
DataValue, 0.35000000000000003, 0.00053650000000000008
DataValue, 0.36000000000000004, 0.00053694
DataValue, 0.37000000000000005, 0.00053732
DataValue, 0.38, 0.00053802000000000006
DataValue, 0.39, 0.00053848
DataValue, 0.4, 0.00053898
DataValue, 0.41, 0.00053942
DataValue, 0.42000000000000004, 0.00053972
DataValue, 0.43, 0.00054032000000000006
DataValue, 0.44000000000000006, 0.00054054
DataValue, 0.45, 0.00054102
DataValue, 0.45999999999999996, 0.00054136
DataValue, 0.47000000000000003, 0.0005419
DataValue, 0.48, 0.00054216
DataValue, 0.49000000000000005, 0.00054252
DataValue, 0.5, 0.00054284000000000005
DataValue, 0.51, 0.00054304
DataValue, 0.52, 0.00054336
DataValue, 0.53, 0.00054378
DataValue, 0.54, 0.0005440000000000001
DataValue, 0.55, 0.00054426
DataValue, 0.55999999999999994, 0.0005444200000000001
DataValue, 0.57000000000000006, 0.00054462
DataValue, 0.58, 0.00054506
DataValue, 0.59000000000000008, 0.00054542
DataValue, 0.60000000000000009, 0.00054562
DataValue, 0.61, 0.00054596000000000007
DataValue, 0.62000000000000011, 0.00054598000000000005
DataValue, 0.63, 0.00054624
DataValue, 0.64000000000000012, 0.00054666
DataValue, 0.65, 0.0005467
DataValue, 0.66, 0.0005469400000000001
DataValue, 0.67, 0.0005471
DataValue, 0.68, 0.00054748
DataValue, 0.69000000000000006, 0.00054752
DataValue, 0.70000000000000007, 0.00054786000000000006
DataValue, 0.71, 0.00054806000000000006
DataValue, 0.72000000000000008, 0.00054822
DataValue, 0.73, 0.00054852
DataValue, 0.7400000000000001, 0.00054864
DataValue, 0.75, 0.00054866000000000008
DataValue, 0.76, 0.00054874
DataValue, 0.77, 0.0005490400000000001
DataValue, 0.78, 0.00054913999999999994
DataValue, 0.79, 0.0005494
DataValue, 0.8, 0.00054948
DataValue, 0.81, 0.00054978
DataValue, 0.82, 0.00054994
DataValue, 0.83000000000000007, 0.00055
DataValue, 0.84000000000000008, 0.00055026
DataValue, 0.85000000000000009, 0.00055036
DataValue, 0.86, 0.00055026
DataValue, 0.87, 0.00055068
DataValue, 0.88000000000000012, 0.00055064
DataValue, 0.89000000000000012, 0.00055086
DataValue, 0.9, 0.00055094000000000009
DataValue, 0.91, 0.00055114
DataValue, 0.91999999999999993, 0.00055124
DataValue, 0.93000000000000016, 0.00055138
DataValue, 0.94000000000000006, 0.00055158
DataValue, 0.95000000000000007, 0.00055164
DataValue, 0.96, 0.00055168
DataValue, 0.97, 0.00055186
DataValue, 0.98000000000000009, 0.00055214
DataValue, 0.9900000000000001, 0.00055218
DataValue, 1, 0.00055234
DataValue, 1.01, 0.0005523
DataValue, 1.02, 0.00055246000000000006
DataValue, 1.03, 0.00055258000000000011
DataValue, 1.04, 0.0005528
DataValue, 1.05, 0.00055268
DataValue, 1.06, 0.00055292
DataValue, 1.07, 0.00055296
DataValue, 1.08, 0.00055294
DataValue, 1.09, 0.00055318
DataValue, 1.1, 0.00055346000000000008
DataValue, 1.11, 0.00055346000000000008
DataValue, 1.12, 0.00055344
DataValue, 1.13, 0.00055346000000000008
DataValue, 1.14, 0.00055376
DataValue, 1.15, 0.00055384
DataValue, 1.16, 0.00055378
DataValue, 1.17, 0.0005542
DataValue, 1.18, 0.00055402
DataValue, 1.19, 0.00055404
DataValue, 1.2, 0.00055424
DataValue, 1.21, 0.0005542
DataValue, 1.22, 0.00055438
DataValue, 1.23, 0.0005546
DataValue, 1.24, 0.00055466
DataValue, 1.25, 0.00055454000000000007
DataValue, 1.26, 0.00055468
DataValue, 1.27, 0.00055468
DataValue, 1.28, 0.00055482
DataValue, 1.29, 0.00055496000000000007
DataValue, 1.3, 0.00055514000000000008
DataValue, 1.31, 0.00055512
DataValue, 1.32, 0.00055540000000000006
DataValue, 1.33, 0.00055536000000000008
DataValue, 1.34, 0.0005553200000000001
DataValue, 1.35, 0.00055542
DataValue, 1.36, 0.00055542
DataValue, 1.37, 0.00055554
DataValue, 1.38, 0.00055576
DataValue, 1.39, 0.00055566
DataValue, 1.4, 0.00055572
DataValue, 1.41, 0.00055584
DataValue, 1.42, 0.00055584
DataValue, 1.43, 0.00055606
DataValue, 1.44, 0.00055612000000000012
DataValue, 1.45, 0.00055608
DataValue, 1.46, 0.00055624000000000005
DataValue, 1.47, 0.00055638
DataValue, 1.48, 0.00055640000000000008
DataValue, 1.49, 0.00055632
DataValue, 1.5, 0.00055648
DataValue, 1.51, 0.0005565800000000001
DataValue, 1.52, 0.0005566
DataValue, 1.53, 0.0005565
DataValue, 1.54, 0.0005567
DataValue, 1.55, 0.00055678
DataValue, 1.56, 0.00055674
DataValue, 1.57, 0.00055678
DataValue, 1.58, 0.00055684
DataValue, 1.59, 0.00055692
DataValue, 1.6, 0.00055698
DataValue, 1.61, 0.0005572
DataValue, 1.62, 0.0005574
DataValue, 1.63, 0.00055724000000000008
DataValue, 1.64, 0.00055718
DataValue, 1.65, 0.0005571
DataValue, 1.66, 0.00055766000000000008
DataValue, 1.67, 0.0005575
DataValue, 1.68, 0.00055766000000000008
DataValue, 1.69, 0.00055766000000000008
DataValue, 1.7, 0.0005579
DataValue, 1.71, 0.0005579
DataValue, 1.72, 0.0005578
DataValue, 1.73, 0.00055806
DataValue, 1.74, 0.00055808000000000008
DataValue, 1.75, 0.00055824
DataValue, 1.76, 0.00055810000000000007
DataValue, 1.77, 0.00055822
DataValue, 1.78, 0.00055846
DataValue, 1.79, 0.00055850000000000008
DataValue, 1.8, 0.0005586
DataValue, 1.81, 0.0005587
DataValue, 1.82, 0.00055872000000000007
DataValue, 1.83, 0.0005586
DataValue, 1.84, 0.00055890000000000009
DataValue, 1.85, 0.00055908
DataValue, 1.86, 0.000559
DataValue, 1.87, 0.00055914000000000007
DataValue, 1.88, 0.0005594
DataValue, 1.89, 0.0005594
DataValue, 1.9, 0.00055954
DataValue, 1.91, 0.00055958
DataValue, 1.92, 0.00055988
DataValue, 1.93, 0.00055996
DataValue, 1.94, 0.0005601
DataValue, 1.95, 0.0005601
DataValue, 1.96, 0.00056026
DataValue, 1.97, 0.00056020000000000006
DataValue, 1.98, 0.00056056
DataValue, 1.99, 0.00056074
DataValue, 2, 0.00056062000000000006
DataValue, 2.01, 0.0005609
DataValue, 2.02, 0.00056124000000000007
DataValue, 2.03, 0.00056134
DataValue, 2.04, 0.00056126
DataValue, 2.05, 0.00056164
DataValue, 2.06, 0.00056184000000000008
DataValue, 2.07, 0.00056196
DataValue, 2.08, 0.00056226000000000008
DataValue, 2.09, 0.00056250000000000007
DataValue, 2.1, 0.00056278
DataValue, 2.11, 0.00056276
DataValue, 2.12, 0.00056312
DataValue, 2.13, 0.0005634800000000001
DataValue, 2.14, 0.0005636
DataValue, 2.15, 0.00056378
DataValue, 2.16, 0.00056392
DataValue, 2.17, 0.00056422
DataValue, 2.18, 0.00056460000000000006
DataValue, 2.19, 0.00056494
DataValue, 2.2, 0.00056522
DataValue, 2.21, 0.00056566000000000006
DataValue, 2.22, 0.00056596
DataValue, 2.23, 0.00056622000000000009
DataValue, 2.24, 0.00056650000000000005
DataValue, 2.25, 0.00056684
DataValue, 2.26, 0.00056732
DataValue, 2.27, 0.00056764
DataValue, 2.28, 0.0005682
DataValue, 2.29, 0.00056844
DataValue, 2.3, 0.00056884
DataValue, 2.31, 0.00056936
DataValue, 2.32, 0.00056988
DataValue, 2.33, 0.00057006
DataValue, 2.34, 0.00057047999999999995
DataValue, 2.35, 0.00057098000000000012
DataValue, 2.36, 0.00057173999999999994
DataValue, 2.37, 0.0005722
DataValue, 2.38, 0.0005726
DataValue, 2.39, 0.00057342
DataValue, 2.4, 0.00057398
DataValue, 2.41, 0.00057462000000000008
DataValue, 2.42, 0.0005752
DataValue, 2.43, 0.0005758
DataValue, 2.44, 0.00057646
DataValue, 2.45, 0.00057724
DataValue, 2.46, 0.0005779200000000001
DataValue, 2.47, 0.00057864000000000006
DataValue, 2.48, 0.00057946000000000007
DataValue, 2.49, 0.00058006000000000008
DataValue, 2.5, 0.00058088
DataValue, 2.51, 0.00058184
DataValue, 2.52, 0.00058234000000000009
DataValue, 2.53, 0.00058332
DataValue, 2.54, 0.00058436
DataValue, 2.55, 0.0005852
DataValue, 2.56, 0.0005862
DataValue, 2.57, 0.0005873
DataValue, 2.58, 0.00058818
DataValue, 2.59, 0.00058922
DataValue, 2.6, 0.00059036000000000006
DataValue, 2.61, 0.00059146
DataValue, 2.62, 0.00059266
DataValue, 2.63, 0.00059398
DataValue, 2.64, 0.00059512
DataValue, 2.65, 0.00059626
DataValue, 2.66, 0.00059732
DataValue, 2.67, 0.00059888000000000009
DataValue, 2.68, 0.00060032
DataValue, 2.69, 0.00060182000000000009
DataValue, 2.7, 0.00060328
DataValue, 2.71, 0.00060476000000000008
DataValue, 2.72, 0.00060634
DataValue, 2.73, 0.00060768000000000009
DataValue, 2.74, 0.00060942000000000006
DataValue, 2.75, 0.00061106
DataValue, 2.76, 0.00061264
DataValue, 2.77, 0.00061472
DataValue, 2.78, 0.00061628
DataValue, 2.79, 0.00061844
DataValue, 2.8, 0.00062044
DataValue, 2.81, 0.00062228
DataValue, 2.82, 0.00062462
DataValue, 2.83, 0.00062686
DataValue, 2.84, 0.00062872
DataValue, 2.85, 0.00063102
DataValue, 2.86, 0.00063338
DataValue, 2.87, 0.00063568
DataValue, 2.88, 0.00063832000000000005
DataValue, 2.89, 0.00064078
DataValue, 2.9, 0.00064338
DataValue, 2.91, 0.0006461
DataValue, 2.92, 0.00064898
DataValue, 2.93, 0.000652
DataValue, 2.94, 0.0006547
DataValue, 2.95, 0.00065762
DataValue, 2.96, 0.00066102
DataValue, 2.97, 0.0006643
DataValue, 2.98, 0.00066744
DataValue, 2.99, 0.000671
DataValue, 3, 0.00067455999999999994
DataValue, 0, -1.4069E-06
DataValue, 0.01, 2.2060000000000002E-05
DataValue, 0.02, 5.3934E-05
DataValue, 0.03, 9.5716E-05
DataValue, 0.04, 0.00015158
DataValue, 0.05, 0.00022306
DataValue, 0.06, 0.0003111
DataValue, 0.07, 0.00041340000000000007
DataValue, 0.08, 0.00052968
DataValue, 0.09, 0.000656
DataValue, 0.1, 0.00078016
DataValue, 0.11000000000000001, 0.00090226000000000011
DataValue, 0.12, 0.00101332
DataValue, 0.13, 0.00110856
DataValue, 0.13999999999999999, 0.0011890000000000002
DataValue, 0.15000000000000002, 0.0012558
DataValue, 0.16000000000000003, 0.0013072
DataValue, 0.17, 0.0013458
DataValue, 0.18000000000000002, 0.0013764
DataValue, 0.19, 0.0013988000000000002
DataValue, 0.2, 0.001416
DataValue, 0.21000000000000002, 0.0014298
DataValue, 0.22000000000000003, 0.0014402
DataValue, 0.22999999999999998, 0.0014478
DataValue, 0.24, 0.0014548
DataValue, 0.25, 0.00146
DataValue, 0.26, 0.0014644
DataValue, 0.27, 0.0014684
DataValue, 0.27999999999999997, 0.0014716
DataValue, 0.29, 0.0014744
DataValue, 0.30000000000000004, 0.0014772000000000001
DataValue, 0.31000000000000005, 0.0014796
DataValue, 0.32000000000000006, 0.001482
DataValue, 0.33, 0.001484
DataValue, 0.34, 0.0014858
DataValue, 0.35000000000000003, 0.001488
DataValue, 0.36000000000000004, 0.0014888
DataValue, 0.37000000000000005, 0.0014918
DataValue, 0.38, 0.0014936
DataValue, 0.39, 0.0014946
DataValue, 0.4, 0.0014954
