
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.96237E-08, -3.61737E-06, 91.2930897417454, 3.96237E-08, 3.61737E-06, 0.555
DataValue, 1.0925, 1.65, -4.35136E-08, -3.97677E-06, 91.3914270480953, 4.35136E-08, 3.97677E-06, 0.5575
DataValue, 1.09, 1.65, -4.7786900000000004E-08, -4.3734099999999993E-06, 91.5190146253471, 4.7786900000000004E-08, 4.3734099999999993E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.24897E-08, -4.80798E-06, 91.598542190182116, 5.24897E-08, 4.80798E-06, 0.5625
DataValue, 1.085, 1.65, -5.78105E-08, -5.3019299999999996E-06, 91.712232206952, 5.78105E-08, 5.3019299999999996E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.3496E-08, -5.82888E-06, 91.799168451556, 6.3496E-08, 5.82888E-06, 0.5675
DataValue, 1.08, 1.65, -6.97472E-08, -6.40808E-06, 91.8758028996146, 6.97472E-08, 6.40808E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.6824E-08, -7.0646999999999995E-06, 91.9595438925336, 7.6824E-08, 7.0646999999999995E-06, 0.5725
DataValue, 1.075, 1.65, -8.43364E-08, -7.7614E-06, 92.0290645557553, 8.43364E-08, 7.7614E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.26655E-08, -8.5335999999999991E-06, 92.090368044202, 9.26655E-08, 8.5335999999999991E-06, 0.5775
DataValue, 1.07, 1.65, -1.020988E-07, -9.40684E-06, 92.134677390919393, 1.020988E-07, 9.40684E-06, 0.58
DataValue, 1.0675, 1.65, -1.1217509999999999E-07, -1.033926E-05, 92.1707223795655, 1.1217509999999999E-07, 1.033926E-05, 0.5825
DataValue, 1.065, 1.65, -1.2327E-07, -1.1366860000000002E-05, 92.2110813661069, 1.2327E-07, 1.1366860000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.3579699999999998E-07, -1.2530600000000002E-05, 92.2744979638726, 1.3579699999999998E-07, 1.2530600000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.4919899999999999E-07, -1.3769700000000001E-05, 92.2908330484789, 1.4919899999999999E-07, 1.3769700000000001E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.63952E-07, -1.5133500000000002E-05, 92.304454962428, 1.63952E-07, 1.5133500000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.8010699999999999E-07, -1.6625900000000003E-05, 92.3112372089924, 1.8010699999999999E-07, 1.6625900000000003E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.9852399999999999E-07, -1.83265E-05, 92.3137756644033, 1.9852399999999999E-07, 1.83265E-05, 0.5975
DataValue, 1.05, 1.65, -2.1816499999999997E-07, -2.0135800000000005E-05, 92.2961978319162, 2.1816499999999997E-07, 2.0135800000000005E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.39653E-07, -2.21209E-05, 92.3038726825869, 2.39653E-07, 2.21209E-05, 0.6025
DataValue, 1.045, 1.65, -2.6417399999999997E-07, -2.4371400000000002E-05, 92.2551045901565, 2.6417399999999997E-07, 2.4371400000000002E-05, 0.605
DataValue, 1.0425, 1.65, -2.90282E-07, -2.67696E-05, 92.219290207453412, 2.90282E-07, 2.67696E-05, 0.6075
DataValue, 1.04, 1.65, -3.1893199999999996E-07, -2.94046E-05, 92.1970827637239, 3.1893199999999996E-07, 2.94046E-05, 0.61
DataValue, 1.0375, 1.65, -3.5138799999999997E-07, -3.2377E-05, 92.1403121335959, 3.5138799999999997E-07, 3.2377E-05, 0.6125
DataValue, 1.035, 1.65, -3.8614299999999997E-07, -3.55596E-05, 92.0892001149833, 3.8614299999999997E-07, 3.55596E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.2430199999999996E-07, -3.90506E-05, 92.0349185250128, 4.2430199999999996E-07, 3.90506E-05, 0.6175
DataValue, 1.03, 1.65, -4.6763799999999997E-07, -4.29951E-05, 91.940988542419589, 4.6763799999999997E-07, 4.29951E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.1384E-07, -4.7200100000000009E-05, 91.8575821267321, 5.1384E-07, 4.7200100000000009E-05, 0.6225
DataValue, 1.025, 1.65, -5.64807E-07, -5.18206E-05, 91.7492169891662, 5.64807E-07, 5.18206E-05, 0.625
DataValue, 1.0225, 1.65, -6.222559999999999E-07, -5.70177E-05, 91.6306150523258, 6.222559999999999E-07, 5.70177E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.83802E-07, -6.25608E-05, 91.489641738398, 6.83802E-07, 6.25608E-05, 0.63
DataValue, 1.0175, 1.65, -7.512039999999999E-07, -6.86149E-05, 91.339902343438, 7.512039999999999E-07, 6.86149E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.25473E-07, -7.5262200000000013E-05, 91.1746356331461, 8.25473E-07, 7.5262200000000013E-05, 0.635
DataValue, 1.0125, 1.65, -9.09656E-07, -8.2781800000000021E-05, 91.0034122789274, 9.09656E-07, 8.2781800000000021E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.99126E-07, -9.0764E-05, 90.843397129090789, 9.99126E-07, 9.0764E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.098043E-06, -9.94925E-05, 90.608928794227509, 1.098043E-06, 9.94925E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.20936E-06, -0.000109272, 90.3552292121452, 1.20936E-06, 0.000109272, 0.645
DataValue, 1.0025, 1.65, -1.3287599999999998E-06, -0.000119729, 90.1058129383786, 1.3287599999999998E-06, 0.000119729, 0.6475
DataValue, 1, 1.65, -1.45969E-06, -0.000131134, 89.8368831738246, 1.45969E-06, 0.000131134, 0.65
DataValue, 0.9975, 1.65, -1.6082899999999999E-06, -0.000144002, 89.5373346846651, 1.6082899999999999E-06, 0.000144002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.7671099999999998E-06, -0.00015764700000000002, 89.211763840394809, 1.7671099999999998E-06, 0.00015764700000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.94128E-06, -0.00017254100000000001, 88.880017308167808, 1.94128E-06, 0.00017254100000000001, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.13832E-06, -0.000189261, 88.5092034868495, 2.13832E-06, 0.000189261, 0.66
DataValue, 0.9875, 1.65, -2.34888E-06, -0.000206994, 88.1245529784408, 2.34888E-06, 0.000206994, 0.66250000000000009
DataValue, 0.985, 1.65, -2.57989E-06, -0.000226288, 87.712266802073, 2.57989E-06, 0.000226288, 0.665
DataValue, 0.98249999999999993, 1.65, -2.8330899999999998E-06, -0.000247235, 87.266906451965909, 2.8330899999999998E-06, 0.000247235, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.11956E-06, -0.000270699, 86.7747374629756, 3.11956E-06, 0.000270699, 0.67
DataValue, 0.9775, 1.65, -3.42413E-06, -0.000295461, 86.2879037886996, 3.42413E-06, 0.000295461, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.75965E-06, -0.00032240000000000003, 85.752663146835488, 3.75965E-06, 0.00032240000000000003, 0.675
DataValue, 0.9725, 1.65, -4.13853E-06, -0.00035249, 85.172754577108307, 4.13853E-06, 0.00035249, 0.6775000000000001
DataValue, 0.97, 1.65, -4.54207E-06, -0.000384182, 84.583020517076989, 4.54207E-06, 0.000384182, 0.68
DataValue, 0.96750000000000014, 1.65, -4.98479E-06, -0.00041856, 83.967428918770892, 4.98479E-06, 0.00041856, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.48513E-06, -0.00045680800000000006, 83.2811619779294, 5.48513E-06, 0.00045680800000000006, 0.685
DataValue, 0.9625, 1.65, -6.0164099999999995E-06, -0.000496937, 82.5969307277928, 6.0164099999999995E-06, 0.000496937, 0.6875
DataValue, 0.96, 1.65, -6.5977699999999993E-06, -0.000540208, 81.877361593386908, 6.5977699999999993E-06, 0.000540208, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.2552199999999993E-06, -0.00058833700000000008, 81.0915451219949, 7.2552199999999993E-06, 0.00058833700000000008, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.95634E-06, -0.000638883, 80.2986046347944, 7.95634E-06, 0.000638883, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.71955E-06, -0.000693174, 79.4965336513926, 8.71955E-06, 0.000693174, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.55531E-06, -0.000751439, 78.6409860067334, 9.55531E-06, 0.000751439, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0501790000000001E-05, -0.000816174, 77.717608141088292, 1.0501790000000001E-05, 0.000816174, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1501729999999999E-05, -0.000883512, 76.8155747005016, 1.1501729999999999E-05, 0.000883512, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2592100000000001E-05, -0.000955523, 75.8827360011436, 1.2592100000000001E-05, 0.000955523, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.38201E-05, -0.001034768, 74.8741326039609, 1.38201E-05, 0.001034768, 0.71
DataValue, 0.9375, 1.65, -1.5124100000000001E-05, -0.001117281, 73.8742140028167, 1.5124100000000001E-05, 0.001117281, 0.7125
DataValue, 0.935, 1.65, -1.65462E-05, -0.00120548, 72.8553988226904, 1.65462E-05, 0.00120548, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.81402E-05, -0.00130218, 71.784214065997091, 1.81402E-05, 0.00130218, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.98326E-05, -0.0014022, 70.7017738471002, 1.98326E-05, 0.0014022, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.1672200000000002E-05, -0.00150874, 69.6163748950268, 2.1672200000000002E-05, 0.00150874, 0.7225
DataValue, 0.925, 1.65, -2.3727700000000003E-05, -0.00162499, 68.4849353287508, 2.3727700000000003E-05, 0.00162499, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.5902800000000002E-05, -0.00174461, 67.3521781429035, 2.5902800000000002E-05, 0.00174461, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.8271000000000004E-05, -0.00187202, 66.216971454847709, 2.8271000000000004E-05, 0.00187202, 0.73
DataValue, 0.91750000000000009, 1.65, -3.0841500000000006E-05, -0.0020068800000000004, 65.070765040610908, 3.0841500000000006E-05, 0.0020068800000000004, 0.7325
DataValue, 0.915, 1.65, -3.37165E-05, -0.00215352, 63.871398276808094, 3.37165E-05, 0.00215352, 0.735
DataValue, 0.91250000000000009, 1.65, -3.67415E-05, -0.00230393, 62.7064763278581, 3.67415E-05, 0.00230393, 0.7375
DataValue, 0.91, 1.65, -4.00224E-05, -0.00246331, 61.5482829615415, 4.00224E-05, 0.00246331, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.3684200000000004E-05, -0.00263568, 60.334857912014, 4.3684200000000004E-05, 0.00263568, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.7519600000000005E-05, -0.00281167, 59.168637783146295, 4.7519600000000005E-05, 0.00281167, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.1676200000000005E-05, -0.00299649, 57.9858813148026, 5.1676200000000005E-05, 0.00299649, 0.7475
DataValue, 0.9, 1.65, -5.6156100000000009E-05, -0.00319033, 56.811815635345006, 5.6156100000000009E-05, 0.00319033, 0.75
