
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 09:25:40
MetaData, TestRecord.TestTarget, step1_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fb7d160b-67c9-4c9f-8c33-9b7c03ce3ea6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.6225999999999996E-07
DataValue, 0.01, 7.8523E-06
DataValue, 0.02, 1.9260000000000002E-05
DataValue, 0.03, 3.4314000000000004E-05
DataValue, 0.04, 5.4576000000000007E-05
DataValue, 0.05, 8.0832E-05
DataValue, 0.06, 0.00011334200000000001
DataValue, 0.07, 0.0001521
DataValue, 0.08, 0.00019628
DataValue, 0.09, 0.00024346000000000003
DataValue, 0.1, 0.00029002
DataValue, 0.11000000000000001, 0.00033476000000000003
DataValue, 0.12, 0.00037432
DataValue, 0.13, 0.00040748
DataValue, 0.13999999999999999, 0.00043470000000000005
DataValue, 0.15000000000000002, 0.00045604
DataValue, 0.16000000000000003, 0.00047202
DataValue, 0.17, 0.00048406
DataValue, 0.18000000000000002, 0.00049324
DataValue, 0.19, 0.00049996
DataValue, 0.2, 0.00050510000000000008
DataValue, 0.21000000000000002, 0.00050864000000000009
DataValue, 0.22000000000000003, 0.0005116
DataValue, 0.22999999999999998, 0.00051426
DataValue, 0.24, 0.00051576000000000009
DataValue, 0.25, 0.00051744000000000009
DataValue, 0.26, 0.00051874000000000006
DataValue, 0.27, 0.00051968
DataValue, 0.27999999999999997, 0.00052080000000000008
DataValue, 0.29, 0.00052169999999999994
DataValue, 0.30000000000000004, 0.00052246
DataValue, 0.31000000000000005, 0.00052306
DataValue, 0.32000000000000006, 0.00052392000000000009
DataValue, 0.33, 0.0005244
DataValue, 0.34, 0.0005251
DataValue, 0.35000000000000003, 0.00052558
DataValue, 0.36000000000000004, 0.00052606000000000007
DataValue, 0.37000000000000005, 0.00052658
DataValue, 0.38, 0.00052708000000000008
DataValue, 0.39, 0.00052770000000000009
DataValue, 0.4, 0.00052802
DataValue, 0.41, 0.0005285
DataValue, 0.42000000000000004, 0.0005287
DataValue, 0.43, 0.00052922000000000006
DataValue, 0.44000000000000006, 0.00052968
DataValue, 0.45, 0.00052960000000000008
DataValue, 0.45999999999999996, 0.00053034
DataValue, 0.47000000000000003, 0.00053064
DataValue, 0.48, 0.00053074
DataValue, 0.49000000000000005, 0.0005312
DataValue, 0.5, 0.00053164
DataValue, 0.51, 0.00053186
DataValue, 0.52, 0.0005321
DataValue, 0.53, 0.00053266
DataValue, 0.54, 0.0005328
DataValue, 0.55, 0.00053276000000000007
DataValue, 0.55999999999999994, 0.0005334
DataValue, 0.57000000000000006, 0.00053354
DataValue, 0.58, 0.0005339
DataValue, 0.59000000000000008, 0.00053398000000000009
DataValue, 0.60000000000000009, 0.00053432
DataValue, 0.61, 0.00053432
DataValue, 0.62000000000000011, 0.00053476
DataValue, 0.63, 0.00053506000000000007
DataValue, 0.64000000000000012, 0.00053518
DataValue, 0.65, 0.00053528000000000007
DataValue, 0.66, 0.00053550000000000006
DataValue, 0.67, 0.00053574
DataValue, 0.68, 0.00053588
DataValue, 0.69000000000000006, 0.00053616
DataValue, 0.70000000000000007, 0.00053632000000000007
DataValue, 0.71, 0.00053668
DataValue, 0.72000000000000008, 0.00053672000000000008
DataValue, 0.73, 0.00053684
DataValue, 0.7400000000000001, 0.00053692000000000008
DataValue, 0.75, 0.00053728
DataValue, 0.76, 0.00053728
DataValue, 0.77, 0.00053766
DataValue, 0.78, 0.00053762
DataValue, 0.79, 0.00053780000000000006
DataValue, 0.8, 0.00053806
DataValue, 0.81, 0.00053823999999999994
DataValue, 0.82, 0.00053832000000000012
DataValue, 0.83000000000000007, 0.00053848
DataValue, 0.84000000000000008, 0.0005383600000000001
DataValue, 0.85000000000000009, 0.00053876
DataValue, 0.86, 0.00053904
DataValue, 0.87, 0.00053914
DataValue, 0.88000000000000012, 0.00053932
DataValue, 0.89000000000000012, 0.0005393
DataValue, 0.9, 0.00053942
DataValue, 0.91, 0.00053948000000000006
DataValue, 0.91999999999999993, 0.00053924000000000008
DataValue, 0.93000000000000016, 0.00053998
DataValue, 0.94000000000000006, 0.00054000000000000012
DataValue, 0.95000000000000007, 0.00053998
DataValue, 0.96, 0.00054012
DataValue, 0.97, 0.00054028000000000008
DataValue, 0.98000000000000009, 0.00054022
DataValue, 0.9900000000000001, 0.0005406
DataValue, 1, 0.00054066
DataValue, 1.01, 0.00054082
DataValue, 1.02, 0.00054102
DataValue, 1.03, 0.00054096
DataValue, 1.04, 0.0005411
DataValue, 1.05, 0.00054106
DataValue, 1.06, 0.0005412
DataValue, 1.07, 0.0005414
DataValue, 1.08, 0.00054154000000000008
DataValue, 1.09, 0.00054156000000000007
DataValue, 1.1, 0.00054154000000000008
DataValue, 1.11, 0.0005419
DataValue, 1.12, 0.00054186
DataValue, 1.13, 0.00054188
DataValue, 1.14, 0.00054202
DataValue, 1.15, 0.00054206
DataValue, 1.16, 0.00054206
DataValue, 1.17, 0.00054246
DataValue, 1.18, 0.00054242000000000005
DataValue, 1.19, 0.0005423
DataValue, 1.2, 0.00054234
DataValue, 1.21, 0.00054262
DataValue, 1.22, 0.00054278000000000009
DataValue, 1.23, 0.00054288
DataValue, 1.24, 0.00054282000000000006
DataValue, 1.25, 0.00054306
DataValue, 1.26, 0.00054312
DataValue, 1.27, 0.00054312
DataValue, 1.28, 0.00054316000000000011
DataValue, 1.29, 0.00054318
DataValue, 1.3, 0.00054342
DataValue, 1.31, 0.00054338
DataValue, 1.32, 0.00054372
DataValue, 1.33, 0.00054366000000000006
DataValue, 1.34, 0.00054362000000000008
DataValue, 1.35, 0.00054372
DataValue, 1.36, 0.00054374
DataValue, 1.37, 0.0005436
DataValue, 1.38, 0.00054388
DataValue, 1.39, 0.00054394
DataValue, 1.4, 0.00054388
DataValue, 1.41, 0.00054406
DataValue, 1.42, 0.00054408000000000006
DataValue, 1.43, 0.00054424000000000009
DataValue, 1.44, 0.00054414
DataValue, 1.45, 0.0005444
DataValue, 1.46, 0.00054428000000000007
DataValue, 1.47, 0.00054454
DataValue, 1.48, 0.0005444
DataValue, 1.49, 0.00054466000000000009
DataValue, 1.5, 0.00054456
DataValue, 1.51, 0.00054472
DataValue, 1.52, 0.00054494
DataValue, 1.53, 0.00054476
DataValue, 1.54, 0.00054496
DataValue, 1.55, 0.00054494
DataValue, 1.56, 0.00054518
DataValue, 1.57, 0.00054498
DataValue, 1.58, 0.00054522
DataValue, 1.59, 0.0005452
DataValue, 1.6, 0.00054524
DataValue, 1.61, 0.00054554000000000007
DataValue, 1.62, 0.0005454
DataValue, 1.63, 0.00054552
DataValue, 1.64, 0.00054542
DataValue, 1.65, 0.00054556
DataValue, 1.66, 0.0005458
DataValue, 1.67, 0.00054596000000000007
DataValue, 1.68, 0.00054588
DataValue, 1.69, 0.00054596000000000007
DataValue, 1.7, 0.00054612
DataValue, 1.71, 0.00054594
DataValue, 1.72, 0.0005463
DataValue, 1.73, 0.0005462
DataValue, 1.74, 0.00054638000000000006
DataValue, 1.75, 0.00054636
DataValue, 1.76, 0.00054644
DataValue, 1.77, 0.00054656000000000008
DataValue, 1.78, 0.0005465200000000001
DataValue, 1.79, 0.00054638000000000006
DataValue, 1.8, 0.00054674
DataValue, 1.81, 0.00054678000000000007
DataValue, 1.82, 0.00054680000000000006
DataValue, 1.83, 0.00054684
DataValue, 1.84, 0.00054706
DataValue, 1.85, 0.00054704
DataValue, 1.86, 0.00054740000000000008
DataValue, 1.87, 0.00054738
DataValue, 1.88, 0.00054754
DataValue, 1.89, 0.00054754
DataValue, 1.9, 0.00054762000000000007
DataValue, 1.91, 0.00054788
DataValue, 1.92, 0.0005481
DataValue, 1.93, 0.00054796
DataValue, 1.94, 0.00054822
DataValue, 1.95, 0.00054824000000000008
DataValue, 1.96, 0.00054858
DataValue, 1.97, 0.0005486200000000001
DataValue, 1.98, 0.00054874
DataValue, 1.99, 0.00054880000000000011
DataValue, 2, 0.00054880000000000011
DataValue, 2.01, 0.00054928
DataValue, 2.02, 0.00054928
DataValue, 2.03, 0.00054944
DataValue, 2.04, 0.0005497
DataValue, 2.05, 0.00054994
DataValue, 2.06, 0.00054986
DataValue, 2.07, 0.00055012
DataValue, 2.08, 0.00055016000000000006
DataValue, 2.09, 0.0005506
DataValue, 2.1, 0.00055086
DataValue, 2.11, 0.00055086
DataValue, 2.12, 0.00055122
DataValue, 2.13, 0.00055148
DataValue, 2.14, 0.00055172
DataValue, 2.15, 0.00055194
DataValue, 2.16, 0.00055226
DataValue, 2.17, 0.0005525
DataValue, 2.18, 0.00055274
DataValue, 2.19, 0.00055302
DataValue, 2.2, 0.00055338
DataValue, 2.21, 0.00055366
DataValue, 2.22, 0.00055378
DataValue, 2.23, 0.00055414000000000006
DataValue, 2.24, 0.00055466
DataValue, 2.25, 0.00055488
DataValue, 2.26, 0.00055522
DataValue, 2.27, 0.00055572
DataValue, 2.28, 0.00055594
DataValue, 2.29, 0.00055634
DataValue, 2.3, 0.00055698
DataValue, 2.31, 0.0005572
DataValue, 2.32, 0.00055764
DataValue, 2.33, 0.0005582
DataValue, 2.34, 0.00055868000000000009
DataValue, 2.35, 0.00055914000000000007
DataValue, 2.36, 0.00055978000000000006
DataValue, 2.37, 0.00056012000000000011
DataValue, 2.38, 0.0005608
DataValue, 2.39, 0.00056124000000000007
DataValue, 2.4, 0.00056172
DataValue, 2.41, 0.00056256
DataValue, 2.42, 0.00056312
DataValue, 2.43, 0.00056358
DataValue, 2.44, 0.00056412000000000009
DataValue, 2.45, 0.00056483999999999994
DataValue, 2.46, 0.0005656
DataValue, 2.47, 0.00056626000000000007
DataValue, 2.48, 0.00056710000000000007
DataValue, 2.49, 0.00056792
DataValue, 2.5, 0.00056878000000000007
DataValue, 2.51, 0.00056946
DataValue, 2.52, 0.00057026000000000006
DataValue, 2.53, 0.00057130000000000006
DataValue, 2.54, 0.00057192
DataValue, 2.55, 0.00057298000000000006
DataValue, 2.56, 0.00057382000000000006
DataValue, 2.57, 0.00057456
DataValue, 2.58, 0.0005758
DataValue, 2.59, 0.00057676000000000005
DataValue, 2.6, 0.00057794
DataValue, 2.61, 0.00057892
DataValue, 2.62, 0.00058004
DataValue, 2.63, 0.00058126
DataValue, 2.64, 0.0005826
DataValue, 2.65, 0.00058356000000000011
DataValue, 2.66, 0.00058502
DataValue, 2.67, 0.00058638000000000006
DataValue, 2.68, 0.00058762
DataValue, 2.69, 0.00058872
DataValue, 2.7, 0.00059048
DataValue, 2.71, 0.00059182
DataValue, 2.72, 0.00059346
DataValue, 2.73, 0.0005947
DataValue, 2.74, 0.00059652
DataValue, 2.75, 0.00059810000000000006
DataValue, 2.76, 0.00059984
DataValue, 2.77, 0.00060154
DataValue, 2.78, 0.00060328
DataValue, 2.79, 0.00060523999999999994
DataValue, 2.8, 0.00060694
DataValue, 2.81, 0.00060898000000000007
DataValue, 2.82, 0.00061132
DataValue, 2.83, 0.00061322
DataValue, 2.84, 0.00061526
DataValue, 2.85, 0.00061758
DataValue, 2.86, 0.00062002
DataValue, 2.87, 0.00062188
DataValue, 2.88, 0.00062448
DataValue, 2.89, 0.00062716000000000009
DataValue, 2.9, 0.00062982
DataValue, 2.91, 0.00063212
DataValue, 2.92, 0.000635
DataValue, 2.93, 0.00063776
DataValue, 2.94, 0.00064074
DataValue, 2.95, 0.00064368
DataValue, 2.96, 0.00064688000000000007
DataValue, 2.97, 0.00064932
DataValue, 2.98, 0.00065314
DataValue, 2.99, 0.00065648
DataValue, 3, 0.00065996
DataValue, 0, -1.4097999999999998E-06
DataValue, 0.01, 2.1774000000000002E-05
DataValue, 0.02, 5.3176E-05
DataValue, 0.03, 9.4220000000000016E-05
DataValue, 0.04, 0.00014950000000000003
DataValue, 0.05, 0.00021992
DataValue, 0.06, 0.00030678000000000004
DataValue, 0.07, 0.00040726000000000005
DataValue, 0.08, 0.0005228
DataValue, 0.09, 0.00064678000000000012
DataValue, 0.1, 0.00076980000000000006
DataValue, 0.11000000000000001, 0.0008889
DataValue, 0.12, 0.00099794000000000011
DataValue, 0.13, 0.00109008
DataValue, 0.13999999999999999, 0.0011706000000000002
DataValue, 0.15000000000000002, 0.0012336
DataValue, 0.16000000000000003, 0.0012832
DataValue, 0.17, 0.001321
DataValue, 0.18000000000000002, 0.0013498000000000002
DataValue, 0.19, 0.0013726
DataValue, 0.2, 0.0013888000000000002
DataValue, 0.21000000000000002, 0.0014018
DataValue, 0.22000000000000003, 0.0014122
DataValue, 0.22999999999999998, 0.0014194000000000001
DataValue, 0.24, 0.0014252
DataValue, 0.25, 0.001431
DataValue, 0.26, 0.0014348000000000002
DataValue, 0.27, 0.0014383999999999998
DataValue, 0.27999999999999997, 0.0014418
DataValue, 0.29, 0.0014444
DataValue, 0.30000000000000004, 0.0014476
DataValue, 0.31000000000000005, 0.0014490000000000002
DataValue, 0.32000000000000006, 0.0014514
DataValue, 0.33, 0.0014528000000000002
DataValue, 0.34, 0.0014554000000000001
DataValue, 0.35000000000000003, 0.0014570000000000002
