
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:33:27
MetaData, TestRecord.TestTarget, step1_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a3bddcf7-f441-4a85-a219-005386668183
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.1592E-07
DataValue, 0.01, 1.0855999999999999E-05
DataValue, 0.02, 2.6318000000000005E-05
DataValue, 0.03, 4.6584000000000007E-05
DataValue, 0.04, 7.3644E-05
DataValue, 0.05, 0.000108222
DataValue, 0.06, 0.00015152
DataValue, 0.07, 0.00020112000000000003
DataValue, 0.08, 0.00025754
DataValue, 0.09, 0.00031714000000000004
DataValue, 0.1, 0.00037496000000000003
DataValue, 0.11000000000000001, 0.00042988
DataValue, 0.12, 0.00047866
DataValue, 0.13, 0.00051836
DataValue, 0.13999999999999999, 0.00055104
DataValue, 0.15000000000000002, 0.00057708000000000011
DataValue, 0.16000000000000003, 0.00059636
DataValue, 0.17, 0.00061072
DataValue, 0.18000000000000002, 0.00062128
DataValue, 0.19, 0.00062916
DataValue, 0.2, 0.00063518000000000005
DataValue, 0.21000000000000002, 0.00063966
DataValue, 0.22000000000000003, 0.00064294
DataValue, 0.22999999999999998, 0.00064562000000000007
DataValue, 0.24, 0.00064748000000000008
DataValue, 0.25, 0.00064916000000000008
DataValue, 0.26, 0.00065048
DataValue, 0.27, 0.00065178
DataValue, 0.27999999999999997, 0.00065282
DataValue, 0.29, 0.00065368
DataValue, 0.30000000000000004, 0.00065438000000000009
DataValue, 0.31000000000000005, 0.00065534
DataValue, 0.32000000000000006, 0.000656
DataValue, 0.33, 0.00065682
DataValue, 0.34, 0.00065716000000000006
DataValue, 0.35000000000000003, 0.00065784
DataValue, 0.36000000000000004, 0.00065802
DataValue, 0.37000000000000005, 0.00065874
DataValue, 0.38, 0.0006591
DataValue, 0.39, 0.00065972
DataValue, 0.4, 0.00066
DataValue, 0.41, 0.0006604
DataValue, 0.42000000000000004, 0.00066078
DataValue, 0.43, 0.00066114000000000006
DataValue, 0.44000000000000006, 0.00066162
DataValue, 0.45, 0.0006618
DataValue, 0.45999999999999996, 0.00066232
DataValue, 0.47000000000000003, 0.00066242
DataValue, 0.48, 0.00066278
DataValue, 0.49000000000000005, 0.00066296
DataValue, 0.5, 0.00066342000000000007
DataValue, 0.51, 0.00066388
DataValue, 0.52, 0.000664
DataValue, 0.53, 0.00066428000000000006
DataValue, 0.54, 0.00066464
DataValue, 0.55, 0.00066448000000000006
DataValue, 0.55999999999999994, 0.00066490000000000006
DataValue, 0.57000000000000006, 0.00066516
DataValue, 0.58, 0.00066554000000000006
DataValue, 0.59000000000000008, 0.00066568
DataValue, 0.60000000000000009, 0.00066586
DataValue, 0.61, 0.00066618
DataValue, 0.62000000000000011, 0.00066626000000000012
DataValue, 0.63, 0.00066646
DataValue, 0.64000000000000012, 0.00066686
DataValue, 0.65, 0.0006672
DataValue, 0.66, 0.00066714000000000009
DataValue, 0.67, 0.00066706
DataValue, 0.68, 0.00066758
DataValue, 0.69000000000000006, 0.00066788
DataValue, 0.70000000000000007, 0.0006677
DataValue, 0.71, 0.000668
DataValue, 0.72000000000000008, 0.00066816000000000011
DataValue, 0.73, 0.00066842
DataValue, 0.7400000000000001, 0.0006685
DataValue, 0.75, 0.00066866000000000007
DataValue, 0.76, 0.00066898
DataValue, 0.77, 0.00066916
DataValue, 0.78, 0.00066916
DataValue, 0.79, 0.00066958
DataValue, 0.8, 0.00066936
DataValue, 0.81, 0.0006696
DataValue, 0.82, 0.00066972
DataValue, 0.83000000000000007, 0.0006698
DataValue, 0.84000000000000008, 0.00067006
DataValue, 0.85000000000000009, 0.00067022
DataValue, 0.86, 0.00067038
DataValue, 0.87, 0.0006702600000000001
DataValue, 0.88000000000000012, 0.00067042
DataValue, 0.89000000000000012, 0.00067058
DataValue, 0.9, 0.00067074
DataValue, 0.91, 0.00067096000000000007
DataValue, 0.91999999999999993, 0.00067072000000000008
DataValue, 0.93000000000000016, 0.00067122
DataValue, 0.94000000000000006, 0.00067136
DataValue, 0.95000000000000007, 0.0006715200000000001
DataValue, 0.96, 0.00067138000000000007
DataValue, 0.97, 0.00067144
DataValue, 0.98000000000000009, 0.00067172
DataValue, 0.9900000000000001, 0.0006719400000000001
DataValue, 1, 0.00067186
DataValue, 1.01, 0.000672
DataValue, 1.02, 0.00067208
DataValue, 1.03, 0.00067212
DataValue, 1.04, 0.00067232
DataValue, 1.05, 0.00067252
DataValue, 1.06, 0.00067242
DataValue, 1.07, 0.0006725
DataValue, 1.08, 0.00067272
DataValue, 1.09, 0.00067256
DataValue, 1.1, 0.00067284
DataValue, 1.11, 0.00067308
DataValue, 1.12, 0.00067298
DataValue, 1.13, 0.0006729
DataValue, 1.14, 0.00067304000000000007
DataValue, 1.15, 0.00067288
DataValue, 1.16, 0.0006732000000000001
DataValue, 1.17, 0.00067334
DataValue, 1.18, 0.00067366000000000008
DataValue, 1.19, 0.0006736200000000001
DataValue, 1.2, 0.00067378
DataValue, 1.21, 0.00067368
DataValue, 1.22, 0.00067378
DataValue, 1.23, 0.00067412000000000006
DataValue, 1.24, 0.00067380000000000012
DataValue, 1.25, 0.00067416
DataValue, 1.26, 0.00067414
DataValue, 1.27, 0.0006742
DataValue, 1.28, 0.00067422000000000011
DataValue, 1.29, 0.00067424
DataValue, 1.3, 0.00067455999999999994
DataValue, 1.31, 0.00067472000000000007
DataValue, 1.32, 0.00067462
DataValue, 1.33, 0.00067455999999999994
DataValue, 1.34, 0.0006746
DataValue, 1.35, 0.0006747
DataValue, 1.36, 0.00067468000000000009
DataValue, 1.37, 0.00067484
DataValue, 1.38, 0.00067496000000000006
DataValue, 1.39, 0.0006749
DataValue, 1.4, 0.00067508
DataValue, 1.41, 0.00067518
DataValue, 1.42, 0.00067512
DataValue, 1.43, 0.00067534000000000008
DataValue, 1.44, 0.00067518
DataValue, 1.45, 0.00067528
DataValue, 1.46, 0.00067564
DataValue, 1.47, 0.0006755
DataValue, 1.48, 0.00067562
DataValue, 1.49, 0.0006757
DataValue, 1.5, 0.00067566
DataValue, 1.51, 0.00067572
DataValue, 1.52, 0.00067580000000000006
DataValue, 1.53, 0.00067596
DataValue, 1.54, 0.00067592
DataValue, 1.55, 0.00067596
DataValue, 1.56, 0.00067632000000000011
DataValue, 1.57, 0.00067616
DataValue, 1.58, 0.00067642000000000006
DataValue, 1.59, 0.00067626
DataValue, 1.6, 0.00067656
DataValue, 1.61, 0.0006765
DataValue, 1.62, 0.0006765
DataValue, 1.63, 0.00067640000000000007
DataValue, 1.64, 0.00067662000000000006
DataValue, 1.65, 0.0006767
DataValue, 1.66, 0.00067684000000000006
DataValue, 1.67, 0.00067688
DataValue, 1.68, 0.00067692
DataValue, 1.69, 0.00067682000000000007
DataValue, 1.7, 0.00067712
DataValue, 1.71, 0.00067714
DataValue, 1.72, 0.00067714
DataValue, 1.73, 0.00067722
DataValue, 1.74, 0.00067732
DataValue, 1.75, 0.00067736
DataValue, 1.76, 0.00067746000000000006
DataValue, 1.77, 0.0006776
DataValue, 1.78, 0.0006777
DataValue, 1.79, 0.00067786000000000007
DataValue, 1.8, 0.00067792
DataValue, 1.81, 0.00067814
DataValue, 1.82, 0.0006781
DataValue, 1.83, 0.00067830000000000006
DataValue, 1.84, 0.0006784
DataValue, 1.85, 0.0006786400000000001
DataValue, 1.86, 0.00067878
DataValue, 1.87, 0.00067866
DataValue, 1.88, 0.00067902
DataValue, 1.89, 0.000679
DataValue, 1.9, 0.0006792
DataValue, 1.91, 0.00067930000000000009
DataValue, 1.92, 0.00067946
DataValue, 1.93, 0.00067956000000000006
DataValue, 1.94, 0.0006798
DataValue, 1.95, 0.00067986000000000012
DataValue, 1.96, 0.0006799000000000001
DataValue, 1.97, 0.0006803200000000001
DataValue, 1.98, 0.00068042
DataValue, 1.99, 0.00068034
DataValue, 2, 0.00068064
DataValue, 2.01, 0.00068096
DataValue, 2.02, 0.00068108
DataValue, 2.03, 0.00068134
DataValue, 2.04, 0.00068148
DataValue, 2.05, 0.00068174
DataValue, 2.06, 0.00068178
DataValue, 2.07, 0.00068238000000000012
DataValue, 2.08, 0.00068256
DataValue, 2.09, 0.0006828
DataValue, 2.1, 0.00068312000000000006
DataValue, 2.11, 0.0006832600000000001
DataValue, 2.12, 0.00068358
DataValue, 2.13, 0.00068386
DataValue, 2.14, 0.00068434000000000008
DataValue, 2.15, 0.00068478000000000007
DataValue, 2.16, 0.00068506
DataValue, 2.17, 0.00068534
DataValue, 2.18, 0.0006858
DataValue, 2.19, 0.00068596000000000011
DataValue, 2.2, 0.00068648000000000005
DataValue, 2.21, 0.00068696
DataValue, 2.22, 0.00068738
DataValue, 2.23, 0.00068766
DataValue, 2.24, 0.00068836000000000006
DataValue, 2.25, 0.0006887
DataValue, 2.26, 0.00068918000000000007
DataValue, 2.27, 0.00068976
DataValue, 2.28, 0.0006903
DataValue, 2.29, 0.00069092
DataValue, 2.3, 0.00069156
DataValue, 2.31, 0.00069206000000000009
DataValue, 2.32, 0.0006926
DataValue, 2.33, 0.00069322
DataValue, 2.34, 0.00069372
DataValue, 2.35, 0.00069466
DataValue, 2.36, 0.0006954
DataValue, 2.37, 0.00069568000000000006
DataValue, 2.38, 0.00069672000000000006
DataValue, 2.39, 0.00069766000000000012
DataValue, 2.4, 0.00069814
DataValue, 2.41, 0.0006993
DataValue, 2.42, 0.00070008000000000006
DataValue, 2.43, 0.00070096
DataValue, 2.44, 0.00070178
DataValue, 2.45, 0.0007027
DataValue, 2.46, 0.00070378
DataValue, 2.47, 0.00070466
DataValue, 2.48, 0.00070558
DataValue, 2.49, 0.00070664
DataValue, 2.5, 0.00070794
DataValue, 2.51, 0.000709
DataValue, 2.52, 0.00071024000000000011
DataValue, 2.53, 0.00071164
DataValue, 2.54, 0.00071272
DataValue, 2.55, 0.00071392
DataValue, 2.56, 0.00071536000000000006
DataValue, 2.57, 0.00071664
DataValue, 2.58, 0.00071798
DataValue, 2.59, 0.0007196
DataValue, 2.6, 0.00072086
DataValue, 2.61, 0.00072254
DataValue, 2.62, 0.00072442
DataValue, 2.63, 0.00072588
DataValue, 2.64, 0.00072774
DataValue, 2.65, 0.0007295200000000001
DataValue, 2.66, 0.00073158
DataValue, 2.67, 0.00073318
DataValue, 2.68, 0.0007351
DataValue, 2.69, 0.00073716
DataValue, 2.7, 0.000739
DataValue, 2.71, 0.0007412600000000001
DataValue, 2.72, 0.00074344
DataValue, 2.73, 0.00074576
DataValue, 2.74, 0.00074814
DataValue, 2.75, 0.00075052000000000007
DataValue, 2.76, 0.00075278000000000009
DataValue, 2.77, 0.00075532000000000008
DataValue, 2.78, 0.000758
DataValue, 2.79, 0.00076068
DataValue, 2.8, 0.00076346
DataValue, 2.81, 0.00076662
DataValue, 2.82, 0.00076922
DataValue, 2.83, 0.0007724
DataValue, 2.84, 0.00077542000000000008
DataValue, 2.85, 0.00077876000000000009
DataValue, 2.86, 0.00078234000000000008
DataValue, 2.87, 0.00078566000000000009
DataValue, 2.88, 0.00078906000000000007
DataValue, 2.89, 0.00079282000000000007
DataValue, 2.9, 0.00079636
DataValue, 2.91, 0.00080048
DataValue, 2.92, 0.00080442
DataValue, 2.93, 0.00080858000000000015
DataValue, 2.94, 0.0008129
DataValue, 2.95, 0.00081722
DataValue, 2.96, 0.00082204
DataValue, 2.97, 0.00082636
DataValue, 2.98, 0.00083152000000000009
DataValue, 2.99, 0.00083672000000000011
DataValue, 3, 0.00084178
DataValue, 0, -1.3798E-06
DataValue, 0.01, 2.9834000000000003E-05
DataValue, 0.02, 7.1868000000000011E-05
DataValue, 0.03, 0.00012684
DataValue, 0.04, 0.00019928
DataValue, 0.05, 0.0002908
DataValue, 0.06, 0.00040262
DataValue, 0.07, 0.0005308
DataValue, 0.08, 0.00067604
DataValue, 0.09, 0.00082958
DataValue, 0.1, 0.00098188
DataValue, 0.11000000000000001, 0.0011289400000000002
DataValue, 0.12, 0.001261
DataValue, 0.13, 0.001377
DataValue, 0.13999999999999999, 0.0014734000000000001
DataValue, 0.15000000000000002, 0.0015506
DataValue, 0.16000000000000003, 0.0016124000000000002
DataValue, 0.17, 0.0016581999999999999
DataValue, 0.18000000000000002, 0.0016938
DataValue, 0.19, 0.0017205999999999999
DataValue, 0.2, 0.0017414000000000002
DataValue, 0.21000000000000002, 0.0017562
DataValue, 0.22000000000000003, 0.001769
DataValue, 0.22999999999999998, 0.0017778000000000002
DataValue, 0.24, 0.001785
DataValue, 0.25, 0.0017908
DataValue, 0.26, 0.0017956
DataValue, 0.27, 0.0018004
DataValue, 0.27999999999999997, 0.0018034
DataValue, 0.29, 0.001806
DataValue, 0.30000000000000004, 0.0018092
DataValue, 0.31000000000000005, 0.0018114
DataValue, 0.32000000000000006, 0.001814
DataValue, 0.33, 0.0018162
DataValue, 0.34, 0.0018174
DataValue, 0.35000000000000003, 0.0018192
DataValue, 0.36000000000000004, 0.0018214
DataValue, 0.37000000000000005, 0.001823
DataValue, 0.38, 0.0018238000000000002
