
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.43, 5.8671899999999992E-07
DataValue, 0.44000000000000006, 5.9265299999999993E-07
DataValue, 0.45, 5.9882499999999994E-07
DataValue, 0.45999999999999996, 6.0446999999999991E-07
DataValue, 0.47000000000000003, 6.10308E-07
DataValue, 0.48, 6.16351E-07
DataValue, 0.49000000000000005, 6.2267799999999991E-07
DataValue, 0.5, 6.2853899999999991E-07
DataValue, 0.51, 6.3432799999999993E-07
DataValue, 0.52, 6.40555E-07
DataValue, 0.53, 6.46757E-07
DataValue, 0.54, 6.52909E-07
DataValue, 0.55, 6.58701E-07
DataValue, 0.55999999999999994, 6.6505799999999989E-07
DataValue, 0.57000000000000006, 6.71696E-07
DataValue, 0.58, 6.77432E-07
DataValue, 0.59000000000000008, 6.8383099999999992E-07
DataValue, 0.60000000000000009, 6.9021999999999989E-07
DataValue, 0.61, 6.9668099999999994E-07
DataValue, 0.62000000000000011, 7.033E-07
DataValue, 0.63, 7.0948099999999995E-07
DataValue, 0.64000000000000012, 7.16052E-07
DataValue, 0.65, 7.22702E-07
DataValue, 0.66, 7.2889699999999994E-07
DataValue, 0.67, 7.3523699999999993E-07
DataValue, 0.68, 7.42056E-07
DataValue, 0.69000000000000006, 7.48721E-07
DataValue, 0.70000000000000007, 7.5537099999999994E-07
DataValue, 0.71, 7.6206699999999991E-07
DataValue, 0.72000000000000008, 7.68668E-07
DataValue, 0.73, 7.7517399999999992E-07
DataValue, 0.7400000000000001, 7.82252E-07
DataValue, 0.75, 7.89061E-07
DataValue, 0.76, 7.95824E-07
DataValue, 0.77, 8.02919E-07
DataValue, 0.78, 8.0980899999999989E-07
DataValue, 0.79, 8.1622299999999991E-07
DataValue, 0.8, 8.23593E-07
DataValue, 0.81, 8.31032E-07
DataValue, 0.82, 8.37871E-07
DataValue, 0.83000000000000007, 8.44898E-07
DataValue, 0.84000000000000008, 8.52304E-07
DataValue, 0.85000000000000009, 8.59341E-07
DataValue, 0.86, 8.6682900000000007E-07
DataValue, 0.87, 8.7382799999999993E-07
DataValue, 0.88000000000000012, 8.81376E-07
DataValue, 0.89000000000000012, 8.8838299999999989E-07
DataValue, 0.9, 8.95754E-07
DataValue, 0.91, 9.03508E-07
DataValue, 0.91999999999999993, 9.1098999999999987E-07
DataValue, 0.93000000000000016, 9.1869999999999988E-07
DataValue, 0.94000000000000006, 9.2621699999999986E-07
DataValue, 0.95000000000000007, 9.33789E-07
DataValue, 0.96, 9.4160499999999994E-07
DataValue, 0.97, 9.49294E-07
DataValue, 0.98000000000000009, 9.56845E-07
DataValue, 0.9900000000000001, 9.64793E-07
DataValue, 1, 9.72421E-07
DataValue, 1.01, 9.80459E-07
DataValue, 1.02, 9.8814600000000012E-07
DataValue, 1.03, 9.9642099999999984E-07
DataValue, 1.04, 1.004395E-06
DataValue, 1.05, 1.012108E-06
DataValue, 1.06, 1.020422E-06
DataValue, 1.07, 1.028891E-06
DataValue, 1.08, 1.036748E-06
DataValue, 1.09, 1.0448209999999999E-06
DataValue, 1.1, 1.052802E-06
DataValue, 1.11, 1.061193E-06
DataValue, 1.12, 1.069979E-06
DataValue, 1.13, 1.078391E-06
DataValue, 1.14, 1.086265E-06
DataValue, 1.15, 1.0949979999999998E-06
DataValue, 1.16, 1.103795E-06
DataValue, 1.17, 1.11219E-06
DataValue, 1.18, 1.120348E-06
DataValue, 1.19, 1.129492E-06
DataValue, 1.2, 1.1387469999999998E-06
DataValue, 1.21, 1.147272E-06
DataValue, 1.22, 1.1575E-06
DataValue, 1.23, 1.1663099999999998E-06
DataValue, 1.24, 1.1752499999999999E-06
DataValue, 1.25, 1.1839799999999999E-06
DataValue, 1.26, 1.19269E-06
DataValue, 1.27, 1.20217E-06
DataValue, 1.28, 1.21114E-06
DataValue, 1.29, 1.22025E-06
DataValue, 1.3, 1.22958E-06
DataValue, 1.31, 1.23909E-06
DataValue, 1.32, 1.24833E-06
DataValue, 1.33, 1.2579999999999999E-06
DataValue, 1.34, 1.26737E-06
DataValue, 1.35, 1.2770099999999999E-06
DataValue, 1.36, 1.28674E-06
DataValue, 1.37, 1.29616E-06
DataValue, 1.38, 1.30598E-06
DataValue, 1.39, 1.31596E-06
DataValue, 1.4, 1.3261199999999998E-06
DataValue, 1.41, 1.33582E-06
DataValue, 1.42, 1.3452999999999999E-06
DataValue, 1.43, 1.3555999999999998E-06
DataValue, 1.44, 1.3655999999999999E-06
DataValue, 1.45, 1.37657E-06
DataValue, 1.46, 1.3860499999999998E-06
DataValue, 1.47, 1.39599E-06
DataValue, 1.48, 1.4064799999999999E-06
DataValue, 1.49, 1.4169E-06
DataValue, 1.5, 1.427E-06
DataValue, 1.51, 1.43754E-06
DataValue, 1.52, 1.4481E-06
DataValue, 1.53, 1.45849E-06
DataValue, 1.54, 1.4688E-06
DataValue, 1.55, 1.48008E-06
DataValue, 1.56, 1.4906499999999999E-06
DataValue, 1.57, 1.50181E-06
DataValue, 1.58, 1.51265E-06
DataValue, 1.59, 1.5234E-06
DataValue, 1.6, 1.5345599999999998E-06
DataValue, 1.61, 1.54562E-06
DataValue, 1.62, 1.5567299999999998E-06
DataValue, 1.63, 1.5679E-06
DataValue, 1.64, 1.5794699999999999E-06
DataValue, 1.65, 1.59009E-06
DataValue, 1.66, 1.6024499999999998E-06
DataValue, 1.67, 1.61367E-06
DataValue, 1.68, 1.62542E-06
DataValue, 1.69, 1.6365899999999999E-06
DataValue, 1.7, 1.64797E-06
DataValue, 1.71, 1.6602099999999999E-06
DataValue, 1.72, 1.67192E-06
DataValue, 1.73, 1.6846E-06
DataValue, 1.74, 1.69619E-06
DataValue, 1.75, 1.70839E-06
DataValue, 1.76, 1.721E-06
DataValue, 1.77, 1.7326999999999997E-06
DataValue, 1.78, 1.7444599999999997E-06
DataValue, 1.79, 1.75732E-06
DataValue, 1.8, 1.7697199999999999E-06
DataValue, 1.81, 1.78268E-06
DataValue, 1.82, 1.79563E-06
DataValue, 1.83, 1.8079599999999998E-06
DataValue, 1.84, 1.82125E-06
DataValue, 1.85, 1.83448E-06
DataValue, 1.86, 1.84715E-06
DataValue, 1.87, 1.8604E-06
DataValue, 1.88, 1.8727999999999999E-06
DataValue, 1.89, 1.88637E-06
DataValue, 1.9, 1.90016E-06
DataValue, 1.91, 1.91295E-06
DataValue, 1.92, 1.92617E-06
DataValue, 1.93, 1.93972E-06
DataValue, 1.94, 1.9531499999999997E-06
DataValue, 1.95, 1.96669E-06
DataValue, 1.96, 1.97994E-06
DataValue, 1.97, 1.99404E-06
DataValue, 1.98, 2.00774E-06
DataValue, 1.99, 2.02163E-06
DataValue, 2, 2.0358499999999997E-06
DataValue, 2.01, 2.0497299999999996E-06
DataValue, 2.02, 2.0636299999999996E-06
DataValue, 2.03, 2.07822E-06
DataValue, 2.04, 2.0930599999999997E-06
DataValue, 2.05, 2.1075599999999997E-06
DataValue, 2.06, 2.12264E-06
DataValue, 2.07, 2.1370499999999997E-06
DataValue, 2.08, 2.1505899999999995E-06
DataValue, 2.09, 2.1659999999999997E-06
DataValue, 2.1, 2.18141E-06
DataValue, 2.11, 2.19616E-06
DataValue, 2.12, 2.21151E-06
DataValue, 2.13, 2.22697E-06
DataValue, 2.14, 2.24263E-06
DataValue, 2.15, 2.2578299999999998E-06
DataValue, 2.16, 2.2737699999999997E-06
DataValue, 2.17, 2.2892199999999997E-06
DataValue, 2.18, 2.30475E-06
DataValue, 2.19, 2.32059E-06
DataValue, 2.2, 2.33682E-06
DataValue, 2.21, 2.35367E-06
DataValue, 2.22, 2.3687E-06
DataValue, 2.23, 2.3851E-06
DataValue, 2.24, 2.40165E-06
DataValue, 2.25, 2.4180999999999998E-06
DataValue, 2.26, 2.4346100000000002E-06
DataValue, 2.27, 2.45106E-06
DataValue, 2.28, 2.46901E-06
DataValue, 2.29, 2.48452E-06
DataValue, 2.3, 2.50197E-06
DataValue, 2.31, 2.51906E-06
DataValue, 2.32, 2.53551E-06
DataValue, 2.33, 2.553E-06
DataValue, 2.34, 2.5706E-06
DataValue, 2.35, 2.58852E-06
DataValue, 2.36, 2.60666E-06
DataValue, 2.37, 2.6240399999999996E-06
DataValue, 2.38, 2.6416E-06
DataValue, 2.39, 2.65929E-06
DataValue, 2.4, 2.6784799999999997E-06
DataValue, 2.41, 2.6964899999999997E-06
DataValue, 2.42, 2.7151E-06
DataValue, 2.43, 2.73354E-06
DataValue, 2.44, 2.7522799999999998E-06
DataValue, 2.45, 2.77074E-06
DataValue, 2.46, 2.78844E-06
DataValue, 2.47, 2.80846E-06
DataValue, 2.48, 2.8274599999999998E-06
DataValue, 2.49, 2.8469099999999996E-06
DataValue, 2.5, 2.86634E-06
DataValue, 0, -5.26705E-08
DataValue, 0.01, 1.88762E-06
DataValue, 0.02, 3.28474E-06
DataValue, 0.03, 4.28011E-06
DataValue, 0.04, 5.02606E-06
DataValue, 0.05, 5.58029E-06
DataValue, 0.06, 6.00302E-06
DataValue, 0.07, 6.3267399999999993E-06
DataValue, 0.08, 6.59123E-06
DataValue, 0.09, 6.81012E-06
DataValue, 0.1, 6.99014E-06
DataValue, 0.11000000000000001, 7.15514E-06
DataValue, 0.12, 7.3018099999999991E-06
DataValue, 0.13, 7.43815E-06
DataValue, 0.13999999999999999, 7.56698E-06
DataValue, 0.15000000000000002, 7.68839E-06
DataValue, 0.16000000000000003, 7.8117299999999988E-06
DataValue, 0.17, 7.92319E-06
DataValue, 0.18000000000000002, 8.03904E-06
DataValue, 0.19, 8.1532699999999983E-06
DataValue, 0.2, 8.26255E-06
DataValue, 0.21000000000000002, 8.3731000000000012E-06
DataValue, 0.22000000000000003, 8.4825300000000009E-06
DataValue, 0.22999999999999998, 8.5929999999999989E-06
DataValue, 0.24, 8.7024799999999987E-06
DataValue, 0.25, 8.81283E-06
DataValue, 0.26, 8.92078E-06
DataValue, 0.27, 9.02985E-06
DataValue, 0.27999999999999997, 9.13929E-06
DataValue, 0.29, 9.2483E-06
DataValue, 0.30000000000000004, 9.3594399999999983E-06
DataValue, 0.31000000000000005, 9.469319999999999E-06
DataValue, 0.32000000000000006, 9.57965E-06
DataValue, 0.33, 9.6921099999999989E-06
DataValue, 0.34, 9.79819E-06
DataValue, 0.35000000000000003, 9.9114E-06
DataValue, 0.36000000000000004, 1.002121E-05
DataValue, 0.37000000000000005, 1.012938E-05
DataValue, 0.38, 1.0240210000000001E-05
DataValue, 0.39, 1.034956E-05
DataValue, 0.4, 1.04633E-05
DataValue, 0.41, 1.057874E-05
DataValue, 0.42000000000000004, 1.0689200000000003E-05
DataValue, 0.43, 1.0801710000000001E-05
DataValue, 0.44000000000000006, 1.0914140000000002E-05
DataValue, 0.45, 1.1031020000000001E-05
DataValue, 0.45999999999999996, 1.1142530000000001E-05
DataValue, 0.47000000000000003, 1.125823E-05
DataValue, 0.48, 1.1376660000000001E-05
DataValue, 0.49000000000000005, 1.1488700000000002E-05
DataValue, 0.5, 1.16015E-05
DataValue, 0.51, 1.1719900000000001E-05
DataValue, 0.52, 1.18376E-05
DataValue, 0.53, 1.19549E-05
DataValue, 0.54, 1.2069900000000001E-05
DataValue, 0.55, 1.2191300000000001E-05
DataValue, 0.55999999999999994, 1.2306400000000001E-05
DataValue, 0.57000000000000006, 1.2427900000000002E-05
DataValue, 0.58, 1.2554200000000001E-05
DataValue, 0.59000000000000008, 1.2669900000000002E-05
DataValue, 0.60000000000000009, 1.2788200000000002E-05
DataValue, 0.61, 1.2912600000000002E-05
DataValue, 0.62000000000000011, 1.30313E-05
DataValue, 0.63, 1.3150700000000001E-05
DataValue, 0.64000000000000012, 1.3274600000000002E-05
DataValue, 0.65, 1.33974E-05
DataValue, 0.66, 1.3520600000000002E-05
DataValue, 0.67, 1.3650600000000001E-05
DataValue, 0.68, 1.3777500000000002E-05
DataValue, 0.69000000000000006, 1.3901E-05
DataValue, 0.70000000000000007, 1.4027700000000001E-05
DataValue, 0.71, 1.41624E-05
DataValue, 0.72000000000000008, 1.4290600000000002E-05
DataValue, 0.73, 1.44099E-05
DataValue, 0.7400000000000001, 1.45399E-05
DataValue, 0.75, 1.4668100000000001E-05
DataValue, 0.76, 1.4795300000000002E-05
DataValue, 0.77, 1.4930200000000002E-05
DataValue, 0.78, 1.5060500000000003E-05
DataValue, 0.79, 1.5178300000000002E-05
DataValue, 0.8, 1.5321600000000003E-05
DataValue, 0.81, 1.5453E-05
DataValue, 0.82, 1.5584000000000002E-05
DataValue, 0.83000000000000007, 1.57188E-05
DataValue, 0.84000000000000008, 1.58574E-05
DataValue, 0.85000000000000009, 1.59892E-05
DataValue, 0.86, 1.6124000000000004E-05
DataValue, 0.87, 1.6268800000000003E-05
DataValue, 0.88000000000000012, 1.64071E-05
DataValue, 0.89000000000000012, 1.6540800000000003E-05
DataValue, 0.9, 1.66817E-05
DataValue, 0.91, 1.6825300000000003E-05
DataValue, 0.91999999999999993, 1.6971600000000002E-05
DataValue, 0.93000000000000016, 1.7106100000000002E-05
DataValue, 0.94000000000000006, 1.72457E-05
DataValue, 0.95000000000000007, 1.7388800000000002E-05
DataValue, 0.96, 1.75397E-05
DataValue, 0.97, 1.76754E-05
DataValue, 0.98000000000000009, 1.78189E-05
DataValue, 0.9900000000000001, 1.7962700000000003E-05
DataValue, 1, 1.81118E-05
DataValue, 1.01, 1.82533E-05
DataValue, 1.02, 1.8411E-05
DataValue, 1.03, 1.8561500000000002E-05
DataValue, 1.04, 1.8700900000000003E-05
DataValue, 1.05, 1.8852400000000003E-05
DataValue, 1.06, 1.9000500000000002E-05
DataValue, 1.07, 1.9155100000000002E-05
DataValue, 1.08, 1.9300600000000003E-05
DataValue, 1.09, 1.94556E-05
DataValue, 1.1, 1.9602200000000004E-05
DataValue, 1.11, 1.97677E-05
DataValue, 1.12, 1.99203E-05
DataValue, 1.13, 2.00771E-05
DataValue, 1.14, 2.02419E-05
DataValue, 1.15, 2.0400700000000003E-05
DataValue, 1.16, 2.05469E-05
DataValue, 1.17, 2.0707100000000004E-05
DataValue, 1.18, 2.0860800000000002E-05
DataValue, 1.19, 2.10098E-05
DataValue, 1.2, 2.1177600000000002E-05
DataValue, 1.21, 2.13426E-05
DataValue, 1.22, 2.15171E-05
DataValue, 1.23, 2.1673700000000002E-05
DataValue, 1.24, 2.18402E-05
DataValue, 1.25, 2.2014900000000005E-05
DataValue, 1.26, 2.21814E-05
DataValue, 1.27, 2.23458E-05
DataValue, 1.28, 2.2514500000000003E-05
DataValue, 1.29, 2.2682900000000003E-05
DataValue, 1.3, 2.2855900000000003E-05
DataValue, 1.31, 2.3026200000000003E-05
DataValue, 1.32, 2.31995E-05
DataValue, 1.33, 2.33746E-05
DataValue, 1.34, 2.35518E-05
DataValue, 1.35, 2.3728800000000002E-05
DataValue, 1.36, 2.3899200000000003E-05
DataValue, 1.37, 2.40867E-05
DataValue, 1.38, 2.4255900000000003E-05
DataValue, 1.39, 2.4442700000000002E-05
DataValue, 1.4, 2.4617600000000003E-05
DataValue, 1.41, 2.4807100000000005E-05
DataValue, 1.42, 2.4980500000000002E-05
DataValue, 1.43, 2.51591E-05
DataValue, 1.44, 2.53489E-05
DataValue, 1.45, 2.5532900000000004E-05
DataValue, 1.46, 2.57186E-05
DataValue, 1.47, 2.58959E-05
DataValue, 1.48, 2.60907E-05
DataValue, 1.49, 2.6281300000000002E-05
DataValue, 1.5, 2.64614E-05
DataValue, 1.51, 2.66537E-05
DataValue, 1.52, 2.6842800000000003E-05
DataValue, 1.53, 2.70428E-05
DataValue, 1.54, 2.7229100000000003E-05
DataValue, 1.55, 2.7426E-05
DataValue, 1.56, 2.7613900000000003E-05
DataValue, 1.57, 2.78184E-05
DataValue, 1.58, 2.8018200000000006E-05
DataValue, 1.59, 2.8214100000000005E-05
DataValue, 1.6, 2.84095E-05
DataValue, 1.61, 2.8604E-05
DataValue, 1.62, 2.8811900000000004E-05
DataValue, 1.63, 2.90169E-05
DataValue, 1.64, 2.9234500000000003E-05
DataValue, 1.65, 2.9432600000000003E-05
DataValue, 1.66, 2.96289E-05
DataValue, 1.67, 2.9845600000000004E-05
DataValue, 1.68, 3.00519E-05
DataValue, 1.69, 3.0262300000000003E-05
DataValue, 1.7, 3.0470700000000003E-05
DataValue, 1.71, 3.0686700000000006E-05
DataValue, 1.72, 3.0911400000000004E-05
DataValue, 1.73, 3.11238E-05
DataValue, 1.74, 3.1334800000000004E-05
DataValue, 1.75, 3.15559E-05
DataValue, 1.76, 3.1766E-05
DataValue, 1.77, 3.19757E-05
DataValue, 1.78, 3.21957E-05
DataValue, 1.79, 3.24283E-05
DataValue, 1.8, 3.2643300000000006E-05
DataValue, 1.81, 3.28667E-05
DataValue, 1.82, 3.31011E-05
DataValue, 1.83, 3.33459E-05
DataValue, 1.84, 3.35512E-05
DataValue, 1.85, 3.3789600000000006E-05
DataValue, 1.86, 3.40168E-05
DataValue, 1.87, 3.4240200000000005E-05
DataValue, 1.88, 3.4471700000000004E-05
DataValue, 1.89, 3.4689800000000008E-05
DataValue, 1.9, 3.4947700000000004E-05
DataValue, 1.91, 3.51815E-05
DataValue, 1.92, 3.5426400000000004E-05
DataValue, 1.93, 3.56488E-05
DataValue, 1.94, 3.58988E-05
DataValue, 1.95, 3.6143400000000004E-05
DataValue, 1.96, 3.63836E-05
DataValue, 1.97, 3.6625400000000003E-05
DataValue, 1.98, 3.68812E-05
DataValue, 1.99, 3.71217E-05
DataValue, 2, 3.7366100000000008E-05
DataValue, 2.01, 3.76099E-05
DataValue, 2.02, 3.7862600000000006E-05
DataValue, 2.03, 3.8121200000000004E-05
DataValue, 2.04, 3.83738E-05
DataValue, 2.05, 3.86243E-05
DataValue, 2.06, 3.8885100000000005E-05
DataValue, 2.07, 3.9138200000000004E-05
DataValue, 2.08, 3.9397E-05
DataValue, 2.09, 3.9660700000000005E-05
DataValue, 2.1, 3.9909400000000008E-05
DataValue, 2.11, 4.0182900000000005E-05
DataValue, 2.12, 4.04428E-05
DataValue, 2.13, 4.07132E-05
DataValue, 2.14, 4.10021E-05
DataValue, 2.15, 4.12597E-05
DataValue, 2.16, 4.1519000000000007E-05
DataValue, 2.17, 4.1805100000000004E-05
DataValue, 2.18, 4.2069400000000008E-05
DataValue, 2.19, 4.2356E-05
DataValue, 2.2, 4.2619100000000007E-05
DataValue, 2.21, 4.2894100000000007E-05
DataValue, 2.22, 4.3180400000000004E-05
DataValue, 2.23, 4.3453400000000006E-05
DataValue, 2.24, 4.3737500000000006E-05
DataValue, 2.25, 4.4033100000000004E-05
DataValue, 2.26, 4.4319300000000008E-05
DataValue, 2.27, 4.4605800000000006E-05
DataValue, 2.28, 4.4911100000000004E-05
DataValue, 2.29, 4.5198200000000004E-05
DataValue, 2.3, 4.5497E-05
DataValue, 2.31, 4.57869E-05
DataValue, 2.32, 4.6095300000000006E-05
DataValue, 2.33, 4.6392100000000006E-05
DataValue, 2.34, 4.6686500000000008E-05
DataValue, 2.35, 4.69771E-05
DataValue, 2.36, 4.7282700000000007E-05
DataValue, 2.37, 4.75805E-05
DataValue, 2.38, 4.7883600000000003E-05
DataValue, 2.39, 4.82051E-05
DataValue, 2.4, 4.85004E-05
DataValue, 2.41, 4.88273E-05
DataValue, 2.42, 4.9138800000000005E-05
DataValue, 2.43, 4.94394E-05
DataValue, 2.44, 4.9750500000000011E-05
DataValue, 2.45, 5.0079500000000007E-05
DataValue, 2.46, 5.0408600000000011E-05
DataValue, 2.47, 5.07285E-05
DataValue, 2.48, 5.10598E-05
DataValue, 2.49, 5.137240000000001E-05
DataValue, 2.5, 5.1712800000000011E-05
DataValue, 0, -4.14173E-07
DataValue, 0.01, 2.5310800000000005E-05
DataValue, 0.02, 4.50428E-05
DataValue, 0.03, 5.970710000000001E-05
DataValue, 0.04, 7.11539E-05
DataValue, 0.05, 7.9913800000000007E-05
DataValue, 0.06, 8.68048E-05
DataValue, 0.07, 9.2190100000000017E-05
DataValue, 0.08, 9.66661E-05
DataValue, 0.09, 0.0001003876
DataValue, 0.1, 0.0001035027
DataValue, 0.11000000000000001, 0.00010635399999999999
DataValue, 0.12, 0.0001088828
DataValue, 0.13, 0.00011114120000000001
DataValue, 0.13999999999999999, 0.00011330210000000001
DataValue, 0.15000000000000002, 0.00011553199999999999
DataValue, 0.16000000000000003, 0.000117486
DataValue, 0.17, 0.000119335
DataValue, 0.18000000000000002, 0.00012117400000000002
DataValue, 0.19, 0.00012302500000000002
DataValue, 0.2, 0.000124755
DataValue, 0.21000000000000002, 0.000126486
DataValue, 0.22000000000000003, 0.000128236
DataValue, 0.22999999999999998, 0.00012990200000000002
DataValue, 0.24, 0.00013161300000000002
DataValue, 0.25, 0.00013329
DataValue, 0.26, 0.000134947
DataValue, 0.27, 0.000136599
DataValue, 0.27999999999999997, 0.000138233
DataValue, 0.29, 0.000139899
DataValue, 0.30000000000000004, 0.000141578
DataValue, 0.31000000000000005, 0.000143165
DataValue, 0.32000000000000006, 0.00014478
DataValue, 0.33, 0.000146429
DataValue, 0.34, 0.00014798
DataValue, 0.35000000000000003, 0.000149593
DataValue, 0.36000000000000004, 0.00015118300000000002
DataValue, 0.37000000000000005, 0.000152836
DataValue, 0.38, 0.000154459
DataValue, 0.39, 0.00015606500000000002
DataValue, 0.4, 0.000157591
DataValue, 0.41, 0.000159219
DataValue, 0.42000000000000004, 0.000160867
DataValue, 0.43, 0.000162445
DataValue, 0.44000000000000006, 0.00016408400000000002
DataValue, 0.45, 0.000165637
DataValue, 0.45999999999999996, 0.00016726000000000002
DataValue, 0.47000000000000003, 0.000168905
DataValue, 0.48, 0.00017047
DataValue, 0.49000000000000005, 0.00017211300000000002
DataValue, 0.5, 0.00017371900000000002
DataValue, 0.51, 0.00017529300000000003
DataValue, 0.52, 0.000176954
DataValue, 0.53, 0.000178562
DataValue, 0.54, 0.000180213
DataValue, 0.55, 0.00018172900000000002
DataValue, 0.55999999999999994, 0.000183391
DataValue, 0.57000000000000006, 0.00018499000000000003
DataValue, 0.58, 0.000186672
DataValue, 0.59000000000000008, 0.00018828
DataValue, 0.60000000000000009, 0.00018992
DataValue, 0.61, 0.00019162300000000003
DataValue, 0.62000000000000011, 0.000193291
DataValue, 0.63, 0.000194861
DataValue, 0.64000000000000012, 0.000196552
DataValue, 0.65, 0.00019822800000000003
DataValue, 0.66, 0.000199911
DataValue, 0.67, 0.000201592
DataValue, 0.68, 0.00020313900000000002
DataValue, 0.69000000000000006, 0.00020484200000000003
DataValue, 0.70000000000000007, 0.000206596
DataValue, 0.71, 0.000208254
DataValue, 0.72000000000000008, 0.00020990400000000002
DataValue, 0.73, 0.000211644
DataValue, 0.7400000000000001, 0.00021335700000000004
DataValue, 0.75, 0.000215007
DataValue, 0.76, 0.00021669900000000002
DataValue, 0.77, 0.00021836600000000003
DataValue, 0.78, 0.000220151
DataValue, 0.79, 0.000221765
DataValue, 0.8, 0.00022355299999999998
DataValue, 0.81, 0.000225214
DataValue, 0.82, 0.00022695500000000004
DataValue, 0.83000000000000007, 0.00022869000000000004
DataValue, 0.84000000000000008, 0.000230539
DataValue, 0.85000000000000009, 0.000232267
DataValue, 0.86, 0.000233995
DataValue, 0.87, 0.000235786
DataValue, 0.88000000000000012, 0.000237574
DataValue, 0.89000000000000012, 0.00023932400000000002
DataValue, 0.9, 0.00024112900000000003
DataValue, 0.91, 0.000242879
DataValue, 0.91999999999999993, 0.00024465800000000003
DataValue, 0.93000000000000016, 0.000246514
DataValue, 0.94000000000000006, 0.000248194
DataValue, 0.95000000000000007, 0.00024999099999999997
DataValue, 0.96, 0.000251866
DataValue, 0.97, 0.000253622
DataValue, 0.98000000000000009, 0.000255533
DataValue, 0.9900000000000001, 0.00025736
DataValue, 1, 0.000259241
DataValue, 1.01, 0.000260956
DataValue, 1.02, 0.000262734
DataValue, 1.03, 0.00026462
DataValue, 1.04, 0.000266407
DataValue, 1.05, 0.000268372
DataValue, 1.06, 0.00027025100000000005
DataValue, 1.07, 0.00027208800000000003
DataValue, 1.08, 0.000273971
DataValue, 1.09, 0.000275954
DataValue, 1.1, 0.000277722
DataValue, 1.11, 0.000279532
DataValue, 1.12, 0.00028163200000000003
DataValue, 1.13, 0.000283456
DataValue, 1.14, 0.000285414
DataValue, 1.15, 0.000287333
DataValue, 1.16, 0.000289295
DataValue, 1.17, 0.000291249
DataValue, 1.18, 0.000293164
DataValue, 1.19, 0.000295057
DataValue, 1.2, 0.0002972
DataValue, 1.21, 0.000299016
DataValue, 1.22, 0.000300966
DataValue, 1.23, 0.000302915
DataValue, 1.24, 0.000304978
DataValue, 1.25, 0.000306978
DataValue, 1.26, 0.000308831
DataValue, 1.27, 0.00031084900000000003
DataValue, 1.28, 0.000312981
DataValue, 1.29, 0.000314865
DataValue, 1.3, 0.000316828
DataValue, 1.31, 0.000318863
DataValue, 1.32, 0.000320974
DataValue, 1.33, 0.00032299600000000004
DataValue, 1.34, 0.000325051
DataValue, 1.35, 0.00032712
DataValue, 1.36, 0.00032916300000000005
DataValue, 1.37, 0.00033127300000000004
DataValue, 1.38, 0.00033332
DataValue, 1.39, 0.000335371
DataValue, 1.4, 0.000337596
DataValue, 1.41, 0.000339665
DataValue, 1.42, 0.000341716
DataValue, 1.43, 0.00034390200000000004
DataValue, 1.44, 0.00034599600000000005
DataValue, 1.45, 0.000348245
DataValue, 1.46, 0.00035024000000000003
DataValue, 1.47, 0.000352446
DataValue, 1.48, 0.00035460900000000003
DataValue, 1.49, 0.00035680600000000004
DataValue, 1.5, 0.000358888
DataValue, 1.51, 0.00036095500000000004
DataValue, 1.52, 0.000363283
DataValue, 1.53, 0.000365532
DataValue, 1.54, 0.000367618
DataValue, 1.55, 0.000369821
DataValue, 1.56, 0.000372139
DataValue, 1.57, 0.000374363
DataValue, 1.58, 0.000376511
DataValue, 1.59, 0.000378631
DataValue, 1.6, 0.00038096800000000003
DataValue, 1.61, 0.000383212
DataValue, 1.62, 0.00038543400000000004
DataValue, 1.63, 0.000387653
DataValue, 1.64, 0.00038992000000000003
DataValue, 1.65, 0.000392243
DataValue, 1.66, 0.00039455
DataValue, 1.67, 0.000396842
DataValue, 1.68, 0.00039906
DataValue, 1.69, 0.000401483
DataValue, 1.7, 0.00040371100000000007
DataValue, 1.71, 0.00040610600000000005
DataValue, 1.72, 0.000408493
DataValue, 1.73, 0.00041076100000000005
DataValue, 1.74, 0.00041315000000000004
DataValue, 1.75, 0.00041556800000000006
DataValue, 1.76, 0.000417983
DataValue, 1.77, 0.000420257
DataValue, 1.78, 0.00042263500000000004
DataValue, 1.79, 0.00042504600000000005
DataValue, 1.8, 0.00042753300000000007
DataValue, 1.81, 0.000429838
DataValue, 1.82, 0.00043221
DataValue, 1.83, 0.000434812
DataValue, 1.84, 0.00043707800000000003
DataValue, 1.85, 0.00043956600000000007
DataValue, 1.86, 0.000442033
DataValue, 1.87, 0.00044458200000000006
DataValue, 1.88, 0.000447234
DataValue, 1.89, 0.00044951100000000004
DataValue, 1.9, 0.00045192300000000007
DataValue, 1.91, 0.000454519
DataValue, 1.92, 0.000457057
DataValue, 1.93, 0.00045954
DataValue, 1.94, 0.000462017
DataValue, 1.95, 0.000464569
DataValue, 1.96, 0.000467107
DataValue, 1.97, 0.000469743
DataValue, 1.98, 0.000472201
DataValue, 1.99, 0.00047491700000000005
DataValue, 2, 0.000477476
DataValue, 2.01, 0.000479913
DataValue, 2.02, 0.000482557
DataValue, 2.03, 0.000485292
DataValue, 2.04, 0.00048796900000000004
DataValue, 2.05, 0.000490518
DataValue, 2.06, 0.00049315200000000007
DataValue, 2.07, 0.00049598300000000008
DataValue, 2.08, 0.000498476
DataValue, 2.09, 0.000501241
DataValue, 2.1, 0.000503913
DataValue, 2.11, 0.000506626
