
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.38, 2.5, -1.41547E-07, 1.41547E-07, 0.12
DataValue, 2.375, 2.5, -1.62382E-07, 1.62382E-07, 0.125
DataValue, 2.37, 2.5, -1.8726599999999998E-07, 1.8726599999999998E-07, 0.13
DataValue, 2.365, 2.5, -2.1487699999999997E-07, 2.1487699999999997E-07, 0.135
DataValue, 2.36, 2.5, -2.46468E-07, 2.46468E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.84293E-07, 2.84293E-07, 0.145
DataValue, 2.35, 2.5, -3.2634099999999997E-07, 3.2634099999999997E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.74433E-07, 3.74433E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.31944E-07, 4.31944E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.95528E-07, 4.95528E-07, 0.165
DataValue, 2.33, 2.5, -5.68557E-07, 5.68557E-07, 0.17
DataValue, 2.325, 2.5, -6.56092E-07, 6.56092E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.5335299999999993E-07, 7.5335299999999993E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.6477E-07, 8.6477E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.97881E-07, 9.97881E-07, 0.19
DataValue, 2.305, 2.5, -1.145474E-06, 1.145474E-06, 0.195
DataValue, 2.3, 2.5, -1.31399E-06, 1.31399E-06, 0.2
DataValue, 2.295, 2.5, -1.51659E-06, 1.51659E-06, 0.205
DataValue, 2.29, 2.5, -1.74066E-06, 1.74066E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.9979999999999998E-06, 1.9979999999999998E-06, 0.215
DataValue, 2.28, 2.5, -2.3045599999999997E-06, 2.3045599999999997E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.64539E-06, 2.64539E-06, 0.225
DataValue, 2.27, 2.5, -3.03627E-06, 3.03627E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.5022299999999997E-06, 3.5022299999999997E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.0186E-06, 4.0186E-06, 0.24
DataValue, 2.255, 2.5, -4.6114199999999993E-06, 4.6114199999999993E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.31903E-06, 5.31903E-06, 0.25
DataValue, 2.245, 2.5, -6.1006099999999995E-06, 6.1006099999999995E-06, 0.255
DataValue, 2.24, 2.5, -6.99599E-06, 6.99599E-06, 0.26
DataValue, 2.235, 2.5, -8.06354E-06, 8.06354E-06, 0.265
DataValue, 2.23, 2.5, -9.24318E-06, 9.24318E-06, 0.27
DataValue, 2.225, 2.5, -1.059767E-05, 1.059767E-05, 0.275
DataValue, 2.22, 2.5, -1.2212700000000003E-05, 1.2212700000000003E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.39888E-05, 1.39888E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.6022800000000002E-05, 1.6022800000000002E-05, 0.29
DataValue, 2.205, 2.5, -1.84483E-05, 1.84483E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.11169E-05, 2.11169E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.41619E-05, 2.41619E-05, 0.305
DataValue, 2.19, 2.5, -2.7776700000000005E-05, 2.7776700000000005E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.1755100000000004E-05, 3.1755100000000004E-05, 0.315
DataValue, 2.18, 2.5, -3.6285900000000004E-05, 3.6285900000000004E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.1654900000000007E-05, 4.1654900000000007E-05, 0.325
DataValue, 2.17, 2.5, -4.75364E-05, 4.75364E-05, 0.33
DataValue, 2.165, 2.5, -5.42137E-05, 5.42137E-05, 0.335
DataValue, 2.16, 2.5, -6.21127E-05, 6.21127E-05, 0.34
DataValue, 2.155, 2.5, -7.0743400000000011E-05, 7.0743400000000011E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -8.05099E-05, 8.05099E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -9.19683E-05, 9.19683E-05, 0.355
DataValue, 2.14, 2.5, -0.0001044681, 0.0001044681, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00011837500000000002, 0.00011837500000000002, 0.365
DataValue, 2.13, 2.5, -0.000134869, 0.000134869, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00015270300000000002, 0.00015270300000000002, 0.375
DataValue, 2.12, 2.5, -0.000172675, 0.000172675, 0.38
DataValue, 2.115, 2.5, -0.000195915, 0.000195915, 0.385
DataValue, 2.11, 2.5, -0.000220972, 0.000220972, 0.39
DataValue, 2.105, 2.5, -0.000248837, 0.000248837, 0.395
DataValue, 2.1, 2.5, -0.00028099900000000004, 0.00028099900000000004, 0.4
DataValue, 2.095, 2.5, -0.000315355, 0.000315355, 0.405
DataValue, 2.09, 2.5, -0.000353379, 0.000353379, 0.41
DataValue, 2.085, 2.5, -0.00039684800000000005, 0.00039684800000000005, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00044313200000000005, 0.00044313200000000005, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00049381300000000006, 0.00049381300000000006, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000551527, 0.000551527, 0.43
DataValue, 2.065, 2.5, -0.0006122, 0.0006122, 0.435
DataValue, 2.06, 2.5, -0.000678395, 0.000678395, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000753097, 0.000753097, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000830811, 0.000830811, 0.45
DataValue, 2.045, 2.5, -0.000914941, 0.000914941, 0.455
DataValue, 2.04, 2.5, -0.001008988, 0.001008988, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00110633, 0.00110633, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00121072, 0.00121072, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00132667, 0.00132667, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00144608, 0.00144608, 0.48
DataValue, 2.015, 2.5, -0.0015727100000000002, 0.0015727100000000002, 0.485
DataValue, 2.01, 2.5, -0.00171301, 0.00171301, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00185604, 0.00185604, 0.49500000000000005
DataValue, 2, 2.5, -0.0020064799999999997, 0.0020064799999999997, 0.5
DataValue, 1.995, 2.5, -0.0021717900000000003, 0.0021717900000000003, 0.505
DataValue, 1.99, 2.5, -0.00233926, 0.00233926, 0.51
DataValue, 1.985, 2.5, -0.00251469, 0.00251469, 0.515
DataValue, 1.98, 2.5, -0.00270653, 0.00270653, 0.52
DataValue, 1.975, 2.5, -0.00289912, 0.00289912, 0.525
DataValue, 1.97, 2.5, -0.00310053, 0.00310053, 0.53
DataValue, 1.965, 2.5, -0.00331874, 0.00331874, 0.535
DataValue, 1.96, 2.5, -0.00353793, 0.00353793, 0.54
DataValue, 1.955, 2.5, -0.00376538, 0.00376538, 0.545
DataValue, 1.95, 2.5, -0.00401032, 0.00401032, 0.55
DataValue, 1.945, 2.5, -0.00425461, 0.00425461, 0.555
DataValue, 1.94, 2.5, -0.00450554, 0.00450554, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00477775, 0.00477775, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00504803, 0.00504803, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00532641, 0.00532641, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0056247400000000005, 0.0056247400000000005, 0.58
DataValue, 1.915, 2.5, -0.00592065, 0.00592065, 0.585
DataValue, 1.91, 2.5, -0.00622405, 0.00622405, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0065475700000000008, 0.0065475700000000008, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00686728, 0.00686728, 0.60000000000000009
DataValue, 2.5, 2.5, -5.94501E-09, 5.94501E-09, 0
DataValue, 2.495, 2.5, -6.81295E-09, 6.81295E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.8479400000000009E-09, 7.8479400000000009E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.9937400000000008E-09, 8.9937400000000008E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.0358540000000001E-08, 1.0358540000000001E-08, 0.02
DataValue, 2.475, 2.5, -1.1862800000000001E-08, 1.1862800000000001E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.3601E-08, 1.3601E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.5678399999999998E-08, 1.5678399999999998E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.79775E-08, 1.79775E-08, 0.04
DataValue, 2.455, 2.5, -2.06106E-08, 2.06106E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.37616E-08, 2.37616E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.7252800000000002E-08, 2.7252800000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.12488E-08, 3.12488E-08, 0.06
DataValue, 2.435, 2.5, -3.60304E-08, 3.60304E-08, 0.065
DataValue, 2.43, 2.5, -4.13204E-08, 4.13204E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.7642300000000007E-08, 4.7642300000000007E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.46679E-08, 5.46679E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.27037E-08, 6.27037E-08, 0.085
DataValue, 2.41, 2.5, -7.23239E-08, 7.23239E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.29762E-08, 8.29762E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.52253E-08, 9.52253E-08, 0.1
DataValue, 2.395, 2.5, -1.098532E-07, 1.098532E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.2606599999999999E-07, 1.2606599999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.44628E-07, 1.44628E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.66829E-07, 1.66829E-07, 0.12
DataValue, 2.375, 2.5, -1.9141699999999997E-07, 1.9141699999999997E-07, 0.125
DataValue, 2.37, 2.5, -2.2091599999999997E-07, 2.2091599999999997E-07, 0.13
DataValue, 2.365, 2.5, -2.53523E-07, 2.53523E-07, 0.135
DataValue, 2.36, 2.5, -2.9096999999999996E-07, 2.9096999999999996E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.3569399999999996E-07, 3.3569399999999996E-07, 0.145
DataValue, 2.35, 2.5, -3.8545999999999996E-07, 3.8545999999999996E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.4247599999999997E-07, 4.4247599999999997E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.10517E-07, 5.10517E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.8591399999999994E-07, 5.8591399999999994E-07, 0.165
DataValue, 2.33, 2.5, -6.7235699999999988E-07, 6.7235699999999988E-07, 0.17
DataValue, 2.325, 2.5, -7.765959999999999E-07, 7.765959999999999E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.91544E-07, 8.91544E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.0235709999999999E-06, 1.0235709999999999E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.1805099999999998E-06, 1.1805099999999998E-06, 0.19
DataValue, 2.305, 2.5, -1.35589E-06, 1.35589E-06, 0.195
DataValue, 2.3, 2.5, -1.55716E-06, 1.55716E-06, 0.2
DataValue, 2.295, 2.5, -1.79756E-06, 1.79756E-06, 0.205
DataValue, 2.29, 2.5, -2.06358E-06, 2.06358E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.36918E-06, 2.36918E-06, 0.215
DataValue, 2.28, 2.5, -2.73314E-06, 2.73314E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.1382699999999997E-06, 3.1382699999999997E-06, 0.225
DataValue, 2.27, 2.5, -3.6019999999999996E-06, 3.6019999999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.1557899999999994E-06, 4.1557899999999994E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.76954E-06, 4.76954E-06, 0.24
DataValue, 2.255, 2.5, -5.4740599999999996E-06, 5.4740599999999996E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.3136999999999994E-06, 6.3136999999999994E-06, 0.25
DataValue, 2.245, 2.5, -7.24232E-06, 7.24232E-06, 0.255
DataValue, 2.24, 2.5, -8.30545E-06, 8.30545E-06, 0.26
DataValue, 2.235, 2.5, -9.57304E-06, 9.57304E-06, 0.265
DataValue, 2.23, 2.5, -1.0974850000000002E-05, 1.0974850000000002E-05, 0.27
DataValue, 2.225, 2.5, -1.2582E-05, 1.2582E-05, 0.275
DataValue, 2.22, 2.5, -1.4495900000000001E-05, 1.4495900000000001E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.66067E-05, 1.66067E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.9016400000000003E-05, 1.9016400000000003E-05, 0.29
DataValue, 2.205, 2.5, -2.1889E-05, 2.1889E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.5055200000000004E-05, 2.5055200000000004E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.8664700000000004E-05, 2.8664700000000004E-05, 0.305
DataValue, 2.19, 2.5, -3.29385E-05, 3.29385E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.76419E-05, 3.76419E-05, 0.315
DataValue, 2.18, 2.5, -4.298510000000001E-05, 4.298510000000001E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.932660000000001E-05, 4.932660000000001E-05, 0.325
DataValue, 2.17, 2.5, -5.626140000000001E-05, 5.626140000000001E-05, 0.33
DataValue, 2.165, 2.5, -6.41299E-05, 6.41299E-05, 0.335
DataValue, 2.16, 2.5, -7.34267E-05, 7.34267E-05, 0.34
DataValue, 2.155, 2.5, -8.35785E-05, 8.35785E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -9.504540000000001E-05, 9.504540000000001E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.0001084536, 0.0001084536, 0.355
DataValue, 2.14, 2.5, -0.00012295, 0.00012295, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00013936900000000003, 0.00013936900000000003, 0.365
DataValue, 2.13, 2.5, -0.000158576, 0.000158576, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000179401, 0.000179401, 0.375
DataValue, 2.12, 2.5, -0.00020260500000000002, 0.00020260500000000002, 0.38
DataValue, 2.115, 2.5, -0.000229501, 0.000229501, 0.385
DataValue, 2.11, 2.5, -0.00025849000000000005, 0.00025849000000000005, 0.39
DataValue, 2.105, 2.5, -0.00029069500000000005, 0.00029069500000000005, 0.395
DataValue, 2.1, 2.5, -0.00032770600000000004, 0.00032770600000000004, 0.4
DataValue, 2.095, 2.5, -0.000367176, 0.000367176, 0.405
DataValue, 2.09, 2.5, -0.00041077100000000004, 0.00041077100000000004, 0.41
DataValue, 2.085, 2.5, -0.000460546, 0.000460546, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000513308, 0.000513308, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000570988, 0.000570988, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00063642700000000006, 0.00063642700000000006, 0.43
DataValue, 2.065, 2.5, -0.00070520300000000006, 0.00070520300000000006, 0.435
DataValue, 2.06, 2.5, -0.00077986700000000006, 0.00077986700000000006, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000864097, 0.000864097, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00095128400000000016, 0.00095128400000000016, 0.45
DataValue, 2.045, 2.5, -0.001045407, 0.001045407, 0.455
DataValue, 2.04, 2.5, -0.001150726, 0.001150726, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00125939, 0.00125939, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00137548, 0.00137548, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00150406, 0.00150406, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00163617, 0.00163617, 0.48
DataValue, 2.015, 2.5, -0.00177617, 0.00177617, 0.485
DataValue, 2.01, 2.5, -0.00193073, 0.00193073, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00208793, 0.00208793, 0.49500000000000005
DataValue, 2, 2.5, -0.00225333, 0.00225333, 0.5
DataValue, 1.995, 2.5, -0.00243434, 0.00243434, 0.505
DataValue, 1.99, 2.5, -0.00261735, 0.00261735, 0.51
DataValue, 1.985, 2.5, -0.00280882, 0.00280882, 0.515
DataValue, 1.98, 2.5, -0.0030179, 0.0030179, 0.52
DataValue, 1.975, 2.5, -0.0032277, 0.0032277, 0.525
DataValue, 1.97, 2.5, -0.00344661, 0.00344661, 0.53
DataValue, 1.965, 2.5, -0.00368322, 0.00368322, 0.535
DataValue, 1.96, 2.5, -0.00392058, 0.00392058, 0.54
DataValue, 1.955, 2.5, -0.0041666299999999993, 0.0041666299999999993, 0.545
DataValue, 1.95, 2.5, -0.00443087, 0.00443087, 0.55
DataValue, 1.945, 2.5, -0.00469472, 0.00469472, 0.555
DataValue, 1.94, 2.5, -0.00496489, 0.00496489, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00525784, 0.00525784, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00554814, 0.00554814, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00584792, 0.00584792, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00616728, 0.00616728, 0.58
DataValue, 1.915, 2.5, -0.0064840400000000008, 0.0064840400000000008, 0.585
DataValue, 1.91, 2.5, -0.0068087700000000004, 0.0068087700000000004, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00715487, 0.00715487, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00749576, 0.00749576, 0.60000000000000009
DataValue, 2.5, 2.5, -6.8310700000000009E-09, 6.8310700000000009E-09, 0
DataValue, 2.495, 2.5, -7.83006E-09, 7.83006E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -9.02301E-09, 9.02301E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -1.034074E-08, 1.034074E-08, 0.0150000000000001
DataValue, 2.48, 2.5, -1.19082E-08, 1.19082E-08, 0.02
DataValue, 2.475, 2.5, -1.36461E-08, 1.36461E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.56493E-08, 1.56493E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.80429E-08, 1.80429E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -2.0693700000000004E-08, 2.0693700000000004E-08, 0.04
DataValue, 2.455, 2.5, -2.37329E-08, 2.37329E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.73639E-08, 2.73639E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -3.13924E-08, 3.13924E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.60056E-08, 3.60056E-08, 0.06
DataValue, 2.435, 2.5, -4.1522E-08, 4.1522E-08, 0.065
DataValue, 2.43, 2.5, -4.76258E-08, 4.76258E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.49226E-08, 5.49226E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -6.30336E-08, 6.30336E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -7.23262E-08, 7.23262E-08, 0.085
DataValue, 2.41, 2.5, -8.3452300000000015E-08, 8.3452300000000015E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -9.57701E-08, 9.57701E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.099447E-07, 1.099447E-07, 0.1
DataValue, 2.395, 2.5, -1.26887E-07, 1.26887E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.45611E-07, 1.45611E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.67131E-07, 1.67131E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.92826E-07, 1.92826E-07, 0.12
DataValue, 2.375, 2.5, -2.2135199999999998E-07, 2.2135199999999998E-07, 0.125
DataValue, 2.37, 2.5, -2.55498E-07, 2.55498E-07, 0.13
DataValue, 2.365, 2.5, -2.93253E-07, 2.93253E-07, 0.135
DataValue, 2.36, 2.5, -3.3673E-07, 3.3673E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.88491E-07, 3.88491E-07, 0.145
DataValue, 2.35, 2.5, -4.4616499999999995E-07, 4.4616499999999995E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -5.1233399999999993E-07, 5.1233399999999993E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.91116E-07, 5.91116E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.78658E-07, 6.78658E-07, 0.165
DataValue, 2.33, 2.5, -7.79038E-07, 7.79038E-07, 0.17
DataValue, 2.325, 2.5, -8.9951E-07, 8.9951E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -1.033036E-06, 1.033036E-06, 0.18000000000000002
DataValue, 2.315, 2.5, -1.1854499999999998E-06, 1.1854499999999998E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.36861E-06, 1.36861E-06, 0.19
DataValue, 2.305, 2.5, -1.5722499999999999E-06, 1.5722499999999999E-06, 0.195
DataValue, 2.3, 2.5, -1.8058599999999999E-06, 1.8058599999999999E-06, 0.2
DataValue, 2.295, 2.5, -2.0848399999999998E-06, 2.0848399999999998E-06, 0.205
DataValue, 2.29, 2.5, -2.3937599999999996E-06, 2.3937599999999996E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.74836E-06, 2.74836E-06, 0.215
DataValue, 2.28, 2.5, -3.17151E-06, 3.17151E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.64163E-06, 3.64163E-06, 0.225
DataValue, 2.27, 2.5, -4.18027E-06, 4.18027E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.82289E-06, 4.82289E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.5355999999999991E-06, 5.5355999999999991E-06, 0.24
DataValue, 2.255, 2.5, -6.3522E-06, 6.3522E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -7.32638E-06, 7.32638E-06, 0.25
DataValue, 2.245, 2.5, -8.40395E-06, 8.40395E-06, 0.255
DataValue, 2.24, 2.5, -9.63725E-06, 9.63725E-06, 0.26
DataValue, 2.235, 2.5, -1.1106410000000002E-05, 1.1106410000000002E-05, 0.265
DataValue, 2.23, 2.5, -1.2731600000000002E-05, 1.2731600000000002E-05, 0.27
DataValue, 2.225, 2.5, -1.45942E-05, 1.45942E-05, 0.275
DataValue, 2.22, 2.5, -1.68099E-05, 1.68099E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.92529E-05, 1.92529E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.20442E-05, 2.20442E-05, 0.29
DataValue, 2.205, 2.5, -2.53646E-05, 2.53646E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.90238E-05, 2.90238E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.3189400000000004E-05, 3.3189400000000004E-05, 0.305
DataValue, 2.19, 2.5, -3.8136E-05, 3.8136E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.35562E-05, 4.35562E-05, 0.315
DataValue, 2.18, 2.5, -4.9716300000000004E-05, 4.9716300000000004E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.7023500000000007E-05, 5.7023500000000007E-05, 0.325
DataValue, 2.17, 2.5, -6.50007E-05, 6.50007E-05, 0.33
DataValue, 2.165, 2.5, -7.40435E-05, 7.40435E-05, 0.335
DataValue, 2.16, 2.5, -8.47179E-05, 8.47179E-05, 0.34
DataValue, 2.155, 2.5, -9.63477E-05, 9.63477E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.0001094582, 0.0001094582, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000124663, 0.000124663, 0.355
DataValue, 2.14, 2.5, -0.000141318, 0.000141318, 0.36000000000000004
DataValue, 2.135, 2.5, -0.000160066, 0.000160066, 0.365
DataValue, 2.13, 2.5, -0.000181928, 0.000181928, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00020553400000000003, 0.00020553400000000003, 0.375
DataValue, 2.12, 2.5, -0.000231879, 0.000231879, 0.38
DataValue, 2.115, 2.5, -0.00026231100000000004, 0.00026231100000000004, 0.385
DataValue, 2.11, 2.5, -0.00029501800000000003, 0.00029501800000000003, 0.39
DataValue, 2.105, 2.5, -0.00033128000000000004, 0.00033128000000000004, 0.395
DataValue, 2.1, 2.5, -0.000373012, 0.000373012, 0.4
DataValue, 2.095, 2.5, -0.00041727400000000003, 0.00041727400000000003, 0.405
DataValue, 2.09, 2.5, -0.000466001, 0.000466001, 0.41
DataValue, 2.085, 2.5, -0.000521506, 0.000521506, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000580317, 0.000580317, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00064449800000000008, 0.00064449800000000008, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00071714300000000006, 0.00071714300000000006, 0.43
DataValue, 2.065, 2.5, -0.000793321, 0.000793321, 0.435
DataValue, 2.06, 2.5, -0.0008757970000000001, 0.0008757970000000001, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000968318, 0.000968318, 0.44500000000000006
DataValue, 2.05, 2.5, -0.001064447, 0.001064447, 0.45
DataValue, 2.045, 2.5, -0.0011677500000000002, 0.0011677500000000002, 0.455
DataValue, 2.04, 2.5, -0.00128284, 0.00128284, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0014015800000000001, 0.0014015800000000001, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00152793, 0.00152793, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00166832, 0.00166832, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0018116000000000002, 0.0018116000000000002, 0.48
DataValue, 2.015, 2.5, -0.0019629, 0.0019629, 0.485
DataValue, 2.01, 2.5, -0.0021301600000000003, 0.0021301600000000003, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00229981, 0.00229981, 0.49500000000000005
DataValue, 2, 2.5, -0.00247803, 0.00247803, 0.5
DataValue, 1.995, 2.5, -0.00267246, 0.00267246, 0.505
DataValue, 1.99, 2.5, -0.00286895, 0.00286895, 0.51
DataValue, 1.985, 2.5, -0.00307463, 0.00307463, 0.515
DataValue, 1.98, 2.5, -0.0032987199999999998, 0.0032987199999999998, 0.52
DataValue, 1.975, 2.5, -0.0035224799999999997, 0.0035224799999999997, 0.525
DataValue, 1.97, 2.5, -0.00375561, 0.00375561, 0.53
DataValue, 1.965, 2.5, -0.00400788, 0.00400788, 0.535
DataValue, 1.96, 2.5, -0.00426044, 0.00426044, 0.54
DataValue, 1.955, 2.5, -0.0045218299999999993, 0.0045218299999999993, 0.545
DataValue, 1.95, 2.5, -0.00480281, 0.00480281, 0.55
DataValue, 1.945, 2.5, -0.00508196, 0.00508196, 0.555
DataValue, 1.94, 2.5, -0.00536869, 0.00536869, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0056787700000000005, 0.0056787700000000005, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00598548, 0.00598548, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00630111, 0.00630111, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0066386200000000005, 0.0066386200000000005, 0.58
DataValue, 1.915, 2.5, -0.0069723, 0.0069723, 0.585
DataValue, 1.91, 2.5, -0.0073147900000000007, 0.0073147900000000007, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00767828, 0.00767828, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0080378000000000012, 0.0080378000000000012, 0.60000000000000009
