
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:16:44
MetaData, TestRecord.TestTarget, step1_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2ab36c91-f7bb-461c-a4d6-6ea58f3a1f9f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.3384E-07
DataValue, 0.01, 8.1369E-06
DataValue, 0.02, 1.9884E-05
DataValue, 0.03, 3.542E-05
DataValue, 0.04, 5.6206000000000004E-05
DataValue, 0.05, 8.3002E-05
DataValue, 0.06, 0.00011499999999999999
DataValue, 0.07, 0.00015552
DataValue, 0.08, 0.00020018
DataValue, 0.09, 0.00024728
DataValue, 0.1, 0.00029332
DataValue, 0.11000000000000001, 0.00033744000000000005
DataValue, 0.12, 0.0003764
DataValue, 0.13, 0.00040846000000000003
DataValue, 0.13999999999999999, 0.00043452000000000003
DataValue, 0.15000000000000002, 0.00045476
DataValue, 0.16000000000000003, 0.00047024
DataValue, 0.17, 0.00048132000000000003
DataValue, 0.18000000000000002, 0.00048992
DataValue, 0.19, 0.00049626
DataValue, 0.2, 0.00050076
DataValue, 0.21000000000000002, 0.0005042
DataValue, 0.22000000000000003, 0.00050672
DataValue, 0.22999999999999998, 0.00050886
DataValue, 0.24, 0.00051062
DataValue, 0.25, 0.0005119
DataValue, 0.26, 0.00051294
DataValue, 0.27, 0.00051384
DataValue, 0.27999999999999997, 0.00051474000000000008
DataValue, 0.29, 0.0005155
DataValue, 0.30000000000000004, 0.00051628
DataValue, 0.31000000000000005, 0.0005167
DataValue, 0.32000000000000006, 0.00051738
DataValue, 0.33, 0.00051790000000000007
DataValue, 0.34, 0.00051838
DataValue, 0.35000000000000003, 0.00051896000000000006
DataValue, 0.36000000000000004, 0.0005194
DataValue, 0.37000000000000005, 0.00051998
DataValue, 0.38, 0.0005204
DataValue, 0.39, 0.00052054
DataValue, 0.4, 0.00052094
DataValue, 0.41, 0.00052132
DataValue, 0.42000000000000004, 0.00052176
DataValue, 0.43, 0.00052216
DataValue, 0.44000000000000006, 0.00052242
DataValue, 0.45, 0.00052274
DataValue, 0.45999999999999996, 0.00052312000000000007
DataValue, 0.47000000000000003, 0.00052336000000000006
DataValue, 0.48, 0.00052376
DataValue, 0.49000000000000005, 0.0005241
DataValue, 0.5, 0.0005243
DataValue, 0.51, 0.00052456
DataValue, 0.52, 0.00052468
DataValue, 0.53, 0.00052514
DataValue, 0.54, 0.00052544000000000006
DataValue, 0.55, 0.0005255
DataValue, 0.55999999999999994, 0.00052568
DataValue, 0.57000000000000006, 0.0005261
DataValue, 0.58, 0.00052614
DataValue, 0.59000000000000008, 0.0005263
DataValue, 0.60000000000000009, 0.0005266
DataValue, 0.61, 0.000527
DataValue, 0.62000000000000011, 0.00052726
DataValue, 0.63, 0.0005272
DataValue, 0.64000000000000012, 0.00052748
DataValue, 0.65, 0.00052766
DataValue, 0.66, 0.0005278
DataValue, 0.67, 0.00052812000000000009
DataValue, 0.68, 0.00052816000000000007
DataValue, 0.69000000000000006, 0.0005283000000000001
DataValue, 0.70000000000000007, 0.00052858000000000007
DataValue, 0.71, 0.0005287
DataValue, 0.72000000000000008, 0.00052894
DataValue, 0.73, 0.0005289
DataValue, 0.7400000000000001, 0.00052918000000000008
DataValue, 0.75, 0.00052926
DataValue, 0.76, 0.00052948
DataValue, 0.77, 0.00052964000000000006
DataValue, 0.78, 0.00052976
DataValue, 0.79, 0.0005299
DataValue, 0.8, 0.00053012
DataValue, 0.81, 0.00053016
DataValue, 0.82, 0.00053032
DataValue, 0.83000000000000007, 0.00053062
DataValue, 0.84000000000000008, 0.0005306
DataValue, 0.85000000000000009, 0.00053062
DataValue, 0.86, 0.0005308
DataValue, 0.87, 0.00053108000000000007
DataValue, 0.88000000000000012, 0.0005312400000000001
DataValue, 0.89000000000000012, 0.00053112
DataValue, 0.9, 0.00053122
DataValue, 0.91, 0.00053138
DataValue, 0.91999999999999993, 0.00053136
DataValue, 0.93000000000000016, 0.00053178
DataValue, 0.94000000000000006, 0.00053186
DataValue, 0.95000000000000007, 0.00053196
DataValue, 0.96, 0.00053202
DataValue, 0.97, 0.0005320800000000001
DataValue, 0.98000000000000009, 0.00053224
DataValue, 0.9900000000000001, 0.00053224
DataValue, 1, 0.00053230000000000009
DataValue, 1.01, 0.00053236000000000006
DataValue, 1.02, 0.00053256
DataValue, 1.03, 0.00053242
DataValue, 1.04, 0.00053278000000000006
DataValue, 1.05, 0.0005329
DataValue, 1.06, 0.0005329
DataValue, 1.07, 0.00053318000000000007
DataValue, 1.08, 0.00053316
DataValue, 1.09, 0.00053310000000000011
DataValue, 1.1, 0.0005333
DataValue, 1.11, 0.00053334
DataValue, 1.12, 0.0005334
DataValue, 1.13, 0.00053362000000000006
DataValue, 1.14, 0.00053362000000000006
DataValue, 1.15, 0.0005337
DataValue, 1.16, 0.00053374
DataValue, 1.17, 0.00053394000000000011
DataValue, 1.18, 0.00053382
DataValue, 1.19, 0.00053414
DataValue, 1.2, 0.00053408
DataValue, 1.21, 0.00053428
DataValue, 1.22, 0.00053422000000000007
DataValue, 1.23, 0.00053426
DataValue, 1.24, 0.00053436000000000011
DataValue, 1.25, 0.00053440000000000009
DataValue, 1.26, 0.00053448
DataValue, 1.27, 0.00053454
DataValue, 1.28, 0.0005346
DataValue, 1.29, 0.00053456
DataValue, 1.3, 0.00053466
DataValue, 1.31, 0.00053476
DataValue, 1.32, 0.00053502
DataValue, 1.33, 0.00053504
DataValue, 1.34, 0.00053498
DataValue, 1.35, 0.00053532
DataValue, 1.36, 0.00053520000000000011
DataValue, 1.37, 0.00053534
DataValue, 1.38, 0.00053536
DataValue, 1.39, 0.00053524000000000009
DataValue, 1.4, 0.00053538
DataValue, 1.41, 0.00053558
DataValue, 1.42, 0.00053552
DataValue, 1.43, 0.00053554
DataValue, 1.44, 0.00053554
DataValue, 1.45, 0.00053584
DataValue, 1.46, 0.00053576
DataValue, 1.47, 0.00053574
DataValue, 1.48, 0.0005358
DataValue, 1.49, 0.00053590000000000007
DataValue, 1.5, 0.00053590000000000007
DataValue, 1.51, 0.00053602
DataValue, 1.52, 0.00053592000000000006
DataValue, 1.53, 0.00053602
DataValue, 1.54, 0.00053622
DataValue, 1.55, 0.00053628
DataValue, 1.56, 0.00053638
DataValue, 1.57, 0.00053644
DataValue, 1.58, 0.0005364
DataValue, 1.59, 0.0005367
DataValue, 1.6, 0.00053666
DataValue, 1.61, 0.00053668
DataValue, 1.62, 0.00053664
DataValue, 1.63, 0.00053672000000000008
DataValue, 1.64, 0.0005368
DataValue, 1.65, 0.00053692000000000008
DataValue, 1.66, 0.00053696000000000006
DataValue, 1.67, 0.000537
DataValue, 1.68, 0.00053712
DataValue, 1.69, 0.00053714000000000008
DataValue, 1.7, 0.00053726
DataValue, 1.71, 0.00053734000000000008
DataValue, 1.72, 0.0005372
DataValue, 1.73, 0.00053748
DataValue, 1.74, 0.00053754
DataValue, 1.75, 0.0005375
DataValue, 1.76, 0.00053760000000000006
DataValue, 1.77, 0.00053768
DataValue, 1.78, 0.00053776000000000008
DataValue, 1.79, 0.00053774
DataValue, 1.8, 0.00053781999999999994
DataValue, 1.81, 0.00053806
DataValue, 1.82, 0.0005379400000000001
DataValue, 1.83, 0.0005381
DataValue, 1.84, 0.00053802000000000006
DataValue, 1.85, 0.00053840000000000008
DataValue, 1.86, 0.00053838
DataValue, 1.87, 0.0005385
DataValue, 1.88, 0.00053860000000000008
DataValue, 1.89, 0.00053868
DataValue, 1.9, 0.0005387
DataValue, 1.91, 0.0005389
DataValue, 1.92, 0.00053896
DataValue, 1.93, 0.00053918
DataValue, 1.94, 0.00053924000000000008
DataValue, 1.95, 0.00053924000000000008
DataValue, 1.96, 0.00053936
DataValue, 1.97, 0.00053944000000000008
DataValue, 1.98, 0.0005397
DataValue, 1.99, 0.00053972
DataValue, 2, 0.00054018
DataValue, 2.01, 0.00054018
DataValue, 2.02, 0.00054034
DataValue, 2.03, 0.00054032000000000006
DataValue, 2.04, 0.00054074000000000006
DataValue, 2.05, 0.00054068
DataValue, 2.06, 0.0005408
DataValue, 2.07, 0.00054116000000000006
DataValue, 2.08, 0.0005412
DataValue, 2.09, 0.00054156000000000007
DataValue, 2.1, 0.00054166
DataValue, 2.11, 0.0005419
DataValue, 2.12, 0.00054198000000000007
DataValue, 2.13, 0.00054232
DataValue, 2.14, 0.00054252
DataValue, 2.15, 0.00054282000000000006
DataValue, 2.16, 0.00054298000000000009
DataValue, 2.17, 0.00054320000000000008
DataValue, 2.18, 0.00054340000000000009
DataValue, 2.19, 0.00054386000000000007
DataValue, 2.2, 0.00054402
DataValue, 2.21, 0.0005444
DataValue, 2.22, 0.0005446
DataValue, 2.23, 0.00054488000000000008
DataValue, 2.24, 0.00054530000000000008
DataValue, 2.25, 0.00054558
DataValue, 2.26, 0.00054598000000000005
DataValue, 2.27, 0.00054632
DataValue, 2.28, 0.00054676
DataValue, 2.29, 0.000547
DataValue, 2.3, 0.00054742
DataValue, 2.31, 0.00054794
DataValue, 2.32, 0.00054834
DataValue, 2.33, 0.00054874
DataValue, 2.34, 0.00054912000000000006
DataValue, 2.35, 0.00054942
DataValue, 2.36, 0.00055024
DataValue, 2.37, 0.00055066
DataValue, 2.38, 0.00055094000000000009
DataValue, 2.39, 0.00055154
DataValue, 2.4, 0.00055242000000000008
DataValue, 2.41, 0.0005527
DataValue, 2.42, 0.00055336
DataValue, 2.43, 0.0005539
DataValue, 2.44, 0.00055456000000000006
DataValue, 2.45, 0.00055516
DataValue, 2.46, 0.00055602000000000006
DataValue, 2.47, 0.00055656
DataValue, 2.48, 0.00055724000000000008
DataValue, 2.49, 0.00055782
DataValue, 2.5, 0.00055862
DataValue, 2.51, 0.00055952000000000009
DataValue, 2.52, 0.00056026
DataValue, 2.53, 0.00056108
DataValue, 2.54, 0.000562
DataValue, 2.55, 0.0005629
DataValue, 2.56, 0.0005637
DataValue, 2.57, 0.00056456
DataValue, 2.58, 0.00056544000000000006
DataValue, 2.59, 0.00056668000000000007
DataValue, 2.6, 0.0005677
DataValue, 2.61, 0.00056848
DataValue, 2.62, 0.00056964
DataValue, 2.63, 0.00057084000000000008
DataValue, 2.64, 0.0005718
DataValue, 2.65, 0.00057318
DataValue, 2.66, 0.00057420000000000008
DataValue, 2.67, 0.00057558
DataValue, 2.68, 0.00057670000000000009
DataValue, 2.69, 0.0005779200000000001
DataValue, 2.7, 0.00057942
DataValue, 2.71, 0.00058092
DataValue, 2.72, 0.00058212
DataValue, 2.73, 0.0005837
DataValue, 2.74, 0.00058528000000000009
DataValue, 2.75, 0.00058694
DataValue, 2.76, 0.00058856
DataValue, 2.77, 0.00059016000000000006
DataValue, 2.78, 0.00059192
DataValue, 2.79, 0.00059348000000000007
DataValue, 2.8, 0.00059554
DataValue, 2.81, 0.00059736
DataValue, 2.82, 0.00059924
DataValue, 2.83, 0.00060116
DataValue, 2.84, 0.0006032600000000001
DataValue, 2.85, 0.0006053600000000001
DataValue, 2.86, 0.00060754000000000005
DataValue, 2.87, 0.0006098
DataValue, 2.88, 0.00061196
DataValue, 2.89, 0.00061445999999999994
DataValue, 2.9, 0.00061694000000000007
DataValue, 2.91, 0.0006195
DataValue, 2.92, 0.00062202
DataValue, 2.93, 0.0006248
DataValue, 2.94, 0.00062740000000000007
DataValue, 2.95, 0.00063032000000000008
DataValue, 2.96, 0.00063308000000000006
DataValue, 2.97, 0.00063620000000000007
DataValue, 2.98, 0.0006395
DataValue, 2.99, 0.00064231999999999994
DataValue, 3, 0.00064560000000000008
DataValue, 0, -1.3055E-06
DataValue, 0.01, 2.2462000000000003E-05
DataValue, 0.02, 5.4594E-05
DataValue, 0.03, 9.6594E-05
DataValue, 0.04, 0.0001531
DataValue, 0.05, 0.00022448000000000002
DataValue, 0.06, 0.0003125
DataValue, 0.07, 0.00041418
DataValue, 0.08, 0.00053142
DataValue, 0.09, 0.00065446
DataValue, 0.1, 0.00077656
DataValue, 0.11000000000000001, 0.00089520000000000008
DataValue, 0.12, 0.0010037400000000001
DataValue, 0.13, 0.0010945800000000002
DataValue, 0.13999999999999999, 0.0011708
DataValue, 0.15000000000000002, 0.0012324
DataValue, 0.16000000000000003, 0.0012796
DataValue, 0.17, 0.0013164000000000001
DataValue, 0.18000000000000002, 0.001343
DataValue, 0.19, 0.0013644
DataValue, 0.2, 0.0013794
DataValue, 0.21000000000000002, 0.0013914
DataValue, 0.22000000000000003, 0.0014004000000000002
DataValue, 0.22999999999999998, 0.0014072
DataValue, 0.24, 0.0014128
DataValue, 0.25, 0.0014177999999999999
DataValue, 0.26, 0.0014218
DataValue, 0.27, 0.0014244000000000002
DataValue, 0.27999999999999997, 0.0014272
DataValue, 0.29, 0.00143
DataValue, 0.30000000000000004, 0.001432
DataValue, 0.31000000000000005, 0.0014338
DataValue, 0.32000000000000006, 0.0014358
DataValue, 0.33, 0.0014378
DataValue, 0.34, 0.0014386000000000002
DataValue, 0.35000000000000003, 0.0014408000000000001
DataValue, 0.36000000000000004, 0.0014422
