
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:01:51
MetaData, TestRecord.TestTarget, step5_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e2ed7e75-7f32-4c87-8912-3a9e65432b96
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.9531999999999997E-07
DataValue, 0.01, 6.7682E-06
DataValue, 0.02, 1.6762E-05
DataValue, 0.03, 2.9964000000000003E-05
DataValue, 0.04, 4.7890000000000004E-05
DataValue, 0.05, 7.1224000000000008E-05
DataValue, 0.06, 0.000100416
DataValue, 0.07, 0.00013566
DataValue, 0.08, 0.00017654000000000001
DataValue, 0.09, 0.00022114
DataValue, 0.1, 0.00026608000000000003
DataValue, 0.11000000000000001, 0.00031058
DataValue, 0.12, 0.00035156
DataValue, 0.13, 0.00038638
DataValue, 0.13999999999999999, 0.00041626000000000006
DataValue, 0.15000000000000002, 0.00044044
DataValue, 0.16000000000000003, 0.00045970000000000006
DataValue, 0.17, 0.00047438000000000005
DataValue, 0.18000000000000002, 0.00048612000000000004
DataValue, 0.19, 0.00049509999999999995
DataValue, 0.2, 0.0005019
DataValue, 0.21000000000000002, 0.00050734000000000011
DataValue, 0.22000000000000003, 0.00051162000000000007
DataValue, 0.22999999999999998, 0.00051516000000000008
DataValue, 0.24, 0.00051773999999999993
DataValue, 0.25, 0.00051994
DataValue, 0.26, 0.000522
DataValue, 0.27, 0.00052342
DataValue, 0.27999999999999997, 0.00052482
DataValue, 0.29, 0.00052594
DataValue, 0.30000000000000004, 0.00052694
DataValue, 0.31000000000000005, 0.00052804
DataValue, 0.32000000000000006, 0.00052892
DataValue, 0.33, 0.00052966
DataValue, 0.34, 0.00053036
DataValue, 0.35000000000000003, 0.00053110000000000006
DataValue, 0.36000000000000004, 0.00053182
DataValue, 0.37000000000000005, 0.0005324
DataValue, 0.38, 0.00053318000000000007
DataValue, 0.39, 0.00053354
DataValue, 0.4, 0.000534
DataValue, 0.41, 0.00053466
DataValue, 0.42000000000000004, 0.00053520000000000011
DataValue, 0.43, 0.00053552
DataValue, 0.44000000000000006, 0.00053616
DataValue, 0.45, 0.00053636
DataValue, 0.45999999999999996, 0.000537
DataValue, 0.47000000000000003, 0.00053708
DataValue, 0.48, 0.00053758000000000007
DataValue, 0.49000000000000005, 0.00053786
DataValue, 0.5, 0.00053828
DataValue, 0.51, 0.00053872
DataValue, 0.52, 0.00053907999999999994
DataValue, 0.53, 0.0005393
DataValue, 0.54, 0.00053976
DataValue, 0.55, 0.00053978
DataValue, 0.55999999999999994, 0.00054034
DataValue, 0.57000000000000006, 0.00054036
DataValue, 0.58, 0.00054084
DataValue, 0.59000000000000008, 0.00054102
DataValue, 0.60000000000000009, 0.00054138
DataValue, 0.61, 0.00054164
DataValue, 0.62000000000000011, 0.00054176000000000007
DataValue, 0.63, 0.00054206
DataValue, 0.64000000000000012, 0.00054228
DataValue, 0.65, 0.00054256000000000009
DataValue, 0.66, 0.000543
DataValue, 0.67, 0.00054316000000000011
DataValue, 0.68, 0.00054336
DataValue, 0.69000000000000006, 0.0005435800000000001
DataValue, 0.70000000000000007, 0.00054384
DataValue, 0.71, 0.00054374
DataValue, 0.72000000000000008, 0.00054414
DataValue, 0.73, 0.00054418
DataValue, 0.7400000000000001, 0.00054454
DataValue, 0.75, 0.00054466000000000009
DataValue, 0.76, 0.00054496
DataValue, 0.77, 0.000545
DataValue, 0.78, 0.00054542
DataValue, 0.79, 0.0005454
DataValue, 0.8, 0.00054550000000000009
DataValue, 0.81, 0.00054578
DataValue, 0.82, 0.00054606
DataValue, 0.83000000000000007, 0.00054602
DataValue, 0.84000000000000008, 0.00054644
DataValue, 0.85000000000000009, 0.0005465
DataValue, 0.86, 0.00054678000000000007
DataValue, 0.87, 0.0005467
DataValue, 0.88000000000000012, 0.000547
DataValue, 0.89000000000000012, 0.0005471
DataValue, 0.9, 0.00054738
DataValue, 0.91, 0.00054744000000000006
DataValue, 0.91999999999999993, 0.00054762000000000007
DataValue, 0.93000000000000016, 0.00054772
DataValue, 0.94000000000000006, 0.00054784
DataValue, 0.95000000000000007, 0.00054804000000000007
DataValue, 0.96, 0.00054812
DataValue, 0.97, 0.00054828000000000006
DataValue, 0.98000000000000009, 0.00054836
DataValue, 0.9900000000000001, 0.00054871999999999994
DataValue, 1, 0.00054858
DataValue, 1.01, 0.00054856
DataValue, 1.02, 0.00054913999999999994
DataValue, 1.03, 0.00054902
DataValue, 1.04, 0.0005491
DataValue, 1.05, 0.0005492
DataValue, 1.06, 0.00054938
DataValue, 1.07, 0.00054958
DataValue, 1.08, 0.00054978
DataValue, 1.09, 0.00054964000000000011
DataValue, 1.1, 0.00055004
DataValue, 1.11, 0.00054996
DataValue, 1.12, 0.00055014000000000007
DataValue, 1.13, 0.00055042
DataValue, 1.14, 0.00055052000000000009
DataValue, 1.15, 0.0005502
DataValue, 1.16, 0.00055046
DataValue, 1.17, 0.00055058000000000006
DataValue, 1.18, 0.00055064
DataValue, 1.19, 0.00055092
DataValue, 1.2, 0.00055074
DataValue, 1.21, 0.00055094000000000009
DataValue, 1.22, 0.00055100000000000006
DataValue, 1.23, 0.00055104
DataValue, 1.24, 0.0005512
DataValue, 1.25, 0.00055128
DataValue, 1.26, 0.00055138
DataValue, 1.27, 0.00055154
DataValue, 1.28, 0.00055154
DataValue, 1.29, 0.0005518
DataValue, 1.3, 0.00055164
DataValue, 1.31, 0.00055178000000000009
DataValue, 1.32, 0.00055194
DataValue, 1.33, 0.000552
DataValue, 1.34, 0.00055194
DataValue, 1.35, 0.00055220000000000009
DataValue, 1.36, 0.00055234
DataValue, 1.37, 0.00055232
DataValue, 1.38, 0.00055228
DataValue, 1.39, 0.00055242000000000008
DataValue, 1.4, 0.00055262000000000009
DataValue, 1.41, 0.0005526
DataValue, 1.42, 0.00055282
DataValue, 1.43, 0.00055268
DataValue, 1.44, 0.00055278
DataValue, 1.45, 0.00055302
DataValue, 1.46, 0.00055302
DataValue, 1.47, 0.00055302
DataValue, 1.48, 0.00055344
DataValue, 1.49, 0.00055322
DataValue, 1.5, 0.00055344
DataValue, 1.51, 0.00055326000000000008
DataValue, 1.52, 0.00055346000000000008
DataValue, 1.53, 0.00055350000000000006
DataValue, 1.54, 0.00055348
DataValue, 1.55, 0.00055356
DataValue, 1.56, 0.00055366
DataValue, 1.57, 0.00055378
DataValue, 1.58, 0.00055372000000000006
DataValue, 1.59, 0.0005539
DataValue, 1.6, 0.00055396
DataValue, 1.61, 0.00055412000000000007
DataValue, 1.62, 0.0005542
DataValue, 1.63, 0.00055426
DataValue, 1.64, 0.00055434000000000006
DataValue, 1.65, 0.00055438
DataValue, 1.66, 0.00055438
DataValue, 1.67, 0.00055442
DataValue, 1.68, 0.00055456000000000006
DataValue, 1.69, 0.00055468
DataValue, 1.7, 0.00055474
DataValue, 1.71, 0.00055472000000000008
DataValue, 1.72, 0.000555
DataValue, 1.73, 0.0005548
DataValue, 1.74, 0.00055508
DataValue, 1.75, 0.00055512
DataValue, 1.76, 0.00055524
DataValue, 1.77, 0.00055526
DataValue, 1.78, 0.00055534
DataValue, 1.79, 0.00055536000000000008
DataValue, 1.8, 0.00055554
DataValue, 1.81, 0.00055552
DataValue, 1.82, 0.00055561999999999994
DataValue, 1.83, 0.00055592
DataValue, 1.84, 0.00055603999999999994
DataValue, 1.85, 0.00055588
DataValue, 1.86, 0.00055598000000000008
DataValue, 1.87, 0.00055602000000000006
DataValue, 1.88, 0.00055642
DataValue, 1.89, 0.00055646
DataValue, 1.9, 0.00055662000000000007
DataValue, 1.91, 0.0005567
DataValue, 1.92, 0.00055682000000000008
DataValue, 1.93, 0.00055686000000000006
DataValue, 1.94, 0.0005569
DataValue, 1.95, 0.00055718
DataValue, 1.96, 0.00055736
DataValue, 1.97, 0.0005574
DataValue, 1.98, 0.00055736
DataValue, 1.99, 0.0005579
DataValue, 2, 0.00055784000000000009
DataValue, 2.01, 0.000558
DataValue, 2.02, 0.00055842
DataValue, 2.03, 0.00055858
DataValue, 2.04, 0.00055838
DataValue, 2.05, 0.00055878
DataValue, 2.06, 0.00055898
DataValue, 2.07, 0.00055906
DataValue, 2.08, 0.00055946
DataValue, 2.09, 0.00055966
DataValue, 2.1, 0.00055992
DataValue, 2.11, 0.00056004
DataValue, 2.12, 0.00056038
DataValue, 2.13, 0.00056048
DataValue, 2.14, 0.00056082000000000007
DataValue, 2.15, 0.00056112
DataValue, 2.16, 0.00056142000000000008
DataValue, 2.17, 0.00056166000000000007
DataValue, 2.18, 0.00056186
DataValue, 2.19, 0.00056226000000000008
DataValue, 2.2, 0.00056252000000000006
DataValue, 2.21, 0.00056274
DataValue, 2.22, 0.00056310000000000008
DataValue, 2.23, 0.00056346
DataValue, 2.24, 0.00056396
DataValue, 2.25, 0.00056426
DataValue, 2.26, 0.0005645
DataValue, 2.27, 0.00056508
DataValue, 2.28, 0.00056554
DataValue, 2.29, 0.0005659
DataValue, 2.3, 0.00056644
DataValue, 2.31, 0.00056692
DataValue, 2.32, 0.00056712000000000006
DataValue, 2.33, 0.00056776
DataValue, 2.34, 0.00056818
DataValue, 2.35, 0.0005689
DataValue, 2.36, 0.00056956
DataValue, 2.37, 0.00056996
DataValue, 2.38, 0.00057052
DataValue, 2.39, 0.00057086
DataValue, 2.4, 0.00057154
DataValue, 2.41, 0.0005723
DataValue, 2.42, 0.0005729
DataValue, 2.43, 0.00057382000000000006
DataValue, 2.44, 0.00057436
DataValue, 2.45, 0.00057474
DataValue, 2.46, 0.00057568000000000007
DataValue, 2.47, 0.0005764
DataValue, 2.48, 0.00057724
DataValue, 2.49, 0.00057800000000000006
DataValue, 2.5, 0.00057894
DataValue, 2.51, 0.00057972
DataValue, 2.52, 0.00058074
DataValue, 2.53, 0.0005816
DataValue, 2.54, 0.00058252
DataValue, 2.55, 0.00058356000000000011
DataValue, 2.56, 0.00058462
DataValue, 2.57, 0.0005853
DataValue, 2.58, 0.00058666
DataValue, 2.59, 0.00058764000000000006
DataValue, 2.6, 0.00058890000000000006
DataValue, 2.61, 0.00058996
DataValue, 2.62, 0.00059124
DataValue, 2.63, 0.00059226
DataValue, 2.64, 0.00059374
DataValue, 2.65, 0.00059502
DataValue, 2.66, 0.00059638
DataValue, 2.67, 0.00059790000000000006
DataValue, 2.68, 0.00059926000000000011
DataValue, 2.69, 0.0006007
DataValue, 2.7, 0.00060212
DataValue, 2.71, 0.00060386
DataValue, 2.72, 0.00060548
DataValue, 2.73, 0.0006072
DataValue, 2.74, 0.00060864
DataValue, 2.75, 0.00061076
DataValue, 2.76, 0.00061242
DataValue, 2.77, 0.00061418
DataValue, 2.78, 0.00061632000000000006
DataValue, 2.79, 0.000618
DataValue, 2.8, 0.00062018000000000012
DataValue, 2.81, 0.00062224
DataValue, 2.82, 0.00062464000000000009
DataValue, 2.83, 0.00062684
DataValue, 2.84, 0.0006292200000000001
DataValue, 2.85, 0.00063140000000000006
DataValue, 2.86, 0.00063382
DataValue, 2.87, 0.00063642000000000006
DataValue, 2.88, 0.00063908
DataValue, 2.89, 0.00064178
DataValue, 2.9, 0.00064448
DataValue, 2.91, 0.0006474
DataValue, 2.92, 0.00065036
DataValue, 2.93, 0.00065336
DataValue, 2.94, 0.00065650000000000007
DataValue, 2.95, 0.00065966
DataValue, 2.96, 0.00066318000000000008
DataValue, 2.97, 0.00066614000000000007
DataValue, 2.98, 0.00066968
DataValue, 2.99, 0.0006736200000000001
DataValue, 3, 0.00067726000000000006
DataValue, 0, -1.3634E-06
DataValue, 0.01, 2.0068E-05
DataValue, 0.02, 4.927E-05
DataValue, 0.03, 8.7544000000000014E-05
DataValue, 0.04, 0.00013916
DataValue, 0.05, 0.00020512000000000002
DataValue, 0.06, 0.00028712000000000003
DataValue, 0.07, 0.00038304
DataValue, 0.08, 0.00049404000000000006
DataValue, 0.09, 0.00061442
DataValue, 0.1, 0.00073546
DataValue, 0.11000000000000001, 0.00085474
DataValue, 0.12, 0.00096582000000000015
DataValue, 0.13, 0.00106298
DataValue, 0.13999999999999999, 0.00114612
DataValue, 0.15000000000000002, 0.0012144
DataValue, 0.16000000000000003, 0.0012706
DataValue, 0.17, 0.0013138000000000002
DataValue, 0.18000000000000002, 0.001349
DataValue, 0.19, 0.0013752
DataValue, 0.2, 0.0013955999999999999
DataValue, 0.21000000000000002, 0.0014116
DataValue, 0.22000000000000003, 0.0014246
DataValue, 0.22999999999999998, 0.001434
DataValue, 0.24, 0.0014424
DataValue, 0.25, 0.0014496
DataValue, 0.26, 0.0014546
DataValue, 0.27, 0.00146
DataValue, 0.27999999999999997, 0.0014642
DataValue, 0.29, 0.0014678
DataValue, 0.30000000000000004, 0.0014708000000000002
DataValue, 0.31000000000000005, 0.0014734000000000001
DataValue, 0.32000000000000006, 0.0014766
DataValue, 0.33, 0.0014788
DataValue, 0.34, 0.0014810000000000001
DataValue, 0.35000000000000003, 0.0014832
DataValue, 0.36000000000000004, 0.0014847999999999999
DataValue, 0.37000000000000005, 0.001487
DataValue, 0.38, 0.0014882
