
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 7.258020000000001E-09, 3.76012E-06, 518.06415523793
DataValue, 0.57500000000000007, 7.89049E-09, 4.1282E-06, 523.18677293805592
DataValue, 0.5775, 8.555560000000001E-09, 4.5194400000000006E-06, 528.245959352748
DataValue, 0.58, 9.2861100000000016E-09, 4.94946E-06, 532.99605539887
DataValue, 0.5825, 1.010653E-08, 5.43292E-06, 537.56531668139291
DataValue, 0.585, 1.097746E-08, 5.9485299999999994E-06, 541.88582786910592
DataValue, 0.5875, 1.19414E-08, 6.5159E-06, 545.656288207413
DataValue, 0.59000000000000008, 1.3014300000000001E-08, 7.1526699999999989E-06, 549.600823709304
DataValue, 0.5925, 1.4148099999999999E-08, 7.83025E-06, 553.448872993547
DataValue, 0.59500000000000008, 1.53906E-08, 8.57188E-06, 556.95554429327
DataValue, 0.5975, 1.67875E-08, 9.4075699999999991E-06, 560.391362620998
DataValue, 0.60000000000000009, 1.8273200000000002E-08, 1.0298080000000001E-05, 563.561937701114
DataValue, 0.6025, 1.98897E-08, 1.127082E-05, 566.666163893875
DataValue, 0.605, 2.1727500000000004E-08, 1.23702E-05, 569.333793579565
DataValue, 0.6075, 2.36803E-08, 1.3539600000000002E-05, 571.766404986423
DataValue, 0.61, 2.58145E-08, 1.4820700000000002E-05, 574.123070367429
DataValue, 0.6125, 2.81434E-08, 1.62201E-05, 576.337613792221
DataValue, 0.6150000000000001, 3.07867E-08, 1.78027E-05, 578.259443201123
DataValue, 0.6175, 3.35903E-08, 1.94818E-05, 579.982911733447
DataValue, 0.62000000000000011, 3.6655799999999997E-08, 2.13165E-05, 581.531435680029
DataValue, 0.6225, 4.01263E-08, 2.3390800000000003E-05, 582.92940041818
DataValue, 0.625, 4.38229E-08, 2.5598100000000005E-05, 584.126107583022
DataValue, 0.62750000000000006, 4.78534E-08, 2.79988E-05, 585.095311931859
DataValue, 0.63, 5.22871E-08, 3.06387E-05, 585.970535753561
DataValue, 0.63250000000000006, 5.72905E-08, 3.3619500000000006E-05, 586.82504080083106
DataValue, 0.635, 6.262310000000001E-08, 3.67691E-05, 587.14915103212707
DataValue, 0.63750000000000007, 6.84735E-08, 4.0223800000000006E-05, 587.436015392816
DataValue, 0.64000000000000012, 7.4868300000000009E-08, 4.39971E-05, 587.659930838552
DataValue, 0.64250000000000007, 8.2103800000000008E-08, 4.8255900000000007E-05, 587.742589258962
DataValue, 0.645, 8.98419E-08, 5.2782700000000005E-05, 587.506497525097
DataValue, 0.6475, 9.82812E-08, 5.77185E-05, 587.279154100682
DataValue, 0.65, 1.078562E-07, 6.3303200000000014E-05, 586.922216803485
DataValue, 0.65250000000000008, 1.1806700000000001E-07, 6.9221800000000009E-05, 586.29252881838306
DataValue, 0.655, 1.29233E-07, 7.5673700000000014E-05, 585.56018973482
DataValue, 0.65750000000000008, 1.41481E-07, 8.27308E-05, 584.748482128342
DataValue, 0.66, 1.55322E-07, 9.0696300000000008E-05, 583.92436358017608
DataValue, 0.66250000000000009, 1.70144E-07, 9.9149800000000011E-05, 582.740502162874
DataValue, 0.665, 1.86312E-07, 0.0001083701, 581.659259736356
DataValue, 0.6675, 2.04097E-07, 0.00011854, 580.80226558940092
DataValue, 0.67, 2.2424799999999998E-07, 0.000129876, 579.162355963041
DataValue, 0.6725, 2.45609E-07, 0.000141899, 577.743486598618
DataValue, 0.675, 2.69048E-07, 0.000155012, 576.149980672594
DataValue, 0.6775000000000001, 2.9562099999999997E-07, 0.00016981100000000002, 574.42130295209108
DataValue, 0.68, 3.23911E-07, 0.000185488, 572.651129476924
DataValue, 0.68250000000000011, 3.55044E-07, 0.00020261300000000003, 570.6701141267
DataValue, 0.685, 3.8896799999999997E-07, 0.000221205, 568.697167890418
DataValue, 0.6875, 4.27527E-07, 0.00024213000000000001, 566.350195426254
DataValue, 0.69000000000000006, 4.6848099999999995E-07, 0.000264344, 564.257675337954
DataValue, 0.6925, 5.13281E-07, 0.000288494, 562.05859948059606
DataValue, 0.69500000000000006, 5.62421E-07, 0.000314777, 559.682159805555
DataValue, 0.6975, 6.17867E-07, 0.000344341, 557.30602216982
DataValue, 0.70000000000000007, 6.76997E-07, 0.00037565200000000003, 554.879859142655
DataValue, 0.70250000000000012, 7.415149999999999E-07, 0.000409664, 552.468931848985
DataValue, 0.70500000000000007, 8.12026E-07, 0.00044658300000000007, 549.961454436188
DataValue, 0.7075, 8.91943E-07, 0.00048807, 547.198643859529
DataValue, 0.71, 9.76564E-07, 0.000531855, 544.618683465702
DataValue, 0.7125, 1.069202E-06, 0.00057931100000000011, 541.816233041091
DataValue, 0.71500000000000008, 1.17398E-06, 0.000632418, 538.695718836777
DataValue, 0.7175, 1.28477E-06, 0.00068850800000000011, 535.899810861088
DataValue, 0.72000000000000008, 1.40551E-06, 0.00074934300000000008, 533.14668696772
DataValue, 0.7225, 1.5369999999999999E-06, 0.000815156, 530.35523747560194
DataValue, 0.72500000000000009, 1.68516E-06, 0.000888669, 527.349925229652
DataValue, 0.7275, 1.8423499999999998E-06, 0.000965974, 524.31622655847207
DataValue, 0.73, 2.01257E-06, 0.001049404, 521.424844850117
DataValue, 0.7325, 2.19781E-06, 0.0011394999999999999, 518.470659429159
DataValue, 0.735, 2.40532E-06, 0.00123991, 515.486504914107
DataValue, 0.7375, 2.6247799999999997E-06, 0.00134462, 512.27912434566
DataValue, 0.7400000000000001, 2.86303E-06, 0.00145816, 509.30657380467596
DataValue, 0.7425, 3.1285099999999996E-06, 0.00158367, 506.20582961218
DataValue, 0.74500000000000011, 3.40848E-06, 0.00171465, 503.05414730319706
DataValue, 0.7475, 3.7115E-06, 0.0018553200000000002, 499.884143877139
DataValue, 0.75, 4.0368399999999995E-06, 0.00200637, 497.014991924377
DataValue, 0.75250000000000006, 4.40042E-06, 0.00217251, 493.705146326942
DataValue, 0.755, 4.78008E-06, 0.0023453400000000004, 490.64869207209904
DataValue, 0.75750000000000006, 5.1906499999999992E-06, 0.00253027, 487.4668875767
DataValue, 0.76, 5.62979E-06, 0.0027275900000000002, 484.492316764924
DataValue, 0.76250000000000007, 6.1166299999999996E-06, 0.00294345, 481.22086835397903
DataValue, 0.76500000000000012, 6.62502E-06, 0.00316764, 478.132896202578
DataValue, 0.76750000000000007, 7.1679000000000004E-06, 0.0034055, 475.104284378967
DataValue, 0.77, 7.76133E-06, 0.00366256, 471.898501932014
DataValue, 0.7725, 8.380599999999999E-06, 0.00392877, 468.79340381357
DataValue, 0.775, 9.04006E-06, 0.0042107900000000007, 465.79226244073595
DataValue, 0.77750000000000008, 9.74224E-06, 0.0045079399999999993, 462.721099049089
DataValue, 0.78, 1.0510750000000001E-05, 0.00483193, 459.713150821778
DataValue, 0.78250000000000008, 1.129961E-05, 0.00515992, 456.64584883903103
DataValue, 0.785, 1.2136E-05, 0.0055060399999999994, 453.69479235332904
DataValue, 0.78750000000000009, 1.302E-05, 0.0058696799999999995, 450.820276497696
DataValue, 0.79, 1.3980800000000002E-05, 0.0062607600000000006, 447.811284046693
DataValue, 0.7925, 1.49643E-05, 0.00665784, 444.91489745594504
DataValue, 0.795, 1.59977E-05, 0.0070719500000000005, 442.06042118554495
DataValue, 0.7975, 1.7121500000000002E-05, 0.0075172600000000004, 439.053821218935
DataValue, 0.8, 1.82594E-05, 0.00796643, 436.29199206983805
