
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.68963E-09, 3.28789E-06, 491.49056076345
DataValue, 0.5725, 7.2589100000000009E-09, 3.6004900000000002E-06, 496.00973148861203
DataValue, 0.57500000000000007, 7.89079E-09, 3.95359E-06, 501.03855254036705
DataValue, 0.5775, 8.5381900000000011E-09, 4.32848E-06, 506.955221188566
DataValue, 0.58, 9.26774E-09, 4.73885E-06, 511.327464948305
DataValue, 0.5825, 1.009248E-08, 5.20309E-06, 515.54127429531707
DataValue, 0.585, 1.097443E-08, 5.6974199999999996E-06, 519.154069960809
DataValue, 0.5875, 1.19322E-08, 6.2423099999999994E-06, 523.148287826218
DataValue, 0.59000000000000008, 1.29879E-08, 6.85344E-06, 527.67883953526007
DataValue, 0.5925, 1.41045E-08, 7.5036099999999995E-06, 532.001134389734
DataValue, 0.59500000000000008, 1.53555E-08, 8.21381E-06, 534.909967112761
DataValue, 0.5975, 1.6751300000000002E-08, 9.01554E-06, 538.199423328339
DataValue, 0.60000000000000009, 1.82313E-08, 9.86733E-06, 541.23019203238391
DataValue, 0.6025, 1.98515E-08, 1.0802590000000002E-05, 544.16996196761
DataValue, 0.605, 2.16637E-08, 1.18576E-05, 547.348790834437
DataValue, 0.6075, 2.36212E-08, 1.29783E-05, 549.434406380709
DataValue, 0.61, 2.5775100000000003E-08, 1.4207000000000001E-05, 551.190878017932
DataValue, 0.6125, 2.81065E-08, 1.5549200000000004E-05, 553.224343123477
DataValue, 0.6150000000000001, 3.07418E-08, 1.70718E-05, 555.32857542499107
DataValue, 0.6175, 3.35545E-08, 1.8684000000000003E-05, 556.825463052646
DataValue, 0.62000000000000011, 3.66037E-08, 2.0443900000000003E-05, 558.520040323792
DataValue, 0.6225, 4.00798E-08, 2.24351E-05, 559.76077724938807
DataValue, 0.625, 4.37568E-08, 2.4553800000000002E-05, 561.142496709083
DataValue, 0.62750000000000006, 4.7815300000000005E-08, 2.6865800000000003E-05, 561.866180908621
DataValue, 0.63, 5.22325E-08, 2.9401300000000003E-05, 562.892834920787
DataValue, 0.63250000000000006, 5.7247E-08, 3.2258800000000004E-05, 563.502017572973
DataValue, 0.635, 6.25434E-08, 3.5289100000000007E-05, 564.23379605202206
DataValue, 0.63750000000000007, 6.83757E-08, 3.8611300000000008E-05, 564.69330478518
DataValue, 0.64000000000000012, 7.4751300000000008E-08, 4.2230800000000009E-05, 564.95070988732
DataValue, 0.64250000000000007, 8.1972299999999991E-08, 4.6321500000000007E-05, 565.087230686464
DataValue, 0.645, 8.96973E-08, 5.0680600000000004E-05, 565.018122061645
DataValue, 0.6475, 9.816900000000001E-08, 5.54446E-05, 564.787254632318
DataValue, 0.65, 1.0773079999999999E-07, 6.0813E-05, 564.49037786779593
DataValue, 0.65250000000000008, 1.1793E-07, 6.64943E-05, 563.845501568727
DataValue, 0.655, 1.2913699999999997E-07, 7.27075E-05, 563.026088572601
DataValue, 0.65750000000000008, 1.4131100000000001E-07, 7.95085E-05, 562.64905067546
DataValue, 0.66, 1.55201E-07, 8.71645E-05, 561.623314282769
DataValue, 0.66250000000000009, 1.69979E-07, 9.53277E-05, 560.82045429141192
DataValue, 0.665, 1.86181E-07, 0.00010418860000000001, 559.609197501356
DataValue, 0.6675, 2.0389099999999998E-07, 0.0001139033, 558.648003099696
DataValue, 0.67, 2.2404700000000002E-07, 0.000124957, 557.726726981392
DataValue, 0.6725, 2.45447E-07, 0.000136488, 556.079316512323
DataValue, 0.675, 2.68909E-07, 0.00014916400000000002, 554.700660818344
DataValue, 0.6775000000000001, 2.95361E-07, 0.00016340200000000002, 553.228083599392
DataValue, 0.68, 3.23735E-07, 0.000178517, 551.429409856827
DataValue, 0.68250000000000011, 3.54848E-07, 0.000195013, 549.567702227433
DataValue, 0.685, 3.8882199999999996E-07, 0.00021292300000000004, 547.610474715937
DataValue, 0.6875, 4.2723099999999997E-07, 0.00023319800000000003, 545.83585928923708
DataValue, 0.69000000000000006, 4.68227E-07, 0.000254617, 543.789657580618
DataValue, 0.6925, 5.13125E-07, 0.000277946, 541.673081607796
DataValue, 0.69500000000000006, 5.62264E-07, 0.000303376, 539.561487130601
DataValue, 0.6975, 6.1787999999999992E-07, 0.00033188300000000005, 537.131805528582
DataValue, 0.70000000000000007, 6.76844E-07, 0.000362196, 535.124785031706
DataValue, 0.70250000000000012, 7.4170999999999988E-07, 0.000394988, 532.536975367731
DataValue, 0.70500000000000007, 8.1251599999999986E-07, 0.00043081600000000004, 530.224635576407
DataValue, 0.7075, 8.925449999999999E-07, 0.00047085600000000007, 527.54314908492
DataValue, 0.71, 9.773E-07, 0.000513316, 525.238923564924
DataValue, 0.7125, 1.070122E-06, 0.000559359, 522.7058223268
DataValue, 0.71500000000000008, 1.17553E-06, 0.000610934, 519.709407671433
DataValue, 0.7175, 1.2863699999999999E-06, 0.000665262, 517.162247253901
DataValue, 0.72000000000000008, 1.40784E-06, 0.000724365, 514.522246846233
DataValue, 0.7225, 1.53992E-06, 0.000788162, 511.82009455036604
DataValue, 0.72500000000000009, 1.68914E-06, 0.000859638, 508.920515765419
DataValue, 0.7275, 1.84646E-06, 0.000934879, 506.308828785893
DataValue, 0.73, 2.01818E-06, 0.001016, 503.423876958448
DataValue, 0.7325, 2.2049E-06, 0.001103856, 500.63767064266005
DataValue, 0.735, 2.41341E-06, 0.00120123, 497.73142565913
DataValue, 0.7375, 2.63441E-06, 0.00130402, 494.995084288323
DataValue, 0.7400000000000001, 2.87462E-06, 0.0014144300000000002, 492.04068711690604
DataValue, 0.7425, 3.1428899999999997E-06, 0.00153751, 489.20261288177403
DataValue, 0.74500000000000011, 3.4260399999999997E-06, 0.00166555, 486.14435324748104
DataValue, 0.7475, 3.73201E-06, 0.0018036, 483.27844780694596
DataValue, 0.75, 4.06196E-06, 0.00195094, 480.29522693478003
DataValue, 0.75250000000000006, 4.42977E-06, 0.0021142599999999998, 477.28437368080006
DataValue, 0.755, 4.8145699999999992E-06, 0.00228405, 474.403736990012
DataValue, 0.75750000000000006, 5.2301900000000005E-06, 0.00246583, 471.460883830224
DataValue, 0.76, 5.67698E-06, 0.00265993, 468.54665684924
DataValue, 0.76250000000000007, 6.1714200000000005E-06, 0.0028721700000000003, 465.39856305356
DataValue, 0.76500000000000012, 6.687389999999999E-06, 0.0030933, 462.55714112680704
DataValue, 0.76750000000000007, 7.24181E-06, 0.0033277899999999997, 459.524621607029
DataValue, 0.77, 7.84646E-06, 0.00358178, 456.48356073949304
DataValue, 0.7725, 8.47648E-06, 0.0038451, 453.61989882592803
DataValue, 0.775, 9.1502599999999983E-06, 0.00412444, 450.745661871903
DataValue, 0.77750000000000008, 9.8682999999999983E-06, 0.00441967, 447.865387148749
DataValue, 0.78, 1.065343E-05, 0.00473977, 444.905537465398
DataValue, 0.78250000000000008, 1.1463690000000001E-05, 0.0050679, 442.08278486246604
DataValue, 0.785, 1.23223E-05, 0.00541278, 439.26701995569
DataValue, 0.78750000000000009, 1.3228100000000001E-05, 0.00577407, 436.500328845412
DataValue, 0.79, 1.42135E-05, 0.00616344, 433.632813874134
DataValue, 0.7925, 1.52276E-05, 0.00656032, 430.817725708582
DataValue, 0.795, 1.6290400000000002E-05, 0.00697433, 428.12515346461703
DataValue, 0.7975, 1.7447700000000002E-05, 0.00741985, 425.262355496713
DataValue, 0.8, 1.8625300000000003E-05, 0.00787053, 422.57198541768497
