
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:18:51
MetaData, TestRecord.TestTarget, step5_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5c320a33-95b8-4ea4-82fd-8f93fc727e22
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.037E-07
DataValue, 0.01, 6.5925E-06
DataValue, 0.02, 1.6338000000000002E-05
DataValue, 0.03, 2.9244E-05
DataValue, 0.04, 4.6794000000000006E-05
DataValue, 0.05, 6.9518000000000008E-05
DataValue, 0.06, 9.8186000000000012E-05
DataValue, 0.07, 0.00013274
DataValue, 0.08, 0.00017278
DataValue, 0.09, 0.00021668
DataValue, 0.1, 0.00026070000000000005
DataValue, 0.11000000000000001, 0.00030406
DataValue, 0.12, 0.0003441
DataValue, 0.13, 0.00037788000000000003
DataValue, 0.13999999999999999, 0.00040732
DataValue, 0.15000000000000002, 0.00043076000000000003
DataValue, 0.16000000000000003, 0.00044946000000000005
DataValue, 0.17, 0.00046364
DataValue, 0.18000000000000002, 0.0004749
DataValue, 0.19, 0.00048336
DataValue, 0.2, 0.0004898
DataValue, 0.21000000000000002, 0.00049484000000000008
DataValue, 0.22000000000000003, 0.00049866
DataValue, 0.22999999999999998, 0.00050212000000000011
DataValue, 0.24, 0.00050456
DataValue, 0.25, 0.00050652
DataValue, 0.26, 0.0005084
DataValue, 0.27, 0.00050982
DataValue, 0.27999999999999997, 0.00051098
DataValue, 0.29, 0.00051228
DataValue, 0.30000000000000004, 0.00051312
DataValue, 0.31000000000000005, 0.00051388
DataValue, 0.32000000000000006, 0.00051466
DataValue, 0.33, 0.00051538000000000007
DataValue, 0.34, 0.00051600000000000007
DataValue, 0.35000000000000003, 0.00051658
DataValue, 0.36000000000000004, 0.00051726000000000007
DataValue, 0.37000000000000005, 0.00051782000000000011
DataValue, 0.38, 0.00051828000000000009
DataValue, 0.39, 0.00051884
DataValue, 0.4, 0.0005192
DataValue, 0.41, 0.00051974
DataValue, 0.42000000000000004, 0.00052020000000000007
DataValue, 0.43, 0.00052052
DataValue, 0.44000000000000006, 0.00052082
DataValue, 0.45, 0.00052124
DataValue, 0.45999999999999996, 0.00052152
DataValue, 0.47000000000000003, 0.00052192
DataValue, 0.48, 0.00052214
DataValue, 0.49000000000000005, 0.00052258
DataValue, 0.5, 0.00052292
DataValue, 0.51, 0.00052304000000000012
DataValue, 0.52, 0.00052342
DataValue, 0.53, 0.00052352
DataValue, 0.54, 0.00052388000000000011
DataValue, 0.55, 0.00052426
DataValue, 0.55999999999999994, 0.00052442
DataValue, 0.57000000000000006, 0.00052464
DataValue, 0.58, 0.00052496
DataValue, 0.59000000000000008, 0.00052528
DataValue, 0.60000000000000009, 0.0005255
DataValue, 0.61, 0.00052564000000000007
DataValue, 0.62000000000000011, 0.00052596
DataValue, 0.63, 0.0005262
DataValue, 0.64000000000000012, 0.00052646
DataValue, 0.65, 0.0005266200000000001
DataValue, 0.66, 0.00052668
DataValue, 0.67, 0.00052690000000000007
DataValue, 0.68, 0.00052728000000000009
DataValue, 0.69000000000000006, 0.0005276
DataValue, 0.70000000000000007, 0.00052756
DataValue, 0.71, 0.00052768
DataValue, 0.72000000000000008, 0.00052786
DataValue, 0.73, 0.00052792000000000008
DataValue, 0.7400000000000001, 0.00052828
DataValue, 0.75, 0.00052848
DataValue, 0.76, 0.00052852
DataValue, 0.77, 0.00052882
DataValue, 0.78, 0.00052898
DataValue, 0.79, 0.00052908
DataValue, 0.8, 0.00052922000000000006
DataValue, 0.81, 0.0005294
DataValue, 0.82, 0.0005294
DataValue, 0.83000000000000007, 0.00052978
DataValue, 0.84000000000000008, 0.00052996
DataValue, 0.85000000000000009, 0.0005299800000000001
DataValue, 0.86, 0.00053012
DataValue, 0.87, 0.00053014
DataValue, 0.88000000000000012, 0.00053018
DataValue, 0.89000000000000012, 0.0005304000000000001
DataValue, 0.9, 0.00053062
DataValue, 0.91, 0.00053062
DataValue, 0.91999999999999993, 0.00053088
DataValue, 0.93000000000000016, 0.00053088
DataValue, 0.94000000000000006, 0.0005312
DataValue, 0.95000000000000007, 0.00053108000000000007
DataValue, 0.96, 0.00053134
DataValue, 0.97, 0.00053136
DataValue, 0.98000000000000009, 0.0005316
DataValue, 0.9900000000000001, 0.00053182
DataValue, 1, 0.00053182
DataValue, 1.01, 0.00053198
DataValue, 1.02, 0.00053196
DataValue, 1.03, 0.00053216000000000005
DataValue, 1.04, 0.0005320800000000001
DataValue, 1.05, 0.00053226000000000011
DataValue, 1.06, 0.00053226000000000011
DataValue, 1.07, 0.00053234000000000007
DataValue, 1.08, 0.00053244
DataValue, 1.09, 0.00053259999999999994
DataValue, 1.1, 0.00053276000000000007
DataValue, 1.11, 0.00053278000000000006
DataValue, 1.12, 0.0005328
DataValue, 1.13, 0.00053294
DataValue, 1.14, 0.00053304
DataValue, 1.15, 0.00053326
DataValue, 1.16, 0.00053316
DataValue, 1.17, 0.0005333
DataValue, 1.18, 0.00053328
DataValue, 1.19, 0.00053332
DataValue, 1.2, 0.00053343999999999993
DataValue, 1.21, 0.00053360000000000007
DataValue, 1.22, 0.00053376
DataValue, 1.23, 0.00053368
DataValue, 1.24, 0.00053398000000000009
DataValue, 1.25, 0.00053398000000000009
DataValue, 1.26, 0.00053418
DataValue, 1.27, 0.00053414
DataValue, 1.28, 0.00053408
DataValue, 1.29, 0.00053416
DataValue, 1.3, 0.00053434
DataValue, 1.31, 0.00053440000000000009
DataValue, 1.32, 0.00053428
DataValue, 1.33, 0.0005346
DataValue, 1.34, 0.00053458
DataValue, 1.35, 0.00053466
DataValue, 1.36, 0.00053468
DataValue, 1.37, 0.00053496
DataValue, 1.38, 0.0005347
DataValue, 1.39, 0.00053482000000000009
DataValue, 1.4, 0.0005351
DataValue, 1.41, 0.00053506000000000007
DataValue, 1.42, 0.00053502
DataValue, 1.43, 0.00053524000000000009
DataValue, 1.44, 0.00053524000000000009
DataValue, 1.45, 0.00053522
DataValue, 1.46, 0.0005354
DataValue, 1.47, 0.00053526
DataValue, 1.48, 0.00053530000000000006
DataValue, 1.49, 0.00053558
DataValue, 1.5, 0.00053572
DataValue, 1.51, 0.00053568
DataValue, 1.52, 0.00053564
DataValue, 1.53, 0.00053584
DataValue, 1.54, 0.00053574
DataValue, 1.55, 0.00053566000000000009
DataValue, 1.56, 0.00053574
DataValue, 1.57, 0.00053602
DataValue, 1.58, 0.00053604000000000011
DataValue, 1.59, 0.000536
DataValue, 1.6, 0.00053626
DataValue, 1.61, 0.0005364
DataValue, 1.62, 0.0005364
DataValue, 1.63, 0.00053628
DataValue, 1.64, 0.00053650000000000008
DataValue, 1.65, 0.00053648
DataValue, 1.66, 0.00053644
DataValue, 1.67, 0.0005366
DataValue, 1.68, 0.00053678
DataValue, 1.69, 0.00053664
DataValue, 1.7, 0.00053672000000000008
DataValue, 1.71, 0.00053697999999999994
DataValue, 1.72, 0.00053686
DataValue, 1.73, 0.0005369
DataValue, 1.74, 0.00053716000000000007
DataValue, 1.75, 0.00053716000000000007
DataValue, 1.76, 0.00053734000000000008
DataValue, 1.77, 0.00053714000000000008
DataValue, 1.78, 0.00053742
DataValue, 1.79, 0.00053754
DataValue, 1.8, 0.00053754
DataValue, 1.81, 0.00053764
DataValue, 1.82, 0.00053774
DataValue, 1.83, 0.00053780000000000006
DataValue, 1.84, 0.00053788
DataValue, 1.85, 0.00053800000000000007
DataValue, 1.86, 0.00053802000000000006
DataValue, 1.87, 0.00053822000000000006
DataValue, 1.88, 0.0005383600000000001
DataValue, 1.89, 0.0005385
DataValue, 1.9, 0.00053834
DataValue, 1.91, 0.00053840000000000008
DataValue, 1.92, 0.0005387
DataValue, 1.93, 0.00053884000000000007
DataValue, 1.94, 0.00053902000000000008
DataValue, 1.95, 0.00053916000000000012
DataValue, 1.96, 0.00053916000000000012
DataValue, 1.97, 0.00053934
DataValue, 1.98, 0.00053944000000000008
DataValue, 1.99, 0.00053949999999999994
DataValue, 2, 0.0005397
DataValue, 2.01, 0.00053996
DataValue, 2.02, 0.00054006
DataValue, 2.03, 0.0005402
DataValue, 2.04, 0.00054042
DataValue, 2.05, 0.00054062
DataValue, 2.06, 0.00054082
DataValue, 2.07, 0.00054092000000000007
DataValue, 2.08, 0.000541
DataValue, 2.09, 0.00054128
DataValue, 2.1, 0.00054158000000000006
DataValue, 2.11, 0.00054168
DataValue, 2.12, 0.00054202
DataValue, 2.13, 0.00054214000000000009
DataValue, 2.14, 0.00054244
DataValue, 2.15, 0.0005427
DataValue, 2.16, 0.00054294
DataValue, 2.17, 0.00054324000000000006
DataValue, 2.18, 0.0005435
DataValue, 2.19, 0.00054374
DataValue, 2.2, 0.00054412
DataValue, 2.21, 0.00054438
DataValue, 2.22, 0.00054466000000000009
DataValue, 2.23, 0.000545
DataValue, 2.24, 0.00054548
DataValue, 2.25, 0.0005457
DataValue, 2.26, 0.00054616
DataValue, 2.27, 0.0005465200000000001
DataValue, 2.28, 0.00054684
DataValue, 2.29, 0.00054720000000000007
DataValue, 2.3, 0.0005475
DataValue, 2.31, 0.00054796
DataValue, 2.32, 0.00054846000000000007
DataValue, 2.33, 0.0005490400000000001
DataValue, 2.34, 0.00054958
DataValue, 2.35, 0.00054986
DataValue, 2.36, 0.00055032
DataValue, 2.37, 0.00055088
DataValue, 2.38, 0.00055156
DataValue, 2.39, 0.00055188
DataValue, 2.4, 0.00055268
DataValue, 2.41, 0.00055316
DataValue, 2.42, 0.000554
DataValue, 2.43, 0.0005544800000000001
DataValue, 2.44, 0.00055502
DataValue, 2.45, 0.00055560000000000006
DataValue, 2.46, 0.00055652
DataValue, 2.47, 0.00055732
DataValue, 2.48, 0.00055796
DataValue, 2.49, 0.00055868000000000009
DataValue, 2.5, 0.00055970000000000011
DataValue, 2.51, 0.0005603
DataValue, 2.52, 0.00056106
DataValue, 2.53, 0.00056206
DataValue, 2.54, 0.00056296
DataValue, 2.55, 0.00056396
DataValue, 2.56, 0.00056476
DataValue, 2.57, 0.00056580000000000009
DataValue, 2.58, 0.00056670000000000006
DataValue, 2.59, 0.00056772000000000007
DataValue, 2.6, 0.00056902
DataValue, 2.61, 0.00056998
DataValue, 2.62, 0.00057118
DataValue, 2.63, 0.00057215999999999994
DataValue, 2.64, 0.00057358000000000008
DataValue, 2.65, 0.00057458
DataValue, 2.66, 0.000576
DataValue, 2.67, 0.00057718
DataValue, 2.68, 0.0005787
DataValue, 2.69, 0.00057996
DataValue, 2.7, 0.00058146000000000011
DataValue, 2.71, 0.00058305999999999994
DataValue, 2.72, 0.00058442
DataValue, 2.73, 0.00058606
DataValue, 2.74, 0.0005874
DataValue, 2.75, 0.00058926
DataValue, 2.76, 0.00059088
DataValue, 2.77, 0.00059268
DataValue, 2.78, 0.00059454000000000006
DataValue, 2.79, 0.00059628
DataValue, 2.8, 0.00059826
DataValue, 2.81, 0.00060046
DataValue, 2.82, 0.00060212
DataValue, 2.83, 0.00060446
DataValue, 2.84, 0.00060672
DataValue, 2.85, 0.00060904
DataValue, 2.86, 0.00061114
DataValue, 2.87, 0.00061354
DataValue, 2.88, 0.00061602
DataValue, 2.89, 0.00061856
DataValue, 2.9, 0.00062130000000000009
DataValue, 2.91, 0.00062380000000000009
DataValue, 2.92, 0.00062648
DataValue, 2.93, 0.00062936
DataValue, 2.94, 0.00063226
DataValue, 2.95, 0.00063552
DataValue, 2.96, 0.00063838
DataValue, 2.97, 0.00064160000000000009
DataValue, 2.98, 0.00064508
DataValue, 2.99, 0.0006485000000000001
DataValue, 3, 0.00065198
DataValue, 0, -1.3879999999999999E-06
DataValue, 0.01, 1.9538E-05
DataValue, 0.02, 4.8072E-05
DataValue, 0.03, 8.5394000000000016E-05
DataValue, 0.04, 0.00013608
DataValue, 0.05, 0.0002008
DataValue, 0.06, 0.00028132000000000005
DataValue, 0.07, 0.00037512
DataValue, 0.08, 0.0004845
DataValue, 0.09, 0.0006032
DataValue, 0.1, 0.00072258
DataValue, 0.11000000000000001, 0.00083916
DataValue, 0.12, 0.0009487600000000001
DataValue, 0.13, 0.00104266
DataValue, 0.13999999999999999, 0.0011269000000000001
DataValue, 0.15000000000000002, 0.0011932000000000002
DataValue, 0.16000000000000003, 0.0012476
DataValue, 0.17, 0.0012886
DataValue, 0.18000000000000002, 0.0013226
DataValue, 0.19, 0.0013482000000000001
DataValue, 0.2, 0.0013675999999999999
DataValue, 0.21000000000000002, 0.0013830000000000001
DataValue, 0.22000000000000003, 0.0013942000000000002
DataValue, 0.22999999999999998, 0.0014038
DataValue, 0.24, 0.0014110000000000001
DataValue, 0.25, 0.0014174
DataValue, 0.26, 0.0014224
DataValue, 0.27, 0.001427
DataValue, 0.27999999999999997, 0.001431
DataValue, 0.29, 0.001434
DataValue, 0.30000000000000004, 0.0014368
DataValue, 0.31000000000000005, 0.0014396
DataValue, 0.32000000000000006, 0.0014416000000000001
DataValue, 0.33, 0.001444
DataValue, 0.34, 0.0014462
DataValue, 0.35000000000000003, 0.0014478
DataValue, 0.36000000000000004, 0.0014490000000000002
