
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.46845, -0.010603, 1.03950980392157, 0.010603, 0.83155, 0.0102
DataValue, -0.0103, 3.3, 2.4676, -0.010705000000000001, 1.03932038834951, 0.010705000000000001, 0.8324, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4668, -0.010802, 1.03865384615385, 0.010802, 0.83320000000000016, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4659, -0.010906, 1.03866666666667, 0.010906, 0.8341, 0.0105
DataValue, -0.0106, 3.3, 2.46515, -0.011004, 1.03811320754717, 0.011004, 0.83485, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46445, -0.011103, 1.03766355140187, 0.011103, 0.83555, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4635, -0.011203000000000001, 1.03731481481481, 0.011203000000000001, 0.8365, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4627, -0.011302000000000001, 1.03688073394495, 0.011302000000000001, 0.83729999999999993, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46195, -0.011398, 1.03618181818182, 0.011398, 0.83805, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46105, -0.011503000000000001, 1.03630630630631, 0.011503000000000001, 0.83895000000000008, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4603, -0.011599, 1.035625, 0.011599, 0.83970000000000011, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4596, -0.011699, 1.03530973451327, 0.011699, 0.8404, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.45875, -0.011800999999999999, 1.03517543859649, 0.011800999999999999, 0.84125, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4581, -0.011897, 1.03452173913043, 0.011897, 0.84190000000000009, 0.0115
DataValue, -0.0116, 3.3, 2.4573, -0.011998, 1.03431034482759, 0.011998, 0.8427, 0.0116
DataValue, -0.0117, 3.3, 2.4565, -0.012097, 1.03393162393162, 0.012097, 0.84350000000000014, 0.0117
DataValue, -0.0118, 3.3, 2.45565, -0.012195000000000001, 1.03347457627119, 0.012195000000000001, 0.84435, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4549, -0.012297, 1.03336134453782, 0.012297, 0.84510000000000007, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45415, -0.012394, 1.03283333333333, 0.012394, 0.8458500000000001, 0.012
DataValue, -0.0121, 3.3, 2.45345, -0.012492000000000001, 1.03239669421488, 0.012492000000000001, 0.84655000000000014, 0.0121
DataValue, -0.0122, 3.3, 2.45255, -0.012593000000000002, 1.0322131147541, 0.012593000000000002, 0.84745000000000015, 0.0122
DataValue, -0.0123, 3.3, 2.4518, -0.012692000000000002, 1.03186991869919, 0.012692000000000002, 0.8482, 0.0123
DataValue, -0.0124, 3.3, 2.451, -0.012794000000000002, 1.03177419354839, 0.012794000000000002, 0.84900000000000009, 0.0124
DataValue, -0.0125, 3.3, 2.4503, -0.012891, 1.03128, 0.012891, 0.8497, 0.0125
DataValue, -0.0126, 3.3, 2.44955, -0.012988, 1.03079365079365, 0.012988, 0.85045, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4488, -0.013089, 1.03062992125984, 0.013089, 0.85120000000000007, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4481, -0.013187, 1.030234375, 0.013187, 0.8519000000000001, 0.0128
DataValue, -0.0129, 3.3, 2.44735, -0.013282, 1.02961240310078, 0.013282, 0.85265000000000013, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4465, -0.013381, 1.02930769230769, 0.013381, 0.8535, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44575, -0.013482000000000001, 1.02916030534351, 0.013482000000000001, 0.85425000000000006, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.4451, -0.013579, 1.02871212121212, 0.013579, 0.8549, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.44435, -0.013677, 1.02834586466165, 0.013677, 0.85565, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.4436, -0.013776, 1.02805970149254, 0.013776, 0.8564, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44275, -0.013876, 1.02785185185185, 0.013876, 0.85725000000000007, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.4421, -0.013973, 1.02742647058824, 0.013973, 0.85790000000000011, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.4413, -0.014070000000000001, 1.02700729927007, 0.014070000000000001, 0.8587, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44065, -0.01417, 1.0268115942029, 0.01417, 0.85935000000000006, 0.0138
DataValue, -0.0139, 3.3, 2.4399, -0.014268000000000001, 1.02647482014389, 0.014268000000000001, 0.86010000000000009, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.43925, -0.014364, 1.026, 0.014364, 0.86075, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.43845, -0.014464, 1.02581560283688, 0.014464, 0.86155000000000015, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.4378, -0.01456, 1.02535211267606, 0.01456, 0.86220000000000008, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.437, -0.014655000000000001, 1.02482517482517, 0.014655000000000001, 0.8630000000000001, 0.0143
DataValue, -0.0144, 3.3, 2.4363, -0.014757000000000001, 1.02479166666667, 0.014757000000000001, 0.86370000000000013, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4356, -0.014852, 1.02427586206897, 0.014852, 0.86440000000000006, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4349, -0.014954, 1.02424657534247, 0.014954, 0.8651, 0.0146
DataValue, -0.0147, 3.3, 2.4342, -0.015049, 1.02374149659864, 0.015049, 0.8658, 0.0147
DataValue, -0.0148, 3.3, 2.43345, -0.015145, 1.02331081081081, 0.015145, 0.86655, 0.0148
DataValue, -0.0149, 3.3, 2.4327, -0.015244, 1.02308724832215, 0.015244, 0.86730000000000007, 0.0149
DataValue, -0.015, 3.3, 2.432, -0.015342, 1.0228, 0.015342, 0.868, 0.015
DataValue, -0.0151, 3.3, 2.43135, -0.015437000000000001, 1.0223178807947, 0.015437000000000001, 0.86865000000000014, 0.0151
DataValue, -0.0152, 3.3, 2.43055, -0.015537, 1.02217105263158, 0.015537, 0.86945000000000006, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.4299, -0.015633, 1.02176470588235, 0.015633, 0.8701000000000001, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.4292, -0.015733, 1.02162337662338, 0.015733, 0.8708, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.42855, -0.015827, 1.02109677419355, 0.015827, 0.87145, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.42785, -0.015923, 1.02070512820513, 0.015923, 0.87215000000000009, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.42705, -0.016024, 1.02063694267516, 0.016024, 0.87295, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.4264, -0.016119, 1.02018987341772, 0.016119, 0.87360000000000015, 0.0158
DataValue, -0.0159, 3.3, 2.42565, -0.016215, 1.01981132075472, 0.016215, 0.87435, 0.0159
DataValue, -0.016, 3.3, 2.425, -0.016313, 1.0195625, 0.016313, 0.875, 0.016
DataValue, -0.0161, 3.3, 2.42435, -0.016409, 1.01919254658385, 0.016409, 0.87565000000000015, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42365, -0.016505000000000002, 1.01882716049383, 0.016505000000000002, 0.87635000000000007, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42295, -0.016606000000000003, 1.01877300613497, 0.016606000000000003, 0.87705000000000011, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.4222, -0.0167, 1.01829268292683, 0.0167, 0.87780000000000014, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.42155, -0.016799, 1.01812121212121, 0.016799, 0.87845, 0.0165
DataValue, -0.0166, 3.3, 2.4208, -0.016895, 1.01777108433735, 0.016895, 0.8792, 0.0166
DataValue, -0.0167, 3.3, 2.4202, -0.016987000000000002, 1.01718562874252, 0.016987000000000002, 0.8798, 0.0167
DataValue, -0.0168, 3.3, 2.41945, -0.017085, 1.01696428571429, 0.017085, 0.88055, 0.0168
DataValue, -0.0169, 3.3, 2.41885, -0.017183, 1.01674556213018, 0.017183, 0.8811500000000001, 0.0169
DataValue, -0.017, 3.3, 2.41825, -0.017277, 1.01629411764706, 0.017277, 0.88175000000000014, 0.017
DataValue, -0.0171, 3.3, 2.41745, -0.017376, 1.01614035087719, 0.017376, 0.88255000000000006, 0.0171
DataValue, -0.0172, 3.3, 2.4168, -0.017472, 1.01581395348837, 0.017472, 0.8832000000000001, 0.0172
DataValue, -0.0173, 3.3, 2.41605, -0.017572, 1.0157225433526, 0.017572, 0.88395, 0.0173
DataValue, -0.0174, 3.3, 2.4154, -0.017664, 1.0151724137931, 0.017664, 0.8846, 0.0174
DataValue, -0.0175, 3.3, 2.4148, -0.01776, 1.01485714285714, 0.01776, 0.8852000000000001, 0.0175
DataValue, -0.0176, 3.3, 2.41415, -0.017857, 1.01460227272727, 0.017857, 0.88585, 0.0176
DataValue, -0.0177, 3.3, 2.4134, -0.017953, 1.01429378531073, 0.017953, 0.8866, 0.0177
DataValue, -0.0178, 3.3, 2.41265, -0.018047, 1.01387640449438, 0.018047, 0.88735000000000008, 0.0178
DataValue, -0.0179, 3.3, 2.4121, -0.018146, 1.01374301675978, 0.018146, 0.8879, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41135, -0.018240000000000003, 1.01333333333333, 0.018240000000000003, 0.88865, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.4107, -0.018335, 1.01298342541436, 0.018335, 0.88930000000000009, 0.0181
DataValue, -0.0182, 3.3, 2.41015, -0.018433, 1.0128021978022, 0.018433, 0.88985, 0.0182
DataValue, -0.0183, 3.3, 2.4094, -0.018526, 1.01234972677596, 0.018526, 0.89060000000000006, 0.0183
DataValue, -0.0184, 3.3, 2.4087, -0.018624, 1.01217391304348, 0.018624, 0.89130000000000009, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.40805, -0.018719, 1.01183783783784, 0.018719, 0.89195, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4074, -0.018815, 1.01155913978495, 0.018815, 0.89260000000000006, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4067, -0.018913, 1.01139037433155, 0.018913, 0.8933, 0.0187
DataValue, -0.0188, 3.3, 2.40605, -0.019005, 1.01090425531915, 0.019005, 0.89395000000000013, 0.0188
DataValue, -0.0189, 3.3, 2.4054, -0.019099, 1.0105291005291, 0.019099, 0.89460000000000006, 0.0189
DataValue, -0.019, 3.3, 2.4048, -0.019197, 1.01036842105263, 0.019197, 0.8952, 0.019
DataValue, -0.0191, 3.3, 2.4041, -0.019292, 1.01005235602094, 0.019292, 0.8959, 0.0191
DataValue, -0.0192, 3.3, 2.4035, -0.019387, 1.00973958333333, 0.019387, 0.89650000000000007, 0.0192
DataValue, -0.0193, 3.3, 2.40275, -0.019482, 1.00943005181347, 0.019482, 0.8972500000000001, 0.0193
DataValue, -0.0194, 3.3, 2.40215, -0.019576, 1.00907216494845, 0.019576, 0.89785, 0.0194
DataValue, -0.0195, 3.3, 2.40145, -0.019675, 1.00897435897436, 0.019675, 0.89855000000000007, 0.0195
DataValue, -0.0196, 3.3, 2.40075, -0.019769000000000002, 1.00862244897959, 0.019769000000000002, 0.89925, 0.0196
DataValue, -0.0197, 3.3, 2.40015, -0.019861, 1.00817258883249, 0.019861, 0.89985, 0.0197
DataValue, -0.0198, 3.3, 2.39955, -0.019958, 1.0079797979798, 0.019958, 0.90045000000000008, 0.0198
DataValue, -0.0199, 3.3, 2.3989, -0.020053, 1.00768844221106, 0.020053, 0.9011, 0.0199
DataValue, -0.02, 3.3, 2.3982, -0.020148000000000003, 1.0074, 0.020148000000000003, 0.90180000000000016, 0.02
DataValue, -0.0001, 3.3, 2.65885, -0.00011100000000000002, 1.11, 0.00011100000000000002, 0.64115000000000011, 0.0001
DataValue, -0.0002, 3.3, 2.6392, -0.00021700000000000002, 1.085, 0.00021700000000000002, 0.6608, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6277, -0.000321, 1.07, 0.000321, 0.6723, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.61925, -0.00042699999999999997, 1.0675, 0.00042699999999999997, 0.68075000000000008, 0.0004
DataValue, -0.0005, 3.3, 2.61235, -0.000533, 1.066, 0.000533, 0.68765000000000009, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6066, -0.00063700000000000009, 1.06166666666667, 0.00063700000000000009, 0.6934, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6015, -0.000745, 1.06428571428571, 0.000745, 0.69850000000000012, 0.0007
DataValue, -0.0008, 3.3, 2.5972, -0.0008470000000000001, 1.05875, 0.0008470000000000001, 0.7028, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59325, -0.00095, 1.05555555555556, 0.00095, 0.70675, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.58945, -0.001056, 1.056, 0.001056, 0.71055, 0.001
DataValue, -0.0011, 3.3, 2.58615, -0.001159, 1.05363636363636, 0.001159, 0.71385, 0.0011
DataValue, -0.0012, 3.3, 2.5832, -0.001262, 1.05166666666667, 0.001262, 0.7168000000000001, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58015, -0.001369, 1.05307692307692, 0.001369, 0.7198500000000001, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5774, -0.0014670000000000002, 1.04785714285714, 0.0014670000000000002, 0.7226, 0.0014
DataValue, -0.0015, 3.3, 2.57485, -0.0015760000000000001, 1.05066666666667, 0.0015760000000000001, 0.72515000000000007, 0.0015
DataValue, -0.0016, 3.3, 2.57225, -0.001678, 1.04875, 0.001678, 0.72775, 0.0016
DataValue, -0.0017, 3.3, 2.57, -0.001779, 1.04647058823529, 0.001779, 0.73, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56765, -0.001884, 1.04666666666667, 0.001884, 0.73235000000000006, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56545, -0.001987, 1.04578947368421, 0.001987, 0.73455, 0.0019
DataValue, -0.002, 3.3, 2.56335, -0.002089, 1.0445, 0.002089, 0.73665, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5614, -0.0021920000000000004, 1.04380952380952, 0.0021920000000000004, 0.7386, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.55935, -0.002294, 1.04272727272727, 0.002294, 0.74065, 0.0022
DataValue, -0.0023, 3.3, 2.55745, -0.0023940000000000003, 1.04086956521739, 0.0023940000000000003, 0.74255, 0.0023
DataValue, -0.0024, 3.3, 2.55555, -0.0025, 1.04166666666667, 0.0025, 0.74445000000000006, 0.0024
DataValue, -0.0025, 3.3, 2.5538, -0.0026000000000000003, 1.04, 0.0026000000000000003, 0.7462, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55195, -0.0027069999999999998, 1.04115384615385, 0.0027069999999999998, 0.7480500000000001, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5503, -0.002805, 1.03888888888889, 0.002805, 0.7497, 0.0027
DataValue, -0.0028, 3.3, 2.54865, -0.002908, 1.03857142857143, 0.002908, 0.75135, 0.0028
DataValue, -0.0029, 3.3, 2.54695, -0.003013, 1.03896551724138, 0.003013, 0.75305, 0.0029
DataValue, -0.003, 3.3, 2.5454, -0.003112, 1.03733333333333, 0.003112, 0.7546, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5438, -0.0032120000000000004, 1.03612903225806, 0.0032120000000000004, 0.75620000000000009, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54225, -0.003317, 1.0365625, 0.003317, 0.75775, 0.0032
DataValue, -0.0033, 3.3, 2.54075, -0.003418, 1.03575757575758, 0.003418, 0.75925000000000009, 0.0033
DataValue, -0.0034, 3.3, 2.5394, -0.003517, 1.03441176470588, 0.003517, 0.7606, 0.0034
DataValue, -0.0035, 3.3, 2.53785, -0.0036200000000000004, 1.03428571428571, 0.0036200000000000004, 0.76215000000000011, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53645, -0.0037229999999999997, 1.03416666666667, 0.0037229999999999997, 0.76355000000000006, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.535, -0.0038250000000000003, 1.03378378378378, 0.0038250000000000003, 0.76500000000000012, 0.0037
DataValue, -0.0038, 3.3, 2.53375, -0.003924, 1.03263157894737, 0.003924, 0.76625, 0.0038
DataValue, -0.0039, 3.3, 2.5323, -0.004023, 1.03153846153846, 0.004023, 0.7677, 0.0039
DataValue, -0.004, 3.3, 2.53105, -0.004129, 1.03225, 0.004129, 0.76895, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.52965, -0.004228, 1.03121951219512, 0.004228, 0.77035000000000009, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5283, -0.004326, 1.03, 0.004326, 0.7717, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5272, -0.004432, 1.0306976744186, 0.004432, 0.7728, 0.0043
DataValue, -0.0044, 3.3, 2.5259, -0.004529, 1.02931818181818, 0.004529, 0.7741, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.5245, -0.004634, 1.02977777777778, 0.004634, 0.77550000000000008, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52335, -0.004732, 1.02869565217391, 0.004732, 0.77665000000000006, 0.0046
DataValue, -0.0047, 3.3, 2.52225, -0.0048330000000000005, 1.02829787234043, 0.0048330000000000005, 0.77775, 0.0047
DataValue, -0.0048, 3.3, 2.5209, -0.004934, 1.02791666666667, 0.004934, 0.77910000000000013, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.5198, -0.005033, 1.02714285714286, 0.005033, 0.7802, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.51865, -0.005131, 1.0262, 0.005131, 0.7813500000000001, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5174, -0.005235, 1.02647058823529, 0.005235, 0.7826, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.5164, -0.0053339999999999993, 1.02576923076923, 0.0053339999999999993, 0.78360000000000007, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51515, -0.005432, 1.02490566037736, 0.005432, 0.78485, 0.0053
DataValue, -0.0054, 3.3, 2.51405, -0.005536, 1.02518518518519, 0.005536, 0.78595, 0.0054
DataValue, -0.0055, 3.3, 2.5129, -0.005632, 1.024, 0.005632, 0.78710000000000013, 0.0055
DataValue, -0.0056, 3.3, 2.5118, -0.005737, 1.02446428571429, 0.005737, 0.7882, 0.0056
DataValue, -0.0057, 3.3, 2.51075, -0.005835, 1.02368421052632, 0.005835, 0.78925, 0.0057
DataValue, -0.0058, 3.3, 2.50965, -0.005933, 1.02293103448276, 0.005933, 0.79035000000000011, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5086, -0.006034, 1.02271186440678, 0.006034, 0.7914, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.50755, -0.0061319999999999994, 1.022, 0.0061319999999999994, 0.7924500000000001, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.50655, -0.00623, 1.02131147540984, 0.00623, 0.79345, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50545, -0.006332, 1.02129032258065, 0.006332, 0.79455000000000009, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50445, -0.006432, 1.02095238095238, 0.006432, 0.79555, 0.0063
DataValue, -0.0064, 3.3, 2.5034, -0.006529, 1.02015625, 0.006529, 0.79660000000000009, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50235, -0.0066310000000000006, 1.02015384615385, 0.0066310000000000006, 0.79765, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50145, -0.0067290000000000006, 1.01954545454545, 0.0067290000000000006, 0.79855000000000009, 0.0066
DataValue, -0.0067, 3.3, 2.50035, -0.00683, 1.01940298507463, 0.00683, 0.79965000000000008, 0.0067
DataValue, -0.0068, 3.3, 2.49935, -0.006928, 1.01882352941176, 0.006928, 0.80065000000000008, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49835, -0.007024, 1.01797101449275, 0.007024, 0.80165000000000008, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4974, -0.007126, 1.018, 0.007126, 0.8026, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49635, -0.007223, 1.01732394366197, 0.007223, 0.80365000000000009, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49545, -0.007321, 1.01680555555556, 0.007321, 0.8045500000000001, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49445, -0.007423, 1.01684931506849, 0.007423, 0.8055500000000001, 0.0073
DataValue, -0.0074, 3.3, 2.4935, -0.00752, 1.01621621621622, 0.00752, 0.8065, 0.0074
DataValue, -0.0075, 3.3, 2.4926, -0.007622, 1.01626666666667, 0.007622, 0.8074, 0.0075
DataValue, -0.0076, 3.3, 2.49175, -0.007718, 1.01552631578947, 0.007718, 0.80825, 0.0076
DataValue, -0.0077, 3.3, 2.49075, -0.007814, 1.01480519480519, 0.007814, 0.80925, 0.0077
DataValue, -0.0078, 3.3, 2.4898, -0.007917, 1.015, 0.007917, 0.8102, 0.0078
DataValue, -0.0079, 3.3, 2.48885, -0.008014, 1.01443037974684, 0.008014, 0.81115, 0.0079
DataValue, -0.008, 3.3, 2.48795, -0.008109, 1.013625, 0.008109, 0.81205, 0.008
DataValue, -0.0081, 3.3, 2.48705, -0.008212, 1.01382716049383, 0.008212, 0.81295000000000006, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4861, -0.008308, 1.01317073170732, 0.008308, 0.8139, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48525, -0.008406, 1.01277108433735, 0.008406, 0.81475000000000009, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48435, -0.008505, 1.0125, 0.008505, 0.81565, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4834, -0.008603, 1.01211764705882, 0.008603, 0.8166000000000001, 0.0085
DataValue, -0.0086, 3.3, 2.4825, -0.0087029999999999989, 1.01197674418605, 0.0087029999999999989, 0.81750000000000012, 0.0086
DataValue, -0.0087, 3.3, 2.4817, -0.0088, 1.01149425287356, 0.0088, 0.8183, 0.0087
DataValue, -0.0088, 3.3, 2.48075, -0.008894, 1.01068181818182, 0.008894, 0.81925000000000014, 0.0088
DataValue, -0.0089, 3.3, 2.47985, -0.008997, 1.01089887640449, 0.008997, 0.82014999999999993, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4789, -0.00909, 1.01, 0.00909, 0.8211, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4782, -0.009189000000000001, 1.00978021978022, 0.009189000000000001, 0.82180000000000009, 0.0091
DataValue, -0.0092, 3.3, 2.47725, -0.009289, 1.00967391304348, 0.009289, 0.82275, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4765, -0.0093870000000000012, 1.00935483870968, 0.0093870000000000012, 0.8235, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4755, -0.009483, 1.00882978723404, 0.009483, 0.8245, 0.0094
DataValue, -0.0095, 3.3, 2.4746, -0.009582, 1.00863157894737, 0.009582, 0.8254, 0.0095
DataValue, -0.0096, 3.3, 2.47385, -0.00968, 1.00833333333333, 0.00968, 0.82615, 0.0096
DataValue, -0.0097, 3.3, 2.47305, -0.009778, 1.0080412371134, 0.009778, 0.82695000000000007, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47225, -0.009875, 1.00765306122449, 0.009875, 0.82775, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47135, -0.009969, 1.0069696969697, 0.009969, 0.82865000000000011, 0.0099
DataValue, -0.01, 3.3, 2.4705, -0.010069, 1.0069, 0.010069, 0.8295, 0.01
DataValue, -0.0101, 3.3, 2.46975, -0.010164, 1.00633663366337, 0.010164, 0.83025, 0.0101
DataValue, -0.0102, 3.3, 2.46895, -0.010259, 1.00578431372549, 0.010259, 0.83105, 0.0102
DataValue, -0.0103, 3.3, 2.4681, -0.010359, 1.00572815533981, 0.010359, 0.83190000000000008, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46725, -0.010456000000000002, 1.00538461538462, 0.010456000000000002, 0.8327500000000001, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46635, -0.010554, 1.00514285714286, 0.010554, 0.83365, 0.0105
DataValue, -0.0106, 3.3, 2.4656, -0.010650999999999999, 1.00481132075472, 0.010650999999999999, 0.8344, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46485, -0.010746, 1.00429906542056, 0.010746, 0.83515000000000006, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4639, -0.010844000000000001, 1.00407407407407, 0.010844000000000001, 0.83610000000000007, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46305, -0.010940000000000002, 1.00366972477064, 0.010940000000000002, 0.83695000000000008, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4624, -0.011035999999999999, 1.00327272727273, 0.011035999999999999, 0.8376, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46165, -0.011134999999999999, 1.00315315315315, 0.011134999999999999, 0.83835, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4608, -0.011231, 1.00276785714286, 0.011231, 0.8392, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.45995, -0.011325, 1.00221238938053, 0.011325, 0.84005, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4593, -0.011424000000000002, 1.0021052631579, 0.011424000000000002, 0.8407, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4584, -0.011519999999999999, 1.00173913043478, 0.011519999999999999, 0.84160000000000013, 0.0115
DataValue, -0.0116, 3.3, 2.4577, -0.011618, 1.00155172413793, 0.011618, 0.8423, 0.0116
DataValue, -0.0117, 3.3, 2.45685, -0.011715, 1.00128205128205, 0.011715, 0.84315000000000007, 0.0117
DataValue, -0.0118, 3.3, 2.45615, -0.011809, 1.00076271186441, 0.011809, 0.84385, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45535, -0.011907000000000001, 1.00058823529412, 0.011907000000000001, 0.84465000000000012, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4546, -0.012001999999999999, 1.00016666666667, 0.012001999999999999, 0.84540000000000015, 0.012
DataValue, -0.0121, 3.3, 2.45375, -0.012095, 0.99958677685950414, 0.012095, 0.84625000000000006, 0.0121
DataValue, -0.0122, 3.3, 2.453, -0.012195000000000001, 0.999590163934426, 0.012195000000000001, 0.84700000000000009, 0.0122
DataValue, -0.0123, 3.3, 2.4522, -0.012289000000000001, 0.999105691056911, 0.012289000000000001, 0.8478, 0.0123
DataValue, -0.0124, 3.3, 2.45145, -0.012388, 0.999032258064516, 0.012388, 0.84855, 0.0124
DataValue, -0.0125, 3.3, 2.45075, -0.012482, 0.99856, 0.012482, 0.84925000000000006, 0.0125
DataValue, -0.0126, 3.3, 2.4499, -0.012577000000000001, 0.99817460317460294, 0.012577000000000001, 0.8501, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4492, -0.012676000000000002, 0.998110236220472, 0.012676000000000002, 0.8508, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44845, -0.012768999999999999, 0.99757812500000009, 0.012768999999999999, 0.85155, 0.0128
DataValue, -0.0129, 3.3, 2.44765, -0.012864, 0.99720930232558114, 0.012864, 0.85235, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.44685, -0.012962000000000001, 0.99707692307692308, 0.012962000000000001, 0.85315, 0.013000000000000001
