
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.6444E-09, 3.34755E-06, 593.074551768124
DataValue, 0.5725, 6.2007700000000007E-09, 3.66494E-06, 591.045950744827
DataValue, 0.57500000000000007, 6.74201E-09, 4.02411E-06, 596.87096281376
DataValue, 0.5775, 7.3702100000000008E-09, 4.4044699999999995E-06, 597.604410186412
DataValue, 0.58, 8.10174E-09, 4.82245E-06, 595.236331948446
DataValue, 0.5825, 8.80656E-09, 5.2936E-06, 601.097363783362
DataValue, 0.585, 9.61887E-09, 5.7944299999999995E-06, 602.402361192115
DataValue, 0.5875, 1.0524E-08, 6.34271E-06, 602.690041809198
DataValue, 0.59000000000000008, 1.15276E-08, 6.96717E-06, 604.390332766578
DataValue, 0.5925, 1.2605200000000002E-08, 7.62691E-06, 605.060609907022
DataValue, 0.59500000000000008, 1.37862E-08, 8.34659E-06, 605.430793111952
DataValue, 0.5975, 1.5084500000000002E-08, 9.16018E-06, 607.257781166098
DataValue, 0.60000000000000009, 1.65044E-08, 1.002468E-05, 607.39439179855094
DataValue, 0.6025, 1.8030400000000002E-08, 1.0972240000000001E-05, 608.541130535096
DataValue, 0.605, 1.9796400000000002E-08, 1.20403E-05, 608.206542603706
DataValue, 0.6075, 2.1668300000000002E-08, 1.31788E-05, 608.20645828237593
DataValue, 0.61, 2.3684599999999998E-08, 1.44203E-05, 608.847098958817
DataValue, 0.6125, 2.59568E-08, 1.5785000000000002E-05, 608.125809036553
DataValue, 0.6150000000000001, 2.8493300000000002E-08, 1.7320800000000002E-05, 607.89027595961193
DataValue, 0.6175, 3.1210200000000004E-08, 1.89538E-05, 607.295050976924
DataValue, 0.62000000000000011, 3.41925E-08, 2.07414E-05, 606.606711998245
DataValue, 0.6225, 3.75569E-08, 2.2756599999999998E-05, 605.923279077879
DataValue, 0.625, 4.11572E-08, 2.49014E-05, 605.031440428406
DataValue, 0.62750000000000006, 4.5104E-08, 2.7245600000000002E-05, 604.061724015608
DataValue, 0.63, 4.94164E-08, 2.9808900000000002E-05, 603.21876947734006
DataValue, 0.63250000000000006, 5.4294900000000005E-08, 3.2701400000000005E-05, 602.292296329858
DataValue, 0.635, 5.95442E-08, 3.5760500000000004E-05, 600.570668511795
DataValue, 0.63750000000000007, 6.52755E-08, 3.9123600000000006E-05, 599.36116919824394
DataValue, 0.64000000000000012, 7.1561E-08, 4.27874E-05, 597.915065468621
DataValue, 0.64250000000000007, 7.8693799999999992E-08, 4.69372E-05, 596.453596090162
DataValue, 0.645, 8.63077E-08, 5.13385E-05, 594.831052154095
DataValue, 0.6475, 9.46763E-08, 5.6143400000000009E-05, 593.003740112362
DataValue, 0.65, 1.0415049999999999E-07, 6.1577400000000011E-05, 591.234799640904
DataValue, 0.65250000000000008, 1.142768E-07, 6.73193E-05, 589.08982400627292
DataValue, 0.655, 1.25306E-07, 7.36044E-05, 587.39725152825906
DataValue, 0.65750000000000008, 1.3747599999999998E-07, 8.0455400000000016E-05, 585.232331461492
DataValue, 0.66, 1.51261E-07, 8.82134E-05, 583.186677332558
DataValue, 0.66250000000000009, 1.6609499999999998E-07, 9.64289E-05, 580.564737048075
DataValue, 0.665, 1.8217799999999998E-07, 0.00010540110000000001, 578.561077627376
DataValue, 0.6675, 1.99845E-07, 0.000115288, 576.887087492807
DataValue, 0.67, 2.1997799999999999E-07, 0.00012633700000000002, 574.316522561347
DataValue, 0.6725, 2.41483E-07, 0.00013802, 571.551620610975
DataValue, 0.675, 2.65052E-07, 0.0001508, 568.944961743356
DataValue, 0.6775000000000001, 2.9149600000000003E-07, 0.000165136, 566.51206191508606
DataValue, 0.68, 3.20032E-07, 0.00018042400000000002, 563.76862313768606
DataValue, 0.68250000000000011, 3.51199E-07, 0.00019705900000000003, 561.103533893889
DataValue, 0.685, 3.8529699999999996E-07, 0.00021515300000000002, 558.408189007441
DataValue, 0.6875, 4.2392E-07, 0.00023556, 555.670881298358
DataValue, 0.69000000000000006, 4.6531000000000003E-07, 0.000257206, 552.762674346135
DataValue, 0.6925, 5.10294E-07, 0.000280713, 550.100530282543
DataValue, 0.69500000000000006, 5.600139999999999E-07, 0.00030628000000000003, 546.914898556108
DataValue, 0.6975, 6.1580199999999994E-07, 0.00033507500000000005, 544.127820305878
DataValue, 0.70000000000000007, 6.75471E-07, 0.00036547, 541.059497743056
DataValue, 0.70250000000000012, 7.4073399999999994E-07, 0.00039860000000000004, 538.114896845561
DataValue, 0.70500000000000007, 8.1220399999999993E-07, 0.000434714, 535.227602917494
DataValue, 0.7075, 8.92895E-07, 0.000475042, 532.02448216195592
DataValue, 0.71, 9.785299999999998E-07, 0.000517777, 529.137583926911
DataValue, 0.7125, 1.0720940000000001E-06, 0.000563953, 526.029433986199
DataValue, 0.71500000000000008, 1.17856E-06, 0.00061578, 522.485066521857
DataValue, 0.7175, 1.29065E-06, 0.000670474, 519.485530546624
DataValue, 0.72000000000000008, 1.41318E-06, 0.00072975, 516.388570458116
DataValue, 0.7225, 1.5468900000000001E-06, 0.00079379700000000006, 513.156720904525
DataValue, 0.72500000000000009, 1.69726E-06, 0.000865729, 510.074472974088
DataValue, 0.7275, 1.85703E-06, 0.000941062, 506.756487509626
DataValue, 0.73, 2.03017E-06, 0.0010226, 503.70166045208
DataValue, 0.7325, 2.2188E-06, 0.001110704, 500.587705065801
DataValue, 0.735, 2.4301899999999998E-06, 0.0012086, 497.327369464939
DataValue, 0.7375, 2.6539899999999996E-06, 0.0013114, 494.123941687798
DataValue, 0.7400000000000001, 2.89669E-06, 0.00142197, 490.89477990395903
DataValue, 0.7425, 3.16778E-06, 0.00154491, 487.694852546578
DataValue, 0.74500000000000011, 3.45369E-06, 0.00167343, 484.533933271371
DataValue, 0.7475, 3.7627899999999995E-06, 0.00181108, 481.313068228628
DataValue, 0.75, 4.09607E-06, 0.00195882, 478.21936636825006
DataValue, 0.75250000000000006, 4.4677E-06, 0.0021216900000000003, 474.89536002865
DataValue, 0.755, 4.85658E-06, 0.00229142, 471.817616512031
DataValue, 0.75750000000000006, 5.27634E-06, 0.0024731600000000003, 468.72642778896
DataValue, 0.76, 5.7278E-06, 0.00266646, 465.52952267886496
DataValue, 0.76250000000000007, 6.22655E-06, 0.0028791199999999998, 462.39410267323
DataValue, 0.76500000000000012, 6.7465099999999995E-06, 0.0030992700000000003, 459.388632048274
DataValue, 0.76750000000000007, 7.3049399999999996E-06, 0.0033328000000000003, 456.239202512273
DataValue, 0.77, 7.91493E-06, 0.00358631, 453.106976309329
DataValue, 0.7725, 8.550700000000001E-06, 0.00384861, 450.09297484416504
DataValue, 0.775, 9.22868E-06, 0.0041250900000000005, 446.98591781273194
DataValue, 0.77750000000000008, 9.951589999999999E-06, 0.0044190500000000008, 444.054668650939
DataValue, 0.78, 1.0742030000000002E-05, 0.0047373000000000007, 441.006029586586
DataValue, 0.78250000000000008, 1.15557E-05, 0.0050619800000000006, 438.05048590738795
DataValue, 0.785, 1.24185E-05, 0.0054043599999999995, 435.186214116036
DataValue, 0.78750000000000009, 1.3330700000000001E-05, 0.00576216, 432.247368855349
DataValue, 0.79, 1.4320500000000001E-05, 0.00614886, 429.37467267204397
DataValue, 0.7925, 1.53348E-05, 0.0065419200000000005, 426.606150716018
DataValue, 0.795, 1.64059E-05, 0.0069509, 423.68294333136197
DataValue, 0.7975, 1.75645E-05, 0.0073938, 420.951350735859
DataValue, 0.8, 1.8744700000000004E-05, 0.0078391700000000012, 418.20727992445904
