
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.72, 3.3, -0.00011288100000000002, 0.00011288100000000002, 1.58
DataValue, 1.71, 3.3, -0.00011294500000000001, 0.00011294500000000001, 1.59
DataValue, 1.7, 3.3, -0.000113008, 0.000113008, 1.6
DataValue, 1.69, 3.3, -0.000113076, 0.000113076, 1.61
DataValue, 1.68, 3.3, -0.000113141, 0.000113141, 1.62
DataValue, 1.67, 3.3, -0.00011320300000000002, 0.00011320300000000002, 1.63
DataValue, 1.66, 3.3, -0.000113269, 0.000113269, 1.64
DataValue, 1.65, 3.3, -0.00011333, 0.00011333, 1.65
DataValue, 1.64, 3.3, -0.00011339300000000002, 0.00011339300000000002, 1.66
DataValue, 1.63, 3.3, -0.00011346300000000001, 0.00011346300000000001, 1.67
DataValue, 1.62, 3.3, -0.000113524, 0.000113524, 1.68
DataValue, 1.61, 3.3, -0.000113587, 0.000113587, 1.69
DataValue, 1.6, 3.3, -0.000113652, 0.000113652, 1.7
DataValue, 1.59, 3.3, -0.00011371400000000002, 0.00011371400000000002, 1.71
DataValue, 1.58, 3.3, -0.00011377600000000002, 0.00011377600000000002, 1.72
DataValue, 1.57, 3.3, -0.000113839, 0.000113839, 1.73
DataValue, 1.56, 3.3, -0.000113899, 0.000113899, 1.74
DataValue, 1.55, 3.3, -0.00011396299999999999, 0.00011396299999999999, 1.75
DataValue, 1.54, 3.3, -0.00011403099999999999, 0.00011403099999999999, 1.76
DataValue, 1.53, 3.3, -0.00011409400000000001, 0.00011409400000000001, 1.77
DataValue, 1.52, 3.3, -0.000114156, 0.000114156, 1.78
DataValue, 1.51, 3.3, -0.000114221, 0.000114221, 1.79
DataValue, 1.5, 3.3, -0.000114282, 0.000114282, 1.8
DataValue, 1.49, 3.3, -0.00011434, 0.00011434, 1.81
DataValue, 1.48, 3.3, -0.000114404, 0.000114404, 1.82
DataValue, 1.47, 3.3, -0.000114465, 0.000114465, 1.83
DataValue, 1.46, 3.3, -0.00011452800000000001, 0.00011452800000000001, 1.84
DataValue, 1.45, 3.3, -0.000114591, 0.000114591, 1.85
DataValue, 1.44, 3.3, -0.00011465300000000002, 0.00011465300000000002, 1.86
DataValue, 1.43, 3.3, -0.000114713, 0.000114713, 1.87
DataValue, 1.42, 3.3, -0.00011477500000000001, 0.00011477500000000001, 1.88
DataValue, 1.41, 3.3, -0.00011484300000000001, 0.00011484300000000001, 1.89
DataValue, 1.4, 3.3, -0.000114907, 0.000114907, 1.9
DataValue, 1.39, 3.3, -0.00011496500000000001, 0.00011496500000000001, 1.91
DataValue, 1.38, 3.3, -0.000115024, 0.000115024, 1.92
DataValue, 1.37, 3.3, -0.00011508400000000001, 0.00011508400000000001, 1.93
DataValue, 1.36, 3.3, -0.00011514899999999999, 0.00011514899999999999, 1.94
DataValue, 1.35, 3.3, -0.000115207, 0.000115207, 1.95
DataValue, 1.34, 3.3, -0.00011526400000000001, 0.00011526400000000001, 1.96
DataValue, 1.33, 3.3, -0.00011533100000000001, 0.00011533100000000001, 1.97
DataValue, 1.32, 3.3, -0.000115394, 0.000115394, 1.98
DataValue, 1.31, 3.3, -0.000115452, 0.000115452, 1.99
DataValue, 1.3, 3.3, -0.00011551700000000001, 0.00011551700000000001, 2
DataValue, 1.29, 3.3, -0.00011557500000000002, 0.00011557500000000002, 2.01
DataValue, 1.28, 3.3, -0.000115635, 0.000115635, 2.02
DataValue, 1.27, 3.3, -0.00011569400000000001, 0.00011569400000000001, 2.03
DataValue, 1.26, 3.3, -0.00011575800000000001, 0.00011575800000000001, 2.04
DataValue, 1.25, 3.3, -0.00011582, 0.00011582, 2.05
DataValue, 1.24, 3.3, -0.000115879, 0.000115879, 2.06
DataValue, 1.23, 3.3, -0.00011593700000000001, 0.00011593700000000001, 2.07
DataValue, 1.22, 3.3, -0.000116, 0.000116, 2.08
DataValue, 1.21, 3.3, -0.000116058, 0.000116058, 2.09
DataValue, 1.2, 3.3, -0.00011611700000000001, 0.00011611700000000001, 2.1
DataValue, 1.19, 3.3, -0.000116181, 0.000116181, 2.11
DataValue, 1.18, 3.3, -0.00011624500000000001, 0.00011624500000000001, 2.12
DataValue, 1.17, 3.3, -0.000116303, 0.000116303, 2.13
DataValue, 1.16, 3.3, -0.00011635700000000001, 0.00011635700000000001, 2.14
DataValue, 1.15, 3.3, -0.00011642300000000002, 0.00011642300000000002, 2.15
DataValue, 1.14, 3.3, -0.000116483, 0.000116483, 2.16
DataValue, 1.13, 3.3, -0.00011654500000000002, 0.00011654500000000002, 2.17
DataValue, 1.12, 3.3, -0.00011660500000000001, 0.00011660500000000001, 2.18
DataValue, 1.11, 3.3, -0.00011665700000000002, 0.00011665700000000002, 2.19
DataValue, 1.1, 3.3, -0.00011672700000000001, 0.00011672700000000001, 2.2
DataValue, 1.09, 3.3, -0.00011678200000000001, 0.00011678200000000001, 2.21
DataValue, 1.08, 3.3, -0.00011684300000000002, 0.00011684300000000002, 2.22
DataValue, 1.07, 3.3, -0.00011690100000000001, 0.00011690100000000001, 2.23
DataValue, 1.06, 3.3, -0.00011695800000000001, 0.00011695800000000001, 2.24
DataValue, 1.05, 3.3, -0.000117021, 0.000117021, 2.25
DataValue, 1.04, 3.3, -0.000117076, 0.000117076, 2.26
DataValue, 1.03, 3.3, -0.00011703, 0.00011703, 2.27
DataValue, 1.02, 3.3, -0.00011708000000000001, 0.00011708000000000001, 2.28
DataValue, 1.01, 3.3, -0.00011714, 0.00011714, 2.29
DataValue, 1, 3.3, -0.0001172, 0.0001172, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00011726000000000001, 0.00011726000000000001, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00011732000000000001, 0.00011732000000000001, 2.32
DataValue, 0.97, 3.3, -0.00011737, 0.00011737, 2.33
DataValue, 0.96, 3.3, -0.00011744000000000001, 0.00011744000000000001, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00011749000000000002, 0.00011749000000000002, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00011756, 0.00011756, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00011762, 0.00011762, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00011767000000000002, 0.00011767000000000002, 2.38
DataValue, 0.91, 3.3, -0.00011773000000000001, 0.00011773000000000001, 2.39
DataValue, 0.9, 3.3, -0.00011778, 0.00011778, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00011785000000000002, 0.00011785000000000002, 2.41
DataValue, 0.88000000000000012, 3.3, -0.00011792000000000001, 0.00011792000000000001, 2.42
DataValue, 0.87, 3.3, -0.00011797, 0.00011797, 2.43
DataValue, 0.86, 3.3, -0.00011802999999999999, 0.00011802999999999999, 2.44
DataValue, 0.85000000000000009, 3.3, -0.00011808000000000001, 0.00011808000000000001, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00011813000000000001, 0.00011813000000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.0001182, 0.0001182, 2.47
DataValue, 0.82, 3.3, -0.00011825000000000002, 0.00011825000000000002, 2.48
DataValue, 0.81, 3.3, -0.00011831000000000001, 0.00011831000000000001, 2.49
DataValue, 0.8, 3.3, -0.00011837000000000001, 0.00011837000000000001, 2.5
DataValue, 0.79, 3.3, -0.00011843, 0.00011843, 2.51
DataValue, 0.78, 3.3, -0.00011848000000000002, 0.00011848000000000002, 2.52
DataValue, 0.77, 3.3, -0.00011856, 0.00011856, 2.53
DataValue, 0.76, 3.3, -0.0001186, 0.0001186, 2.54
DataValue, 0.75, 3.3, -0.00011866000000000002, 0.00011866000000000002, 2.55
DataValue, 0.7400000000000001, 3.3, -0.00011873000000000001, 0.00011873000000000001, 2.56
DataValue, 0.73, 3.3, -0.00011878, 0.00011878, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00011884, 0.00011884, 2.58
DataValue, 0.71, 3.3, -0.00011890000000000002, 0.00011890000000000002, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00011895, 0.00011895, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00011901, 0.00011901, 2.61
DataValue, 0.68, 3.3, -0.00011907000000000001, 0.00011907000000000001, 2.62
DataValue, 0.67, 3.3, -0.00011914, 0.00011914, 2.63
DataValue, 0.66, 3.3, -0.00011919, 0.00011919, 2.64
DataValue, 0.65, 3.3, -0.00011923999999999999, 0.00011923999999999999, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00011930000000000001, 0.00011930000000000001, 2.66
DataValue, 0.63, 3.3, -0.00011937, 0.00011937, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00011942, 0.00011942, 2.68
DataValue, 0.61, 3.3, -0.00011948000000000002, 0.00011948000000000002, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00011955, 0.00011955, 2.7
DataValue, 0.59000000000000008, 3.3, -0.00011960000000000001, 0.00011960000000000001, 2.71
DataValue, 0.58, 3.3, -0.00011966000000000002, 0.00011966000000000002, 2.72
DataValue, 0.57000000000000006, 3.3, -0.00011971000000000002, 0.00011971000000000002, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00011977, 0.00011977, 2.74
DataValue, 0.55, 3.3, -0.00011982, 0.00011982, 2.75
DataValue, 0.54, 3.3, -0.00011987000000000002, 0.00011987000000000002, 2.76
DataValue, 0.53, 3.3, -0.00011994000000000001, 0.00011994000000000001, 2.77
DataValue, 0.52, 3.3, -0.00012, 0.00012, 2.78
DataValue, 0.51, 3.3, -0.00012004, 0.00012004, 2.79
DataValue, 0.5, 3.3, -0.00012010000000000002, 0.00012010000000000002, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00012017000000000001, 0.00012017000000000001, 2.81
DataValue, 0.48, 3.3, -0.00012022, 0.00012022, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00012027000000000001, 0.00012027000000000001, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00012034, 0.00012034, 2.84
DataValue, 0.45, 3.3, -0.00012039, 0.00012039, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00012043999999999999, 0.00012043999999999999, 2.86
DataValue, 0.43, 3.3, -0.00012051000000000001, 0.00012051000000000001, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00012057, 0.00012057, 2.88
DataValue, 0.41, 3.3, -0.00012061, 0.00012061, 2.89
DataValue, 0.4, 3.3, -0.00012066, 0.00012066, 2.9
DataValue, 0.39, 3.3, -0.00012074000000000001, 0.00012074000000000001, 2.91
DataValue, 0.38, 3.3, -0.00012079, 0.00012079, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00012084, 0.00012084, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00012090000000000001, 0.00012090000000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.00012096000000000001, 0.00012096000000000001, 2.95
DataValue, 0.34, 3.3, -0.00012101, 0.00012101, 2.96
DataValue, 0.33, 3.3, -0.00012107000000000002, 0.00012107000000000002, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00012113000000000001, 0.00012113000000000001, 2.98
DataValue, 0.31000000000000005, 3.3, -0.00012119000000000001, 0.00012119000000000001, 2.99
DataValue, 0.30000000000000004, 3.3, -0.00012123, 0.00012123, 3
DataValue, 0.29, 3.3, -0.00012130000000000001, 0.00012130000000000001, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00012136, 0.00012136, 3.02
DataValue, 0.27, 3.3, -0.00012141, 0.00012141, 3.03
DataValue, 0.26, 3.3, -0.00012145999999999999, 0.00012145999999999999, 3.04
DataValue, 0.25, 3.3, -0.00012153000000000001, 0.00012153000000000001, 3.05
DataValue, 0.24, 3.3, -0.00012158000000000001, 0.00012158000000000001, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00012164, 0.00012164, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00012170000000000002, 0.00012170000000000002, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00012175, 0.00012175, 3.09
DataValue, 0.2, 3.3, -0.00012182, 0.00012182, 3.1
DataValue, 0.19, 3.3, -0.00012186, 0.00012186, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00012192000000000001, 0.00012192000000000001, 3.12
DataValue, 0.17, 3.3, -0.00012198000000000001, 0.00012198000000000001, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00012203, 0.00012203, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00012209000000000002, 0.00012209000000000002, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00012214000000000002, 0.00012214000000000002, 3.16
DataValue, 0.13, 3.3, -0.00012219, 0.00012219, 3.17
DataValue, 0.12, 3.3, -0.00012224, 0.00012224, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00012231, 0.00012231, 3.19
DataValue, 0.1, 3.3, -0.00012237, 0.00012237, 3.2
DataValue, 0.09, 3.3, -0.00012244, 0.00012244, 3.21
DataValue, 0.08, 3.3, -0.00012248, 0.00012248, 3.22
DataValue, 0.07, 3.3, -0.00012255, 0.00012255, 3.23
DataValue, 0.06, 3.3, -0.00012259, 0.00012259, 3.24
DataValue, 0.05, 3.3, -0.00012266, 0.00012266, 3.25
DataValue, 0.04, 3.3, -0.00012271000000000002, 0.00012271000000000002, 3.26
DataValue, 0.03, 3.3, -0.00012276, 0.00012276, 3.27
DataValue, 0.02, 3.3, -0.00012282, 0.00012282, 3.28
DataValue, 0.01, 3.3, -0.00012286, 0.00012286, 3.29
DataValue, 0, 3.3, -0.00012293000000000002, 0.00012293000000000002, 3.3
DataValue, 3.3, 3.3, 1.3318000000000002E-05, 1.3318000000000002E-05, 0
DataValue, 3.29, 3.3, 2.32748E-06, 2.32748E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.2450000000000003E-05, 1.2450000000000003E-05, 0.02
DataValue, 3.27, 3.3, -3.2675E-05, 3.2675E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.8920000000000005E-05, 5.8920000000000005E-05, 0.04
DataValue, 3.25, 3.3, -9.102200000000001E-05, 9.102200000000001E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00012986, 0.00012986, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00017349000000000002, 0.00017349000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00021845, 0.00021845, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00026361, 0.00026361, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00030529000000000005, 0.00030529000000000005, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00034161, 0.00034161, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00037106, 0.00037106, 0.12
DataValue, 3.17, 3.3, -0.00039497, 0.00039497, 0.13
DataValue, 3.16, 3.3, -0.00041332000000000006, 0.00041332000000000006, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00042693000000000006, 0.00042693000000000006, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00043724, 0.00043724, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00044486, 0.00044486, 0.17
DataValue, 3.12, 3.3, -0.0004504, 0.0004504, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00045460000000000005, 0.00045460000000000005, 0.19
DataValue, 3.1, 3.3, -0.00045777000000000003, 0.00045777000000000003, 0.2
DataValue, 3.09, 3.3, -0.00046020000000000007, 0.00046020000000000007, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00046205, 0.00046205, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00046355000000000007, 0.00046355000000000007, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00046481000000000007, 0.00046481000000000007, 0.24
DataValue, 3.05, 3.3, -0.00046582000000000004, 0.00046582000000000004, 0.25
DataValue, 3.04, 3.3, -0.00046672000000000006, 0.00046672000000000006, 0.26
DataValue, 3.03, 3.3, -0.00046751, 0.00046751, 0.27
DataValue, 3.02, 3.3, -0.00046822000000000004, 0.00046822000000000004, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00046889000000000007, 0.00046889000000000007, 0.29
DataValue, 3, 3.3, -0.00046949, 0.00046949, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00047005, 0.00047005, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00047060000000000005, 0.00047060000000000005, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00047115000000000004, 0.00047115000000000004, 0.33
DataValue, 2.96, 3.3, -0.00047165, 0.00047165, 0.34
DataValue, 2.95, 3.3, -0.00047214, 0.00047214, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00047261, 0.00047261, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00047309, 0.00047309, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00047359, 0.00047359, 0.38
DataValue, 2.91, 3.3, -0.00047402, 0.00047402, 0.39
DataValue, 2.9, 3.3, -0.00047446000000000006, 0.00047446000000000006, 0.4
DataValue, 2.89, 3.3, -0.00047491000000000005, 0.00047491000000000005, 0.41
DataValue, 2.88, 3.3, -0.00047532, 0.00047532, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00047576000000000004, 0.00047576000000000004, 0.43
DataValue, 2.86, 3.3, -0.00047618000000000004, 0.00047618000000000004, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00047660000000000004, 0.00047660000000000004, 0.45
DataValue, 2.84, 3.3, -0.00047702000000000004, 0.00047702000000000004, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00047743000000000004, 0.00047743000000000004, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00047786000000000004, 0.00047786000000000004, 0.48
DataValue, 2.81, 3.3, -0.00047827000000000004, 0.00047827000000000004, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00047867, 0.00047867, 0.5
DataValue, 2.79, 3.3, -0.00047907000000000006, 0.00047907000000000006, 0.51
DataValue, 2.78, 3.3, -0.00047947, 0.00047947, 0.52
DataValue, 2.77, 3.3, -0.00047986000000000008, 0.00047986000000000008, 0.53
DataValue, 2.76, 3.3, -0.00048024, 0.00048024, 0.54
DataValue, 2.75, 3.3, -0.00048064, 0.00048064, 0.55
DataValue, 2.74, 3.3, -0.00048103, 0.00048103, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00048141, 0.00048141, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00048181000000000005, 0.00048181000000000005, 0.58
DataValue, 2.71, 3.3, -0.00048217, 0.00048217, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00048253000000000006, 0.00048253000000000006, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00048288000000000004, 0.00048288000000000004, 0.61
DataValue, 2.68, 3.3, -0.00048326000000000006, 0.00048326000000000006, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00048364, 0.00048364, 0.63
DataValue, 2.66, 3.3, -0.00048402000000000004, 0.00048402000000000004, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00048437, 0.00048437, 0.65
DataValue, 2.64, 3.3, -0.00048475000000000005, 0.00048475000000000005, 0.66
DataValue, 2.63, 3.3, -0.00048511, 0.00048511, 0.67
DataValue, 2.62, 3.3, -0.00048544, 0.00048544, 0.68
DataValue, 2.61, 3.3, -0.00048583000000000003, 0.00048583000000000003, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00048617, 0.00048617, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00048653000000000005, 0.00048653000000000005, 0.71
DataValue, 2.58, 3.3, -0.00048687, 0.00048687, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00048723, 0.00048723, 0.73
DataValue, 2.56, 3.3, -0.00048756000000000005, 0.00048756000000000005, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00048792000000000003, 0.00048792000000000003, 0.75
DataValue, 2.54, 3.3, -0.00048825000000000008, 0.00048825000000000008, 0.76
DataValue, 2.53, 3.3, -0.00048859, 0.00048859, 0.77
DataValue, 2.52, 3.3, -0.00048894, 0.00048894, 0.78
DataValue, 2.51, 3.3, -0.0004893, 0.0004893, 0.79
DataValue, 2.5, 3.3, -0.0004896, 0.0004896, 0.8
DataValue, 2.49, 3.3, -0.00048996000000000011, 0.00048996000000000011, 0.81
DataValue, 2.48, 3.3, -0.00049029, 0.00049029, 0.82
DataValue, 2.47, 3.3, -0.00049062, 0.00049062, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00049098, 0.00049098, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00049129, 0.00049129, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00049163, 0.00049163, 0.86
DataValue, 2.43, 3.3, -0.00049197, 0.00049197, 0.87
DataValue, 2.42, 3.3, -0.00049228, 0.00049228, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00049262, 0.00049262, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00049294000000000009, 0.00049294000000000009, 0.9
DataValue, 2.39, 3.3, -0.00049327, 0.00049327, 0.91
DataValue, 2.38, 3.3, -0.00049358000000000008, 0.00049358000000000008, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00049391, 0.00049391, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00049422, 0.00049422, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00049456, 0.00049456, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00049486, 0.00049486, 0.96
DataValue, 2.33, 3.3, -0.00049519000000000006, 0.00049519000000000006, 0.97
DataValue, 2.32, 3.3, -0.00049549, 0.00049549, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00049579000000000008, 0.00049579000000000008, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00049614000000000006, 0.00049614000000000006, 1
DataValue, 2.29, 3.3, -0.0004965, 0.0004965, 1.01
DataValue, 2.28, 3.3, -0.00049678, 0.00049678, 1.02
DataValue, 2.27, 3.3, -0.00049707000000000006, 0.00049707000000000006, 1.03
DataValue, 2.26, 3.3, -0.00049741, 0.00049741, 1.04
DataValue, 2.25, 3.3, -0.00049771000000000006, 0.00049771000000000006, 1.05
DataValue, 2.24, 3.3, -0.00049800000000000007, 0.00049800000000000007, 1.06
DataValue, 2.23, 3.3, -0.00049833000000000006, 0.00049833000000000006, 1.07
DataValue, 2.22, 3.3, -0.00049863, 0.00049863, 1.08
DataValue, 2.21, 3.3, -0.00049894, 0.00049894, 1.09
DataValue, 2.2, 3.3, -0.00049925, 0.00049925, 1.1
DataValue, 2.19, 3.3, -0.00049954, 0.00049954, 1.11
DataValue, 2.18, 3.3, -0.00049985, 0.00049985, 1.12
DataValue, 2.17, 3.3, -0.00050017, 0.00050017, 1.13
DataValue, 2.16, 3.3, -0.00050046, 0.00050046, 1.14
DataValue, 2.15, 3.3, -0.00050077999999999993, 0.00050077999999999993, 1.15
DataValue, 2.14, 3.3, -0.00050108, 0.00050108, 1.16
DataValue, 2.13, 3.3, -0.00050137, 0.00050137, 1.17
DataValue, 2.12, 3.3, -0.00050166, 0.00050166, 1.18
DataValue, 2.11, 3.3, -0.00050196, 0.00050196, 1.19
DataValue, 2.1, 3.3, -0.00050228, 0.00050228, 1.2
DataValue, 2.09, 3.3, -0.00050256, 0.00050256, 1.21
DataValue, 2.08, 3.3, -0.00050287, 0.00050287, 1.22
DataValue, 2.07, 3.3, -0.00050317, 0.00050317, 1.23
DataValue, 2.06, 3.3, -0.00050346000000000006, 0.00050346000000000006, 1.24
DataValue, 2.05, 3.3, -0.00050377000000000006, 0.00050377000000000006, 1.25
DataValue, 2.04, 3.3, -0.00050405, 0.00050405, 1.26
DataValue, 2.03, 3.3, -0.00050437000000000008, 0.00050437000000000008, 1.27
DataValue, 2.02, 3.3, -0.00050465, 0.00050465, 1.28
DataValue, 2.01, 3.3, -0.00050494000000000005, 0.00050494000000000005, 1.29
DataValue, 2, 3.3, -0.00050522, 0.00050522, 1.3
DataValue, 1.99, 3.3, -0.0005055, 0.0005055, 1.31
DataValue, 1.98, 3.3, -0.00050581, 0.00050581, 1.32
DataValue, 1.97, 3.3, -0.00050611, 0.00050611, 1.33
DataValue, 1.96, 3.3, -0.00050640000000000006, 0.00050640000000000006, 1.34
DataValue, 1.95, 3.3, -0.00050665, 0.00050665, 1.35
DataValue, 1.94, 3.3, -0.00050697, 0.00050697, 1.36
DataValue, 1.93, 3.3, -0.00050724000000000006, 0.00050724000000000006, 1.37
DataValue, 1.92, 3.3, -0.00050754, 0.00050754, 1.38
DataValue, 1.91, 3.3, -0.00050783, 0.00050783, 1.39
DataValue, 1.9, 3.3, -0.00050811000000000009, 0.00050811000000000009, 1.4
DataValue, 1.89, 3.3, -0.00050839000000000006, 0.00050839000000000006, 1.41
DataValue, 1.88, 3.3, -0.00050868000000000007, 0.00050868000000000007, 1.42
DataValue, 1.87, 3.3, -0.00050896, 0.00050896, 1.43
DataValue, 1.86, 3.3, -0.00050923000000000006, 0.00050923000000000006, 1.44
DataValue, 1.85, 3.3, -0.00050954, 0.00050954, 1.45
DataValue, 1.84, 3.3, -0.0005098, 0.0005098, 1.46
DataValue, 1.83, 3.3, -0.00051007000000000005, 0.00051007000000000005, 1.47
DataValue, 1.82, 3.3, -0.00051038, 0.00051038, 1.48
DataValue, 1.81, 3.3, -0.00051064, 0.00051064, 1.49
DataValue, 1.8, 3.3, -0.00051093, 0.00051093, 1.5
DataValue, 1.79, 3.3, -0.00051121, 0.00051121, 1.51
DataValue, 1.78, 3.3, -0.00051149, 0.00051149, 1.52
DataValue, 1.77, 3.3, -0.00051179, 0.00051179, 1.53
DataValue, 1.76, 3.3, -0.0005120700000000001, 0.0005120700000000001, 1.54
DataValue, 1.75, 3.3, -0.00051234, 0.00051234, 1.55
DataValue, 1.74, 3.3, -0.00051264000000000008, 0.00051264000000000008, 1.56
DataValue, 1.73, 3.3, -0.00051289999999999994, 0.00051289999999999994, 1.57
DataValue, 1.72, 3.3, -0.00051317000000000008, 0.00051317000000000008, 1.58
DataValue, 1.71, 3.3, -0.00051346, 0.00051346, 1.59
DataValue, 1.7, 3.3, -0.00051373, 0.00051373, 1.6
DataValue, 1.69, 3.3, -0.00051399, 0.00051399, 1.61
DataValue, 1.68, 3.3, -0.00051426999999999994, 0.00051426999999999994, 1.62
DataValue, 1.67, 3.3, -0.00051455, 0.00051455, 1.63
DataValue, 1.66, 3.3, -0.00051483, 0.00051483, 1.64
DataValue, 1.65, 3.3, -0.00051508, 0.00051508, 1.65
DataValue, 1.64, 3.3, -0.00051539, 0.00051539, 1.66
DataValue, 1.63, 3.3, -0.00051566, 0.00051566, 1.67
DataValue, 1.62, 3.3, -0.00051591, 0.00051591, 1.68
DataValue, 1.61, 3.3, -0.00051618000000000009, 0.00051618000000000009, 1.69
DataValue, 1.6, 3.3, -0.00051646, 0.00051646, 1.7
DataValue, 1.59, 3.3, -0.00051674, 0.00051674, 1.71
DataValue, 1.58, 3.3, -0.00051702000000000009, 0.00051702000000000009, 1.72
DataValue, 1.57, 3.3, -0.00051728, 0.00051728, 1.73
DataValue, 1.56, 3.3, -0.00051754, 0.00051754, 1.74
DataValue, 1.55, 3.3, -0.00051782000000000011, 0.00051782000000000011, 1.75
DataValue, 1.54, 3.3, -0.00051810000000000007, 0.00051810000000000007, 1.76
DataValue, 1.53, 3.3, -0.00051833, 0.00051833, 1.77
DataValue, 1.52, 3.3, -0.00051865, 0.00051865, 1.78
DataValue, 1.51, 3.3, -0.00051889, 0.00051889, 1.79
DataValue, 1.5, 3.3, -0.00051917, 0.00051917, 1.8
DataValue, 1.49, 3.3, -0.00051942, 0.00051942, 1.81
DataValue, 1.48, 3.3, -0.00051971, 0.00051971, 1.82
DataValue, 1.47, 3.3, -0.00051996000000000008, 0.00051996000000000008, 1.83
DataValue, 1.46, 3.3, -0.00052022000000000006, 0.00052022000000000006, 1.84
DataValue, 1.45, 3.3, -0.00052048, 0.00052048, 1.85
