
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.37000000000000005, 0.0018228
DataValue, 0.38, 0.001824
DataValue, 0.39, 0.0018258
DataValue, 0.4, 0.0018266
DataValue, 0.41, 0.0018276
DataValue, 0.42000000000000004, 0.0018288
DataValue, 0.43, 0.0018302000000000001
DataValue, 0.44000000000000006, 0.001831
DataValue, 0.45, 0.0018318000000000002
DataValue, 0.45999999999999996, 0.0018331999999999999
DataValue, 0.47000000000000003, 0.0018336
DataValue, 0.48, 0.0018352
DataValue, 0.49000000000000005, 0.0018358
DataValue, 0.5, 0.0018360000000000002
DataValue, 0.51, 0.0018376
DataValue, 0.52, 0.0018382000000000001
DataValue, 0.53, 0.0018396
DataValue, 0.54, 0.0018404
DataValue, 0.55, 0.0018408
DataValue, 0.55999999999999994, 0.0018415999999999999
DataValue, 0.57000000000000006, 0.001842
DataValue, 0.58, 0.0018432
DataValue, 0.59000000000000008, 0.0018424000000000001
DataValue, 0.60000000000000009, 0.0018444000000000002
DataValue, 0.61, 0.0018444000000000002
DataValue, 0.62000000000000011, 0.001845
DataValue, 0.63, 0.0018452
DataValue, 0.64000000000000012, 0.0018460000000000002
DataValue, 0.65, 0.0018462
DataValue, 0.66, 0.0018470000000000001
DataValue, 0.67, 0.0018478000000000001
DataValue, 0.68, 0.0018482000000000002
DataValue, 0.69000000000000006, 0.0018486000000000002
DataValue, 0.70000000000000007, 0.001849
DataValue, 0.71, 0.0018495999999999999
DataValue, 0.72000000000000008, 0.0018502000000000002
DataValue, 0.73, 0.0018512
DataValue, 0.7400000000000001, 0.0018508
DataValue, 0.75, 0.0018522
DataValue, 0.76, 0.0018522
DataValue, 0.77, 0.0018524000000000001
DataValue, 0.78, 0.001853
DataValue, 0.79, 0.001853
DataValue, 0.8, 0.0018534
DataValue, 0.81, 0.0018536
DataValue, 0.82, 0.0018542
DataValue, 0.83000000000000007, 0.0018544000000000002
DataValue, 0.84000000000000008, 0.0018553999999999999
DataValue, 0.85000000000000009, 0.0018552
DataValue, 0.86, 0.001855
DataValue, 0.87, 0.0018560000000000002
DataValue, 0.88000000000000012, 0.0018564
DataValue, 0.89000000000000012, 0.0018568
DataValue, 0.9, 0.0018564
DataValue, 0.91, 0.0018576
DataValue, 0.91999999999999993, 0.0018572
DataValue, 0.93000000000000016, 0.001858
DataValue, 0.94000000000000006, 0.0018576
DataValue, 0.95000000000000007, 0.0018584
DataValue, 0.96, 0.0018582000000000002
DataValue, 0.97, 0.0018595999999999999
DataValue, 0.98000000000000009, 0.0018595999999999999
DataValue, 0.9900000000000001, 0.0018594
DataValue, 1, 0.0018602000000000002
DataValue, 1.01, 0.00186
DataValue, 1.02, 0.0018602000000000002
DataValue, 1.03, 0.0018612
DataValue, 1.04, 0.0018608000000000001
DataValue, 1.05, 0.0018608000000000001
DataValue, 1.06, 0.0018608000000000001
DataValue, 1.07, 0.0018614
DataValue, 1.08, 0.0018618
DataValue, 1.09, 0.0018622
DataValue, 1.1, 0.0018616
DataValue, 1.11, 0.0018626
DataValue, 1.12, 0.0018626
DataValue, 1.13, 0.0018624000000000002
DataValue, 1.14, 0.0018622
DataValue, 1.15, 0.0018634
DataValue, 1.16, 0.0018634
DataValue, 1.17, 0.0018637999999999999
DataValue, 1.18, 0.0018637999999999999
DataValue, 1.19, 0.0018642
DataValue, 1.2, 0.0018640000000000002
DataValue, 1.21, 0.0018648
DataValue, 1.22, 0.0018652
DataValue, 1.23, 0.0018648
DataValue, 1.24, 0.0018652
DataValue, 1.25, 0.0018650000000000001
DataValue, 1.26, 0.0018652
DataValue, 1.27, 0.0018658
DataValue, 1.28, 0.0018656
DataValue, 1.29, 0.0018664
DataValue, 1.3, 0.0018662000000000002
DataValue, 1.31, 0.0018666000000000002
DataValue, 1.32, 0.0018664
DataValue, 1.33, 0.0018672
DataValue, 1.34, 0.0018666000000000002
DataValue, 1.35, 0.0018666000000000002
DataValue, 1.36, 0.0018668
DataValue, 1.37, 0.0018674
DataValue, 1.38, 0.0018672
DataValue, 1.39, 0.0018678
DataValue, 1.4, 0.0018674
DataValue, 1.41, 0.001868
DataValue, 1.42, 0.0018678
DataValue, 1.43, 0.0018684
DataValue, 1.44, 0.0018684
DataValue, 1.45, 0.0018686
DataValue, 1.46, 0.0018686
DataValue, 1.47, 0.0018684
DataValue, 1.48, 0.001869
DataValue, 1.49, 0.0018692000000000001
DataValue, 1.5, 0.001869
DataValue, 1.51, 0.0018692000000000001
DataValue, 1.52, 0.0018698
DataValue, 1.53, 0.0018696
DataValue, 1.54, 0.0018702
DataValue, 1.55, 0.0018698
DataValue, 1.56, 0.0018706
DataValue, 1.57, 0.0018706
DataValue, 1.58, 0.001871
DataValue, 1.59, 0.0018706
DataValue, 1.6, 0.0018706
DataValue, 1.61, 0.0018702
DataValue, 1.62, 0.0018714
DataValue, 1.63, 0.0018716
DataValue, 1.64, 0.0018716
DataValue, 1.65, 0.0018717999999999999
DataValue, 1.66, 0.0018717999999999999
DataValue, 1.67, 0.0018714
DataValue, 1.68, 0.0018720000000000002
DataValue, 1.69, 0.0018720000000000002
DataValue, 1.7, 0.0018722
DataValue, 1.71, 0.0018728
DataValue, 1.72, 0.0018728
DataValue, 1.73, 0.0018728
DataValue, 1.74, 0.001873
DataValue, 1.75, 0.0018736
DataValue, 1.76, 0.0018734
DataValue, 1.77, 0.0018734
DataValue, 1.78, 0.0018734
DataValue, 1.79, 0.0018742000000000001
DataValue, 1.8, 0.0018740000000000002
DataValue, 1.81, 0.0018744
DataValue, 1.82, 0.0018752
DataValue, 1.83, 0.001875
DataValue, 1.84, 0.0018752
DataValue, 1.85, 0.0018752
DataValue, 1.86, 0.0018759999999999999
DataValue, 1.87, 0.0018758
DataValue, 1.88, 0.0018759999999999999
DataValue, 1.89, 0.0018764
DataValue, 1.9, 0.0018766000000000002
DataValue, 1.91, 0.0018768
DataValue, 1.92, 0.0018768
DataValue, 1.93, 0.0018774
DataValue, 1.94, 0.0018778
DataValue, 1.95, 0.0018782000000000002
DataValue, 1.96, 0.0018784000000000001
DataValue, 1.97, 0.0018786
DataValue, 1.98, 0.0018788000000000001
DataValue, 1.99, 0.0018796
DataValue, 2, 0.0018802
DataValue, 2.01, 0.00188
DataValue, 2.02, 0.001881
DataValue, 2.03, 0.0018816
DataValue, 2.04, 0.0018812
DataValue, 2.05, 0.0018822
DataValue, 2.06, 0.0018826000000000001
DataValue, 2.07, 0.0018828
DataValue, 2.08, 0.0018842000000000002
DataValue, 2.09, 0.0018838
DataValue, 2.1, 0.001885
DataValue, 2.11, 0.0018858
DataValue, 2.12, 0.0018864
DataValue, 2.13, 0.0018866
DataValue, 2.14, 0.0018874
DataValue, 2.15, 0.001888
DataValue, 2.16, 0.0018886
DataValue, 2.17, 0.0018896
DataValue, 2.18, 0.0018904000000000002
DataValue, 2.19, 0.0018914000000000001
DataValue, 2.2, 0.0018924
DataValue, 2.21, 0.0018930000000000002
DataValue, 2.22, 0.0018942000000000002
DataValue, 2.23, 0.0018948
DataValue, 2.24, 0.0018958
DataValue, 2.25, 0.0018972000000000001
DataValue, 2.26, 0.0018982
DataValue, 2.27, 0.0018994
DataValue, 2.28, 0.0019006000000000001
DataValue, 2.29, 0.0019014
DataValue, 2.3, 0.0019028
DataValue, 2.31, 0.0019038
DataValue, 2.32, 0.0019054
DataValue, 2.33, 0.0019066
DataValue, 2.34, 0.0019086
DataValue, 2.35, 0.0019096
DataValue, 2.36, 0.0019110000000000002
DataValue, 2.37, 0.001913
DataValue, 2.38, 0.0019144000000000001
DataValue, 2.39, 0.001916
DataValue, 2.4, 0.0019176
DataValue, 2.41, 0.0019194000000000001
DataValue, 2.42, 0.0019214
DataValue, 2.43, 0.001923
DataValue, 2.44, 0.0019254
DataValue, 2.45, 0.0019274000000000001
DataValue, 2.46, 0.0019294
DataValue, 2.47, 0.0019316000000000001
DataValue, 2.48, 0.0019341999999999999
DataValue, 2.49, 0.0019362
DataValue, 2.5, 0.0019392
DataValue, 2.51, 0.0019404
DataValue, 2.52, 0.001944
DataValue, 2.53, 0.0019458
DataValue, 2.54, 0.0019496000000000001
DataValue, 2.55, 0.0019518
DataValue, 2.56, 0.001955
DataValue, 2.57, 0.001958
DataValue, 2.58, 0.0019612
DataValue, 2.59, 0.0019642
DataValue, 2.6, 0.0019682
DataValue, 2.61, 0.001971
DataValue, 2.62, 0.0019742
DataValue, 2.63, 0.0019778
DataValue, 2.64, 0.0019816
DataValue, 2.65, 0.0019856
DataValue, 2.66, 0.0019892
DataValue, 2.67, 0.0019936
DataValue, 2.68, 0.0019978
DataValue, 2.69, 0.0020009999999999997
DataValue, 2.7, 0.0020064
DataValue, 2.71, 0.0020114
DataValue, 2.72, 0.0020158
DataValue, 2.73, 0.0020206
DataValue, 2.74, 0.0020261999999999997
DataValue, 2.75, 0.0020316
DataValue, 2.76, 0.0020364
DataValue, 2.77, 0.0020414
DataValue, 2.78, 0.0020474
DataValue, 2.79, 0.0020534
DataValue, 2.8, 0.0020594000000000003
DataValue, 2.81, 0.0020659999999999997
DataValue, 2.82, 0.002072
DataValue, 2.83, 0.0020783999999999998
DataValue, 2.84, 0.0020852
DataValue, 2.85, 0.0020922000000000002
DataValue, 2.86, 0.002099
DataValue, 2.87, 0.0021065999999999997
DataValue, 2.88, 0.0021146
DataValue, 2.89, 0.0021224
DataValue, 2.9, 0.0021308
DataValue, 2.91, 0.0021387999999999997
DataValue, 2.92, 0.0021463999999999997
DataValue, 2.93, 0.0021562
DataValue, 2.94, 0.0021650000000000003
DataValue, 2.95, 0.002174
DataValue, 2.96, 0.0021846
DataValue, 2.97, 0.0021944
DataValue, 2.98, 0.0022042000000000003
DataValue, 2.99, 0.0022152
DataValue, 3, 0.0022254
DataValue, 0, -1.8015E-06
DataValue, 0.01, 4.695000000000001E-05
DataValue, 0.02, 0.00011200000000000001
DataValue, 0.03, 0.0001972
DataValue, 0.04, 0.00030792000000000005
DataValue, 0.05, 0.00044690000000000007
DataValue, 0.06, 0.00061494
DataValue, 0.07, 0.00080686000000000006
DataValue, 0.08, 0.0010240800000000001
DataValue, 0.09, 0.0012554
DataValue, 0.1, 0.0014862
DataValue, 0.11000000000000001, 0.0017125999999999999
DataValue, 0.12, 0.0019244000000000002
DataValue, 0.13, 0.0021070000000000004
DataValue, 0.13999999999999999, 0.0022673999999999997
DataValue, 0.15000000000000002, 0.0024024000000000003
DataValue, 0.16000000000000003, 0.0025080000000000002
DataValue, 0.17, 0.0025912
DataValue, 0.18000000000000002, 0.0026598000000000004
DataValue, 0.19, 0.0027115999999999998
DataValue, 0.2, 0.0027498
DataValue, 0.21000000000000002, 0.002778
DataValue, 0.22000000000000003, 0.0028062
DataValue, 0.22999999999999998, 0.0028218
DataValue, 0.24, 0.0028368000000000004
DataValue, 0.25, 0.0028496000000000003
DataValue, 0.26, 0.0028582
DataValue, 0.27, 0.0028672
DataValue, 0.27999999999999997, 0.0028732000000000002
DataValue, 0.29, 0.0028802
DataValue, 0.30000000000000004, 0.0028834
DataValue, 0.31000000000000005, 0.00289
DataValue, 0.32000000000000006, 0.0028932000000000003
DataValue, 0.33, 0.0028962
DataValue, 0.34, 0.0029004
DataValue, 0.35000000000000003, 0.0029036
DataValue, 0.36000000000000004, 0.0029068
DataValue, 0.37000000000000005, 0.0029100000000000003
DataValue, 0.38, 0.0029114
DataValue, 0.39, 0.0029146000000000003
DataValue, 0.4, 0.0029162
DataValue, 0.41, 0.0029184000000000002
DataValue, 0.42000000000000004, 0.0029205999999999998
DataValue, 0.43, 0.0029224000000000003
DataValue, 0.44000000000000006, 0.0029246
DataValue, 0.45, 0.0029268000000000002
DataValue, 0.45999999999999996, 0.0029282
DataValue, 0.47000000000000003, 0.0029288
DataValue, 0.48, 0.0029308000000000003
DataValue, 0.49000000000000005, 0.0029322
DataValue, 0.5, 0.0029342
DataValue, 0.51, 0.0029352000000000002
DataValue, 0.52, 0.0029364
DataValue, 0.53, 0.0029384000000000003
DataValue, 0.54, 0.002939
DataValue, 0.55, 0.0029404
DataValue, 0.55999999999999994, 0.0029414
DataValue, 0.57000000000000006, 0.0029422000000000003
DataValue, 0.58, 0.0029434
DataValue, 0.59000000000000008, 0.0029444
DataValue, 0.60000000000000009, 0.0029454
DataValue, 0.61, 0.002947
DataValue, 0.62000000000000011, 0.0029472
DataValue, 0.63, 0.0029486
DataValue, 0.64000000000000012, 0.0029496
DataValue, 0.65, 0.0029504
DataValue, 0.66, 0.0029514000000000003
DataValue, 0.67, 0.002952
DataValue, 0.68, 0.0029526
DataValue, 0.69000000000000006, 0.0029533999999999997
DataValue, 0.70000000000000007, 0.0029546000000000004
DataValue, 0.71, 0.002955
DataValue, 0.72000000000000008, 0.002956
DataValue, 0.73, 0.002957
DataValue, 0.7400000000000001, 0.0029572
DataValue, 0.75, 0.0029584000000000004
DataValue, 0.76, 0.0029592
DataValue, 0.77, 0.00296
DataValue, 0.78, 0.0029598
DataValue, 0.79, 0.0029602
DataValue, 0.8, 0.0029614
DataValue, 0.81, 0.0029618
DataValue, 0.82, 0.0029622000000000003
DataValue, 0.83000000000000007, 0.0029628000000000002
DataValue, 0.84000000000000008, 0.0029642
DataValue, 0.85000000000000009, 0.0029638
DataValue, 0.86, 0.0029648
DataValue, 0.87, 0.0029654
DataValue, 0.88000000000000012, 0.0029655999999999997
DataValue, 0.89000000000000012, 0.0029660000000000003
DataValue, 0.9, 0.002967
DataValue, 0.91, 0.002967
DataValue, 0.91999999999999993, 0.0029674000000000002
DataValue, 0.93000000000000016, 0.002968
DataValue, 0.94000000000000006, 0.0029682
DataValue, 0.95000000000000007, 0.0029687999999999997
DataValue, 0.96, 0.0029694
DataValue, 0.97, 0.0029695999999999998
DataValue, 0.98000000000000009, 0.0029706000000000003
DataValue, 0.9900000000000001, 0.0029702
DataValue, 1, 0.0029708
DataValue, 1.01, 0.0029714
DataValue, 1.02, 0.0029718
DataValue, 1.03, 0.0029724
DataValue, 1.04, 0.0029722
DataValue, 1.05, 0.0029732
DataValue, 1.06, 0.0029728
DataValue, 1.07, 0.0029733999999999997
DataValue, 1.08, 0.0029738000000000004
DataValue, 1.09, 0.002974
DataValue, 1.1, 0.0029748
DataValue, 1.11, 0.0029748
DataValue, 1.12, 0.002975
DataValue, 1.13, 0.0029754
DataValue, 1.14, 0.0029764
DataValue, 1.15, 0.002977
DataValue, 1.16, 0.0029762
DataValue, 1.17, 0.0029776
DataValue, 1.18, 0.0029776
DataValue, 1.19, 0.0029777999999999996
DataValue, 1.2, 0.0029784000000000004
DataValue, 1.21, 0.0029786
DataValue, 1.22, 0.0029786
DataValue, 1.23, 0.0029788
DataValue, 1.24, 0.0029790000000000003
DataValue, 1.25, 0.0029794
DataValue, 1.26, 0.0029794
DataValue, 1.27, 0.0029796000000000002
DataValue, 1.28, 0.0029798
DataValue, 1.29, 0.0029796000000000002
DataValue, 1.3, 0.002981
DataValue, 1.31, 0.002981
DataValue, 1.32, 0.002981
DataValue, 1.33, 0.0029820000000000003
DataValue, 1.34, 0.0029817999999999997
DataValue, 1.35, 0.0029816
DataValue, 1.36, 0.0029824
DataValue, 1.37, 0.0029820000000000003
DataValue, 1.38, 0.0029820000000000003
DataValue, 1.39, 0.0029828000000000003
DataValue, 1.4, 0.0029822000000000004
DataValue, 1.41, 0.002983
DataValue, 1.42, 0.0029834
DataValue, 1.43, 0.0029836
DataValue, 1.44, 0.0029834
DataValue, 1.45, 0.0029848
DataValue, 1.46, 0.0029842000000000002
DataValue, 1.47, 0.0029842000000000002
DataValue, 1.48, 0.0029848
DataValue, 1.49, 0.0029854
DataValue, 1.5, 0.002985
DataValue, 1.51, 0.0029854
DataValue, 1.52, 0.0029855999999999997
DataValue, 1.53, 0.0029860000000000004
DataValue, 1.54, 0.0029862
DataValue, 1.55, 0.0029862
DataValue, 1.56, 0.0029868000000000004
DataValue, 1.57, 0.0029864
DataValue, 1.58, 0.002987
DataValue, 1.59, 0.0029874000000000003
DataValue, 1.6, 0.0029864
DataValue, 1.61, 0.0029874000000000003
DataValue, 1.62, 0.0029876
DataValue, 1.63, 0.002988
DataValue, 1.64, 0.0029882
DataValue, 1.65, 0.0029888
DataValue, 1.66, 0.002988
DataValue, 1.67, 0.0029888
DataValue, 1.68, 0.0029893999999999997
DataValue, 1.69, 0.0029893999999999997
DataValue, 1.7, 0.0029893999999999997
DataValue, 1.71, 0.0029893999999999997
DataValue, 1.72, 0.0029898
DataValue, 1.73, 0.0029896
DataValue, 1.74, 0.0029900000000000005
DataValue, 1.75, 0.0029908
DataValue, 1.76, 0.0029902
DataValue, 1.77, 0.002991
DataValue, 1.78, 0.0029914
DataValue, 1.79, 0.0029914
DataValue, 1.8, 0.002992
DataValue, 1.81, 0.002992
DataValue, 1.82, 0.0029928
DataValue, 1.83, 0.0029928
DataValue, 1.84, 0.002993
DataValue, 1.85, 0.0029928
DataValue, 1.86, 0.0029934
DataValue, 1.87, 0.002994
DataValue, 1.88, 0.0029942000000000002
DataValue, 1.89, 0.0029946
DataValue, 1.9, 0.0029950000000000003
DataValue, 1.91, 0.0029952
DataValue, 1.92, 0.0029958000000000003
DataValue, 1.93, 0.0029962
DataValue, 1.94, 0.0029966
DataValue, 1.95, 0.0029966
DataValue, 1.96, 0.0029974
DataValue, 1.97, 0.0029984
DataValue, 1.98, 0.0029986
DataValue, 1.99, 0.0029992
DataValue, 2, 0.0029996000000000003
DataValue, 2.01, 0.003
DataValue, 2.02, 0.0030017999999999998
DataValue, 2.03, 0.0030012
DataValue, 2.04, 0.0030016
DataValue, 2.05, 0.0030026000000000002
DataValue, 2.06, 0.0030032
DataValue, 2.07, 0.0030032
DataValue, 2.08, 0.0030052
DataValue, 2.09, 0.0030048
DataValue, 2.1, 0.0030062
DataValue, 2.11, 0.0030068
DataValue, 2.12, 0.0030080000000000003
DataValue, 2.13, 0.003009
DataValue, 2.14, 0.0030096
DataValue, 2.15, 0.0030099999999999997
DataValue, 2.16, 0.003012
DataValue, 2.17, 0.0030126
DataValue, 2.18, 0.0030142000000000003
DataValue, 2.19, 0.0030156000000000002
DataValue, 2.2, 0.0030158
DataValue, 2.21, 0.003017
DataValue, 2.22, 0.0030192
DataValue, 2.23, 0.0030192
DataValue, 2.24, 0.0030206
DataValue, 2.25, 0.0030224
DataValue, 2.26, 0.003024
DataValue, 2.27, 0.0030256
DataValue, 2.28, 0.0030268
DataValue, 2.29, 0.0030286
DataValue, 2.3, 0.0030308
DataValue, 2.31, 0.0030316
DataValue, 2.32, 0.003034
DataValue, 2.33, 0.0030354
DataValue, 2.34, 0.003038
DataValue, 2.35, 0.0030394000000000003
DataValue, 2.36, 0.0030415999999999998
DataValue, 2.37, 0.0030440000000000003
DataValue, 2.38, 0.0030456
DataValue, 2.39, 0.0030474
DataValue, 2.4, 0.0030510000000000003
DataValue, 2.41, 0.0030534
DataValue, 2.42, 0.0030554
DataValue, 2.43, 0.0030586000000000003
DataValue, 2.44, 0.003061
DataValue, 2.45, 0.0030644
DataValue, 2.46, 0.0030668
DataValue, 2.47, 0.0030696
DataValue, 2.48, 0.0030728
DataValue, 2.49, 0.0030764
DataValue, 2.5, 0.0030798
DataValue, 2.51, 0.0030832000000000004
DataValue, 2.52, 0.0030865999999999997
DataValue, 2.53, 0.0030904
DataValue, 2.54, 0.0030934
DataValue, 2.55, 0.003098
DataValue, 2.56, 0.0031019999999999997
DataValue, 2.57, 0.0031062
DataValue, 2.58, 0.00311
DataValue, 2.59, 0.0031146
DataValue, 2.6, 0.0031192000000000004
DataValue, 2.61, 0.0031246
DataValue, 2.62, 0.0031290000000000003
DataValue, 2.63, 0.003134
DataValue, 2.64, 0.003139
DataValue, 2.65, 0.003144
DataValue, 2.66, 0.0031498
DataValue, 2.67, 0.0031554000000000005
DataValue, 2.68, 0.0031616
DataValue, 2.69, 0.0031678
DataValue, 2.7, 0.0031732
DataValue, 2.71, 0.00318
DataValue, 2.72, 0.0031868
DataValue, 2.73, 0.003193
DataValue, 2.74, 0.0032
DataValue, 2.75, 0.0032074
DataValue, 2.76, 0.003215
DataValue, 2.77, 0.0032226
DataValue, 2.78, 0.0032302
DataValue, 2.79, 0.0032382
DataValue, 2.8, 0.0032467999999999998
DataValue, 2.81, 0.0032551999999999998
DataValue, 2.82, 0.0032634
DataValue, 2.83, 0.0032730000000000003
DataValue, 2.84, 0.0032816
DataValue, 2.85, 0.0032918
DataValue, 2.86, 0.0033016
DataValue, 2.87, 0.0033124
DataValue, 2.88, 0.0033220000000000003
DataValue, 2.89, 0.0033328000000000003
DataValue, 2.9, 0.0033438
DataValue, 2.91, 0.0033552
DataValue, 2.92, 0.0033676
DataValue, 2.93, 0.0033788
DataValue, 2.94, 0.0033914
DataValue, 2.95, 0.0034048
DataValue, 2.96, 0.0034174
DataValue, 2.97, 0.0034304
DataValue, 2.98, 0.003444
DataValue, 2.99, 0.0034594
DataValue, 3, 0.0034736
DataValue, 0, -2.4377E-06
DataValue, 0.01, 6.298000000000001E-05
DataValue, 0.02, 0.00015094000000000002
DataValue, 0.03, 0.00026328
DataValue, 0.04, 0.00040942
DataValue, 0.05, 0.00059118000000000007
DataValue, 0.06, 0.00080904000000000013
DataValue, 0.07, 0.00105746
DataValue, 0.08, 0.0013380000000000002
DataValue, 0.09, 0.0016364
DataValue, 0.1, 0.0019368
DataValue, 0.11000000000000001, 0.002232
DataValue, 0.12, 0.0025156
DataValue, 0.13, 0.0027678
DataValue, 0.13999999999999999, 0.002988
DataValue, 0.15000000000000002, 0.0031793999999999998
DataValue, 0.16000000000000003, 0.0033354
DataValue, 0.17, 0.0034562
DataValue, 0.18000000000000002, 0.0035564
DataValue, 0.19, 0.0036354000000000004
DataValue, 0.2, 0.0036966
DataValue, 0.21000000000000002, 0.0037422
DataValue, 0.22000000000000003, 0.0037808000000000004
DataValue, 0.22999999999999998, 0.0038112
DataValue, 0.24, 0.0038332
DataValue, 0.25, 0.0038540000000000002
DataValue, 0.26, 0.0038686
DataValue, 0.27, 0.0038816000000000002
DataValue, 0.27999999999999997, 0.0038922
DataValue, 0.29, 0.0039016000000000003
DataValue, 0.30000000000000004, 0.0039092
DataValue, 0.31000000000000005, 0.0039166
DataValue, 0.32000000000000006, 0.0039236
DataValue, 0.33, 0.0039284
DataValue, 0.34, 0.0039336000000000006
DataValue, 0.35000000000000003, 0.003939
DataValue, 0.36000000000000004, 0.003943
DataValue, 0.37000000000000005, 0.0039474
DataValue, 0.38, 0.0039514
DataValue, 0.39, 0.003954
DataValue, 0.4, 0.0039580000000000006
DataValue, 0.41, 0.003961
DataValue, 0.42000000000000004, 0.0039648
DataValue, 0.43, 0.0039674
DataValue, 0.44000000000000006, 0.0039700000000000004
DataValue, 0.45, 0.0039722
DataValue, 0.45999999999999996, 0.0039754000000000005
DataValue, 0.47000000000000003, 0.0039766
DataValue, 0.48, 0.0039796
DataValue, 0.49000000000000005, 0.0039812
DataValue, 0.5, 0.0039824000000000005
DataValue, 0.51, 0.0039854
DataValue, 0.52, 0.0039876
DataValue, 0.53, 0.0039900000000000005
DataValue, 0.54, 0.0039906
DataValue, 0.55, 0.0039932
DataValue, 0.55999999999999994, 0.003995
DataValue, 0.57000000000000006, 0.0039962
DataValue, 0.58, 0.003997
DataValue, 0.59000000000000008, 0.0039992000000000005
DataValue, 0.60000000000000009, 0.0040002000000000006
DataValue, 0.61, 0.0040014000000000004
DataValue, 0.62000000000000011, 0.0040032
DataValue, 0.63, 0.0040044000000000008
DataValue, 0.64000000000000012, 0.0040056000000000007
DataValue, 0.65, 0.0040073999999999995
DataValue, 0.66, 0.0040082000000000008
DataValue, 0.67, 0.0040094000000000006
DataValue, 0.68, 0.0040108
DataValue, 0.69000000000000006, 0.0040108
DataValue, 0.70000000000000007, 0.0040122000000000005
DataValue, 0.71, 0.0040138
DataValue, 0.72000000000000008, 0.0040146
DataValue, 0.73, 0.0040154
DataValue, 0.7400000000000001, 0.0040162
DataValue, 0.75, 0.0040176
DataValue, 0.76, 0.0040186000000000006
DataValue, 0.77, 0.0040192
DataValue, 0.78, 0.0040206
DataValue, 0.79, 0.004021
DataValue, 0.8, 0.0040222
DataValue, 0.81, 0.0040225999999999994
DataValue, 0.82, 0.0040236000000000004
DataValue, 0.83000000000000007, 0.0040248
DataValue, 0.84000000000000008, 0.0040256
DataValue, 0.85000000000000009, 0.0040256
DataValue, 0.86, 0.0040263999999999994
DataValue, 0.87, 0.004027
DataValue, 0.88000000000000012, 0.0040274
DataValue, 0.89000000000000012, 0.0040284000000000006
DataValue, 0.9, 0.0040282
DataValue, 0.91, 0.0040294
DataValue, 0.91999999999999993, 0.0040306
DataValue, 0.93000000000000016, 0.0040302
DataValue, 0.94000000000000006, 0.0040314
DataValue, 0.95000000000000007, 0.0040328000000000004
DataValue, 0.96, 0.0040326000000000008
DataValue, 0.97, 0.0040332
DataValue, 0.98000000000000009, 0.004034
DataValue, 0.9900000000000001, 0.0040346
DataValue, 1, 0.0040346
DataValue, 1.01, 0.0040352
DataValue, 1.02, 0.0040364000000000008
DataValue, 1.03, 0.0040364000000000008
DataValue, 1.04, 0.0040376000000000006
DataValue, 1.05, 0.0040372
DataValue, 1.06, 0.0040378
DataValue, 1.07, 0.0040392000000000006
DataValue, 1.08, 0.004039
DataValue, 1.09, 0.0040396
DataValue, 1.1, 0.00404
DataValue, 1.11, 0.0040402
DataValue, 1.12, 0.0040398
DataValue, 1.13, 0.004041
DataValue, 1.14, 0.0040414000000000005
DataValue, 1.15, 0.0040418000000000008
DataValue, 1.16, 0.0040422
DataValue, 1.17, 0.0040431999999999994
DataValue, 1.18, 0.0040431999999999994
DataValue, 1.19, 0.0040430000000000006
DataValue, 1.2, 0.004044
DataValue, 1.21, 0.0040442
DataValue, 1.22, 0.0040444000000000009
DataValue, 1.23, 0.0040452000000000005
DataValue, 1.24, 0.004045
DataValue, 1.25, 0.0040456000000000008
DataValue, 1.26, 0.0040464
DataValue, 1.27, 0.0040466
DataValue, 1.28, 0.0040476
DataValue, 1.29, 0.0040474
DataValue, 1.3, 0.0040476
DataValue, 1.31, 0.0040476
DataValue, 1.32, 0.0040469999999999994
DataValue, 1.33, 0.0040484
DataValue, 1.34, 0.0040476
DataValue, 1.35, 0.0040484
DataValue, 1.36, 0.0040494000000000007
DataValue, 1.37, 0.0040495999999999996
DataValue, 1.38, 0.00405
DataValue, 1.39, 0.0040502
DataValue, 1.4, 0.0040495999999999996
DataValue, 1.41, 0.0040502
DataValue, 1.42, 0.004051
DataValue, 1.43, 0.0040516
DataValue, 1.44, 0.0040516
DataValue, 1.45, 0.0040516
DataValue, 1.46, 0.0040518
DataValue, 1.47, 0.0040522
DataValue, 1.48, 0.0040522
DataValue, 1.49, 0.0040528000000000005
DataValue, 1.5, 0.0040532000000000007
DataValue, 1.51, 0.004053
DataValue, 1.52, 0.0040534
DataValue, 1.53, 0.0040542
DataValue, 1.54, 0.0040534
DataValue, 1.55, 0.0040536
DataValue, 1.56, 0.0040534
DataValue, 1.57, 0.0040546
DataValue, 1.58, 0.0040554
DataValue, 1.59, 0.0040554
DataValue, 1.6, 0.0040558
DataValue, 1.61, 0.004056
DataValue, 1.62, 0.0040558
DataValue, 1.63, 0.0040558
DataValue, 1.64, 0.0040558
DataValue, 1.65, 0.0040564
DataValue, 1.66, 0.0040572
DataValue, 1.67, 0.0040574
DataValue, 1.68, 0.0040574
DataValue, 1.69, 0.0040574
DataValue, 1.7, 0.004058
DataValue, 1.71, 0.004058
DataValue, 1.72, 0.0040574
DataValue, 1.73, 0.0040594
DataValue, 1.74, 0.0040592
DataValue, 1.75, 0.0040586
DataValue, 1.76, 0.0040584
DataValue, 1.77, 0.0040604
DataValue, 1.78, 0.0040598000000000006
