
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 7.80541E-07
DataValue, 0.45, 7.8900199999999993E-07
DataValue, 0.45999999999999996, 7.97226E-07
DataValue, 0.47000000000000003, 8.05422E-07
DataValue, 0.48, 8.1379599999999994E-07
DataValue, 0.49000000000000005, 8.22133E-07
DataValue, 0.5, 8.3061299999999987E-07
DataValue, 0.51, 8.3934899999999993E-07
DataValue, 0.52, 8.4750999999999989E-07
DataValue, 0.53, 8.5584199999999992E-07
DataValue, 0.54, 8.65053E-07
DataValue, 0.55, 8.73807E-07
DataValue, 0.55999999999999994, 8.82266E-07
DataValue, 0.57000000000000006, 8.9048999999999992E-07
DataValue, 0.58, 8.9969E-07
DataValue, 0.59000000000000008, 9.0854599999999986E-07
DataValue, 0.60000000000000009, 9.1724399999999992E-07
DataValue, 0.61, 9.261609999999999E-07
DataValue, 0.62000000000000011, 9.352629999999999E-07
DataValue, 0.63, 9.4395599999999993E-07
DataValue, 0.64000000000000012, 9.53156E-07
DataValue, 0.65, 9.62158E-07
DataValue, 0.66, 9.71334E-07
DataValue, 0.67, 9.8048099999999987E-07
DataValue, 0.68, 9.90107E-07
DataValue, 0.69000000000000006, 9.98712E-07
DataValue, 0.70000000000000007, 1.0088159999999998E-06
DataValue, 0.71, 1.018008E-06
DataValue, 0.72000000000000008, 1.0277139999999999E-06
DataValue, 0.73, 1.037002E-06
DataValue, 0.7400000000000001, 1.047185E-06
DataValue, 0.75, 1.05644E-06
DataValue, 0.76, 1.066049E-06
DataValue, 0.77, 1.075647E-06
DataValue, 0.78, 1.086096E-06
DataValue, 0.79, 1.095939E-06
DataValue, 0.8, 1.105293E-06
DataValue, 0.81, 1.1149150000000001E-06
DataValue, 0.82, 1.125425E-06
DataValue, 0.83000000000000007, 1.135315E-06
DataValue, 0.84000000000000008, 1.146094E-06
DataValue, 0.85000000000000009, 1.1570899999999998E-06
DataValue, 0.86, 1.16736E-06
DataValue, 0.87, 1.1773899999999999E-06
DataValue, 0.88000000000000012, 1.1878999999999999E-06
DataValue, 0.89000000000000012, 1.1987699999999999E-06
DataValue, 0.9, 1.20965E-06
DataValue, 0.91, 1.21987E-06
DataValue, 0.91999999999999993, 1.23028E-06
DataValue, 0.93000000000000016, 1.24099E-06
DataValue, 0.94000000000000006, 1.25175E-06
DataValue, 0.95000000000000007, 1.2627299999999998E-06
DataValue, 0.96, 1.2736199999999999E-06
DataValue, 0.97, 1.2843599999999999E-06
DataValue, 0.98000000000000009, 1.29541E-06
DataValue, 0.9900000000000001, 1.3064499999999998E-06
DataValue, 1, 1.31751E-06
DataValue, 1.01, 1.3286699999999999E-06
DataValue, 1.02, 1.3399700000000001E-06
DataValue, 1.03, 1.3512999999999999E-06
DataValue, 1.04, 1.36254E-06
DataValue, 1.05, 1.3744E-06
DataValue, 1.06, 1.3861099999999998E-06
DataValue, 1.07, 1.3983099999999999E-06
DataValue, 1.08, 1.41001E-06
DataValue, 1.09, 1.42179E-06
DataValue, 1.1, 1.4334499999999998E-06
DataValue, 1.11, 1.44575E-06
DataValue, 1.12, 1.45756E-06
DataValue, 1.13, 1.4700299999999999E-06
DataValue, 1.14, 1.48167E-06
DataValue, 1.15, 1.49395E-06
DataValue, 1.16, 1.50645E-06
DataValue, 1.17, 1.5189399999999998E-06
DataValue, 1.18, 1.53118E-06
DataValue, 1.19, 1.54344E-06
DataValue, 1.2, 1.5563E-06
DataValue, 1.21, 1.5692600000000001E-06
DataValue, 1.22, 1.5819E-06
DataValue, 1.23, 1.5943199999999998E-06
DataValue, 1.24, 1.6073999999999999E-06
DataValue, 1.25, 1.62033E-06
DataValue, 1.26, 1.6335E-06
DataValue, 1.27, 1.64671E-06
DataValue, 1.28, 1.6609100000000001E-06
DataValue, 1.29, 1.67369E-06
DataValue, 1.3, 1.6872799999999998E-06
DataValue, 1.31, 1.7013599999999999E-06
DataValue, 1.32, 1.7143299999999998E-06
DataValue, 1.33, 1.7284399999999999E-06
DataValue, 1.34, 1.7422099999999999E-06
DataValue, 1.35, 1.7554799999999998E-06
DataValue, 1.36, 1.76977E-06
DataValue, 1.37, 1.78288E-06
DataValue, 1.38, 1.7975699999999998E-06
DataValue, 1.39, 1.81187E-06
DataValue, 1.4, 1.8258099999999998E-06
DataValue, 1.41, 1.84024E-06
DataValue, 1.42, 1.85486E-06
DataValue, 1.43, 1.86975E-06
DataValue, 1.44, 1.88447E-06
DataValue, 1.45, 1.89933E-06
DataValue, 1.46, 1.91382E-06
DataValue, 1.47, 1.92878E-06
DataValue, 1.48, 1.94415E-06
DataValue, 1.49, 1.9595499999999997E-06
DataValue, 1.5, 1.97441E-06
DataValue, 1.51, 1.99014E-06
DataValue, 1.52, 2.0054E-06
DataValue, 1.53, 2.02125E-06
DataValue, 1.54, 2.03621E-06
DataValue, 1.55, 2.05221E-06
DataValue, 1.56, 2.06777E-06
DataValue, 1.57, 2.08345E-06
DataValue, 1.58, 2.09959E-06
DataValue, 1.59, 2.11539E-06
DataValue, 1.6, 2.13222E-06
DataValue, 1.61, 2.14886E-06
DataValue, 1.62, 2.16452E-06
DataValue, 1.63, 2.1809500000000003E-06
DataValue, 1.64, 2.19756E-06
DataValue, 1.65, 2.2151599999999997E-06
DataValue, 1.66, 2.2320999999999998E-06
DataValue, 1.67, 2.24852E-06
DataValue, 1.68, 2.26595E-06
DataValue, 1.69, 2.2831899999999997E-06
DataValue, 1.7, 2.30024E-06
DataValue, 1.71, 2.3174299999999996E-06
DataValue, 1.72, 2.33515E-06
DataValue, 1.73, 2.3529399999999998E-06
DataValue, 1.74, 2.37025E-06
DataValue, 1.75, 2.38891E-06
DataValue, 1.76, 2.407E-06
DataValue, 1.77, 2.42451E-06
DataValue, 1.78, 2.44176E-06
DataValue, 1.79, 2.46085E-06
DataValue, 1.8, 2.47932E-06
DataValue, 1.81, 2.49697E-06
DataValue, 1.82, 2.51627E-06
DataValue, 1.83, 2.5352999999999997E-06
DataValue, 1.84, 2.55349E-06
DataValue, 1.85, 2.57302E-06
DataValue, 1.86, 2.5920999999999997E-06
DataValue, 1.87, 2.6111699999999997E-06
DataValue, 1.88, 2.63117E-06
DataValue, 1.89, 2.65104E-06
DataValue, 1.9, 2.6700699999999997E-06
DataValue, 1.91, 2.6895899999999998E-06
DataValue, 1.92, 2.70923E-06
DataValue, 1.93, 2.72967E-06
DataValue, 1.94, 2.75057E-06
DataValue, 1.95, 2.7700599999999997E-06
DataValue, 1.96, 2.78975E-06
DataValue, 1.97, 2.81067E-06
DataValue, 1.98, 2.8309E-06
DataValue, 1.99, 2.8532899999999996E-06
DataValue, 2, 2.87448E-06
DataValue, 2.01, 2.89497E-06
DataValue, 2.02, 2.9155199999999996E-06
DataValue, 2.03, 2.9368799999999997E-06
DataValue, 2.04, 2.95851E-06
DataValue, 2.05, 2.98017E-06
DataValue, 2.06, 3.0015E-06
DataValue, 2.07, 3.02431E-06
DataValue, 2.08, 3.0448499999999997E-06
DataValue, 2.09, 3.0680200000000002E-06
DataValue, 2.1, 3.09127E-06
DataValue, 2.11, 3.1137E-06
DataValue, 2.12, 3.13471E-06
DataValue, 2.13, 3.15838E-06
DataValue, 2.14, 3.18143E-06
DataValue, 2.15, 3.20439E-06
DataValue, 2.16, 3.22783E-06
DataValue, 2.17, 3.2518799999999996E-06
DataValue, 2.18, 3.27414E-06
DataValue, 2.19, 3.29794E-06
DataValue, 2.2, 3.32208E-06
DataValue, 2.21, 3.34645E-06
DataValue, 2.22, 3.37022E-06
DataValue, 2.23, 3.3948299999999996E-06
DataValue, 2.24, 3.4197499999999997E-06
DataValue, 2.25, 3.44382E-06
DataValue, 2.26, 3.46912E-06
DataValue, 2.27, 3.4946199999999997E-06
DataValue, 2.28, 3.51987E-06
DataValue, 2.29, 3.54402E-06
DataValue, 2.3, 3.57072E-06
DataValue, 2.31, 3.5956E-06
DataValue, 2.32, 3.62144E-06
DataValue, 2.33, 3.6482199999999998E-06
DataValue, 2.34, 3.67616E-06
DataValue, 2.35, 3.7005599999999995E-06
DataValue, 2.36, 3.7276699999999995E-06
DataValue, 2.37, 3.7558299999999997E-06
DataValue, 2.38, 3.7814399999999997E-06
DataValue, 2.39, 3.8090399999999997E-06
DataValue, 2.4, 3.83532E-06
DataValue, 2.41, 3.86234E-06
DataValue, 2.42, 3.89061E-06
DataValue, 2.43, 3.91923E-06
DataValue, 2.44, 3.94726E-06
DataValue, 2.45, 3.97537E-06
DataValue, 2.46, 4.00455E-06
DataValue, 2.47, 4.0322699999999991E-06
DataValue, 2.48, 4.06116E-06
DataValue, 2.49, 4.09091E-06
DataValue, 2.5, 4.12084E-06
DataValue, 0, -3.54353E-08
DataValue, 0.01, 2.40051E-06
DataValue, 0.02, 4.16387E-06
DataValue, 0.03, 5.4242299999999992E-06
DataValue, 0.04, 6.37506E-06
DataValue, 0.05, 7.08565E-06
DataValue, 0.06, 7.6284799999999993E-06
DataValue, 0.07, 8.0492399999999985E-06
DataValue, 0.08, 8.395879999999999E-06
DataValue, 0.09, 8.67927E-06
DataValue, 0.1, 8.91935E-06
DataValue, 0.11000000000000001, 9.13537E-06
DataValue, 0.12, 9.33282E-06
DataValue, 0.13, 9.51467E-06
DataValue, 0.13999999999999999, 9.68989E-06
DataValue, 0.15000000000000002, 9.85342E-06
DataValue, 0.16000000000000003, 1.001394E-05
DataValue, 0.17, 1.0168530000000001E-05
DataValue, 0.18000000000000002, 1.032482E-05
DataValue, 0.19, 1.0478930000000001E-05
DataValue, 0.2, 1.0627200000000002E-05
DataValue, 0.21000000000000002, 1.077974E-05
DataValue, 0.22000000000000003, 1.0925970000000001E-05
DataValue, 0.22999999999999998, 1.107402E-05
DataValue, 0.24, 1.122711E-05
DataValue, 0.25, 1.1381840000000001E-05
DataValue, 0.26, 1.15193E-05
DataValue, 0.27, 1.1671800000000002E-05
DataValue, 0.27999999999999997, 1.1819700000000001E-05
DataValue, 0.29, 1.19708E-05
DataValue, 0.30000000000000004, 1.21122E-05
DataValue, 0.31000000000000005, 1.22633E-05
DataValue, 0.32000000000000006, 1.2418100000000002E-05
DataValue, 0.33, 1.2565800000000001E-05
DataValue, 0.34, 1.2710900000000002E-05
DataValue, 0.35000000000000003, 1.2870200000000001E-05
DataValue, 0.36000000000000004, 1.30198E-05
DataValue, 0.37000000000000005, 1.31696E-05
DataValue, 0.38, 1.33225E-05
DataValue, 0.39, 1.3479200000000001E-05
DataValue, 0.4, 1.3620300000000002E-05
DataValue, 0.41, 1.37746E-05
DataValue, 0.42000000000000004, 1.3933800000000002E-05
DataValue, 0.43, 1.4083600000000002E-05
DataValue, 0.44000000000000006, 1.4239500000000002E-05
DataValue, 0.45, 1.43912E-05
DataValue, 0.45999999999999996, 1.4549000000000003E-05
DataValue, 0.47000000000000003, 1.47074E-05
DataValue, 0.48, 1.4860700000000002E-05
DataValue, 0.49000000000000005, 1.5022000000000001E-05
DataValue, 0.5, 1.5178000000000001E-05
DataValue, 0.51, 1.53363E-05
DataValue, 0.52, 1.5500500000000002E-05
DataValue, 0.53, 1.5658E-05
DataValue, 0.54, 1.58257E-05
DataValue, 0.55, 1.5989100000000002E-05
DataValue, 0.55999999999999994, 1.61475E-05
DataValue, 0.57000000000000006, 1.63066E-05
DataValue, 0.58, 1.64768E-05
DataValue, 0.59000000000000008, 1.6633300000000002E-05
DataValue, 0.60000000000000009, 1.68055E-05
DataValue, 0.61, 1.6970600000000003E-05
DataValue, 0.62000000000000011, 1.71437E-05
DataValue, 0.63, 1.7310300000000003E-05
DataValue, 0.64000000000000012, 1.74736E-05
DataValue, 0.65, 1.7648500000000002E-05
DataValue, 0.66, 1.78205E-05
DataValue, 0.67, 1.79869E-05
DataValue, 0.68, 1.8166800000000004E-05
DataValue, 0.69000000000000006, 1.8333200000000003E-05
DataValue, 0.70000000000000007, 1.8507800000000003E-05
DataValue, 0.71, 1.86831E-05
DataValue, 0.72000000000000008, 1.8862800000000002E-05
DataValue, 0.73, 1.9028700000000003E-05
DataValue, 0.7400000000000001, 1.92143E-05
DataValue, 0.75, 1.9389700000000002E-05
DataValue, 0.76, 1.9564500000000002E-05
DataValue, 0.77, 1.9748E-05
DataValue, 0.78, 1.99274E-05
DataValue, 0.79, 2.0102200000000002E-05
DataValue, 0.8, 2.0298400000000002E-05
DataValue, 0.81, 2.0481400000000003E-05
DataValue, 0.82, 2.0658900000000003E-05
DataValue, 0.83000000000000007, 2.08433E-05
DataValue, 0.84000000000000008, 2.10362E-05
DataValue, 0.85000000000000009, 2.1229100000000003E-05
DataValue, 0.86, 2.14134E-05
DataValue, 0.87, 2.15995E-05
DataValue, 0.88000000000000012, 2.1789299999999998E-05
DataValue, 0.89000000000000012, 2.1988800000000002E-05
DataValue, 0.9, 2.21779E-05
DataValue, 0.91, 2.23699E-05
DataValue, 0.91999999999999993, 2.2553600000000004E-05
DataValue, 0.93000000000000016, 2.2757100000000003E-05
DataValue, 0.94000000000000006, 2.29573E-05
DataValue, 0.95000000000000007, 2.3149600000000003E-05
DataValue, 0.96, 2.3356200000000002E-05
DataValue, 0.97, 2.35498E-05
DataValue, 0.98000000000000009, 2.3749500000000004E-05
DataValue, 0.9900000000000001, 2.3948600000000003E-05
DataValue, 1, 2.4164E-05
DataValue, 1.01, 2.4363700000000002E-05
DataValue, 1.02, 2.4582500000000004E-05
DataValue, 1.03, 2.47828E-05
DataValue, 1.04, 2.4996100000000003E-05
DataValue, 1.05, 2.5199900000000002E-05
DataValue, 1.06, 2.54058E-05
DataValue, 1.07, 2.5627200000000004E-05
DataValue, 1.08, 2.58438E-05
DataValue, 1.09, 2.6051300000000002E-05
DataValue, 1.1, 2.6264800000000003E-05
DataValue, 1.11, 2.6480600000000002E-05
DataValue, 1.12, 2.6686E-05
DataValue, 1.13, 2.6915800000000004E-05
DataValue, 1.14, 2.7140800000000003E-05
DataValue, 1.15, 2.73636E-05
DataValue, 1.16, 2.7579600000000003E-05
DataValue, 1.17, 2.7798700000000002E-05
DataValue, 1.18, 2.8030500000000002E-05
DataValue, 1.19, 2.8247800000000004E-05
DataValue, 1.2, 2.8463900000000004E-05
DataValue, 1.21, 2.86989E-05
DataValue, 1.22, 2.8935900000000002E-05
DataValue, 1.23, 2.9165100000000003E-05
DataValue, 1.24, 2.9394000000000004E-05
DataValue, 1.25, 2.9620000000000004E-05
DataValue, 1.26, 2.98684E-05
DataValue, 1.27, 3.0097800000000005E-05
DataValue, 1.28, 3.03332E-05
DataValue, 1.29, 3.0577E-05
DataValue, 1.3, 3.0824900000000004E-05
DataValue, 1.31, 3.10596E-05
DataValue, 1.32, 3.1286200000000005E-05
DataValue, 1.33, 3.15367E-05
DataValue, 1.34, 3.1788E-05
DataValue, 1.35, 3.20287E-05
DataValue, 1.36, 3.22609E-05
DataValue, 1.37, 3.2528600000000006E-05
DataValue, 1.38, 3.27824E-05
DataValue, 1.39, 3.30293E-05
DataValue, 1.4, 3.32902E-05
DataValue, 1.41, 3.35397E-05
DataValue, 1.42, 3.38065E-05
DataValue, 1.43, 3.40554E-05
DataValue, 1.44, 3.43107E-05
DataValue, 1.45, 3.4563100000000008E-05
DataValue, 1.46, 3.48346E-05
DataValue, 1.47, 3.5080800000000005E-05
DataValue, 1.48, 3.53483E-05
DataValue, 1.49, 3.5633800000000004E-05
DataValue, 1.5, 3.58884E-05
DataValue, 1.51, 3.61728E-05
DataValue, 1.52, 3.64398E-05
DataValue, 1.53, 3.6700200000000005E-05
DataValue, 1.54, 3.6984000000000004E-05
DataValue, 1.55, 3.7262000000000003E-05
DataValue, 1.56, 3.7549900000000004E-05
DataValue, 1.57, 3.7818400000000004E-05
DataValue, 1.58, 3.8096700000000004E-05
DataValue, 1.59, 3.8382100000000006E-05
DataValue, 1.6, 3.8660800000000008E-05
DataValue, 1.61, 3.8943E-05
DataValue, 1.62, 3.92168E-05
DataValue, 1.63, 3.95079E-05
DataValue, 1.64, 3.9805700000000004E-05
DataValue, 1.65, 4.0098000000000008E-05
DataValue, 1.66, 4.0393600000000006E-05
DataValue, 1.67, 4.06891E-05
DataValue, 1.68, 4.09889E-05
DataValue, 1.69, 4.1287500000000007E-05
DataValue, 1.7, 4.1570900000000005E-05
DataValue, 1.71, 4.18847E-05
DataValue, 1.72, 4.21866E-05
DataValue, 1.73, 4.24893E-05
DataValue, 1.74, 4.27715E-05
DataValue, 1.75, 4.30953E-05
DataValue, 1.76, 4.34051E-05
DataValue, 1.77, 4.37046E-05
DataValue, 1.78, 4.40382E-05
DataValue, 1.79, 4.43558E-05
DataValue, 1.8, 4.46627E-05
DataValue, 1.81, 4.4968500000000008E-05
DataValue, 1.82, 4.5290900000000004E-05
DataValue, 1.83, 4.5623100000000007E-05
DataValue, 1.84, 4.5927400000000003E-05
DataValue, 1.85, 4.6263300000000008E-05
DataValue, 1.86, 4.660110000000001E-05
DataValue, 1.87, 4.6945600000000007E-05
DataValue, 1.88, 4.7254100000000006E-05
DataValue, 1.89, 4.7587900000000006E-05
DataValue, 1.9, 4.7940100000000005E-05
DataValue, 1.91, 4.82625E-05
DataValue, 1.92, 4.85994E-05
DataValue, 1.93, 4.894650000000001E-05
DataValue, 1.94, 4.9295900000000003E-05
DataValue, 1.95, 4.9616300000000008E-05
DataValue, 1.96, 4.99583E-05
DataValue, 1.97, 5.03227E-05
DataValue, 1.98, 5.0661900000000004E-05
DataValue, 1.99, 5.1014900000000005E-05
DataValue, 2, 5.1384100000000008E-05
DataValue, 2.01, 5.1731200000000004E-05
DataValue, 2.02, 5.2077700000000005E-05
DataValue, 2.03, 5.24169E-05
DataValue, 2.04, 5.27922E-05
DataValue, 2.05, 5.31586E-05
DataValue, 2.06, 5.3526900000000004E-05
DataValue, 2.07, 5.3897600000000004E-05
DataValue, 2.08, 5.42547E-05
DataValue, 2.09, 5.4637200000000006E-05
DataValue, 2.1, 5.50127E-05
DataValue, 2.11, 5.5379500000000007E-05
DataValue, 2.12, 5.576990000000001E-05
DataValue, 2.13, 5.6173200000000006E-05
DataValue, 2.14, 5.6536800000000004E-05
DataValue, 2.15, 5.690710000000001E-05
DataValue, 2.16, 5.7307600000000007E-05
DataValue, 2.17, 5.7691800000000009E-05
DataValue, 2.18, 5.8080100000000007E-05
DataValue, 2.19, 5.8475700000000007E-05
DataValue, 2.2, 5.8879400000000011E-05
DataValue, 2.21, 5.9268700000000004E-05
DataValue, 2.22, 5.9678300000000008E-05
DataValue, 2.23, 6.0086000000000007E-05
DataValue, 2.24, 6.048600000000001E-05
DataValue, 2.25, 6.0872000000000009E-05
DataValue, 2.26, 6.13173E-05
DataValue, 2.27, 6.17197E-05
DataValue, 2.28, 6.2125800000000007E-05
DataValue, 2.29, 6.25335E-05
DataValue, 2.3, 6.29501E-05
DataValue, 2.31, 6.33996E-05
DataValue, 2.32, 6.3811E-05
DataValue, 2.33, 6.42385E-05
DataValue, 2.34, 6.467340000000001E-05
DataValue, 2.35, 6.5102700000000009E-05
DataValue, 2.36, 6.5543300000000013E-05
DataValue, 2.37, 6.59648E-05
DataValue, 2.38, 6.6408E-05
DataValue, 2.39, 6.6832000000000013E-05
DataValue, 2.4, 6.730000000000001E-05
DataValue, 2.41, 6.77656E-05
DataValue, 2.42, 6.81874E-05
DataValue, 2.43, 6.8649700000000008E-05
DataValue, 2.44, 6.9127900000000013E-05
DataValue, 2.45, 6.9571100000000009E-05
DataValue, 2.46, 7.00596E-05
DataValue, 2.47, 7.05209E-05
DataValue, 2.48, 7.0967700000000008E-05
DataValue, 2.49, 7.14293E-05
DataValue, 2.5, 7.19095E-05
DataValue, 0, -2.3733599999999998E-07
DataValue, 0.01, 3.09545E-05
DataValue, 0.02, 5.492930000000001E-05
DataValue, 0.03, 7.29134E-05
DataValue, 0.04, 8.7040200000000007E-05
DataValue, 0.05, 9.8008600000000016E-05
DataValue, 0.06, 0.00010659680000000001
DataValue, 0.07, 0.00011336299999999999
DataValue, 0.08, 0.00011921900000000001
DataValue, 0.09, 0.00012398700000000002
DataValue, 0.1, 0.000127927
DataValue, 0.11000000000000001, 0.000131585
DataValue, 0.12, 0.000134871
DataValue, 0.13, 0.000137797
DataValue, 0.13999999999999999, 0.000140583
DataValue, 0.15000000000000002, 0.000143234
DataValue, 0.16000000000000003, 0.00014578800000000002
DataValue, 0.17, 0.000148158
DataValue, 0.18000000000000002, 0.000150551
DataValue, 0.19, 0.000152904
DataValue, 0.2, 0.00015515600000000002
DataValue, 0.21000000000000002, 0.000157367
DataValue, 0.22000000000000003, 0.000159625
DataValue, 0.22999999999999998, 0.00016176500000000002
DataValue, 0.24, 0.000163918
DataValue, 0.25, 0.00016606500000000002
DataValue, 0.26, 0.000168173
DataValue, 0.27, 0.000170338
DataValue, 0.27999999999999997, 0.00017249300000000002
DataValue, 0.29, 0.00017462800000000002
DataValue, 0.30000000000000004, 0.000176722
DataValue, 0.31000000000000005, 0.000178836
DataValue, 0.32000000000000006, 0.000180986
DataValue, 0.33, 0.00018298900000000002
DataValue, 0.34, 0.000185069
DataValue, 0.35000000000000003, 0.00018718600000000002
DataValue, 0.36000000000000004, 0.000189288
DataValue, 0.37000000000000005, 0.00019127600000000002
DataValue, 0.38, 0.00019340700000000001
DataValue, 0.39, 0.00019544700000000001
DataValue, 0.4, 0.00019754400000000002
DataValue, 0.41, 0.000199612
DataValue, 0.42000000000000004, 0.000201632
DataValue, 0.43, 0.00020367600000000002
DataValue, 0.44000000000000006, 0.000205815
DataValue, 0.45, 0.00020783900000000003
DataValue, 0.45999999999999996, 0.000209908
DataValue, 0.47000000000000003, 0.00021201500000000002
DataValue, 0.48, 0.00021409400000000001
DataValue, 0.49000000000000005, 0.00021617400000000002
DataValue, 0.5, 0.000218228
DataValue, 0.51, 0.000220391
DataValue, 0.52, 0.00022243400000000003
DataValue, 0.53, 0.000224436
DataValue, 0.54, 0.000226584
DataValue, 0.55, 0.000228716
DataValue, 0.55999999999999994, 0.00023072499999999998
DataValue, 0.57000000000000006, 0.00023289
DataValue, 0.58, 0.00023514100000000002
DataValue, 0.59000000000000008, 0.00023716
DataValue, 0.60000000000000009, 0.000239263
DataValue, 0.61, 0.000241295
DataValue, 0.62000000000000011, 0.000243511
DataValue, 0.63, 0.000245621
DataValue, 0.64000000000000012, 0.000247784
DataValue, 0.65, 0.00024990600000000004
DataValue, 0.66, 0.000252072
DataValue, 0.67, 0.000254321
DataValue, 0.68, 0.000256459
DataValue, 0.69000000000000006, 0.000258403
DataValue, 0.70000000000000007, 0.00026072700000000004
DataValue, 0.71, 0.00026291300000000004
DataValue, 0.72000000000000008, 0.000265049
DataValue, 0.73, 0.000267202
DataValue, 0.7400000000000001, 0.000269478
DataValue, 0.75, 0.000271715
DataValue, 0.76, 0.00027379
DataValue, 0.77, 0.000276026
DataValue, 0.78, 0.00027836
DataValue, 0.79, 0.000280587
DataValue, 0.8, 0.00028269000000000005
DataValue, 0.81, 0.000284987
DataValue, 0.82, 0.000287212
DataValue, 0.83000000000000007, 0.00028956900000000005
DataValue, 0.84000000000000008, 0.000291702
DataValue, 0.85000000000000009, 0.000293922
DataValue, 0.86, 0.000296204
DataValue, 0.87, 0.000298602
DataValue, 0.88000000000000012, 0.000300856
DataValue, 0.89000000000000012, 0.000303066
DataValue, 0.9, 0.00030540600000000004
DataValue, 0.91, 0.00030775800000000004
DataValue, 0.91999999999999993, 0.000309924
DataValue, 0.93000000000000016, 0.000312197
DataValue, 0.94000000000000006, 0.000314572
DataValue, 0.95000000000000007, 0.000316939
DataValue, 0.96, 0.00031920600000000005
DataValue, 0.97, 0.000321554
DataValue, 0.98000000000000009, 0.00032388400000000003
DataValue, 0.9900000000000001, 0.000326316
DataValue, 1, 0.00032867700000000004
DataValue, 1.01, 0.00033112100000000003
DataValue, 1.02, 0.000333546
DataValue, 1.03, 0.000335858
DataValue, 1.04, 0.00033824900000000005
DataValue, 1.05, 0.00034063
DataValue, 1.06, 0.00034310000000000005
DataValue, 1.07, 0.000345546
DataValue, 1.08, 0.00034797600000000006
DataValue, 1.09, 0.000350378
DataValue, 1.1, 0.000352882
DataValue, 1.11, 0.000355348
DataValue, 1.12, 0.000357808
DataValue, 1.13, 0.00036034799999999997
DataValue, 1.14, 0.000362736
DataValue, 1.15, 0.00036532000000000003
DataValue, 1.16, 0.000367818
DataValue, 1.17, 0.00037025400000000004
DataValue, 1.18, 0.00037279100000000003
DataValue, 1.19, 0.00037520600000000005
DataValue, 1.2, 0.000377845
DataValue, 1.21, 0.00038044600000000005
DataValue, 1.22, 0.000383054
DataValue, 1.23, 0.000385463
DataValue, 1.24, 0.00038804
DataValue, 1.25, 0.000390652
DataValue, 1.26, 0.000393219
DataValue, 1.27, 0.000395968
DataValue, 1.28, 0.00039840800000000005
DataValue, 1.29, 0.00040104300000000007
DataValue, 1.3, 0.000403789
DataValue, 1.31, 0.000406213
DataValue, 1.32, 0.00040872700000000006
DataValue, 1.33, 0.000411438
DataValue, 1.34, 0.000414112
DataValue, 1.35, 0.00041681800000000006
DataValue, 1.36, 0.00041938800000000003
DataValue, 1.37, 0.000422106
DataValue, 1.38, 0.00042477600000000008
DataValue, 1.39, 0.00042748799999999996
DataValue, 1.4, 0.00043018500000000003
DataValue, 1.41, 0.00043296400000000004
DataValue, 1.42, 0.00043571
DataValue, 1.43, 0.000438478
DataValue, 1.44, 0.00044124400000000003
DataValue, 1.45, 0.000444051
DataValue, 1.46, 0.00044690500000000005
DataValue, 1.47, 0.000449554
DataValue, 1.48, 0.000452276
DataValue, 1.49, 0.00045513300000000003
DataValue, 1.5, 0.00045796599999999997
DataValue, 1.51, 0.00046068300000000009
DataValue, 1.52, 0.00046344800000000004
DataValue, 1.53, 0.00046632300000000004
DataValue, 1.54, 0.000469173
DataValue, 1.55, 0.00047208300000000004
DataValue, 1.56, 0.000474963
DataValue, 1.57, 0.000477682
DataValue, 1.58, 0.00048072800000000009
DataValue, 1.59, 0.000483592
DataValue, 1.6, 0.000486453
DataValue, 1.61, 0.00048930300000000007
DataValue, 1.62, 0.000492102
DataValue, 1.63, 0.00049525300000000008
DataValue, 1.64, 0.000498232
DataValue, 1.65, 0.00050121700000000009
DataValue, 1.66, 0.000504149
DataValue, 1.67, 0.000507111
DataValue, 1.68, 0.000510086
DataValue, 1.69, 0.000513042
DataValue, 1.7, 0.000516011
DataValue, 1.71, 0.000519002
DataValue, 1.72, 0.00052215600000000007
DataValue, 1.73, 0.00052516
DataValue, 1.74, 0.000528116
DataValue, 1.75, 0.0005312470000000001
DataValue, 1.76, 0.000534266
DataValue, 1.77, 0.000537289
DataValue, 1.78, 0.00054040400000000008
DataValue, 1.79, 0.00054344000000000007
DataValue, 1.8, 0.00054667600000000006
DataValue, 1.81, 0.000549798
DataValue, 1.82, 0.000552841
DataValue, 1.83, 0.000556081
DataValue, 1.84, 0.000559207
DataValue, 1.85, 0.000562494
DataValue, 1.86, 0.000565721
DataValue, 1.87, 0.000568615
DataValue, 1.88, 0.000571962
DataValue, 1.89, 0.000575184
DataValue, 1.9, 0.00057851600000000006
DataValue, 1.91, 0.000581631
DataValue, 1.92, 0.000585008
DataValue, 1.93, 0.000588307
DataValue, 1.94, 0.000591395
DataValue, 1.95, 0.000594737
DataValue, 1.96, 0.00059803800000000006
DataValue, 1.97, 0.000601359
DataValue, 1.98, 0.000604625
DataValue, 1.99, 0.000608104
DataValue, 2, 0.00061136900000000006
DataValue, 2.01, 0.00061454000000000012
DataValue, 2.02, 0.000617903
DataValue, 2.03, 0.000621408
DataValue, 2.04, 0.000624864
DataValue, 2.05, 0.000628159
DataValue, 2.06, 0.000631644
DataValue, 2.07, 0.000635033
DataValue, 2.08, 0.000638525
DataValue, 2.09, 0.00064197800000000008
DataValue, 2.1, 0.000645386
