
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.76617E-08, -3.96051E-06, 105.16014943563401, 3.76617E-08, 3.96051E-06, 0.555
DataValue, 1.0925, 1.65, -4.1305199999999996E-08, -4.3534E-06, 105.39593077869101, 4.1305199999999996E-08, 4.3534E-06, 0.5575
DataValue, 1.09, 1.65, -4.53095E-08, -4.7867499999999995E-06, 105.64561515796899, 4.53095E-08, 4.7867499999999995E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -4.97178E-08, -5.26155E-06, 105.82829489639501, 4.97178E-08, 5.26155E-06, 0.5625
DataValue, 1.085, 1.65, -5.4697699999999995E-08, -5.79974E-06, 106.03261197454401, 5.4697699999999995E-08, 5.79974E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.00268E-08, -6.377189999999999E-06, 106.239046559204, 6.00268E-08, 6.377189999999999E-06, 0.5675
DataValue, 1.08, 1.65, -6.58601E-08, -7.00852E-06, 106.415265084626, 6.58601E-08, 7.00852E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.2475800000000009E-08, -7.72454E-06, 106.58095529818199, 7.2475800000000009E-08, 7.72454E-06, 0.5725
DataValue, 1.075, 1.65, -7.9476100000000008E-08, -8.4825499999999989E-06, 106.730828513226, 7.9476100000000008E-08, 8.4825499999999989E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.72445E-08, -9.32765E-06, 106.91390288213, 8.72445E-08, 9.32765E-06, 0.5775
DataValue, 1.07, 1.65, -9.602869999999999E-08, -1.0278330000000002E-05, 107.03393881204299, 9.602869999999999E-08, 1.0278330000000002E-05, 0.58
DataValue, 1.0675, 1.65, -1.054238E-07, -1.129603E-05, 107.148765269322, 1.054238E-07, 1.129603E-05, 0.5825
DataValue, 1.065, 1.65, -1.15768E-07, -1.2418400000000001E-05, 107.26971183746801, 1.15768E-07, 1.2418400000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.2744500000000001E-07, -1.36879E-05, 107.402408882263, 1.2744500000000001E-07, 1.36879E-05, 0.5875
DataValue, 1.06, 1.65, -1.3993199999999999E-07, -1.5038900000000001E-05, 107.472915416059, 1.3993199999999999E-07, 1.5038900000000001E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.5360199999999998E-07, -1.65227E-05, 107.568260829937, 1.5360199999999998E-07, 1.65227E-05, 0.5925
DataValue, 1.055, 1.65, -1.68675E-07, -1.8147700000000002E-05, 107.589743589744, 1.68675E-07, 1.8147700000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.85712E-07, -1.99982E-05, 107.683940725424, 1.85712E-07, 1.99982E-05, 0.5975
DataValue, 1.05, 1.65, -2.03896E-07, -2.19651E-05, 107.726978459607, 2.03896E-07, 2.19651E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.2391E-07, -2.4121500000000003E-05, 107.728551650217, 2.2391E-07, 2.4121500000000003E-05, 0.6025
DataValue, 1.045, 1.65, -2.46543E-07, -2.6575200000000003E-05, 107.79133863058401, 2.46543E-07, 2.6575200000000003E-05, 0.605
DataValue, 1.0425, 1.65, -2.70772E-07, -2.9187300000000004E-05, 107.79290325439901, 2.70772E-07, 2.9187300000000004E-05, 0.6075
DataValue, 1.04, 1.65, -2.9729499999999996E-07, -3.2045700000000004E-05, 107.790914747978, 2.9729499999999996E-07, 3.2045700000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.27339E-07, -3.5278800000000005E-05, 107.774508995262, 3.27339E-07, 3.5278800000000005E-05, 0.6125
DataValue, 1.035, 1.65, -3.59474E-07, -3.8730400000000004E-05, 107.74186728386499, 3.59474E-07, 3.8730400000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.9489E-07, -4.25148E-05, 107.662386993846, 3.9489E-07, 4.25148E-05, 0.6175
DataValue, 1.03, 1.65, -4.34845E-07, -4.6780600000000004E-05, 107.579942278283, 4.34845E-07, 4.6780600000000004E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.77547E-07, -5.13484E-05, 107.525332585065, 4.77547E-07, 5.13484E-05, 0.6225
DataValue, 1.025, 1.65, -5.2449000000000006E-07, -5.6342600000000005E-05, 107.423592442182, 5.2449000000000006E-07, 5.6342600000000005E-05, 0.625
DataValue, 1.0225, 1.65, -5.77741E-07, -6.19647E-05, 107.25342324674901, 5.77741E-07, 6.19647E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.34311E-07, -6.79514E-05, 107.126315009514, 6.34311E-07, 6.79514E-05, 0.63
DataValue, 1.0175, 1.65, -6.96431E-07, -7.4503100000000008E-05, 106.97843720339799, 6.96431E-07, 7.4503100000000008E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.6502499999999993E-07, -8.17109E-05, 106.808143524721, 7.6502499999999993E-07, 8.17109E-05, 0.635
DataValue, 1.0125, 1.65, -8.4253699999999984E-07, -8.982430000000002E-05, 106.61169776520201, 8.4253699999999984E-07, 8.982430000000002E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.25159E-07, -9.844300000000002E-05, 106.40657443747502, 9.25159E-07, 9.844300000000002E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.0164010000000002E-06, -0.00010787350000000001, 106.13281568987001, 1.0164010000000002E-06, 0.00010787350000000001, 0.64250000000000007
DataValue, 1.005, 1.65, -1.119031E-06, -0.000118352, 105.76293239418699, 1.119031E-06, 0.000118352, 0.645
DataValue, 1.0025, 1.65, -1.22837E-06, -0.000129625, 105.526022289701, 1.22837E-06, 0.000129625, 0.6475
DataValue, 1, 1.65, -1.34887E-06, -0.000141875, 105.180632677723, 1.34887E-06, 0.000141875, 0.65
DataValue, 0.9975, 1.65, -1.48534E-06, -0.000155701, 104.825157876311, 1.48534E-06, 0.000155701, 0.65250000000000008
DataValue, 0.995, 1.65, -1.6311899999999999E-06, -0.00017041900000000002, 104.475260392719, 1.6311899999999999E-06, 0.00017041900000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.79096E-06, -0.00018634, 104.044758118551, 1.79096E-06, 0.00018634, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -1.97144E-06, -0.00020424400000000002, 103.601428397517, 1.97144E-06, 0.00020424400000000002, 0.66
DataValue, 0.9875, 1.65, -2.1645899999999997E-06, -0.000223175, 103.10266609381, 2.1645899999999997E-06, 0.000223175, 0.66250000000000009
DataValue, 0.985, 1.65, -2.37614E-06, -0.000243776, 102.59328154065, 2.37614E-06, 0.000243776, 0.665
DataValue, 0.98249999999999993, 1.65, -2.60757E-06, -0.000266132, 102.06130612025801, 2.60757E-06, 0.000266132, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.86987E-06, -0.000291119, 101.43978647116401, 2.86987E-06, 0.000291119, 0.67
DataValue, 0.9775, 1.65, -3.1489799999999997E-06, -0.00031748500000000005, 100.82153586240601, 3.1489799999999997E-06, 0.00031748500000000005, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.4551899999999997E-06, -0.000346079, 100.162075023371, 3.4551899999999997E-06, 0.000346079, 0.675
DataValue, 0.9725, 1.65, -3.8014999999999995E-06, -0.000378079, 99.4552150466921, 3.8014999999999995E-06, 0.000378079, 0.6775000000000001
DataValue, 0.97, 1.65, -4.16937E-06, -0.000411518, 98.7002832562234, 4.16937E-06, 0.000411518, 0.68
DataValue, 0.96750000000000014, 1.65, -4.57357E-06, -0.00044783299999999997, 97.917600474027893, 4.57357E-06, 0.00044783299999999997, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.0289499999999995E-06, -0.000488357, 97.1091380904563, 5.0289499999999995E-06, 0.000488357, 0.685
DataValue, 0.9625, 1.65, -5.5129099999999992E-06, -0.000530698, 96.264586216716808, 5.5129099999999992E-06, 0.000530698, 0.6875
DataValue, 0.96, 1.65, -6.0428899999999995E-06, -0.00057617500000000006, 95.3475903086106, 6.0428899999999995E-06, 0.00057617500000000006, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.64212E-06, -0.000626873, 94.3784514582694, 6.64212E-06, 0.000626873, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.2785299999999994E-06, -0.00067992800000000011, 93.415566055233711, 7.2785299999999994E-06, 0.00067992800000000011, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -7.97386E-06, -0.000736648, 92.382860998312, 7.97386E-06, 0.000736648, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.7356099999999989E-06, -0.00079782000000000008, 91.3296266660256, 8.7356099999999989E-06, 0.00079782000000000008, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.5910299999999989E-06, -0.00086538400000000008, 90.2284738969642, 9.5910299999999989E-06, 0.00086538400000000008, 0.70250000000000012
DataValue, 0.945, 1.65, -1.049709E-05, -0.000935355, 89.1061236971389, 1.049709E-05, 0.000935355, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.1490140000000001E-05, -0.001010705, 87.9628098526214, 1.1490140000000001E-05, 0.001010705, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.2606200000000001E-05, -0.00109339, 86.7343053418159, 1.2606200000000001E-05, 0.00109339, 0.71
DataValue, 0.9375, 1.65, -1.37869E-05, -0.00117909, 85.5224887393105, 1.37869E-05, 0.00117909, 0.7125
DataValue, 0.935, 1.65, -1.5070300000000002E-05, -0.00127018, 84.2836572596431, 1.5070300000000002E-05, 0.00127018, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.6517E-05, -0.00137049, 82.9745111097657, 1.6517E-05, 0.00137049, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.80466E-05, -0.0014740200000000002, 81.6785433267208, 1.80466E-05, 0.0014740200000000002, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -1.97092E-05, -0.00158399, 80.3680514683498, 1.97092E-05, 0.00158399, 0.7225
DataValue, 0.925, 1.65, -2.1570600000000003E-05, -0.00170382, 78.9880670913187, 2.1570600000000003E-05, 0.00170382, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.3532400000000002E-05, -0.0018271900000000002, 77.645713994322691, 2.3532400000000002E-05, 0.0018271900000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.5667800000000002E-05, -0.00195851, 76.3022152268601, 2.5667800000000002E-05, 0.00195851, 0.73
DataValue, 0.91750000000000009, 1.65, -2.7987600000000003E-05, -0.00209741, 74.9406880189798, 2.7987600000000003E-05, 0.00209741, 0.7325
DataValue, 0.915, 1.65, -3.05801E-05, -0.0022475900000000003, 73.4984516074179, 3.05801E-05, 0.0022475900000000003, 0.735
DataValue, 0.91250000000000009, 1.65, -3.33105E-05, -0.00240223, 72.1162996652707, 3.33105E-05, 0.00240223, 0.7375
DataValue, 0.91, 1.65, -3.6271300000000006E-05, -0.00256539, 70.72782061850549, 3.6271300000000006E-05, 0.00256539, 0.7400000000000001
DataValue, 0.9075, 1.65, -3.9568400000000006E-05, -0.00274211, 69.3005024211239, 3.9568400000000006E-05, 0.00274211, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.3029900000000006E-05, -0.00292169, 67.8990655335011, 4.3029900000000006E-05, 0.00292169, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.6772600000000007E-05, -0.00311035, 66.4994034969191, 4.6772600000000007E-05, 0.00311035, 0.7475
DataValue, 0.9, 1.65, -5.07977E-05, -0.0033081900000000003, 65.1247989574331, 5.07977E-05, 0.0033081900000000003, 0.75
