
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 8.74825E-07
DataValue, 0.45, 8.84281E-07
DataValue, 0.45999999999999996, 8.94009E-07
DataValue, 0.47000000000000003, 9.0402199999999991E-07
DataValue, 0.48, 9.133269999999999E-07
DataValue, 0.49000000000000005, 9.23136E-07
DataValue, 0.5, 9.32731E-07
DataValue, 0.51, 9.4273399999999987E-07
DataValue, 0.52, 9.5268700000000007E-07
DataValue, 0.53, 9.61984E-07
DataValue, 0.54, 9.72306E-07
DataValue, 0.55, 9.82703E-07
DataValue, 0.55999999999999994, 9.92235E-07
DataValue, 0.57000000000000006, 1.0024709999999998E-06
DataValue, 0.58, 1.012588E-06
DataValue, 0.59000000000000008, 1.022879E-06
DataValue, 0.60000000000000009, 1.032952E-06
DataValue, 0.61, 1.043708E-06
DataValue, 0.62000000000000011, 1.054314E-06
DataValue, 0.63, 1.064259E-06
DataValue, 0.64000000000000012, 1.074889E-06
DataValue, 0.65, 1.085705E-06
DataValue, 0.66, 1.0965849999999998E-06
DataValue, 0.67, 1.10708E-06
DataValue, 0.68, 1.1176189999999998E-06
DataValue, 0.69000000000000006, 1.128547E-06
DataValue, 0.70000000000000007, 1.139365E-06
DataValue, 0.71, 1.15154E-06
DataValue, 0.72000000000000008, 1.16238E-06
DataValue, 0.73, 1.1733E-06
DataValue, 0.7400000000000001, 1.18482E-06
DataValue, 0.75, 1.1959599999999998E-06
DataValue, 0.76, 1.20714E-06
DataValue, 0.77, 1.21898E-06
DataValue, 0.78, 1.23042E-06
DataValue, 0.79, 1.2421E-06
DataValue, 0.8, 1.2537199999999999E-06
DataValue, 0.81, 1.2650099999999998E-06
DataValue, 0.82, 1.2765E-06
DataValue, 0.83000000000000007, 1.2884500000000001E-06
DataValue, 0.84000000000000008, 1.30095E-06
DataValue, 0.85000000000000009, 1.31285E-06
DataValue, 0.86, 1.3247500000000001E-06
DataValue, 0.87, 1.3367599999999998E-06
DataValue, 0.88000000000000012, 1.34854E-06
DataValue, 0.89000000000000012, 1.36114E-06
DataValue, 0.9, 1.3734999999999999E-06
DataValue, 0.91, 1.38507E-06
DataValue, 0.91999999999999993, 1.3980699999999998E-06
DataValue, 0.93000000000000016, 1.41028E-06
DataValue, 0.94000000000000006, 1.42321E-06
DataValue, 0.95000000000000007, 1.43635E-06
DataValue, 0.96, 1.4492E-06
DataValue, 0.97, 1.46194E-06
DataValue, 0.98000000000000009, 1.4749399999999999E-06
DataValue, 0.9900000000000001, 1.48814E-06
DataValue, 1, 1.50093E-06
DataValue, 1.01, 1.5141199999999997E-06
DataValue, 1.02, 1.52784E-06
DataValue, 1.03, 1.5404199999999998E-06
DataValue, 1.04, 1.55371E-06
DataValue, 1.05, 1.56752E-06
DataValue, 1.06, 1.58136E-06
DataValue, 1.07, 1.59488E-06
DataValue, 1.08, 1.60894E-06
DataValue, 1.09, 1.62281E-06
DataValue, 1.1, 1.6363799999999998E-06
DataValue, 1.11, 1.651E-06
DataValue, 1.12, 1.6653E-06
DataValue, 1.13, 1.67921E-06
DataValue, 1.14, 1.69371E-06
DataValue, 1.15, 1.7083699999999998E-06
DataValue, 1.16, 1.7229E-06
DataValue, 1.17, 1.73706E-06
DataValue, 1.18, 1.7516299999999999E-06
DataValue, 1.19, 1.76637E-06
DataValue, 1.2, 1.78096E-06
DataValue, 1.21, 1.7961199999999998E-06
DataValue, 1.22, 1.8114499999999998E-06
DataValue, 1.23, 1.82649E-06
DataValue, 1.24, 1.8421E-06
DataValue, 1.25, 1.85742E-06
DataValue, 1.26, 1.87317E-06
DataValue, 1.27, 1.88837E-06
DataValue, 1.28, 1.9043499999999998E-06
DataValue, 1.29, 1.92E-06
DataValue, 1.3, 1.93596E-06
DataValue, 1.31, 1.9519099999999997E-06
DataValue, 1.32, 1.96764E-06
DataValue, 1.33, 1.984E-06
DataValue, 1.34, 2.0003099999999996E-06
DataValue, 1.35, 2.0165499999999998E-06
DataValue, 1.36, 2.03362E-06
DataValue, 1.37, 2.05017E-06
DataValue, 1.38, 2.0662099999999997E-06
DataValue, 1.39, 2.08305E-06
DataValue, 1.4, 2.10073E-06
DataValue, 1.41, 2.11716E-06
DataValue, 1.42, 2.1337199999999997E-06
DataValue, 1.43, 2.15139E-06
DataValue, 1.44, 2.1692399999999997E-06
DataValue, 1.45, 2.18608E-06
DataValue, 1.46, 2.2038700000000002E-06
DataValue, 1.47, 2.22216E-06
DataValue, 1.48, 2.23978E-06
DataValue, 1.49, 2.25726E-06
DataValue, 1.5, 2.27569E-06
DataValue, 1.51, 2.29449E-06
DataValue, 1.52, 2.3126299999999997E-06
DataValue, 1.53, 2.3309E-06
DataValue, 1.54, 2.34934E-06
DataValue, 1.55, 2.36771E-06
DataValue, 1.56, 2.3865699999999998E-06
DataValue, 1.57, 2.40603E-06
DataValue, 1.58, 2.42505E-06
DataValue, 1.59, 2.44422E-06
DataValue, 1.6, 2.4628999999999997E-06
DataValue, 1.61, 2.48222E-06
DataValue, 1.62, 2.50197E-06
DataValue, 1.63, 2.5215399999999997E-06
DataValue, 1.64, 2.5412E-06
DataValue, 1.65, 2.5613199999999996E-06
DataValue, 1.66, 2.58106E-06
DataValue, 1.67, 2.6006999999999995E-06
DataValue, 1.68, 2.6211899999999997E-06
DataValue, 1.69, 2.64209E-06
DataValue, 1.7, 2.6620599999999996E-06
DataValue, 1.71, 2.68265E-06
DataValue, 1.72, 2.7032E-06
DataValue, 1.73, 2.72422E-06
DataValue, 1.74, 2.7452E-06
DataValue, 1.75, 2.7664099999999997E-06
DataValue, 1.76, 2.78845E-06
DataValue, 1.77, 2.8091699999999997E-06
DataValue, 1.78, 2.83107E-06
DataValue, 1.79, 2.8525299999999998E-06
DataValue, 1.8, 2.87538E-06
DataValue, 1.81, 2.8959E-06
DataValue, 1.82, 2.91869E-06
DataValue, 1.83, 2.94088E-06
DataValue, 1.84, 2.96299E-06
DataValue, 1.85, 2.9855499999999997E-06
DataValue, 1.86, 3.0082699999999997E-06
DataValue, 1.87, 3.03194E-06
DataValue, 1.88, 3.0543599999999997E-06
DataValue, 1.89, 3.0778199999999997E-06
DataValue, 1.9, 3.1012199999999998E-06
DataValue, 1.91, 3.12535E-06
DataValue, 1.92, 3.1482399999999996E-06
DataValue, 1.93, 3.17294E-06
DataValue, 1.94, 3.19632E-06
DataValue, 1.95, 3.2209699999999998E-06
DataValue, 1.96, 3.24526E-06
DataValue, 1.97, 3.27002E-06
DataValue, 1.98, 3.2937699999999997E-06
DataValue, 1.99, 3.32015E-06
DataValue, 2, 3.3444699999999995E-06
DataValue, 2.01, 3.3692099999999997E-06
DataValue, 2.02, 3.39408E-06
DataValue, 2.03, 3.41956E-06
DataValue, 2.04, 3.4468899999999997E-06
DataValue, 2.05, 3.4716E-06
DataValue, 2.06, 3.49711E-06
DataValue, 2.07, 3.5239699999999997E-06
DataValue, 2.08, 3.55055E-06
DataValue, 2.09, 3.57762E-06
DataValue, 2.1, 3.6043599999999995E-06
DataValue, 2.11, 3.6311399999999997E-06
DataValue, 2.12, 3.65829E-06
DataValue, 2.13, 3.6848999999999997E-06
DataValue, 2.14, 3.71313E-06
DataValue, 2.15, 3.74031E-06
DataValue, 2.16, 3.7675099999999998E-06
DataValue, 2.17, 3.7955499999999996E-06
DataValue, 2.18, 3.82415E-06
DataValue, 2.19, 3.8538499999999995E-06
DataValue, 2.2, 3.88139E-06
DataValue, 2.21, 3.91081E-06
DataValue, 2.22, 3.93918E-06
DataValue, 2.23, 3.96864E-06
DataValue, 2.24, 3.99829E-06
DataValue, 2.25, 4.02859E-06
DataValue, 2.26, 4.0577699999999991E-06
DataValue, 2.27, 4.08825E-06
DataValue, 2.28, 4.1178100000000005E-06
DataValue, 2.29, 4.14804E-06
DataValue, 2.3, 4.1791099999999994E-06
DataValue, 2.31, 4.21072E-06
DataValue, 2.32, 4.24076E-06
DataValue, 2.33, 4.27291E-06
DataValue, 2.34, 4.30365E-06
DataValue, 2.35, 4.33528E-06
DataValue, 2.36, 4.36728E-06
DataValue, 2.37, 4.3991E-06
DataValue, 2.38, 4.431269999999999E-06
DataValue, 2.39, 4.46399E-06
DataValue, 2.4, 4.49697E-06
DataValue, 2.41, 4.5301999999999994E-06
DataValue, 2.42, 4.5633299999999996E-06
DataValue, 2.43, 4.5971599999999995E-06
DataValue, 2.44, 4.63056E-06
DataValue, 2.45, 4.6645899999999995E-06
DataValue, 2.46, 4.6989999999999994E-06
DataValue, 2.47, 4.7329E-06
DataValue, 2.48, 4.76657E-06
DataValue, 2.49, 4.8028899999999995E-06
DataValue, 2.5, 4.8385699999999993E-06
DataValue, 0, -4.09368E-08
DataValue, 0.01, 2.6530999999999996E-06
DataValue, 0.02, 4.60496E-06
DataValue, 0.03, 6.00297E-06
DataValue, 0.04, 7.05981E-06
DataValue, 0.05, 7.84827E-06
DataValue, 0.06, 8.4582200000000012E-06
DataValue, 0.07, 8.9257E-06
DataValue, 0.08, 9.3122299999999991E-06
DataValue, 0.09, 9.6345399999999984E-06
DataValue, 0.1, 9.9060799999999985E-06
DataValue, 0.11000000000000001, 1.0151410000000002E-05
DataValue, 0.12, 1.037091E-05
DataValue, 0.13, 1.0580560000000002E-05
DataValue, 0.13999999999999999, 1.0773630000000002E-05
DataValue, 0.15000000000000002, 1.096903E-05
DataValue, 0.16000000000000003, 1.115225E-05
DataValue, 0.17, 1.1326730000000002E-05
DataValue, 0.18000000000000002, 1.1501E-05
DataValue, 0.19, 1.1673100000000002E-05
DataValue, 0.2, 1.18472E-05
DataValue, 0.21000000000000002, 1.2019800000000001E-05
DataValue, 0.22000000000000003, 1.2189700000000003E-05
DataValue, 0.22999999999999998, 1.23582E-05
DataValue, 0.24, 1.2525900000000002E-05
DataValue, 0.25, 1.2703400000000001E-05
DataValue, 0.26, 1.28701E-05
DataValue, 0.27, 1.30369E-05
DataValue, 0.27999999999999997, 1.3205400000000002E-05
DataValue, 0.29, 1.3381300000000002E-05
DataValue, 0.30000000000000004, 1.35507E-05
DataValue, 0.31000000000000005, 1.3722500000000001E-05
DataValue, 0.32000000000000006, 1.3895700000000002E-05
DataValue, 0.33, 1.40661E-05
DataValue, 0.34, 1.4238200000000002E-05
DataValue, 0.35000000000000003, 1.4413100000000003E-05
DataValue, 0.36000000000000004, 1.45827E-05
DataValue, 0.37000000000000005, 1.47575E-05
DataValue, 0.38, 1.4929600000000002E-05
DataValue, 0.39, 1.5103300000000002E-05
DataValue, 0.4, 1.5284300000000002E-05
DataValue, 0.41, 1.5463400000000002E-05
DataValue, 0.42000000000000004, 1.56354E-05
DataValue, 0.43, 1.5809E-05
DataValue, 0.44000000000000006, 1.59913E-05
DataValue, 0.45, 1.6172700000000002E-05
DataValue, 0.45999999999999996, 1.63497E-05
DataValue, 0.47000000000000003, 1.65254E-05
DataValue, 0.48, 1.6715000000000002E-05
DataValue, 0.49000000000000005, 1.68997E-05
DataValue, 0.5, 1.70789E-05
DataValue, 0.51, 1.7262400000000003E-05
DataValue, 0.52, 1.7444400000000002E-05
DataValue, 0.53, 1.763E-05
DataValue, 0.54, 1.7816000000000004E-05
DataValue, 0.55, 1.8003800000000002E-05
DataValue, 0.55999999999999994, 1.81965E-05
DataValue, 0.57000000000000006, 1.8384100000000002E-05
DataValue, 0.58, 1.8568100000000003E-05
DataValue, 0.59000000000000008, 1.8759800000000003E-05
DataValue, 0.60000000000000009, 1.89553E-05
DataValue, 0.61, 1.9151000000000003E-05
DataValue, 0.62000000000000011, 1.93393E-05
DataValue, 0.63, 1.9537500000000004E-05
DataValue, 0.64000000000000012, 1.97401E-05
DataValue, 0.65, 1.99381E-05
DataValue, 0.66, 2.01282E-05
DataValue, 0.67, 2.03176E-05
DataValue, 0.68, 2.05172E-05
DataValue, 0.69000000000000006, 2.0717100000000002E-05
DataValue, 0.70000000000000007, 2.0927200000000002E-05
DataValue, 0.71, 2.11319E-05
DataValue, 0.72000000000000008, 2.13335E-05
DataValue, 0.73, 2.1530900000000004E-05
DataValue, 0.7400000000000001, 2.17418E-05
DataValue, 0.75, 2.19513E-05
DataValue, 0.76, 2.2152E-05
DataValue, 0.77, 2.2362900000000002E-05
DataValue, 0.78, 2.2579100000000002E-05
DataValue, 0.79, 2.27905E-05
DataValue, 0.8, 2.3001200000000003E-05
DataValue, 0.81, 2.32135E-05
DataValue, 0.82, 2.34291E-05
DataValue, 0.83000000000000007, 2.3646E-05
DataValue, 0.84000000000000008, 2.38649E-05
DataValue, 0.85000000000000009, 2.40813E-05
DataValue, 0.86, 2.43106E-05
DataValue, 0.87, 2.45243E-05
DataValue, 0.88000000000000012, 2.4750600000000003E-05
DataValue, 0.89000000000000012, 2.49651E-05
DataValue, 0.9, 2.51959E-05
DataValue, 0.91, 2.5422E-05
DataValue, 0.91999999999999993, 2.5644600000000002E-05
DataValue, 0.93000000000000016, 2.5873700000000003E-05
DataValue, 0.94000000000000006, 2.6103900000000003E-05
DataValue, 0.95000000000000007, 2.63334E-05
DataValue, 0.96, 2.6551100000000004E-05
DataValue, 0.97, 2.6801100000000003E-05
DataValue, 0.98000000000000009, 2.7035500000000002E-05
DataValue, 0.9900000000000001, 2.7267500000000003E-05
DataValue, 1, 2.7505000000000005E-05
DataValue, 1.01, 2.77485E-05
DataValue, 1.02, 2.7993000000000005E-05
DataValue, 1.03, 2.82355E-05
DataValue, 1.04, 2.8467700000000002E-05
DataValue, 1.05, 2.8709E-05
DataValue, 1.06, 2.8955500000000004E-05
DataValue, 1.07, 2.9197400000000003E-05
DataValue, 1.08, 2.94486E-05
DataValue, 1.09, 2.97051E-05
DataValue, 1.1, 2.9943300000000005E-05
DataValue, 1.11, 3.0189100000000002E-05
DataValue, 1.12, 3.0453600000000003E-05
DataValue, 1.13, 3.07091E-05
DataValue, 1.14, 3.0967000000000004E-05
DataValue, 1.15, 3.1225100000000007E-05
DataValue, 1.16, 3.14827E-05
DataValue, 1.17, 3.17415E-05
DataValue, 1.18, 3.1999300000000004E-05
DataValue, 1.19, 3.2261E-05
DataValue, 1.2, 3.2531300000000005E-05
DataValue, 1.21, 3.2799800000000004E-05
DataValue, 1.22, 3.3057300000000006E-05
DataValue, 1.23, 3.33296E-05
DataValue, 1.24, 3.3616400000000006E-05
DataValue, 1.25, 3.38835E-05
DataValue, 1.26, 3.4153400000000004E-05
DataValue, 1.27, 3.4432200000000006E-05
DataValue, 1.28, 3.47146E-05
DataValue, 1.29, 3.49902E-05
DataValue, 1.3, 3.52668E-05
DataValue, 1.31, 3.5547300000000004E-05
DataValue, 1.32, 3.58367E-05
DataValue, 1.33, 3.6128100000000004E-05
DataValue, 1.34, 3.64088E-05
DataValue, 1.35, 3.6684800000000005E-05
DataValue, 1.36, 3.69836E-05
DataValue, 1.37, 3.72634E-05
DataValue, 1.38, 3.7562100000000004E-05
DataValue, 1.39, 3.7869100000000006E-05
DataValue, 1.4, 3.8152400000000004E-05
DataValue, 1.41, 3.8434200000000005E-05
DataValue, 1.42, 3.8752600000000006E-05
DataValue, 1.43, 3.90554E-05
DataValue, 1.44, 3.93551E-05
DataValue, 1.45, 3.96658E-05
DataValue, 1.46, 3.9973800000000007E-05
DataValue, 1.47, 4.02835E-05
DataValue, 1.48, 4.05856E-05
DataValue, 1.49, 4.0904100000000007E-05
DataValue, 1.5, 4.1210300000000008E-05
DataValue, 1.51, 4.1521400000000005E-05
DataValue, 1.52, 4.1848500000000004E-05
DataValue, 1.53, 4.21687E-05
DataValue, 1.54, 4.24874E-05
DataValue, 1.55, 4.2801000000000006E-05
DataValue, 1.56, 4.3134100000000004E-05
DataValue, 1.57, 4.3438E-05
DataValue, 1.58, 4.37717E-05
DataValue, 1.59, 4.41251E-05
DataValue, 1.6, 4.4449500000000009E-05
DataValue, 1.61, 4.4798600000000008E-05
DataValue, 1.62, 4.513010000000001E-05
DataValue, 1.63, 4.54607E-05
DataValue, 1.64, 4.5810500000000005E-05
DataValue, 1.65, 4.61487E-05
DataValue, 1.66, 4.64985E-05
DataValue, 1.67, 4.68417E-05
DataValue, 1.68, 4.7189400000000006E-05
DataValue, 1.69, 4.75435E-05
DataValue, 1.7, 4.7902800000000005E-05
DataValue, 1.71, 4.8237100000000006E-05
DataValue, 1.72, 4.85973E-05
DataValue, 1.73, 4.8951900000000008E-05
DataValue, 1.74, 4.9296300000000011E-05
DataValue, 1.75, 4.9652200000000005E-05
DataValue, 1.76, 5.00137E-05
DataValue, 1.77, 5.0369700000000007E-05
DataValue, 1.78, 5.0736200000000004E-05
DataValue, 1.79, 5.11086E-05
DataValue, 1.8, 5.1498600000000009E-05
DataValue, 1.81, 5.18537E-05
DataValue, 1.82, 5.2219900000000005E-05
DataValue, 1.83, 5.26075E-05
DataValue, 1.84, 5.29882E-05
DataValue, 1.85, 5.33726E-05
DataValue, 1.86, 5.3750400000000006E-05
DataValue, 1.87, 5.4142400000000005E-05
DataValue, 1.88, 5.45278E-05
DataValue, 1.89, 5.49292E-05
DataValue, 1.9, 5.53057E-05
DataValue, 1.91, 5.5670900000000009E-05
DataValue, 1.92, 5.6110200000000004E-05
DataValue, 1.93, 5.6501400000000008E-05
DataValue, 1.94, 5.6902000000000005E-05
DataValue, 1.95, 5.7288300000000005E-05
DataValue, 1.96, 5.7705900000000006E-05
DataValue, 1.97, 5.81169E-05
DataValue, 1.98, 5.8522400000000007E-05
DataValue, 1.99, 5.8954000000000012E-05
DataValue, 2, 5.937960000000001E-05
DataValue, 2.01, 5.97906E-05
DataValue, 2.02, 6.0196800000000006E-05
DataValue, 2.03, 6.06304E-05
DataValue, 2.04, 6.1073E-05
DataValue, 2.05, 6.1467300000000007E-05
DataValue, 2.06, 6.18898E-05
DataValue, 2.07, 6.2335700000000014E-05
DataValue, 2.08, 6.27762E-05
DataValue, 2.09, 6.32139E-05
DataValue, 2.1, 6.3630700000000007E-05
DataValue, 2.11, 6.40867E-05
DataValue, 2.12, 6.45294E-05
DataValue, 2.13, 6.4982800000000011E-05
DataValue, 2.14, 6.54337E-05
DataValue, 2.15, 6.58761E-05
DataValue, 2.16, 6.63486E-05
DataValue, 2.17, 6.678700000000001E-05
DataValue, 2.18, 6.72523E-05
DataValue, 2.19, 6.77509E-05
DataValue, 2.2, 6.8198500000000008E-05
DataValue, 2.21, 6.864740000000001E-05
DataValue, 2.22, 6.9104000000000008E-05
DataValue, 2.23, 6.96184E-05
DataValue, 2.24, 7.0093600000000009E-05
DataValue, 2.25, 7.0553100000000007E-05
DataValue, 2.26, 7.10272E-05
DataValue, 2.27, 7.1527400000000009E-05
DataValue, 2.28, 7.2015200000000008E-05
DataValue, 2.29, 7.24789E-05
DataValue, 2.3, 7.2984900000000013E-05
DataValue, 2.31, 7.34904E-05
DataValue, 2.32, 7.3972E-05
DataValue, 2.33, 7.44887E-05
DataValue, 2.34, 7.49965E-05
DataValue, 2.35, 7.5511900000000011E-05
DataValue, 2.36, 7.60254E-05
DataValue, 2.37, 7.65511E-05
DataValue, 2.38, 7.7071200000000008E-05
DataValue, 2.39, 7.7576500000000012E-05
DataValue, 2.4, 7.8084800000000008E-05
DataValue, 2.41, 7.86043E-05
DataValue, 2.42, 7.91663E-05
DataValue, 2.43, 7.96937E-05
DataValue, 2.44, 8.0252E-05
DataValue, 2.45, 8.07495E-05
DataValue, 2.46, 8.12979E-05
DataValue, 2.47, 8.18586E-05
DataValue, 2.48, 8.24264E-05
DataValue, 2.49, 8.29478E-05
DataValue, 2.5, 8.3502200000000015E-05
DataValue, 0, -2.52497E-07
DataValue, 0.01, 3.36971E-05
DataValue, 0.02, 5.99224E-05
DataValue, 0.03, 7.97068E-05
DataValue, 0.04, 9.5255500000000017E-05
DataValue, 0.05, 0.0001073664
DataValue, 0.06, 0.000117037
DataValue, 0.07, 0.00012458
DataValue, 0.08, 0.000130887
DataValue, 0.09, 0.000136173
DataValue, 0.1, 0.000140748
DataValue, 0.11000000000000001, 0.00014482200000000002
DataValue, 0.12, 0.000148421
DataValue, 0.13, 0.00015173
DataValue, 0.13999999999999999, 0.000154924
DataValue, 0.15000000000000002, 0.000157913
DataValue, 0.16000000000000003, 0.00016070100000000002
DataValue, 0.17, 0.000163408
DataValue, 0.18000000000000002, 0.000166092
DataValue, 0.19, 0.000168739
DataValue, 0.2, 0.000171213
DataValue, 0.21000000000000002, 0.00017377100000000003
DataValue, 0.22000000000000003, 0.00017629900000000001
DataValue, 0.22999999999999998, 0.000178687
DataValue, 0.24, 0.00018114
DataValue, 0.25, 0.000183557
DataValue, 0.26, 0.000186031
DataValue, 0.27, 0.000188381
DataValue, 0.27999999999999997, 0.00019079
DataValue, 0.29, 0.00019315400000000001
DataValue, 0.30000000000000004, 0.000195546
DataValue, 0.31000000000000005, 0.000197939
DataValue, 0.32000000000000006, 0.00020026400000000002
DataValue, 0.33, 0.00020262600000000002
DataValue, 0.34, 0.00020491700000000002
DataValue, 0.35000000000000003, 0.00020728
DataValue, 0.36000000000000004, 0.000209624
DataValue, 0.37000000000000005, 0.00021192799999999998
DataValue, 0.38, 0.000214267
DataValue, 0.39, 0.000216613
DataValue, 0.4, 0.000218939
DataValue, 0.41, 0.00022129200000000002
DataValue, 0.42000000000000004, 0.00022366400000000002
DataValue, 0.43, 0.000225882
DataValue, 0.44000000000000006, 0.000228239
DataValue, 0.45, 0.00023063400000000002
DataValue, 0.45999999999999996, 0.00023300700000000003
DataValue, 0.47000000000000003, 0.000235382
DataValue, 0.48, 0.000237612
DataValue, 0.49000000000000005, 0.00024001000000000003
DataValue, 0.5, 0.00024236900000000004
DataValue, 0.51, 0.00024474900000000005
DataValue, 0.52, 0.000246947
DataValue, 0.53, 0.000249313
DataValue, 0.54, 0.000251686
DataValue, 0.55, 0.000254156
DataValue, 0.55999999999999994, 0.000256499
DataValue, 0.57000000000000006, 0.00025881200000000003
DataValue, 0.58, 0.00026124700000000004
DataValue, 0.59000000000000008, 0.00026360500000000004
DataValue, 0.60000000000000009, 0.000266006
DataValue, 0.61, 0.000268464
DataValue, 0.62000000000000011, 0.000270964
DataValue, 0.63, 0.000273214
DataValue, 0.64000000000000012, 0.000275589
DataValue, 0.65, 0.00027808199999999997
DataValue, 0.66, 0.00028055
DataValue, 0.67, 0.00028290700000000005
DataValue, 0.68, 0.000285349
DataValue, 0.69000000000000006, 0.000287835
DataValue, 0.70000000000000007, 0.000290331
DataValue, 0.71, 0.00029271500000000003
DataValue, 0.72000000000000008, 0.000295106
DataValue, 0.73, 0.000297665
DataValue, 0.7400000000000001, 0.00030019700000000004
DataValue, 0.75, 0.000302613
DataValue, 0.76, 0.00030499600000000003
DataValue, 0.77, 0.000307686
DataValue, 0.78, 0.00031035400000000004
DataValue, 0.79, 0.000312614
DataValue, 0.8, 0.000315122
DataValue, 0.81, 0.00031771400000000003
DataValue, 0.82, 0.00032023500000000004
DataValue, 0.83000000000000007, 0.00032284400000000003
DataValue, 0.84000000000000008, 0.000325287
DataValue, 0.85000000000000009, 0.000327969
DataValue, 0.86, 0.000330536
DataValue, 0.87, 0.000333141
DataValue, 0.88000000000000012, 0.000335554
DataValue, 0.89000000000000012, 0.00033821400000000004
DataValue, 0.9, 0.000340857
DataValue, 0.91, 0.000343391
DataValue, 0.91999999999999993, 0.000346075
DataValue, 0.93000000000000016, 0.000348597
DataValue, 0.94000000000000006, 0.000351225
DataValue, 0.95000000000000007, 0.00035386000000000006
DataValue, 0.96, 0.000356495
DataValue, 0.97, 0.000359189
DataValue, 0.98000000000000009, 0.00036178100000000004
DataValue, 0.9900000000000001, 0.000364378
DataValue, 1, 0.000367144
DataValue, 1.01, 0.000369866
DataValue, 1.02, 0.000372479
DataValue, 1.03, 0.000375176
DataValue, 1.04, 0.00037795000000000005
DataValue, 1.05, 0.000380726
DataValue, 1.06, 0.00038335100000000004
DataValue, 1.07, 0.000386006
DataValue, 1.08, 0.000388847
DataValue, 1.09, 0.00039154900000000004
DataValue, 1.1, 0.00039429300000000004
DataValue, 1.11, 0.000396881
DataValue, 1.12, 0.00039989100000000004
DataValue, 1.13, 0.000402729
DataValue, 1.14, 0.000405535
DataValue, 1.15, 0.00040829000000000006
DataValue, 1.16, 0.00041126
DataValue, 1.17, 0.00041398000000000004
DataValue, 1.18, 0.000416954
DataValue, 1.19, 0.00041971100000000007
DataValue, 1.2, 0.00042251200000000005
DataValue, 1.21, 0.00042562300000000008
DataValue, 1.22, 0.00042835700000000003
DataValue, 1.23, 0.000431337
DataValue, 1.24, 0.000434147
DataValue, 1.25, 0.00043706699999999997
DataValue, 1.26, 0.000439903
DataValue, 1.27, 0.00044283900000000005
DataValue, 1.28, 0.00044573600000000007
DataValue, 1.29, 0.00044874700000000005
DataValue, 1.3, 0.000451741
DataValue, 1.31, 0.00045469600000000004
DataValue, 1.32, 0.00045751200000000003
DataValue, 1.33, 0.000460636
DataValue, 1.34, 0.000463627
DataValue, 1.35, 0.00046663500000000007
DataValue, 1.36, 0.000469602
DataValue, 1.37, 0.00047269600000000004
DataValue, 1.38, 0.00047582000000000006
DataValue, 1.39, 0.000478818
DataValue, 1.4, 0.00048193700000000004
DataValue, 1.41, 0.00048496300000000004
DataValue, 1.42, 0.000488059
DataValue, 1.43, 0.00049127799999999994
DataValue, 1.44, 0.000494368
DataValue, 1.45, 0.000497467
DataValue, 1.46, 0.000500543
DataValue, 1.47, 0.00050356300000000006
DataValue, 1.48, 0.00050683400000000006
DataValue, 1.49, 0.00050985
DataValue, 1.5, 0.00051301100000000007
DataValue, 1.51, 0.000516278
DataValue, 1.52, 0.00051945600000000006
DataValue, 1.53, 0.000522868
DataValue, 1.54, 0.000525836
DataValue, 1.55, 0.00052909600000000006
DataValue, 1.56, 0.000532552
DataValue, 1.57, 0.00053556200000000006
DataValue, 1.58, 0.00053892200000000006
DataValue, 1.59, 0.00054213699999999994
DataValue, 1.6, 0.000545511
DataValue, 1.61, 0.00054883800000000006
DataValue, 1.62, 0.00055204100000000008
DataValue, 1.63, 0.000555357
DataValue, 1.64, 0.000558639
DataValue, 1.65, 0.000562047
DataValue, 1.66, 0.000565308
DataValue, 1.67, 0.000568678
DataValue, 1.68, 0.000572276
DataValue, 1.69, 0.00057565900000000007
DataValue, 1.7, 0.00057895700000000006
DataValue, 1.71, 0.00058243400000000005
DataValue, 1.72, 0.000585903
DataValue, 1.73, 0.00058918
DataValue, 1.74, 0.000592636
DataValue, 1.75, 0.000596153
DataValue, 1.76, 0.000599508
DataValue, 1.77, 0.000602976
DataValue, 1.78, 0.000606552
DataValue, 1.79, 0.000610173
DataValue, 1.8, 0.000613683
DataValue, 1.81, 0.000617097
DataValue, 1.82, 0.00062065900000000008
DataValue, 1.83, 0.000624292
DataValue, 1.84, 0.000627551
DataValue, 1.85, 0.00063118700000000007
DataValue, 1.86, 0.00063489100000000006
DataValue, 1.87, 0.00063840899999999994
DataValue, 1.88, 0.000642049
DataValue, 1.89, 0.000645691
DataValue, 1.9, 0.000649367
DataValue, 1.91, 0.0006529620000000001
DataValue, 1.92, 0.000656825
DataValue, 1.93, 0.000660399
DataValue, 1.94, 0.000663899
DataValue, 1.95, 0.00066778500000000006
DataValue, 1.96, 0.00067160700000000006
DataValue, 1.97, 0.000675294
DataValue, 1.98, 0.00067891300000000006
DataValue, 1.99, 0.000682821
DataValue, 2, 0.00068663900000000006
DataValue, 2.01, 0.000690279
DataValue, 2.02, 0.000694307
DataValue, 2.03, 0.000698175
DataValue, 2.04, 0.000701852
DataValue, 2.05, 0.000705801
DataValue, 2.06, 0.000709584
DataValue, 2.07, 0.000713371
DataValue, 2.08, 0.00071737200000000008
DataValue, 2.09, 0.000721464
DataValue, 2.1, 0.000725268
DataValue, 2.11, 0.000729137
DataValue, 2.12, 0.000732999
DataValue, 2.13, 0.000737112
