
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.42000000000000004, 5.92378E-07
DataValue, 0.43, 5.9811899999999993E-07
DataValue, 0.44000000000000006, 6.0453999999999993E-07
DataValue, 0.45, 6.10695E-07
DataValue, 0.45999999999999996, 6.16396E-07
DataValue, 0.47000000000000003, 6.22415E-07
DataValue, 0.48, 6.28921E-07
DataValue, 0.49000000000000005, 6.3533699999999994E-07
DataValue, 0.5, 6.41035E-07
DataValue, 0.51, 6.47221E-07
DataValue, 0.52, 6.53821E-07
DataValue, 0.53, 6.59984E-07
DataValue, 0.54, 6.66285E-07
DataValue, 0.55, 6.72809E-07
DataValue, 0.55999999999999994, 6.7946999999999993E-07
DataValue, 0.57000000000000006, 6.8583699999999992E-07
DataValue, 0.58, 6.9205899999999994E-07
DataValue, 0.59000000000000008, 6.9822499999999989E-07
DataValue, 0.60000000000000009, 7.0498200000000006E-07
DataValue, 0.61, 7.1196E-07
DataValue, 0.62000000000000011, 7.1813399999999994E-07
DataValue, 0.63, 7.2429699999999991E-07
DataValue, 0.64000000000000012, 7.3174999999999992E-07
DataValue, 0.65, 7.38456E-07
DataValue, 0.66, 7.44997E-07
DataValue, 0.67, 7.51544E-07
DataValue, 0.68, 7.58674E-07
DataValue, 0.69000000000000006, 7.65583E-07
DataValue, 0.70000000000000007, 7.7248599999999995E-07
DataValue, 0.71, 7.78849E-07
DataValue, 0.72000000000000008, 7.86177E-07
DataValue, 0.73, 7.92962E-07
DataValue, 0.7400000000000001, 7.999E-07
DataValue, 0.75, 8.06953E-07
DataValue, 0.76, 8.14062E-07
DataValue, 0.77, 8.2131299999999991E-07
DataValue, 0.78, 8.28382E-07
DataValue, 0.79, 8.35275E-07
DataValue, 0.8, 8.42739E-07
DataValue, 0.81, 8.5020699999999991E-07
DataValue, 0.82, 8.571799999999999E-07
DataValue, 0.83000000000000007, 8.64509E-07
DataValue, 0.84000000000000008, 8.7233E-07
DataValue, 0.85000000000000009, 8.79447E-07
DataValue, 0.86, 8.86913E-07
DataValue, 0.87, 8.9437999999999994E-07
DataValue, 0.88000000000000012, 9.01824E-07
DataValue, 0.89000000000000012, 9.0938499999999993E-07
DataValue, 0.9, 9.17106E-07
DataValue, 0.91, 9.24986E-07
DataValue, 0.91999999999999993, 9.32658E-07
DataValue, 0.93000000000000016, 9.4036399999999988E-07
DataValue, 0.94000000000000006, 9.483119999999999E-07
DataValue, 0.95000000000000007, 9.5624699999999987E-07
DataValue, 0.96, 9.64215E-07
DataValue, 0.97, 9.72215E-07
DataValue, 0.98000000000000009, 9.79923E-07
DataValue, 0.9900000000000001, 9.88203E-07
DataValue, 1, 9.9628399999999987E-07
DataValue, 1.01, 1.004643E-06
DataValue, 1.02, 1.012582E-06
DataValue, 1.03, 1.0202389999999998E-06
DataValue, 1.04, 1.028639E-06
DataValue, 1.05, 1.0374190000000001E-06
DataValue, 1.06, 1.045737E-06
DataValue, 1.07, 1.054092E-06
DataValue, 1.08, 1.062437E-06
DataValue, 1.09, 1.0711219999999998E-06
DataValue, 1.1, 1.0792600000000002E-06
DataValue, 1.11, 1.088211E-06
DataValue, 1.12, 1.097053E-06
DataValue, 1.13, 1.105511E-06
DataValue, 1.14, 1.1140989999999998E-06
DataValue, 1.15, 1.123208E-06
DataValue, 1.16, 1.131802E-06
DataValue, 1.17, 1.1405279999999999E-06
DataValue, 1.18, 1.15071E-06
DataValue, 1.19, 1.15981E-06
DataValue, 1.2, 1.16918E-06
DataValue, 1.21, 1.17784E-06
DataValue, 1.22, 1.1871E-06
DataValue, 1.23, 1.19671E-06
DataValue, 1.24, 1.20583E-06
DataValue, 1.25, 1.21538E-06
DataValue, 1.26, 1.22485E-06
DataValue, 1.27, 1.234E-06
DataValue, 1.28, 1.24333E-06
DataValue, 1.29, 1.25261E-06
DataValue, 1.3, 1.2626699999999998E-06
DataValue, 1.31, 1.2722899999999998E-06
DataValue, 1.32, 1.28201E-06
DataValue, 1.33, 1.29171E-06
DataValue, 1.34, 1.30131E-06
DataValue, 1.35, 1.3119899999999998E-06
DataValue, 1.36, 1.32121E-06
DataValue, 1.37, 1.33181E-06
DataValue, 1.38, 1.34128E-06
DataValue, 1.39, 1.3518E-06
DataValue, 1.4, 1.3619099999999999E-06
DataValue, 1.41, 1.37157E-06
DataValue, 1.42, 1.38221E-06
DataValue, 1.43, 1.39264E-06
DataValue, 1.44, 1.40323E-06
DataValue, 1.45, 1.4136599999999999E-06
DataValue, 1.46, 1.42435E-06
DataValue, 1.47, 1.43483E-06
DataValue, 1.48, 1.4455199999999999E-06
DataValue, 1.49, 1.45629E-06
DataValue, 1.5, 1.4670700000000001E-06
DataValue, 1.51, 1.47798E-06
DataValue, 1.52, 1.48888E-06
DataValue, 1.53, 1.5000299999999998E-06
DataValue, 1.54, 1.5111699999999998E-06
DataValue, 1.55, 1.52222E-06
DataValue, 1.56, 1.53345E-06
DataValue, 1.57, 1.54464E-06
DataValue, 1.58, 1.5556E-06
DataValue, 1.59, 1.56736E-06
DataValue, 1.6, 1.57836E-06
DataValue, 1.61, 1.58996E-06
DataValue, 1.62, 1.60169E-06
DataValue, 1.63, 1.61334E-06
DataValue, 1.64, 1.6250899999999998E-06
DataValue, 1.65, 1.6371199999999999E-06
DataValue, 1.66, 1.64886E-06
DataValue, 1.67, 1.66049E-06
DataValue, 1.68, 1.6724699999999999E-06
DataValue, 1.69, 1.68436E-06
DataValue, 1.7, 1.69619E-06
DataValue, 1.71, 1.70883E-06
DataValue, 1.72, 1.7209899999999999E-06
DataValue, 1.73, 1.7343599999999998E-06
DataValue, 1.74, 1.7469699999999998E-06
DataValue, 1.75, 1.7590399999999999E-06
DataValue, 1.76, 1.7716E-06
DataValue, 1.77, 1.78411E-06
DataValue, 1.78, 1.79648E-06
DataValue, 1.79, 1.8094699999999998E-06
DataValue, 1.8, 1.8231799999999998E-06
DataValue, 1.81, 1.8361899999999998E-06
DataValue, 1.82, 1.84893E-06
DataValue, 1.83, 1.8614599999999998E-06
DataValue, 1.84, 1.87511E-06
DataValue, 1.85, 1.8886099999999999E-06
DataValue, 1.86, 1.9013199999999998E-06
DataValue, 1.87, 1.9149199999999998E-06
DataValue, 1.88, 1.92975E-06
DataValue, 1.89, 1.94279E-06
DataValue, 1.9, 1.9572199999999998E-06
DataValue, 1.91, 1.97036E-06
DataValue, 1.92, 1.9841299999999998E-06
DataValue, 1.93, 1.9987E-06
DataValue, 1.94, 2.01186E-06
DataValue, 1.95, 2.0262299999999997E-06
DataValue, 1.96, 2.0408E-06
DataValue, 1.97, 2.0552599999999998E-06
DataValue, 1.98, 2.0692400000000003E-06
DataValue, 1.99, 2.08428E-06
DataValue, 2, 2.0991E-06
DataValue, 2.01, 2.1137800000000003E-06
DataValue, 2.02, 2.12868E-06
DataValue, 2.03, 2.14422E-06
DataValue, 2.04, 2.1588599999999995E-06
DataValue, 2.05, 2.17457E-06
DataValue, 2.06, 2.18977E-06
DataValue, 2.07, 2.20509E-06
DataValue, 2.08, 2.22E-06
DataValue, 2.09, 2.23517E-06
DataValue, 2.1, 2.2507E-06
DataValue, 2.11, 2.26711E-06
DataValue, 2.12, 2.28243E-06
DataValue, 2.13, 2.29765E-06
DataValue, 2.14, 2.3137999999999998E-06
DataValue, 2.15, 2.32987E-06
DataValue, 2.16, 2.34818E-06
DataValue, 2.17, 2.36456E-06
DataValue, 2.18, 2.38017E-06
DataValue, 2.19, 2.39704E-06
DataValue, 2.2, 2.41396E-06
DataValue, 2.21, 2.4302499999999997E-06
DataValue, 2.22, 2.44681E-06
DataValue, 2.23, 2.4630299999999995E-06
DataValue, 2.24, 2.4805799999999995E-06
DataValue, 2.25, 2.4962399999999998E-06
DataValue, 2.26, 2.5143E-06
DataValue, 2.27, 2.53249E-06
DataValue, 2.28, 2.5495199999999996E-06
DataValue, 2.29, 2.56731E-06
DataValue, 2.3, 2.58637E-06
DataValue, 2.31, 2.60383E-06
DataValue, 2.32, 2.6215099999999997E-06
DataValue, 2.33, 2.63947E-06
DataValue, 2.34, 2.658E-06
DataValue, 2.35, 2.67614E-06
DataValue, 2.36, 2.69493E-06
DataValue, 2.37, 2.71146E-06
DataValue, 2.38, 2.73145E-06
DataValue, 2.39, 2.74989E-06
DataValue, 2.4, 2.7696800000000002E-06
DataValue, 2.41, 2.78798E-06
DataValue, 2.42, 2.80669E-06
DataValue, 2.43, 2.8266599999999997E-06
DataValue, 2.44, 2.84709E-06
DataValue, 2.45, 2.8662399999999996E-06
DataValue, 2.46, 2.8856E-06
DataValue, 2.47, 2.9051099999999998E-06
DataValue, 2.48, 2.92544E-06
DataValue, 2.49, 2.9447100000000002E-06
DataValue, 2.5, 2.96613E-06
DataValue, 0, -2.71066E-08
DataValue, 0.01, 1.9355999999999997E-06
DataValue, 0.02, 3.3493099999999997E-06
DataValue, 0.03, 4.35523E-06
DataValue, 0.04, 5.11089E-06
DataValue, 0.05, 5.67391E-06
DataValue, 0.06, 6.10014E-06
DataValue, 0.07, 6.4288299999999989E-06
DataValue, 0.08, 6.69987E-06
DataValue, 0.09, 6.92332E-06
DataValue, 0.1, 7.11012E-06
DataValue, 0.11000000000000001, 7.27639E-06
DataValue, 0.12, 7.4270199999999991E-06
DataValue, 0.13, 7.56325E-06
DataValue, 0.13999999999999999, 7.69604E-06
DataValue, 0.15000000000000002, 7.82401E-06
DataValue, 0.16000000000000003, 7.94582E-06
DataValue, 0.17, 8.0664099999999986E-06
DataValue, 0.18000000000000002, 8.18361E-06
DataValue, 0.19, 8.2994999999999991E-06
DataValue, 0.2, 8.4090799999999991E-06
DataValue, 0.21000000000000002, 8.5244599999999983E-06
DataValue, 0.22000000000000003, 8.63649E-06
DataValue, 0.22999999999999998, 8.7495999999999984E-06
DataValue, 0.24, 8.8606200000000009E-06
DataValue, 0.25, 8.97568E-06
DataValue, 0.26, 9.0841799999999988E-06
DataValue, 0.27, 9.19684E-06
DataValue, 0.27999999999999997, 9.31169E-06
DataValue, 0.29, 9.4253099999999984E-06
DataValue, 0.30000000000000004, 9.5344E-06
DataValue, 0.31000000000000005, 9.64838E-06
DataValue, 0.32000000000000006, 9.76265E-06
DataValue, 0.33, 9.87519E-06
DataValue, 0.34, 9.98761E-06
DataValue, 0.35000000000000003, 1.0100830000000002E-05
DataValue, 0.36000000000000004, 1.021467E-05
DataValue, 0.37000000000000005, 1.0328360000000002E-05
DataValue, 0.38, 1.0437280000000001E-05
DataValue, 0.39, 1.055884E-05
DataValue, 0.4, 1.067405E-05
DataValue, 0.41, 1.0787040000000001E-05
DataValue, 0.42000000000000004, 1.0903050000000002E-05
DataValue, 0.43, 1.101727E-05
DataValue, 0.44000000000000006, 1.1134520000000001E-05
DataValue, 0.45, 1.124862E-05
DataValue, 0.45999999999999996, 1.1367480000000001E-05
DataValue, 0.47000000000000003, 1.148232E-05
DataValue, 0.48, 1.16046E-05
DataValue, 0.49000000000000005, 1.17234E-05
DataValue, 0.5, 1.1838900000000003E-05
DataValue, 0.51, 1.19607E-05
DataValue, 0.52, 1.2082500000000002E-05
DataValue, 0.53, 1.21999E-05
DataValue, 0.54, 1.2319500000000001E-05
DataValue, 0.55, 1.24412E-05
DataValue, 0.55999999999999994, 1.2567400000000001E-05
DataValue, 0.57000000000000006, 1.2685200000000002E-05
DataValue, 0.58, 1.2809500000000002E-05
DataValue, 0.59000000000000008, 1.2930600000000003E-05
DataValue, 0.60000000000000009, 1.3055900000000002E-05
DataValue, 0.61, 1.3182000000000002E-05
DataValue, 0.62000000000000011, 1.3303400000000002E-05
DataValue, 0.63, 1.34318E-05
DataValue, 0.64000000000000012, 1.3555500000000001E-05
DataValue, 0.65, 1.36841E-05
DataValue, 0.66, 1.3814900000000002E-05
DataValue, 0.67, 1.3941200000000001E-05
DataValue, 0.68, 1.4071600000000001E-05
DataValue, 0.69000000000000006, 1.41949E-05
DataValue, 0.70000000000000007, 1.4327500000000001E-05
DataValue, 0.71, 1.44617E-05
DataValue, 0.72000000000000008, 1.45935E-05
DataValue, 0.73, 1.4718100000000002E-05
DataValue, 0.7400000000000001, 1.4852800000000001E-05
DataValue, 0.75, 1.4989300000000002E-05
DataValue, 0.76, 1.51127E-05
DataValue, 0.77, 1.5256800000000001E-05
DataValue, 0.78, 1.53885E-05
DataValue, 0.79, 1.5521100000000003E-05
DataValue, 0.8, 1.56559E-05
DataValue, 0.81, 1.5794200000000002E-05
DataValue, 0.82, 1.5936900000000003E-05
DataValue, 0.83000000000000007, 1.60709E-05
DataValue, 0.84000000000000008, 1.6206100000000004E-05
DataValue, 0.85000000000000009, 1.6349800000000004E-05
DataValue, 0.86, 1.6486300000000002E-05
DataValue, 0.87, 1.66314E-05
DataValue, 0.88000000000000012, 1.6777200000000003E-05
DataValue, 0.89000000000000012, 1.6914700000000003E-05
DataValue, 0.9, 1.7061300000000002E-05
DataValue, 0.91, 1.72041E-05
DataValue, 0.91999999999999993, 1.7347500000000003E-05
DataValue, 0.93000000000000016, 1.7500800000000004E-05
DataValue, 0.94000000000000006, 1.76374E-05
DataValue, 0.95000000000000007, 1.7781800000000003E-05
DataValue, 0.96, 1.7929E-05
DataValue, 0.97, 1.80747E-05
DataValue, 0.98000000000000009, 1.8223800000000003E-05
DataValue, 0.9900000000000001, 1.8378300000000003E-05
DataValue, 1, 1.8529300000000002E-05
DataValue, 1.01, 1.8679500000000003E-05
DataValue, 1.02, 1.8828100000000004E-05
DataValue, 1.03, 1.89877E-05
DataValue, 1.04, 1.9138200000000003E-05
DataValue, 1.05, 1.9296500000000004E-05
DataValue, 1.06, 1.94512E-05
DataValue, 1.07, 1.9605E-05
DataValue, 1.08, 1.97657E-05
DataValue, 1.09, 1.9915100000000002E-05
DataValue, 1.1, 2.0060500000000002E-05
DataValue, 1.11, 2.0230000000000005E-05
DataValue, 1.12, 2.0387300000000004E-05
DataValue, 1.13, 2.0539800000000003E-05
DataValue, 1.14, 2.07027E-05
DataValue, 1.15, 2.0865600000000002E-05
DataValue, 1.16, 2.10258E-05
DataValue, 1.17, 2.11895E-05
DataValue, 1.18, 2.13624E-05
DataValue, 1.19, 2.1530100000000002E-05
DataValue, 1.2, 2.16981E-05
DataValue, 1.21, 2.18625E-05
DataValue, 1.22, 2.20315E-05
DataValue, 1.23, 2.2204600000000004E-05
DataValue, 1.24, 2.23763E-05
DataValue, 1.25, 2.2548900000000004E-05
DataValue, 1.26, 2.27176E-05
DataValue, 1.27, 2.2889400000000005E-05
DataValue, 1.28, 2.30652E-05
DataValue, 1.29, 2.32395E-05
DataValue, 1.3, 2.34239E-05
DataValue, 1.31, 2.35941E-05
DataValue, 1.32, 2.37707E-05
DataValue, 1.33, 2.3958800000000002E-05
DataValue, 1.34, 2.41429E-05
DataValue, 1.35, 2.4311200000000002E-05
DataValue, 1.36, 2.4499900000000002E-05
DataValue, 1.37, 2.46834E-05
DataValue, 1.38, 2.48656E-05
DataValue, 1.39, 2.50425E-05
DataValue, 1.4, 2.5229000000000002E-05
DataValue, 1.41, 2.54146E-05
DataValue, 1.42, 2.5603400000000003E-05
DataValue, 1.43, 2.57909E-05
DataValue, 1.44, 2.5980000000000002E-05
DataValue, 1.45, 2.6180900000000002E-05
DataValue, 1.46, 2.6369600000000002E-05
DataValue, 1.47, 2.6552600000000004E-05
DataValue, 1.48, 2.6743500000000002E-05
DataValue, 1.49, 2.6933300000000002E-05
DataValue, 1.5, 2.71292E-05
DataValue, 1.51, 2.7335500000000003E-05
DataValue, 1.52, 2.7538000000000003E-05
DataValue, 1.53, 2.7727400000000005E-05
DataValue, 1.54, 2.7925E-05
DataValue, 1.55, 2.8132500000000002E-05
DataValue, 1.56, 2.8329800000000004E-05
DataValue, 1.57, 2.8530000000000003E-05
DataValue, 1.58, 2.8733800000000003E-05
DataValue, 1.59, 2.8940500000000002E-05
DataValue, 1.6, 2.9148000000000003E-05
DataValue, 1.61, 2.9352700000000004E-05
DataValue, 1.62, 2.9555800000000003E-05
DataValue, 1.63, 2.9763700000000004E-05
DataValue, 1.64, 2.99754E-05
DataValue, 1.65, 3.0193700000000002E-05
DataValue, 1.66, 3.03997E-05
DataValue, 1.67, 3.06208E-05
DataValue, 1.68, 3.0832700000000007E-05
DataValue, 1.69, 3.10623E-05
DataValue, 1.7, 3.12649E-05
DataValue, 1.71, 3.1493500000000006E-05
DataValue, 1.72, 3.1724500000000004E-05
DataValue, 1.73, 3.1938000000000005E-05
DataValue, 1.74, 3.21425E-05
DataValue, 1.75, 3.2376600000000004E-05
DataValue, 1.76, 3.2608600000000005E-05
DataValue, 1.77, 3.2825500000000006E-05
DataValue, 1.78, 3.30579E-05
DataValue, 1.79, 3.3288600000000005E-05
DataValue, 1.8, 3.35206E-05
DataValue, 1.81, 3.3743E-05
DataValue, 1.82, 3.3989600000000004E-05
DataValue, 1.83, 3.4221300000000004E-05
DataValue, 1.84, 3.44496E-05
DataValue, 1.85, 3.46704E-05
DataValue, 1.86, 3.49116E-05
DataValue, 1.87, 3.5151800000000005E-05
DataValue, 1.88, 3.5399400000000005E-05
DataValue, 1.89, 3.5638100000000007E-05
DataValue, 1.9, 3.5883E-05
DataValue, 1.91, 3.61154E-05
DataValue, 1.92, 3.63556E-05
DataValue, 1.93, 3.6616900000000005E-05
DataValue, 1.94, 3.68551E-05
DataValue, 1.95, 3.711E-05
DataValue, 1.96, 3.73553E-05
DataValue, 1.97, 3.7609000000000005E-05
DataValue, 1.98, 3.7869700000000008E-05
DataValue, 1.99, 3.8119800000000007E-05
DataValue, 2, 3.83704E-05
DataValue, 2.01, 3.8632200000000006E-05
DataValue, 2.02, 3.88929E-05
DataValue, 2.03, 3.9157200000000005E-05
DataValue, 2.04, 3.9419400000000004E-05
DataValue, 2.05, 3.9671E-05
DataValue, 2.06, 3.99371E-05
DataValue, 2.07, 4.0210200000000003E-05
DataValue, 2.08, 4.04719E-05
DataValue, 2.09, 4.0745E-05
DataValue, 2.1, 4.10154E-05
DataValue, 2.11, 4.12855E-05
DataValue, 2.12, 4.15712E-05
DataValue, 2.13, 4.1861100000000005E-05
DataValue, 2.14, 4.2117600000000005E-05
DataValue, 2.15, 4.2392200000000011E-05
DataValue, 2.16, 4.2672600000000009E-05
DataValue, 2.17, 4.29655E-05
DataValue, 2.18, 4.32255E-05
DataValue, 2.19, 4.35119E-05
DataValue, 2.2, 4.3794500000000009E-05
DataValue, 2.21, 4.4093000000000006E-05
DataValue, 2.22, 4.43934E-05
DataValue, 2.23, 4.4682800000000005E-05
DataValue, 2.24, 4.496000000000001E-05
DataValue, 2.25, 4.52673E-05
DataValue, 2.26, 4.5554200000000005E-05
DataValue, 2.27, 4.58531E-05
DataValue, 2.28, 4.61583E-05
DataValue, 2.29, 4.6443700000000004E-05
DataValue, 2.3, 4.67638E-05
DataValue, 2.31, 4.7063800000000008E-05
DataValue, 2.32, 4.73595E-05
DataValue, 2.33, 4.766E-05
DataValue, 2.34, 4.7978100000000007E-05
DataValue, 2.35, 4.82778E-05
DataValue, 2.36, 4.86002E-05
DataValue, 2.37, 4.8914600000000008E-05
DataValue, 2.38, 4.92169E-05
DataValue, 2.39, 4.9540600000000005E-05
DataValue, 2.4, 4.9868200000000005E-05
DataValue, 2.41, 5.0177300000000005E-05
DataValue, 2.42, 5.0511600000000006E-05
DataValue, 2.43, 5.0854100000000012E-05
DataValue, 2.44, 5.11803E-05
DataValue, 2.45, 5.1496300000000004E-05
DataValue, 2.46, 5.1808E-05
DataValue, 2.47, 5.2166300000000009E-05
DataValue, 2.48, 5.25E-05
DataValue, 2.49, 5.28386E-05
DataValue, 2.5, 5.3169700000000007E-05
DataValue, 0, 3.00819E-07
DataValue, 0.01, 2.57876E-05
DataValue, 0.02, 4.5641200000000006E-05
DataValue, 0.03, 6.04409E-05
DataValue, 0.04, 7.19682E-05
DataValue, 0.05, 8.08541E-05
DataValue, 0.06, 8.78183E-05
DataValue, 0.07, 9.32495E-05
DataValue, 0.08, 9.7773900000000009E-05
DataValue, 0.09, 0.0001015556
DataValue, 0.1, 0.0001047883
DataValue, 0.11000000000000001, 0.00010764510000000001
DataValue, 0.12, 0.00011017920000000002
DataValue, 0.13, 0.00011249819999999999
DataValue, 0.13999999999999999, 0.00011472750000000001
DataValue, 0.15000000000000002, 0.00011689300000000001
DataValue, 0.16000000000000003, 0.00011884999999999999
DataValue, 0.17, 0.00012078400000000002
DataValue, 0.18000000000000002, 0.00012270000000000003
DataValue, 0.19, 0.00012454300000000002
DataValue, 0.2, 0.000126295
DataValue, 0.21000000000000002, 0.000128088
DataValue, 0.22000000000000003, 0.000129858
DataValue, 0.22999999999999998, 0.000131573
DataValue, 0.24, 0.000133258
DataValue, 0.25, 0.000135002
DataValue, 0.26, 0.00013669
DataValue, 0.27, 0.000138331
DataValue, 0.27999999999999997, 0.00013997100000000002
DataValue, 0.29, 0.000141668
DataValue, 0.30000000000000004, 0.00014334000000000002
DataValue, 0.31000000000000005, 0.000144995
DataValue, 0.32000000000000006, 0.000146592
DataValue, 0.33, 0.000148206
DataValue, 0.34, 0.000149865
DataValue, 0.35000000000000003, 0.000151534
DataValue, 0.36000000000000004, 0.00015305
DataValue, 0.37000000000000005, 0.00015478600000000002
DataValue, 0.38, 0.000156487
DataValue, 0.39, 0.000158063
DataValue, 0.4, 0.00015966100000000002
DataValue, 0.41, 0.000161217
DataValue, 0.42000000000000004, 0.000162934
DataValue, 0.43, 0.00016446600000000002
DataValue, 0.44000000000000006, 0.000166126
DataValue, 0.45, 0.00016773300000000002
DataValue, 0.45999999999999996, 0.00016945
DataValue, 0.47000000000000003, 0.00017103500000000002
DataValue, 0.48, 0.00017263
DataValue, 0.49000000000000005, 0.000174343
DataValue, 0.5, 0.000175961
DataValue, 0.51, 0.000177544
DataValue, 0.52, 0.000179165
DataValue, 0.53, 0.000180852
DataValue, 0.54, 0.000182584
DataValue, 0.55, 0.00018415800000000002
DataValue, 0.55999999999999994, 0.000185747
DataValue, 0.57000000000000006, 0.000187426
DataValue, 0.58, 0.000189154
DataValue, 0.59000000000000008, 0.000190757
DataValue, 0.60000000000000009, 0.00019240200000000002
DataValue, 0.61, 0.000194061
DataValue, 0.62000000000000011, 0.000195827
DataValue, 0.63, 0.000197438
DataValue, 0.64000000000000012, 0.000199184
DataValue, 0.65, 0.00020083000000000004
DataValue, 0.66, 0.00020254500000000002
DataValue, 0.67, 0.000204259
DataValue, 0.68, 0.000205956
DataValue, 0.69000000000000006, 0.000207578
DataValue, 0.70000000000000007, 0.000209327
DataValue, 0.71, 0.00021105900000000004
DataValue, 0.72000000000000008, 0.00021269900000000003
DataValue, 0.73, 0.00021447
DataValue, 0.7400000000000001, 0.00021621600000000003
DataValue, 0.75, 0.000217935
DataValue, 0.76, 0.000219685
DataValue, 0.77, 0.00022147800000000002
DataValue, 0.78, 0.00022319300000000003
DataValue, 0.79, 0.000224865
DataValue, 0.8, 0.00022671199999999998
DataValue, 0.81, 0.00022847700000000002
DataValue, 0.82, 0.000230237
DataValue, 0.83000000000000007, 0.000231935
DataValue, 0.84000000000000008, 0.000233763
DataValue, 0.85000000000000009, 0.000235514
DataValue, 0.86, 0.00023723100000000002
DataValue, 0.87, 0.000239037
DataValue, 0.88000000000000012, 0.00024089100000000002
DataValue, 0.89000000000000012, 0.000242677
DataValue, 0.9, 0.000244473
DataValue, 0.91, 0.000246231
DataValue, 0.91999999999999993, 0.000248047
DataValue, 0.93000000000000016, 0.00024997699999999997
DataValue, 0.94000000000000006, 0.000251802
DataValue, 0.95000000000000007, 0.000253611
DataValue, 0.96, 0.00025545
DataValue, 0.97, 0.00025737100000000005
DataValue, 0.98000000000000009, 0.000259048
DataValue, 0.9900000000000001, 0.000260835
DataValue, 1, 0.000262838
DataValue, 1.01, 0.00026470300000000003
DataValue, 1.02, 0.00026650999999999997
DataValue, 1.03, 0.00026837700000000004
DataValue, 1.04, 0.00027023700000000005
DataValue, 1.05, 0.000272249
DataValue, 1.06, 0.000274075
DataValue, 1.07, 0.00027591100000000005
DataValue, 1.08, 0.00027784
DataValue, 1.09, 0.00027987000000000004
DataValue, 1.1, 0.00028165300000000004
DataValue, 1.11, 0.000283538
DataValue, 1.12, 0.000285573
DataValue, 1.13, 0.00028747800000000003
DataValue, 1.14, 0.00028941300000000003
DataValue, 1.15, 0.00029133399999999997
DataValue, 1.16, 0.000293324
DataValue, 1.17, 0.000295338
DataValue, 1.18, 0.000297299
DataValue, 1.19, 0.000299238
DataValue, 1.2, 0.000301108
DataValue, 1.21, 0.000303156
DataValue, 1.22, 0.00030519
DataValue, 1.23, 0.000307202
DataValue, 1.24, 0.00030915900000000004
DataValue, 1.25, 0.00031115300000000005
DataValue, 1.26, 0.000313192
DataValue, 1.27, 0.00031528100000000005
DataValue, 1.28, 0.000317304
DataValue, 1.29, 0.00031931500000000003
DataValue, 1.3, 0.000321404
DataValue, 1.31, 0.00032355000000000003
DataValue, 1.32, 0.00032543400000000004
DataValue, 1.33, 0.000327638
DataValue, 1.34, 0.00032975
DataValue, 1.35, 0.000331769
DataValue, 1.36, 0.00033390000000000004
DataValue, 1.37, 0.000335993
DataValue, 1.38, 0.00033807600000000003
DataValue, 1.39, 0.00034029400000000005
DataValue, 1.4, 0.000342379
DataValue, 1.41, 0.000344466
DataValue, 1.42, 0.000346481
DataValue, 1.43, 0.00034873500000000003
DataValue, 1.44, 0.000350916
DataValue, 1.45, 0.000352946
DataValue, 1.46, 0.000355114
DataValue, 1.47, 0.000357304
DataValue, 1.48, 0.00035960200000000004
DataValue, 1.49, 0.000361749
DataValue, 1.5, 0.000363873
DataValue, 1.51, 0.00036612900000000003
DataValue, 1.52, 0.000368369
DataValue, 1.53, 0.00037051900000000003
DataValue, 1.54, 0.00037273000000000004
DataValue, 1.55, 0.00037505300000000003
DataValue, 1.56, 0.00037729
DataValue, 1.57, 0.00037948
DataValue, 1.58, 0.000381841
DataValue, 1.59, 0.000384047
DataValue, 1.6, 0.000386331
DataValue, 1.61, 0.000388593
DataValue, 1.62, 0.000390961
DataValue, 1.63, 0.00039341200000000005
DataValue, 1.64, 0.000395557
DataValue, 1.65, 0.000397843
DataValue, 1.66, 0.000400244
DataValue, 1.67, 0.00040259600000000007
DataValue, 1.68, 0.000404897
DataValue, 1.69, 0.00040719700000000004
DataValue, 1.7, 0.00040959000000000004
DataValue, 1.71, 0.00041183699999999997
DataValue, 1.72, 0.00041424500000000004
DataValue, 1.73, 0.00041664500000000005
DataValue, 1.74, 0.00041898400000000007
DataValue, 1.75, 0.00042136300000000007
DataValue, 1.76, 0.00042385000000000003
DataValue, 1.77, 0.000426163
DataValue, 1.78, 0.000428714
DataValue, 1.79, 0.00043108700000000008
DataValue, 1.8, 0.000433684
DataValue, 1.81, 0.00043604700000000006
DataValue, 1.82, 0.00043843500000000004
DataValue, 1.83, 0.00044097
DataValue, 1.84, 0.00044340000000000004
DataValue, 1.85, 0.000445845
DataValue, 1.86, 0.00044838300000000006
DataValue, 1.87, 0.00045097100000000004
DataValue, 1.88, 0.00045335400000000005
DataValue, 1.89, 0.000455746
DataValue, 1.9, 0.00045831600000000006
DataValue, 1.91, 0.000461013
DataValue, 1.92, 0.00046336300000000006
DataValue, 1.93, 0.000466008
DataValue, 1.94, 0.00046856400000000004
DataValue, 1.95, 0.000471172
DataValue, 1.96, 0.00047371100000000009
DataValue, 1.97, 0.00047625000000000006
DataValue, 1.98, 0.00047884500000000004
DataValue, 1.99, 0.00048153
DataValue, 2, 0.00048406
DataValue, 2.01, 0.00048662400000000006
DataValue, 2.02, 0.000489368
DataValue, 2.03, 0.000492085
DataValue, 2.04, 0.000494686
DataValue, 2.05, 0.000497328
DataValue, 2.06, 0.000500056
DataValue, 2.07, 0.00050269000000000008
