
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.4, 0.0014998000000000001
DataValue, 0.41, 0.0015018
DataValue, 0.42000000000000004, 0.001503
DataValue, 0.43, 0.0015040000000000001
DataValue, 0.44000000000000006, 0.0015054
DataValue, 0.45, 0.001506
DataValue, 0.45999999999999996, 0.0015076
DataValue, 0.47000000000000003, 0.0015086
DataValue, 0.48, 0.0015096
DataValue, 0.49000000000000005, 0.0015104
DataValue, 0.5, 0.0015116
DataValue, 0.51, 0.0015128
DataValue, 0.52, 0.001513
DataValue, 0.53, 0.0015142
DataValue, 0.54, 0.0015149999999999999
DataValue, 0.55, 0.0015156000000000002
DataValue, 0.55999999999999994, 0.0015162
DataValue, 0.57000000000000006, 0.0015168
DataValue, 0.58, 0.0015176
DataValue, 0.59000000000000008, 0.0015186
DataValue, 0.60000000000000009, 0.0015194000000000002
DataValue, 0.61, 0.0015194000000000002
DataValue, 0.62000000000000011, 0.00152
DataValue, 0.63, 0.0015214
DataValue, 0.64000000000000012, 0.0015222
DataValue, 0.65, 0.0015226
DataValue, 0.66, 0.0015234
DataValue, 0.67, 0.0015236000000000002
DataValue, 0.68, 0.0015242
DataValue, 0.69000000000000006, 0.0015244
DataValue, 0.70000000000000007, 0.0015254
DataValue, 0.71, 0.001526
DataValue, 0.72000000000000008, 0.0015266
DataValue, 0.73, 0.0015266
DataValue, 0.7400000000000001, 0.0015271999999999998
DataValue, 0.75, 0.0015282
DataValue, 0.76, 0.0015282
DataValue, 0.77, 0.0015287999999999999
DataValue, 0.78, 0.0015294000000000002
DataValue, 0.79, 0.0015298
DataValue, 0.8, 0.0015298
DataValue, 0.81, 0.0015302
DataValue, 0.82, 0.0015308
DataValue, 0.83000000000000007, 0.0015316000000000002
DataValue, 0.84000000000000008, 0.0015316000000000002
DataValue, 0.85000000000000009, 0.0015322
DataValue, 0.86, 0.0015328
DataValue, 0.87, 0.0015332
DataValue, 0.88000000000000012, 0.0015334
DataValue, 0.89000000000000012, 0.0015338
DataValue, 0.9, 0.001534
DataValue, 0.91, 0.001534
DataValue, 0.91999999999999993, 0.001535
DataValue, 0.93000000000000016, 0.0015354000000000001
DataValue, 0.94000000000000006, 0.0015356
DataValue, 0.95000000000000007, 0.0015356
DataValue, 0.96, 0.0015364
DataValue, 0.97, 0.0015364
DataValue, 0.98000000000000009, 0.0015366
DataValue, 0.9900000000000001, 0.0015368
DataValue, 1, 0.0015378000000000002
DataValue, 1.01, 0.0015376
DataValue, 1.02, 0.0015382
DataValue, 1.03, 0.0015382
DataValue, 1.04, 0.0015384
DataValue, 1.05, 0.0015387999999999999
DataValue, 1.06, 0.0015392
DataValue, 1.07, 0.0015392
DataValue, 1.08, 0.0015394000000000002
DataValue, 1.09, 0.0015398
DataValue, 1.1, 0.0015402
DataValue, 1.11, 0.0015404
DataValue, 1.12, 0.0015408
DataValue, 1.13, 0.0015406
DataValue, 1.14, 0.0015408
DataValue, 1.15, 0.0015416000000000002
DataValue, 1.16, 0.0015418
DataValue, 1.17, 0.0015422
DataValue, 1.18, 0.0015426
DataValue, 1.19, 0.0015424
DataValue, 1.2, 0.0015428
DataValue, 1.21, 0.0015429999999999999
DataValue, 1.22, 0.0015429999999999999
DataValue, 1.23, 0.0015432
DataValue, 1.24, 0.0015438000000000001
DataValue, 1.25, 0.0015444
DataValue, 1.26, 0.001544
DataValue, 1.27, 0.0015444
DataValue, 1.28, 0.0015444
DataValue, 1.29, 0.0015452
DataValue, 1.3, 0.0015448
DataValue, 1.31, 0.0015452
DataValue, 1.32, 0.0015448
DataValue, 1.33, 0.0015458000000000002
DataValue, 1.34, 0.0015452
DataValue, 1.35, 0.0015454000000000002
DataValue, 1.36, 0.001546
DataValue, 1.37, 0.0015464
DataValue, 1.38, 0.0015458000000000002
DataValue, 1.39, 0.0015466
DataValue, 1.4, 0.0015464
DataValue, 1.41, 0.0015466
DataValue, 1.42, 0.001547
DataValue, 1.43, 0.001547
DataValue, 1.44, 0.0015471999999999999
DataValue, 1.45, 0.0015468
DataValue, 1.46, 0.0015471999999999999
DataValue, 1.47, 0.0015471999999999999
DataValue, 1.48, 0.0015480000000000001
DataValue, 1.49, 0.0015478
DataValue, 1.5, 0.0015482
DataValue, 1.51, 0.0015484000000000001
DataValue, 1.52, 0.0015482
DataValue, 1.53, 0.0015488
DataValue, 1.54, 0.0015486
DataValue, 1.55, 0.001549
DataValue, 1.56, 0.001549
DataValue, 1.57, 0.0015496000000000002
DataValue, 1.58, 0.0015486
DataValue, 1.59, 0.0015496000000000002
DataValue, 1.6, 0.0015500000000000002
DataValue, 1.61, 0.0015502
DataValue, 1.62, 0.0015500000000000002
DataValue, 1.63, 0.0015500000000000002
DataValue, 1.64, 0.0015502
DataValue, 1.65, 0.0015509999999999999
DataValue, 1.66, 0.0015509999999999999
DataValue, 1.67, 0.0015509999999999999
DataValue, 1.68, 0.0015508
DataValue, 1.69, 0.0015516000000000002
DataValue, 1.7, 0.0015512
DataValue, 1.71, 0.0015518
DataValue, 1.72, 0.0015522
DataValue, 1.73, 0.0015518
DataValue, 1.74, 0.0015518
DataValue, 1.75, 0.001552
DataValue, 1.76, 0.0015524
DataValue, 1.77, 0.001553
DataValue, 1.78, 0.0015528
DataValue, 1.79, 0.0015532
DataValue, 1.8, 0.0015534
DataValue, 1.81, 0.001553
DataValue, 1.82, 0.0015536
DataValue, 1.83, 0.0015538000000000002
DataValue, 1.84, 0.001554
DataValue, 1.85, 0.0015548
DataValue, 1.86, 0.001554
DataValue, 1.87, 0.0015544
DataValue, 1.88, 0.0015542000000000002
DataValue, 1.89, 0.001555
DataValue, 1.9, 0.0015551999999999999
DataValue, 1.91, 0.0015551999999999999
DataValue, 1.92, 0.0015558000000000002
DataValue, 1.93, 0.0015558000000000002
DataValue, 1.94, 0.0015568
DataValue, 1.95, 0.001557
DataValue, 1.96, 0.0015576000000000001
DataValue, 1.97, 0.0015568
DataValue, 1.98, 0.0015576000000000001
DataValue, 1.99, 0.0015576000000000001
DataValue, 2, 0.0015586
DataValue, 2.01, 0.0015588
DataValue, 2.02, 0.0015588
DataValue, 2.03, 0.0015593999999999999
DataValue, 2.04, 0.0015598
DataValue, 2.05, 0.0015593999999999999
DataValue, 2.06, 0.0015608
DataValue, 2.07, 0.0015609999999999999
DataValue, 2.08, 0.0015616000000000002
DataValue, 2.09, 0.0015622000000000001
DataValue, 2.1, 0.0015626
DataValue, 2.11, 0.0015632
DataValue, 2.12, 0.0015634
DataValue, 2.13, 0.0015638000000000002
DataValue, 2.14, 0.0015646
DataValue, 2.15, 0.0015646
DataValue, 2.16, 0.001565
DataValue, 2.17, 0.0015658000000000002
DataValue, 2.18, 0.0015672
DataValue, 2.19, 0.0015674
DataValue, 2.2, 0.0015678
DataValue, 2.21, 0.0015686
DataValue, 2.22, 0.0015698
DataValue, 2.23, 0.0015704
DataValue, 2.24, 0.0015712
DataValue, 2.25, 0.0015722000000000002
DataValue, 2.26, 0.0015724
DataValue, 2.27, 0.0015734
DataValue, 2.28, 0.0015742
DataValue, 2.29, 0.0015744
DataValue, 2.3, 0.0015762
DataValue, 2.31, 0.0015773999999999999
DataValue, 2.32, 0.0015780000000000002
DataValue, 2.33, 0.0015788
DataValue, 2.34, 0.0015802000000000001
DataValue, 2.35, 0.0015808
DataValue, 2.36, 0.0015831999999999999
DataValue, 2.37, 0.0015836
DataValue, 2.38, 0.0015848
DataValue, 2.39, 0.0015868
DataValue, 2.4, 0.0015878
DataValue, 2.41, 0.0015888
DataValue, 2.42, 0.00159
DataValue, 2.43, 0.0015915999999999999
DataValue, 2.44, 0.0015936
DataValue, 2.45, 0.0015948
DataValue, 2.46, 0.0015966
DataValue, 2.47, 0.0015978000000000001
DataValue, 2.48, 0.0016
DataValue, 2.49, 0.0016014
DataValue, 2.5, 0.0016026
DataValue, 2.51, 0.0016052
DataValue, 2.52, 0.0016068
DataValue, 2.53, 0.0016092
DataValue, 2.54, 0.001611
DataValue, 2.55, 0.001613
DataValue, 2.56, 0.0016150000000000001
DataValue, 2.57, 0.0016178
DataValue, 2.58, 0.0016200000000000001
DataValue, 2.59, 0.0016217999999999999
DataValue, 2.6, 0.0016250000000000001
DataValue, 2.61, 0.0016272
DataValue, 2.62, 0.0016298
DataValue, 2.63, 0.0016328
DataValue, 2.64, 0.0016356
DataValue, 2.65, 0.0016378
DataValue, 2.66, 0.0016408
DataValue, 2.67, 0.0016436
DataValue, 2.68, 0.0016468000000000001
DataValue, 2.69, 0.0016501999999999999
DataValue, 2.7, 0.0016534
DataValue, 2.71, 0.0016572
DataValue, 2.72, 0.0016604
DataValue, 2.73, 0.0016636
DataValue, 2.74, 0.001668
DataValue, 2.75, 0.0016716
DataValue, 2.76, 0.0016756
DataValue, 2.77, 0.0016792
DataValue, 2.78, 0.0016834
DataValue, 2.79, 0.0016878
DataValue, 2.8, 0.0016918
DataValue, 2.81, 0.0016968
DataValue, 2.82, 0.0017016
DataValue, 2.83, 0.001706
DataValue, 2.84, 0.0017112000000000002
DataValue, 2.85, 0.0017163999999999999
DataValue, 2.86, 0.0017214
DataValue, 2.87, 0.001727
DataValue, 2.88, 0.0017326
DataValue, 2.89, 0.001738
DataValue, 2.9, 0.0017446
DataValue, 2.91, 0.0017494000000000001
DataValue, 2.92, 0.0017558
DataValue, 2.93, 0.0017622
DataValue, 2.94, 0.0017688
DataValue, 2.95, 0.0017754000000000001
DataValue, 2.96, 0.0017822
DataValue, 2.97, 0.0017898
DataValue, 2.98, 0.0017974000000000002
DataValue, 2.99, 0.001805
DataValue, 3, 0.0018124
DataValue, 0, -1.9957E-06
DataValue, 0.01, 3.5362000000000005E-05
DataValue, 0.02, 8.5716E-05
DataValue, 0.03, 0.0001517
DataValue, 0.04, 0.00023906
DataValue, 0.05, 0.00034946
DataValue, 0.06, 0.00048468000000000003
DataValue, 0.07, 0.00064086
DataValue, 0.08, 0.00081969999999999992
DataValue, 0.09, 0.00101098
DataValue, 0.1, 0.001204
DataValue, 0.11000000000000001, 0.0013946000000000002
DataValue, 0.12, 0.001569
DataValue, 0.13, 0.0017234000000000002
DataValue, 0.13999999999999999, 0.0018564
DataValue, 0.15000000000000002, 0.0019654
DataValue, 0.16000000000000003, 0.0020574
DataValue, 0.17, 0.0021272
DataValue, 0.18000000000000002, 0.0021792
DataValue, 0.19, 0.0022229999999999997
DataValue, 0.2, 0.0022551999999999997
DataValue, 0.21000000000000002, 0.0022808000000000004
DataValue, 0.22000000000000003, 0.0022998
DataValue, 0.22999999999999998, 0.0023152
DataValue, 0.24, 0.0023276
DataValue, 0.25, 0.0023376
DataValue, 0.26, 0.0023462
DataValue, 0.27, 0.0023532
DataValue, 0.27999999999999997, 0.0023598
DataValue, 0.29, 0.0023650000000000003
DataValue, 0.30000000000000004, 0.0023694000000000002
DataValue, 0.31000000000000005, 0.0023740000000000002
DataValue, 0.32000000000000006, 0.0023780000000000003
DataValue, 0.33, 0.0023824000000000002
DataValue, 0.34, 0.0023856000000000003
DataValue, 0.35000000000000003, 0.0023883999999999997
DataValue, 0.36000000000000004, 0.0023916
DataValue, 0.37000000000000005, 0.0023940000000000003
DataValue, 0.38, 0.0023966
DataValue, 0.39, 0.002399
DataValue, 0.4, 0.0024012
DataValue, 0.41, 0.002404
DataValue, 0.42000000000000004, 0.0024058
DataValue, 0.43, 0.0024082
DataValue, 0.44000000000000006, 0.0024094000000000003
DataValue, 0.45, 0.002412
DataValue, 0.45999999999999996, 0.0024140000000000003
DataValue, 0.47000000000000003, 0.002416
DataValue, 0.48, 0.0024172
DataValue, 0.49000000000000005, 0.002419
DataValue, 0.5, 0.00242
DataValue, 0.51, 0.002422
DataValue, 0.52, 0.0024234
DataValue, 0.53, 0.002425
DataValue, 0.54, 0.0024264
DataValue, 0.55, 0.0024276000000000002
DataValue, 0.55999999999999994, 0.0024286
DataValue, 0.57000000000000006, 0.0024298
DataValue, 0.58, 0.0024316
DataValue, 0.59000000000000008, 0.002432
DataValue, 0.60000000000000009, 0.0024340000000000004
DataValue, 0.61, 0.0024346000000000003
DataValue, 0.62000000000000011, 0.0024366
DataValue, 0.63, 0.0024378000000000004
DataValue, 0.64000000000000012, 0.0024378000000000004
DataValue, 0.65, 0.0024388
DataValue, 0.66, 0.0024404
DataValue, 0.67, 0.0024404
DataValue, 0.68, 0.0024414
DataValue, 0.69000000000000006, 0.0024424000000000004
DataValue, 0.70000000000000007, 0.0024434
DataValue, 0.71, 0.0024446
DataValue, 0.72000000000000008, 0.0024444
DataValue, 0.73, 0.0024460000000000003
DataValue, 0.7400000000000001, 0.0024466
DataValue, 0.75, 0.0024476
DataValue, 0.76, 0.0024488
DataValue, 0.77, 0.002449
DataValue, 0.78, 0.0024498000000000002
DataValue, 0.79, 0.0024508
DataValue, 0.8, 0.0024508
DataValue, 0.81, 0.0024518
DataValue, 0.82, 0.0024527999999999998
DataValue, 0.83000000000000007, 0.0024536
DataValue, 0.84000000000000008, 0.002454
DataValue, 0.85000000000000009, 0.0024548
DataValue, 0.86, 0.0024556
DataValue, 0.87, 0.002456
DataValue, 0.88000000000000012, 0.0024565999999999998
DataValue, 0.89000000000000012, 0.0024573999999999998
DataValue, 0.9, 0.002458
DataValue, 0.91, 0.0024573999999999998
DataValue, 0.91999999999999993, 0.0024586
DataValue, 0.93000000000000016, 0.0024588
DataValue, 0.94000000000000006, 0.0024598
DataValue, 0.95000000000000007, 0.00246
DataValue, 0.96, 0.002461
DataValue, 0.97, 0.0024611999999999998
DataValue, 0.98000000000000009, 0.0024614
DataValue, 0.9900000000000001, 0.002462
DataValue, 1, 0.0024630000000000003
DataValue, 1.01, 0.0024632
DataValue, 1.02, 0.0024634
DataValue, 1.03, 0.0024644
DataValue, 1.04, 0.002464
DataValue, 1.05, 0.0024652
DataValue, 1.06, 0.0024660000000000003
DataValue, 1.07, 0.0024660000000000003
DataValue, 1.08, 0.0024660000000000003
DataValue, 1.09, 0.002467
DataValue, 1.1, 0.0024676
DataValue, 1.11, 0.0024674000000000002
DataValue, 1.12, 0.0024676
DataValue, 1.13, 0.0024678
DataValue, 1.14, 0.002469
DataValue, 1.15, 0.0024694
DataValue, 1.16, 0.0024692
DataValue, 1.17, 0.0024694
DataValue, 1.18, 0.0024704
DataValue, 1.19, 0.0024704
DataValue, 1.2, 0.0024704
DataValue, 1.21, 0.002471
DataValue, 1.22, 0.0024718
DataValue, 1.23, 0.0024718
DataValue, 1.24, 0.0024726
DataValue, 1.25, 0.002473
DataValue, 1.26, 0.002473
DataValue, 1.27, 0.0024732
DataValue, 1.28, 0.0024736
DataValue, 1.29, 0.0024742
DataValue, 1.3, 0.0024744000000000003
DataValue, 1.31, 0.0024742
DataValue, 1.32, 0.002475
DataValue, 1.33, 0.0024746
DataValue, 1.34, 0.0024756
DataValue, 1.35, 0.0024756
DataValue, 1.36, 0.0024762
DataValue, 1.37, 0.002476
DataValue, 1.38, 0.0024768
DataValue, 1.39, 0.0024766
DataValue, 1.4, 0.0024774
DataValue, 1.41, 0.0024774
DataValue, 1.42, 0.0024776
DataValue, 1.43, 0.0024776
DataValue, 1.44, 0.0024784000000000004
DataValue, 1.45, 0.002478
DataValue, 1.46, 0.0024782000000000003
DataValue, 1.47, 0.0024790000000000003
DataValue, 1.48, 0.0024788
DataValue, 1.49, 0.0024786
DataValue, 1.5, 0.0024798
DataValue, 1.51, 0.00248
DataValue, 1.52, 0.00248
DataValue, 1.53, 0.0024804
DataValue, 1.54, 0.0024804
DataValue, 1.55, 0.0024808
DataValue, 1.56, 0.0024802
DataValue, 1.57, 0.0024814
DataValue, 1.58, 0.0024816
DataValue, 1.59, 0.0024816
DataValue, 1.6, 0.0024820000000000003
DataValue, 1.61, 0.0024814
DataValue, 1.62, 0.0024822000000000004
DataValue, 1.63, 0.002483
DataValue, 1.64, 0.0024828000000000003
DataValue, 1.65, 0.002483
DataValue, 1.66, 0.0024832
DataValue, 1.67, 0.0024834
DataValue, 1.68, 0.002483
DataValue, 1.69, 0.002484
DataValue, 1.7, 0.0024838
DataValue, 1.71, 0.002485
DataValue, 1.72, 0.0024842
DataValue, 1.73, 0.0024852
DataValue, 1.74, 0.0024855999999999997
DataValue, 1.75, 0.0024858
DataValue, 1.76, 0.0024860000000000004
DataValue, 1.77, 0.0024858
DataValue, 1.78, 0.0024860000000000004
DataValue, 1.79, 0.0024860000000000004
DataValue, 1.8, 0.0024862
DataValue, 1.81, 0.0024872
DataValue, 1.82, 0.0024876
DataValue, 1.83, 0.0024884
DataValue, 1.84, 0.0024876
DataValue, 1.85, 0.0024882
DataValue, 1.86, 0.002488
DataValue, 1.87, 0.0024887999999999998
DataValue, 1.88, 0.0024900000000000005
DataValue, 1.89, 0.0024892
DataValue, 1.9, 0.0024902
DataValue, 1.91, 0.0024900000000000005
DataValue, 1.92, 0.0024902
DataValue, 1.93, 0.0024908
DataValue, 1.94, 0.0024908
DataValue, 1.95, 0.0024916
DataValue, 1.96, 0.0024922
DataValue, 1.97, 0.0024924
DataValue, 1.98, 0.0024932
DataValue, 1.99, 0.0024936
DataValue, 2, 0.0024938
DataValue, 2.01, 0.0024942000000000002
DataValue, 2.02, 0.0024948
DataValue, 2.03, 0.0024950000000000003
DataValue, 2.04, 0.0024956
DataValue, 2.05, 0.0024964
DataValue, 2.06, 0.0024966
DataValue, 2.07, 0.0024976
DataValue, 2.08, 0.0024984
DataValue, 2.09, 0.0024992
DataValue, 2.1, 0.0024992
DataValue, 2.11, 0.0025004
DataValue, 2.12, 0.0025014
DataValue, 2.13, 0.0025012
DataValue, 2.14, 0.0025022000000000004
DataValue, 2.15, 0.002503
DataValue, 2.16, 0.0025038
DataValue, 2.17, 0.0025044
DataValue, 2.18, 0.002506
DataValue, 2.19, 0.0025066000000000003
DataValue, 2.2, 0.0025078
DataValue, 2.21, 0.0025084
DataValue, 2.22, 0.0025096
DataValue, 2.23, 0.0025106000000000004
DataValue, 2.24, 0.002511
DataValue, 2.25, 0.0025124
DataValue, 2.26, 0.0025136
DataValue, 2.27, 0.0025156
DataValue, 2.28, 0.002516
DataValue, 2.29, 0.002517
DataValue, 2.3, 0.0025186
DataValue, 2.31, 0.0025196000000000003
DataValue, 2.32, 0.0025215999999999997
DataValue, 2.33, 0.0025228000000000004
DataValue, 2.34, 0.0025244
DataValue, 2.35, 0.0025268
DataValue, 2.36, 0.0025274
DataValue, 2.37, 0.0025286
DataValue, 2.38, 0.0025316
DataValue, 2.39, 0.002532
DataValue, 2.4, 0.0025350000000000004
DataValue, 2.41, 0.0025364
DataValue, 2.42, 0.0025388000000000003
DataValue, 2.43, 0.0025408
DataValue, 2.44, 0.002543
DataValue, 2.45, 0.0025448
DataValue, 2.46, 0.0025470000000000002
DataValue, 2.47, 0.0025492
DataValue, 2.48, 0.0025516000000000002
DataValue, 2.49, 0.0025536
DataValue, 2.5, 0.0025568
DataValue, 2.51, 0.0025588000000000004
DataValue, 2.52, 0.002562
DataValue, 2.53, 0.0025652
DataValue, 2.54, 0.0025672000000000004
DataValue, 2.55, 0.0025706
DataValue, 2.56, 0.002574
DataValue, 2.57, 0.002577
DataValue, 2.58, 0.0025794000000000004
DataValue, 2.59, 0.002584
DataValue, 2.6, 0.0025874
DataValue, 2.61, 0.0025905999999999998
DataValue, 2.62, 0.002594
DataValue, 2.63, 0.002598
DataValue, 2.64, 0.0026024
DataValue, 2.65, 0.0026054
DataValue, 2.66, 0.00261
DataValue, 2.67, 0.0026144
DataValue, 2.68, 0.0026181999999999998
DataValue, 2.69, 0.0026224
DataValue, 2.7, 0.0026276000000000003
DataValue, 2.71, 0.0026326
DataValue, 2.72, 0.0026368
DataValue, 2.73, 0.0026425999999999997
DataValue, 2.74, 0.0026472
DataValue, 2.75, 0.0026526
DataValue, 2.76, 0.0026582
DataValue, 2.77, 0.0026644000000000004
DataValue, 2.78, 0.0026694
DataValue, 2.79, 0.0026758000000000003
DataValue, 2.8, 0.0026822
DataValue, 2.81, 0.0026880000000000003
DataValue, 2.82, 0.0026946
DataValue, 2.83, 0.0027018
DataValue, 2.84, 0.0027086000000000002
DataValue, 2.85, 0.0027153999999999998
DataValue, 2.86, 0.0027226
DataValue, 2.87, 0.0027302
DataValue, 2.88, 0.0027392
DataValue, 2.89, 0.0027456
DataValue, 2.9, 0.0027548
DataValue, 2.91, 0.002763
DataValue, 2.92, 0.0027724000000000004
DataValue, 2.93, 0.0027806000000000003
DataValue, 2.94, 0.0027898000000000003
DataValue, 2.95, 0.0027992
DataValue, 2.96, 0.0028086
DataValue, 2.97, 0.0028188
DataValue, 2.98, 0.0028290000000000004
DataValue, 2.99, 0.0028392
DataValue, 3, 0.0028502
DataValue, 0, -2.7246E-06
DataValue, 0.01, 4.7808000000000007E-05
DataValue, 0.02, 0.000115004
DataValue, 0.03, 0.00020414
DataValue, 0.04, 0.00032020000000000003
DataValue, 0.05, 0.00046576000000000007
DataValue, 0.06, 0.00064322
DataValue, 0.07, 0.00084738000000000012
DataValue, 0.08, 0.00108038
DataValue, 0.09, 0.001331
DataValue, 0.1, 0.0015824
DataValue, 0.11000000000000001, 0.0018324
DataValue, 0.12, 0.0020694
DataValue, 0.13, 0.0022784
DataValue, 0.13999999999999999, 0.002464
DataValue, 0.15000000000000002, 0.0026198000000000003
DataValue, 0.16000000000000003, 0.00275
DataValue, 0.17, 0.0028474
DataValue, 0.18000000000000002, 0.0029322
DataValue, 0.19, 0.0029904000000000003
DataValue, 0.2, 0.003042
DataValue, 0.21000000000000002, 0.003081
DataValue, 0.22000000000000003, 0.0031108
DataValue, 0.22999999999999998, 0.0031349999999999998
DataValue, 0.24, 0.0031547999999999997
DataValue, 0.25, 0.0031702
DataValue, 0.26, 0.0031831999999999997
DataValue, 0.27, 0.0031948
DataValue, 0.27999999999999997, 0.0032044
DataValue, 0.29, 0.0032124000000000002
DataValue, 0.30000000000000004, 0.0032198
DataValue, 0.31000000000000005, 0.0032266
DataValue, 0.32000000000000006, 0.0032322
DataValue, 0.33, 0.0032366
DataValue, 0.34, 0.0032428
DataValue, 0.35000000000000003, 0.0032480000000000005
DataValue, 0.36000000000000004, 0.0032518
DataValue, 0.37000000000000005, 0.0032556
DataValue, 0.38, 0.0032594
DataValue, 0.39, 0.0032634
DataValue, 0.4, 0.0032668
DataValue, 0.41, 0.0032702
DataValue, 0.42000000000000004, 0.0032734
DataValue, 0.43, 0.0032762
DataValue, 0.44000000000000006, 0.0032794
DataValue, 0.45, 0.0032822
DataValue, 0.45999999999999996, 0.0032838
DataValue, 0.47000000000000003, 0.0032866
DataValue, 0.48, 0.0032894
DataValue, 0.49000000000000005, 0.0032914
DataValue, 0.5, 0.0032934
DataValue, 0.51, 0.0032964
DataValue, 0.52, 0.0032972
DataValue, 0.53, 0.0033001999999999997
DataValue, 0.54, 0.0033016
DataValue, 0.55, 0.0033038
DataValue, 0.55999999999999994, 0.0033058000000000002
DataValue, 0.57000000000000006, 0.0033068
DataValue, 0.58, 0.0033082
DataValue, 0.59000000000000008, 0.0033108
DataValue, 0.60000000000000009, 0.0033122
DataValue, 0.61, 0.003314
DataValue, 0.62000000000000011, 0.0033154
DataValue, 0.63, 0.0033166000000000003
DataValue, 0.64000000000000012, 0.0033184
DataValue, 0.65, 0.0033194
DataValue, 0.66, 0.0033214000000000004
DataValue, 0.67, 0.0033232
DataValue, 0.68, 0.0033242
DataValue, 0.69000000000000006, 0.0033248
DataValue, 0.70000000000000007, 0.0033258000000000003
DataValue, 0.71, 0.0033282
DataValue, 0.72000000000000008, 0.003328
DataValue, 0.73, 0.0033296000000000003
DataValue, 0.7400000000000001, 0.0033312
DataValue, 0.75, 0.0033316
DataValue, 0.76, 0.0033326
DataValue, 0.77, 0.0033338
DataValue, 0.78, 0.0033348
DataValue, 0.79, 0.0033358
DataValue, 0.8, 0.0033372000000000002
DataValue, 0.81, 0.0033374000000000003
DataValue, 0.82, 0.0033384
DataValue, 0.83000000000000007, 0.0033398
DataValue, 0.84000000000000008, 0.0033404
DataValue, 0.85000000000000009, 0.0033410000000000002
DataValue, 0.86, 0.0033424
DataValue, 0.87, 0.003343
DataValue, 0.88000000000000012, 0.0033439999999999998
DataValue, 0.89000000000000012, 0.0033444
DataValue, 0.9, 0.0033456000000000002
DataValue, 0.91, 0.0033454
DataValue, 0.91999999999999993, 0.003347
DataValue, 0.93000000000000016, 0.0033476
DataValue, 0.94000000000000006, 0.0033482
DataValue, 0.95000000000000007, 0.0033494
DataValue, 0.96, 0.0033496000000000003
DataValue, 0.97, 0.0033506
DataValue, 0.98000000000000009, 0.0033516
DataValue, 0.9900000000000001, 0.003352
DataValue, 1, 0.0033523999999999997
DataValue, 1.01, 0.0033532
DataValue, 1.02, 0.0033538
DataValue, 1.03, 0.0033538
DataValue, 1.04, 0.0033554
DataValue, 1.05, 0.003355
DataValue, 1.06, 0.0033564
DataValue, 1.07, 0.0033561999999999997
DataValue, 1.08, 0.0033568
DataValue, 1.09, 0.0033586
DataValue, 1.1, 0.0033586
DataValue, 1.11, 0.0033582
DataValue, 1.12, 0.00336
DataValue, 1.13, 0.003359
DataValue, 1.14, 0.0033606
DataValue, 1.15, 0.0033610000000000003
DataValue, 1.16, 0.0033616
DataValue, 1.17, 0.003362
DataValue, 1.18, 0.003363
DataValue, 1.19, 0.003363
DataValue, 1.2, 0.003363
DataValue, 1.21, 0.0033636
DataValue, 1.22, 0.0033638
DataValue, 1.23, 0.0033644
DataValue, 1.24, 0.0033654
DataValue, 1.25, 0.0033658000000000004
DataValue, 1.26, 0.0033664000000000003
DataValue, 1.27, 0.0033662
DataValue, 1.28, 0.0033674
DataValue, 1.29, 0.0033672
DataValue, 1.3, 0.0033678
DataValue, 1.31, 0.0033683999999999997
DataValue, 1.32, 0.0033678
DataValue, 1.33, 0.0033688
DataValue, 1.34, 0.0033688
DataValue, 1.35, 0.0033698
DataValue, 1.36, 0.00337
DataValue, 1.37, 0.00337
DataValue, 1.38, 0.0033704
DataValue, 1.39, 0.003371
DataValue, 1.4, 0.0033714
DataValue, 1.41, 0.0033714
DataValue, 1.42, 0.003371
DataValue, 1.43, 0.0033724
DataValue, 1.44, 0.0033728
DataValue, 1.45, 0.0033722
DataValue, 1.46, 0.0033728
DataValue, 1.47, 0.0033734000000000004
DataValue, 1.48, 0.0033734000000000004
DataValue, 1.49, 0.0033740000000000003
DataValue, 1.5, 0.0033742
DataValue, 1.51, 0.003375
DataValue, 1.52, 0.0033748000000000003
DataValue, 1.53, 0.0033752
DataValue, 1.54, 0.0033756
DataValue, 1.55, 0.0033758
DataValue, 1.56, 0.003376
DataValue, 1.57, 0.0033761999999999998
DataValue, 1.58, 0.0033767999999999997
DataValue, 1.59, 0.0033772000000000003
DataValue, 1.6, 0.0033778000000000002
DataValue, 1.61, 0.0033774000000000005
DataValue, 1.62, 0.0033778000000000002
DataValue, 1.63, 0.0033786000000000003
DataValue, 1.64, 0.0033792
DataValue, 1.65, 0.003379
DataValue, 1.66, 0.0033786000000000003
DataValue, 1.67, 0.0033798
DataValue, 1.68, 0.0033794
DataValue, 1.69, 0.0033804
DataValue, 1.7, 0.0033806
DataValue, 1.71, 0.0033806
DataValue, 1.72, 0.003381
DataValue, 1.73, 0.0033816000000000002
DataValue, 1.74, 0.0033824000000000003
DataValue, 1.75, 0.0033816000000000002
DataValue, 1.76, 0.0033824000000000003
DataValue, 1.77, 0.003382
DataValue, 1.78, 0.003383
DataValue, 1.79, 0.0033832000000000003
DataValue, 1.8, 0.0033832000000000003
DataValue, 1.81, 0.0033844
DataValue, 1.82, 0.0033842
DataValue, 1.83, 0.0033845999999999998
DataValue, 1.84, 0.003385
DataValue, 1.85, 0.0033854
DataValue, 1.86, 0.0033856000000000003
