
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.56500000000000006, 5.34963E-09, 3.0563E-06, 571.310539233554
DataValue, 0.5675, 5.8213E-09, 3.3456199999999995E-06, 574.720423273152
DataValue, 0.57000000000000006, 6.33942E-09, 3.66224E-06, 577.69322745614
DataValue, 0.5725, 6.90372E-09, 4.0077100000000005E-06, 580.514563163048
DataValue, 0.57500000000000007, 7.54369E-09, 4.39956E-06, 583.21060382915994
DataValue, 0.5775, 8.21832E-09, 4.81302E-06, 585.645241363198
DataValue, 0.58, 8.95865E-09, 5.2666899999999992E-06, 587.888800209853
DataValue, 0.5825, 9.7963600000000011E-09, 5.7795199999999992E-06, 589.966069029721
DataValue, 0.585, 1.068872E-08, 6.32535E-06, 591.77806135814194
DataValue, 0.5875, 1.16752E-08, 6.926E-06, 593.223242428395
DataValue, 0.59000000000000008, 1.27728E-08, 7.5982399999999989E-06, 594.87661280220493
DataValue, 0.5925, 1.3944399999999999E-08, 8.31446E-06, 596.257996041422
DataValue, 0.59500000000000008, 1.52217E-08, 9.09674E-06, 597.616560568136
DataValue, 0.5975, 1.66732E-08, 9.97824E-06, 598.45980375692693
DataValue, 0.60000000000000009, 1.82157E-08, 1.0920370000000001E-05, 599.503175831837
DataValue, 0.6025, 1.99076E-08, 1.1946500000000002E-05, 600.097450220016
DataValue, 0.605, 2.1817600000000002E-08, 1.3106100000000002E-05, 600.71226899384
DataValue, 0.6075, 2.3849499999999998E-08, 1.4338800000000002E-05, 601.220151365857
DataValue, 0.61, 2.60702E-08, 1.5687800000000003E-05, 601.752192158096
DataValue, 0.6125, 2.8512200000000002E-08, 1.71594E-05, 601.82658651384293
DataValue, 0.6150000000000001, 3.12808E-08, 1.8827E-05, 601.87079614332106
DataValue, 0.6175, 3.42299E-08, 2.05922E-05, 601.585163847981
DataValue, 0.62000000000000011, 3.74486E-08, 2.2522500000000003E-05, 601.424352312236
DataValue, 0.6225, 4.1105E-08, 2.4709300000000004E-05, 601.126383651624
DataValue, 0.625, 4.5004799999999994E-08, 2.70245E-05, 600.480393202503
DataValue, 0.62750000000000006, 4.92737E-08, 2.95491E-05, 599.693142589252
DataValue, 0.63, 5.39516E-08, 3.23221E-05, 599.0943734754851
DataValue, 0.63250000000000006, 5.92554E-08, 3.54406E-05, 598.099076202338
DataValue, 0.635, 6.4893E-08, 3.87568E-05, 597.241613116977
DataValue, 0.63750000000000007, 7.10883E-08, 4.23828E-05, 596.199374580627
DataValue, 0.64000000000000012, 7.78829E-08, 4.6333000000000005E-05, 594.905942125935
DataValue, 0.64250000000000007, 8.5576500000000012E-08, 5.07963E-05, 593.577676114354
DataValue, 0.645, 9.37791E-08, 5.55382E-05, 592.223640448671
DataValue, 0.6475, 1.02755E-07, 6.07116E-05, 590.838402024232
DataValue, 0.65, 1.129499E-07, 6.6556300000000012E-05, 589.255059101425
DataValue, 0.65250000000000008, 1.23839E-07, 7.27492E-05, 587.44983405873791
DataValue, 0.655, 1.3574699999999998E-07, 7.95301E-05, 585.870037643558
DataValue, 0.65750000000000008, 1.4881899999999998E-07, 8.6895300000000008E-05, 583.899233296824
DataValue, 0.66, 1.63636E-07, 9.5235800000000021E-05, 581.997848884109
DataValue, 0.66250000000000009, 1.79431E-07, 0.0001040816, 580.064760269964
DataValue, 0.665, 1.9676199999999997E-07, 0.00011372240000000001, 577.969323344955
DataValue, 0.6675, 2.1573000000000001E-07, 0.000124341, 576.37324433319407
DataValue, 0.67, 2.3722199999999998E-07, 0.00013620600000000002, 574.17102966841207
DataValue, 0.6725, 2.60169E-07, 0.000148768, 571.812936975581
DataValue, 0.675, 2.85194E-07, 0.000162425, 569.524604304438
DataValue, 0.6775000000000001, 3.13649E-07, 0.000177843, 567.01280731008194
DataValue, 0.68, 3.4394999999999995E-07, 0.000194238, 564.727431312691
DataValue, 0.68250000000000011, 3.77339E-07, 0.00021202000000000002, 561.88202120639494
DataValue, 0.685, 4.13584E-07, 0.000231479, 559.69041355564991
DataValue, 0.6875, 4.5480799999999993E-07, 0.00025330400000000004, 556.947107350794
DataValue, 0.69000000000000006, 4.98714E-07, 0.000276422, 554.269581363266
DataValue, 0.6925, 5.46779E-07, 0.000301522, 551.451317625586
DataValue, 0.69500000000000006, 5.99364E-07, 0.000328927, 548.793387657584
DataValue, 0.6975, 6.5861E-07, 0.000359676, 546.113785092847
DataValue, 0.70000000000000007, 7.2186599999999993E-07, 0.000392153, 543.249024057097
DataValue, 0.70250000000000012, 7.91097E-07, 0.00042754200000000005, 540.441943276236
DataValue, 0.70500000000000007, 8.66726E-07, 0.000465893, 537.532045883013
DataValue, 0.7075, 9.52219E-07, 0.000508978, 534.51779475099693
DataValue, 0.71, 1.042561E-06, 0.000554297, 531.668650563372
DataValue, 0.7125, 1.1417379999999998E-06, 0.000603578, 528.648428974073
DataValue, 0.71500000000000008, 1.25373E-06, 0.000658687, 525.381860528184
DataValue, 0.7175, 1.3720699999999998E-06, 0.000716819, 522.436173081548
DataValue, 0.72000000000000008, 1.5014499999999998E-06, 0.000779824, 519.380598754537
DataValue, 0.7225, 1.64212E-06, 0.000848034, 516.42632694322
DataValue, 0.72500000000000009, 1.80034E-06, 0.000924076, 513.278602930558
DataValue, 0.7275, 1.96785E-06, 0.001003974, 510.188276545468
DataValue, 0.73, 2.14984E-06, 0.001090527, 507.25961001749005
DataValue, 0.7325, 2.34723E-06, 0.0011833800000000002, 504.160222901037
DataValue, 0.735, 2.56902E-06, 0.00128662, 500.821324863177
DataValue, 0.7375, 2.8025600000000002E-06, 0.0013951800000000002, 497.823418588719
DataValue, 0.7400000000000001, 3.05641E-06, 0.00151186, 494.652222705723
DataValue, 0.7425, 3.33925E-06, 0.00164138, 491.541513812982
DataValue, 0.74500000000000011, 3.6370599999999996E-06, 0.00177611, 488.33673351553205
DataValue, 0.7475, 3.959E-06, 0.0019213499999999998, 485.31194746148003
DataValue, 0.75, 4.3055399999999991E-06, 0.00207624, 482.225226104043
DataValue, 0.75250000000000006, 4.6913499999999996E-06, 0.00224731, 479.032687819071
DataValue, 0.755, 5.09536E-06, 0.00242558, 476.03702191798
DataValue, 0.75750000000000006, 5.531069999999999E-06, 0.00261583, 472.93380846744003
DataValue, 0.76, 5.9978699999999994E-06, 0.00281752, 469.75342913400897
DataValue, 0.76250000000000007, 6.51433E-06, 0.00304005, 466.671169560032
DataValue, 0.76500000000000012, 7.0524099999999994E-06, 0.00326939, 463.584788745975
DataValue, 0.76750000000000007, 7.62662E-06, 0.00351277, 460.59329034356
DataValue, 0.77, 8.25473E-06, 0.00377645, 457.489221331285
DataValue, 0.7725, 8.90751E-06, 0.00404838, 454.490648901882
DataValue, 0.775, 9.6041899999999979E-06, 0.00433704, 451.57790506018694
DataValue, 0.77750000000000008, 1.0344230000000002E-05, 0.0046407600000000007, 448.632716016562
DataValue, 0.78, 1.115406E-05, 0.00496992, 445.57049182091504
DataValue, 0.78250000000000008, 1.19871E-05, 0.00530648, 442.68255040835595
DataValue, 0.785, 1.2868500000000002E-05, 0.0056594, 439.78707697089806
DataValue, 0.78750000000000009, 1.37987E-05, 0.006029, 436.925217592962
DataValue, 0.79, 1.4809300000000002E-05, 0.00642838, 434.077235250822
DataValue, 0.7925, 1.58428E-05, 0.0068318000000000007, 431.224278536622
DataValue, 0.795, 1.6929900000000002E-05, 0.00725328, 428.430173834458
DataValue, 0.7975, 1.8102900000000002E-05, 0.0077067500000000009, 425.719083682725
DataValue, 0.8, 1.9300600000000003E-05, 0.00816414, 422.999284996321
