
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 6.1204500000000007E-09, 3.72163E-06, 608.064766479589
DataValue, 0.57500000000000007, 6.6925800000000009E-09, 4.0874499999999993E-06, 610.743539860562
DataValue, 0.5775, 7.2976200000000007E-09, 4.47468E-06, 613.16977315892
DataValue, 0.58, 7.95857E-09, 4.89931E-06, 615.601797810411
DataValue, 0.5825, 8.7063000000000017E-09, 5.37859E-06, 617.78137670422609
DataValue, 0.585, 9.50527E-09, 5.88861E-06, 619.510019178834
DataValue, 0.5875, 1.037267E-08, 6.4461899999999995E-06, 621.459084305198
DataValue, 0.59000000000000008, 1.13704E-08, 7.08174E-06, 622.822416097938
DataValue, 0.5925, 1.2421100000000001E-08, 7.75314E-06, 624.191094186505
DataValue, 0.59500000000000008, 1.35707E-08, 8.486909999999999E-06, 625.384836449114
DataValue, 0.5975, 1.48681E-08, 9.31531E-06, 626.529953390144
DataValue, 0.60000000000000009, 1.6252899999999998E-08, 1.019561E-05, 627.310203102216
DataValue, 0.6025, 1.77735E-08, 1.116098E-05, 627.956226967114
DataValue, 0.605, 1.94915E-08, 1.22519E-05, 628.576559012903
DataValue, 0.6075, 2.13183E-08, 1.3406700000000002E-05, 628.88222794500507
DataValue, 0.61, 2.33261E-08, 1.4675000000000001E-05, 629.123599744492
DataValue, 0.6125, 2.55316E-08, 1.60653E-05, 629.23201052813
DataValue, 0.6150000000000001, 2.8029099999999998E-08, 1.7631600000000002E-05, 629.046241227867
DataValue, 0.6175, 3.06846E-08, 1.9297100000000002E-05, 628.885499566558
DataValue, 0.62000000000000011, 3.35912E-08, 2.11148E-05, 628.581295101098
DataValue, 0.6225, 3.68959E-08, 2.3173200000000004E-05, 628.069785531726
DataValue, 0.625, 4.04166E-08, 2.5356700000000004E-05, 627.383302900294
DataValue, 0.62750000000000006, 4.4276799999999996E-08, 2.77439E-05, 626.60129006613
DataValue, 0.63, 4.85168E-08, 3.0361E-05, 625.78323384889393
DataValue, 0.63250000000000006, 5.33182E-08, 3.3306800000000004E-05, 624.67975287988
DataValue, 0.635, 5.84283E-08, 3.6431500000000005E-05, 623.52490146042192
DataValue, 0.63750000000000007, 6.40454E-08, 3.98515E-05, 622.238287215007
DataValue, 0.64000000000000012, 7.02124E-08, 4.35922E-05, 620.861842067783
DataValue, 0.64250000000000007, 7.72005E-08, 4.7816700000000006E-05, 619.383294149649
DataValue, 0.645, 8.4659999999999992E-08, 5.22976E-05, 617.736829671628
DataValue, 0.6475, 9.28429E-08, 5.72065E-05, 616.16451015640394
DataValue, 0.65, 1.021155E-07, 6.2743E-05, 614.431697440643
DataValue, 0.65250000000000008, 1.120003E-07, 6.86271E-05, 612.740323016992
DataValue, 0.655, 1.22876E-07, 7.50335E-05, 610.644063934373
DataValue, 0.65750000000000008, 1.34788E-07, 8.2028000000000008E-05, 608.570495889842
DataValue, 0.66, 1.483E-07, 8.99223E-05, 606.354012137559
DataValue, 0.66250000000000009, 1.62679E-07, 9.8318600000000018E-05, 604.371799679123
DataValue, 0.665, 1.78478E-07, 0.00010746420000000001, 602.11454633064
DataValue, 0.6675, 1.9581299999999998E-07, 0.000117576, 600.450429746748
DataValue, 0.67, 2.15465E-07, 0.00012882100000000002, 597.874364746015
DataValue, 0.6725, 2.3635E-07, 0.000140736, 595.455891686059
DataValue, 0.675, 2.5936799999999997E-07, 0.000153756, 592.810215600999
DataValue, 0.6775000000000001, 2.85365E-07, 0.000168441, 590.26509908362993
DataValue, 0.68, 3.1309E-07, 0.00018396500000000002, 587.57865150595694
DataValue, 0.68250000000000011, 3.4361499999999997E-07, 0.000200953, 584.82022030470193
DataValue, 0.685, 3.7694699999999997E-07, 0.00021944300000000002, 582.158765025322
DataValue, 0.6875, 4.1482E-07, 0.00024023400000000003, 579.128296610578
DataValue, 0.69000000000000006, 4.55053E-07, 0.000262326, 576.473509679092
DataValue, 0.6925, 4.99214E-07, 0.000286271, 573.443453108286
DataValue, 0.69500000000000006, 5.47621E-07, 0.00031241900000000003, 570.502226905104
DataValue, 0.6975, 6.02139E-07, 0.00034173, 567.526767075376
DataValue, 0.70000000000000007, 6.60313E-07, 0.000372763, 564.524702678881
DataValue, 0.70250000000000012, 7.23969E-07, 0.000406537, 561.539237177282
DataValue, 0.70500000000000007, 7.93947E-07, 0.00044333200000000006, 558.389917714911
DataValue, 0.7075, 8.72626E-07, 0.000484565, 555.29516654328393
DataValue, 0.71, 9.56391E-07, 0.000528081, 552.160152071694
DataValue, 0.7125, 1.048155E-06, 0.00057530200000000008, 548.871111619942
DataValue, 0.71500000000000008, 1.150031E-06, 0.000627518, 545.653117176841
DataValue, 0.7175, 1.26132E-06, 0.000683739, 542.082104461992
DataValue, 0.72000000000000008, 1.38101E-06, 0.00074409000000000009, 538.801312083185
DataValue, 0.7225, 1.51141E-06, 0.00080967900000000011, 535.711024804653
DataValue, 0.72500000000000009, 1.65842E-06, 0.000882789, 532.30725630419306
DataValue, 0.7275, 1.81397E-06, 0.0009596330000000001, 529.023633246415
DataValue, 0.73, 1.9829799999999998E-06, 0.001042755, 525.852504815984
DataValue, 0.7325, 2.16724E-06, 0.00113245, 522.53096103800192
DataValue, 0.735, 2.37363E-06, 0.001232, 519.036244064997
DataValue, 0.7375, 2.5914999999999997E-06, 0.00133685, 515.859540806483
DataValue, 0.7400000000000001, 2.82834E-06, 0.0014496, 512.526782494325
DataValue, 0.7425, 3.09343E-06, 0.0015749, 509.111245445994
DataValue, 0.74500000000000011, 3.37181E-06, 0.00170539, 505.778795365101
DataValue, 0.7475, 3.67329E-06, 0.00184604, 502.55765267648303
DataValue, 0.75, 3.99877E-06, 0.00199646, 499.268525071459
DataValue, 0.75250000000000006, 4.3615000000000005E-06, 0.00216257, 495.83170927433196
DataValue, 0.755, 4.7415499999999995E-06, 0.00233566, 492.59419388174797
DataValue, 0.75750000000000006, 5.1508200000000004E-06, 0.00252001, 489.24443098380397
DataValue, 0.76, 5.59096E-06, 0.00271696, 485.95590023895704
DataValue, 0.76250000000000007, 6.07864E-06, 0.00293329, 482.556953529079
DataValue, 0.76500000000000012, 6.5867299999999995E-06, 0.00315659, 479.234764443054
DataValue, 0.76750000000000007, 7.13068E-06, 0.00339423, 476.003691092575
DataValue, 0.77, 7.7252299999999989E-06, 0.0036521599999999998, 472.75744540939206
DataValue, 0.7725, 8.3465399999999982E-06, 0.00391906, 469.543068145603
DataValue, 0.775, 9.0083400000000009E-06, 0.00420113, 466.36006189819597
DataValue, 0.77750000000000008, 9.71395E-06, 0.00449936, 463.185418907859
DataValue, 0.78, 1.0485760000000001E-05, 0.00482365, 460.01911163330095
DataValue, 0.78250000000000008, 1.1279340000000002E-05, 0.0051538500000000006, 456.928330912979
DataValue, 0.785, 1.21226E-05, 0.0055010300000000005, 453.783016844571
DataValue, 0.78750000000000009, 1.3013E-05, 0.00586479, 450.68700530239
DataValue, 0.79, 1.3979700000000001E-05, 0.00625795, 447.645514567552
DataValue, 0.7925, 1.4971300000000002E-05, 0.00665677, 444.635402403265
DataValue, 0.795, 1.60164E-05, 0.00707414, 441.681026947379
DataValue, 0.7975, 1.7147800000000002E-05, 0.00752229, 438.67376573088103
DataValue, 0.8, 1.8300700000000003E-05, 0.00797537, 435.79589851754304
