
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.41, 0.0016454
DataValue, 0.42000000000000004, 0.0016462000000000002
DataValue, 0.43, 0.0016472000000000001
DataValue, 0.44000000000000006, 0.001648
DataValue, 0.45, 0.001648
DataValue, 0.45999999999999996, 0.0016488000000000002
DataValue, 0.47000000000000003, 0.0016497999999999999
DataValue, 0.48, 0.0016508
DataValue, 0.49000000000000005, 0.0016506000000000001
DataValue, 0.5, 0.001652
DataValue, 0.51, 0.0016526000000000002
DataValue, 0.52, 0.001653
DataValue, 0.53, 0.0016534
DataValue, 0.54, 0.0016538
DataValue, 0.55, 0.0016539999999999999
DataValue, 0.55999999999999994, 0.0016552000000000001
DataValue, 0.57000000000000006, 0.0016552000000000001
DataValue, 0.58, 0.0016558
DataValue, 0.59000000000000008, 0.0016566
DataValue, 0.60000000000000009, 0.0016568000000000002
DataValue, 0.61, 0.0016572
DataValue, 0.62000000000000011, 0.001658
DataValue, 0.63, 0.0016581999999999999
DataValue, 0.64000000000000012, 0.0016586
DataValue, 0.65, 0.0016586
DataValue, 0.66, 0.0016596
DataValue, 0.67, 0.0016596
DataValue, 0.68, 0.0016602
DataValue, 0.69000000000000006, 0.0016604
DataValue, 0.70000000000000007, 0.0016608
DataValue, 0.71, 0.0016612
DataValue, 0.72000000000000008, 0.0016614
DataValue, 0.73, 0.0016619999999999999
DataValue, 0.7400000000000001, 0.0016624
DataValue, 0.75, 0.0016628
DataValue, 0.76, 0.0016628
DataValue, 0.77, 0.0016634
DataValue, 0.78, 0.0016632
DataValue, 0.79, 0.0016634
DataValue, 0.8, 0.0016644000000000001
DataValue, 0.81, 0.0016644000000000001
DataValue, 0.82, 0.0016648000000000001
DataValue, 0.83000000000000007, 0.0016648000000000001
DataValue, 0.84000000000000008, 0.0016648000000000001
DataValue, 0.85000000000000009, 0.0016656
DataValue, 0.86, 0.0016654
DataValue, 0.87, 0.0016658
DataValue, 0.88000000000000012, 0.0016661999999999998
DataValue, 0.89000000000000012, 0.0016668000000000002
DataValue, 0.9, 0.0016664000000000002
DataValue, 0.91, 0.0016672
DataValue, 0.91999999999999993, 0.0016674
DataValue, 0.93000000000000016, 0.001667
DataValue, 0.94000000000000006, 0.001667
DataValue, 0.95000000000000007, 0.0016674
DataValue, 0.96, 0.0016674
DataValue, 0.97, 0.0016681999999999999
DataValue, 0.98000000000000009, 0.0016681999999999999
DataValue, 0.9900000000000001, 0.001668
DataValue, 1, 0.0016686000000000001
DataValue, 1.01, 0.0016694000000000001
DataValue, 1.02, 0.0016688
DataValue, 1.03, 0.0016688
DataValue, 1.04, 0.0016696
DataValue, 1.05, 0.0016694000000000001
DataValue, 1.06, 0.00167
DataValue, 1.07, 0.0016694000000000001
DataValue, 1.08, 0.0016698
DataValue, 1.09, 0.0016702
DataValue, 1.1, 0.0016702
DataValue, 1.11, 0.0016704
DataValue, 1.12, 0.0016712
DataValue, 1.13, 0.0016712
DataValue, 1.14, 0.0016712
DataValue, 1.15, 0.0016714
DataValue, 1.16, 0.0016716
DataValue, 1.17, 0.0016718
DataValue, 1.18, 0.0016718
DataValue, 1.19, 0.0016718
DataValue, 1.2, 0.0016722
DataValue, 1.21, 0.0016724
DataValue, 1.22, 0.0016722
DataValue, 1.23, 0.0016724
DataValue, 1.24, 0.0016726000000000002
DataValue, 1.25, 0.0016728000000000001
DataValue, 1.26, 0.0016732000000000001
DataValue, 1.27, 0.0016726000000000002
DataValue, 1.28, 0.0016734
DataValue, 1.29, 0.0016738
DataValue, 1.3, 0.0016732000000000001
DataValue, 1.31, 0.0016736
DataValue, 1.32, 0.0016738
DataValue, 1.33, 0.0016744000000000002
DataValue, 1.34, 0.0016738
DataValue, 1.35, 0.0016734
DataValue, 1.36, 0.0016742
DataValue, 1.37, 0.001674
DataValue, 1.38, 0.0016744000000000002
DataValue, 1.39, 0.0016744000000000002
DataValue, 1.4, 0.0016746
DataValue, 1.41, 0.001675
DataValue, 1.42, 0.001675
DataValue, 1.43, 0.0016748000000000002
DataValue, 1.44, 0.0016746
DataValue, 1.45, 0.001675
DataValue, 1.46, 0.0016752
DataValue, 1.47, 0.001676
DataValue, 1.48, 0.0016756
DataValue, 1.49, 0.0016756
DataValue, 1.5, 0.0016758
DataValue, 1.51, 0.0016756
DataValue, 1.52, 0.0016761999999999999
DataValue, 1.53, 0.0016764
DataValue, 1.54, 0.0016754
DataValue, 1.55, 0.0016764
DataValue, 1.56, 0.001676
DataValue, 1.57, 0.001676
DataValue, 1.58, 0.001677
DataValue, 1.59, 0.001677
DataValue, 1.6, 0.001677
DataValue, 1.61, 0.0016772
DataValue, 1.62, 0.001677
DataValue, 1.63, 0.001677
DataValue, 1.64, 0.0016772
DataValue, 1.65, 0.0016772
DataValue, 1.66, 0.0016778
DataValue, 1.67, 0.0016774000000000001
DataValue, 1.68, 0.0016782
DataValue, 1.69, 0.0016778
DataValue, 1.7, 0.001678
DataValue, 1.71, 0.0016782
DataValue, 1.72, 0.0016782
DataValue, 1.73, 0.0016788
DataValue, 1.74, 0.0016784
DataValue, 1.75, 0.0016788
DataValue, 1.76, 0.0016788
DataValue, 1.77, 0.0016790000000000002
DataValue, 1.78, 0.0016792
DataValue, 1.79, 0.0016794
DataValue, 1.8, 0.0016794
DataValue, 1.81, 0.0016796
DataValue, 1.82, 0.0016796
DataValue, 1.83, 0.0016798
DataValue, 1.84, 0.0016798
DataValue, 1.85, 0.0016802
DataValue, 1.86, 0.0016806000000000002
DataValue, 1.87, 0.001681
DataValue, 1.88, 0.0016812
DataValue, 1.89, 0.0016812
DataValue, 1.9, 0.0016816000000000001
DataValue, 1.91, 0.0016818
DataValue, 1.92, 0.0016822
DataValue, 1.93, 0.0016822
DataValue, 1.94, 0.0016828000000000001
DataValue, 1.95, 0.001683
DataValue, 1.96, 0.0016836
DataValue, 1.97, 0.0016838
DataValue, 1.98, 0.0016836
DataValue, 1.99, 0.0016841999999999999
DataValue, 2, 0.001685
DataValue, 2.01, 0.001685
DataValue, 2.02, 0.001685
DataValue, 2.03, 0.0016856
DataValue, 2.04, 0.0016862
DataValue, 2.05, 0.0016864
DataValue, 2.06, 0.0016868
DataValue, 2.07, 0.0016874000000000001
DataValue, 2.08, 0.0016878
DataValue, 2.09, 0.001688
DataValue, 2.1, 0.0016882
DataValue, 2.11, 0.0016890000000000002
DataValue, 2.12, 0.0016899999999999999
DataValue, 2.13, 0.0016902
DataValue, 2.14, 0.0016912000000000001
DataValue, 2.15, 0.0016914
DataValue, 2.16, 0.0016924
DataValue, 2.17, 0.0016928000000000002
DataValue, 2.18, 0.0016938
DataValue, 2.19, 0.001694
DataValue, 2.2, 0.0016954000000000001
DataValue, 2.21, 0.001696
DataValue, 2.22, 0.0016966000000000002
DataValue, 2.23, 0.0016974
DataValue, 2.24, 0.0016983999999999999
DataValue, 2.25, 0.0016994
DataValue, 2.26, 0.0017004
DataValue, 2.27, 0.0017006
DataValue, 2.28, 0.0017024
DataValue, 2.29, 0.001703
DataValue, 2.3, 0.0017044
DataValue, 2.31, 0.0017054000000000001
DataValue, 2.32, 0.001706
DataValue, 2.33, 0.0017072
DataValue, 2.34, 0.001709
DataValue, 2.35, 0.0017098
DataValue, 2.36, 0.0017112000000000002
DataValue, 2.37, 0.0017128000000000002
DataValue, 2.38, 0.001714
DataValue, 2.39, 0.0017152
DataValue, 2.4, 0.0017172
DataValue, 2.41, 0.001718
DataValue, 2.42, 0.0017202
DataValue, 2.43, 0.0017218000000000001
DataValue, 2.44, 0.0017232
DataValue, 2.45, 0.0017252
DataValue, 2.46, 0.001727
DataValue, 2.47, 0.0017284
DataValue, 2.48, 0.0017308
DataValue, 2.49, 0.0017334000000000002
DataValue, 2.5, 0.0017346
DataValue, 2.51, 0.0017372000000000002
DataValue, 2.52, 0.0017394
DataValue, 2.53, 0.0017422
DataValue, 2.54, 0.001744
DataValue, 2.55, 0.0017464
DataValue, 2.56, 0.0017494000000000001
DataValue, 2.57, 0.0017512
DataValue, 2.58, 0.0017546
DataValue, 2.59, 0.0017569999999999999
DataValue, 2.6, 0.0017598000000000002
DataValue, 2.61, 0.001763
DataValue, 2.62, 0.0017658
DataValue, 2.63, 0.0017684
DataValue, 2.64, 0.0017716000000000001
DataValue, 2.65, 0.0017754000000000001
DataValue, 2.66, 0.0017782
DataValue, 2.67, 0.0017820000000000002
DataValue, 2.68, 0.0017858000000000002
DataValue, 2.69, 0.0017888
DataValue, 2.7, 0.0017936000000000002
DataValue, 2.71, 0.0017971999999999999
DataValue, 2.72, 0.0018012
DataValue, 2.73, 0.0018056
DataValue, 2.74, 0.0018098
DataValue, 2.75, 0.0018148
DataValue, 2.76, 0.0018188
DataValue, 2.77, 0.0018231999999999999
DataValue, 2.78, 0.0018286
DataValue, 2.79, 0.0018331999999999999
DataValue, 2.8, 0.001839
DataValue, 2.81, 0.0018438
DataValue, 2.82, 0.0018488
DataValue, 2.83, 0.0018542
DataValue, 2.84, 0.0018604000000000001
DataValue, 2.85, 0.0018664
DataValue, 2.86, 0.0018724000000000002
DataValue, 2.87, 0.0018786
DataValue, 2.88, 0.0018854
DataValue, 2.89, 0.0018922000000000001
DataValue, 2.9, 0.0018986
DataValue, 2.91, 0.0019054
DataValue, 2.92, 0.0019132
DataValue, 2.93, 0.0019206000000000002
DataValue, 2.94, 0.001928
DataValue, 2.95, 0.0019362
DataValue, 2.96, 0.0019448000000000002
DataValue, 2.97, 0.001953
DataValue, 2.98, 0.0019614
DataValue, 2.99, 0.0019712
DataValue, 3, 0.00198
DataValue, 0, -1.6818E-06
DataValue, 0.01, 4.4052000000000004E-05
DataValue, 0.02, 0.00010509200000000002
DataValue, 0.03, 0.00018482
DataValue, 0.04, 0.00028874
DataValue, 0.05, 0.00041894
DataValue, 0.06, 0.00057704
DataValue, 0.07, 0.00075664
DataValue, 0.08, 0.0009594
DataValue, 0.09, 0.0011754
DataValue, 0.1, 0.0013886
DataValue, 0.11000000000000001, 0.0015958
DataValue, 0.12, 0.0017876
DataValue, 0.13, 0.001951
DataValue, 0.13999999999999999, 0.0020922000000000002
DataValue, 0.15000000000000002, 0.0022098
DataValue, 0.16000000000000003, 0.0023022
DataValue, 0.17, 0.0023702000000000003
DataValue, 0.18000000000000002, 0.0024278
DataValue, 0.19, 0.0024687999999999997
DataValue, 0.2, 0.0025008
DataValue, 0.21000000000000002, 0.002525
DataValue, 0.22000000000000003, 0.0025456
DataValue, 0.22999999999999998, 0.0025596
DataValue, 0.24, 0.0025710000000000004
DataValue, 0.25, 0.0025802
DataValue, 0.26, 0.0025876000000000002
DataValue, 0.27, 0.0025926
DataValue, 0.27999999999999997, 0.002598
DataValue, 0.29, 0.0026022
DataValue, 0.30000000000000004, 0.0026056
DataValue, 0.31000000000000005, 0.0026094
DataValue, 0.32000000000000006, 0.0026118
DataValue, 0.33, 0.0026152000000000003
DataValue, 0.34, 0.002617
DataValue, 0.35000000000000003, 0.0026198000000000003
DataValue, 0.36000000000000004, 0.0026216
DataValue, 0.37000000000000005, 0.0026236000000000002
DataValue, 0.38, 0.0026256
DataValue, 0.39, 0.002628
DataValue, 0.4, 0.0026292
DataValue, 0.41, 0.0026298
DataValue, 0.42000000000000004, 0.0026316000000000004
DataValue, 0.43, 0.0026328000000000002
DataValue, 0.44000000000000006, 0.0026346
DataValue, 0.45, 0.0026360000000000003
DataValue, 0.45999999999999996, 0.0026372
DataValue, 0.47000000000000003, 0.002639
DataValue, 0.48, 0.0026396
DataValue, 0.49000000000000005, 0.0026408
DataValue, 0.5, 0.0026412000000000002
DataValue, 0.51, 0.002643
DataValue, 0.52, 0.0026436000000000003
DataValue, 0.53, 0.0026452
DataValue, 0.54, 0.0026456
DataValue, 0.55, 0.002646
DataValue, 0.55999999999999994, 0.002648
DataValue, 0.57000000000000006, 0.0026482000000000003
DataValue, 0.58, 0.0026486
DataValue, 0.59000000000000008, 0.0026494
DataValue, 0.60000000000000009, 0.00265
DataValue, 0.61, 0.0026512
DataValue, 0.62000000000000011, 0.0026518
DataValue, 0.63, 0.0026516
DataValue, 0.64000000000000012, 0.0026532
DataValue, 0.65, 0.0026534
DataValue, 0.66, 0.0026547999999999997
DataValue, 0.67, 0.0026546
DataValue, 0.68, 0.0026554000000000005
DataValue, 0.69000000000000006, 0.0026560000000000004
DataValue, 0.70000000000000007, 0.0026566000000000003
DataValue, 0.71, 0.0026574
DataValue, 0.72000000000000008, 0.0026578
DataValue, 0.73, 0.0026584
DataValue, 0.7400000000000001, 0.0026592
DataValue, 0.75, 0.0026596000000000002
DataValue, 0.76, 0.0026602
DataValue, 0.77, 0.0026604000000000003
DataValue, 0.78, 0.002661
DataValue, 0.79, 0.0026616
DataValue, 0.8, 0.0026616
DataValue, 0.81, 0.0026618
DataValue, 0.82, 0.002663
DataValue, 0.83000000000000007, 0.002663
DataValue, 0.84000000000000008, 0.0026638
DataValue, 0.85000000000000009, 0.0026636000000000003
DataValue, 0.86, 0.0026642000000000002
DataValue, 0.87, 0.0026650000000000003
DataValue, 0.88000000000000012, 0.0026652
DataValue, 0.89000000000000012, 0.0026654
DataValue, 0.9, 0.0026656
DataValue, 0.91, 0.0026663999999999998
DataValue, 0.91999999999999993, 0.002666
DataValue, 0.93000000000000016, 0.0026669999999999997
DataValue, 0.94000000000000006, 0.0026669999999999997
DataValue, 0.95000000000000007, 0.0026671999999999998
DataValue, 0.96, 0.0026676000000000004
DataValue, 0.97, 0.0026680000000000002
DataValue, 0.98000000000000009, 0.0026686
DataValue, 0.9900000000000001, 0.0026692
DataValue, 1, 0.002669
DataValue, 1.01, 0.0026694
DataValue, 1.02, 0.0026694
DataValue, 1.03, 0.0026706
DataValue, 1.04, 0.0026698
DataValue, 1.05, 0.0026706
DataValue, 1.06, 0.0026708
DataValue, 1.07, 0.0026716
DataValue, 1.08, 0.0026709999999999998
DataValue, 1.09, 0.0026718
DataValue, 1.1, 0.0026718
DataValue, 1.11, 0.0026722
DataValue, 1.12, 0.0026728
DataValue, 1.13, 0.0026728
DataValue, 1.14, 0.0026732
DataValue, 1.15, 0.0026728
DataValue, 1.16, 0.0026734000000000003
DataValue, 1.17, 0.002674
DataValue, 1.18, 0.0026738
DataValue, 1.19, 0.0026742
DataValue, 1.2, 0.002674
DataValue, 1.21, 0.0026744
DataValue, 1.22, 0.0026752
DataValue, 1.23, 0.0026747999999999997
DataValue, 1.24, 0.0026753999999999997
DataValue, 1.25, 0.002675
DataValue, 1.26, 0.0026752
DataValue, 1.27, 0.0026760000000000004
DataValue, 1.28, 0.0026756
DataValue, 1.29, 0.0026753999999999997
DataValue, 1.3, 0.0026760000000000004
DataValue, 1.31, 0.0026764000000000002
DataValue, 1.32, 0.0026768
DataValue, 1.33, 0.0026768
DataValue, 1.34, 0.0026764000000000002
DataValue, 1.35, 0.0026768
DataValue, 1.36, 0.0026768
DataValue, 1.37, 0.0026774
DataValue, 1.38, 0.0026772000000000002
DataValue, 1.39, 0.0026772000000000002
DataValue, 1.4, 0.0026784
DataValue, 1.41, 0.0026784
DataValue, 1.42, 0.002678
DataValue, 1.43, 0.0026778
DataValue, 1.44, 0.0026785999999999997
DataValue, 1.45, 0.0026792
DataValue, 1.46, 0.0026785999999999997
DataValue, 1.47, 0.0026792
DataValue, 1.48, 0.0026792
DataValue, 1.49, 0.0026792
DataValue, 1.5, 0.0026798000000000004
DataValue, 1.51, 0.0026798000000000004
DataValue, 1.52, 0.00268
DataValue, 1.53, 0.0026806
DataValue, 1.54, 0.00268
DataValue, 1.55, 0.0026808
DataValue, 1.56, 0.0026804000000000003
DataValue, 1.57, 0.0026810000000000002
DataValue, 1.58, 0.0026806
DataValue, 1.59, 0.00268
DataValue, 1.6, 0.0026812
DataValue, 1.61, 0.0026816
DataValue, 1.62, 0.0026812
DataValue, 1.63, 0.0026810000000000002
DataValue, 1.64, 0.0026822
DataValue, 1.65, 0.0026822
DataValue, 1.66, 0.002682
DataValue, 1.67, 0.0026824
DataValue, 1.68, 0.0026816
DataValue, 1.69, 0.0026824
DataValue, 1.7, 0.0026831999999999997
DataValue, 1.71, 0.0026831999999999997
DataValue, 1.72, 0.0026831999999999997
DataValue, 1.73, 0.0026831999999999997
DataValue, 1.74, 0.0026836000000000004
DataValue, 1.75, 0.0026842000000000003
DataValue, 1.76, 0.0026836000000000004
DataValue, 1.77, 0.0026846
DataValue, 1.78, 0.0026844
DataValue, 1.79, 0.0026842000000000003
DataValue, 1.8, 0.0026844
DataValue, 1.81, 0.0026848
DataValue, 1.82, 0.0026856000000000002
DataValue, 1.83, 0.0026856000000000002
DataValue, 1.84, 0.0026864
DataValue, 1.85, 0.0026864
DataValue, 1.86, 0.002686
DataValue, 1.87, 0.0026868
DataValue, 1.88, 0.0026862
DataValue, 1.89, 0.0026869999999999997
DataValue, 1.9, 0.0026874
DataValue, 1.91, 0.0026882000000000004
DataValue, 1.92, 0.0026882000000000004
DataValue, 1.93, 0.0026888000000000003
DataValue, 1.94, 0.0026892
DataValue, 1.95, 0.002689
DataValue, 1.96, 0.0026892
DataValue, 1.97, 0.00269
DataValue, 1.98, 0.0026906
DataValue, 1.99, 0.0026902
DataValue, 2, 0.0026914
DataValue, 2.01, 0.0026920000000000004
DataValue, 2.02, 0.0026924
DataValue, 2.03, 0.002693
DataValue, 2.04, 0.0026932
DataValue, 2.05, 0.0026938
DataValue, 2.06, 0.0026946
DataValue, 2.07, 0.002695
DataValue, 2.08, 0.002696
DataValue, 2.09, 0.0026962
DataValue, 2.1, 0.0026968
DataValue, 2.11, 0.0026972000000000003
DataValue, 2.12, 0.0026991999999999997
DataValue, 2.13, 0.002699
DataValue, 2.14, 0.0026998000000000005
DataValue, 2.15, 0.0027016
DataValue, 2.16, 0.002702
DataValue, 2.17, 0.002703
DataValue, 2.18, 0.0027036
DataValue, 2.19, 0.0027044
DataValue, 2.2, 0.0027058
DataValue, 2.21, 0.0027066
DataValue, 2.22, 0.0027078000000000002
DataValue, 2.23, 0.002709
DataValue, 2.24, 0.0027098
DataValue, 2.25, 0.002711
DataValue, 2.26, 0.0027122
DataValue, 2.27, 0.0027136
DataValue, 2.28, 0.0027148
DataValue, 2.29, 0.0027168
DataValue, 2.3, 0.0027186
DataValue, 2.31, 0.0027191999999999997
DataValue, 2.32, 0.0027218
DataValue, 2.33, 0.0027232
DataValue, 2.34, 0.002725
DataValue, 2.35, 0.0027258
DataValue, 2.36, 0.0027282
DataValue, 2.37, 0.0027308
DataValue, 2.38, 0.0027322
DataValue, 2.39, 0.0027334
DataValue, 2.4, 0.0027362000000000003
DataValue, 2.41, 0.0027388
DataValue, 2.42, 0.002741
DataValue, 2.43, 0.0027435999999999997
DataValue, 2.44, 0.0027456
DataValue, 2.45, 0.0027466
DataValue, 2.46, 0.0027504
DataValue, 2.47, 0.0027532000000000004
DataValue, 2.48, 0.0027557999999999997
DataValue, 2.49, 0.0027582
DataValue, 2.5, 0.0027608000000000003
DataValue, 2.51, 0.0027642
DataValue, 2.52, 0.002767
DataValue, 2.53, 0.0027704
DataValue, 2.54, 0.0027736
DataValue, 2.55, 0.0027768000000000003
DataValue, 2.56, 0.0027808000000000004
DataValue, 2.57, 0.002784
DataValue, 2.58, 0.0027876
DataValue, 2.59, 0.0027919999999999998
DataValue, 2.6, 0.0027954
DataValue, 2.61, 0.0027994
DataValue, 2.62, 0.0028032
DataValue, 2.63, 0.0028086
DataValue, 2.64, 0.0028116
DataValue, 2.65, 0.002817
DataValue, 2.66, 0.0028222
DataValue, 2.67, 0.0028266
DataValue, 2.68, 0.002832
DataValue, 2.69, 0.0028374000000000003
DataValue, 2.7, 0.0028416
DataValue, 2.71, 0.0028476
DataValue, 2.72, 0.0028538
DataValue, 2.73, 0.0028596
DataValue, 2.74, 0.0028650000000000004
DataValue, 2.75, 0.0028716
DataValue, 2.76, 0.0028769999999999998
DataValue, 2.77, 0.0028836
DataValue, 2.78, 0.0028912
DataValue, 2.79, 0.0028978000000000003
DataValue, 2.8, 0.0029046
DataValue, 2.81, 0.002912
DataValue, 2.82, 0.00292
DataValue, 2.83, 0.0029274
DataValue, 2.84, 0.002936
DataValue, 2.85, 0.0029436
DataValue, 2.86, 0.0029524
DataValue, 2.87, 0.0029614
DataValue, 2.88, 0.0029694
DataValue, 2.89, 0.0029792
DataValue, 2.9, 0.0029886
DataValue, 2.91, 0.0029986
DataValue, 2.92, 0.0030082
DataValue, 2.93, 0.003019
DataValue, 2.94, 0.0030302
DataValue, 2.95, 0.003041
DataValue, 2.96, 0.0030522
DataValue, 2.97, 0.0030642
DataValue, 2.98, 0.003076
DataValue, 2.99, 0.0030882
DataValue, 3, 0.0031004
DataValue, 0, -2.2734E-06
DataValue, 0.01, 5.9266E-05
DataValue, 0.02, 0.00014204000000000002
DataValue, 0.03, 0.00024784000000000004
DataValue, 0.04, 0.00038568
DataValue, 0.05, 0.00055772
DataValue, 0.06, 0.00076324
DataValue, 0.07, 0.00099722
DataValue, 0.08, 0.0012612
DataValue, 0.09, 0.0015418
DataValue, 0.1, 0.0018186
DataValue, 0.11000000000000001, 0.0020966
DataValue, 0.12, 0.0023522
DataValue, 0.13, 0.0025794000000000004
DataValue, 0.13999999999999999, 0.0027778
DataValue, 0.15000000000000002, 0.002941
DataValue, 0.16000000000000003, 0.0030746000000000002
DataValue, 0.17, 0.0031822
DataValue, 0.18000000000000002, 0.0032612
DataValue, 0.19, 0.0033242
DataValue, 0.2, 0.0033744
DataValue, 0.21000000000000002, 0.0034124
DataValue, 0.22000000000000003, 0.003442
DataValue, 0.22999999999999998, 0.0034648
DataValue, 0.24, 0.0034838
DataValue, 0.25, 0.0034972
DataValue, 0.26, 0.0035072000000000002
DataValue, 0.27, 0.0035177999999999997
DataValue, 0.27999999999999997, 0.0035258
DataValue, 0.29, 0.003533
DataValue, 0.30000000000000004, 0.0035384
DataValue, 0.31000000000000005, 0.0035432000000000003
DataValue, 0.32000000000000006, 0.0035476
DataValue, 0.33, 0.0035518000000000004
DataValue, 0.34, 0.0035552
DataValue, 0.35000000000000003, 0.0035583999999999998
DataValue, 0.36000000000000004, 0.0035616
DataValue, 0.37000000000000005, 0.0035652
DataValue, 0.38, 0.0035674
DataValue, 0.39, 0.00357
DataValue, 0.4, 0.0035730000000000002
DataValue, 0.41, 0.0035752
DataValue, 0.42000000000000004, 0.003577
DataValue, 0.43, 0.0035784
DataValue, 0.44000000000000006, 0.003581
DataValue, 0.45, 0.0035830000000000002
DataValue, 0.45999999999999996, 0.0035848
DataValue, 0.47000000000000003, 0.0035859999999999998
DataValue, 0.48, 0.0035872000000000005
DataValue, 0.49000000000000005, 0.0035892
DataValue, 0.5, 0.0035910000000000004
DataValue, 0.51, 0.0035932
DataValue, 0.52, 0.0035932
DataValue, 0.53, 0.0035952000000000002
DataValue, 0.54, 0.0035964
DataValue, 0.55, 0.0035978
DataValue, 0.55999999999999994, 0.0035988
DataValue, 0.57000000000000006, 0.0036002
DataValue, 0.58, 0.0036008
DataValue, 0.59000000000000008, 0.0036018
DataValue, 0.60000000000000009, 0.0036026
DataValue, 0.61, 0.0036036
DataValue, 0.62000000000000011, 0.0036046
DataValue, 0.63, 0.0036062
DataValue, 0.64000000000000012, 0.0036070000000000004
DataValue, 0.65, 0.0036072
DataValue, 0.66, 0.0036086
DataValue, 0.67, 0.0036096
DataValue, 0.68, 0.0036103999999999997
DataValue, 0.69000000000000006, 0.0036106
DataValue, 0.70000000000000007, 0.0036116000000000004
DataValue, 0.71, 0.0036132
DataValue, 0.72000000000000008, 0.0036134
DataValue, 0.73, 0.0036138
DataValue, 0.7400000000000001, 0.003615
DataValue, 0.75, 0.0036152000000000003
DataValue, 0.76, 0.0036164
DataValue, 0.77, 0.0036158
DataValue, 0.78, 0.0036174
DataValue, 0.79, 0.0036172
DataValue, 0.8, 0.0036190000000000003
DataValue, 0.81, 0.0036186
DataValue, 0.82, 0.0036198000000000003
DataValue, 0.83000000000000007, 0.0036204
DataValue, 0.84000000000000008, 0.0036204
DataValue, 0.85000000000000009, 0.003621
DataValue, 0.86, 0.0036222
DataValue, 0.87, 0.0036222
DataValue, 0.88000000000000012, 0.0036230000000000004
DataValue, 0.89000000000000012, 0.0036234
DataValue, 0.9, 0.0036244000000000003
DataValue, 0.91, 0.0036238000000000004
DataValue, 0.91999999999999993, 0.0036244000000000003
DataValue, 0.93000000000000016, 0.0036242
DataValue, 0.94000000000000006, 0.0036254
DataValue, 0.95000000000000007, 0.0036272
DataValue, 0.96, 0.0036262
DataValue, 0.97, 0.0036274000000000002
DataValue, 0.98000000000000009, 0.0036276000000000004
DataValue, 0.9900000000000001, 0.0036276000000000004
DataValue, 1, 0.0036278
DataValue, 1.01, 0.0036286
DataValue, 1.02, 0.0036290000000000003
DataValue, 1.03, 0.0036294
DataValue, 1.04, 0.0036294
DataValue, 1.05, 0.0036306
DataValue, 1.06, 0.0036306
DataValue, 1.07, 0.0036309999999999997
DataValue, 1.08, 0.0036314000000000003
DataValue, 1.09, 0.0036318
DataValue, 1.1, 0.0036314000000000003
DataValue, 1.11, 0.0036322000000000004
DataValue, 1.12, 0.0036322000000000004
DataValue, 1.13, 0.0036332
DataValue, 1.14, 0.0036326
DataValue, 1.15, 0.0036334
DataValue, 1.16, 0.003634
DataValue, 1.17, 0.0036338
DataValue, 1.18, 0.0036344
DataValue, 1.19, 0.003634
DataValue, 1.2, 0.0036346
DataValue, 1.21, 0.0036354000000000004
DataValue, 1.22, 0.0036358000000000002
DataValue, 1.23, 0.0036360000000000003
DataValue, 1.24, 0.0036360000000000003
DataValue, 1.25, 0.0036360000000000003
DataValue, 1.26, 0.0036366000000000002
DataValue, 1.27, 0.0036364
DataValue, 1.28, 0.003638
DataValue, 1.29, 0.0036376
DataValue, 1.3, 0.0036378
DataValue, 1.31, 0.0036382
DataValue, 1.32, 0.0036394
DataValue, 1.33, 0.0036387999999999998
DataValue, 1.34, 0.0036384
DataValue, 1.35, 0.0036392000000000004
DataValue, 1.36, 0.0036378
DataValue, 1.37, 0.0036386
DataValue, 1.38, 0.0036394
DataValue, 1.39, 0.0036392000000000004
DataValue, 1.4, 0.0036392000000000004
DataValue, 1.41, 0.0036396
DataValue, 1.42, 0.0036404000000000002
DataValue, 1.43, 0.0036406000000000003
DataValue, 1.44, 0.0036406000000000003
DataValue, 1.45, 0.0036412000000000003
DataValue, 1.46, 0.003641
DataValue, 1.47, 0.0036412000000000003
DataValue, 1.48, 0.0036412000000000003
DataValue, 1.49, 0.0036422
DataValue, 1.5, 0.0036418
DataValue, 1.51, 0.0036418
DataValue, 1.52, 0.0036418
DataValue, 1.53, 0.0036422
DataValue, 1.54, 0.0036428
DataValue, 1.55, 0.0036424
DataValue, 1.56, 0.0036428
DataValue, 1.57, 0.003643
DataValue, 1.58, 0.003643
DataValue, 1.59, 0.0036428
DataValue, 1.6, 0.0036438000000000004
DataValue, 1.61, 0.0036438000000000004
DataValue, 1.62, 0.0036442
DataValue, 1.63, 0.0036432
DataValue, 1.64, 0.0036432
DataValue, 1.65, 0.0036442
DataValue, 1.66, 0.0036446
DataValue, 1.67, 0.0036444000000000003
DataValue, 1.68, 0.0036448
DataValue, 1.69, 0.0036448
DataValue, 1.7, 0.0036454
DataValue, 1.71, 0.0036456
DataValue, 1.72, 0.0036458
DataValue, 1.73, 0.0036462
DataValue, 1.74, 0.0036468
DataValue, 1.75, 0.0036466
DataValue, 1.76, 0.0036463999999999997
DataValue, 1.77, 0.0036476000000000004
DataValue, 1.78, 0.003647
DataValue, 1.79, 0.0036476000000000004
DataValue, 1.8, 0.0036478
DataValue, 1.81, 0.003648
DataValue, 1.82, 0.0036482000000000003
DataValue, 1.83, 0.003648
DataValue, 1.84, 0.0036492
