
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 5.03853E-09, 2.9635699999999995E-06, 588.18147356471
DataValue, 0.57000000000000006, 5.4861000000000007E-09, 3.2461899999999997E-06, 591.711780682087
DataValue, 0.5725, 5.97593E-09, 3.55567E-06, 594.998602727944
DataValue, 0.57500000000000007, 6.52583E-09, 3.90502E-06, 598.394380484934
DataValue, 0.5775, 7.11776E-09, 4.2750899999999992E-06, 600.622948792879
DataValue, 0.58, 7.75597E-09, 4.68191E-06, 603.65241227080594
DataValue, 0.5825, 8.4731900000000018E-09, 5.1412399999999994E-06, 606.765574712711
DataValue, 0.585, 9.24274E-09, 5.63016E-06, 609.14404170192006
DataValue, 0.5875, 1.008684E-08, 6.16434E-06, 611.126973363313
DataValue, 0.59000000000000008, 1.103527E-08, 6.76917E-06, 613.412268118496
DataValue, 0.5925, 1.2070700000000001E-08, 7.4160199999999995E-06, 614.381933110756
DataValue, 0.59500000000000008, 1.3171999999999999E-08, 8.11944E-06, 616.416641360462
DataValue, 0.5975, 1.44232E-08, 8.9111600000000009E-06, 617.835154473348
DataValue, 0.60000000000000009, 1.57632E-08, 9.75765E-06, 619.01454019488392
DataValue, 0.6025, 1.72314E-08, 1.0683370000000001E-05, 619.994312708196
DataValue, 0.605, 1.8890899999999998E-08, 1.17285E-05, 620.854485493015
DataValue, 0.6075, 2.06588E-08, 1.28419E-05, 621.618874281178
DataValue, 0.61, 2.26065E-08, 1.4055800000000002E-05, 621.759228540464
DataValue, 0.6125, 2.4741399999999998E-08, 1.53883E-05, 621.965612293565
DataValue, 0.6150000000000001, 2.7157100000000002E-08, 1.68953E-05, 622.131965489688
DataValue, 0.6175, 2.97261E-08, 1.8495600000000003E-05, 622.20069232089
DataValue, 0.62000000000000011, 3.25378E-08, 2.0242700000000002E-05, 622.12872413008893
DataValue, 0.6225, 3.573E-08, 2.2216200000000003E-05, 621.780016792611
DataValue, 0.625, 3.91355E-08, 2.43132E-05, 621.256915077104
DataValue, 0.62750000000000006, 4.28807E-08, 2.66099E-05, 620.556567406782
DataValue, 0.63, 4.6975499999999996E-08, 2.9124600000000002E-05, 619.99552958457093
DataValue, 0.63250000000000006, 5.16248E-08, 3.1964100000000008E-05, 619.16172072337292
DataValue, 0.635, 5.65778E-08, 3.4967700000000007E-05, 618.04630084591508
DataValue, 0.63750000000000007, 6.20081E-08, 3.82597E-05, 617.011325939676
DataValue, 0.64000000000000012, 6.79619E-08, 4.1857900000000005E-05, 615.902439455048
DataValue, 0.64250000000000007, 7.47235E-08, 4.59249E-05, 614.597817286396
DataValue, 0.645, 8.1929800000000009E-08, 5.0238800000000004E-05, 613.19324592517
DataValue, 0.6475, 8.983169999999999E-08, 5.49628E-05, 611.84192217224
DataValue, 0.65, 9.8795300000000009E-08, 6.02863E-05, 610.214251082794
DataValue, 0.65250000000000008, 1.0835369999999999E-07, 6.5937100000000009E-05, 608.53574912531792
DataValue, 0.655, 1.18872E-07, 7.21217E-05, 606.71730937478992
DataValue, 0.65750000000000008, 1.3038199999999998E-07, 7.8850800000000007E-05, 604.767529260174
DataValue, 0.66, 1.43432E-07, 8.6484600000000009E-05, 602.9658653578
DataValue, 0.66250000000000009, 1.57398E-07, 9.45502E-05, 600.707759946124
DataValue, 0.665, 1.72632E-07, 0.0001033809, 598.85131377728294
DataValue, 0.6675, 1.89435E-07, 0.00011299500000000001, 596.484282207617
DataValue, 0.67, 2.08441E-07, 0.000123974, 594.767823988563
DataValue, 0.6725, 2.28709E-07, 0.00013549000000000002, 592.412191911993
DataValue, 0.675, 2.5100199999999996E-07, 0.000148033, 589.768209018255
DataValue, 0.6775000000000001, 2.7615299999999997E-07, 0.00016222700000000003, 587.453332029708
DataValue, 0.68, 3.0307400000000003E-07, 0.000177213, 584.718583580248
DataValue, 0.68250000000000011, 3.32546E-07, 0.00019359900000000003, 582.172090477708
DataValue, 0.685, 3.64828E-07, 0.00021146500000000004, 579.629304768274
DataValue, 0.6875, 4.01489E-07, 0.000231573, 576.785416287868
DataValue, 0.69000000000000006, 4.4039799999999994E-07, 0.000252886, 574.221499643504
DataValue, 0.6925, 4.83238E-07, 0.00027607, 571.29199276547
DataValue, 0.69500000000000006, 5.30069E-07, 0.000301403, 568.610878961041
DataValue, 0.6975, 5.8308E-07, 0.00032974100000000004, 565.515881182685
DataValue, 0.70000000000000007, 6.3945199999999992E-07, 0.00035980800000000004, 562.681796288072
DataValue, 0.70250000000000012, 7.01255E-07, 0.000392555, 559.789235014367
DataValue, 0.70500000000000007, 7.689709999999999E-07, 0.00042814100000000005, 556.77132167533
DataValue, 0.7075, 8.4534199999999987E-07, 0.000468066, 553.70015922549692
DataValue, 0.71, 9.26417E-07, 0.000510148, 550.667787832045
DataValue, 0.7125, 1.0152779999999999E-06, 0.00055594500000000007, 547.579086713196
DataValue, 0.71500000000000008, 1.115127E-06, 0.000607056, 544.382837111827
DataValue, 0.7175, 1.22201E-06, 0.00066117800000000011, 541.057765484734
DataValue, 0.72000000000000008, 1.33824E-06, 0.000719863, 537.91771281683407
DataValue, 0.7225, 1.4652E-06, 0.000783409, 534.6771771771771
DataValue, 0.72500000000000009, 1.60756E-06, 0.000854397, 531.486849635472
DataValue, 0.7275, 1.7592E-06, 0.000929297, 528.24977262392
DataValue, 0.73, 1.9236E-06, 0.0010100789999999999, 525.098253275109
DataValue, 0.7325, 2.10243E-06, 0.001097245, 521.893713464895
DataValue, 0.735, 2.30308E-06, 0.00119439, 518.605519565104
DataValue, 0.7375, 2.5154899999999996E-06, 0.0012964500000000002, 515.38666422844108
DataValue, 0.7400000000000001, 2.74629E-06, 0.001406, 511.96341245826204
DataValue, 0.7425, 3.0038399999999998E-06, 0.001528, 508.682220091616
DataValue, 0.74500000000000011, 3.2751399999999996E-06, 0.00165549, 505.47152182807497
DataValue, 0.7475, 3.5689899999999998E-06, 0.0017927, 502.298969736536
DataValue, 0.75, 3.88615E-06, 0.0019388600000000002, 498.91537897404896
DataValue, 0.75250000000000006, 4.23984E-06, 0.00210149, 495.653137854259
DataValue, 0.755, 4.61075E-06, 0.00227041, 492.416635037684
DataValue, 0.75750000000000006, 5.01016E-06, 0.0024508999999999998, 489.18597410062796
DataValue, 0.76, 5.4400099999999994E-06, 0.00264356, 485.947636125669
DataValue, 0.76250000000000007, 5.91698E-06, 0.00285556, 482.60430151867996
DataValue, 0.76500000000000012, 6.41321E-06, 0.00307446, 479.394874017848
DataValue, 0.76750000000000007, 6.9452399999999994E-06, 0.0033069500000000003, 476.14625268529204
DataValue, 0.77, 7.52754E-06, 0.00355976, 472.898184533061
DataValue, 0.7725, 8.13564E-06, 0.00382181, 469.76144470502595
DataValue, 0.775, 8.78462E-06, 0.0040986500000000006, 466.57112089083006
DataValue, 0.77750000000000008, 9.4743999999999986E-06, 0.00439121, 463.48159250189997
DataValue, 0.78, 1.0231010000000002E-05, 0.00470964, 460.32991855154097
DataValue, 0.78250000000000008, 1.1010750000000001E-05, 0.0050346, 457.24405694434995
DataValue, 0.785, 1.18393E-05, 0.00537722, 454.183946686037
DataValue, 0.78750000000000009, 1.2713500000000001E-05, 0.00573626, 451.19439965391103
DataValue, 0.79, 1.3663700000000003E-05, 0.00612254, 448.08799959015505
DataValue, 0.7925, 1.4636400000000001E-05, 0.0065150600000000005, 445.127217075237
DataValue, 0.795, 1.5662E-05, 0.0069266, 442.25513982888504
DataValue, 0.7975, 1.6774400000000003E-05, 0.0073681599999999995, 439.250286150324
DataValue, 0.8, 1.7906E-05, 0.00781533, 436.464313637887
