
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 5.6224200000000005E-09, 2.97828E-06, 529.714962596177
DataValue, 0.57000000000000006, 6.08691E-09, 3.26159E-06, 535.836738180785
DataValue, 0.5725, 6.5947100000000007E-09, 3.5714599999999998E-06, 541.564375082452
DataValue, 0.57500000000000007, 7.1683800000000004E-09, 3.9224299999999995E-06, 547.184998563134
DataValue, 0.5775, 7.77335E-09, 4.29395E-06, 552.393755588003
DataValue, 0.58, 8.4385300000000011E-09, 4.70109E-06, 557.098214973461
DataValue, 0.5825, 9.1859500000000009E-09, 5.16081E-06, 561.815598822114
DataValue, 0.585, 9.9832500000000011E-09, 5.65095E-06, 566.043122229735
DataValue, 0.5875, 1.085411E-08, 6.18583E-06, 569.906698937085
DataValue, 0.59000000000000008, 1.1848700000000001E-08, 6.7960399999999992E-06, 573.568408348595
DataValue, 0.5925, 1.28986E-08, 7.4412E-06, 576.899818584963
DataValue, 0.59500000000000008, 1.40438E-08, 8.14414E-06, 579.909995870064
DataValue, 0.5975, 1.53411E-08, 8.93943E-06, 582.711148483486
DataValue, 0.60000000000000009, 1.67178E-08, 9.78461E-06, 585.280958020792
DataValue, 0.6025, 1.82318E-08, 1.0711100000000002E-05, 587.495474939392
DataValue, 0.605, 1.9943200000000003E-08, 1.17561E-05, 589.479120702796
DataValue, 0.6075, 2.1767300000000002E-08, 1.2868900000000001E-05, 591.203318739577
DataValue, 0.61, 2.37664E-08, 1.4086700000000002E-05, 592.714925272654
DataValue, 0.6125, 2.59587E-08, 1.54181E-05, 593.947308609445
DataValue, 0.6150000000000001, 2.8446E-08, 1.6922100000000002E-05, 594.885045349082
DataValue, 0.6175, 3.10908E-08, 1.8519900000000002E-05, 595.671388320661
DataValue, 0.62000000000000011, 3.39901E-08, 2.0264600000000002E-05, 596.191243921024
DataValue, 0.6225, 3.72811E-08, 2.2241200000000003E-05, 596.581109462972
DataValue, 0.625, 4.0788700000000006E-08, 2.4339400000000003E-05, 596.71918938333408
DataValue, 0.62750000000000006, 4.46348E-08, 2.6632200000000002E-05, 596.668966815131
DataValue, 0.63, 4.8859000000000008E-08, 2.9141900000000003E-05, 596.448965390204
DataValue, 0.63250000000000006, 5.3647400000000006E-08, 3.1977500000000003E-05, 596.068029391918
DataValue, 0.635, 5.87377E-08, 3.4979300000000006E-05, 595.517018882251
DataValue, 0.63750000000000007, 6.43356E-08, 3.8269E-05, 594.83396439918192
DataValue, 0.64000000000000012, 7.0483200000000007E-08, 4.18617E-05, 593.92450967039
DataValue, 0.64250000000000007, 7.74509E-08, 4.5919800000000007E-05, 592.889172365976
DataValue, 0.645, 8.4893199999999989E-08, 5.0243900000000009E-05, 591.848345921699
DataValue, 0.6475, 9.3062E-08, 5.4945100000000004E-05, 590.41391760331794
DataValue, 0.65, 1.023071E-07, 6.0261500000000006E-05, 589.025590599284
DataValue, 0.65250000000000008, 1.12175E-07, 6.59019E-05, 587.49186538890092
DataValue, 0.655, 1.23039E-07, 7.20649E-05, 585.707783710856
DataValue, 0.65750000000000008, 1.34901E-07, 7.87982E-05, 584.118724101378
DataValue, 0.66, 1.48386E-07, 8.6382100000000021E-05, 582.144541937919
DataValue, 0.66250000000000009, 1.62745E-07, 9.44533E-05, 580.376048419306
DataValue, 0.665, 1.7855799999999998E-07, 0.0001032518, 578.25356466806306
DataValue, 0.6675, 1.95917E-07, 0.00011285890000000002, 576.054655798119
DataValue, 0.67, 2.15544E-07, 0.00012380500000000003, 574.38388449690092
DataValue, 0.6725, 2.36425E-07, 0.000135235, 571.999577032886
DataValue, 0.675, 2.59367E-07, 0.000147786, 569.79492379524
DataValue, 0.6775000000000001, 2.85486E-07, 0.000161917, 567.16266296771107
DataValue, 0.68, 3.1329199999999997E-07, 0.00017688500000000003, 564.60107503543
DataValue, 0.68250000000000011, 3.43796E-07, 0.000193238, 562.07169367881
DataValue, 0.685, 3.77299E-07, 0.00021107700000000003, 559.442246070093
DataValue, 0.6875, 4.1506999999999992E-07, 0.00023112900000000003, 556.84342400077094
DataValue, 0.69000000000000006, 4.55501E-07, 0.00025232600000000004, 553.952680674686
DataValue, 0.6925, 4.997709999999999E-07, 0.000275493, 551.238467217986
DataValue, 0.69500000000000006, 5.48129E-07, 0.000300684, 548.564297820404
DataValue, 0.6975, 6.02784E-07, 0.00032890100000000004, 545.636579603971
DataValue, 0.70000000000000007, 6.61348E-07, 0.00035889200000000003, 542.66740052136
DataValue, 0.70250000000000012, 7.25248E-07, 0.00039144500000000003, 539.73950979527
DataValue, 0.70500000000000007, 7.95185E-07, 0.000426938, 536.9039908952
DataValue, 0.7075, 8.7441200000000006E-07, 0.00046675700000000004, 533.79528185798
DataValue, 0.71, 9.5857899999999986E-07, 0.000508782, 530.766895581898
DataValue, 0.7125, 1.05051E-06, 0.000554351, 527.69702335056309
DataValue, 0.71500000000000008, 1.15483E-06, 0.00060544000000000006, 524.267641124668
DataValue, 0.7175, 1.2650499999999999E-06, 0.000659327, 521.186514367021
DataValue, 0.72000000000000008, 1.38554E-06, 0.000717876, 518.120010970452
DataValue, 0.7225, 1.5168399999999999E-06, 0.000781236, 515.041797420954
DataValue, 0.72500000000000009, 1.66449E-06, 0.00085201100000000007, 511.87510889221295
DataValue, 0.7275, 1.82156E-06, 0.00092646, 508.60800632425
DataValue, 0.73, 1.9919399999999998E-06, 0.0010070410000000002, 505.55789833027103
DataValue, 0.7325, 2.17759E-06, 0.0010939909999999999, 502.386124109681
DataValue, 0.735, 2.3856799999999997E-06, 0.0011908700000000001, 499.17423962979103
DataValue, 0.7375, 2.6055199999999996E-06, 0.00129252, 496.069882403512
DataValue, 0.7400000000000001, 2.84505E-06, 0.00140233, 492.901706472645
DataValue, 0.7425, 3.11266E-06, 0.0015239000000000001, 489.58125847345997
DataValue, 0.74500000000000011, 3.39398E-06, 0.00165102, 486.455429908249
DataValue, 0.7475, 3.6987199999999995E-06, 0.00178743, 483.256369771164
DataValue, 0.75, 4.02752E-06, 0.00193358, 480.09196726521503
DataValue, 0.75250000000000006, 4.3948799999999995E-06, 0.00209577, 476.86626256007
DataValue, 0.755, 4.7792E-06, 0.0022637, 473.656678942082
DataValue, 0.75750000000000006, 5.19524E-06, 0.0024446, 470.54611529015
DataValue, 0.76, 5.6417799999999994E-06, 0.00263678, 467.366682146415
DataValue, 0.76250000000000007, 6.13512E-06, 0.00284786, 464.189779499016
DataValue, 0.76500000000000012, 6.65105E-06, 0.00306663, 461.07456717360395
DataValue, 0.76750000000000007, 7.2039799999999994E-06, 0.00329952, 458.013486989137
DataValue, 0.77, 7.80771E-06, 0.0035518200000000002, 454.911875569149
DataValue, 0.7725, 8.4388799999999984E-06, 0.00381292, 451.827730694121
DataValue, 0.775, 9.11302E-06, 0.00408946, 448.74915231174697
DataValue, 0.77750000000000008, 9.83026E-06, 0.00438207, 445.77356041447496
DataValue, 0.78, 1.0618100000000001E-05, 0.00470083, 442.71856546839797
DataValue, 0.78250000000000008, 1.142915E-05, 0.00502536, 439.69674035252
DataValue, 0.785, 1.2289300000000001E-05, 0.00536801, 436.80356082120204
DataValue, 0.78750000000000009, 1.31961E-05, 0.00572608, 433.92214366365806
DataValue, 0.79, 1.4185200000000001E-05, 0.006113, 430.942108676649
DataValue, 0.7925, 1.5200800000000002E-05, 0.00650664, 428.045892321457
DataValue, 0.795, 1.62653E-05, 0.0069179, 425.316471260905
DataValue, 0.7975, 1.74251E-05, 0.00736001, 422.379785481862
DataValue, 0.8, 1.86021E-05, 0.0078072, 419.694550615253
