
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 7.73601E-07
DataValue, 0.45, 7.82038E-07
DataValue, 0.45999999999999996, 7.90455E-07
DataValue, 0.47000000000000003, 7.98546E-07
DataValue, 0.48, 8.06387E-07
DataValue, 0.49000000000000005, 8.1520499999999987E-07
DataValue, 0.5, 8.2368E-07
DataValue, 0.51, 8.31719E-07
DataValue, 0.52, 8.4025399999999992E-07
DataValue, 0.53, 8.4864499999999988E-07
DataValue, 0.54, 8.57493E-07
DataValue, 0.55, 8.66013E-07
DataValue, 0.55999999999999994, 8.7446699999999989E-07
DataValue, 0.57000000000000006, 8.82942E-07
DataValue, 0.58, 8.92295E-07
DataValue, 0.59000000000000008, 9.0090199999999987E-07
DataValue, 0.60000000000000009, 9.09309E-07
DataValue, 0.61, 9.18558E-07
DataValue, 0.62000000000000011, 9.2751300000000005E-07
DataValue, 0.63, 9.3598499999999992E-07
DataValue, 0.64000000000000012, 9.45046E-07
DataValue, 0.65, 9.5444E-07
DataValue, 0.66, 9.62986E-07
DataValue, 0.67, 9.71999E-07
DataValue, 0.68, 9.8115599999999987E-07
DataValue, 0.69000000000000006, 9.9041E-07
DataValue, 0.70000000000000007, 9.99949E-07
DataValue, 0.71, 1.009346E-06
DataValue, 0.72000000000000008, 1.019256E-06
DataValue, 0.73, 1.028536E-06
DataValue, 0.7400000000000001, 1.037906E-06
DataValue, 0.75, 1.047316E-06
DataValue, 0.76, 1.057152E-06
DataValue, 0.77, 1.0669839999999999E-06
DataValue, 0.78, 1.0764769999999998E-06
DataValue, 0.79, 1.08592E-06
DataValue, 0.8, 1.09653E-06
DataValue, 0.81, 1.106365E-06
DataValue, 0.82, 1.116033E-06
DataValue, 0.83000000000000007, 1.126017E-06
DataValue, 0.84000000000000008, 1.135973E-06
DataValue, 0.85000000000000009, 1.146733E-06
DataValue, 0.86, 1.15761E-06
DataValue, 0.87, 1.16794E-06
DataValue, 0.88000000000000012, 1.17816E-06
DataValue, 0.89000000000000012, 1.1884300000000001E-06
DataValue, 0.9, 1.19893E-06
DataValue, 0.91, 1.2099699999999999E-06
DataValue, 0.91999999999999993, 1.22014E-06
DataValue, 0.93000000000000016, 1.23087E-06
DataValue, 0.94000000000000006, 1.2415499999999998E-06
DataValue, 0.95000000000000007, 1.25186E-06
DataValue, 0.96, 1.26282E-06
DataValue, 0.97, 1.27414E-06
DataValue, 0.98000000000000009, 1.28457E-06
DataValue, 0.9900000000000001, 1.2959199999999999E-06
DataValue, 1, 1.30702E-06
DataValue, 1.01, 1.31831E-06
DataValue, 1.02, 1.33013E-06
DataValue, 1.03, 1.34121E-06
DataValue, 1.04, 1.3523099999999998E-06
DataValue, 1.05, 1.3638699999999998E-06
DataValue, 1.06, 1.37525E-06
DataValue, 1.07, 1.38674E-06
DataValue, 1.08, 1.39802E-06
DataValue, 1.09, 1.4099999999999998E-06
DataValue, 1.1, 1.42204E-06
DataValue, 1.11, 1.43388E-06
DataValue, 1.12, 1.4459799999999999E-06
DataValue, 1.13, 1.45808E-06
DataValue, 1.14, 1.4702E-06
DataValue, 1.15, 1.48272E-06
DataValue, 1.16, 1.49462E-06
DataValue, 1.17, 1.50678E-06
DataValue, 1.18, 1.51875E-06
DataValue, 1.19, 1.53128E-06
DataValue, 1.2, 1.54434E-06
DataValue, 1.21, 1.55714E-06
DataValue, 1.22, 1.56953E-06
DataValue, 1.23, 1.5826199999999998E-06
DataValue, 1.24, 1.59495E-06
DataValue, 1.25, 1.60765E-06
DataValue, 1.26, 1.62089E-06
DataValue, 1.27, 1.63389E-06
DataValue, 1.28, 1.6469999999999999E-06
DataValue, 1.29, 1.66082E-06
DataValue, 1.3, 1.6739299999999997E-06
DataValue, 1.31, 1.68682E-06
DataValue, 1.32, 1.7003299999999998E-06
DataValue, 1.33, 1.71376E-06
DataValue, 1.34, 1.7276E-06
DataValue, 1.35, 1.7413799999999998E-06
DataValue, 1.36, 1.7552499999999998E-06
DataValue, 1.37, 1.7692799999999998E-06
DataValue, 1.38, 1.78319E-06
DataValue, 1.39, 1.79715E-06
DataValue, 1.4, 1.81183E-06
DataValue, 1.41, 1.8257699999999998E-06
DataValue, 1.42, 1.8397399999999998E-06
DataValue, 1.43, 1.8545499999999999E-06
DataValue, 1.44, 1.86941E-06
DataValue, 1.45, 1.88368E-06
DataValue, 1.46, 1.89874E-06
DataValue, 1.47, 1.91297E-06
DataValue, 1.48, 1.92824E-06
DataValue, 1.49, 1.94323E-06
DataValue, 1.5, 1.95787E-06
DataValue, 1.51, 1.97293E-06
DataValue, 1.52, 1.98908E-06
DataValue, 1.53, 2.0046E-06
DataValue, 1.54, 2.01975E-06
DataValue, 1.55, 2.03619E-06
DataValue, 1.56, 2.05189E-06
DataValue, 1.57, 2.06741E-06
DataValue, 1.58, 2.08322E-06
DataValue, 1.59, 2.09886E-06
DataValue, 1.6, 2.11466E-06
DataValue, 1.61, 2.13065E-06
DataValue, 1.62, 2.1472999999999998E-06
DataValue, 1.63, 2.16365E-06
DataValue, 1.64, 2.18047E-06
DataValue, 1.65, 2.19741E-06
DataValue, 1.66, 2.21323E-06
DataValue, 1.67, 2.22988E-06
DataValue, 1.68, 2.2473E-06
DataValue, 1.69, 2.2652399999999998E-06
DataValue, 1.7, 2.28296E-06
DataValue, 1.71, 2.30004E-06
DataValue, 1.72, 2.31758E-06
DataValue, 1.73, 2.33432E-06
DataValue, 1.74, 2.35167E-06
DataValue, 1.75, 2.36956E-06
DataValue, 1.76, 2.3873799999999997E-06
DataValue, 1.77, 2.4042899999999997E-06
DataValue, 1.78, 2.42286E-06
DataValue, 1.79, 2.4411299999999998E-06
DataValue, 1.8, 2.4603E-06
DataValue, 1.81, 2.47812E-06
DataValue, 1.82, 2.49618E-06
DataValue, 1.83, 2.5158599999999997E-06
DataValue, 1.84, 2.53354E-06
DataValue, 1.85, 2.5516399999999997E-06
DataValue, 1.86, 2.5710700000000003E-06
DataValue, 1.87, 2.59063E-06
DataValue, 1.88, 2.60935E-06
DataValue, 1.89, 2.6282899999999996E-06
DataValue, 1.9, 2.64832E-06
DataValue, 1.91, 2.6684899999999997E-06
DataValue, 1.92, 2.68813E-06
DataValue, 1.93, 2.7082099999999996E-06
DataValue, 1.94, 2.72797E-06
DataValue, 1.95, 2.74871E-06
DataValue, 1.96, 2.7683E-06
DataValue, 1.97, 2.7884799999999995E-06
DataValue, 1.98, 2.8091699999999997E-06
DataValue, 1.99, 2.82995E-06
DataValue, 2, 2.8508099999999997E-06
DataValue, 2.01, 2.87116E-06
DataValue, 2.02, 2.89252E-06
DataValue, 2.03, 2.91411E-06
DataValue, 2.04, 2.93569E-06
DataValue, 2.05, 2.95601E-06
DataValue, 2.06, 2.97813E-06
DataValue, 2.07, 3.0001799999999995E-06
DataValue, 2.08, 3.02178E-06
DataValue, 2.09, 3.0442499999999997E-06
DataValue, 2.1, 3.06732E-06
DataValue, 2.11, 3.0893399999999996E-06
DataValue, 2.12, 3.11215E-06
DataValue, 2.13, 3.13429E-06
DataValue, 2.14, 3.15713E-06
DataValue, 2.15, 3.1791399999999996E-06
DataValue, 2.16, 3.20215E-06
DataValue, 2.17, 3.22684E-06
DataValue, 2.18, 3.2498599999999997E-06
DataValue, 2.19, 3.27368E-06
DataValue, 2.2, 3.29804E-06
DataValue, 2.21, 3.3210299999999996E-06
DataValue, 2.22, 3.3459799999999997E-06
DataValue, 2.23, 3.36949E-06
DataValue, 2.24, 3.39418E-06
DataValue, 2.25, 3.41759E-06
DataValue, 2.26, 3.44247E-06
DataValue, 2.27, 3.4681199999999996E-06
DataValue, 2.28, 3.49236E-06
DataValue, 2.29, 3.5174599999999995E-06
DataValue, 2.3, 3.5424E-06
DataValue, 2.31, 3.5685099999999997E-06
DataValue, 2.32, 3.59396E-06
DataValue, 2.33, 3.6195899999999998E-06
DataValue, 2.34, 3.64625E-06
DataValue, 2.35, 3.6715399999999997E-06
DataValue, 2.36, 3.69884E-06
DataValue, 2.37, 3.726E-06
DataValue, 2.38, 3.75271E-06
DataValue, 2.39, 3.7794699999999996E-06
DataValue, 2.4, 3.80682E-06
DataValue, 2.41, 3.8340399999999995E-06
DataValue, 2.42, 3.86232E-06
DataValue, 2.43, 3.89086E-06
DataValue, 2.44, 3.91746E-06
DataValue, 2.45, 3.9462E-06
DataValue, 2.46, 3.9747599999999994E-06
DataValue, 2.47, 4.003E-06
DataValue, 2.48, 4.03139E-06
DataValue, 2.49, 4.0610799999999994E-06
DataValue, 2.5, 4.0896E-06
DataValue, 0, -4.6497900000000005E-08
DataValue, 0.01, 2.37702E-06
DataValue, 0.02, 4.1289699999999994E-06
DataValue, 0.03, 5.38332E-06
DataValue, 0.04, 6.3286E-06
DataValue, 0.05, 7.03435E-06
DataValue, 0.06, 7.57372E-06
DataValue, 0.07, 7.99077E-06
DataValue, 0.08, 8.33516E-06
DataValue, 0.09, 8.617459999999999E-06
DataValue, 0.1, 8.85752E-06
DataValue, 0.11000000000000001, 9.0729199999999988E-06
DataValue, 0.12, 9.2678999999999981E-06
DataValue, 0.13, 9.44787E-06
DataValue, 0.13999999999999999, 9.61935E-06
DataValue, 0.15000000000000002, 9.7840799999999987E-06
DataValue, 0.16000000000000003, 9.9435E-06
DataValue, 0.17, 1.009638E-05
DataValue, 0.18000000000000002, 1.0251250000000001E-05
DataValue, 0.19, 1.040263E-05
DataValue, 0.2, 1.054957E-05
DataValue, 0.21000000000000002, 1.0699110000000001E-05
DataValue, 0.22000000000000003, 1.0847500000000002E-05
DataValue, 0.22999999999999998, 1.099459E-05
DataValue, 0.24, 1.1143430000000001E-05
DataValue, 0.25, 1.129554E-05
DataValue, 0.26, 1.1441930000000002E-05
DataValue, 0.27, 1.15871E-05
DataValue, 0.27999999999999997, 1.1736200000000001E-05
DataValue, 0.29, 1.1881900000000002E-05
DataValue, 0.30000000000000004, 1.20257E-05
DataValue, 0.31000000000000005, 1.21759E-05
DataValue, 0.32000000000000006, 1.23321E-05
DataValue, 0.33, 1.2476300000000001E-05
DataValue, 0.34, 1.26209E-05
DataValue, 0.35000000000000003, 1.27761E-05
DataValue, 0.36000000000000004, 1.29232E-05
DataValue, 0.37000000000000005, 1.3073500000000001E-05
DataValue, 0.38, 1.3229500000000001E-05
DataValue, 0.39, 1.33785E-05
DataValue, 0.4, 1.3528100000000002E-05
DataValue, 0.41, 1.36828E-05
DataValue, 0.42000000000000004, 1.38421E-05
DataValue, 0.43, 1.3991000000000002E-05
DataValue, 0.44000000000000006, 1.4140500000000001E-05
DataValue, 0.45, 1.4292600000000001E-05
DataValue, 0.45999999999999996, 1.4453800000000002E-05
DataValue, 0.47000000000000003, 1.4609300000000003E-05
DataValue, 0.48, 1.4773600000000002E-05
DataValue, 0.49000000000000005, 1.4918000000000002E-05
DataValue, 0.5, 1.50819E-05
DataValue, 0.51, 1.5240000000000002E-05
DataValue, 0.52, 1.54012E-05
DataValue, 0.53, 1.55629E-05
DataValue, 0.54, 1.57201E-05
DataValue, 0.55, 1.5877E-05
DataValue, 0.55999999999999994, 1.6039800000000002E-05
DataValue, 0.57000000000000006, 1.6205600000000003E-05
DataValue, 0.58, 1.6368000000000003E-05
DataValue, 0.59000000000000008, 1.6530400000000004E-05
DataValue, 0.60000000000000009, 1.6690400000000002E-05
DataValue, 0.61, 1.68593E-05
DataValue, 0.62000000000000011, 1.70285E-05
DataValue, 0.63, 1.71902E-05
DataValue, 0.64000000000000012, 1.73538E-05
DataValue, 0.65, 1.7526500000000002E-05
DataValue, 0.66, 1.76988E-05
DataValue, 0.67, 1.7865000000000003E-05
DataValue, 0.68, 1.80351E-05
DataValue, 0.69000000000000006, 1.82104E-05
DataValue, 0.70000000000000007, 1.83785E-05
DataValue, 0.71, 1.8554000000000002E-05
DataValue, 0.72000000000000008, 1.8734E-05
DataValue, 0.73, 1.8903700000000003E-05
DataValue, 0.7400000000000001, 1.90905E-05
DataValue, 0.75, 1.92594E-05
DataValue, 0.76, 1.9434700000000002E-05
DataValue, 0.77, 1.96193E-05
DataValue, 0.78, 1.98022E-05
DataValue, 0.79, 1.99827E-05
DataValue, 0.8, 2.0157500000000005E-05
DataValue, 0.81, 2.03481E-05
DataValue, 0.82, 2.05232E-05
DataValue, 0.83000000000000007, 2.07075E-05
DataValue, 0.84000000000000008, 2.08912E-05
DataValue, 0.85000000000000009, 2.1088100000000002E-05
DataValue, 0.86, 2.1268E-05
DataValue, 0.87, 2.1449900000000003E-05
DataValue, 0.88000000000000012, 2.1649E-05
DataValue, 0.89000000000000012, 2.18423E-05
DataValue, 0.9, 2.2035700000000003E-05
DataValue, 0.91, 2.22218E-05
DataValue, 0.91999999999999993, 2.2419800000000002E-05
DataValue, 0.93000000000000016, 2.26198E-05
DataValue, 0.94000000000000006, 2.2814800000000004E-05
DataValue, 0.95000000000000007, 2.30038E-05
DataValue, 0.96, 2.32013E-05
DataValue, 0.97, 2.34048E-05
DataValue, 0.98000000000000009, 2.3608400000000003E-05
DataValue, 0.9900000000000001, 2.38021E-05
DataValue, 1, 2.40095E-05
DataValue, 1.01, 2.4204800000000002E-05
DataValue, 1.02, 2.44107E-05
DataValue, 1.03, 2.46194E-05
DataValue, 1.04, 2.48262E-05
DataValue, 1.05, 2.5044900000000005E-05
DataValue, 1.06, 2.5241600000000002E-05
DataValue, 1.07, 2.5453300000000002E-05
DataValue, 1.08, 2.5661900000000002E-05
DataValue, 1.09, 2.5883E-05
DataValue, 1.1, 2.6090200000000003E-05
DataValue, 1.11, 2.63134E-05
DataValue, 1.12, 2.6534700000000002E-05
DataValue, 1.13, 2.67426E-05
DataValue, 1.14, 2.6958200000000002E-05
DataValue, 1.15, 2.7186800000000002E-05
DataValue, 1.16, 2.7405200000000003E-05
DataValue, 1.17, 2.76246E-05
DataValue, 1.18, 2.78504E-05
DataValue, 1.19, 2.8066300000000003E-05
DataValue, 1.2, 2.82883E-05
DataValue, 1.21, 2.8522400000000003E-05
DataValue, 1.22, 2.8756E-05
DataValue, 1.23, 2.89796E-05
DataValue, 1.24, 2.92054E-05
DataValue, 1.25, 2.94486E-05
DataValue, 1.26, 2.96804E-05
DataValue, 1.27, 2.99092E-05
DataValue, 1.28, 3.01389E-05
DataValue, 1.29, 3.03876E-05
DataValue, 1.3, 3.0625100000000006E-05
DataValue, 1.31, 3.08672E-05
DataValue, 1.32, 3.1094000000000004E-05
DataValue, 1.33, 3.13491E-05
DataValue, 1.34, 3.15968E-05
DataValue, 1.35, 3.18291E-05
DataValue, 1.36, 3.20695E-05
DataValue, 1.37, 3.2321300000000005E-05
DataValue, 1.38, 3.2583900000000005E-05
DataValue, 1.39, 3.2830600000000004E-05
DataValue, 1.4, 3.3077900000000004E-05
DataValue, 1.41, 3.3337400000000004E-05
DataValue, 1.42, 3.3593900000000004E-05
DataValue, 1.43, 3.38453E-05
DataValue, 1.44, 3.41033E-05
DataValue, 1.45, 3.43653E-05
DataValue, 1.46, 3.4624700000000007E-05
DataValue, 1.47, 3.48883E-05
DataValue, 1.48, 3.51428E-05
DataValue, 1.49, 3.5405500000000005E-05
DataValue, 1.5, 3.5665100000000005E-05
DataValue, 1.51, 3.59352E-05
DataValue, 1.52, 3.62203E-05
DataValue, 1.53, 3.64912E-05
DataValue, 1.54, 3.67422E-05
DataValue, 1.55, 3.7024100000000004E-05
DataValue, 1.56, 3.73066E-05
DataValue, 1.57, 3.7590800000000006E-05
DataValue, 1.58, 3.78519E-05
DataValue, 1.59, 3.8136600000000003E-05
DataValue, 1.6, 3.8417E-05
DataValue, 1.61, 3.87105E-05
DataValue, 1.62, 3.89827E-05
DataValue, 1.63, 3.9276E-05
DataValue, 1.64, 3.9557000000000008E-05
DataValue, 1.65, 3.9843000000000005E-05
DataValue, 1.66, 4.0131600000000007E-05
DataValue, 1.67, 4.04456E-05
DataValue, 1.68, 4.0752600000000007E-05
DataValue, 1.69, 4.1018E-05
DataValue, 1.7, 4.1318700000000008E-05
DataValue, 1.71, 4.1628100000000009E-05
DataValue, 1.72, 4.193450000000001E-05
DataValue, 1.73, 4.2220500000000007E-05
DataValue, 1.74, 4.25285E-05
DataValue, 1.75, 4.2831400000000005E-05
DataValue, 1.76, 4.3150000000000005E-05
DataValue, 1.77, 4.3449600000000005E-05
DataValue, 1.78, 4.3779000000000009E-05
DataValue, 1.79, 4.4083400000000006E-05
DataValue, 1.8, 4.43966E-05
DataValue, 1.81, 4.47032E-05
DataValue, 1.82, 4.5041900000000007E-05
DataValue, 1.83, 4.5348100000000007E-05
DataValue, 1.84, 4.5674900000000005E-05
DataValue, 1.85, 4.60068E-05
DataValue, 1.86, 4.6333300000000006E-05
DataValue, 1.87, 4.6676500000000006E-05
DataValue, 1.88, 4.69954E-05
DataValue, 1.89, 4.73349E-05
DataValue, 1.9, 4.7655300000000004E-05
DataValue, 1.91, 4.7973400000000004E-05
DataValue, 1.92, 4.8322400000000003E-05
DataValue, 1.93, 4.8659800000000011E-05
DataValue, 1.94, 4.8986900000000004E-05
DataValue, 1.95, 4.9339500000000004E-05
DataValue, 1.96, 4.9665200000000007E-05
DataValue, 1.97, 5.0039100000000007E-05
DataValue, 1.98, 5.03757E-05
DataValue, 1.99, 5.0721000000000004E-05
DataValue, 2, 5.1074500000000007E-05
DataValue, 2.01, 5.14497E-05
DataValue, 2.02, 5.18134E-05
DataValue, 2.03, 5.2163900000000004E-05
DataValue, 2.04, 5.25092E-05
DataValue, 2.05, 5.28729E-05
DataValue, 2.06, 5.3243000000000005E-05
DataValue, 2.07, 5.36084E-05
DataValue, 2.08, 5.3979600000000007E-05
DataValue, 2.09, 5.4345E-05
DataValue, 2.1, 5.4725000000000009E-05
DataValue, 2.11, 5.5101100000000007E-05
DataValue, 2.12, 5.5483800000000006E-05
DataValue, 2.13, 5.5847900000000004E-05
DataValue, 2.14, 5.6244800000000007E-05
DataValue, 2.15, 5.66446E-05
DataValue, 2.16, 5.7001200000000006E-05
DataValue, 2.17, 5.7394800000000008E-05
DataValue, 2.18, 5.7795200000000005E-05
DataValue, 2.19, 5.81703E-05
DataValue, 2.2, 5.8574200000000006E-05
DataValue, 2.21, 5.8992000000000007E-05
DataValue, 2.22, 5.93877E-05
DataValue, 2.23, 5.9765E-05
DataValue, 2.24, 6.0154100000000007E-05
DataValue, 2.25, 6.05868E-05
DataValue, 2.26, 6.0990200000000011E-05
DataValue, 2.27, 6.13822E-05
DataValue, 2.28, 6.1835400000000008E-05
DataValue, 2.29, 6.22236E-05
DataValue, 2.3, 6.26461E-05
DataValue, 2.31, 6.30591E-05
DataValue, 2.32, 6.34954E-05
DataValue, 2.33, 6.390060000000001E-05
DataValue, 2.34, 6.43333E-05
DataValue, 2.35, 6.47676E-05
DataValue, 2.36, 6.52163E-05
DataValue, 2.37, 6.5651900000000007E-05
DataValue, 2.38, 6.60788E-05
DataValue, 2.39, 6.6519E-05
DataValue, 2.4, 6.697570000000001E-05
DataValue, 2.41, 6.7417200000000009E-05
DataValue, 2.42, 6.7874000000000008E-05
DataValue, 2.43, 6.83069E-05
DataValue, 2.44, 6.87665E-05
DataValue, 2.45, 6.920070000000001E-05
DataValue, 2.46, 6.96704E-05
DataValue, 2.47, 7.0136900000000016E-05
DataValue, 2.48, 7.0600200000000009E-05
DataValue, 2.49, 7.10575E-05
DataValue, 2.5, 7.1540800000000011E-05
DataValue, 0, -3.0210099999999996E-07
DataValue, 0.01, 3.06875E-05
DataValue, 0.02, 5.46267E-05
DataValue, 0.03, 7.256020000000001E-05
DataValue, 0.04, 8.6665600000000013E-05
DataValue, 0.05, 9.7550600000000014E-05
DataValue, 0.06, 0.0001061613
DataValue, 0.07, 0.00011289960000000002
DataValue, 0.08, 0.000118627
DataValue, 0.09, 0.00012336400000000002
DataValue, 0.1, 0.000127412
DataValue, 0.11000000000000001, 0.00013101
DataValue, 0.12, 0.000134214
DataValue, 0.13, 0.000137092
DataValue, 0.13999999999999999, 0.0001399
DataValue, 0.15000000000000002, 0.000142571
DataValue, 0.16000000000000003, 0.000145047
DataValue, 0.17, 0.000147444
DataValue, 0.18000000000000002, 0.00014983500000000002
DataValue, 0.19, 0.000152144
DataValue, 0.2, 0.000154382
DataValue, 0.21000000000000002, 0.00015660400000000002
DataValue, 0.22000000000000003, 0.000158877
DataValue, 0.22999999999999998, 0.000160987
DataValue, 0.24, 0.000163277
DataValue, 0.25, 0.000165359
DataValue, 0.26, 0.00016738700000000002
DataValue, 0.27, 0.00016960500000000003
DataValue, 0.27999999999999997, 0.00017173900000000002
DataValue, 0.29, 0.000173843
DataValue, 0.30000000000000004, 0.000175935
DataValue, 0.31000000000000005, 0.00017799799999999999
DataValue, 0.32000000000000006, 0.00018002800000000002
DataValue, 0.33, 0.000182122
DataValue, 0.34, 0.0001842
DataValue, 0.35000000000000003, 0.000186314
DataValue, 0.36000000000000004, 0.000188276
DataValue, 0.37000000000000005, 0.000190347
DataValue, 0.38, 0.000192467
DataValue, 0.39, 0.000194532
DataValue, 0.4, 0.000196484
DataValue, 0.41, 0.00019859100000000002
DataValue, 0.42000000000000004, 0.000200694
DataValue, 0.43, 0.000202724
DataValue, 0.44000000000000006, 0.00020482300000000003
DataValue, 0.45, 0.000206908
DataValue, 0.45999999999999996, 0.00020893600000000003
DataValue, 0.47000000000000003, 0.00021100300000000003
DataValue, 0.48, 0.00021301700000000002
DataValue, 0.49000000000000005, 0.00021517499999999999
DataValue, 0.5, 0.000217251
DataValue, 0.51, 0.00021937700000000004
DataValue, 0.52, 0.000221482
DataValue, 0.53, 0.000223466
DataValue, 0.54, 0.00022558400000000003
DataValue, 0.55, 0.000227717
DataValue, 0.55999999999999994, 0.00022966500000000002
DataValue, 0.57000000000000006, 0.000231864
DataValue, 0.58, 0.000233953
DataValue, 0.59000000000000008, 0.00023605900000000003
DataValue, 0.60000000000000009, 0.000238177
DataValue, 0.61, 0.000240292
DataValue, 0.62000000000000011, 0.00024249800000000004
DataValue, 0.63, 0.00024455200000000004
DataValue, 0.64000000000000012, 0.000246662
DataValue, 0.65, 0.000248786
DataValue, 0.66, 0.00025092
DataValue, 0.67, 0.00025306600000000003
DataValue, 0.68, 0.00025525000000000005
DataValue, 0.69000000000000006, 0.00025737000000000004
DataValue, 0.70000000000000007, 0.000259621
DataValue, 0.71, 0.000261744
DataValue, 0.72000000000000008, 0.000263909
DataValue, 0.73, 0.000266037
DataValue, 0.7400000000000001, 0.000268225
DataValue, 0.75, 0.00027046800000000005
DataValue, 0.76, 0.000272646
DataValue, 0.77, 0.000274928
DataValue, 0.78, 0.00027710100000000003
DataValue, 0.79, 0.000279223
DataValue, 0.8, 0.00028139500000000004
DataValue, 0.81, 0.000283663
DataValue, 0.82, 0.000285866
DataValue, 0.83000000000000007, 0.000288149
DataValue, 0.84000000000000008, 0.000290414
DataValue, 0.85000000000000009, 0.000292624
DataValue, 0.86, 0.00029491900000000004
DataValue, 0.87, 0.00029725100000000006
DataValue, 0.88000000000000012, 0.00029949400000000003
DataValue, 0.89000000000000012, 0.000301709
DataValue, 0.9, 0.000304061
DataValue, 0.91, 0.00030634700000000005
DataValue, 0.91999999999999993, 0.00030850399999999997
DataValue, 0.93000000000000016, 0.000310899
DataValue, 0.94000000000000006, 0.00031326000000000005
DataValue, 0.95000000000000007, 0.000315557
DataValue, 0.96, 0.000317851
DataValue, 0.97, 0.00032026200000000003
DataValue, 0.98000000000000009, 0.000322598
DataValue, 0.9900000000000001, 0.00032488899999999997
DataValue, 1, 0.00032727499999999997
DataValue, 1.01, 0.000329674
DataValue, 1.02, 0.000332077
DataValue, 1.03, 0.00033442300000000003
DataValue, 1.04, 0.00033687
DataValue, 1.05, 0.000339339
DataValue, 1.06, 0.000341755
DataValue, 1.07, 0.000344186
DataValue, 1.08, 0.000346551
DataValue, 1.09, 0.00034886400000000005
DataValue, 1.1, 0.000351343
DataValue, 1.11, 0.000353816
DataValue, 1.12, 0.000356226
DataValue, 1.13, 0.00035858300000000005
DataValue, 1.14, 0.000361258
DataValue, 1.15, 0.000363731
DataValue, 1.16, 0.000366203
DataValue, 1.17, 0.000368641
DataValue, 1.18, 0.000371122
DataValue, 1.19, 0.000373592
DataValue, 1.2, 0.000376204
DataValue, 1.21, 0.00037866900000000004
DataValue, 1.22, 0.000381366
DataValue, 1.23, 0.00038388
DataValue, 1.24, 0.000386334
DataValue, 1.25, 0.00038892500000000003
DataValue, 1.26, 0.000391442
DataValue, 1.27, 0.00039399300000000003
DataValue, 1.28, 0.000396601
DataValue, 1.29, 0.000399159
DataValue, 1.3, 0.000401915
DataValue, 1.31, 0.00040454800000000007
DataValue, 1.32, 0.00040708599999999997
DataValue, 1.33, 0.000409823
DataValue, 1.34, 0.000412401
DataValue, 1.35, 0.00041504700000000004
DataValue, 1.36, 0.00041778500000000005
DataValue, 1.37, 0.00042032
DataValue, 1.38, 0.000423114
DataValue, 1.39, 0.00042581300000000004
DataValue, 1.4, 0.00042850200000000004
DataValue, 1.41, 0.000431138
DataValue, 1.42, 0.00043384600000000005
DataValue, 1.43, 0.00043663600000000007
DataValue, 1.44, 0.00043926400000000003
DataValue, 1.45, 0.00044203900000000003
DataValue, 1.46, 0.000444919
DataValue, 1.47, 0.00044773500000000005
DataValue, 1.48, 0.000450458
DataValue, 1.49, 0.00045330700000000007
DataValue, 1.5, 0.000456095
DataValue, 1.51, 0.000458901
DataValue, 1.52, 0.00046166200000000005
DataValue, 1.53, 0.00046462300000000005
DataValue, 1.54, 0.00046744500000000003
DataValue, 1.55, 0.00047027200000000004
DataValue, 1.56, 0.000473145
DataValue, 1.57, 0.000475974
DataValue, 1.58, 0.00047883800000000004
DataValue, 1.59, 0.000481759
DataValue, 1.6, 0.00048461900000000004
DataValue, 1.61, 0.00048745000000000006
DataValue, 1.62, 0.000490428
DataValue, 1.63, 0.0004934020000000001
DataValue, 1.64, 0.000496356
DataValue, 1.65, 0.000499361
DataValue, 1.66, 0.00050228900000000006
DataValue, 1.67, 0.000505379
DataValue, 1.68, 0.000508373
DataValue, 1.69, 0.000511288
DataValue, 1.7, 0.00051424300000000006
DataValue, 1.71, 0.000517159
DataValue, 1.72, 0.00052022000000000006
DataValue, 1.73, 0.000523357
DataValue, 1.74, 0.0005264680000000001
DataValue, 1.75, 0.00052935200000000008
DataValue, 1.76, 0.000532289
DataValue, 1.77, 0.000535457
DataValue, 1.78, 0.00053854
DataValue, 1.79, 0.00054173200000000006
DataValue, 1.8, 0.000544753
DataValue, 1.81, 0.000547914
DataValue, 1.82, 0.000551134
DataValue, 1.83, 0.00055424400000000007
DataValue, 1.84, 0.00055743799999999994
DataValue, 1.85, 0.000560624
DataValue, 1.86, 0.00056381
DataValue, 1.87, 0.00056702700000000011
DataValue, 1.88, 0.000569925
DataValue, 1.89, 0.000573279
DataValue, 1.9, 0.000576573
DataValue, 1.91, 0.00057976
DataValue, 1.92, 0.000582959
DataValue, 1.93, 0.00058635400000000009
DataValue, 1.94, 0.00058943700000000006
DataValue, 1.95, 0.00059283900000000006
DataValue, 1.96, 0.00059605600000000008
DataValue, 1.97, 0.00059940900000000007
DataValue, 1.98, 0.000602634
DataValue, 1.99, 0.000606132
DataValue, 2, 0.000609399
DataValue, 2.01, 0.000612735
DataValue, 2.02, 0.000616103
DataValue, 2.03, 0.00061949400000000006
DataValue, 2.04, 0.00062278900000000011
DataValue, 2.05, 0.00062618
DataValue, 2.06, 0.00062964700000000011
DataValue, 2.07, 0.00063301900000000007
DataValue, 2.08, 0.000636363
DataValue, 2.09, 0.0006398310000000001
DataValue, 2.1, 0.000643426
DataValue, 2.11, 0.000646885
DataValue, 2.12, 0.000650196
DataValue, 2.13, 0.000653761
DataValue, 2.14, 0.000657231
DataValue, 2.15, 0.000660643
