
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.79746E-08, -4.04848E-06, 106.610207875791, 3.79746E-08, 4.04848E-06, 0.555
DataValue, 1.0925, 1.65, -4.16661E-08, -4.45096E-06, 106.824492813102, 4.16661E-08, 4.45096E-06, 0.5575
DataValue, 1.09, 1.65, -4.57231E-08, -4.89261E-06, 107.00521180759802, 4.57231E-08, 4.89261E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.01732E-08, -5.37701E-06, 107.168966699353, 5.01732E-08, 5.37701E-06, 0.5625
DataValue, 1.085, 1.65, -5.5213400000000008E-08, -5.9276199999999995E-06, 107.35835865931101, 5.5213400000000008E-08, 5.9276199999999995E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.06029E-08, -6.51539E-06, 107.509541622596, 6.06029E-08, 6.51539E-06, 0.5675
DataValue, 1.08, 1.65, -6.65075E-08, -7.1614799999999994E-06, 107.679284291245, 6.65075E-08, 7.1614799999999994E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.32171E-08, -7.89341E-06, 107.808285222988, 7.32171E-08, 7.89341E-06, 0.5725
DataValue, 1.075, 1.65, -8.02961E-08, -8.66747E-06, 107.943847833207, 8.02961E-08, 8.66747E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.8171E-08, -9.52672E-06, 108.048224472899, 8.8171E-08, 9.52672E-06, 0.5775
DataValue, 1.07, 1.65, -9.70669E-08, -1.049934E-05, 108.166017458062, 9.70669E-08, 1.049934E-05, 0.58
DataValue, 1.0675, 1.65, -1.0656589999999998E-07, -1.1539250000000001E-05, 108.282762121842, 1.0656589999999998E-07, 1.1539250000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.17052E-07, -1.26829E-05, 108.352697946212, 1.17052E-07, 1.26829E-05, 0.585
DataValue, 1.0625, 1.65, -1.28875E-07, -1.39726E-05, 108.41978661493701, 1.28875E-07, 1.39726E-05, 0.5875
DataValue, 1.06, 1.65, -1.41546E-07, -1.53541E-05, 108.47427691351199, 1.41546E-07, 1.53541E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.55375E-07, -1.6863600000000002E-05, 108.53483507642801, 1.55375E-07, 1.6863600000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.7058299999999999E-07, -1.8526100000000002E-05, 108.604608900066, 1.7058299999999999E-07, 1.8526100000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.87929E-07, -2.04121E-05, 108.616019879848, 1.87929E-07, 2.04121E-05, 0.5975
DataValue, 1.05, 1.65, -2.06387E-07, -2.2420200000000003E-05, 108.631842121839, 2.06387E-07, 2.2420200000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.26629E-07, -2.4620500000000003E-05, 108.63790600496802, 2.26629E-07, 2.4620500000000003E-05, 0.6025
DataValue, 1.045, 1.65, -2.4965799999999997E-07, -2.7118600000000005E-05, 108.62299625888201, 2.4965799999999997E-07, 2.7118600000000005E-05, 0.605
DataValue, 1.0425, 1.65, -2.74201E-07, -2.9776E-05, 108.59187238558602, 2.74201E-07, 2.9776E-05, 0.6075
DataValue, 1.04, 1.65, -3.01119E-07, -3.2695200000000005E-05, 108.57900032877399, 3.01119E-07, 3.2695200000000005E-05, 0.61
DataValue, 1.0375, 1.65, -3.3158799999999996E-07, -3.59902E-05, 108.538909731353, 3.3158799999999996E-07, 3.59902E-05, 0.6125
DataValue, 1.035, 1.65, -3.64186E-07, -3.9502700000000004E-05, 108.468474900188, 3.64186E-07, 3.9502700000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.99923E-07, -4.33589E-05, 108.41812048819399, 3.99923E-07, 4.33589E-05, 0.6175
DataValue, 1.03, 1.65, -4.40528E-07, -4.7718200000000007E-05, 108.320469981477, 4.40528E-07, 4.7718200000000007E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.83826E-07, -5.23607E-05, 108.222170780405, 4.83826E-07, 5.23607E-05, 0.6225
DataValue, 1.025, 1.65, -5.3155799999999992E-07, -5.745420000000001E-05, 108.08641766279501, 5.3155799999999992E-07, 5.745420000000001E-05, 0.625
DataValue, 1.0225, 1.65, -5.85429E-07, -6.31806E-05, 107.92188292687901, 5.85429E-07, 6.31806E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.4297399999999994E-07, -6.92882E-05, 107.76205569743101, 6.4297399999999994E-07, 6.92882E-05, 0.63
DataValue, 1.0175, 1.65, -7.05953E-07, -7.5941400000000011E-05, 107.572883747218, 7.05953E-07, 7.5941400000000011E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.75578E-07, -8.32756E-05, 107.37230813664101, 7.75578E-07, 8.32756E-05, 0.635
DataValue, 1.0125, 1.65, -8.5426699999999985E-07, -9.151770000000002E-05, 107.130089304632, 8.5426699999999985E-07, 9.151770000000002E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.3819099999999993E-07, -0.00010029960000000001, 106.90744208801799, 9.3819099999999993E-07, 0.00010029960000000001, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.030484E-06, -0.00010989, 106.63921031282399, 1.030484E-06, 0.00010989, 0.64250000000000007
DataValue, 1.005, 1.65, -1.135E-06, -0.00012056700000000001, 106.226431718062, 1.135E-06, 0.00012056700000000001, 0.645
DataValue, 1.0025, 1.65, -1.24583E-06, -0.00013204400000000003, 105.98877856529401, 1.24583E-06, 0.00013204400000000003, 0.6475
DataValue, 1, 1.65, -1.36813E-06, -0.00014450400000000003, 105.621541812547, 1.36813E-06, 0.00014450400000000003, 0.65
DataValue, 0.9975, 1.65, -1.5067E-06, -0.000158567, 105.241255724431, 1.5067E-06, 0.000158567, 0.65250000000000008
DataValue, 0.995, 1.65, -1.65457E-06, -0.000173474, 104.84536767861098, 1.65457E-06, 0.000173474, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8166199999999998E-06, -0.000189704, 104.42690270942701, 1.8166199999999998E-06, 0.000189704, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.00048E-06, -0.00020783200000000003, 103.891066144125, 2.00048E-06, 0.00020783200000000003, 0.66
DataValue, 0.9875, 1.65, -2.1964199999999995E-06, -0.000227133, 103.410549894829, 2.1964199999999995E-06, 0.000227133, 0.66250000000000009
DataValue, 0.985, 1.65, -2.41101E-06, -0.000248055, 102.88426841863002, 2.41101E-06, 0.000248055, 0.665
DataValue, 0.98249999999999993, 1.65, -2.64657E-06, -0.000270748, 102.30146944913601, 2.64657E-06, 0.000270748, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.91231E-06, -0.000296047, 101.65367011066799, 2.91231E-06, 0.000296047, 0.67
DataValue, 0.9775, 1.65, -3.1957599999999997E-06, -0.000322882, 101.034495706812, 3.1957599999999997E-06, 0.000322882, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.50643E-06, -0.000351876, 100.351639701919, 3.50643E-06, 0.000351876, 0.675
DataValue, 0.9725, 1.65, -3.8579E-06, -0.000384299, 99.6135203089764, 3.8579E-06, 0.000384299, 0.6775000000000001
DataValue, 0.97, 1.65, -4.2320499999999996E-06, -0.00041827600000000003, 98.8353162179086, 4.2320499999999996E-06, 0.00041827600000000003, 0.68
DataValue, 0.96750000000000014, 1.65, -4.64223E-06, -0.00045510500000000003, 98.0358577666337, 4.64223E-06, 0.00045510500000000003, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.1058E-06, -0.000496069, 97.15793803125861, 5.1058E-06, 0.000496069, 0.685
DataValue, 0.9625, 1.65, -5.59683E-06, -0.000538963, 96.2979043494264, 5.59683E-06, 0.000538963, 0.6875
DataValue, 0.96, 1.65, -6.1340999999999994E-06, -0.00058512700000000006, 95.3892176521413, 6.1340999999999994E-06, 0.00058512700000000006, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.74321E-06, -0.000636499, 94.3910986014079, 6.74321E-06, 0.000636499, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.38949E-06, -0.000690024, 93.3791100603695, 7.38949E-06, 0.000690024, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.0950799999999984E-06, -0.000747619, 92.35473892784259, 8.0950799999999984E-06, 0.000747619, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.86629E-06, -0.000809438, 91.2938782737763, 8.86629E-06, 0.000809438, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.736499999999999E-06, -0.0008777870000000001, 90.1542648795769, 9.736499999999999E-06, 0.0008777870000000001, 0.70250000000000012
DataValue, 0.945, 1.65, -1.065803E-05, -0.000948734, 89.015887551451812, 1.065803E-05, 0.000948734, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.166245E-05, -0.001024678, 87.8612984407221, 1.166245E-05, 0.001024678, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.27927E-05, -0.00110804, 86.615022630093691, 1.27927E-05, 0.00110804, 0.71
DataValue, 0.9375, 1.65, -1.3990500000000001E-05, -0.0011946600000000002, 85.390800900611112, 1.3990500000000001E-05, 0.0011946600000000002, 0.7125
DataValue, 0.935, 1.65, -1.52949E-05, -0.00128687, 84.137196058817011, 1.52949E-05, 0.00128687, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.67652E-05, -0.00138807, 82.7947176293751, 1.67652E-05, 0.00138807, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.83164E-05, -0.0014927299999999998, 81.496909873119208, 1.83164E-05, 0.0014927299999999998, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.0000700000000003E-05, -0.00160384, 80.1891933782317, 2.0000700000000003E-05, 0.00160384, 0.7225
DataValue, 0.925, 1.65, -2.1886100000000004E-05, -0.00172476, 78.8061829197527, 2.1886100000000004E-05, 0.00172476, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.38795E-05, -0.0018495500000000002, 77.453464268514807, 2.38795E-05, 0.0018495500000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.60504E-05, -0.00198166, 76.0702330866321, 2.60504E-05, 0.00198166, 0.73
DataValue, 0.91750000000000009, 1.65, -2.8402500000000005E-05, -0.00212134, 74.6884957310096, 2.8402500000000005E-05, 0.00212134, 0.7325
DataValue, 0.915, 1.65, -3.10329E-05, -0.00227313, 73.2490357008207, 3.10329E-05, 0.00227313, 0.735
DataValue, 0.91250000000000009, 1.65, -3.3806E-05, -0.00242896, 71.8499674613974, 3.3806E-05, 0.00242896, 0.7375
DataValue, 0.91, 1.65, -3.6809E-05, -0.00259326, 70.4517916813823, 3.6809E-05, 0.00259326, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.01465E-05, -0.00277097, 69.021458906754, 4.01465E-05, 0.00277097, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.3653500000000005E-05, -0.00295173, 67.617258639055308, 4.3653500000000005E-05, 0.00295173, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.7439400000000005E-05, -0.00314218, 66.2356606533809, 4.7439400000000005E-05, 0.00314218, 0.7475
DataValue, 0.9, 1.65, -5.1522300000000006E-05, -0.0033418700000000003, 64.8625934789402, 5.1522300000000006E-05, 0.0033418700000000003, 0.75
