
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.41, 8.5034899999999991E-07
DataValue, 0.42000000000000004, 8.59379E-07
DataValue, 0.43, 8.68626E-07
DataValue, 0.44000000000000006, 8.78187E-07
DataValue, 0.45, 8.88045E-07
DataValue, 0.45999999999999996, 8.97306E-07
DataValue, 0.47000000000000003, 9.066679999999999E-07
DataValue, 0.48, 9.1686499999999995E-07
DataValue, 0.49000000000000005, 9.26585E-07
DataValue, 0.5, 9.3620199999999988E-07
DataValue, 0.51, 9.460029999999999E-07
DataValue, 0.52, 9.55976E-07
DataValue, 0.53, 9.66042E-07
DataValue, 0.54, 9.76125E-07
DataValue, 0.55, 9.8594299999999987E-07
DataValue, 0.55999999999999994, 9.95927E-07
DataValue, 0.57000000000000006, 1.006373E-06
DataValue, 0.58, 1.016755E-06
DataValue, 0.59000000000000008, 1.0268299999999998E-06
DataValue, 0.60000000000000009, 1.037252E-06
DataValue, 0.61, 1.047274E-06
DataValue, 0.62000000000000011, 1.05812E-06
DataValue, 0.63, 1.068466E-06
DataValue, 0.64000000000000012, 1.079108E-06
DataValue, 0.65, 1.0893209999999998E-06
DataValue, 0.66, 1.1004819999999998E-06
DataValue, 0.67, 1.111391E-06
DataValue, 0.68, 1.122007E-06
DataValue, 0.69000000000000006, 1.132725E-06
DataValue, 0.70000000000000007, 1.143531E-06
DataValue, 0.71, 1.1559399999999999E-06
DataValue, 0.72000000000000008, 1.1668799999999999E-06
DataValue, 0.73, 1.17825E-06
DataValue, 0.7400000000000001, 1.18929E-06
DataValue, 0.75, 1.2005099999999998E-06
DataValue, 0.76, 1.21199E-06
DataValue, 0.77, 1.22332E-06
DataValue, 0.78, 1.2347999999999998E-06
DataValue, 0.79, 1.24613E-06
DataValue, 0.8, 1.2581599999999998E-06
DataValue, 0.81, 1.2698599999999999E-06
DataValue, 0.82, 1.2815599999999999E-06
DataValue, 0.83000000000000007, 1.2933099999999998E-06
DataValue, 0.84000000000000008, 1.30546E-06
DataValue, 0.85000000000000009, 1.31662E-06
DataValue, 0.86, 1.32942E-06
DataValue, 0.87, 1.3414999999999998E-06
DataValue, 0.88000000000000012, 1.3536699999999999E-06
DataValue, 0.89000000000000012, 1.36577E-06
DataValue, 0.9, 1.3779999999999998E-06
DataValue, 0.91, 1.3911599999999999E-06
DataValue, 0.91999999999999993, 1.40345E-06
DataValue, 0.93000000000000016, 1.41582E-06
DataValue, 0.94000000000000006, 1.4286099999999998E-06
DataValue, 0.95000000000000007, 1.44134E-06
DataValue, 0.96, 1.4541699999999998E-06
DataValue, 0.97, 1.4671499999999998E-06
DataValue, 0.98000000000000009, 1.48E-06
DataValue, 0.9900000000000001, 1.4930499999999998E-06
DataValue, 1, 1.50621E-06
DataValue, 1.01, 1.5188399999999998E-06
DataValue, 1.02, 1.53272E-06
DataValue, 1.03, 1.5461499999999998E-06
DataValue, 1.04, 1.55969E-06
DataValue, 1.05, 1.57322E-06
DataValue, 1.06, 1.5874299999999998E-06
DataValue, 1.07, 1.60097E-06
DataValue, 1.08, 1.6153299999999998E-06
DataValue, 1.09, 1.62911E-06
DataValue, 1.1, 1.6432E-06
DataValue, 1.11, 1.65738E-06
DataValue, 1.12, 1.67118E-06
DataValue, 1.13, 1.68534E-06
DataValue, 1.14, 1.69951E-06
DataValue, 1.15, 1.71479E-06
DataValue, 1.16, 1.72908E-06
DataValue, 1.17, 1.7434E-06
DataValue, 1.18, 1.75833E-06
DataValue, 1.19, 1.77346E-06
DataValue, 1.2, 1.7880799999999997E-06
DataValue, 1.21, 1.8035799999999999E-06
DataValue, 1.22, 1.8186999999999998E-06
DataValue, 1.23, 1.83325E-06
DataValue, 1.24, 1.8491899999999997E-06
DataValue, 1.25, 1.8644299999999999E-06
DataValue, 1.26, 1.87999E-06
DataValue, 1.27, 1.89561E-06
DataValue, 1.28, 1.91163E-06
DataValue, 1.29, 1.92676E-06
DataValue, 1.3, 1.94314E-06
DataValue, 1.31, 1.959E-06
DataValue, 1.32, 1.97435E-06
DataValue, 1.33, 1.9908199999999998E-06
DataValue, 1.34, 2.0074499999999997E-06
DataValue, 1.35, 2.02372E-06
DataValue, 1.36, 2.0398E-06
DataValue, 1.37, 2.05674E-06
DataValue, 1.38, 2.0737800000000002E-06
DataValue, 1.39, 2.09053E-06
DataValue, 1.4, 2.10697E-06
DataValue, 1.41, 2.12386E-06
DataValue, 1.42, 2.14118E-06
DataValue, 1.43, 2.15854E-06
DataValue, 1.44, 2.17564E-06
DataValue, 1.45, 2.19366E-06
DataValue, 1.46, 2.2115499999999996E-06
DataValue, 1.47, 2.22846E-06
DataValue, 1.48, 2.24659E-06
DataValue, 1.49, 2.26453E-06
DataValue, 1.5, 2.28262E-06
DataValue, 1.51, 2.3016200000000003E-06
DataValue, 1.52, 2.31978E-06
DataValue, 1.53, 2.33823E-06
DataValue, 1.54, 2.3574099999999995E-06
DataValue, 1.55, 2.37575E-06
DataValue, 1.56, 2.39457E-06
DataValue, 1.57, 2.41309E-06
DataValue, 1.58, 2.4317399999999998E-06
DataValue, 1.59, 2.4510900000000003E-06
DataValue, 1.6, 2.47046E-06
DataValue, 1.61, 2.48968E-06
DataValue, 1.62, 2.50913E-06
DataValue, 1.63, 2.5286599999999998E-06
DataValue, 1.64, 2.5487899999999998E-06
DataValue, 1.65, 2.5686399999999997E-06
DataValue, 1.66, 2.58921E-06
DataValue, 1.67, 2.60892E-06
DataValue, 1.68, 2.62951E-06
DataValue, 1.69, 2.65041E-06
DataValue, 1.7, 2.67034E-06
DataValue, 1.71, 2.6914899999999997E-06
DataValue, 1.72, 2.71226E-06
DataValue, 1.73, 2.73292E-06
DataValue, 1.74, 2.7542399999999997E-06
DataValue, 1.75, 2.7751E-06
DataValue, 1.76, 2.7967E-06
DataValue, 1.77, 2.81786E-06
DataValue, 1.78, 2.8395E-06
DataValue, 1.79, 2.86124E-06
DataValue, 1.8, 2.8828599999999997E-06
DataValue, 1.81, 2.90586E-06
DataValue, 1.82, 2.9285199999999997E-06
DataValue, 1.83, 2.95095E-06
DataValue, 1.84, 2.97344E-06
DataValue, 1.85, 2.99691E-06
DataValue, 1.86, 3.01943E-06
DataValue, 1.87, 3.04211E-06
DataValue, 1.88, 3.0660699999999998E-06
DataValue, 1.89, 3.0887299999999997E-06
DataValue, 1.9, 3.11319E-06
DataValue, 1.91, 3.1352799999999997E-06
DataValue, 1.92, 3.15938E-06
DataValue, 1.93, 3.1837799999999998E-06
DataValue, 1.94, 3.2074199999999997E-06
DataValue, 1.95, 3.2307899999999998E-06
DataValue, 1.96, 3.2562399999999997E-06
DataValue, 1.97, 3.28044E-06
DataValue, 1.98, 3.3049099999999998E-06
DataValue, 1.99, 3.33049E-06
DataValue, 2, 3.35559E-06
DataValue, 2.01, 3.3804699999999997E-06
DataValue, 2.02, 3.4059E-06
DataValue, 2.03, 3.4312399999999997E-06
DataValue, 2.04, 3.45724E-06
DataValue, 2.05, 3.4832699999999998E-06
DataValue, 2.06, 3.5093E-06
DataValue, 2.07, 3.53527E-06
DataValue, 2.08, 3.5629099999999997E-06
DataValue, 2.09, 3.5889499999999997E-06
DataValue, 2.1, 3.6152299999999997E-06
DataValue, 2.11, 3.64277E-06
DataValue, 2.12, 3.67031E-06
DataValue, 2.13, 3.69744E-06
DataValue, 2.14, 3.72491E-06
DataValue, 2.15, 3.75233E-06
DataValue, 2.16, 3.77977E-06
DataValue, 2.17, 3.8081299999999996E-06
DataValue, 2.18, 3.83552E-06
DataValue, 2.19, 3.86477E-06
DataValue, 2.2, 3.8932699999999992E-06
DataValue, 2.21, 3.9235199999999995E-06
DataValue, 2.22, 3.95171E-06
DataValue, 2.23, 3.98043E-06
DataValue, 2.24, 4.01175E-06
DataValue, 2.25, 4.04145E-06
DataValue, 2.26, 4.0701099999999992E-06
DataValue, 2.27, 4.10151E-06
DataValue, 2.28, 4.1309699999999995E-06
DataValue, 2.29, 4.16111E-06
DataValue, 2.3, 4.19233E-06
DataValue, 2.31, 4.2228899999999991E-06
DataValue, 2.32, 4.25391E-06
DataValue, 2.33, 4.2855E-06
DataValue, 2.34, 4.31763E-06
DataValue, 2.35, 4.3486900000000005E-06
DataValue, 2.36, 4.38013E-06
DataValue, 2.37, 4.41364E-06
DataValue, 2.38, 4.44478E-06
DataValue, 2.39, 4.47846E-06
DataValue, 2.4, 4.5103E-06
DataValue, 2.41, 4.54188E-06
DataValue, 2.42, 4.57691E-06
DataValue, 2.43, 4.61066E-06
DataValue, 2.44, 4.64594E-06
DataValue, 2.45, 4.6790000000000004E-06
DataValue, 2.46, 4.71318E-06
DataValue, 2.47, 4.74746E-06
DataValue, 2.48, 4.78155E-06
DataValue, 2.49, 4.8174299999999994E-06
DataValue, 2.5, 4.85263E-06
DataValue, 0, -4.90407E-08
DataValue, 0.01, 2.6523599999999995E-06
DataValue, 0.02, 4.61036E-06
DataValue, 0.03, 6.01409E-06
DataValue, 0.04, 7.07449E-06
DataValue, 0.05, 7.86807E-06
DataValue, 0.06, 8.47348E-06
DataValue, 0.07, 8.94737E-06
DataValue, 0.08, 9.33322E-06
DataValue, 0.09, 9.6559E-06
DataValue, 0.1, 9.93135E-06
DataValue, 0.11000000000000001, 1.017595E-05
DataValue, 0.12, 1.03982E-05
DataValue, 0.13, 1.0605670000000002E-05
DataValue, 0.13999999999999999, 1.0803940000000001E-05
DataValue, 0.15000000000000002, 1.099114E-05
DataValue, 0.16000000000000003, 1.117875E-05
DataValue, 0.17, 1.135492E-05
DataValue, 0.18000000000000002, 1.1534400000000001E-05
DataValue, 0.19, 1.1709300000000002E-05
DataValue, 0.2, 1.1879000000000001E-05
DataValue, 0.21000000000000002, 1.20512E-05
DataValue, 0.22000000000000003, 1.2225500000000002E-05
DataValue, 0.22999999999999998, 1.23926E-05
DataValue, 0.24, 1.2562700000000001E-05
DataValue, 0.25, 1.27317E-05
DataValue, 0.26, 1.2897600000000002E-05
DataValue, 0.27, 1.3067E-05
DataValue, 0.27999999999999997, 1.3244400000000002E-05
DataValue, 0.29, 1.3415600000000003E-05
DataValue, 0.30000000000000004, 1.3584200000000001E-05
DataValue, 0.31000000000000005, 1.37539E-05
DataValue, 0.32000000000000006, 1.3925700000000001E-05
DataValue, 0.33, 1.41064E-05
DataValue, 0.34, 1.4274500000000002E-05
DataValue, 0.35000000000000003, 1.4446400000000001E-05
DataValue, 0.36000000000000004, 1.4625100000000002E-05
DataValue, 0.37000000000000005, 1.48037E-05
DataValue, 0.38, 1.4975500000000001E-05
DataValue, 0.39, 1.51534E-05
DataValue, 0.4, 1.5324700000000003E-05
DataValue, 0.41, 1.5502E-05
DataValue, 0.42000000000000004, 1.5675500000000003E-05
DataValue, 0.43, 1.5848400000000002E-05
DataValue, 0.44000000000000006, 1.60287E-05
DataValue, 0.45, 1.62102E-05
DataValue, 0.45999999999999996, 1.6381600000000003E-05
DataValue, 0.47000000000000003, 1.65663E-05
DataValue, 0.48, 1.6754100000000003E-05
DataValue, 0.49000000000000005, 1.69291E-05
DataValue, 0.5, 1.7111400000000004E-05
DataValue, 0.51, 1.73002E-05
DataValue, 0.52, 1.74916E-05
DataValue, 0.53, 1.7668800000000003E-05
DataValue, 0.54, 1.7850800000000002E-05
DataValue, 0.55, 1.80511E-05
DataValue, 0.55999999999999994, 1.82412E-05
DataValue, 0.57000000000000006, 1.8427300000000002E-05
DataValue, 0.58, 1.86168E-05
DataValue, 0.59000000000000008, 1.88055E-05
DataValue, 0.60000000000000009, 1.90064E-05
DataValue, 0.61, 1.91957E-05
DataValue, 0.62000000000000011, 1.93927E-05
DataValue, 0.63, 1.9588300000000004E-05
DataValue, 0.64000000000000012, 1.97836E-05
DataValue, 0.65, 1.99766E-05
DataValue, 0.66, 2.01781E-05
DataValue, 0.67, 2.03782E-05
DataValue, 0.68, 2.05668E-05
DataValue, 0.69000000000000006, 2.0770200000000003E-05
DataValue, 0.70000000000000007, 2.0975100000000005E-05
DataValue, 0.71, 2.11743E-05
DataValue, 0.72000000000000008, 2.13758E-05
DataValue, 0.73, 2.15778E-05
DataValue, 0.7400000000000001, 2.17941E-05
DataValue, 0.75, 2.2007400000000002E-05
DataValue, 0.76, 2.22065E-05
DataValue, 0.77, 2.24105E-05
DataValue, 0.78, 2.2632400000000004E-05
DataValue, 0.79, 2.2836300000000004E-05
DataValue, 0.8, 2.3050099999999998E-05
DataValue, 0.81, 2.32597E-05
DataValue, 0.82, 2.34748E-05
DataValue, 0.83000000000000007, 2.3687000000000002E-05
DataValue, 0.84000000000000008, 2.3909400000000002E-05
DataValue, 0.85000000000000009, 2.41221E-05
DataValue, 0.86, 2.4350600000000004E-05
DataValue, 0.87, 2.45714E-05
DataValue, 0.88000000000000012, 2.47808E-05
DataValue, 0.89000000000000012, 2.5010400000000004E-05
DataValue, 0.9, 2.5232700000000003E-05
DataValue, 0.91, 2.5462400000000002E-05
DataValue, 0.91999999999999993, 2.5694300000000002E-05
DataValue, 0.93000000000000016, 2.5924500000000002E-05
DataValue, 0.94000000000000006, 2.6157200000000004E-05
DataValue, 0.95000000000000007, 2.6372E-05
DataValue, 0.96, 2.6615200000000002E-05
DataValue, 0.97, 2.6854E-05
DataValue, 0.98000000000000009, 2.7080500000000003E-05
DataValue, 0.9900000000000001, 2.73189E-05
DataValue, 1, 2.7554700000000002E-05
DataValue, 1.01, 2.7800600000000003E-05
DataValue, 1.02, 2.8034200000000003E-05
DataValue, 1.03, 2.82729E-05
DataValue, 1.04, 2.8528400000000003E-05
DataValue, 1.05, 2.8778700000000003E-05
DataValue, 1.06, 2.9011300000000005E-05
DataValue, 1.07, 2.9251700000000003E-05
DataValue, 1.08, 2.9509100000000002E-05
DataValue, 1.09, 2.9758600000000003E-05
DataValue, 1.1, 3.0008600000000003E-05
DataValue, 1.11, 3.0256E-05
DataValue, 1.12, 3.0512000000000005E-05
DataValue, 1.13, 3.0763600000000005E-05
DataValue, 1.14, 3.10191E-05
DataValue, 1.15, 3.12719E-05
DataValue, 1.16, 3.1536300000000005E-05
DataValue, 1.17, 3.1789400000000004E-05
DataValue, 1.18, 3.2046100000000005E-05
DataValue, 1.19, 3.23141E-05
DataValue, 1.2, 3.2586900000000005E-05
DataValue, 1.21, 3.28483E-05
DataValue, 1.22, 3.3109400000000005E-05
DataValue, 1.23, 3.33859E-05
DataValue, 1.24, 3.3652600000000004E-05
DataValue, 1.25, 3.3931900000000006E-05
DataValue, 1.26, 3.42142E-05
DataValue, 1.27, 3.44868E-05
DataValue, 1.28, 3.4757500000000007E-05
DataValue, 1.29, 3.50303E-05
DataValue, 1.3, 3.53082E-05
DataValue, 1.31, 3.5605E-05
DataValue, 1.32, 3.5868400000000004E-05
DataValue, 1.33, 3.6157200000000007E-05
DataValue, 1.34, 3.64553E-05
DataValue, 1.35, 3.6744300000000007E-05
DataValue, 1.36, 3.70134E-05
DataValue, 1.37, 3.7317700000000004E-05
DataValue, 1.38, 3.7610100000000008E-05
DataValue, 1.39, 3.7908800000000005E-05
DataValue, 1.4, 3.8202400000000005E-05
DataValue, 1.41, 3.8510600000000004E-05
DataValue, 1.42, 3.8805700000000007E-05
DataValue, 1.43, 3.9104300000000004E-05
DataValue, 1.44, 3.93941E-05
DataValue, 1.45, 3.97026E-05
DataValue, 1.46, 4.00275E-05
DataValue, 1.47, 4.033680000000001E-05
DataValue, 1.48, 4.0631500000000006E-05
DataValue, 1.49, 4.0964900000000005E-05
DataValue, 1.5, 4.12725E-05
DataValue, 1.51, 4.15919E-05
DataValue, 1.52, 4.1911500000000007E-05
DataValue, 1.53, 4.2223300000000006E-05
DataValue, 1.54, 4.2544300000000005E-05
DataValue, 1.55, 4.28608E-05
DataValue, 1.56, 4.3198100000000009E-05
DataValue, 1.57, 4.35227E-05
DataValue, 1.58, 4.38524E-05
DataValue, 1.59, 4.41665E-05
DataValue, 1.6, 4.4509900000000006E-05
DataValue, 1.61, 4.4849200000000004E-05
DataValue, 1.62, 4.5186700000000006E-05
DataValue, 1.63, 4.5523100000000005E-05
DataValue, 1.64, 4.5850099999999997E-05
DataValue, 1.65, 4.6193300000000004E-05
DataValue, 1.66, 4.6536500000000004E-05
DataValue, 1.67, 4.68896E-05
DataValue, 1.68, 4.72352E-05
DataValue, 1.69, 4.7576200000000007E-05
DataValue, 1.7, 4.79308E-05
DataValue, 1.71, 4.83142E-05
DataValue, 1.72, 4.8672000000000011E-05
DataValue, 1.73, 4.9007800000000009E-05
DataValue, 1.74, 4.9369500000000009E-05
DataValue, 1.75, 4.9751200000000006E-05
DataValue, 1.76, 5.0093200000000003E-05
DataValue, 1.77, 5.0437900000000007E-05
DataValue, 1.78, 5.08212E-05
DataValue, 1.79, 5.11932E-05
DataValue, 1.8, 5.1561700000000005E-05
DataValue, 1.81, 5.19372E-05
DataValue, 1.82, 5.2315600000000004E-05
DataValue, 1.83, 5.2699800000000007E-05
DataValue, 1.84, 5.30713E-05
DataValue, 1.85, 5.3462100000000004E-05
DataValue, 1.86, 5.38456E-05
DataValue, 1.87, 5.42277E-05
DataValue, 1.88, 5.4612400000000006E-05
DataValue, 1.89, 5.50068E-05
DataValue, 1.9, 5.53975E-05
DataValue, 1.91, 5.5785900000000004E-05
DataValue, 1.92, 5.61869E-05
DataValue, 1.93, 5.6604600000000004E-05
DataValue, 1.94, 5.69835E-05
DataValue, 1.95, 5.7392800000000004E-05
DataValue, 1.96, 5.77931E-05
DataValue, 1.97, 5.8198E-05
DataValue, 1.98, 5.8600300000000009E-05
DataValue, 1.99, 5.9019500000000006E-05
DataValue, 2, 5.945700000000001E-05
DataValue, 2.01, 5.98903E-05
DataValue, 2.02, 6.02924E-05
DataValue, 2.03, 6.0713900000000008E-05
DataValue, 2.04, 6.115020000000001E-05
DataValue, 2.05, 6.15964E-05
DataValue, 2.06, 6.2006E-05
DataValue, 2.07, 6.244E-05
DataValue, 2.08, 6.28731E-05
DataValue, 2.09, 6.3322200000000015E-05
DataValue, 2.1, 6.37647E-05
DataValue, 2.11, 6.422220000000001E-05
DataValue, 2.12, 6.46625E-05
DataValue, 2.13, 6.51034E-05
DataValue, 2.14, 6.5571200000000014E-05
DataValue, 2.15, 6.59851E-05
DataValue, 2.16, 6.64678E-05
DataValue, 2.17, 6.69217E-05
DataValue, 2.18, 6.73644E-05
DataValue, 2.19, 6.7837000000000008E-05
DataValue, 2.2, 6.8325500000000015E-05
DataValue, 2.21, 6.877430000000001E-05
DataValue, 2.22, 6.9230200000000014E-05
DataValue, 2.23, 6.9726900000000012E-05
DataValue, 2.24, 7.02093E-05
DataValue, 2.25, 7.0686400000000008E-05
DataValue, 2.26, 7.1149500000000014E-05
DataValue, 2.27, 7.16491E-05
DataValue, 2.28, 7.21625E-05
DataValue, 2.29, 7.26356E-05
DataValue, 2.3, 7.3146800000000009E-05
DataValue, 2.31, 7.36425E-05
DataValue, 2.32, 7.4100900000000007E-05
DataValue, 2.33, 7.4605000000000008E-05
DataValue, 2.34, 7.5139E-05
DataValue, 2.35, 7.5649300000000014E-05
DataValue, 2.36, 7.61658E-05
DataValue, 2.37, 7.6699900000000014E-05
DataValue, 2.38, 7.71734E-05
DataValue, 2.39, 7.7722900000000008E-05
DataValue, 2.4, 7.8236600000000016E-05
DataValue, 2.41, 7.87778E-05
DataValue, 2.42, 7.9305500000000008E-05
DataValue, 2.43, 7.9835000000000011E-05
DataValue, 2.44, 8.0365000000000007E-05
DataValue, 2.45, 8.08893E-05
DataValue, 2.46, 8.1458E-05
DataValue, 2.47, 8.2015600000000008E-05
DataValue, 2.48, 8.2535100000000016E-05
DataValue, 2.49, 8.3096300000000013E-05
DataValue, 2.5, 8.3656300000000007E-05
DataValue, 0, -3.0767E-07
DataValue, 0.01, 3.36328E-05
DataValue, 0.02, 5.9980300000000006E-05
DataValue, 0.03, 7.9818800000000016E-05
DataValue, 0.04, 9.5405900000000008E-05
DataValue, 0.05, 0.0001075343
DataValue, 0.06, 0.00011721
DataValue, 0.07, 0.000124795
DataValue, 0.08, 0.000131113
DataValue, 0.09, 0.000136451
DataValue, 0.1, 0.000140984
DataValue, 0.11000000000000001, 0.000145064
DataValue, 0.12, 0.00014869200000000002
DataValue, 0.13, 0.000151944
DataValue, 0.13999999999999999, 0.000155164
DataValue, 0.15000000000000002, 0.000158164
DataValue, 0.16000000000000003, 0.00016101600000000002
DataValue, 0.17, 0.000163688
DataValue, 0.18000000000000002, 0.000166376
DataValue, 0.19, 0.000169051
DataValue, 0.2, 0.000171548
DataValue, 0.21000000000000002, 0.000174038
DataValue, 0.22000000000000003, 0.000176588
DataValue, 0.22999999999999998, 0.00017904700000000002
DataValue, 0.24, 0.000181472
DataValue, 0.25, 0.00018388800000000003
DataValue, 0.26, 0.000186276
DataValue, 0.27, 0.00018872
DataValue, 0.27999999999999997, 0.000191015
DataValue, 0.29, 0.00019343300000000002
DataValue, 0.30000000000000004, 0.00019580200000000002
DataValue, 0.31000000000000005, 0.000198175
DataValue, 0.32000000000000006, 0.000200547
DataValue, 0.33, 0.000202854
DataValue, 0.34, 0.000205235
DataValue, 0.35000000000000003, 0.00020763500000000001
DataValue, 0.36000000000000004, 0.00020990400000000002
DataValue, 0.37000000000000005, 0.000212187
DataValue, 0.38, 0.000214606
DataValue, 0.39, 0.00021700900000000002
DataValue, 0.4, 0.000219258
DataValue, 0.41, 0.00022152400000000002
DataValue, 0.42000000000000004, 0.000223928
DataValue, 0.43, 0.00022624100000000002
DataValue, 0.44000000000000006, 0.00022859500000000003
DataValue, 0.45, 0.00023093700000000002
DataValue, 0.45999999999999996, 0.000233215
DataValue, 0.47000000000000003, 0.00023563200000000002
DataValue, 0.48, 0.000237973
DataValue, 0.49000000000000005, 0.000240267
DataValue, 0.5, 0.00024259
DataValue, 0.51, 0.000245036
DataValue, 0.52, 0.00024737100000000003
DataValue, 0.53, 0.000249595
DataValue, 0.54, 0.000252093
DataValue, 0.55, 0.00025446700000000003
DataValue, 0.55999999999999994, 0.000256771
DataValue, 0.57000000000000006, 0.000259206
DataValue, 0.58, 0.00026150600000000005
DataValue, 0.59000000000000008, 0.00026391
DataValue, 0.60000000000000009, 0.000266379
DataValue, 0.61, 0.00026877600000000003
DataValue, 0.62000000000000011, 0.000271197
DataValue, 0.63, 0.00027357900000000003
DataValue, 0.64000000000000012, 0.00027597200000000003
DataValue, 0.65, 0.00027843100000000005
DataValue, 0.66, 0.000280822
DataValue, 0.67, 0.000283262
DataValue, 0.68, 0.000285725
DataValue, 0.69000000000000006, 0.00028820500000000004
DataValue, 0.70000000000000007, 0.00029075000000000005
DataValue, 0.71, 0.000293225
DataValue, 0.72000000000000008, 0.000295639
DataValue, 0.73, 0.000298052
DataValue, 0.7400000000000001, 0.000300505
DataValue, 0.75, 0.00030313400000000004
DataValue, 0.76, 0.000305517
DataValue, 0.77, 0.00030803300000000004
DataValue, 0.78, 0.000310579
DataValue, 0.79, 0.000313163
DataValue, 0.8, 0.00031556000000000005
DataValue, 0.81, 0.000318144
DataValue, 0.82, 0.00032064800000000004
DataValue, 0.83000000000000007, 0.000323191
DataValue, 0.84000000000000008, 0.000325778
DataValue, 0.85000000000000009, 0.000328247
DataValue, 0.86, 0.00033081100000000003
DataValue, 0.87, 0.00033338800000000005
DataValue, 0.88000000000000012, 0.000335898
DataValue, 0.89000000000000012, 0.000338502
DataValue, 0.9, 0.00034118300000000006
DataValue, 0.91, 0.00034375100000000005
DataValue, 0.91999999999999993, 0.00034628400000000003
DataValue, 0.93000000000000016, 0.000349035
DataValue, 0.94000000000000006, 0.00035164100000000003
DataValue, 0.95000000000000007, 0.000354128
DataValue, 0.96, 0.000356851
DataValue, 0.97, 0.00035947700000000003
DataValue, 0.98000000000000009, 0.00036220800000000004
DataValue, 0.9900000000000001, 0.000364864
DataValue, 1, 0.00036764800000000004
DataValue, 1.01, 0.000370207
DataValue, 1.02, 0.00037297
DataValue, 1.03, 0.000375645
DataValue, 1.04, 0.00037837
DataValue, 1.05, 0.000381024
DataValue, 1.06, 0.000383789
DataValue, 1.07, 0.000386562
DataValue, 1.08, 0.00038934600000000005
DataValue, 1.09, 0.00039203400000000003
DataValue, 1.1, 0.000394815
DataValue, 1.11, 0.00039768700000000003
DataValue, 1.12, 0.000400421
DataValue, 1.13, 0.000403093
DataValue, 1.14, 0.000406068
DataValue, 1.15, 0.00040883300000000005
DataValue, 1.16, 0.00041155600000000004
DataValue, 1.17, 0.000414419
DataValue, 1.18, 0.00041727299999999996
DataValue, 1.19, 0.00042012900000000004
DataValue, 1.2, 0.00042302
DataValue, 1.21, 0.000425864
DataValue, 1.22, 0.000428881
DataValue, 1.23, 0.00043176600000000004
DataValue, 1.24, 0.00043466100000000003
DataValue, 1.25, 0.00043754600000000008
DataValue, 1.26, 0.00044042800000000003
DataValue, 1.27, 0.00044340300000000004
DataValue, 1.28, 0.000446472
DataValue, 1.29, 0.000449306
DataValue, 1.3, 0.000452194
DataValue, 1.31, 0.000455242
DataValue, 1.32, 0.00045807700000000004
DataValue, 1.33, 0.000461173
DataValue, 1.34, 0.00046422900000000003
DataValue, 1.35, 0.00046716499999999996
DataValue, 1.36, 0.000470168
DataValue, 1.37, 0.000473187
DataValue, 1.38, 0.00047625900000000004
DataValue, 1.39, 0.00047931400000000005
DataValue, 1.4, 0.000482372
DataValue, 1.41, 0.000485359
DataValue, 1.42, 0.000488523
DataValue, 1.43, 0.00049166299999999993
DataValue, 1.44, 0.00049464100000000009
DataValue, 1.45, 0.00049778000000000008
DataValue, 1.46, 0.000501005
DataValue, 1.47, 0.000504081
DataValue, 1.48, 0.00050719200000000006
DataValue, 1.49, 0.000510546
DataValue, 1.5, 0.000513629
DataValue, 1.51, 0.000516837
DataValue, 1.52, 0.0005200160000000001
DataValue, 1.53, 0.000523293
DataValue, 1.54, 0.00052644000000000009
DataValue, 1.55, 0.000529669
DataValue, 1.56, 0.00053282800000000006
DataValue, 1.57, 0.000536193
DataValue, 1.58, 0.000539498
DataValue, 1.59, 0.000542823
DataValue, 1.6, 0.00054590500000000007
DataValue, 1.61, 0.000549205
DataValue, 1.62, 0.000552614
DataValue, 1.63, 0.00055580100000000008
DataValue, 1.64, 0.00055908400000000006
DataValue, 1.65, 0.00056259
DataValue, 1.66, 0.000565994
DataValue, 1.67, 0.000569131
DataValue, 1.68, 0.000572586
DataValue, 1.69, 0.000576152
DataValue, 1.7, 0.000579552
DataValue, 1.71, 0.000582831
DataValue, 1.72, 0.00058622300000000008
DataValue, 1.73, 0.000589808
DataValue, 1.74, 0.000593375
DataValue, 1.75, 0.000596769
DataValue, 1.76, 0.000600388
DataValue, 1.77, 0.000603845
DataValue, 1.78, 0.000607256
DataValue, 1.79, 0.000610829
DataValue, 1.8, 0.00061424800000000007
DataValue, 1.81, 0.00061781
DataValue, 1.82, 0.000621402
DataValue, 1.83, 0.000625087
DataValue, 1.84, 0.00062839400000000011
DataValue, 1.85, 0.00063205600000000009
DataValue, 1.86, 0.000635659
DataValue, 1.87, 0.000639187
DataValue, 1.88, 0.000642623
DataValue, 1.89, 0.000646341
DataValue, 1.9, 0.000650197
DataValue, 1.91, 0.00065376200000000011
DataValue, 1.92, 0.000657276
DataValue, 1.93, 0.000661212
DataValue, 1.94, 0.000664932
DataValue, 1.95, 0.000668567
DataValue, 1.96, 0.000672292
DataValue, 1.97, 0.00067597
DataValue, 1.98, 0.000679726
DataValue, 1.99, 0.00068352700000000007
DataValue, 2, 0.00068717100000000009
DataValue, 2.01, 0.000691009
DataValue, 2.02, 0.000694784
DataValue, 2.03, 0.000698597
DataValue, 2.04, 0.000702361
DataValue, 2.05, 0.000706279
DataValue, 2.06, 0.000710288
DataValue, 2.07, 0.000714183
DataValue, 2.08, 0.000717948
DataValue, 2.09, 0.000721975
