
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.44000000000000006, 8.870829999999999E-07
DataValue, 0.45, 8.97086E-07
DataValue, 0.45999999999999996, 9.0656199999999983E-07
DataValue, 0.47000000000000003, 9.1635299999999989E-07
DataValue, 0.48, 9.26451E-07
DataValue, 0.49000000000000005, 9.3636599999999985E-07
DataValue, 0.5, 9.46568E-07
DataValue, 0.51, 9.56403E-07
DataValue, 0.52, 9.6676499999999988E-07
DataValue, 0.53, 9.76482E-07
DataValue, 0.54, 9.87265E-07
DataValue, 0.55, 9.9761199999999989E-07
DataValue, 0.55999999999999994, 1.007355E-06
DataValue, 0.57000000000000006, 1.017636E-06
DataValue, 0.58, 1.028362E-06
DataValue, 0.59000000000000008, 1.0387219999999999E-06
DataValue, 0.60000000000000009, 1.0495469999999999E-06
DataValue, 0.61, 1.060243E-06
DataValue, 0.62000000000000011, 1.07095E-06
DataValue, 0.63, 1.081294E-06
DataValue, 0.64000000000000012, 1.0922439999999998E-06
DataValue, 0.65, 1.103407E-06
DataValue, 0.66, 1.1138490000000001E-06
DataValue, 0.67, 1.1249960000000001E-06
DataValue, 0.68, 1.136543E-06
DataValue, 0.69000000000000006, 1.147308E-06
DataValue, 0.70000000000000007, 1.1595999999999999E-06
DataValue, 0.71, 1.17076E-06
DataValue, 0.72000000000000008, 1.18219E-06
DataValue, 0.73, 1.1933100000000001E-06
DataValue, 0.7400000000000001, 1.20482E-06
DataValue, 0.75, 1.21661E-06
DataValue, 0.76, 1.22801E-06
DataValue, 0.77, 1.23936E-06
DataValue, 0.78, 1.25153E-06
DataValue, 0.79, 1.26323E-06
DataValue, 0.8, 1.2757899999999999E-06
DataValue, 0.81, 1.2873199999999999E-06
DataValue, 0.82, 1.29905E-06
DataValue, 0.83000000000000007, 1.31133E-06
DataValue, 0.84000000000000008, 1.32321E-06
DataValue, 0.85000000000000009, 1.33537E-06
DataValue, 0.86, 1.34802E-06
DataValue, 0.87, 1.36073E-06
DataValue, 0.88000000000000012, 1.37277E-06
DataValue, 0.89000000000000012, 1.38532E-06
DataValue, 0.9, 1.3978999999999998E-06
DataValue, 0.91, 1.41077E-06
DataValue, 0.91999999999999993, 1.4229799999999998E-06
DataValue, 0.93000000000000016, 1.4365399999999998E-06
DataValue, 0.94000000000000006, 1.44942E-06
DataValue, 0.95000000000000007, 1.46253E-06
DataValue, 0.96, 1.47509E-06
DataValue, 0.97, 1.4887699999999999E-06
DataValue, 0.98000000000000009, 1.5018E-06
DataValue, 0.9900000000000001, 1.5153499999999998E-06
DataValue, 1, 1.5287699999999999E-06
DataValue, 1.01, 1.54204E-06
DataValue, 1.02, 1.55604E-06
DataValue, 1.03, 1.56999E-06
DataValue, 1.04, 1.5836799999999998E-06
DataValue, 1.05, 1.59747E-06
DataValue, 1.06, 1.61162E-06
DataValue, 1.07, 1.62533E-06
DataValue, 1.08, 1.63944E-06
DataValue, 1.09, 1.6534E-06
DataValue, 1.1, 1.66762E-06
DataValue, 1.11, 1.6820600000000001E-06
DataValue, 1.12, 1.6967E-06
DataValue, 1.13, 1.71126E-06
DataValue, 1.14, 1.7259299999999998E-06
DataValue, 1.15, 1.7409599999999999E-06
DataValue, 1.16, 1.7562599999999998E-06
DataValue, 1.17, 1.7707599999999998E-06
DataValue, 1.18, 1.7865E-06
DataValue, 1.19, 1.8010099999999999E-06
DataValue, 1.2, 1.8160400000000001E-06
DataValue, 1.21, 1.8318E-06
DataValue, 1.22, 1.84698E-06
DataValue, 1.23, 1.8624E-06
DataValue, 1.24, 1.87821E-06
DataValue, 1.25, 1.8945399999999999E-06
DataValue, 1.26, 1.91048E-06
DataValue, 1.27, 1.92628E-06
DataValue, 1.28, 1.94262E-06
DataValue, 1.29, 1.9579999999999997E-06
DataValue, 1.3, 1.97553E-06
DataValue, 1.31, 1.99121E-06
DataValue, 1.32, 2.00873E-06
DataValue, 1.33, 2.02542E-06
DataValue, 1.34, 2.04172E-06
DataValue, 1.35, 2.05843E-06
DataValue, 1.36, 2.07504E-06
DataValue, 1.37, 2.0922E-06
DataValue, 1.38, 2.1093000000000003E-06
DataValue, 1.39, 2.1257599999999998E-06
DataValue, 1.4, 2.14359E-06
DataValue, 1.41, 2.1610599999999997E-06
DataValue, 1.42, 2.1785899999999995E-06
DataValue, 1.43, 2.1962000000000003E-06
DataValue, 1.44, 2.2137199999999998E-06
DataValue, 1.45, 2.23171E-06
DataValue, 1.46, 2.25004E-06
DataValue, 1.47, 2.2681399999999998E-06
DataValue, 1.48, 2.28631E-06
DataValue, 1.49, 2.3044199999999996E-06
DataValue, 1.5, 2.32249E-06
DataValue, 1.51, 2.34161E-06
DataValue, 1.52, 2.36065E-06
DataValue, 1.53, 2.3798199999999998E-06
DataValue, 1.54, 2.3977499999999996E-06
DataValue, 1.55, 2.4171299999999997E-06
DataValue, 1.56, 2.4374699999999996E-06
DataValue, 1.57, 2.45644E-06
DataValue, 1.58, 2.47536E-06
DataValue, 1.59, 2.4948199999999995E-06
DataValue, 1.6, 2.51574E-06
DataValue, 1.61, 2.53517E-06
DataValue, 1.62, 2.55441E-06
DataValue, 1.63, 2.5750099999999998E-06
DataValue, 1.64, 2.5952099999999996E-06
DataValue, 1.65, 2.61627E-06
DataValue, 1.66, 2.63682E-06
DataValue, 1.67, 2.65722E-06
DataValue, 1.68, 2.67857E-06
DataValue, 1.69, 2.6994799999999996E-06
DataValue, 1.7, 2.7204599999999998E-06
DataValue, 1.71, 2.7414999999999995E-06
DataValue, 1.72, 2.76295E-06
DataValue, 1.73, 2.78455E-06
DataValue, 1.74, 2.8064699999999997E-06
DataValue, 1.75, 2.8282600000000003E-06
DataValue, 1.76, 2.85034E-06
DataValue, 1.77, 2.87123E-06
DataValue, 1.78, 2.89394E-06
DataValue, 1.79, 2.9166599999999997E-06
DataValue, 1.8, 2.93979E-06
DataValue, 1.81, 2.96173E-06
DataValue, 1.82, 2.98436E-06
DataValue, 1.83, 3.00807E-06
DataValue, 1.84, 3.0309499999999998E-06
DataValue, 1.85, 3.0538699999999997E-06
DataValue, 1.86, 3.07829E-06
DataValue, 1.87, 3.10196E-06
DataValue, 1.88, 3.12469E-06
DataValue, 1.89, 3.14913E-06
DataValue, 1.9, 3.17332E-06
DataValue, 1.91, 3.19841E-06
DataValue, 1.92, 3.22182E-06
DataValue, 1.93, 3.24608E-06
DataValue, 1.94, 3.27022E-06
DataValue, 1.95, 3.2951299999999996E-06
DataValue, 1.96, 3.3200999999999998E-06
DataValue, 1.97, 3.34629E-06
DataValue, 1.98, 3.37095E-06
DataValue, 1.99, 3.39576E-06
DataValue, 2, 3.4211299999999997E-06
DataValue, 2.01, 3.44737E-06
DataValue, 2.02, 3.4737399999999997E-06
DataValue, 2.03, 3.50067E-06
DataValue, 2.04, 3.52708E-06
DataValue, 2.05, 3.5525999999999997E-06
DataValue, 2.06, 3.5807399999999997E-06
DataValue, 2.07, 3.60814E-06
DataValue, 2.08, 3.6341199999999998E-06
DataValue, 2.09, 3.6614399999999996E-06
DataValue, 2.1, 3.6894599999999997E-06
DataValue, 2.11, 3.7169599999999995E-06
DataValue, 2.12, 3.74459E-06
DataValue, 2.13, 3.77397E-06
DataValue, 2.14, 3.80167E-06
DataValue, 2.15, 3.82947E-06
DataValue, 2.16, 3.85871E-06
DataValue, 2.17, 3.8875099999999995E-06
DataValue, 2.18, 3.91581E-06
DataValue, 2.19, 3.94438E-06
DataValue, 2.2, 3.9744E-06
DataValue, 2.21, 4.00442E-06
DataValue, 2.22, 4.0339099999999995E-06
DataValue, 2.23, 4.06474E-06
DataValue, 2.24, 4.09515E-06
DataValue, 2.25, 4.1236199999999995E-06
DataValue, 2.26, 4.1562900000000005E-06
DataValue, 2.27, 4.1851299999999995E-06
DataValue, 2.28, 4.21697E-06
DataValue, 2.29, 4.2482499999999995E-06
DataValue, 2.3, 4.28002E-06
DataValue, 2.31, 4.3117299999999993E-06
DataValue, 2.32, 4.34323E-06
DataValue, 2.33, 4.37653E-06
DataValue, 2.34, 4.4086699999999994E-06
DataValue, 2.35, 4.4398099999999993E-06
DataValue, 2.36, 4.4732399999999992E-06
DataValue, 2.37, 4.5065899999999995E-06
DataValue, 2.38, 4.53795E-06
DataValue, 2.39, 4.57338E-06
DataValue, 2.4, 4.60613E-06
DataValue, 2.41, 4.64008E-06
DataValue, 2.42, 4.6756399999999992E-06
DataValue, 2.43, 4.70929E-06
DataValue, 2.44, 4.7438099999999992E-06
DataValue, 2.45, 4.77806E-06
DataValue, 2.46, 4.8130699999999993E-06
DataValue, 2.47, 4.84938E-06
DataValue, 2.48, 4.88414E-06
DataValue, 2.49, 4.92091E-06
DataValue, 2.5, 4.9576799999999994E-06
DataValue, 0, -5.1110100000000004E-08
DataValue, 0.01, 2.6575799999999996E-06
DataValue, 0.02, 4.62097E-06
DataValue, 0.03, 6.02956E-06
DataValue, 0.04, 7.09273E-06
DataValue, 0.05, 7.89415E-06
DataValue, 0.06, 8.50144E-06
DataValue, 0.07, 8.9756199999999989E-06
DataValue, 0.08, 9.36859E-06
DataValue, 0.09, 9.69238E-06
DataValue, 0.1, 9.96857E-06
DataValue, 0.11000000000000001, 1.021952E-05
DataValue, 0.12, 1.044498E-05
DataValue, 0.13, 1.065505E-05
DataValue, 0.13999999999999999, 1.085542E-05
DataValue, 0.15000000000000002, 1.1044630000000001E-05
DataValue, 0.16000000000000003, 1.123228E-05
DataValue, 0.17, 1.141166E-05
DataValue, 0.18000000000000002, 1.1593300000000001E-05
DataValue, 0.19, 1.17725E-05
DataValue, 0.2, 1.19403E-05
DataValue, 0.21000000000000002, 1.21172E-05
DataValue, 0.22000000000000003, 1.22894E-05
DataValue, 0.22999999999999998, 1.2461600000000001E-05
DataValue, 0.24, 1.2637900000000001E-05
DataValue, 0.25, 1.2810000000000001E-05
DataValue, 0.26, 1.2986200000000003E-05
DataValue, 0.27, 1.31582E-05
DataValue, 0.27999999999999997, 1.33343E-05
DataValue, 0.29, 1.3508500000000003E-05
DataValue, 0.30000000000000004, 1.3679300000000001E-05
DataValue, 0.31000000000000005, 1.3855200000000003E-05
DataValue, 0.32000000000000006, 1.4029E-05
DataValue, 0.33, 1.4200600000000003E-05
DataValue, 0.34, 1.4373000000000001E-05
DataValue, 0.35000000000000003, 1.45556E-05
DataValue, 0.36000000000000004, 1.47298E-05
DataValue, 0.37000000000000005, 1.49087E-05
DataValue, 0.38, 1.50843E-05
DataValue, 0.39, 1.52663E-05
DataValue, 0.4, 1.54348E-05
DataValue, 0.41, 1.5620400000000004E-05
DataValue, 0.42000000000000004, 1.58042E-05
DataValue, 0.43, 1.59805E-05
DataValue, 0.44000000000000006, 1.6159300000000003E-05
DataValue, 0.45, 1.63468E-05
DataValue, 0.45999999999999996, 1.65259E-05
DataValue, 0.47000000000000003, 1.6715000000000002E-05
DataValue, 0.48, 1.6894E-05
DataValue, 0.49000000000000005, 1.70731E-05
DataValue, 0.5, 1.7258900000000002E-05
DataValue, 0.51, 1.7450800000000002E-05
DataValue, 0.52, 1.76368E-05
DataValue, 0.53, 1.7826300000000002E-05
DataValue, 0.54, 1.8018400000000004E-05
DataValue, 0.55, 1.8217100000000002E-05
DataValue, 0.55999999999999994, 1.8400800000000002E-05
DataValue, 0.57000000000000006, 1.85966E-05
DataValue, 0.58, 1.87932E-05
DataValue, 0.59000000000000008, 1.89862E-05
DataValue, 0.60000000000000009, 1.9176800000000002E-05
DataValue, 0.61, 1.93754E-05
DataValue, 0.62000000000000011, 1.95859E-05
DataValue, 0.63, 1.97666E-05
DataValue, 0.64000000000000012, 1.99689E-05
DataValue, 0.65, 2.0181000000000002E-05
DataValue, 0.66, 2.0375000000000004E-05
DataValue, 0.67, 2.05742E-05
DataValue, 0.68, 2.07779E-05
DataValue, 0.69000000000000006, 2.0981700000000003E-05
DataValue, 0.70000000000000007, 2.1195E-05
DataValue, 0.71, 2.13905E-05
DataValue, 0.72000000000000008, 2.1607100000000002E-05
DataValue, 0.73, 2.1814E-05
DataValue, 0.7400000000000001, 2.2015200000000002E-05
DataValue, 0.75, 2.2236E-05
DataValue, 0.76, 2.2443800000000004E-05
DataValue, 0.77, 2.26679E-05
DataValue, 0.78, 2.2873700000000004E-05
DataValue, 0.79, 2.3090400000000002E-05
DataValue, 0.8, 2.33033E-05
DataValue, 0.81, 2.3530900000000002E-05
DataValue, 0.82, 2.3755000000000002E-05
DataValue, 0.83000000000000007, 2.3974400000000002E-05
DataValue, 0.84000000000000008, 2.4195300000000002E-05
DataValue, 0.85000000000000009, 2.4400300000000004E-05
DataValue, 0.86, 2.46262E-05
DataValue, 0.87, 2.4859200000000004E-05
DataValue, 0.88000000000000012, 2.5076800000000004E-05
DataValue, 0.89000000000000012, 2.5305300000000003E-05
DataValue, 0.9, 2.5536900000000003E-05
DataValue, 0.91, 2.5771700000000003E-05
DataValue, 0.91999999999999993, 2.6000800000000004E-05
DataValue, 0.93000000000000016, 2.6228E-05
DataValue, 0.94000000000000006, 2.6460600000000002E-05
DataValue, 0.95000000000000007, 2.66931E-05
DataValue, 0.96, 2.69297E-05
DataValue, 0.97, 2.7171E-05
DataValue, 0.98000000000000009, 2.7405900000000005E-05
DataValue, 0.9900000000000001, 2.7654800000000005E-05
DataValue, 1, 2.7900200000000004E-05
DataValue, 1.01, 2.81398E-05
DataValue, 1.02, 2.8383E-05
DataValue, 1.03, 2.86374E-05
DataValue, 1.04, 2.8878700000000002E-05
DataValue, 1.05, 2.9120400000000003E-05
DataValue, 1.06, 2.9374700000000002E-05
DataValue, 1.07, 2.96387E-05
DataValue, 1.08, 2.9876100000000004E-05
DataValue, 1.09, 3.0125800000000002E-05
DataValue, 1.1, 3.0386800000000002E-05
DataValue, 1.11, 3.06446E-05
DataValue, 1.12, 3.0905600000000004E-05
DataValue, 1.13, 3.1158E-05
DataValue, 1.14, 3.1427600000000004E-05
DataValue, 1.15, 3.16919E-05
DataValue, 1.16, 3.19629E-05
DataValue, 1.17, 3.2222800000000006E-05
DataValue, 1.18, 3.24961E-05
DataValue, 1.19, 3.27611E-05
DataValue, 1.2, 3.3032000000000005E-05
DataValue, 1.21, 3.33043E-05
DataValue, 1.22, 3.35863E-05
DataValue, 1.23, 3.38409E-05
DataValue, 1.24, 3.41219E-05
DataValue, 1.25, 3.44089E-05
DataValue, 1.26, 3.46835E-05
DataValue, 1.27, 3.49499E-05
DataValue, 1.28, 3.52399E-05
DataValue, 1.29, 3.55121E-05
DataValue, 1.3, 3.57997E-05
DataValue, 1.31, 3.6080100000000007E-05
DataValue, 1.32, 3.63708E-05
DataValue, 1.33, 3.6655000000000007E-05
DataValue, 1.34, 3.69411E-05
DataValue, 1.35, 3.72394E-05
DataValue, 1.36, 3.7540200000000004E-05
DataValue, 1.37, 3.78519E-05
DataValue, 1.38, 3.81377E-05
DataValue, 1.39, 3.84291E-05
DataValue, 1.4, 3.87233E-05
DataValue, 1.41, 3.9042500000000004E-05
DataValue, 1.42, 3.9348900000000005E-05
DataValue, 1.43, 3.9640200000000007E-05
DataValue, 1.44, 3.99782E-05
DataValue, 1.45, 4.0283E-05
DataValue, 1.46, 4.0597100000000005E-05
DataValue, 1.47, 4.0918400000000005E-05
DataValue, 1.48, 4.12202E-05
DataValue, 1.49, 4.1547000000000007E-05
DataValue, 1.5, 4.1865500000000008E-05
DataValue, 1.51, 4.2196600000000009E-05
DataValue, 1.52, 4.2507200000000005E-05
DataValue, 1.53, 4.28458E-05
DataValue, 1.54, 4.3168200000000005E-05
DataValue, 1.55, 4.3489400000000004E-05
DataValue, 1.56, 4.3818700000000008E-05
DataValue, 1.57, 4.41437E-05
DataValue, 1.58, 4.44741E-05
DataValue, 1.59, 4.4815600000000005E-05
DataValue, 1.6, 4.51669E-05
DataValue, 1.61, 4.5494000000000009E-05
DataValue, 1.62, 4.5842200000000006E-05
DataValue, 1.63, 4.6188900000000008E-05
DataValue, 1.64, 4.6524200000000004E-05
DataValue, 1.65, 4.6876E-05
DataValue, 1.66, 4.7225500000000004E-05
DataValue, 1.67, 4.75686E-05
DataValue, 1.68, 4.7906100000000005E-05
DataValue, 1.69, 4.8275300000000009E-05
DataValue, 1.7, 4.86457E-05
DataValue, 1.71, 4.9024200000000004E-05
DataValue, 1.72, 4.9388700000000004E-05
DataValue, 1.73, 4.9741000000000004E-05
DataValue, 1.74, 5.01343E-05
DataValue, 1.75, 5.04895E-05
DataValue, 1.76, 5.0854700000000006E-05
DataValue, 1.77, 5.1227700000000004E-05
DataValue, 1.78, 5.1602600000000006E-05
DataValue, 1.79, 5.1997000000000004E-05
DataValue, 1.8, 5.2353500000000006E-05
DataValue, 1.81, 5.2710900000000004E-05
DataValue, 1.82, 5.3105700000000009E-05
DataValue, 1.83, 5.35047E-05
DataValue, 1.84, 5.3872700000000003E-05
DataValue, 1.85, 5.4262200000000004E-05
DataValue, 1.86, 5.4670800000000005E-05
DataValue, 1.87, 5.5067100000000007E-05
DataValue, 1.88, 5.5450600000000007E-05
DataValue, 1.89, 5.58566E-05
DataValue, 1.9, 5.6262000000000004E-05
DataValue, 1.91, 5.6657E-05
DataValue, 1.92, 5.70639E-05
DataValue, 1.93, 5.7468000000000006E-05
DataValue, 1.94, 5.7884600000000005E-05
DataValue, 1.95, 5.8290400000000007E-05
DataValue, 1.96, 5.8700000000000004E-05
DataValue, 1.97, 5.9132600000000004E-05
DataValue, 1.98, 5.9542900000000009E-05
DataValue, 1.99, 5.99512E-05
DataValue, 2, 6.03703E-05
DataValue, 2.01, 6.07877E-05
DataValue, 2.02, 6.12326E-05
DataValue, 2.03, 6.1659700000000009E-05
DataValue, 2.04, 6.21026E-05
DataValue, 2.05, 6.2532E-05
DataValue, 2.06, 6.29658E-05
DataValue, 2.07, 6.34125E-05
DataValue, 2.08, 6.38234E-05
DataValue, 2.09, 6.43002E-05
DataValue, 2.1, 6.47427E-05
DataValue, 2.11, 6.52113E-05
DataValue, 2.12, 6.56551E-05
DataValue, 2.13, 6.6127500000000007E-05
DataValue, 2.14, 6.6581700000000013E-05
DataValue, 2.15, 6.7005900000000008E-05
DataValue, 2.16, 6.75085E-05
DataValue, 2.17, 6.79627E-05
DataValue, 2.18, 6.8421700000000009E-05
DataValue, 2.19, 6.8923300000000011E-05
DataValue, 2.2, 6.93984E-05
DataValue, 2.21, 6.98628E-05
DataValue, 2.22, 7.0328000000000008E-05
DataValue, 2.23, 7.0825100000000007E-05
DataValue, 2.24, 7.13241E-05
DataValue, 2.25, 7.18284E-05
DataValue, 2.26, 7.2295200000000012E-05
DataValue, 2.27, 7.2800400000000009E-05
DataValue, 2.28, 7.3315900000000007E-05
DataValue, 2.29, 7.3780100000000009E-05
DataValue, 2.3, 7.429970000000001E-05
DataValue, 2.31, 7.48186E-05
DataValue, 2.32, 7.53115E-05
DataValue, 2.33, 7.58339E-05
DataValue, 2.34, 7.63392E-05
DataValue, 2.35, 7.68646E-05
DataValue, 2.36, 7.73954E-05
DataValue, 2.37, 7.791880000000001E-05
DataValue, 2.38, 7.8430400000000007E-05
DataValue, 2.39, 7.8955700000000014E-05
DataValue, 2.4, 7.95079E-05
DataValue, 2.41, 8.006E-05
DataValue, 2.42, 8.0571400000000013E-05
DataValue, 2.43, 8.111400000000001E-05
DataValue, 2.44, 8.16847E-05
DataValue, 2.45, 8.22091E-05
DataValue, 2.46, 8.2747200000000013E-05
DataValue, 2.47, 8.3358600000000012E-05
DataValue, 2.48, 8.3887800000000007E-05
DataValue, 2.49, 8.44385E-05
DataValue, 2.5, 8.50127E-05
DataValue, 0, -2.99858E-07
DataValue, 0.01, 3.3611E-05
DataValue, 0.02, 5.989880000000001E-05
DataValue, 0.03, 7.9688600000000015E-05
DataValue, 0.04, 9.529570000000001E-05
DataValue, 0.05, 0.0001074463
DataValue, 0.06, 0.00011710799999999999
DataValue, 0.07, 0.000124697
DataValue, 0.08, 0.000131066
DataValue, 0.09, 0.000136388
DataValue, 0.1, 0.00014091
DataValue, 0.11000000000000001, 0.000144989
DataValue, 0.12, 0.000148651
DataValue, 0.13, 0.00015205200000000001
DataValue, 0.13999999999999999, 0.00015518000000000002
DataValue, 0.15000000000000002, 0.000158212
DataValue, 0.16000000000000003, 0.00016107100000000002
DataValue, 0.17, 0.000163797
DataValue, 0.18000000000000002, 0.000166467
DataValue, 0.19, 0.00016918100000000002
DataValue, 0.2, 0.000171692
DataValue, 0.21000000000000002, 0.000174196
DataValue, 0.22000000000000003, 0.00017681800000000003
DataValue, 0.22999999999999998, 0.000179251
DataValue, 0.24, 0.000181735
DataValue, 0.25, 0.000184114
DataValue, 0.26, 0.000186612
DataValue, 0.27, 0.000189072
DataValue, 0.27999999999999997, 0.000191451
DataValue, 0.29, 0.00019382600000000002
DataValue, 0.30000000000000004, 0.00019621
DataValue, 0.31000000000000005, 0.00019864900000000002
DataValue, 0.32000000000000006, 0.00020099700000000001
DataValue, 0.33, 0.000203334
DataValue, 0.34, 0.00020576500000000003
DataValue, 0.35000000000000003, 0.000208129
DataValue, 0.36000000000000004, 0.00021045500000000002
DataValue, 0.37000000000000005, 0.00021283400000000002
DataValue, 0.38, 0.000215222
DataValue, 0.39, 0.00021752
DataValue, 0.4, 0.00021985800000000002
DataValue, 0.41, 0.000222287
DataValue, 0.42000000000000004, 0.00022464700000000002
DataValue, 0.43, 0.00022694800000000004
DataValue, 0.44000000000000006, 0.00022936100000000003
DataValue, 0.45, 0.000231732
DataValue, 0.45999999999999996, 0.000234007
DataValue, 0.47000000000000003, 0.00023644400000000002
DataValue, 0.48, 0.00023881100000000004
DataValue, 0.49000000000000005, 0.00024118000000000002
DataValue, 0.5, 0.00024352100000000002
DataValue, 0.51, 0.000245917
DataValue, 0.52, 0.000248307
DataValue, 0.53, 0.00025069700000000003
DataValue, 0.54, 0.000253063
DataValue, 0.55, 0.00025539700000000004
DataValue, 0.55999999999999994, 0.000257654
DataValue, 0.57000000000000006, 0.00026014200000000004
DataValue, 0.58, 0.000262613
DataValue, 0.59000000000000008, 0.00026499199999999997
DataValue, 0.60000000000000009, 0.000267328
DataValue, 0.61, 0.00026984400000000004
DataValue, 0.62000000000000011, 0.00027227800000000004
DataValue, 0.63, 0.000274587
DataValue, 0.64000000000000012, 0.000276917
DataValue, 0.65, 0.000279479
DataValue, 0.66, 0.000281969
DataValue, 0.67, 0.000284359
DataValue, 0.68, 0.000286803
DataValue, 0.69000000000000006, 0.00028925500000000004
DataValue, 0.70000000000000007, 0.000291749
DataValue, 0.71, 0.000294215
DataValue, 0.72000000000000008, 0.00029666400000000003
DataValue, 0.73, 0.000299166
DataValue, 0.7400000000000001, 0.000301692
DataValue, 0.75, 0.00030419
DataValue, 0.76, 0.000306722
DataValue, 0.77, 0.00030924900000000005
DataValue, 0.78, 0.000311754
DataValue, 0.79, 0.000314199
DataValue, 0.8, 0.000316846
DataValue, 0.81, 0.000319412
DataValue, 0.82, 0.000321986
DataValue, 0.83000000000000007, 0.00032452
DataValue, 0.84000000000000008, 0.00032704900000000005
DataValue, 0.85000000000000009, 0.000329563
DataValue, 0.86, 0.00033219
DataValue, 0.87, 0.00033471000000000005
DataValue, 0.88000000000000012, 0.000337259
DataValue, 0.89000000000000012, 0.00033992200000000004
DataValue, 0.9, 0.000342515
DataValue, 0.91, 0.000345209
DataValue, 0.91999999999999993, 0.000347882
DataValue, 0.93000000000000016, 0.00035049800000000003
DataValue, 0.94000000000000006, 0.000353199
DataValue, 0.95000000000000007, 0.000355802
DataValue, 0.96, 0.000358502
DataValue, 0.97, 0.000361104
DataValue, 0.98000000000000009, 0.000363751
DataValue, 0.9900000000000001, 0.000366392
DataValue, 1, 0.000369181
DataValue, 1.01, 0.000371873
DataValue, 1.02, 0.00037461600000000003
DataValue, 1.03, 0.00037725700000000004
DataValue, 1.04, 0.000380022
DataValue, 1.05, 0.000382753
DataValue, 1.06, 0.00038541500000000006
DataValue, 1.07, 0.000388153
DataValue, 1.08, 0.000391097
DataValue, 1.09, 0.000393944
DataValue, 1.1, 0.000396772
DataValue, 1.11, 0.00039949
DataValue, 1.12, 0.000402285
DataValue, 1.13, 0.00040513000000000007
DataValue, 1.14, 0.00040788700000000006
DataValue, 1.15, 0.00041070399999999996
DataValue, 1.16, 0.00041353400000000007
DataValue, 1.17, 0.000416442
DataValue, 1.18, 0.00041911199999999997
DataValue, 1.19, 0.00042187599999999996
DataValue, 1.2, 0.00042483700000000007
DataValue, 1.21, 0.000427762
DataValue, 1.22, 0.000430704
DataValue, 1.23, 0.000433538
DataValue, 1.24, 0.000436504
DataValue, 1.25, 0.00043956600000000007
DataValue, 1.26, 0.00044244000000000005
DataValue, 1.27, 0.000445301
DataValue, 1.28, 0.00044827700000000007
DataValue, 1.29, 0.00045121100000000003
DataValue, 1.3, 0.000454227
DataValue, 1.31, 0.00045721900000000003
DataValue, 1.32, 0.00046020500000000004
DataValue, 1.33, 0.00046333200000000006
DataValue, 1.34, 0.000466367
DataValue, 1.35, 0.00046914
DataValue, 1.36, 0.00047226800000000008
DataValue, 1.37, 0.00047540300000000006
DataValue, 1.38, 0.000478395
DataValue, 1.39, 0.00048143200000000006
DataValue, 1.4, 0.000484423
DataValue, 1.41, 0.000487536
DataValue, 1.42, 0.00049068100000000008
DataValue, 1.43, 0.00049372
DataValue, 1.44, 0.000496784
DataValue, 1.45, 0.0004999710000000001
DataValue, 1.46, 0.000503062
DataValue, 1.47, 0.000506308
DataValue, 1.48, 0.00050951199999999994
DataValue, 1.49, 0.000512638
DataValue, 1.5, 0.000515737
DataValue, 1.51, 0.000518973
DataValue, 1.52, 0.00052225
DataValue, 1.53, 0.000525456
DataValue, 1.54, 0.000528766
DataValue, 1.55, 0.000532104
DataValue, 1.56, 0.00053529
DataValue, 1.57, 0.000538602
DataValue, 1.58, 0.000541936
DataValue, 1.59, 0.000545167
DataValue, 1.6, 0.000548537
DataValue, 1.61, 0.000551874
DataValue, 1.62, 0.000555142
DataValue, 1.63, 0.00055829300000000007
DataValue, 1.64, 0.000561727
DataValue, 1.65, 0.000565127
DataValue, 1.66, 0.00056852
DataValue, 1.67, 0.00057181600000000006
DataValue, 1.68, 0.00057534900000000006
DataValue, 1.69, 0.000578601
DataValue, 1.7, 0.000582141
DataValue, 1.71, 0.000585388
DataValue, 1.72, 0.000588961
DataValue, 1.73, 0.000592458
DataValue, 1.74, 0.000595894
DataValue, 1.75, 0.000599364
DataValue, 1.76, 0.000602878
DataValue, 1.77, 0.000606427
DataValue, 1.78, 0.000609879
DataValue, 1.79, 0.00061338800000000008
DataValue, 1.8, 0.000617083
DataValue, 1.81, 0.00062056500000000011
DataValue, 1.82, 0.000624154
DataValue, 1.83, 0.000627829
DataValue, 1.84, 0.00063133100000000006
DataValue, 1.85, 0.000634791
DataValue, 1.86, 0.000638362
DataValue, 1.87, 0.000642111
DataValue, 1.88, 0.00064580500000000006
DataValue, 1.89, 0.0006494780000000001
DataValue, 1.9, 0.000653058
DataValue, 1.91, 0.000656793
DataValue, 1.92, 0.000660532
DataValue, 1.93, 0.00066423500000000011
DataValue, 1.94, 0.00066780600000000006
DataValue, 1.95, 0.00067172
DataValue, 1.96, 0.00067534700000000008
DataValue, 1.97, 0.000679219
DataValue, 1.98, 0.00068309900000000005
DataValue, 1.99, 0.00068675800000000009
DataValue, 2, 0.000690574
DataValue, 2.01, 0.00069442000000000006
DataValue, 2.02, 0.000698172
DataValue, 2.03, 0.000702037
DataValue, 2.04, 0.00070580900000000006
DataValue, 2.05, 0.000709471
DataValue, 2.06, 0.000713458
DataValue, 2.07, 0.000717452
DataValue, 2.08, 0.000721118
DataValue, 2.09, 0.000725146
DataValue, 2.1, 0.00072915400000000009
DataValue, 2.11, 0.00073304
DataValue, 2.12, 0.000736967
