
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.49431E-09, 3.6986799999999997E-06, 673.183711876469
DataValue, 0.5725, 5.97764E-09, 4.04979E-06, 677.489778574822
DataValue, 0.57500000000000007, 6.52353E-09, 4.4474999999999993E-06, 681.762787938432
DataValue, 0.5775, 7.108520000000001E-09, 4.86929E-06, 684.993500756838
DataValue, 0.58, 7.74056E-09, 5.33107E-06, 688.718904058621
DataValue, 0.5825, 8.44285E-09, 5.8528E-06, 693.225628786488
DataValue, 0.585, 9.23249E-09, 6.40958E-06, 694.241748434063
DataValue, 0.5875, 1.0071680000000001E-08, 7.01585E-06, 696.59182976425006
DataValue, 0.59000000000000008, 1.102587E-08, 7.70125E-06, 698.470959661233
DataValue, 0.5925, 1.20525E-08, 8.44021E-06, 700.28707736984006
DataValue, 0.59500000000000008, 1.31584E-08, 9.23699E-06, 701.984283803502
DataValue, 0.5975, 1.44161E-08, 1.013859E-05, 703.282441159537
DataValue, 0.60000000000000009, 1.57594E-08, 1.109758E-05, 704.187976699621
DataValue, 0.6025, 1.7229E-08, 1.21501E-05, 705.21214231818408
DataValue, 0.605, 1.8891100000000002E-08, 1.3334800000000002E-05, 705.877370825415
DataValue, 0.6075, 2.0663900000000003E-08, 1.45912E-05, 706.12033546426392
DataValue, 0.61, 2.2602000000000003E-08, 1.5973500000000002E-05, 706.729492965224
DataValue, 0.6125, 2.47456E-08, 1.74837E-05, 706.537727919307
DataValue, 0.6150000000000001, 2.71696E-08, 1.919E-05, 706.30410458748
DataValue, 0.6175, 2.97452E-08, 2.09977E-05, 705.918938181623
DataValue, 0.62000000000000011, 3.25724E-08, 2.2972800000000005E-05, 705.284228365119
DataValue, 0.6225, 3.57786E-08, 2.5212500000000003E-05, 704.681010436406
DataValue, 0.625, 3.91993E-08, 2.7587300000000003E-05, 703.770220386588
DataValue, 0.62750000000000006, 4.29579E-08, 3.0186500000000003E-05, 702.699619860375
DataValue, 0.63, 4.70853E-08, 3.3019000000000004E-05, 701.259204040327
DataValue, 0.63250000000000006, 5.1762E-08, 3.62322E-05, 699.976816969978
DataValue, 0.635, 5.67474E-08, 3.96365E-05, 698.47252913789907
DataValue, 0.63750000000000007, 6.22188E-08, 4.33555E-05, 696.82314670164
DataValue, 0.64000000000000012, 6.82244E-08, 4.74255E-05, 695.139861984862
DataValue, 0.64250000000000007, 7.50308E-08, 5.2012600000000011E-05, 693.21665236143
DataValue, 0.645, 8.231E-08, 5.6884E-05, 691.09464220629309
DataValue, 0.6475, 9.02965E-08, 6.2210900000000011E-05, 688.96247362854592
DataValue, 0.65, 9.93364E-08, 6.82137E-05, 686.693900725212
DataValue, 0.65250000000000008, 1.0899509999999998E-07, 7.46014E-05, 684.447282492516
DataValue, 0.655, 1.19611E-07, 8.1558100000000015E-05, 681.861200056851
DataValue, 0.65750000000000008, 1.31233E-07, 8.9172100000000013E-05, 679.49448690497093
DataValue, 0.66, 1.4441299999999998E-07, 9.7715200000000009E-05, 676.63714485538
DataValue, 0.66250000000000009, 1.5849200000000001E-07, 0.0001068424, 674.118567498675
DataValue, 0.665, 1.73978E-07, 0.00011687700000000001, 671.791835749348
DataValue, 0.6675, 1.90918E-07, 0.00012771600000000002, 668.957353418745
DataValue, 0.67, 2.1011199999999997E-07, 0.000139922, 665.940070057874
DataValue, 0.6725, 2.30593E-07, 0.00015284, 662.812834734792
DataValue, 0.675, 2.53086E-07, 0.00016694500000000002, 659.637435496235
DataValue, 0.6775000000000001, 2.7854199999999995E-07, 0.000182838, 656.410882380395
DataValue, 0.68, 3.05761E-07, 0.00019967, 653.026383351703
DataValue, 0.68250000000000011, 3.3547899999999996E-07, 0.000218042, 649.942321277934
DataValue, 0.685, 3.6819399999999997E-07, 0.00023804900000000002, 646.531448095298
DataValue, 0.6875, 4.05269E-07, 0.000260588, 643.00008142739807
DataValue, 0.69000000000000006, 4.4470599999999996E-07, 0.000284428, 639.58660328396707
DataValue, 0.6925, 4.87848E-07, 0.000310357, 636.175612075892
DataValue, 0.69500000000000006, 5.35113E-07, 0.000338571, 632.709352977782
DataValue, 0.6975, 5.8864799999999991E-07, 0.00037020900000000003, 628.914053899784
DataValue, 0.70000000000000007, 6.4556299999999994E-07, 0.00040373300000000003, 625.39674671565808
DataValue, 0.70250000000000012, 7.07795E-07, 0.00044009, 621.776079231981
DataValue, 0.70500000000000007, 7.76082E-07, 0.00047975000000000003, 618.16921407789391
DataValue, 0.7075, 8.53017E-07, 0.00052404200000000006, 614.339456306264
DataValue, 0.71, 9.3476199999999983E-07, 0.000570765, 610.599275537517
DataValue, 0.7125, 1.024442E-06, 0.00062156200000000009, 606.732250337257
DataValue, 0.71500000000000008, 1.125173E-06, 0.00067827300000000007, 602.816633531022
DataValue, 0.7175, 1.23291E-06, 0.00073822, 598.76227786294191
DataValue, 0.72000000000000008, 1.34983E-06, 0.000803078, 594.947511908907
DataValue, 0.7225, 1.47715E-06, 0.000873387, 591.26493585621006
DataValue, 0.72500000000000009, 1.62043E-06, 0.0009516730000000001, 587.296581771505
DataValue, 0.7275, 1.7718E-06, 0.0010337270000000001, 583.433231741732
DataValue, 0.73, 1.93646E-06, 0.001122674, 579.755843136445
DataValue, 0.7325, 2.1155E-06, 0.00121849, 575.982037343418
DataValue, 0.735, 2.31632E-06, 0.0013248200000000002, 571.95033501415992
DataValue, 0.7375, 2.52865E-06, 0.00143623, 567.98291578510293
DataValue, 0.7400000000000001, 2.75828E-06, 0.0015562800000000002, 564.221181315893
DataValue, 0.7425, 3.0154499999999996E-06, 0.00168909, 560.145251952445
DataValue, 0.74500000000000011, 3.28549E-06, 0.0018278399999999999, 556.337106489443
DataValue, 0.7475, 3.5770599999999998E-06, 0.0019763800000000002, 552.515194042035
DataValue, 0.75, 3.8919399999999994E-06, 0.00213558, 548.718633894665
DataValue, 0.75250000000000006, 4.24183E-06, 0.00231079, 544.762519950116
DataValue, 0.755, 4.60887E-06, 0.00249302, 540.917838862888
DataValue, 0.75750000000000006, 5.003599999999999E-06, 0.00268724, 537.061315852586
DataValue, 0.76, 5.42694E-06, 0.00289412, 533.287635389372
DataValue, 0.76250000000000007, 5.8956899999999995E-06, 0.0031217600000000003, 529.49866767079
DataValue, 0.76500000000000012, 6.3829E-06, 0.00335581, 525.75005091729508
DataValue, 0.76750000000000007, 6.9045699999999995E-06, 0.0036040800000000004, 521.98471447171994
DataValue, 0.77, 7.4748499999999993E-06, 0.00387341, 518.19233830779194
DataValue, 0.7725, 8.068E-06, 0.00415131, 514.540158651463
DataValue, 0.775, 8.69975E-06, 0.0044448800000000009, 510.920428747953
DataValue, 0.77750000000000008, 9.37341E-06, 0.00475395, 507.174016713235
DataValue, 0.78, 1.010811E-05, 0.00509056, 503.61145654331
DataValue, 0.78250000000000008, 1.086416E-05, 0.0054319699999999995, 499.989874965023
DataValue, 0.785, 1.1663500000000001E-05, 0.0057914, 496.540489561452
DataValue, 0.78750000000000009, 1.25053E-05, 0.00616634, 493.09812639440895
DataValue, 0.79, 1.34246E-05, 0.0065709600000000007, 489.47156712304303
DataValue, 0.7925, 1.4361500000000001E-05, 0.00698177, 486.14490129861105
DataValue, 0.795, 1.53457E-05, 0.00740897, 482.804303485667
DataValue, 0.7975, 1.6415500000000002E-05, 0.00786834, 479.32380981389497
DataValue, 0.8, 1.74995E-05, 0.00833209, 476.13303237235397
