
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:01:03
MetaData, TestRecord.TestTarget, step2_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ef860bf0-f088-4965-8ad0-e88e8bd229ae
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.5483999999999997E-07
DataValue, 0.01, 1.071E-05
DataValue, 0.02, 2.586E-05
DataValue, 0.03, 4.5762000000000007E-05
DataValue, 0.04, 7.235600000000001E-05
DataValue, 0.05, 0.00010636000000000002
DataValue, 0.06, 0.00014900000000000002
DataValue, 0.07, 0.00019778000000000002
DataValue, 0.08, 0.00025358
DataValue, 0.09, 0.00031216
DataValue, 0.1, 0.00036996
DataValue, 0.11000000000000001, 0.00042482
DataValue, 0.12, 0.00047384000000000006
DataValue, 0.13, 0.00051348000000000008
DataValue, 0.13999999999999999, 0.0005465
DataValue, 0.15000000000000002, 0.0005729
DataValue, 0.16000000000000003, 0.00059258
DataValue, 0.17, 0.00060702
DataValue, 0.18000000000000002, 0.00061826
DataValue, 0.19, 0.00062652000000000009
DataValue, 0.2, 0.00063248
DataValue, 0.21000000000000002, 0.00063704000000000007
DataValue, 0.22000000000000003, 0.00064066
DataValue, 0.22999999999999998, 0.00064344
DataValue, 0.24, 0.00064558
DataValue, 0.25, 0.00064730000000000007
DataValue, 0.26, 0.00064876
DataValue, 0.27, 0.00065000000000000008
DataValue, 0.27999999999999997, 0.00065112
DataValue, 0.29, 0.00065204000000000011
DataValue, 0.30000000000000004, 0.00065278
DataValue, 0.31000000000000005, 0.00065344
DataValue, 0.32000000000000006, 0.00065416
DataValue, 0.33, 0.00065486000000000006
DataValue, 0.34, 0.00065522000000000009
DataValue, 0.35000000000000003, 0.00065602
DataValue, 0.36000000000000004, 0.0006563
DataValue, 0.37000000000000005, 0.00065698
DataValue, 0.38, 0.00065746
DataValue, 0.39, 0.00065772000000000009
DataValue, 0.4, 0.00065824
DataValue, 0.41, 0.00065860000000000007
DataValue, 0.42000000000000004, 0.00065894000000000011
DataValue, 0.43, 0.00065946000000000006
DataValue, 0.44000000000000006, 0.00065962
DataValue, 0.45, 0.0006599
DataValue, 0.45999999999999996, 0.00066042
DataValue, 0.47000000000000003, 0.00066076
DataValue, 0.48, 0.00066096
DataValue, 0.49000000000000005, 0.00066134000000000006
DataValue, 0.5, 0.0006616
DataValue, 0.51, 0.00066196000000000007
DataValue, 0.52, 0.00066238000000000007
DataValue, 0.53, 0.00066246
DataValue, 0.54, 0.00066264
DataValue, 0.55, 0.0006629400000000001
DataValue, 0.55999999999999994, 0.00066318000000000008
DataValue, 0.57000000000000006, 0.0006632
DataValue, 0.58, 0.00066362
DataValue, 0.59000000000000008, 0.0006637800000000001
DataValue, 0.60000000000000009, 0.00066412
DataValue, 0.61, 0.00066418
DataValue, 0.62000000000000011, 0.00066449999999999994
DataValue, 0.63, 0.00066482
DataValue, 0.64000000000000012, 0.00066472
DataValue, 0.65, 0.00066514
DataValue, 0.66, 0.0006653
DataValue, 0.67, 0.00066522
DataValue, 0.68, 0.00066554000000000006
DataValue, 0.69000000000000006, 0.00066572
DataValue, 0.70000000000000007, 0.00066594
DataValue, 0.71, 0.00066622
DataValue, 0.72000000000000008, 0.00066628
DataValue, 0.73, 0.00066626000000000012
DataValue, 0.7400000000000001, 0.00066656000000000007
DataValue, 0.75, 0.00066654000000000008
DataValue, 0.76, 0.00066674
DataValue, 0.77, 0.00066698000000000007
DataValue, 0.78, 0.00066722
DataValue, 0.79, 0.0006673
DataValue, 0.8, 0.00066756000000000009
DataValue, 0.81, 0.00066774
DataValue, 0.82, 0.00066762
DataValue, 0.83000000000000007, 0.0006681
DataValue, 0.84000000000000008, 0.00066802000000000007
DataValue, 0.85000000000000009, 0.00066820000000000009
DataValue, 0.86, 0.00066818
DataValue, 0.87, 0.00066856
DataValue, 0.88000000000000012, 0.00066842
DataValue, 0.89000000000000012, 0.00066864
DataValue, 0.9, 0.0006688
DataValue, 0.91, 0.00066884
DataValue, 0.91999999999999993, 0.00066896000000000013
DataValue, 0.93000000000000016, 0.00066882000000000009
DataValue, 0.94000000000000006, 0.00066924000000000009
DataValue, 0.95000000000000007, 0.00066926
DataValue, 0.96, 0.00066934
DataValue, 0.97, 0.00066952000000000005
DataValue, 0.98000000000000009, 0.0006696
DataValue, 0.9900000000000001, 0.00066966000000000009
DataValue, 1, 0.00066994
DataValue, 1.01, 0.00066984000000000011
DataValue, 1.02, 0.00067
DataValue, 1.03, 0.00067014
DataValue, 1.04, 0.00067036
DataValue, 1.05, 0.0006702600000000001
DataValue, 1.06, 0.00067036
DataValue, 1.07, 0.00067022
DataValue, 1.08, 0.00067074
DataValue, 1.09, 0.00067054000000000007
DataValue, 1.1, 0.00067066
DataValue, 1.11, 0.00067088
DataValue, 1.12, 0.00067094
DataValue, 1.13, 0.00067094
DataValue, 1.14, 0.0006711000000000001
DataValue, 1.15, 0.00067128
DataValue, 1.16, 0.00067114000000000008
DataValue, 1.17, 0.00067126
DataValue, 1.18, 0.00067158
DataValue, 1.19, 0.00067164
DataValue, 1.2, 0.00067164
DataValue, 1.21, 0.00067168
DataValue, 1.22, 0.00067176000000000009
DataValue, 1.23, 0.00067212
DataValue, 1.24, 0.0006719
DataValue, 1.25, 0.00067202000000000006
DataValue, 1.26, 0.00067202000000000006
DataValue, 1.27, 0.00067222000000000007
DataValue, 1.28, 0.00067216
DataValue, 1.29, 0.0006723600000000001
DataValue, 1.3, 0.0006723600000000001
DataValue, 1.31, 0.00067226
DataValue, 1.32, 0.00067238
DataValue, 1.33, 0.00067242
DataValue, 1.34, 0.00067244000000000006
DataValue, 1.35, 0.00067266000000000005
DataValue, 1.36, 0.00067272
DataValue, 1.37, 0.00067284
DataValue, 1.38, 0.00067282000000000008
DataValue, 1.39, 0.00067276
DataValue, 1.4, 0.00067286000000000006
DataValue, 1.41, 0.00067304000000000007
DataValue, 1.42, 0.00067318
DataValue, 1.43, 0.00067316
DataValue, 1.44, 0.00067334
DataValue, 1.45, 0.00067328000000000006
DataValue, 1.46, 0.0006732000000000001
DataValue, 1.47, 0.00067344
DataValue, 1.48, 0.00067346000000000007
DataValue, 1.49, 0.00067346000000000007
DataValue, 1.5, 0.00067368
DataValue, 1.51, 0.00067352
DataValue, 1.52, 0.00067372
DataValue, 1.53, 0.00067380000000000012
DataValue, 1.54, 0.00067388000000000007
DataValue, 1.55, 0.00067358
DataValue, 1.56, 0.00067398
DataValue, 1.57, 0.00067408000000000008
DataValue, 1.58, 0.00067396
DataValue, 1.59, 0.0006742
DataValue, 1.6, 0.0006742
DataValue, 1.61, 0.00067414
DataValue, 1.62, 0.00067442
DataValue, 1.63, 0.00067422000000000011
DataValue, 1.64, 0.00067436
DataValue, 1.65, 0.00067454000000000006
DataValue, 1.66, 0.0006747
DataValue, 1.67, 0.00067468000000000009
DataValue, 1.68, 0.00067462
DataValue, 1.69, 0.00067492000000000008
DataValue, 1.7, 0.00067496000000000006
DataValue, 1.71, 0.00067492000000000008
DataValue, 1.72, 0.00067504
DataValue, 1.73, 0.00067502
DataValue, 1.74, 0.00067524
DataValue, 1.75, 0.00067542
DataValue, 1.76, 0.00067544
DataValue, 1.77, 0.00067544
DataValue, 1.78, 0.00067546
DataValue, 1.79, 0.00067568
DataValue, 1.8, 0.0006757
DataValue, 1.81, 0.00067568
DataValue, 1.82, 0.00067608
DataValue, 1.83, 0.00067596
DataValue, 1.84, 0.00067634
DataValue, 1.85, 0.00067618000000000008
DataValue, 1.86, 0.00067656
DataValue, 1.87, 0.00067636000000000009
DataValue, 1.88, 0.00067664
DataValue, 1.89, 0.0006768
DataValue, 1.9, 0.00067686
DataValue, 1.91, 0.00067696
DataValue, 1.92, 0.00067720000000000009
DataValue, 1.93, 0.00067732
DataValue, 1.94, 0.0006774
DataValue, 1.95, 0.00067754
DataValue, 1.96, 0.00067788000000000006
DataValue, 1.97, 0.00067808000000000007
DataValue, 1.98, 0.00067830000000000006
DataValue, 1.99, 0.00067824
DataValue, 2, 0.00067848
DataValue, 2.01, 0.00067866
DataValue, 2.02, 0.00067898
DataValue, 2.03, 0.00067918
DataValue, 2.04, 0.00067946
DataValue, 2.05, 0.00067952000000000008
DataValue, 2.06, 0.00067968
DataValue, 2.07, 0.00068
DataValue, 2.08, 0.00068026
DataValue, 2.09, 0.00068040000000000006
DataValue, 2.1, 0.000681
DataValue, 2.11, 0.00068122000000000007
DataValue, 2.12, 0.00068128
DataValue, 2.13, 0.0006819
DataValue, 2.14, 0.00068194
DataValue, 2.15, 0.00068244
DataValue, 2.16, 0.00068274
DataValue, 2.17, 0.00068316
DataValue, 2.18, 0.00068346
DataValue, 2.19, 0.00068392000000000008
DataValue, 2.2, 0.00068418
DataValue, 2.21, 0.00068476000000000008
DataValue, 2.22, 0.00068536000000000009
DataValue, 2.23, 0.00068538
DataValue, 2.24, 0.00068592000000000013
DataValue, 2.25, 0.00068656
DataValue, 2.26, 0.00068698
DataValue, 2.27, 0.0006876
DataValue, 2.28, 0.00068794000000000006
DataValue, 2.29, 0.00068854
DataValue, 2.3, 0.00068922
DataValue, 2.31, 0.00068972
DataValue, 2.32, 0.00069042000000000007
DataValue, 2.33, 0.00069086000000000006
DataValue, 2.34, 0.00069156
DataValue, 2.35, 0.00069222
DataValue, 2.36, 0.00069286000000000011
DataValue, 2.37, 0.00069352
DataValue, 2.38, 0.00069466
DataValue, 2.39, 0.00069514
DataValue, 2.4, 0.0006959
DataValue, 2.41, 0.000697
DataValue, 2.42, 0.00069757999999999994
DataValue, 2.43, 0.00069858000000000008
DataValue, 2.44, 0.0006994
DataValue, 2.45, 0.00070028
DataValue, 2.46, 0.00070154
DataValue, 2.47, 0.0007024
DataValue, 2.48, 0.00070334000000000011
DataValue, 2.49, 0.00070442000000000009
DataValue, 2.5, 0.0007058
DataValue, 2.51, 0.00070662
DataValue, 2.52, 0.00070788
DataValue, 2.53, 0.00070914
DataValue, 2.54, 0.00071036
DataValue, 2.55, 0.00071164
DataValue, 2.56, 0.0007129
DataValue, 2.57, 0.00071438
DataValue, 2.58, 0.00071566
DataValue, 2.59, 0.00071728
DataValue, 2.6, 0.00071866000000000009
DataValue, 2.61, 0.00072024
DataValue, 2.62, 0.00072194
DataValue, 2.63, 0.00072358
DataValue, 2.64, 0.00072522
DataValue, 2.65, 0.00072710000000000006
DataValue, 2.66, 0.0007289
DataValue, 2.67, 0.0007307800000000001
DataValue, 2.68, 0.00073268000000000009
DataValue, 2.69, 0.00073442000000000006
DataValue, 2.7, 0.00073668
DataValue, 2.71, 0.00073852000000000011
DataValue, 2.72, 0.00074106
DataValue, 2.73, 0.00074336000000000009
DataValue, 2.74, 0.00074532
DataValue, 2.75, 0.00074796
DataValue, 2.76, 0.00075018
DataValue, 2.77, 0.00075296000000000011
DataValue, 2.78, 0.00075564
DataValue, 2.79, 0.00075816
DataValue, 2.8, 0.00076098000000000008
DataValue, 2.81, 0.00076372000000000007
DataValue, 2.82, 0.0007667
DataValue, 2.83, 0.00076980000000000006
DataValue, 2.84, 0.00077298
DataValue, 2.85, 0.00077632
DataValue, 2.86, 0.0007797
DataValue, 2.87, 0.00078308
DataValue, 2.88, 0.00078646000000000011
DataValue, 2.89, 0.00079028000000000008
DataValue, 2.9, 0.00079404000000000009
DataValue, 2.91, 0.00079786000000000006
DataValue, 2.92, 0.00080184000000000006
DataValue, 2.93, 0.00080600000000000008
DataValue, 2.94, 0.00081038
DataValue, 2.95, 0.00081494
DataValue, 2.96, 0.00081928
DataValue, 2.97, 0.0008238
DataValue, 2.98, 0.0008285600000000001
DataValue, 2.99, 0.00083388000000000017
DataValue, 3, 0.00083900000000000012
DataValue, 0, -1.1257999999999999E-06
DataValue, 0.01, 2.9692E-05
DataValue, 0.02, 7.1306000000000012E-05
DataValue, 0.03, 0.00012554000000000002
DataValue, 0.04, 0.00019704
DataValue, 0.05, 0.00028796000000000003
DataValue, 0.06, 0.00039840000000000003
DataValue, 0.07, 0.00052564000000000007
DataValue, 0.08, 0.00066906
DataValue, 0.09, 0.00082312
DataValue, 0.1, 0.00097356
DataValue, 0.11000000000000001, 0.0011198999999999999
DataValue, 0.12, 0.001253
DataValue, 0.13, 0.0013672
DataValue, 0.13999999999999999, 0.0014632
DataValue, 0.15000000000000002, 0.0015414
DataValue, 0.16000000000000003, 0.0016046
DataValue, 0.17, 0.0016518
DataValue, 0.18000000000000002, 0.0016876
DataValue, 0.19, 0.0017148
DataValue, 0.2, 0.0017362
DataValue, 0.21000000000000002, 0.001752
DataValue, 0.22000000000000003, 0.001764
DataValue, 0.22999999999999998, 0.0017734
DataValue, 0.24, 0.0017812
DataValue, 0.25, 0.001787
DataValue, 0.26, 0.0017918
DataValue, 0.27, 0.0017964
DataValue, 0.27999999999999997, 0.0017998
DataValue, 0.29, 0.0018024
DataValue, 0.30000000000000004, 0.0018054
DataValue, 0.31000000000000005, 0.0018072
DataValue, 0.32000000000000006, 0.0018100000000000002
DataValue, 0.33, 0.0018118000000000001
DataValue, 0.34, 0.0018142
