
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:18:43
MetaData, TestRecord.TestTarget, step2_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7c62e37a-1750-4bcb-9204-51970cd0fb9b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.5746000000000003E-07
DataValue, 0.01, 1.005E-05
DataValue, 0.02, 2.4256000000000003E-05
DataValue, 0.03, 4.284E-05
DataValue, 0.04, 6.7752E-05
DataValue, 0.05, 9.9458000000000009E-05
DataValue, 0.06, 0.00013908
DataValue, 0.07, 0.00018432
DataValue, 0.08, 0.00023566
DataValue, 0.09, 0.0002897
DataValue, 0.1, 0.00034176000000000003
DataValue, 0.11000000000000001, 0.00039118000000000003
DataValue, 0.12, 0.0004348
DataValue, 0.13, 0.00047034
DataValue, 0.13999999999999999, 0.00049956
DataValue, 0.15000000000000002, 0.00052206000000000008
DataValue, 0.16000000000000003, 0.00053868
DataValue, 0.17, 0.00055164
DataValue, 0.18000000000000002, 0.00056082000000000007
DataValue, 0.19, 0.00056792
DataValue, 0.2, 0.00057294000000000008
DataValue, 0.21000000000000002, 0.00057666000000000011
DataValue, 0.22000000000000003, 0.00057966
DataValue, 0.22999999999999998, 0.0005819
DataValue, 0.24, 0.00058354
DataValue, 0.25, 0.00058516
DataValue, 0.26, 0.00058632
DataValue, 0.27, 0.00058743999999999995
DataValue, 0.27999999999999997, 0.00058802000000000008
DataValue, 0.29, 0.00058864000000000008
DataValue, 0.30000000000000004, 0.00058946
DataValue, 0.31000000000000005, 0.00058982
DataValue, 0.32000000000000006, 0.00059038
DataValue, 0.33, 0.00059074000000000008
DataValue, 0.34, 0.00059118000000000007
DataValue, 0.35000000000000003, 0.00059182
DataValue, 0.36000000000000004, 0.0005922
DataValue, 0.37000000000000005, 0.0005922
DataValue, 0.38, 0.00059278000000000011
DataValue, 0.39, 0.00059328000000000007
DataValue, 0.4, 0.00059366000000000009
DataValue, 0.41, 0.00059356
DataValue, 0.42000000000000004, 0.000594
DataValue, 0.43, 0.00059428000000000009
DataValue, 0.44000000000000006, 0.00059450000000000008
DataValue, 0.45, 0.00059502
DataValue, 0.45999999999999996, 0.00059498
DataValue, 0.47000000000000003, 0.0005952
DataValue, 0.48, 0.0005955
DataValue, 0.49000000000000005, 0.00059580000000000006
DataValue, 0.5, 0.0005961
DataValue, 0.51, 0.0005962
DataValue, 0.52, 0.00059660000000000008
DataValue, 0.53, 0.00059672
DataValue, 0.54, 0.00059674
DataValue, 0.55, 0.00059694
DataValue, 0.55999999999999994, 0.00059706000000000006
DataValue, 0.57000000000000006, 0.00059738
DataValue, 0.58, 0.00059734
DataValue, 0.59000000000000008, 0.00059766000000000007
DataValue, 0.60000000000000009, 0.00059788
DataValue, 0.61, 0.00059784
DataValue, 0.62000000000000011, 0.00059804000000000009
DataValue, 0.63, 0.0005983
DataValue, 0.64000000000000012, 0.00059826
DataValue, 0.65, 0.00059818
DataValue, 0.66, 0.00059864
DataValue, 0.67, 0.00059898
DataValue, 0.68, 0.00059896
DataValue, 0.69000000000000006, 0.00059906
DataValue, 0.70000000000000007, 0.00059924
DataValue, 0.71, 0.00059924
DataValue, 0.72000000000000008, 0.00059946
DataValue, 0.73, 0.0005997
DataValue, 0.7400000000000001, 0.00059966
DataValue, 0.75, 0.00059964
DataValue, 0.76, 0.00060004
DataValue, 0.77, 0.00060010000000000011
DataValue, 0.78, 0.00060012
DataValue, 0.79, 0.00060026
DataValue, 0.8, 0.00060042000000000006
DataValue, 0.81, 0.00060056000000000009
DataValue, 0.82, 0.00060052000000000011
DataValue, 0.83000000000000007, 0.00060066
DataValue, 0.84000000000000008, 0.00060096
DataValue, 0.85000000000000009, 0.0006009
DataValue, 0.86, 0.00060104
DataValue, 0.87, 0.00060108
DataValue, 0.88000000000000012, 0.00060106
DataValue, 0.89000000000000012, 0.00060152
DataValue, 0.9, 0.00060142
DataValue, 0.91, 0.00060140000000000009
DataValue, 0.91999999999999993, 0.00060154
DataValue, 0.93000000000000016, 0.00060158
DataValue, 0.94000000000000006, 0.00060176
DataValue, 0.95000000000000007, 0.00060174
DataValue, 0.96, 0.00060166000000000006
DataValue, 0.97, 0.00060184
DataValue, 0.98000000000000009, 0.00060188
DataValue, 0.9900000000000001, 0.000602
DataValue, 1, 0.00060204000000000008
DataValue, 1.01, 0.00060212
DataValue, 1.02, 0.0006019
DataValue, 1.03, 0.00060258
DataValue, 1.04, 0.0006023
DataValue, 1.05, 0.00060236
DataValue, 1.06, 0.0006024
DataValue, 1.07, 0.00060248000000000007
DataValue, 1.08, 0.00060270000000000007
DataValue, 1.09, 0.0006028
DataValue, 1.1, 0.000603
DataValue, 1.11, 0.00060298
DataValue, 1.12, 0.00060282
DataValue, 1.13, 0.00060308000000000009
DataValue, 1.14, 0.00060304
DataValue, 1.15, 0.00060332000000000007
DataValue, 1.16, 0.0006031
DataValue, 1.17, 0.00060336
DataValue, 1.18, 0.00060348
DataValue, 1.19, 0.00060332000000000007
DataValue, 1.2, 0.00060344
DataValue, 1.21, 0.00060352
DataValue, 1.22, 0.00060314
DataValue, 1.23, 0.00060362
DataValue, 1.24, 0.00060354000000000007
DataValue, 1.25, 0.00060396000000000007
DataValue, 1.26, 0.00060346
DataValue, 1.27, 0.00060406000000000012
DataValue, 1.28, 0.00060382
DataValue, 1.29, 0.00060392000000000009
DataValue, 1.3, 0.00060398
DataValue, 1.31, 0.00060398
DataValue, 1.32, 0.00060406000000000012
DataValue, 1.33, 0.00060416
DataValue, 1.34, 0.00060388
DataValue, 1.35, 0.0006044
DataValue, 1.36, 0.00060416
DataValue, 1.37, 0.00060416
DataValue, 1.38, 0.0006044
DataValue, 1.39, 0.00060462
DataValue, 1.4, 0.00060456000000000008
DataValue, 1.41, 0.00060454
DataValue, 1.42, 0.00060462
DataValue, 1.43, 0.0006045
DataValue, 1.44, 0.00060468
DataValue, 1.45, 0.00060484
DataValue, 1.46, 0.00060488
DataValue, 1.47, 0.00060488
DataValue, 1.48, 0.00060456000000000008
DataValue, 1.49, 0.00060488
DataValue, 1.5, 0.00060506
DataValue, 1.51, 0.00060506
DataValue, 1.52, 0.00060490000000000012
DataValue, 1.53, 0.00060488
DataValue, 1.54, 0.0006051
DataValue, 1.55, 0.00060496
DataValue, 1.56, 0.0006051
DataValue, 1.57, 0.00060534
DataValue, 1.58, 0.00060522000000000006
DataValue, 1.59, 0.0006052
DataValue, 1.6, 0.00060560000000000008
DataValue, 1.61, 0.00060552
DataValue, 1.62, 0.00060586000000000006
DataValue, 1.63, 0.00060574
DataValue, 1.64, 0.00060552
DataValue, 1.65, 0.00060554
DataValue, 1.66, 0.00060572
DataValue, 1.67, 0.00060584
DataValue, 1.68, 0.00060562
DataValue, 1.69, 0.00060594
DataValue, 1.7, 0.00060598
DataValue, 1.71, 0.000606
DataValue, 1.72, 0.00060628000000000006
DataValue, 1.73, 0.00060618
DataValue, 1.74, 0.00060604
DataValue, 1.75, 0.00060632
DataValue, 1.76, 0.0006062000000000001
DataValue, 1.77, 0.0006066200000000001
DataValue, 1.78, 0.00060632
DataValue, 1.79, 0.00060672
DataValue, 1.8, 0.00060652
DataValue, 1.81, 0.0006068
DataValue, 1.82, 0.0006068
DataValue, 1.83, 0.00060674
DataValue, 1.84, 0.00060664
DataValue, 1.85, 0.0006070400000000001
DataValue, 1.86, 0.00060716
DataValue, 1.87, 0.00060742
DataValue, 1.88, 0.00060734
DataValue, 1.89, 0.00060738
DataValue, 1.9, 0.0006076
DataValue, 1.91, 0.0006078
DataValue, 1.92, 0.00060766
DataValue, 1.93, 0.00060806
DataValue, 1.94, 0.00060782
DataValue, 1.95, 0.00060822
DataValue, 1.96, 0.00060844
DataValue, 1.97, 0.0006087
DataValue, 1.98, 0.00060882
DataValue, 1.99, 0.00060902
DataValue, 2, 0.00060902
DataValue, 2.01, 0.00060922
DataValue, 2.02, 0.00060924
DataValue, 2.03, 0.00060942000000000006
DataValue, 2.04, 0.00060960000000000007
DataValue, 2.05, 0.00060978000000000009
DataValue, 2.06, 0.00061004
DataValue, 2.07, 0.00061038
DataValue, 2.08, 0.00061026000000000006
DataValue, 2.09, 0.00061084
DataValue, 2.1, 0.0006108
DataValue, 2.11, 0.00061110000000000005
DataValue, 2.12, 0.00061154
DataValue, 2.13, 0.00061188000000000008
DataValue, 2.14, 0.00061204
DataValue, 2.15, 0.00061222
DataValue, 2.16, 0.00061262
DataValue, 2.17, 0.00061262
DataValue, 2.18, 0.00061324
DataValue, 2.19, 0.00061358
DataValue, 2.2, 0.00061386
DataValue, 2.21, 0.00061396
DataValue, 2.22, 0.00061474
DataValue, 2.23, 0.00061484
DataValue, 2.24, 0.00061546000000000007
DataValue, 2.25, 0.00061578
DataValue, 2.26, 0.00061626000000000009
DataValue, 2.27, 0.0006168
DataValue, 2.28, 0.00061714000000000007
DataValue, 2.29, 0.00061724
DataValue, 2.3, 0.00061788
DataValue, 2.31, 0.00061876
DataValue, 2.32, 0.00061918
DataValue, 2.33, 0.00061966000000000007
DataValue, 2.34, 0.00062024
DataValue, 2.35, 0.00062084
DataValue, 2.36, 0.00062132
DataValue, 2.37, 0.00062186
DataValue, 2.38, 0.00062256000000000008
DataValue, 2.39, 0.0006231600000000001
DataValue, 2.4, 0.00062414
DataValue, 2.41, 0.00062456
DataValue, 2.42, 0.00062546
DataValue, 2.43, 0.00062642
DataValue, 2.44, 0.00062720000000000007
DataValue, 2.45, 0.00062776
DataValue, 2.46, 0.00062854
DataValue, 2.47, 0.00062938
DataValue, 2.48, 0.0006305
DataValue, 2.49, 0.00063132
DataValue, 2.5, 0.00063226
DataValue, 2.51, 0.00063294
DataValue, 2.52, 0.00063416
DataValue, 2.53, 0.0006353
DataValue, 2.54, 0.00063636
DataValue, 2.55, 0.00063766
DataValue, 2.56, 0.00063862
DataValue, 2.57, 0.0006397000000000001
DataValue, 2.58, 0.0006409
DataValue, 2.59, 0.00064240000000000011
DataValue, 2.6, 0.00064346
DataValue, 2.61, 0.00064488
DataValue, 2.62, 0.00064614
DataValue, 2.63, 0.00064770000000000008
DataValue, 2.64, 0.00064900000000000005
DataValue, 2.65, 0.0006505
DataValue, 2.66, 0.00065206
DataValue, 2.67, 0.00065366
DataValue, 2.68, 0.00065536
DataValue, 2.69, 0.00065714
DataValue, 2.7, 0.00065898000000000009
DataValue, 2.71, 0.0006606
DataValue, 2.72, 0.00066232
DataValue, 2.73, 0.00066458000000000012
DataValue, 2.74, 0.00066648
DataValue, 2.75, 0.00066848
DataValue, 2.76, 0.0006704
DataValue, 2.77, 0.00067276
DataValue, 2.78, 0.00067474000000000006
DataValue, 2.79, 0.00067678000000000009
DataValue, 2.8, 0.00067938
DataValue, 2.81, 0.00068192
DataValue, 2.82, 0.00068436000000000007
DataValue, 2.83, 0.0006869
DataValue, 2.84, 0.0006895
DataValue, 2.85, 0.00069248000000000009
DataValue, 2.86, 0.00069532
DataValue, 2.87, 0.00069820000000000006
DataValue, 2.88, 0.00070134000000000006
DataValue, 2.89, 0.00070434
DataValue, 2.9, 0.0007075
DataValue, 2.91, 0.00071096000000000006
DataValue, 2.92, 0.00071412000000000005
DataValue, 2.93, 0.00071764000000000007
DataValue, 2.94, 0.0007213
DataValue, 2.95, 0.00072452
DataValue, 2.96, 0.00072898
DataValue, 2.97, 0.00073298
DataValue, 2.98, 0.0007368
DataValue, 2.99, 0.00074114
DataValue, 3, 0.00074550000000000007
DataValue, 0, -1.0912999999999998E-06
DataValue, 0.01, 2.7962E-05
DataValue, 0.02, 6.715800000000001E-05
DataValue, 0.03, 0.00011842
DataValue, 0.04, 0.00018598
DataValue, 0.05, 0.00027136
DataValue, 0.06, 0.00037528
DataValue, 0.07, 0.00049442000000000008
DataValue, 0.08, 0.0006289
DataValue, 0.09, 0.00077080000000000009
DataValue, 0.1, 0.0009088
DataValue, 0.11000000000000001, 0.0010424400000000002
DataValue, 0.12, 0.00115014
DataValue, 0.13, 0.0012644
DataValue, 0.13999999999999999, 0.0013492
DataValue, 0.15000000000000002, 0.001418
DataValue, 0.16000000000000003, 0.0014672
DataValue, 0.17, 0.0015096
DataValue, 0.18000000000000002, 0.0015392
DataValue, 0.19, 0.0015634
DataValue, 0.2, 0.00158
DataValue, 0.21000000000000002, 0.0015936
DataValue, 0.22000000000000003, 0.0016028
DataValue, 0.22999999999999998, 0.0016098
DataValue, 0.24, 0.0016164
DataValue, 0.25, 0.0016200000000000001
DataValue, 0.26, 0.0016242000000000001
DataValue, 0.27, 0.0016272
DataValue, 0.27999999999999997, 0.0016298
DataValue, 0.29, 0.0016322
DataValue, 0.30000000000000004, 0.0016346000000000002
DataValue, 0.31000000000000005, 0.0016362000000000002
DataValue, 0.32000000000000006, 0.0016382
DataValue, 0.33, 0.0016388000000000002
DataValue, 0.34, 0.0016408
DataValue, 0.35000000000000003, 0.0016412
DataValue, 0.36000000000000004, 0.0016430000000000002
DataValue, 0.37000000000000005, 0.0016446000000000002
DataValue, 0.38, 0.0016454
