
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:33:40
MetaData, TestRecord.TestTarget, step2_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c9f76989-1787-4742-bc82-63fb46184c80
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.3294E-07
DataValue, 0.01, 8.0182999999999991E-06
DataValue, 0.02, 1.9614000000000002E-05
DataValue, 0.03, 3.4900000000000008E-05
DataValue, 0.04, 5.555E-05
DataValue, 0.05, 8.2122E-05
DataValue, 0.06, 0.00011500200000000001
DataValue, 0.07, 0.00015452
DataValue, 0.08, 0.00019938
DataValue, 0.09, 0.00024752000000000004
DataValue, 0.1, 0.0002948
DataValue, 0.11000000000000001, 0.00034020000000000003
DataValue, 0.12, 0.00038118
DataValue, 0.13, 0.00041514
DataValue, 0.13999999999999999, 0.00044344
DataValue, 0.15000000000000002, 0.0004656
DataValue, 0.16000000000000003, 0.00048282
DataValue, 0.17, 0.00049550000000000006
DataValue, 0.18000000000000002, 0.0005052800000000001
DataValue, 0.19, 0.00051262
DataValue, 0.2, 0.00051802
DataValue, 0.21000000000000002, 0.00052232000000000005
DataValue, 0.22000000000000003, 0.00052568
DataValue, 0.22999999999999998, 0.00052816000000000007
DataValue, 0.24, 0.00053054
DataValue, 0.25, 0.00053214
DataValue, 0.26, 0.0005337
DataValue, 0.27, 0.00053506000000000007
DataValue, 0.27999999999999997, 0.00053594
DataValue, 0.29, 0.00053708
DataValue, 0.30000000000000004, 0.00053800000000000007
DataValue, 0.31000000000000005, 0.00053874000000000012
DataValue, 0.32000000000000006, 0.0005397
DataValue, 0.33, 0.00054038
DataValue, 0.34, 0.00054116000000000006
DataValue, 0.35000000000000003, 0.0005417
DataValue, 0.36000000000000004, 0.00054228
DataValue, 0.37000000000000005, 0.00054296
DataValue, 0.38, 0.00054342
DataValue, 0.39, 0.0005441
DataValue, 0.4, 0.00054476
DataValue, 0.41, 0.00054502
DataValue, 0.42000000000000004, 0.00054556
DataValue, 0.43, 0.000546
DataValue, 0.44000000000000006, 0.00054638000000000006
DataValue, 0.45, 0.0005469
DataValue, 0.45999999999999996, 0.00054728
DataValue, 0.47000000000000003, 0.00054772
DataValue, 0.48, 0.00054808
DataValue, 0.49000000000000005, 0.0005486
DataValue, 0.5, 0.00054880000000000011
DataValue, 0.51, 0.00054912000000000006
DataValue, 0.52, 0.00054962
DataValue, 0.53, 0.00055002
DataValue, 0.54, 0.00055026
DataValue, 0.55, 0.0005505
DataValue, 0.55999999999999994, 0.00055086
DataValue, 0.57000000000000006, 0.0005511
DataValue, 0.58, 0.00055124
DataValue, 0.59000000000000008, 0.00055162000000000006
DataValue, 0.60000000000000009, 0.00055216000000000011
DataValue, 0.61, 0.00055238
DataValue, 0.62000000000000011, 0.00055266000000000007
DataValue, 0.63, 0.00055282
DataValue, 0.64000000000000012, 0.0005531
DataValue, 0.65, 0.00055324
DataValue, 0.66, 0.0005536
DataValue, 0.67, 0.00055382
DataValue, 0.68, 0.0005540600000000001
DataValue, 0.69000000000000006, 0.00055414000000000006
DataValue, 0.70000000000000007, 0.0005544800000000001
DataValue, 0.71, 0.0005546
DataValue, 0.72000000000000008, 0.00055506
DataValue, 0.73, 0.00055516
DataValue, 0.7400000000000001, 0.00055536000000000008
DataValue, 0.75, 0.00055544
DataValue, 0.76, 0.00055558
DataValue, 0.77, 0.0005559
DataValue, 0.78, 0.00055612000000000012
DataValue, 0.79, 0.00055644000000000006
DataValue, 0.8, 0.00055652
DataValue, 0.81, 0.0005566
DataValue, 0.82, 0.00055672
DataValue, 0.83000000000000007, 0.00055694
DataValue, 0.84000000000000008, 0.00055716
DataValue, 0.85000000000000009, 0.00055758
DataValue, 0.86, 0.0005574
DataValue, 0.87, 0.00055770000000000006
DataValue, 0.88000000000000012, 0.00055794
DataValue, 0.89000000000000012, 0.00055806
DataValue, 0.9, 0.000558
DataValue, 0.91, 0.00055846
DataValue, 0.91999999999999993, 0.00055828
DataValue, 0.93000000000000016, 0.00055872000000000007
DataValue, 0.94000000000000006, 0.00055884
DataValue, 0.95000000000000007, 0.00055888
DataValue, 0.96, 0.000559
DataValue, 0.97, 0.00055916
DataValue, 0.98000000000000009, 0.00055938000000000006
DataValue, 0.9900000000000001, 0.00055942
DataValue, 1, 0.00055944
DataValue, 1.01, 0.00055970000000000011
DataValue, 1.02, 0.00055978000000000006
DataValue, 1.03, 0.00055978000000000006
DataValue, 1.04, 0.00056
DataValue, 1.05, 0.00056024
DataValue, 1.06, 0.00056042
DataValue, 1.07, 0.0005605400000000001
DataValue, 1.08, 0.00056066
DataValue, 1.09, 0.00056068
DataValue, 1.1, 0.00056072
DataValue, 1.11, 0.00056076
DataValue, 1.12, 0.00056100000000000008
DataValue, 1.13, 0.00056124000000000007
DataValue, 1.14, 0.00056126
DataValue, 1.15, 0.00056124000000000007
DataValue, 1.16, 0.00056148
DataValue, 1.17, 0.0005613800000000001
DataValue, 1.18, 0.00056178
DataValue, 1.19, 0.00056186
DataValue, 1.2, 0.00056178
DataValue, 1.21, 0.00056194
DataValue, 1.22, 0.000562
DataValue, 1.23, 0.00056208000000000007
DataValue, 1.24, 0.00056214
DataValue, 1.25, 0.00056242
DataValue, 1.26, 0.00056246
DataValue, 1.27, 0.00056256
DataValue, 1.28, 0.0005626
DataValue, 1.29, 0.00056246
DataValue, 1.3, 0.00056276
DataValue, 1.31, 0.00056288
DataValue, 1.32, 0.00056286
DataValue, 1.33, 0.000563
DataValue, 1.34, 0.00056298
DataValue, 1.35, 0.00056304
DataValue, 1.36, 0.00056328
DataValue, 1.37, 0.00056324
DataValue, 1.38, 0.0005632
DataValue, 1.39, 0.00056344
DataValue, 1.4, 0.00056368
DataValue, 1.41, 0.00056368
DataValue, 1.42, 0.0005634800000000001
DataValue, 1.43, 0.00056374000000000007
DataValue, 1.44, 0.00056388
DataValue, 1.45, 0.000564
DataValue, 1.46, 0.00056396
DataValue, 1.47, 0.00056424
DataValue, 1.48, 0.00056416000000000007
DataValue, 1.49, 0.00056418000000000006
DataValue, 1.5, 0.00056418000000000006
DataValue, 1.51, 0.00056438
DataValue, 1.52, 0.00056436000000000008
DataValue, 1.53, 0.00056464
DataValue, 1.54, 0.0005647
DataValue, 1.55, 0.00056458000000000007
DataValue, 1.56, 0.0005648
DataValue, 1.57, 0.00056472
DataValue, 1.58, 0.00056508
DataValue, 1.59, 0.00056498
DataValue, 1.6, 0.00056500000000000007
DataValue, 1.61, 0.00056508
DataValue, 1.62, 0.00056508
DataValue, 1.63, 0.00056520000000000008
DataValue, 1.64, 0.0005654
DataValue, 1.65, 0.00056546
DataValue, 1.66, 0.00056548
DataValue, 1.67, 0.00056558
DataValue, 1.68, 0.00056586000000000006
DataValue, 1.69, 0.00056576000000000011
DataValue, 1.7, 0.00056588
DataValue, 1.71, 0.00056574
DataValue, 1.72, 0.00056594
DataValue, 1.73, 0.00056614
DataValue, 1.74, 0.00056634
DataValue, 1.75, 0.00056614
DataValue, 1.76, 0.00056650000000000005
DataValue, 1.77, 0.00056654
DataValue, 1.78, 0.00056650000000000005
DataValue, 1.79, 0.00056660000000000011
DataValue, 1.8, 0.00056684
DataValue, 1.81, 0.00056672
DataValue, 1.82, 0.00056696
DataValue, 1.83, 0.0005669
DataValue, 1.84, 0.00056706000000000009
DataValue, 1.85, 0.00056712000000000006
DataValue, 1.86, 0.00056744000000000011
DataValue, 1.87, 0.00056732
DataValue, 1.88, 0.0005676
DataValue, 1.89, 0.00056746
DataValue, 1.9, 0.00056776
DataValue, 1.91, 0.00056788
DataValue, 1.92, 0.00056792
DataValue, 1.93, 0.00056814000000000007
DataValue, 1.94, 0.0005682
DataValue, 1.95, 0.0005684
DataValue, 1.96, 0.00056822
DataValue, 1.97, 0.00056872
DataValue, 1.98, 0.00056884
DataValue, 1.99, 0.00056888
DataValue, 2, 0.00056902
DataValue, 2.01, 0.00056922
DataValue, 2.02, 0.00056940000000000007
DataValue, 2.03, 0.00056956
DataValue, 2.04, 0.00056994
DataValue, 2.05, 0.00056994
DataValue, 2.06, 0.00057024000000000007
DataValue, 2.07, 0.0005704
DataValue, 2.08, 0.00057074
DataValue, 2.09, 0.00057082
DataValue, 2.1, 0.0005710200000000001
DataValue, 2.11, 0.00057130000000000006
DataValue, 2.12, 0.00057152000000000006
DataValue, 2.13, 0.00057182000000000012
DataValue, 2.14, 0.00057206
DataValue, 2.15, 0.00057210000000000008
DataValue, 2.16, 0.00057256000000000006
DataValue, 2.17, 0.00057276
DataValue, 2.18, 0.00057328
DataValue, 2.19, 0.00057334
DataValue, 2.2, 0.00057366
DataValue, 2.21, 0.00057426
DataValue, 2.22, 0.00057438000000000009
DataValue, 2.23, 0.00057478
DataValue, 2.24, 0.00057492
DataValue, 2.25, 0.00057554
DataValue, 2.26, 0.000576
DataValue, 2.27, 0.00057626
DataValue, 2.28, 0.00057684
DataValue, 2.29, 0.00057712000000000009
DataValue, 2.3, 0.00057762
DataValue, 2.31, 0.0005781
DataValue, 2.32, 0.0005786
DataValue, 2.33, 0.00057896
DataValue, 2.34, 0.00057956
DataValue, 2.35, 0.00057996
DataValue, 2.36, 0.0005806600000000001
DataValue, 2.37, 0.0005811
DataValue, 2.38, 0.0005816
DataValue, 2.39, 0.00058242
DataValue, 2.4, 0.00058314000000000011
DataValue, 2.41, 0.00058362
DataValue, 2.42, 0.00058416
DataValue, 2.43, 0.00058478
DataValue, 2.44, 0.00058552000000000007
DataValue, 2.45, 0.00058624
DataValue, 2.46, 0.00058708
DataValue, 2.47, 0.00058774
DataValue, 2.48, 0.0005886
DataValue, 2.49, 0.00058952000000000006
DataValue, 2.5, 0.00059032000000000008
DataValue, 2.51, 0.00059118000000000007
DataValue, 2.52, 0.00059206
DataValue, 2.53, 0.000593
DataValue, 2.54, 0.00059398
DataValue, 2.55, 0.00059492000000000008
DataValue, 2.56, 0.00059598000000000008
DataValue, 2.57, 0.00059692
DataValue, 2.58, 0.00059784
DataValue, 2.59, 0.00059906
DataValue, 2.6, 0.00060026
DataValue, 2.61, 0.00060144000000000007
DataValue, 2.62, 0.00060264
DataValue, 2.63, 0.0006039
DataValue, 2.64, 0.0006051
DataValue, 2.65, 0.00060658
DataValue, 2.66, 0.00060766
DataValue, 2.67, 0.00060912
DataValue, 2.68, 0.00061066000000000007
DataValue, 2.69, 0.00061218
DataValue, 2.7, 0.00061368
DataValue, 2.71, 0.00061524000000000008
DataValue, 2.72, 0.00061682
DataValue, 2.73, 0.00061854
DataValue, 2.74, 0.00062038
DataValue, 2.75, 0.00062206
DataValue, 2.76, 0.00062394
DataValue, 2.77, 0.0006258
DataValue, 2.78, 0.00062776
DataValue, 2.79, 0.0006298600000000001
DataValue, 2.8, 0.00063162000000000005
DataValue, 2.81, 0.00063382
DataValue, 2.82, 0.00063582
DataValue, 2.83, 0.00063830000000000007
DataValue, 2.84, 0.00064046
DataValue, 2.85, 0.00064308
DataValue, 2.86, 0.00064542000000000006
DataValue, 2.87, 0.00064792
DataValue, 2.88, 0.00065062
DataValue, 2.89, 0.00065336
DataValue, 2.9, 0.00065612
DataValue, 2.91, 0.00065896
DataValue, 2.92, 0.00066184
DataValue, 2.93, 0.00066510000000000007
DataValue, 2.94, 0.00066798000000000009
DataValue, 2.95, 0.00067122
DataValue, 2.96, 0.0006744
DataValue, 2.97, 0.0006781
DataValue, 2.98, 0.00068154000000000012
DataValue, 2.99, 0.0006851
DataValue, 3, 0.00068876000000000007
DataValue, 0, -1.3073999999999998E-06
DataValue, 0.01, 2.2358E-05
DataValue, 0.02, 5.4408000000000005E-05
DataValue, 0.03, 9.6418000000000011E-05
DataValue, 0.04, 0.0001528
DataValue, 0.05, 0.00022444000000000004
DataValue, 0.06, 0.0003126
DataValue, 0.07, 0.00041508000000000007
DataValue, 0.08, 0.00053226000000000011
DataValue, 0.09, 0.00065884000000000005
DataValue, 0.1, 0.00078304
DataValue, 0.11000000000000001, 0.00090404
DataValue, 0.12, 0.0010161
DataValue, 0.13, 0.0011109199999999998
DataValue, 0.13999999999999999, 0.001194
DataValue, 0.15000000000000002, 0.0012602
DataValue, 0.16000000000000003, 0.0013106
DataValue, 0.17, 0.0013508
DataValue, 0.18000000000000002, 0.0013816
DataValue, 0.19, 0.0014064000000000001
DataValue, 0.2, 0.0014238
DataValue, 0.21000000000000002, 0.001438
DataValue, 0.22000000000000003, 0.0014488
DataValue, 0.22999999999999998, 0.0014572
DataValue, 0.24, 0.0014638000000000001
DataValue, 0.25, 0.0014702
DataValue, 0.26, 0.0014752
DataValue, 0.27, 0.0014792000000000002
DataValue, 0.27999999999999997, 0.0014826
DataValue, 0.29, 0.0014862
DataValue, 0.30000000000000004, 0.0014888
DataValue, 0.31000000000000005, 0.0014914000000000002
DataValue, 0.32000000000000006, 0.0014946
DataValue, 0.33, 0.0014966
DataValue, 0.34, 0.0014990000000000001
DataValue, 0.35000000000000003, 0.0015006
DataValue, 0.36000000000000004, 0.0015027999999999999
DataValue, 0.37000000000000005, 0.0015046
