
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.29147E-08, -3.9260999999999996E-06, 91.4861341218743, 4.29147E-08, 3.9260999999999996E-06, 0.5575
DataValue, 1.09, 1.65, -4.7101100000000005E-08, -4.3176899999999995E-06, 91.6685597576277, 4.7101100000000005E-08, 4.3176899999999995E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.16847E-08, -4.7474E-06, 91.853101594862707, 5.16847E-08, 4.7474E-06, 0.5625
DataValue, 1.085, 1.65, -5.6882400000000008E-08, -5.23418E-06, 92.0175660661294, 5.6882400000000008E-08, 5.23418E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.24468E-08, -5.7565799999999995E-06, 92.183746805280592, 6.24468E-08, 5.7565799999999995E-06, 0.5675
DataValue, 1.08, 1.65, -6.85429E-08, -6.3273799999999992E-06, 92.312697595228713, 6.85429E-08, 6.3273799999999992E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.54484E-08, -6.9759099999999994E-06, 92.459349701252791, 7.54484E-08, 6.9759099999999994E-06, 0.5725
DataValue, 1.075, 1.65, -8.27619E-08, -7.66281E-06, 92.5886186759849, 8.27619E-08, 7.66281E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.0873200000000007E-08, -8.42655E-06, 92.7286592746816, 9.0873200000000007E-08, 8.42655E-06, 0.5775
DataValue, 1.07, 1.65, -1.000537E-07, -9.2897999999999987E-06, 92.8481405485254, 1.000537E-07, 9.2897999999999987E-06, 0.58
DataValue, 1.0675, 1.65, -1.09881E-07, -1.0212070000000001E-05, 92.9375415221922, 1.09881E-07, 1.0212070000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.20676E-07, -1.1226440000000001E-05, 93.029599920448192, 1.20676E-07, 1.1226440000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.32887E-07, -1.2376400000000002E-05, 93.1347686380158, 1.32887E-07, 1.2376400000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.45919E-07, -1.3601600000000002E-05, 93.21335809593, 1.45919E-07, 1.3601600000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.6025499999999998E-07, -1.4949600000000002E-05, 93.286324919659307, 1.6025499999999998E-07, 1.4949600000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.75967E-07, -1.64242E-05, 93.3368188353498, 1.75967E-07, 1.64242E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.93795E-07, -1.8101400000000003E-05, 93.404886606981592, 1.93795E-07, 1.8101400000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.12868E-07, -1.9889100000000002E-05, 93.433959073228507, 2.12868E-07, 1.9889100000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3378199999999997E-07, -2.1849700000000002E-05, 93.461857628046687, 2.3378199999999997E-07, 2.1849700000000002E-05, 0.6025
DataValue, 1.045, 1.65, -2.57526E-07, -2.40798E-05, 93.5043451923301, 2.57526E-07, 2.40798E-05, 0.605
DataValue, 1.0425, 1.65, -2.8277499999999996E-07, -2.6446800000000002E-05, 93.5259481920255, 2.8277499999999996E-07, 2.6446800000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.10615E-07, -2.9054700000000005E-05, 93.539268869822791, 3.10615E-07, 2.9054700000000005E-05, 0.61
DataValue, 1.0375, 1.65, -3.42102E-07, -3.19857E-05, 93.497553361278207, 3.42102E-07, 3.19857E-05, 0.6125
DataValue, 1.035, 1.65, -3.7571199999999997E-07, -3.5132E-05, 93.507793203304715, 3.7571199999999997E-07, 3.5132E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.1276599999999995E-07, -3.85784E-05, 93.46312438524491, 4.1276599999999995E-07, 3.85784E-05, 0.6175
DataValue, 1.03, 1.65, -4.5461799999999992E-07, -4.2475800000000004E-05, 93.431848277014993, 4.5461799999999992E-07, 4.2475800000000004E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.99433E-07, -4.6636300000000006E-05, 93.378491209031, 4.99433E-07, 4.6636300000000006E-05, 0.6225
DataValue, 1.025, 1.65, -5.48483E-07, -5.1197100000000012E-05, 93.3430935872215, 5.48483E-07, 5.1197100000000012E-05, 0.625
DataValue, 1.0225, 1.65, -6.04244E-07, -5.6337400000000007E-05, 93.236176114285, 6.04244E-07, 5.6337400000000007E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.63654E-07, -6.18206E-05, 93.151853224722487, 6.63654E-07, 6.18206E-05, 0.63
DataValue, 1.0175, 1.65, -7.28698E-07, -6.779790000000001E-05, 93.039777795465412, 7.28698E-07, 6.779790000000001E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.0069599999999991E-07, -7.4397000000000013E-05, 92.9154135901766, 8.0069599999999991E-07, 7.4397000000000013E-05, 0.635
DataValue, 1.0125, 1.65, -8.81975E-07, -8.18029E-05, 92.74968111341019, 8.81975E-07, 8.18029E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.68794E-07, -8.97093E-05, 92.598942602865009, 9.68794E-07, 8.97093E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.064087E-06, -9.83568E-05, 92.4330435387332, 1.064087E-06, 9.83568E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.17172E-06, -0.000108047, 92.2123032806472, 1.17172E-06, 0.000108047, 0.645
DataValue, 1.0025, 1.65, -1.28677E-06, -0.00011835400000000001, 91.977587292212291, 1.28677E-06, 0.00011835400000000001, 0.6475
DataValue, 1, 1.65, -1.4130899999999998E-06, -0.00012966500000000003, 91.7599020586092, 1.4130899999999998E-06, 0.00012966500000000003, 0.65
DataValue, 0.9975, 1.65, -1.55635E-06, -0.000142349, 91.4633597841103, 1.55635E-06, 0.000142349, 0.65250000000000008
DataValue, 0.995, 1.65, -1.70948E-06, -0.000155901, 91.19790813580741, 1.70948E-06, 0.000155901, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8772399999999998E-06, -0.00017060500000000002, 90.880761117385092, 1.8772399999999998E-06, 0.00017060500000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.06726E-06, -0.00018720800000000001, 90.558517070905509, 2.06726E-06, 0.00018720800000000001, 0.66
DataValue, 0.9875, 1.65, -2.27006E-06, -0.000204725, 90.1848409293146, 2.27006E-06, 0.000204725, 0.66250000000000009
DataValue, 0.985, 1.65, -2.49267E-06, -0.000223799, 89.7828432965455, 2.49267E-06, 0.000223799, 0.665
DataValue, 0.98249999999999993, 1.65, -2.7359699999999997E-06, -0.000244645, 89.4180126244074, 2.7359699999999997E-06, 0.000244645, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.0119099999999998E-06, -0.000267819, 88.919987649033288, 3.0119099999999998E-06, 0.000267819, 0.67
DataValue, 0.9775, 1.65, -3.3055799999999996E-06, -0.000292407, 88.4586063565244, 3.3055799999999996E-06, 0.000292407, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.62794E-06, -0.000319029, 87.9366803199612, 3.62794E-06, 0.000319029, 0.675
DataValue, 0.9725, 1.65, -3.9916999999999994E-06, -0.00034887000000000004, 87.398852619184808, 3.9916999999999994E-06, 0.00034887000000000004, 0.6775000000000001
DataValue, 0.97, 1.65, -4.37938E-06, -0.00038029400000000004, 86.8374062081847, 4.37938E-06, 0.00038029400000000004, 0.68
DataValue, 0.96750000000000014, 1.65, -4.80499E-06, -0.00041426, 86.214539468344412, 4.80499E-06, 0.00041426, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.2854799999999991E-06, -0.00045231199999999996, 85.5763336537079, 5.2854799999999991E-06, 0.00045231199999999996, 0.685
DataValue, 0.9625, 1.65, -5.797E-06, -0.00049202199999999995, 84.8752803174056, 5.797E-06, 0.00049202199999999995, 0.6875
DataValue, 0.96, 1.65, -6.3560299999999994E-06, -0.000535057, 84.181006068253311, 6.3560299999999994E-06, 0.000535057, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.98719E-06, -0.0005828090000000001, 83.411070831049415, 6.98719E-06, 0.0005828090000000001, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.65822E-06, -0.000632803, 82.6305590594159, 7.65822E-06, 0.000632803, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.3916199999999991E-06, -0.00068674799999999994, 81.83735679165639, 8.3916199999999991E-06, 0.00068674799999999994, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.19457E-06, -0.000744622, 80.984972652337191, 9.19457E-06, 0.000744622, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0100210000000001E-05, -0.00080889100000000006, 80.0865526558359, 1.0100210000000001E-05, 0.00080889100000000006, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1058E-05, -0.00087540900000000006, 79.165219750407, 1.1058E-05, 0.00087540900000000006, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.21068E-05, -0.00094724400000000008, 78.2406581425315, 1.21068E-05, 0.00094724400000000008, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3284800000000002E-05, -0.0010258119999999999, 77.216969769962589, 1.3284800000000002E-05, 0.0010258119999999999, 0.71
DataValue, 0.9375, 1.65, -1.4536800000000003E-05, -0.001107886, 76.212508942821, 1.4536800000000003E-05, 0.001107886, 0.7125
DataValue, 0.935, 1.65, -1.58943E-05, -0.0011956, 75.2219349074826, 1.58943E-05, 0.0011956, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.74204E-05, -0.0012916000000000002, 74.1429588298776, 1.74204E-05, 0.0012916000000000002, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.9044000000000003E-05, -0.00139124, 73.053980256248693, 1.9044000000000003E-05, 0.00139124, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.08012E-05, -0.00149721, 71.9770974751456, 2.08012E-05, 0.00149721, 0.7225
DataValue, 0.925, 1.65, -2.27779E-05, -0.00161273, 70.8024005724847, 2.27779E-05, 0.00161273, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.48576E-05, -0.00173181, 69.6692359680742, 2.48576E-05, 0.00173181, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.71235E-05, -0.00185882, 68.5317160395967, 2.71235E-05, 0.00185882, 0.73
DataValue, 0.91750000000000009, 1.65, -2.9585000000000002E-05, -0.001993, 67.365218860909209, 2.9585000000000002E-05, 0.001993, 0.7325
DataValue, 0.915, 1.65, -3.2339E-05, -0.0021396, 66.161600544234489, 3.2339E-05, 0.0021396, 0.735
DataValue, 0.91250000000000009, 1.65, -3.52344E-05, -0.00228931, 64.973718865654, 3.52344E-05, 0.00228931, 0.7375
DataValue, 0.91, 1.65, -3.83737E-05, -0.00244776, 63.7874377503342, 3.83737E-05, 0.00244776, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.18783E-05, -0.00261964, 62.5536375640845, 4.18783E-05, 0.00261964, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.55565E-05, -0.0027947099999999997, 61.346020875177, 4.55565E-05, 0.0027947099999999997, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.95268E-05, -0.00297897, 60.148646793251295, 4.95268E-05, 0.00297897, 0.7475
DataValue, 0.9, 1.65, -5.37996E-05, -0.00317183, 58.9563862928349, 5.37996E-05, 0.00317183, 0.75
