
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 08:59:37
MetaData, TestRecord.TestTarget, step2_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e942c867-c28f-4eff-932d-a05b34871e89
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.625E-07
DataValue, 0.01, 1.0626000000000001E-05
DataValue, 0.02, 2.5732E-05
DataValue, 0.03, 4.5530000000000006E-05
DataValue, 0.04, 7.2006E-05
DataValue, 0.05, 0.00010595600000000001
DataValue, 0.06, 0.0001485
DataValue, 0.07, 0.00019742000000000002
DataValue, 0.08, 0.00025328
DataValue, 0.09, 0.00031276000000000003
DataValue, 0.1, 0.00037048
DataValue, 0.11000000000000001, 0.00042628000000000007
DataValue, 0.12, 0.00047590000000000008
DataValue, 0.13, 0.00051646
DataValue, 0.13999999999999999, 0.00055044
DataValue, 0.15000000000000002, 0.00057706
DataValue, 0.16000000000000003, 0.00059718
DataValue, 0.17, 0.00061210000000000008
DataValue, 0.18000000000000002, 0.0006233
DataValue, 0.19, 0.00063198
DataValue, 0.2, 0.00063806000000000008
DataValue, 0.21000000000000002, 0.00064314
DataValue, 0.22000000000000003, 0.00064684
DataValue, 0.22999999999999998, 0.00064946
DataValue, 0.24, 0.00065158
DataValue, 0.25, 0.0006534
DataValue, 0.26, 0.00065488
DataValue, 0.27, 0.00065604
DataValue, 0.27999999999999997, 0.0006571
DataValue, 0.29, 0.00065824
DataValue, 0.30000000000000004, 0.0006591800000000001
DataValue, 0.31000000000000005, 0.00065982000000000009
DataValue, 0.32000000000000006, 0.00066048000000000007
DataValue, 0.33, 0.00066116
DataValue, 0.34, 0.00066186
DataValue, 0.35000000000000003, 0.00066246
DataValue, 0.36000000000000004, 0.00066300000000000007
DataValue, 0.37000000000000005, 0.00066328
DataValue, 0.38, 0.00066382000000000008
DataValue, 0.39, 0.00066438
DataValue, 0.4, 0.00066484
DataValue, 0.41, 0.00066522
DataValue, 0.42000000000000004, 0.00066538
DataValue, 0.43, 0.00066592000000000008
DataValue, 0.44000000000000006, 0.00066616000000000006
DataValue, 0.45, 0.00066658000000000006
DataValue, 0.45999999999999996, 0.00066682
DataValue, 0.47000000000000003, 0.00066736000000000009
DataValue, 0.48, 0.00066748
DataValue, 0.49000000000000005, 0.00066794
DataValue, 0.5, 0.00066808
DataValue, 0.51, 0.00066820000000000009
DataValue, 0.52, 0.00066872
DataValue, 0.53, 0.00066898
DataValue, 0.54, 0.00066938000000000013
DataValue, 0.55, 0.00066958
DataValue, 0.55999999999999994, 0.00066968
DataValue, 0.57000000000000006, 0.00066994
DataValue, 0.58, 0.00067034000000000006
DataValue, 0.59000000000000008, 0.00067028
DataValue, 0.60000000000000009, 0.00067064
DataValue, 0.61, 0.00067096000000000007
DataValue, 0.62000000000000011, 0.00067106
DataValue, 0.63, 0.00067124
DataValue, 0.64000000000000012, 0.00067158
DataValue, 0.65, 0.00067164
DataValue, 0.66, 0.0006719
DataValue, 0.67, 0.00067178000000000008
DataValue, 0.68, 0.0006723600000000001
DataValue, 0.69000000000000006, 0.0006723
DataValue, 0.70000000000000007, 0.0006727
DataValue, 0.71, 0.00067284
DataValue, 0.72000000000000008, 0.0006727800000000001
DataValue, 0.73, 0.0006731
DataValue, 0.7400000000000001, 0.00067328000000000006
DataValue, 0.75, 0.00067334
DataValue, 0.76, 0.00067344
DataValue, 0.77, 0.00067368
DataValue, 0.78, 0.0006736200000000001
DataValue, 0.79, 0.0006741
DataValue, 0.8, 0.00067408000000000008
DataValue, 0.81, 0.00067430000000000007
DataValue, 0.82, 0.00067442
DataValue, 0.83000000000000007, 0.00067468000000000009
DataValue, 0.84000000000000008, 0.00067474000000000006
DataValue, 0.85000000000000009, 0.0006748800000000001
DataValue, 0.86, 0.00067506000000000011
DataValue, 0.87, 0.00067522
DataValue, 0.88000000000000012, 0.00067508
DataValue, 0.89000000000000012, 0.00067548000000000011
DataValue, 0.9, 0.0006753000000000001
DataValue, 0.91, 0.00067564
DataValue, 0.91999999999999993, 0.00067568
DataValue, 0.93000000000000016, 0.00067592
DataValue, 0.94000000000000006, 0.00067598000000000007
DataValue, 0.95000000000000007, 0.00067596
DataValue, 0.96, 0.00067616
DataValue, 0.97, 0.00067614
DataValue, 0.98000000000000009, 0.00067634
DataValue, 0.9900000000000001, 0.00067666
DataValue, 1, 0.00067654
DataValue, 1.01, 0.00067658
DataValue, 1.02, 0.00067666
DataValue, 1.03, 0.0006769
DataValue, 1.04, 0.00067684000000000006
DataValue, 1.05, 0.000677
DataValue, 1.06, 0.00067706
DataValue, 1.07, 0.00067714
DataValue, 1.08, 0.00067720000000000009
DataValue, 1.09, 0.00067736
DataValue, 1.1, 0.00067746000000000006
DataValue, 1.11, 0.00067772
DataValue, 1.12, 0.00067754
DataValue, 1.13, 0.0006778
DataValue, 1.14, 0.0006779
DataValue, 1.15, 0.00067808000000000007
DataValue, 1.16, 0.00067808000000000007
DataValue, 1.17, 0.00067814
DataValue, 1.18, 0.00067818
DataValue, 1.19, 0.00067838
DataValue, 1.2, 0.00067822
DataValue, 1.21, 0.00067842000000000011
DataValue, 1.22, 0.00067844
DataValue, 1.23, 0.00067870000000000007
DataValue, 1.24, 0.00067866
DataValue, 1.25, 0.00067888000000000009
DataValue, 1.26, 0.00067886
DataValue, 1.27, 0.00067874
DataValue, 1.28, 0.00067888000000000009
DataValue, 1.29, 0.00067902
DataValue, 1.3, 0.0006789
DataValue, 1.31, 0.00067924
DataValue, 1.32, 0.00067916
DataValue, 1.33, 0.00067910000000000008
DataValue, 1.34, 0.00067930000000000009
DataValue, 1.35, 0.00067944000000000012
DataValue, 1.36, 0.00067956000000000006
DataValue, 1.37, 0.0006798
DataValue, 1.38, 0.0006797
DataValue, 1.39, 0.0006798
DataValue, 1.4, 0.00067982
DataValue, 1.41, 0.0006796
DataValue, 1.42, 0.00067972000000000009
DataValue, 1.43, 0.0006799000000000001
DataValue, 1.44, 0.00068004
DataValue, 1.45, 0.00067982
DataValue, 1.46, 0.00068014000000000008
DataValue, 1.47, 0.00068019999999999995
DataValue, 1.48, 0.00068024
DataValue, 1.49, 0.00068042
DataValue, 1.5, 0.00068038000000000007
DataValue, 1.51, 0.00068028000000000012
DataValue, 1.52, 0.00068034
DataValue, 1.53, 0.00068066
DataValue, 1.54, 0.00068044
DataValue, 1.55, 0.00068064
DataValue, 1.56, 0.00068086
DataValue, 1.57, 0.00068092
DataValue, 1.58, 0.0006807400000000001
DataValue, 1.59, 0.00068096
DataValue, 1.6, 0.0006811600000000001
DataValue, 1.61, 0.00068096
DataValue, 1.62, 0.00068118
DataValue, 1.63, 0.00068124000000000006
DataValue, 1.64, 0.0006811
DataValue, 1.65, 0.00068120000000000008
DataValue, 1.66, 0.00068140000000000008
DataValue, 1.67, 0.00068138
DataValue, 1.68, 0.00068148
DataValue, 1.69, 0.0006817
DataValue, 1.7, 0.00068168
DataValue, 1.71, 0.00068178
DataValue, 1.72, 0.00068168
DataValue, 1.73, 0.00068186000000000006
DataValue, 1.74, 0.00068204000000000008
DataValue, 1.75, 0.00068214
DataValue, 1.76, 0.00068216
DataValue, 1.77, 0.0006822
DataValue, 1.78, 0.00068244
DataValue, 1.79, 0.0006824200000000001
DataValue, 1.8, 0.00068264
DataValue, 1.81, 0.00068262
DataValue, 1.82, 0.00068266000000000008
DataValue, 1.83, 0.00068292000000000005
DataValue, 1.84, 0.00068288000000000008
DataValue, 1.85, 0.00068332
DataValue, 1.86, 0.00068318
DataValue, 1.87, 0.00068328
DataValue, 1.88, 0.00068338
DataValue, 1.89, 0.0006837
DataValue, 1.9, 0.00068366
DataValue, 1.91, 0.00068372000000000007
DataValue, 1.92, 0.00068404
DataValue, 1.93, 0.00068406
DataValue, 1.94, 0.00068424
DataValue, 1.95, 0.0006842
DataValue, 1.96, 0.00068474000000000009
DataValue, 1.97, 0.00068462
DataValue, 1.98, 0.0006849
DataValue, 1.99, 0.00068502
DataValue, 2, 0.00068548
DataValue, 2.01, 0.00068548
DataValue, 2.02, 0.00068588
DataValue, 2.03, 0.00068598
DataValue, 2.04, 0.00068624000000000007
DataValue, 2.05, 0.00068624000000000007
DataValue, 2.06, 0.00068652
DataValue, 2.07, 0.00068682
DataValue, 2.08, 0.00068692
DataValue, 2.09, 0.00068750000000000007
DataValue, 2.1, 0.0006876
DataValue, 2.11, 0.00068794000000000006
DataValue, 2.12, 0.00068828
DataValue, 2.13, 0.0006884
DataValue, 2.14, 0.00068896
DataValue, 2.15, 0.00068948
DataValue, 2.16, 0.00068958000000000008
DataValue, 2.17, 0.0006899600000000001
DataValue, 2.18, 0.0006903
DataValue, 2.19, 0.00069074
DataValue, 2.2, 0.00069118000000000011
DataValue, 2.21, 0.00069154
DataValue, 2.22, 0.00069206000000000009
DataValue, 2.23, 0.00069248000000000009
DataValue, 2.24, 0.00069284
DataValue, 2.25, 0.00069328000000000011
DataValue, 2.26, 0.00069398000000000007
DataValue, 2.27, 0.00069458000000000009
DataValue, 2.28, 0.00069500000000000009
DataValue, 2.29, 0.0006956000000000001
DataValue, 2.3, 0.00069596
DataValue, 2.31, 0.00069672000000000006
DataValue, 2.32, 0.00069718
DataValue, 2.33, 0.00069788
DataValue, 2.34, 0.0006985400000000001
DataValue, 2.35, 0.00069934
DataValue, 2.36, 0.0006998000000000001
DataValue, 2.37, 0.0007008
DataValue, 2.38, 0.00070142
DataValue, 2.39, 0.00070208000000000011
DataValue, 2.4, 0.0007031
DataValue, 2.41, 0.00070376000000000011
DataValue, 2.42, 0.00070458
DataValue, 2.43, 0.00070564
DataValue, 2.44, 0.0007064
DataValue, 2.45, 0.0007075
DataValue, 2.46, 0.0007084
DataValue, 2.47, 0.00070958
DataValue, 2.48, 0.00071028000000000009
DataValue, 2.49, 0.0007116
DataValue, 2.5, 0.00071266
DataValue, 2.51, 0.00071376
DataValue, 2.52, 0.000715
DataValue, 2.53, 0.0007164
DataValue, 2.54, 0.00071762
DataValue, 2.55, 0.00071874
DataValue, 2.56, 0.00072008
DataValue, 2.57, 0.00072158
DataValue, 2.58, 0.00072312000000000006
DataValue, 2.59, 0.00072452
DataValue, 2.6, 0.00072614
DataValue, 2.61, 0.00072766000000000009
DataValue, 2.62, 0.00072914000000000008
DataValue, 2.63, 0.00073088
DataValue, 2.64, 0.00073270000000000008
DataValue, 2.65, 0.00073454
DataValue, 2.66, 0.00073614
DataValue, 2.67, 0.00073808
DataValue, 2.68, 0.0007400000000000001
DataValue, 2.69, 0.00074212
DataValue, 2.7, 0.00074412
DataValue, 2.71, 0.00074626
DataValue, 2.72, 0.00074840000000000009
DataValue, 2.73, 0.00075078
DataValue, 2.74, 0.00075296000000000011
DataValue, 2.75, 0.00075568
DataValue, 2.76, 0.0007581
DataValue, 2.77, 0.00076038
DataValue, 2.78, 0.00076322
DataValue, 2.79, 0.00076584
DataValue, 2.8, 0.00076872
DataValue, 2.81, 0.00077192
DataValue, 2.82, 0.00077464
DataValue, 2.83, 0.00077776
DataValue, 2.84, 0.00078088
DataValue, 2.85, 0.0007841800000000001
DataValue, 2.86, 0.0007875
DataValue, 2.87, 0.00079118
DataValue, 2.88, 0.00079462
DataValue, 2.89, 0.00079836
DataValue, 2.9, 0.0008023
DataValue, 2.91, 0.00080608
DataValue, 2.92, 0.00080994
DataValue, 2.93, 0.00081442
DataValue, 2.94, 0.00081852
DataValue, 2.95, 0.0008231
DataValue, 2.96, 0.00082768
DataValue, 2.97, 0.00083240000000000007
DataValue, 2.98, 0.00083728
DataValue, 2.99, 0.00084266000000000007
DataValue, 3, 0.00084797999999999991
DataValue, 0, -1.1592999999999999E-06
DataValue, 0.01, 2.9542000000000003E-05
DataValue, 0.02, 7.0864E-05
DataValue, 0.03, 0.00012486
DataValue, 0.04, 0.00019616000000000002
DataValue, 0.05, 0.00028664
DataValue, 0.06, 0.0003972
DataValue, 0.07, 0.0005236
DataValue, 0.08, 0.0006686
DataValue, 0.09, 0.00082175999999999994
DataValue, 0.1, 0.00097272
DataValue, 0.11000000000000001, 0.00112072
DataValue, 0.12, 0.0012544
DataValue, 0.13, 0.0013698
DataValue, 0.13999999999999999, 0.0014704
DataValue, 0.15000000000000002, 0.0015480000000000001
DataValue, 0.16000000000000003, 0.0016114
DataValue, 0.17, 0.0016602
DataValue, 0.18000000000000002, 0.0016972
DataValue, 0.19, 0.0017242
DataValue, 0.2, 0.0017468
DataValue, 0.21000000000000002, 0.0017616
DataValue, 0.22000000000000003, 0.0017756
DataValue, 0.22999999999999998, 0.0017852
DataValue, 0.24, 0.0017924
DataValue, 0.25, 0.0017982
DataValue, 0.26, 0.001804
DataValue, 0.27, 0.0018078
DataValue, 0.27999999999999997, 0.0018116000000000002
DataValue, 0.29, 0.0018148
DataValue, 0.30000000000000004, 0.0018174
DataValue, 0.31000000000000005, 0.0018196000000000002
DataValue, 0.32000000000000006, 0.0018224
DataValue, 0.33, 0.0018242
DataValue, 0.34, 0.0018264000000000002
DataValue, 0.35000000000000003, 0.0018276
