
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 08:35:36
MetaData, TestRecord.TestTarget, step2_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5bf6b03d-9b6a-4f57-8126-92b76baa3c10
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.9654E-07
DataValue, 0.01, 8.254E-06
DataValue, 0.02, 2.0108000000000005E-05
DataValue, 0.03, 3.5674000000000004E-05
DataValue, 0.04, 5.6650000000000008E-05
DataValue, 0.05, 8.36E-05
DataValue, 0.06, 0.00011748000000000001
DataValue, 0.07, 0.0001564
DataValue, 0.08, 0.0002012
DataValue, 0.09, 0.00024876
DataValue, 0.1, 0.00029488
DataValue, 0.11000000000000001, 0.00033892000000000004
DataValue, 0.12, 0.00037772
DataValue, 0.13, 0.00040968
DataValue, 0.13999999999999999, 0.00043594
DataValue, 0.15000000000000002, 0.00045604
DataValue, 0.16000000000000003, 0.00047132
DataValue, 0.17, 0.00048256
DataValue, 0.18000000000000002, 0.0004911
DataValue, 0.19, 0.00049708
DataValue, 0.2, 0.00050158
DataValue, 0.21000000000000002, 0.00050532000000000007
DataValue, 0.22000000000000003, 0.00050782
DataValue, 0.22999999999999998, 0.00050978
DataValue, 0.24, 0.00051152
DataValue, 0.25, 0.00051292
DataValue, 0.26, 0.000514
DataValue, 0.27, 0.00051482
DataValue, 0.27999999999999997, 0.00051582000000000006
DataValue, 0.29, 0.00051634
DataValue, 0.30000000000000004, 0.000517
DataValue, 0.31000000000000005, 0.00051782000000000011
DataValue, 0.32000000000000006, 0.00051844
DataValue, 0.33, 0.00051886
DataValue, 0.34, 0.00051952
DataValue, 0.35000000000000003, 0.00052000000000000006
DataValue, 0.36000000000000004, 0.00052036
DataValue, 0.37000000000000005, 0.00052080000000000008
DataValue, 0.38, 0.0005212
DataValue, 0.39, 0.00052164000000000008
DataValue, 0.4, 0.00052198
DataValue, 0.41, 0.0005224
DataValue, 0.42000000000000004, 0.00052288
DataValue, 0.43, 0.00052322
DataValue, 0.44000000000000006, 0.00052362
DataValue, 0.45, 0.00052372
DataValue, 0.45999999999999996, 0.0005241
DataValue, 0.47000000000000003, 0.00052454
DataValue, 0.48, 0.0005247
DataValue, 0.49000000000000005, 0.00052492
DataValue, 0.5, 0.00052516
DataValue, 0.51, 0.00052556
DataValue, 0.52, 0.00052586000000000006
DataValue, 0.53, 0.00052604
DataValue, 0.54, 0.0005263
DataValue, 0.55, 0.0005266
DataValue, 0.55999999999999994, 0.0005268
DataValue, 0.57000000000000006, 0.0005272
DataValue, 0.58, 0.00052732000000000007
DataValue, 0.59000000000000008, 0.00052748
DataValue, 0.60000000000000009, 0.00052762
DataValue, 0.61, 0.000528
DataValue, 0.62000000000000011, 0.00052822
DataValue, 0.63, 0.00052824
DataValue, 0.64000000000000012, 0.00052856
DataValue, 0.65, 0.0005287200000000001
DataValue, 0.66, 0.00052892
DataValue, 0.67, 0.00052904
DataValue, 0.68, 0.00052922000000000006
DataValue, 0.69000000000000006, 0.00052952
DataValue, 0.70000000000000007, 0.00052944
DataValue, 0.71, 0.00052984000000000006
DataValue, 0.72000000000000008, 0.00052988
DataValue, 0.73, 0.00053
DataValue, 0.7400000000000001, 0.00053014
DataValue, 0.75, 0.0005304000000000001
DataValue, 0.76, 0.00053052
DataValue, 0.77, 0.00053074
DataValue, 0.78, 0.00053094
DataValue, 0.79, 0.000531
DataValue, 0.8, 0.00053114
DataValue, 0.81, 0.0005312400000000001
DataValue, 0.82, 0.00053154
DataValue, 0.83000000000000007, 0.00053158
DataValue, 0.84000000000000008, 0.00053156
DataValue, 0.85000000000000009, 0.00053174000000000006
DataValue, 0.86, 0.00053202
DataValue, 0.87, 0.00053212000000000008
DataValue, 0.88000000000000012, 0.00053222
DataValue, 0.89000000000000012, 0.00053230000000000009
DataValue, 0.9, 0.00053236000000000006
DataValue, 0.91, 0.00053258000000000005
DataValue, 0.91999999999999993, 0.00053272000000000009
DataValue, 0.93000000000000016, 0.00053282
DataValue, 0.94000000000000006, 0.00053286
DataValue, 0.95000000000000007, 0.0005329
DataValue, 0.96, 0.00053312
DataValue, 0.97, 0.00053332
DataValue, 0.98000000000000009, 0.00053336
DataValue, 0.9900000000000001, 0.00053326
DataValue, 1, 0.00053336
DataValue, 1.01, 0.0005335
DataValue, 1.02, 0.00053372
DataValue, 1.03, 0.00053368
DataValue, 1.04, 0.00053402000000000007
DataValue, 1.05, 0.00053402000000000007
DataValue, 1.06, 0.00053398000000000009
DataValue, 1.07, 0.00053414
DataValue, 1.08, 0.00053412
DataValue, 1.09, 0.00053416
DataValue, 1.1, 0.00053436000000000011
DataValue, 1.11, 0.00053432
DataValue, 1.12, 0.00053448
DataValue, 1.13, 0.00053456
DataValue, 1.14, 0.00053476
DataValue, 1.15, 0.00053482000000000009
DataValue, 1.16, 0.00053472
DataValue, 1.17, 0.00053514
DataValue, 1.18, 0.00053508
DataValue, 1.19, 0.00053514
DataValue, 1.2, 0.00053528000000000007
DataValue, 1.21, 0.00053524000000000009
DataValue, 1.22, 0.00053520000000000011
DataValue, 1.23, 0.00053542
DataValue, 1.24, 0.0005354
DataValue, 1.25, 0.00053550000000000006
DataValue, 1.26, 0.00053558
DataValue, 1.27, 0.0005356
DataValue, 1.28, 0.00053576
DataValue, 1.29, 0.00053586
DataValue, 1.3, 0.00053586
DataValue, 1.31, 0.00053592000000000006
DataValue, 1.32, 0.00053592000000000006
DataValue, 1.33, 0.00053590000000000007
DataValue, 1.34, 0.00053606
DataValue, 1.35, 0.00053632000000000007
DataValue, 1.36, 0.00053632000000000007
DataValue, 1.37, 0.00053630000000000008
DataValue, 1.38, 0.00053634000000000006
DataValue, 1.39, 0.00053644
DataValue, 1.4, 0.0005364
DataValue, 1.41, 0.00053666
DataValue, 1.42, 0.00053650000000000008
DataValue, 1.43, 0.0005366
DataValue, 1.44, 0.00053684
DataValue, 1.45, 0.00053686
DataValue, 1.46, 0.00053697999999999994
DataValue, 1.47, 0.00053692000000000008
DataValue, 1.48, 0.00053706
DataValue, 1.49, 0.00053714000000000008
DataValue, 1.5, 0.00053712
DataValue, 1.51, 0.00053712
DataValue, 1.52, 0.00053736
DataValue, 1.53, 0.00053738000000000006
DataValue, 1.54, 0.00053734000000000008
DataValue, 1.55, 0.00053734000000000008
DataValue, 1.56, 0.0005375200000000001
DataValue, 1.57, 0.00053758000000000007
DataValue, 1.58, 0.00053762
DataValue, 1.59, 0.00053760000000000006
DataValue, 1.6, 0.00053778
DataValue, 1.61, 0.00053760000000000006
DataValue, 1.62, 0.00053780000000000006
DataValue, 1.63, 0.0005377
DataValue, 1.64, 0.00053788
DataValue, 1.65, 0.00053802000000000006
DataValue, 1.66, 0.00053814
DataValue, 1.67, 0.00053812
DataValue, 1.68, 0.00053822000000000006
DataValue, 1.69, 0.00053842000000000007
DataValue, 1.7, 0.00053840000000000008
DataValue, 1.71, 0.00053826
DataValue, 1.72, 0.00053840000000000008
DataValue, 1.73, 0.00053842000000000007
DataValue, 1.74, 0.00053844000000000006
DataValue, 1.75, 0.0005387800000000001
DataValue, 1.76, 0.00053862
DataValue, 1.77, 0.0005387
DataValue, 1.78, 0.00053882000000000008
DataValue, 1.79, 0.00053894
DataValue, 1.8, 0.00053902000000000008
DataValue, 1.81, 0.00053894
DataValue, 1.82, 0.00053907999999999994
DataValue, 1.83, 0.00053926
DataValue, 1.84, 0.00053924000000000008
DataValue, 1.85, 0.00053948000000000006
DataValue, 1.86, 0.0005393
DataValue, 1.87, 0.00053966000000000007
DataValue, 1.88, 0.00053976
DataValue, 1.89, 0.00053986000000000008
DataValue, 1.9, 0.00053978
DataValue, 1.91, 0.00054006
DataValue, 1.92, 0.0005401
DataValue, 1.93, 0.00054018
DataValue, 1.94, 0.0005404
DataValue, 1.95, 0.00054034
DataValue, 1.96, 0.00054072
DataValue, 1.97, 0.00054082
DataValue, 1.98, 0.00054092000000000007
DataValue, 1.99, 0.00054094
DataValue, 2, 0.00054092000000000007
DataValue, 2.01, 0.00054126
DataValue, 2.02, 0.00054146
DataValue, 2.03, 0.00054146
DataValue, 2.04, 0.00054168
DataValue, 2.05, 0.00054184
DataValue, 2.06, 0.00054204
DataValue, 2.07, 0.00054204
DataValue, 2.08, 0.00054242000000000005
DataValue, 2.09, 0.00054248
DataValue, 2.1, 0.00054284000000000005
DataValue, 2.11, 0.00054296
DataValue, 2.12, 0.00054306
DataValue, 2.13, 0.00054352
DataValue, 2.14, 0.00054368
DataValue, 2.15, 0.0005440000000000001
DataValue, 2.16, 0.00054404000000000008
DataValue, 2.17, 0.0005444200000000001
DataValue, 2.18, 0.00054468
DataValue, 2.19, 0.00054478
DataValue, 2.2, 0.00054516
DataValue, 2.21, 0.0005454
DataValue, 2.22, 0.00054578
DataValue, 2.23, 0.00054608
DataValue, 2.24, 0.00054636
DataValue, 2.25, 0.0005467
DataValue, 2.26, 0.00054714
DataValue, 2.27, 0.00054742
DataValue, 2.28, 0.00054786000000000006
DataValue, 2.29, 0.00054816
DataValue, 2.3, 0.0005486200000000001
DataValue, 2.31, 0.0005490400000000001
DataValue, 2.32, 0.00054952
DataValue, 2.33, 0.00054992000000000007
DataValue, 2.34, 0.00055016000000000006
DataValue, 2.35, 0.00055084
DataValue, 2.36, 0.00055118000000000007
DataValue, 2.37, 0.00055176
DataValue, 2.38, 0.00055226
DataValue, 2.39, 0.00055288000000000006
DataValue, 2.4, 0.00055344
DataValue, 2.41, 0.00055392000000000006
DataValue, 2.42, 0.0005546
DataValue, 2.43, 0.00055519999999999994
DataValue, 2.44, 0.00055568
DataValue, 2.45, 0.00055646
DataValue, 2.46, 0.00055702
DataValue, 2.47, 0.00055758
DataValue, 2.48, 0.00055826000000000009
DataValue, 2.49, 0.00055908
DataValue, 2.5, 0.00055988
DataValue, 2.51, 0.00056052
DataValue, 2.52, 0.0005614
DataValue, 2.53, 0.00056214
DataValue, 2.54, 0.00056314000000000006
DataValue, 2.55, 0.0005639000000000001
DataValue, 2.56, 0.0005648
DataValue, 2.57, 0.00056574
DataValue, 2.58, 0.0005668
DataValue, 2.59, 0.00056766
DataValue, 2.6, 0.00056886
DataValue, 2.61, 0.00056980000000000008
DataValue, 2.62, 0.00057094
DataValue, 2.63, 0.00057204
DataValue, 2.64, 0.0005731200000000001
DataValue, 2.65, 0.00057436
DataValue, 2.66, 0.00057564000000000009
DataValue, 2.67, 0.00057684
DataValue, 2.68, 0.00057812
DataValue, 2.69, 0.00057936
DataValue, 2.7, 0.00058090000000000008
DataValue, 2.71, 0.00058206
DataValue, 2.72, 0.00058384000000000008
DataValue, 2.73, 0.00058506
DataValue, 2.74, 0.00058668
DataValue, 2.75, 0.00058808
DataValue, 2.76, 0.00058972
DataValue, 2.77, 0.00059152
DataValue, 2.78, 0.00059326
DataValue, 2.79, 0.000595
DataValue, 2.8, 0.00059686000000000006
DataValue, 2.81, 0.00059882
DataValue, 2.82, 0.00060046
DataValue, 2.83, 0.00060270000000000007
DataValue, 2.84, 0.00060472
DataValue, 2.85, 0.00060692
DataValue, 2.86, 0.00060890000000000011
DataValue, 2.87, 0.00061122
DataValue, 2.88, 0.00061354
DataValue, 2.89, 0.00061564
DataValue, 2.9, 0.0006185
DataValue, 2.91, 0.00062098
DataValue, 2.92, 0.0006236
DataValue, 2.93, 0.00062604
DataValue, 2.94, 0.00062902
DataValue, 2.95, 0.00063178000000000008
DataValue, 2.96, 0.00063466
DataValue, 2.97, 0.00063772
DataValue, 2.98, 0.00064086
DataValue, 2.99, 0.00064408000000000011
DataValue, 3, 0.00064744
DataValue, 0, -1.1734999999999999E-06
DataValue, 0.01, 2.2704E-05
DataValue, 0.02, 5.5066000000000004E-05
DataValue, 0.03, 9.7406000000000009E-05
DataValue, 0.04, 0.00015408000000000002
DataValue, 0.05, 0.00022616000000000002
DataValue, 0.06, 0.00031468
DataValue, 0.07, 0.00041706000000000008
DataValue, 0.08, 0.00053394000000000011
DataValue, 0.09, 0.00065806
DataValue, 0.1, 0.00078088
DataValue, 0.11000000000000001, 0.00089960000000000007
DataValue, 0.12, 0.00100624
DataValue, 0.13, 0.00109698
DataValue, 0.13999999999999999, 0.0011748000000000002
DataValue, 0.15000000000000002, 0.0012352
DataValue, 0.16000000000000003, 0.0012832
DataValue, 0.17, 0.0013180000000000002
DataValue, 0.18000000000000002, 0.0013456
DataValue, 0.19, 0.0013675999999999999
DataValue, 0.2, 0.0013824000000000002
DataValue, 0.21000000000000002, 0.0013939999999999998
DataValue, 0.22000000000000003, 0.0014022
DataValue, 0.22999999999999998, 0.0014094
DataValue, 0.24, 0.0014158
DataValue, 0.25, 0.0014202
DataValue, 0.26, 0.0014234
DataValue, 0.27, 0.0014266
DataValue, 0.27999999999999997, 0.00143
DataValue, 0.29, 0.0014322
DataValue, 0.30000000000000004, 0.0014344
DataValue, 0.31000000000000005, 0.0014366000000000001
DataValue, 0.32000000000000006, 0.0014382
DataValue, 0.33, 0.0014399999999999999
DataValue, 0.34, 0.0014416000000000001
