
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 5.91202E-09, 3.59147E-06, 607.48610458016
DataValue, 0.57500000000000007, 6.46416E-09, 3.94399E-06, 610.131865547882
DataValue, 0.5775, 7.0620500000000009E-09, 4.31858E-06, 611.519318045044
DataValue, 0.58, 7.71146E-09, 4.7282299999999995E-06, 613.143295822062
DataValue, 0.5825, 8.43984E-09, 5.19075E-06, 615.02943183757
DataValue, 0.585, 9.21714E-09, 5.68432E-06, 616.711908466184
DataValue, 0.5875, 1.007384E-08, 6.22281E-06, 617.719757312008
DataValue, 0.59000000000000008, 1.104449E-08, 6.8300599999999989E-06, 618.413344572724
DataValue, 0.5925, 1.20875E-08, 7.48531E-06, 619.26039296794193
DataValue, 0.59500000000000008, 1.3213600000000002E-08, 8.19265E-06, 620.01649815341807
DataValue, 0.5975, 1.4496400000000001E-08, 8.99426E-06, 620.447835324632
DataValue, 0.60000000000000009, 1.58433E-08, 9.844359999999999E-06, 621.35792416983793
DataValue, 0.6025, 1.7343200000000003E-08, 1.0776380000000001E-05, 621.360533234928
DataValue, 0.605, 1.9035200000000002E-08, 1.1828800000000001E-05, 621.41716399092206
DataValue, 0.6075, 2.0843699999999998E-08, 1.2950900000000002E-05, 621.334024189563
DataValue, 0.61, 2.28248E-08, 1.41752E-05, 621.043776944376
DataValue, 0.6125, 2.4998300000000003E-08, 1.5517700000000002E-05, 620.750211014349
DataValue, 0.6150000000000001, 2.7451500000000003E-08, 1.70325E-05, 620.45789847549293
DataValue, 0.6175, 3.00595E-08, 1.8635800000000002E-05, 619.96373858513994
DataValue, 0.62000000000000011, 3.29567E-08, 2.0396899999999998E-05, 618.899950541165
DataValue, 0.6225, 3.62099E-08, 2.2381700000000003E-05, 618.10996440200108
DataValue, 0.625, 3.96927E-08, 2.4497900000000005E-05, 617.18905491438
DataValue, 0.62750000000000006, 4.35159E-08, 2.6808100000000005E-05, 616.052982932675
DataValue, 0.63, 4.7716700000000007E-08, 2.9338000000000003E-05, 614.837153449421
DataValue, 0.63250000000000006, 5.2464899999999995E-08, 3.21834E-05, 613.42726279855708
DataValue, 0.635, 5.7529199999999996E-08, 3.52092E-05, 612.023111741516
DataValue, 0.63750000000000007, 6.3096E-08, 3.85267E-05, 610.604475719538
DataValue, 0.64000000000000012, 6.9177200000000009E-08, 4.21286E-05, 608.995449367711
DataValue, 0.64250000000000007, 7.61118E-08, 4.6225500000000007E-05, 607.33683870306606
DataValue, 0.645, 8.34942E-08, 5.05702E-05, 605.67320843842992
DataValue, 0.6475, 9.1614100000000008E-08, 5.53105E-05, 603.733486439314
DataValue, 0.65, 1.0080119999999999E-07, 6.0665800000000005E-05, 601.836089252906
DataValue, 0.65250000000000008, 1.10609E-07, 6.63551E-05, 599.906879187046
DataValue, 0.655, 1.21371E-07, 7.255090000000001E-05, 597.761409232848
DataValue, 0.65750000000000008, 1.33213E-07, 7.9329000000000012E-05, 595.504943211248
DataValue, 0.66, 1.4662999999999998E-07, 8.69685E-05, 593.115324285617
DataValue, 0.66250000000000009, 1.60929E-07, 9.50883E-05, 590.871129504316
DataValue, 0.665, 1.7660599999999999E-07, 0.000103938, 588.53040100562794
DataValue, 0.6675, 1.93862E-07, 0.0001136131, 586.051418019003
DataValue, 0.67, 2.134E-07, 0.000124653, 584.12839737582
DataValue, 0.6725, 2.34276E-07, 0.000136216, 581.43386433096
DataValue, 0.675, 2.57062E-07, 0.000148817, 578.91481432494891
DataValue, 0.6775000000000001, 2.83002E-07, 0.000163036, 576.094868587501
DataValue, 0.68, 3.10589E-07, 0.00017812, 573.491012238038
DataValue, 0.68250000000000011, 3.40892E-07, 0.00019460000000000001, 570.855285544982
DataValue, 0.685, 3.74119E-07, 0.000212494, 567.985052884243
DataValue, 0.6875, 4.11793E-07, 0.00023268200000000003, 565.046030408482
DataValue, 0.69000000000000006, 4.5197499999999997E-07, 0.00025412599999999997, 562.25676198904807
DataValue, 0.6925, 4.9601699999999993E-07, 0.000277371, 559.19655979533
DataValue, 0.69500000000000006, 5.4413499999999992E-07, 0.000302754, 556.395012267177
DataValue, 0.6975, 5.98791E-07, 0.000331216, 553.141246277917
DataValue, 0.70000000000000007, 6.56837E-07, 0.000361385, 550.18977310961509
DataValue, 0.70250000000000012, 7.2039699999999994E-07, 0.00039420000000000004, 547.198280947866
DataValue, 0.70500000000000007, 7.9007899999999991E-07, 0.00043001800000000006, 544.272155062975
DataValue, 0.7075, 8.6865699999999991E-07, 0.00047001000000000003, 541.07662748357507
DataValue, 0.71, 9.52294E-07, 0.00051228800000000007, 537.951514973317
DataValue, 0.7125, 1.043635E-06, 0.00055832300000000011, 534.97918333517
DataValue, 0.71500000000000008, 1.146815E-06, 0.000609632, 531.58704760576
DataValue, 0.7175, 1.2571699999999998E-06, 0.000663933, 528.117120198541
DataValue, 0.72000000000000008, 1.3772599999999999E-06, 0.00072295, 524.919042156165
DataValue, 0.7225, 1.50767E-06, 0.000786707, 521.803179740925
DataValue, 0.72500000000000009, 1.65476E-06, 0.000858161, 518.60148903768493
DataValue, 0.7275, 1.8106899999999998E-06, 0.000933124, 515.341665332001
DataValue, 0.73, 1.98016E-06, 0.001014093, 512.126797834518
DataValue, 0.7325, 2.16474E-06, 0.001101842, 508.99507562109096
DataValue, 0.735, 2.3715299999999996E-06, 0.00119908, 505.614518897083
DataValue, 0.7375, 2.5904299999999998E-06, 0.00130163, 502.476422833275
DataValue, 0.7400000000000001, 2.82804E-06, 0.0014116999999999999, 499.179643852279
DataValue, 0.7425, 3.09389E-06, 0.00153426, 495.899983515897
DataValue, 0.74500000000000011, 3.3733699999999998E-06, 0.0016623900000000001, 492.79800318376
DataValue, 0.7475, 3.6773799999999996E-06, 0.00180016, 489.522431731287
DataValue, 0.75, 4.0039899999999994E-06, 0.00194677, 486.207508010759
DataValue, 0.75250000000000006, 4.36816E-06, 0.00210934, 482.88982088568207
DataValue, 0.755, 4.7502399999999993E-06, 0.00227915, 479.796810266429
DataValue, 0.75750000000000006, 5.1632899999999995E-06, 0.00246073, 476.581791842023
DataValue, 0.76, 5.6065699999999994E-06, 0.00265421, 473.41065928009505
DataValue, 0.76250000000000007, 6.0983E-06, 0.0028672800000000003, 470.176934555532
DataValue, 0.76500000000000012, 6.6099899999999995E-06, 0.00308689, 467.00373222955005
DataValue, 0.76750000000000007, 7.15887E-06, 0.0033212899999999997, 463.940538101684
DataValue, 0.77, 7.75958E-06, 0.0035758, 460.823910572479
DataValue, 0.7725, 8.3861000000000009E-06, 0.0038381, 457.67400818020303
DataValue, 0.775, 9.05516E-06, 0.0041169200000000005, 454.649061971296
DataValue, 0.77750000000000008, 9.7689199999999986E-06, 0.0044109499999999994, 451.528930526609
DataValue, 0.78, 1.055051E-05, 0.00473139, 448.45130709321205
DataValue, 0.78250000000000008, 1.1354670000000001E-05, 0.00505835, 445.486306515293
DataValue, 0.785, 1.2208900000000001E-05, 0.00540112, 442.39202548960196
DataValue, 0.78750000000000009, 1.31073E-05, 0.00576192, 439.596255521732
DataValue, 0.79, 1.40912E-05, 0.00615135, 436.53840694901805
DataValue, 0.7925, 1.5094600000000001E-05, 0.00654686, 433.72199329561596
DataValue, 0.795, 1.61556E-05, 0.00696096, 430.869791279804
DataValue, 0.7975, 1.7303E-05, 0.00740555, 427.99225567820594
DataValue, 0.8, 1.8472500000000003E-05, 0.00785451, 425.20016240357296
