
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 10:06:40
MetaData, TestRecord.TestTarget, step2_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b70ce9d5-7d67-40af-ad5c-57ec2679ba64
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.3311999999999995E-07
DataValue, 0.01, 7.9435E-06
DataValue, 0.02, 1.944E-05
DataValue, 0.03, 3.4598E-05
DataValue, 0.04, 5.5052000000000008E-05
DataValue, 0.05, 8.1388E-05
DataValue, 0.06, 0.00011423000000000001
DataValue, 0.07, 0.00015336
DataValue, 0.08, 0.00019800000000000002
DataValue, 0.09, 0.00024592
DataValue, 0.1, 0.0002928
DataValue, 0.11000000000000001, 0.00033838
DataValue, 0.12, 0.00037898
DataValue, 0.13, 0.00041258
DataValue, 0.13999999999999999, 0.00044088000000000005
DataValue, 0.15000000000000002, 0.00046272000000000007
DataValue, 0.16000000000000003, 0.00047972000000000005
DataValue, 0.17, 0.00049214000000000007
DataValue, 0.18000000000000002, 0.00050156000000000007
DataValue, 0.19, 0.00050876
DataValue, 0.2, 0.00051418
DataValue, 0.21000000000000002, 0.00051784
DataValue, 0.22000000000000003, 0.00052152
DataValue, 0.22999999999999998, 0.00052372
DataValue, 0.24, 0.0005259
DataValue, 0.25, 0.00052728000000000009
DataValue, 0.26, 0.00052888
DataValue, 0.27, 0.0005299800000000001
DataValue, 0.27999999999999997, 0.00053106
DataValue, 0.29, 0.00053204
DataValue, 0.30000000000000004, 0.00053272000000000009
DataValue, 0.31000000000000005, 0.00053364
DataValue, 0.32000000000000006, 0.00053442
DataValue, 0.33, 0.00053504
DataValue, 0.34, 0.00053582
DataValue, 0.35000000000000003, 0.00053612000000000006
DataValue, 0.36000000000000004, 0.00053686
DataValue, 0.37000000000000005, 0.0005373
DataValue, 0.38, 0.00053802000000000006
DataValue, 0.39, 0.00053828
DataValue, 0.4, 0.00053874000000000012
DataValue, 0.41, 0.00053924000000000008
DataValue, 0.42000000000000004, 0.00053984
DataValue, 0.43, 0.00054026
DataValue, 0.44000000000000006, 0.0005404
DataValue, 0.45, 0.00054098
DataValue, 0.45999999999999996, 0.00054104
DataValue, 0.47000000000000003, 0.00054158000000000006
DataValue, 0.48, 0.00054202
DataValue, 0.49000000000000005, 0.00054228
DataValue, 0.5, 0.00054258
DataValue, 0.51, 0.00054278000000000009
DataValue, 0.52, 0.00054326
DataValue, 0.53, 0.0005436
DataValue, 0.54, 0.00054368
DataValue, 0.55, 0.00054428000000000007
DataValue, 0.55999999999999994, 0.00054446000000000008
DataValue, 0.57000000000000006, 0.00054458
DataValue, 0.58, 0.00054494
DataValue, 0.59000000000000008, 0.0005452600000000001
DataValue, 0.60000000000000009, 0.00054550000000000009
DataValue, 0.61, 0.00054564
DataValue, 0.62000000000000011, 0.00054584
DataValue, 0.63, 0.00054618000000000006
DataValue, 0.64000000000000012, 0.00054636
DataValue, 0.65, 0.00054648
DataValue, 0.66, 0.00054692
DataValue, 0.67, 0.00054696
DataValue, 0.68, 0.00054722000000000006
DataValue, 0.69000000000000006, 0.00054752
DataValue, 0.70000000000000007, 0.00054752
DataValue, 0.71, 0.00054802
DataValue, 0.72000000000000008, 0.00054812
DataValue, 0.73, 0.00054834
DataValue, 0.7400000000000001, 0.00054832
DataValue, 0.75, 0.0005486
DataValue, 0.76, 0.00054880000000000011
DataValue, 0.77, 0.00054871999999999994
DataValue, 0.78, 0.00054916
DataValue, 0.79, 0.00054912000000000006
DataValue, 0.8, 0.00054913999999999994
DataValue, 0.81, 0.00054958
DataValue, 0.82, 0.00054982
DataValue, 0.83000000000000007, 0.00054976
DataValue, 0.84000000000000008, 0.00054997999999999994
DataValue, 0.85000000000000009, 0.00055016000000000006
DataValue, 0.86, 0.0005503
DataValue, 0.87, 0.00055052000000000009
DataValue, 0.88000000000000012, 0.00055052000000000009
DataValue, 0.89000000000000012, 0.00055086
DataValue, 0.9, 0.00055078
DataValue, 0.91, 0.00055088
DataValue, 0.91999999999999993, 0.00055114
DataValue, 0.93000000000000016, 0.00055134
DataValue, 0.94000000000000006, 0.00055148
DataValue, 0.95000000000000007, 0.00055168
DataValue, 0.96, 0.00055158
DataValue, 0.97, 0.00055174000000000011
DataValue, 0.98000000000000009, 0.00055198
DataValue, 0.9900000000000001, 0.00055194
DataValue, 1, 0.0005523
DataValue, 1.01, 0.00055222
DataValue, 1.02, 0.0005525
DataValue, 1.03, 0.0005524
DataValue, 1.04, 0.00055264
DataValue, 1.05, 0.00055282
DataValue, 1.06, 0.00055294
DataValue, 1.07, 0.00055296
DataValue, 1.08, 0.00055306
DataValue, 1.09, 0.00055318
DataValue, 1.1, 0.00055308000000000006
DataValue, 1.11, 0.00055322
DataValue, 1.12, 0.00055322
DataValue, 1.13, 0.00055346000000000008
DataValue, 1.14, 0.0005536400000000001
DataValue, 1.15, 0.00055356
DataValue, 1.16, 0.00055376
DataValue, 1.17, 0.00055384
DataValue, 1.18, 0.00055393999999999994
DataValue, 1.19, 0.00055408
DataValue, 1.2, 0.000554
DataValue, 1.21, 0.0005542
DataValue, 1.22, 0.00055418
DataValue, 1.23, 0.0005542
DataValue, 1.24, 0.00055454000000000007
DataValue, 1.25, 0.00055454000000000007
DataValue, 1.26, 0.00055474
DataValue, 1.27, 0.00055454000000000007
DataValue, 1.28, 0.00055488
DataValue, 1.29, 0.00055484
DataValue, 1.3, 0.000555
DataValue, 1.31, 0.00055508
DataValue, 1.32, 0.00055508
DataValue, 1.33, 0.00055516
DataValue, 1.34, 0.00055528000000000012
DataValue, 1.35, 0.00055526
DataValue, 1.36, 0.00055526
DataValue, 1.37, 0.00055540000000000006
DataValue, 1.38, 0.0005555
DataValue, 1.39, 0.00055560000000000006
DataValue, 1.4, 0.00055561999999999994
DataValue, 1.41, 0.00055570000000000012
DataValue, 1.42, 0.00055572
DataValue, 1.43, 0.00055608
DataValue, 1.44, 0.0005559
DataValue, 1.45, 0.00055606
DataValue, 1.46, 0.00055598000000000008
DataValue, 1.47, 0.00055612000000000012
DataValue, 1.48, 0.00055628
DataValue, 1.49, 0.00055606
DataValue, 1.5, 0.0005563
DataValue, 1.51, 0.00055636
DataValue, 1.52, 0.00055648
DataValue, 1.53, 0.0005565
DataValue, 1.54, 0.0005565800000000001
DataValue, 1.55, 0.00055662000000000007
DataValue, 1.56, 0.00055664
DataValue, 1.57, 0.0005567
DataValue, 1.58, 0.00055696
DataValue, 1.59, 0.00055700000000000009
DataValue, 1.6, 0.0005572
DataValue, 1.61, 0.00055702
DataValue, 1.62, 0.00055698
DataValue, 1.63, 0.00055728000000000006
DataValue, 1.64, 0.00055716
DataValue, 1.65, 0.00055726000000000007
DataValue, 1.66, 0.00055736
DataValue, 1.67, 0.00055752
DataValue, 1.68, 0.00055754
DataValue, 1.69, 0.00055744
DataValue, 1.7, 0.00055744
DataValue, 1.71, 0.00055784000000000009
DataValue, 1.72, 0.00055774
DataValue, 1.73, 0.00055784000000000009
DataValue, 1.74, 0.00055776
DataValue, 1.75, 0.00055794
DataValue, 1.76, 0.00055806
DataValue, 1.77, 0.00055826000000000009
DataValue, 1.78, 0.0005582
DataValue, 1.79, 0.00055828
DataValue, 1.8, 0.00055836
DataValue, 1.81, 0.00055848000000000009
DataValue, 1.82, 0.00055878
DataValue, 1.83, 0.00055878
DataValue, 1.84, 0.00055872000000000007
DataValue, 1.85, 0.00055898
DataValue, 1.86, 0.00055902
DataValue, 1.87, 0.00055914000000000007
DataValue, 1.88, 0.00055922
DataValue, 1.89, 0.00055922
DataValue, 1.9, 0.00055934
DataValue, 1.91, 0.00055936000000000007
DataValue, 1.92, 0.00055966
DataValue, 1.93, 0.00055994000000000009
DataValue, 1.94, 0.00055972
DataValue, 1.95, 0.00056016000000000008
DataValue, 1.96, 0.00056014
DataValue, 1.97, 0.00056026
DataValue, 1.98, 0.00056038
DataValue, 1.99, 0.00056058000000000008
DataValue, 2, 0.00056066
DataValue, 2.01, 0.00056076
DataValue, 2.02, 0.00056106
DataValue, 2.03, 0.00056112
DataValue, 2.04, 0.00056132
DataValue, 2.05, 0.00056158
DataValue, 2.06, 0.00056192
DataValue, 2.07, 0.00056188000000000006
DataValue, 2.08, 0.00056214
DataValue, 2.09, 0.0005622
DataValue, 2.1, 0.00056262
DataValue, 2.11, 0.0005629
DataValue, 2.12, 0.00056296
DataValue, 2.13, 0.00056336000000000005
DataValue, 2.14, 0.00056352000000000008
DataValue, 2.15, 0.00056378
DataValue, 2.16, 0.0005639000000000001
DataValue, 2.17, 0.00056438
DataValue, 2.18, 0.0005645
DataValue, 2.19, 0.00056466
DataValue, 2.2, 0.00056518
DataValue, 2.21, 0.00056574
DataValue, 2.22, 0.00056586000000000006
DataValue, 2.23, 0.00056598
DataValue, 2.24, 0.00056644
DataValue, 2.25, 0.00056682
DataValue, 2.26, 0.0005672
DataValue, 2.27, 0.0005677
DataValue, 2.28, 0.00056806
DataValue, 2.29, 0.00056836000000000007
DataValue, 2.3, 0.00056886
DataValue, 2.31, 0.00056928
DataValue, 2.32, 0.00056948
DataValue, 2.33, 0.0005701
DataValue, 2.34, 0.00057058
DataValue, 2.35, 0.0005715
DataValue, 2.36, 0.00057154
DataValue, 2.37, 0.0005722
DataValue, 2.38, 0.00057288
DataValue, 2.39, 0.00057328
DataValue, 2.4, 0.0005739600000000001
DataValue, 2.41, 0.00057436
DataValue, 2.42, 0.0005751
DataValue, 2.43, 0.00057588
DataValue, 2.44, 0.00057638
DataValue, 2.45, 0.00057714
DataValue, 2.46, 0.00057776
DataValue, 2.47, 0.0005786
DataValue, 2.48, 0.0005791800000000001
DataValue, 2.49, 0.00058
DataValue, 2.5, 0.00058082
DataValue, 2.51, 0.0005817000000000001
DataValue, 2.52, 0.00058254
DataValue, 2.53, 0.00058334
DataValue, 2.54, 0.0005843
DataValue, 2.55, 0.0005852
DataValue, 2.56, 0.00058628
DataValue, 2.57, 0.00058724
DataValue, 2.58, 0.00058838
DataValue, 2.59, 0.00058948000000000008
DataValue, 2.6, 0.00059036000000000006
DataValue, 2.61, 0.00059154
DataValue, 2.62, 0.00059284
DataValue, 2.63, 0.00059394
DataValue, 2.64, 0.000595
DataValue, 2.65, 0.00059642000000000007
DataValue, 2.66, 0.0005976
DataValue, 2.67, 0.00059906
DataValue, 2.68, 0.00060038000000000008
DataValue, 2.69, 0.00060198
DataValue, 2.7, 0.0006032
DataValue, 2.71, 0.0006049400000000001
DataValue, 2.72, 0.00060628000000000006
DataValue, 2.73, 0.000608
DataValue, 2.74, 0.00060958
DataValue, 2.75, 0.00061128000000000007
DataValue, 2.76, 0.00061306
DataValue, 2.77, 0.00061466000000000005
DataValue, 2.78, 0.00061672000000000007
DataValue, 2.79, 0.00061866
DataValue, 2.8, 0.00062058
DataValue, 2.81, 0.00062264
DataValue, 2.82, 0.00062482
DataValue, 2.83, 0.00062704
DataValue, 2.84, 0.00062910000000000006
DataValue, 2.85, 0.00063128
DataValue, 2.86, 0.00063384
DataValue, 2.87, 0.00063620000000000007
DataValue, 2.88, 0.0006388600000000001
DataValue, 2.89, 0.00064134
DataValue, 2.9, 0.00064406
DataValue, 2.91, 0.00064676
DataValue, 2.92, 0.00064946
DataValue, 2.93, 0.00065234
DataValue, 2.94, 0.00065542
DataValue, 2.95, 0.00065852000000000011
DataValue, 2.96, 0.00066174000000000007
DataValue, 2.97, 0.00066502
DataValue, 2.98, 0.00066824000000000007
DataValue, 2.99, 0.00067154
DataValue, 3, 0.00067516000000000006
DataValue, 0, -1.3039E-06
DataValue, 0.01, 2.2092E-05
DataValue, 0.02, 5.3838E-05
DataValue, 0.03, 9.5398000000000011E-05
DataValue, 0.04, 0.00015124
DataValue, 0.05, 0.00022238000000000002
DataValue, 0.06, 0.00030994000000000003
DataValue, 0.07, 0.00041174
DataValue, 0.08, 0.00052874
DataValue, 0.09, 0.00065384
DataValue, 0.1, 0.00077806
DataValue, 0.11000000000000001, 0.00090018
DataValue, 0.12, 0.0010114000000000002
DataValue, 0.13, 0.0011067
DataValue, 0.13999999999999999, 0.0011874000000000001
DataValue, 0.15000000000000002, 0.0012524
DataValue, 0.16000000000000003, 0.0013048
DataValue, 0.17, 0.0013440000000000001
DataValue, 0.18000000000000002, 0.0013754
DataValue, 0.19, 0.0013984000000000002
DataValue, 0.2, 0.0014156
DataValue, 0.21000000000000002, 0.0014290000000000002
DataValue, 0.22000000000000003, 0.0014394
DataValue, 0.22999999999999998, 0.0014482
DataValue, 0.24, 0.0014548
DataValue, 0.25, 0.0014598
DataValue, 0.26, 0.0014644
DataValue, 0.27, 0.0014678
DataValue, 0.27999999999999997, 0.0014718
DataValue, 0.29, 0.0014750000000000002
DataValue, 0.30000000000000004, 0.0014774
DataValue, 0.31000000000000005, 0.0014804
DataValue, 0.32000000000000006, 0.0014824
DataValue, 0.33, 0.001484
DataValue, 0.34, 0.0014866
DataValue, 0.35000000000000003, 0.0014885999999999999
DataValue, 0.36000000000000004, 0.00149
DataValue, 0.37000000000000005, 0.0014916
