
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.77, 3.3, -0.00010553, 0.00010553, 1.53
DataValue, 1.76, 3.3, -0.00010558799999999999, 0.00010558799999999999, 1.54
DataValue, 1.75, 3.3, -0.000105649, 0.000105649, 1.55
DataValue, 1.74, 3.3, -0.00010570600000000002, 0.00010570600000000002, 1.56
DataValue, 1.73, 3.3, -0.00010576300000000001, 0.00010576300000000001, 1.57
DataValue, 1.72, 3.3, -0.000105826, 0.000105826, 1.58
DataValue, 1.71, 3.3, -0.000105886, 0.000105886, 1.59
DataValue, 1.7, 3.3, -0.000105945, 0.000105945, 1.6
DataValue, 1.69, 3.3, -0.00010600400000000001, 0.00010600400000000001, 1.61
DataValue, 1.68, 3.3, -0.00010606500000000001, 0.00010606500000000001, 1.62
DataValue, 1.67, 3.3, -0.000106125, 0.000106125, 1.63
DataValue, 1.66, 3.3, -0.000106179, 0.000106179, 1.64
DataValue, 1.65, 3.3, -0.00010624400000000001, 0.00010624400000000001, 1.65
DataValue, 1.64, 3.3, -0.00010629900000000002, 0.00010629900000000002, 1.66
DataValue, 1.63, 3.3, -0.000106361, 0.000106361, 1.67
DataValue, 1.62, 3.3, -0.00010642000000000001, 0.00010642000000000001, 1.68
DataValue, 1.61, 3.3, -0.00010647500000000001, 0.00010647500000000001, 1.69
DataValue, 1.6, 3.3, -0.000106531, 0.000106531, 1.7
DataValue, 1.59, 3.3, -0.00010659400000000002, 0.00010659400000000002, 1.71
DataValue, 1.58, 3.3, -0.000106652, 0.000106652, 1.72
DataValue, 1.57, 3.3, -0.000106711, 0.000106711, 1.73
DataValue, 1.56, 3.3, -0.00010676699999999999, 0.00010676699999999999, 1.74
DataValue, 1.55, 3.3, -0.000106828, 0.000106828, 1.75
DataValue, 1.54, 3.3, -0.00010688200000000001, 0.00010688200000000001, 1.76
DataValue, 1.53, 3.3, -0.000106941, 0.000106941, 1.77
DataValue, 1.52, 3.3, -0.00010699700000000002, 0.00010699700000000002, 1.78
DataValue, 1.51, 3.3, -0.00010706000000000001, 0.00010706000000000001, 1.79
DataValue, 1.5, 3.3, -0.00010712, 0.00010712, 1.8
DataValue, 1.49, 3.3, -0.00010717200000000001, 0.00010717200000000001, 1.81
DataValue, 1.48, 3.3, -0.00010723199999999999, 0.00010723199999999999, 1.82
DataValue, 1.47, 3.3, -0.00010728500000000001, 0.00010728500000000001, 1.83
DataValue, 1.46, 3.3, -0.00010734600000000001, 0.00010734600000000001, 1.84
DataValue, 1.45, 3.3, -0.00010740700000000001, 0.00010740700000000001, 1.85
DataValue, 1.44, 3.3, -0.00010745800000000001, 0.00010745800000000001, 1.86
DataValue, 1.43, 3.3, -0.00010751200000000001, 0.00010751200000000001, 1.87
DataValue, 1.42, 3.3, -0.00010757300000000001, 0.00010757300000000001, 1.88
DataValue, 1.41, 3.3, -0.000107627, 0.000107627, 1.89
DataValue, 1.4, 3.3, -0.00010768500000000001, 0.00010768500000000001, 1.9
DataValue, 1.39, 3.3, -0.00010774200000000001, 0.00010774200000000001, 1.91
DataValue, 1.38, 3.3, -0.00010780000000000002, 0.00010780000000000002, 1.92
DataValue, 1.37, 3.3, -0.00010785499999999999, 0.00010785499999999999, 1.93
DataValue, 1.36, 3.3, -0.000107913, 0.000107913, 1.94
DataValue, 1.35, 3.3, -0.00010797000000000001, 0.00010797000000000001, 1.95
DataValue, 1.34, 3.3, -0.000108026, 0.000108026, 1.96
DataValue, 1.33, 3.3, -0.00010808000000000001, 0.00010808000000000001, 1.97
DataValue, 1.32, 3.3, -0.000108137, 0.000108137, 1.98
DataValue, 1.31, 3.3, -0.00010819300000000001, 0.00010819300000000001, 1.99
DataValue, 1.3, 3.3, -0.00010825, 0.00010825, 2
DataValue, 1.29, 3.3, -0.00010831, 0.00010831, 2.01
DataValue, 1.28, 3.3, -0.000108364, 0.000108364, 2.02
DataValue, 1.27, 3.3, -0.000108415, 0.000108415, 2.03
DataValue, 1.26, 3.3, -0.000108474, 0.000108474, 2.04
DataValue, 1.25, 3.3, -0.000108528, 0.000108528, 2.05
DataValue, 1.24, 3.3, -0.000108587, 0.000108587, 2.06
DataValue, 1.23, 3.3, -0.000108645, 0.000108645, 2.07
DataValue, 1.22, 3.3, -0.0001087, 0.0001087, 2.08
DataValue, 1.21, 3.3, -0.000108754, 0.000108754, 2.09
DataValue, 1.2, 3.3, -0.000108811, 0.000108811, 2.1
DataValue, 1.19, 3.3, -0.00010886800000000002, 0.00010886800000000002, 2.11
DataValue, 1.18, 3.3, -0.000108924, 0.000108924, 2.12
DataValue, 1.17, 3.3, -0.000108975, 0.000108975, 2.13
DataValue, 1.16, 3.3, -0.00010903400000000001, 0.00010903400000000001, 2.14
DataValue, 1.15, 3.3, -0.00010908800000000001, 0.00010908800000000001, 2.15
DataValue, 1.14, 3.3, -0.000109144, 0.000109144, 2.16
DataValue, 1.13, 3.3, -0.00010919900000000001, 0.00010919900000000001, 2.17
DataValue, 1.12, 3.3, -0.00010925400000000001, 0.00010925400000000001, 2.18
DataValue, 1.11, 3.3, -0.000109307, 0.000109307, 2.19
DataValue, 1.1, 3.3, -0.00010936300000000002, 0.00010936300000000002, 2.2
DataValue, 1.09, 3.3, -0.000109415, 0.000109415, 2.21
DataValue, 1.08, 3.3, -0.00010947400000000002, 0.00010947400000000002, 2.22
DataValue, 1.07, 3.3, -0.00010952900000000002, 0.00010952900000000002, 2.23
DataValue, 1.06, 3.3, -0.00010958300000000001, 0.00010958300000000001, 2.24
DataValue, 1.05, 3.3, -0.00010964300000000001, 0.00010964300000000001, 2.25
DataValue, 1.04, 3.3, -0.000109697, 0.000109697, 2.26
DataValue, 1.03, 3.3, -0.000109751, 0.000109751, 2.27
DataValue, 1.02, 3.3, -0.00010980000000000001, 0.00010980000000000001, 2.28
DataValue, 1.01, 3.3, -0.000109859, 0.000109859, 2.29
DataValue, 1, 3.3, -0.00010991100000000001, 0.00010991100000000001, 2.3
DataValue, 0.9900000000000001, 3.3, -0.000109964, 0.000109964, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000110022, 0.000110022, 2.32
DataValue, 0.97, 3.3, -0.00011007400000000002, 0.00011007400000000002, 2.33
DataValue, 0.96, 3.3, -0.00011013, 0.00011013, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00011018200000000001, 0.00011018200000000001, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00011023700000000001, 0.00011023700000000001, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00011029, 0.00011029, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00011034600000000002, 0.00011034600000000002, 2.38
DataValue, 0.91, 3.3, -0.000110397, 0.000110397, 2.39
DataValue, 0.9, 3.3, -0.00011045300000000001, 0.00011045300000000001, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00011051, 0.00011051, 2.41
DataValue, 0.88000000000000012, 3.3, -0.00011056600000000001, 0.00011056600000000001, 2.42
DataValue, 0.87, 3.3, -0.000110619, 0.000110619, 2.43
DataValue, 0.86, 3.3, -0.00011068, 0.00011068, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000110726, 0.000110726, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00011077999999999999, 0.00011077999999999999, 2.46
DataValue, 0.83000000000000007, 3.3, -0.00011083700000000001, 0.00011083700000000001, 2.47
DataValue, 0.82, 3.3, -0.00011088800000000001, 0.00011088800000000001, 2.48
DataValue, 0.81, 3.3, -0.00011094200000000001, 0.00011094200000000001, 2.49
DataValue, 0.8, 3.3, -0.000110998, 0.000110998, 2.5
DataValue, 0.79, 3.3, -0.000111049, 0.000111049, 2.51
DataValue, 0.78, 3.3, -0.00011110400000000001, 0.00011110400000000001, 2.52
DataValue, 0.77, 3.3, -0.000111164, 0.000111164, 2.53
DataValue, 0.76, 3.3, -0.000111212, 0.000111212, 2.54
DataValue, 0.75, 3.3, -0.00011126400000000001, 0.00011126400000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.00011131500000000001, 0.00011131500000000001, 2.56
DataValue, 0.73, 3.3, -0.000111372, 0.000111372, 2.57
DataValue, 0.72000000000000008, 3.3, -0.000111424, 0.000111424, 2.58
DataValue, 0.71, 3.3, -0.00011147800000000002, 0.00011147800000000002, 2.59
DataValue, 0.70000000000000007, 3.3, -0.00011152800000000001, 0.00011152800000000001, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00011158, 0.00011158, 2.61
DataValue, 0.68, 3.3, -0.00011163600000000001, 0.00011163600000000001, 2.62
DataValue, 0.67, 3.3, -0.00011169700000000001, 0.00011169700000000001, 2.63
DataValue, 0.66, 3.3, -0.00011174500000000001, 0.00011174500000000001, 2.64
DataValue, 0.65, 3.3, -0.000111799, 0.000111799, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000111852, 0.000111852, 2.66
DataValue, 0.63, 3.3, -0.00011190500000000002, 0.00011190500000000002, 2.67
DataValue, 0.62000000000000011, 3.3, -0.000111957, 0.000111957, 2.68
DataValue, 0.61, 3.3, -0.000112004, 0.000112004, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00011206000000000001, 0.00011206000000000001, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000112114, 0.000112114, 2.71
DataValue, 0.58, 3.3, -0.00011216900000000002, 0.00011216900000000002, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000112218, 0.000112218, 2.73
DataValue, 0.55999999999999994, 3.3, -0.000112272, 0.000112272, 2.74
DataValue, 0.55, 3.3, -0.00011232500000000002, 0.00011232500000000002, 2.75
DataValue, 0.54, 3.3, -0.00011238100000000001, 0.00011238100000000001, 2.76
DataValue, 0.53, 3.3, -0.000112436, 0.000112436, 2.77
DataValue, 0.52, 3.3, -0.00011248700000000001, 0.00011248700000000001, 2.78
DataValue, 0.51, 3.3, -0.000112535, 0.000112535, 2.79
DataValue, 0.5, 3.3, -0.00011258999999999999, 0.00011258999999999999, 2.8
DataValue, 0.49000000000000005, 3.3, -0.000112641, 0.000112641, 2.81
DataValue, 0.48, 3.3, -0.000112693, 0.000112693, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000112746, 0.000112746, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00011279999999999999, 0.00011279999999999999, 2.84
DataValue, 0.45, 3.3, -0.000112851, 0.000112851, 2.85
DataValue, 0.44000000000000006, 3.3, -0.000112906, 0.000112906, 2.86
DataValue, 0.43, 3.3, -0.00011295900000000001, 0.00011295900000000001, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00011301200000000001, 0.00011301200000000001, 2.88
DataValue, 0.41, 3.3, -0.000113066, 0.000113066, 2.89
DataValue, 0.4, 3.3, -0.00011311800000000001, 0.00011311800000000001, 2.9
DataValue, 0.39, 3.3, -0.00011316800000000001, 0.00011316800000000001, 2.91
DataValue, 0.38, 3.3, -0.00011322000000000002, 0.00011322000000000002, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00011327400000000001, 0.00011327400000000001, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00011332700000000001, 0.00011332700000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.000113377, 0.000113377, 2.95
DataValue, 0.34, 3.3, -0.00011343200000000001, 0.00011343200000000001, 2.96
DataValue, 0.33, 3.3, -0.00011348400000000001, 0.00011348400000000001, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00011353599999999999, 0.00011353599999999999, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000113587, 0.000113587, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000113639, 0.000113639, 3
DataValue, 0.29, 3.3, -0.00011368700000000001, 0.00011368700000000001, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00011374200000000001, 0.00011374200000000001, 3.02
DataValue, 0.27, 3.3, -0.00011379900000000001, 0.00011379900000000001, 3.03
DataValue, 0.26, 3.3, -0.00011384700000000001, 0.00011384700000000001, 3.04
DataValue, 0.25, 3.3, -0.0001139, 0.0001139, 3.05
DataValue, 0.24, 3.3, -0.00011395, 0.00011395, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00011400300000000001, 0.00011400300000000001, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00011405700000000001, 0.00011405700000000001, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000114109, 0.000114109, 3.09
DataValue, 0.2, 3.3, -0.00011415900000000002, 0.00011415900000000002, 3.1
DataValue, 0.19, 3.3, -0.000114207, 0.000114207, 3.11
DataValue, 0.18000000000000002, 3.3, -0.000114259, 0.000114259, 3.12
DataValue, 0.17, 3.3, -0.000114312, 0.000114312, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000114366, 0.000114366, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000114417, 0.000114417, 3.15
DataValue, 0.13999999999999999, 3.3, -0.000114468, 0.000114468, 3.16
DataValue, 0.13, 3.3, -0.000114522, 0.000114522, 3.17
DataValue, 0.12, 3.3, -0.000114576, 0.000114576, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00011462399999999999, 0.00011462399999999999, 3.19
DataValue, 0.1, 3.3, -0.00011468, 0.00011468, 3.2
DataValue, 0.09, 3.3, -0.000114734, 0.000114734, 3.21
DataValue, 0.08, 3.3, -0.00011477900000000002, 0.00011477900000000002, 3.22
DataValue, 0.07, 3.3, -0.00011483399999999999, 0.00011483399999999999, 3.23
DataValue, 0.06, 3.3, -0.00011488600000000001, 0.00011488600000000001, 3.24
DataValue, 0.05, 3.3, -0.00011493400000000001, 0.00011493400000000001, 3.25
DataValue, 0.04, 3.3, -0.000114983, 0.000114983, 3.26
DataValue, 0.03, 3.3, -0.000115038, 0.000115038, 3.27
DataValue, 0.02, 3.3, -0.00011508000000000002, 0.00011508000000000002, 3.28
DataValue, 0.01, 3.3, -0.00011513800000000001, 0.00011513800000000001, 3.29
DataValue, 0, 3.3, -0.000115191, 0.000115191, 3.3
DataValue, 3.3, 3.3, 1.3735E-05, 1.3735E-05, 0
DataValue, 3.29, 3.3, 2.68068E-06, 2.68068E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.2145E-05, 1.2145E-05, 0.02
DataValue, 3.27, 3.3, -3.2388E-05, 3.2388E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.853900000000001E-05, 5.853900000000001E-05, 0.04
DataValue, 3.25, 3.3, -9.0284E-05, 9.0284E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.0001284, 0.0001284, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00017076, 0.00017076, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00021401, 0.00021401, 0.0799999999999996
DataValue, 3.21, 3.3, -0.0002569, 0.0002569, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00029586, 0.00029586, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00032949000000000005, 0.00032949000000000005, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00035639, 0.00035639, 0.12
DataValue, 3.17, 3.3, -0.00037799999999999997, 0.00037799999999999997, 0.13
DataValue, 3.16, 3.3, -0.00039438, 0.00039438, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00040639000000000007, 0.00040639000000000007, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00041545, 0.00041545, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00042209000000000007, 0.00042209000000000007, 0.17
DataValue, 3.12, 3.3, -0.00042688, 0.00042688, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00043048, 0.00043048, 0.19
DataValue, 3.1, 3.3, -0.0004332, 0.0004332, 0.2
DataValue, 3.09, 3.3, -0.00043526, 0.00043526, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00043682, 0.00043682, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00043811, 0.00043811, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00043917, 0.00043917, 0.24
DataValue, 3.05, 3.3, -0.00044005000000000004, 0.00044005000000000004, 0.25
DataValue, 3.04, 3.3, -0.00044081000000000003, 0.00044081000000000003, 0.26
DataValue, 3.03, 3.3, -0.00044148, 0.00044148, 0.27
DataValue, 3.02, 3.3, -0.00044208, 0.00044208, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00044266, 0.00044266, 0.29
DataValue, 3, 3.3, -0.00044320000000000004, 0.00044320000000000004, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00044371000000000005, 0.00044371000000000005, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00044419000000000007, 0.00044419000000000007, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00044464, 0.00044464, 0.33
DataValue, 2.96, 3.3, -0.00044511, 0.00044511, 0.34
DataValue, 2.95, 3.3, -0.00044555999999999996, 0.00044555999999999996, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00044599000000000006, 0.00044599000000000006, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00044641000000000006, 0.00044641000000000006, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00044684, 0.00044684, 0.38
DataValue, 2.91, 3.3, -0.00044727, 0.00044727, 0.39
DataValue, 2.9, 3.3, -0.00044765, 0.00044765, 0.4
DataValue, 2.89, 3.3, -0.00044803, 0.00044803, 0.41
DataValue, 2.88, 3.3, -0.00044844000000000004, 0.00044844000000000004, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00044883, 0.00044883, 0.43
DataValue, 2.86, 3.3, -0.00044924, 0.00044924, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00044962, 0.00044962, 0.45
DataValue, 2.84, 3.3, -0.00044999000000000005, 0.00044999000000000005, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00045037000000000007, 0.00045037000000000007, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00045077, 0.00045077, 0.48
DataValue, 2.81, 3.3, -0.0004511, 0.0004511, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00045149999999999997, 0.00045149999999999997, 0.5
DataValue, 2.79, 3.3, -0.00045184, 0.00045184, 0.51
DataValue, 2.78, 3.3, -0.00045222, 0.00045222, 0.52
DataValue, 2.77, 3.3, -0.00045258000000000006, 0.00045258000000000006, 0.53
DataValue, 2.76, 3.3, -0.00045292000000000005, 0.00045292000000000005, 0.54
DataValue, 2.75, 3.3, -0.00045328, 0.00045328, 0.55
DataValue, 2.74, 3.3, -0.00045363, 0.00045363, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00045399000000000004, 0.00045399000000000004, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00045435, 0.00045435, 0.58
DataValue, 2.71, 3.3, -0.00045466, 0.00045466, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00045504, 0.00045504, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00045536000000000003, 0.00045536000000000003, 0.61
DataValue, 2.68, 3.3, -0.00045570000000000007, 0.00045570000000000007, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00045606, 0.00045606, 0.63
DataValue, 2.66, 3.3, -0.00045639000000000004, 0.00045639000000000004, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00045670000000000004, 0.00045670000000000004, 0.65
DataValue, 2.64, 3.3, -0.00045704000000000003, 0.00045704000000000003, 0.66
DataValue, 2.63, 3.3, -0.00045738000000000007, 0.00045738000000000007, 0.67
DataValue, 2.62, 3.3, -0.00045772000000000006, 0.00045772000000000006, 0.68
DataValue, 2.61, 3.3, -0.00045803000000000006, 0.00045803000000000006, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00045837000000000004, 0.00045837000000000004, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00045868000000000005, 0.00045868000000000005, 0.71
DataValue, 2.58, 3.3, -0.00045902000000000003, 0.00045902000000000003, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00045934000000000003, 0.00045934000000000003, 0.73
DataValue, 2.56, 3.3, -0.00045967, 0.00045967, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00045999, 0.00045999, 0.75
DataValue, 2.54, 3.3, -0.00046031000000000007, 0.00046031000000000007, 0.76
DataValue, 2.53, 3.3, -0.00046062000000000007, 0.00046062000000000007, 0.77
DataValue, 2.52, 3.3, -0.00046094, 0.00046094, 0.78
DataValue, 2.51, 3.3, -0.00046124, 0.00046124, 0.79
DataValue, 2.5, 3.3, -0.00046155, 0.00046155, 0.8
DataValue, 2.49, 3.3, -0.00046188000000000007, 0.00046188000000000007, 0.81
DataValue, 2.48, 3.3, -0.00046218000000000008, 0.00046218000000000008, 0.82
DataValue, 2.47, 3.3, -0.00046249, 0.00046249, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00046279000000000003, 0.00046279000000000003, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00046311000000000003, 0.00046311000000000003, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00046341000000000004, 0.00046341000000000004, 0.86
DataValue, 2.43, 3.3, -0.00046371000000000004, 0.00046371000000000004, 0.87
DataValue, 2.42, 3.3, -0.00046403, 0.00046403, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00046431, 0.00046431, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00046462000000000006, 0.00046462000000000006, 0.9
DataValue, 2.39, 3.3, -0.00046491, 0.00046491, 0.91
DataValue, 2.38, 3.3, -0.00046521, 0.00046521, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00046551000000000003, 0.00046551000000000003, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00046580000000000005, 0.00046580000000000005, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00046612000000000004, 0.00046612000000000004, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00046641000000000006, 0.00046641000000000006, 0.96
DataValue, 2.33, 3.3, -0.00046669, 0.00046669, 0.97
DataValue, 2.32, 3.3, -0.000467, 0.000467, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00046730000000000003, 0.00046730000000000003, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00046758, 0.00046758, 1
DataValue, 2.29, 3.3, -0.00046785, 0.00046785, 1.01
DataValue, 2.28, 3.3, -0.00046814000000000003, 0.00046814000000000003, 1.02
DataValue, 2.27, 3.3, -0.00046845000000000003, 0.00046845000000000003, 1.03
DataValue, 2.26, 3.3, -0.00046875000000000004, 0.00046875000000000004, 1.04
DataValue, 2.25, 3.3, -0.00046902, 0.00046902, 1.05
DataValue, 2.24, 3.3, -0.00046929999999999997, 0.00046929999999999997, 1.06
DataValue, 2.23, 3.3, -0.00046959000000000004, 0.00046959000000000004, 1.07
DataValue, 2.22, 3.3, -0.00046988000000000005, 0.00046988000000000005, 1.08
DataValue, 2.21, 3.3, -0.00047019000000000005, 0.00047019000000000005, 1.09
DataValue, 2.2, 3.3, -0.00047046, 0.00047046, 1.1
DataValue, 2.19, 3.3, -0.00047073000000000004, 0.00047073000000000004, 1.11
DataValue, 2.18, 3.3, -0.00047101, 0.00047101, 1.12
DataValue, 2.17, 3.3, -0.0004713, 0.0004713, 1.13
DataValue, 2.16, 3.3, -0.00047157000000000004, 0.00047157000000000004, 1.14
DataValue, 2.15, 3.3, -0.00047186000000000005, 0.00047186000000000005, 1.15
DataValue, 2.14, 3.3, -0.00047216, 0.00047216, 1.16
DataValue, 2.13, 3.3, -0.00047243000000000008, 0.00047243000000000008, 1.17
DataValue, 2.12, 3.3, -0.00047270000000000005, 0.00047270000000000005, 1.18
DataValue, 2.11, 3.3, -0.00047298, 0.00047298, 1.19
DataValue, 2.1, 3.3, -0.00047326, 0.00047326, 1.2
DataValue, 2.09, 3.3, -0.00047353, 0.00047353, 1.21
DataValue, 2.08, 3.3, -0.00047381, 0.00047381, 1.22
DataValue, 2.07, 3.3, -0.00047408000000000004, 0.00047408000000000004, 1.23
DataValue, 2.06, 3.3, -0.00047435, 0.00047435, 1.24
DataValue, 2.05, 3.3, -0.00047461000000000004, 0.00047461000000000004, 1.25
DataValue, 2.04, 3.3, -0.0004749, 0.0004749, 1.26
DataValue, 2.03, 3.3, -0.00047516999999999997, 0.00047516999999999997, 1.27
DataValue, 2.02, 3.3, -0.00047544000000000004, 0.00047544000000000004, 1.28
DataValue, 2.01, 3.3, -0.00047573, 0.00047573, 1.29
DataValue, 2, 3.3, -0.00047599000000000003, 0.00047599000000000003, 1.3
DataValue, 1.99, 3.3, -0.00047625000000000006, 0.00047625000000000006, 1.31
DataValue, 1.98, 3.3, -0.00047653, 0.00047653, 1.32
DataValue, 1.97, 3.3, -0.0004768, 0.0004768, 1.33
DataValue, 1.96, 3.3, -0.00047705, 0.00047705, 1.34
DataValue, 1.95, 3.3, -0.00047733, 0.00047733, 1.35
DataValue, 1.94, 3.3, -0.00047762000000000005, 0.00047762000000000005, 1.36
DataValue, 1.93, 3.3, -0.00047784000000000005, 0.00047784000000000005, 1.37
DataValue, 1.92, 3.3, -0.00047814, 0.00047814, 1.38
DataValue, 1.91, 3.3, -0.00047842000000000007, 0.00047842000000000007, 1.39
DataValue, 1.9, 3.3, -0.00047864000000000007, 0.00047864000000000007, 1.4
DataValue, 1.89, 3.3, -0.00047895000000000007, 0.00047895000000000007, 1.41
DataValue, 1.88, 3.3, -0.00047918000000000006, 0.00047918000000000006, 1.42
DataValue, 1.87, 3.3, -0.00047947, 0.00047947, 1.43
DataValue, 1.86, 3.3, -0.0004797, 0.0004797, 1.44
DataValue, 1.85, 3.3, -0.00047998000000000008, 0.00047998000000000008, 1.45
DataValue, 1.84, 3.3, -0.00048026000000000004, 0.00048026000000000004, 1.46
DataValue, 1.83, 3.3, -0.00048051000000000007, 0.00048051000000000007, 1.47
DataValue, 1.82, 3.3, -0.00048077, 0.00048077, 1.48
DataValue, 1.81, 3.3, -0.00048103, 0.00048103, 1.49
DataValue, 1.8, 3.3, -0.0004813, 0.0004813, 1.5
DataValue, 1.79, 3.3, -0.00048156, 0.00048156, 1.51
DataValue, 1.78, 3.3, -0.00048181000000000005, 0.00048181000000000005, 1.52
DataValue, 1.77, 3.3, -0.00048205000000000003, 0.00048205000000000003, 1.53
DataValue, 1.76, 3.3, -0.00048235000000000004, 0.00048235000000000004, 1.54
DataValue, 1.75, 3.3, -0.00048258000000000003, 0.00048258000000000003, 1.55
DataValue, 1.74, 3.3, -0.00048286, 0.00048286, 1.56
DataValue, 1.73, 3.3, -0.00048311000000000003, 0.00048311000000000003, 1.57
DataValue, 1.72, 3.3, -0.00048337000000000006, 0.00048337000000000006, 1.58
DataValue, 1.71, 3.3, -0.00048363, 0.00048363, 1.59
DataValue, 1.7, 3.3, -0.00048389, 0.00048389, 1.6
DataValue, 1.69, 3.3, -0.00048415000000000003, 0.00048415000000000003, 1.61
DataValue, 1.68, 3.3, -0.00048438, 0.00048438, 1.62
DataValue, 1.67, 3.3, -0.00048467000000000003, 0.00048467000000000003, 1.63
DataValue, 1.66, 3.3, -0.0004849, 0.0004849, 1.64
DataValue, 1.65, 3.3, -0.00048515, 0.00048515, 1.65
DataValue, 1.64, 3.3, -0.00048540000000000004, 0.00048540000000000004, 1.66
DataValue, 1.63, 3.3, -0.00048567, 0.00048567, 1.67
DataValue, 1.62, 3.3, -0.00048591, 0.00048591, 1.68
DataValue, 1.61, 3.3, -0.00048616, 0.00048616, 1.69
DataValue, 1.6, 3.3, -0.00048641, 0.00048641, 1.7
DataValue, 1.59, 3.3, -0.00048667999999999997, 0.00048667999999999997, 1.71
DataValue, 1.58, 3.3, -0.00048689, 0.00048689, 1.72
DataValue, 1.57, 3.3, -0.00048717, 0.00048717, 1.73
DataValue, 1.56, 3.3, -0.00048741000000000008, 0.00048741000000000008, 1.74
DataValue, 1.55, 3.3, -0.00048765, 0.00048765, 1.75
DataValue, 1.54, 3.3, -0.00048792999999999997, 0.00048792999999999997, 1.76
DataValue, 1.53, 3.3, -0.00048816, 0.00048816, 1.77
