
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.4694, -0.010908, 1.06941176470588, 0.010908, 0.8306, 0.0102
DataValue, -0.0103, 3.3, 2.46855, -0.011013, 1.06922330097087, 0.011013, 0.83145000000000013, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46765, -0.011112, 1.06846153846154, 0.011112, 0.83234999999999992, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46695, -0.011219, 1.06847619047619, 0.011219, 0.83305000000000007, 0.0105
DataValue, -0.0106, 3.3, 2.4661, -0.011319999999999999, 1.06792452830189, 0.011319999999999999, 0.83390000000000009, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.4653, -0.011418999999999999, 1.06719626168224, 0.011418999999999999, 0.8347, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46455, -0.011525, 1.06712962962963, 0.011525, 0.83545, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4637, -0.011624, 1.06642201834862, 0.011624, 0.8363, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46285, -0.011725000000000001, 1.06590909090909, 0.011725000000000001, 0.83715, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46215, -0.011828000000000002, 1.06558558558559, 0.011828000000000002, 0.83785000000000009, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4613, -0.011929, 1.06508928571429, 0.011929, 0.83870000000000011, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46045, -0.012028, 1.06442477876106, 0.012028, 0.83955, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4597, -0.012132, 1.06421052631579, 0.012132, 0.8403, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.45885, -0.012232000000000002, 1.06365217391304, 0.012232000000000002, 0.84115000000000006, 0.0115
DataValue, -0.0116, 3.3, 2.4581, -0.012337, 1.06353448275862, 0.012337, 0.84190000000000009, 0.0116
DataValue, -0.0117, 3.3, 2.45735, -0.012435000000000002, 1.06282051282051, 0.012435000000000002, 0.84265000000000012, 0.0117
DataValue, -0.0118, 3.3, 2.45665, -0.012536, 1.06237288135593, 0.012536, 0.84335, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45575, -0.012637, 1.06193277310924, 0.012637, 0.84425000000000017, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4551, -0.012740000000000001, 1.06166666666667, 0.012740000000000001, 0.8449, 0.012
DataValue, -0.0121, 3.3, 2.45425, -0.012838, 1.06099173553719, 0.012838, 0.84575, 0.0121
DataValue, -0.0122, 3.3, 2.45345, -0.012942, 1.06081967213115, 0.012942, 0.84655000000000014, 0.0122
DataValue, -0.0123, 3.3, 2.4528, -0.013041, 1.06024390243902, 0.013041, 0.8472, 0.0123
DataValue, -0.0124, 3.3, 2.4519, -0.013145, 1.06008064516129, 0.013145, 0.84810000000000008, 0.0124
DataValue, -0.0125, 3.3, 2.45125, -0.013243000000000001, 1.05944, 0.013243000000000001, 0.84875000000000012, 0.0125
DataValue, -0.0126, 3.3, 2.45045, -0.013342000000000001, 1.05888888888889, 0.013342000000000001, 0.84955, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4497, -0.013445, 1.05866141732283, 0.013445, 0.85030000000000006, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.449, -0.013546, 1.05828125, 0.013546, 0.851, 0.0128
DataValue, -0.0129, 3.3, 2.4482, -0.013644000000000002, 1.05767441860465, 0.013644000000000002, 0.85180000000000011, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4474, -0.013746000000000001, 1.05738461538462, 0.013746000000000001, 0.8526, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44665, -0.013845000000000001, 1.05687022900763, 0.013845000000000001, 0.85335, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44595, -0.013944000000000002, 1.05636363636364, 0.013944000000000002, 0.85405, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.44515, -0.014047, 1.05616541353383, 0.014047, 0.85485000000000011, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44445, -0.014145000000000001, 1.05559701492537, 0.014145000000000001, 0.85555, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44375, -0.014247000000000001, 1.05533333333333, 0.014247000000000001, 0.85625000000000007, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.443, -0.014346000000000001, 1.05485294117647, 0.014346000000000001, 0.8570000000000001, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44225, -0.014443999999999999, 1.05430656934307, 0.014443999999999999, 0.85775000000000012, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.44155, -0.014548000000000002, 1.05420289855072, 0.014548000000000002, 0.85845, 0.0138
DataValue, -0.0139, 3.3, 2.4408, -0.014645, 1.05359712230216, 0.014645, 0.85920000000000007, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.44005, -0.014744, 1.05314285714286, 0.014744, 0.8599500000000001, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4394, -0.014846999999999999, 1.05297872340426, 0.014846999999999999, 0.8606, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.43865, -0.014945, 1.05246478873239, 0.014945, 0.86135000000000006, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.4379, -0.015041, 1.05181818181818, 0.015041, 0.86210000000000009, 0.0143
DataValue, -0.0144, 3.3, 2.4371, -0.015144, 1.05166666666667, 0.015144, 0.8629, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.43645, -0.015242, 1.0511724137931, 0.015242, 0.86355, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4357, -0.015345, 1.05102739726027, 0.015345, 0.86430000000000007, 0.0146
DataValue, -0.0147, 3.3, 2.435, -0.015441, 1.05040816326531, 0.015441, 0.8650000000000001, 0.0147
DataValue, -0.0148, 3.3, 2.43435, -0.015542, 1.05013513513514, 0.015542, 0.86565, 0.0148
DataValue, -0.0149, 3.3, 2.4336, -0.015643, 1.04986577181208, 0.015643, 0.86640000000000006, 0.0149
DataValue, -0.015, 3.3, 2.43285, -0.015739, 1.04926666666667, 0.015739, 0.86715000000000009, 0.015
DataValue, -0.0151, 3.3, 2.4322, -0.015837, 1.04880794701987, 0.015837, 0.86780000000000013, 0.0151
DataValue, -0.0152, 3.3, 2.43145, -0.015941, 1.04875, 0.015941, 0.86854999999999993, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.43075, -0.016038, 1.04823529411765, 0.016038, 0.86925000000000008, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.43, -0.016138, 1.04792207792208, 0.016138, 0.87, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.42935, -0.016235, 1.04741935483871, 0.016235, 0.87065, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.42865, -0.016333, 1.04698717948718, 0.016333, 0.87135000000000007, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.4279, -0.016434, 1.04675159235669, 0.016434, 0.8721000000000001, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.42725, -0.016532, 1.04632911392405, 0.016532, 0.87274999999999991, 0.0158
DataValue, -0.0159, 3.3, 2.4265, -0.016629, 1.04584905660377, 0.016629, 0.87349999999999994, 0.0159
DataValue, -0.016, 3.3, 2.42585, -0.016730000000000002, 1.045625, 0.016730000000000002, 0.87415000000000009, 0.016
DataValue, -0.0161, 3.3, 2.42515, -0.016828000000000003, 1.04521739130435, 0.016828000000000003, 0.87485, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42445, -0.016925, 1.04475308641975, 0.016925, 0.87555, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.4238, -0.017026, 1.04453987730061, 0.017026, 0.87620000000000009, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.42305, -0.017124, 1.04414634146341, 0.017124, 0.87695000000000012, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.42245, -0.017223, 1.04381818181818, 0.017223, 0.87754999999999994, 0.0165
DataValue, -0.0166, 3.3, 2.4217, -0.017319, 1.04331325301205, 0.017319, 0.8783, 0.0166
DataValue, -0.0167, 3.3, 2.421, -0.017417000000000002, 1.04293413173653, 0.017417000000000002, 0.879, 0.0167
DataValue, -0.0168, 3.3, 2.42035, -0.017518000000000002, 1.0427380952381, 0.017518000000000002, 0.87965, 0.0168
DataValue, -0.0169, 3.3, 2.4197, -0.017615000000000002, 1.04230769230769, 0.017615000000000002, 0.88030000000000008, 0.0169
DataValue, -0.017, 3.3, 2.419, -0.017711, 1.04182352941176, 0.017711, 0.88100000000000012, 0.017
DataValue, -0.0171, 3.3, 2.4183, -0.017811999999999998, 1.04163742690058, 0.017811999999999998, 0.8817, 0.0171
DataValue, -0.0172, 3.3, 2.41755, -0.017908, 1.04116279069767, 0.017908, 0.88245000000000007, 0.0172
DataValue, -0.0173, 3.3, 2.41695, -0.018007, 1.04086705202312, 0.018007, 0.88305000000000011, 0.0173
DataValue, -0.0174, 3.3, 2.41625, -0.018105, 1.04051724137931, 0.018105, 0.88375, 0.0174
DataValue, -0.0175, 3.3, 2.4155, -0.018202, 1.04011428571429, 0.018202, 0.88450000000000006, 0.0175
DataValue, -0.0176, 3.3, 2.4149, -0.018301, 1.03982954545455, 0.018301, 0.88510000000000011, 0.0176
DataValue, -0.0177, 3.3, 2.41425, -0.018399000000000002, 1.03949152542373, 0.018399000000000002, 0.88575, 0.0177
DataValue, -0.0178, 3.3, 2.41355, -0.018495, 1.03904494382022, 0.018495, 0.88645, 0.0178
DataValue, -0.0179, 3.3, 2.4129, -0.018593, 1.03871508379888, 0.018593, 0.88710000000000011, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.4122, -0.018689, 1.03827777777778, 0.018689, 0.8878, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.41155, -0.018788, 1.03801104972376, 0.018788, 0.88845, 0.0181
DataValue, -0.0182, 3.3, 2.4109, -0.018886, 1.03769230769231, 0.018886, 0.8891, 0.0182
DataValue, -0.0183, 3.3, 2.4103, -0.018982000000000002, 1.03726775956284, 0.018982000000000002, 0.8897, 0.0183
DataValue, -0.0184, 3.3, 2.4095, -0.019082, 1.0370652173913, 0.019082, 0.8905, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4089, -0.019178999999999998, 1.0367027027027, 0.019178999999999998, 0.8911, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4082, -0.019274, 1.03623655913978, 0.019274, 0.89179999999999993, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.40755, -0.019373, 1.03598930481283, 0.019373, 0.89245000000000008, 0.0187
DataValue, -0.0188, 3.3, 2.40695, -0.01947, 1.03563829787234, 0.01947, 0.89305000000000012, 0.0188
DataValue, -0.0189, 3.3, 2.40625, -0.019565, 1.03518518518519, 0.019565, 0.89375, 0.0189
DataValue, -0.019, 3.3, 2.40565, -0.019664, 1.03494736842105, 0.019664, 0.89435000000000009, 0.019
DataValue, -0.0191, 3.3, 2.405, -0.019759, 1.03450261780105, 0.019759, 0.895, 0.0191
DataValue, -0.0192, 3.3, 2.40435, -0.019855, 1.03411458333333, 0.019855, 0.89565000000000006, 0.0192
DataValue, -0.0193, 3.3, 2.4035, -0.019953000000000002, 1.03383419689119, 0.019953000000000002, 0.89650000000000007, 0.0193
DataValue, -0.0194, 3.3, 2.40295, -0.020049, 1.03345360824742, 0.020049, 0.89705, 0.0194
DataValue, -0.0195, 3.3, 2.40235, -0.02015, 1.03333333333333, 0.02015, 0.89765000000000006, 0.0195
DataValue, -0.0196, 3.3, 2.40175, -0.020243000000000004, 1.03280612244898, 0.020243000000000004, 0.89825, 0.0196
DataValue, -0.0197, 3.3, 2.401, -0.020341, 1.03253807106599, 0.020341, 0.899, 0.0197
DataValue, -0.0198, 3.3, 2.40035, -0.02044, 1.03232323232323, 0.02044, 0.89965, 0.0198
DataValue, -0.0199, 3.3, 2.39965, -0.020533000000000003, 1.03180904522613, 0.020533000000000003, 0.90035000000000009, 0.0199
DataValue, -0.02, 3.3, 2.399, -0.020630000000000003, 1.0315, 0.020630000000000003, 0.901, 0.02
DataValue, -0.0001, 3.3, 2.66035, -0.000116, 1.16, 0.000116, 0.63965, 0.0001
DataValue, -0.0002, 3.3, 2.64065, -0.00022500000000000002, 1.125, 0.00022500000000000002, 0.65935, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.62915, -0.000331, 1.10333333333333, 0.000331, 0.67085000000000006, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6208, -0.000439, 1.0975, 0.000439, 0.6792, 0.0004
DataValue, -0.0005, 3.3, 2.6138, -0.00055, 1.1, 0.00055, 0.6862, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6081, -0.00065400000000000007, 1.09, 0.00065400000000000007, 0.6919, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.60305, -0.00076600000000000008, 1.09428571428571, 0.00076600000000000008, 0.69695000000000007, 0.0007
DataValue, -0.0008, 3.3, 2.59865, -0.00087, 1.0875, 0.00087, 0.70135, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.5947, -0.000974, 1.08222222222222, 0.000974, 0.7053, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59105, -0.001083, 1.083, 0.001083, 0.70895000000000008, 0.001
DataValue, -0.0011, 3.3, 2.58765, -0.0011870000000000001, 1.07909090909091, 0.0011870000000000001, 0.71235, 0.0011
DataValue, -0.0012, 3.3, 2.5846, -0.0012929999999999999, 1.0775, 0.0012929999999999999, 0.7154, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.5816, -0.0014, 1.07692307692308, 0.0014, 0.7184, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.57885, -0.0015049999999999998, 1.075, 0.0015049999999999998, 0.72115000000000007, 0.0014
DataValue, -0.0015, 3.3, 2.57605, -0.001613, 1.07533333333333, 0.001613, 0.72395, 0.0015
DataValue, -0.0016, 3.3, 2.57365, -0.0017170000000000002, 1.073125, 0.0017170000000000002, 0.72635, 0.0016
DataValue, -0.0017, 3.3, 2.57125, -0.00182, 1.07058823529412, 0.00182, 0.72875, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56895, -0.001928, 1.07111111111111, 0.001928, 0.73105000000000009, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5668, -0.002032, 1.06947368421053, 0.002032, 0.73320000000000007, 0.0019
DataValue, -0.002, 3.3, 2.5647, -0.002134, 1.067, 0.002134, 0.73530000000000006, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5626, -0.0022429999999999998, 1.06809523809524, 0.0022429999999999998, 0.7374, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.56065, -0.0023450000000000003, 1.06590909090909, 0.0023450000000000003, 0.73935000000000006, 0.0022
DataValue, -0.0023, 3.3, 2.5588, -0.002448, 1.06434782608696, 0.002448, 0.74120000000000008, 0.0023
DataValue, -0.0024, 3.3, 2.55695, -0.0025550000000000004, 1.06458333333333, 0.0025550000000000004, 0.7430500000000001, 0.0024
DataValue, -0.0025, 3.3, 2.5551, -0.0026579999999999998, 1.0632, 0.0026579999999999998, 0.7449, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55335, -0.002764, 1.06307692307692, 0.002764, 0.74665, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5515, -0.002867, 1.06185185185185, 0.002867, 0.7485, 0.0027
DataValue, -0.0028, 3.3, 2.54995, -0.0029700000000000004, 1.06071428571429, 0.0029700000000000004, 0.75005, 0.0028
DataValue, -0.0029, 3.3, 2.5483, -0.003076, 1.06068965517241, 0.003076, 0.7517, 0.0029
DataValue, -0.003, 3.3, 2.54665, -0.003178, 1.05933333333333, 0.003178, 0.75335000000000008, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54515, -0.00328, 1.05806451612903, 0.00328, 0.75485, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54355, -0.003385, 1.0578125, 0.003385, 0.75645000000000007, 0.0032
DataValue, -0.0033, 3.3, 2.54215, -0.003488, 1.0569696969697, 0.003488, 0.75785, 0.0033
DataValue, -0.0034, 3.3, 2.5407, -0.00359, 1.05588235294118, 0.00359, 0.75930000000000009, 0.0034
DataValue, -0.0035, 3.3, 2.5392, -0.003697, 1.05628571428571, 0.003697, 0.7608, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5377, -0.003796, 1.05444444444444, 0.003796, 0.76230000000000009, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53635, -0.003901, 1.05432432432432, 0.003901, 0.76365, 0.0037
DataValue, -0.0038, 3.3, 2.5349, -0.004005, 1.05394736842105, 0.004005, 0.7651, 0.0038
DataValue, -0.0039, 3.3, 2.53355, -0.004105, 1.0525641025641, 0.004105, 0.76645000000000008, 0.0039
DataValue, -0.004, 3.3, 2.53225, -0.00421, 1.0525, 0.00421, 0.76775, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5309, -0.0043120000000000007, 1.05170731707317, 0.0043120000000000007, 0.7691, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5297, -0.0044139999999999995, 1.05095238095238, 0.0044139999999999995, 0.7703000000000001, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52835, -0.004518, 1.0506976744186, 0.004518, 0.77165000000000006, 0.0043
DataValue, -0.0044, 3.3, 2.52705, -0.00462, 1.05, 0.00462, 0.77295, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52585, -0.004724, 1.04977777777778, 0.004724, 0.77415000000000012, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5247, -0.0048259999999999996, 1.04913043478261, 0.0048259999999999996, 0.7753000000000001, 0.0046
DataValue, -0.0047, 3.3, 2.5234, -0.0049260000000000007, 1.04808510638298, 0.0049260000000000007, 0.77660000000000007, 0.0047
DataValue, -0.0048, 3.3, 2.52215, -0.005032, 1.04833333333333, 0.005032, 0.77785, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.521, -0.005131, 1.04714285714286, 0.005131, 0.779, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.51985, -0.00523, 1.046, 0.00523, 0.78015, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.51865, -0.0053339999999999993, 1.04588235294118, 0.0053339999999999993, 0.7813500000000001, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51755, -0.005435, 1.04519230769231, 0.005435, 0.78245, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51645, -0.005535, 1.04433962264151, 0.005535, 0.78355, 0.0053
DataValue, -0.0054, 3.3, 2.5152, -0.0056390000000000008, 1.04425925925926, 0.0056390000000000008, 0.7848, 0.0054
DataValue, -0.0055, 3.3, 2.51415, -0.0057380000000000009, 1.04327272727273, 0.0057380000000000009, 0.78585, 0.0055
DataValue, -0.0056, 3.3, 2.513, -0.005844, 1.04357142857143, 0.005844, 0.787, 0.0056
DataValue, -0.0057, 3.3, 2.51195, -0.0059429999999999995, 1.04263157894737, 0.0059429999999999995, 0.78805, 0.0057
DataValue, -0.0058, 3.3, 2.51085, -0.006042, 1.04172413793103, 0.006042, 0.78915, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.50975, -0.0061470000000000006, 1.04186440677966, 0.0061470000000000006, 0.79025, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5088, -0.0062460000000000007, 1.041, 0.0062460000000000007, 0.7912, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5078, -0.006345, 1.04016393442623, 0.006345, 0.7922, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50665, -0.0064480000000000006, 1.04, 0.0064480000000000006, 0.79335000000000011, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50555, -0.006549, 1.03952380952381, 0.006549, 0.79445, 0.0063
DataValue, -0.0064, 3.3, 2.5046, -0.0066479999999999994, 1.03875, 0.0066479999999999994, 0.7954, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5035, -0.006751, 1.03861538461538, 0.006751, 0.7965, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50255, -0.00685, 1.03787878787879, 0.00685, 0.79745, 0.0066
DataValue, -0.0067, 3.3, 2.50155, -0.006955, 1.03805970149254, 0.006955, 0.79845, 0.0067
DataValue, -0.0068, 3.3, 2.5005, -0.007052, 1.03705882352941, 0.007052, 0.7995000000000001, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49955, -0.007153, 1.03666666666667, 0.007153, 0.80045000000000011, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.4986, -0.007254, 1.03628571428571, 0.007254, 0.8014, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4976, -0.007354, 1.03577464788732, 0.007354, 0.8024, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.49665, -0.007452, 1.035, 0.007452, 0.80335, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49565, -0.0075540000000000008, 1.03479452054795, 0.0075540000000000008, 0.80435, 0.0073
DataValue, -0.0074, 3.3, 2.4947, -0.007653, 1.03418918918919, 0.007653, 0.80530000000000013, 0.0074
DataValue, -0.0075, 3.3, 2.49365, -0.007755, 1.034, 0.007755, 0.80635, 0.0075
DataValue, -0.0076, 3.3, 2.4928, -0.007854, 1.03342105263158, 0.007854, 0.80719999999999992, 0.0076
DataValue, -0.0077, 3.3, 2.4919, -0.007953, 1.03285714285714, 0.007953, 0.8081, 0.0077
DataValue, -0.0078, 3.3, 2.491, -0.0080559999999999989, 1.03282051282051, 0.0080559999999999989, 0.809, 0.0078
DataValue, -0.0079, 3.3, 2.49005, -0.008153, 1.0320253164557, 0.008153, 0.80995000000000017, 0.0079
DataValue, -0.008, 3.3, 2.4892, -0.008251, 1.031375, 0.008251, 0.81080000000000008, 0.008
DataValue, -0.0081, 3.3, 2.48815, -0.0083539999999999986, 1.03135802469136, 0.0083539999999999986, 0.81185, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4873, -0.00845, 1.03048780487805, 0.00845, 0.81270000000000009, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.48645, -0.008549, 1.03, 0.008549, 0.81355000000000011, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4855, -0.008651, 1.02988095238095, 0.008651, 0.8145, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48455, -0.00875, 1.02941176470588, 0.00875, 0.81545000000000012, 0.0085
DataValue, -0.0086, 3.3, 2.48355, -0.008853, 1.02941860465116, 0.008853, 0.81645000000000012, 0.0086
DataValue, -0.0087, 3.3, 2.4828, -0.008949, 1.02862068965517, 0.008949, 0.81720000000000015, 0.0087
DataValue, -0.0088, 3.3, 2.4819, -0.009048, 1.02818181818182, 0.009048, 0.81809999999999994, 0.0088
DataValue, -0.0089, 3.3, 2.481, -0.00915, 1.02808988764045, 0.00915, 0.819, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.48005, -0.009246, 1.02733333333333, 0.009246, 0.81995000000000007, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4793, -0.009344, 1.02681318681319, 0.009344, 0.8207000000000001, 0.0091
DataValue, -0.0092, 3.3, 2.47835, -0.009445, 1.02663043478261, 0.009445, 0.82165, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47755, -0.009543, 1.02612903225806, 0.009543, 0.82245000000000013, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47665, -0.0096449999999999991, 1.02606382978723, 0.0096449999999999991, 0.82335, 0.0094
DataValue, -0.0095, 3.3, 2.4759, -0.009742, 1.02547368421053, 0.009742, 0.8241, 0.0095
DataValue, -0.0096, 3.3, 2.47495, -0.00984, 1.025, 0.00984, 0.82505000000000006, 0.0096
DataValue, -0.0097, 3.3, 2.4741, -0.009939, 1.02463917525773, 0.009939, 0.82590000000000008, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47325, -0.010038, 1.02428571428571, 0.010038, 0.8267500000000001, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47245, -0.010134, 1.02363636363636, 0.010134, 0.82755, 0.0099
DataValue, -0.01, 3.3, 2.4716, -0.010237000000000001, 1.0237, 0.010237000000000001, 0.82840000000000014, 0.01
DataValue, -0.0101, 3.3, 2.47085, -0.010334000000000001, 1.02316831683168, 0.010334000000000001, 0.82914999999999994, 0.0101
DataValue, -0.0102, 3.3, 2.47, -0.01043, 1.02254901960784, 0.01043, 0.83000000000000007, 0.0102
DataValue, -0.0103, 3.3, 2.46915, -0.010529, 1.02223300970874, 0.010529, 0.83085000000000009, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4684, -0.010628, 1.02192307692308, 0.010628, 0.83160000000000012, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4675, -0.010727, 1.02161904761905, 0.010727, 0.8325, 0.0105
DataValue, -0.0106, 3.3, 2.46665, -0.010824, 1.0211320754717, 0.010824, 0.83335000000000015, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46585, -0.010921, 1.02065420560748, 0.010921, 0.83415000000000006, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46505, -0.011022, 1.02055555555556, 0.011022, 0.83495000000000008, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46425, -0.011118, 1.02, 0.011118, 0.83575, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4635, -0.011214, 1.01945454545455, 0.011214, 0.8365, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4627, -0.011316999999999999, 1.01954954954955, 0.011316999999999999, 0.83729999999999993, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4619, -0.011411000000000001, 1.01883928571429, 0.011411000000000001, 0.83810000000000007, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46105, -0.011507000000000002, 1.0183185840708, 0.011507000000000002, 0.83895000000000008, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4602, -0.011609000000000001, 1.01833333333333, 0.011609000000000001, 0.8398, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.45945, -0.011705000000000002, 1.01782608695652, 0.011705000000000002, 0.84055, 0.0115
DataValue, -0.0116, 3.3, 2.4587, -0.011805000000000001, 1.0176724137931, 0.011805000000000001, 0.8413, 0.0116
DataValue, -0.0117, 3.3, 2.45795, -0.011901, 1.01717948717949, 0.011901, 0.84205000000000008, 0.0117
DataValue, -0.0118, 3.3, 2.4571, -0.011998, 1.01677966101695, 0.011998, 0.84290000000000009, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45635, -0.012096, 1.01647058823529, 0.012096, 0.84365000000000012, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45565, -0.012193, 1.01608333333333, 0.012193, 0.84435, 0.012
DataValue, -0.0121, 3.3, 2.45485, -0.012289000000000001, 1.01561983471074, 0.012289000000000001, 0.84515, 0.0121
DataValue, -0.0122, 3.3, 2.45405, -0.012388, 1.01540983606557, 0.012388, 0.84595000000000009, 0.0122
DataValue, -0.0123, 3.3, 2.4534, -0.012484, 1.0149593495935, 0.012484, 0.8466, 0.0123
DataValue, -0.0124, 3.3, 2.4525, -0.012583, 1.01475806451613, 0.012583, 0.8475, 0.0124
DataValue, -0.0125, 3.3, 2.4519, -0.012681, 1.01448, 0.012681, 0.84810000000000008, 0.0125
DataValue, -0.0126, 3.3, 2.45105, -0.012774, 1.01380952380952, 0.012774, 0.84895, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4503, -0.012874000000000002, 1.01370078740157, 0.012874000000000002, 0.8497, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44955, -0.012969999999999999, 1.01328125, 0.012969999999999999, 0.85045, 0.0128
