
SetupTitle, PMOS ID VDS
PrimitiveTest, I/V Sweep
DataValue, 1.92, 2.5, -7.83179E-08, 7.83179E-08, 0.58
DataValue, 1.915, 2.5, -7.84668E-08, 7.84668E-08, 0.585
DataValue, 1.91, 2.5, -7.86139E-08, 7.86139E-08, 0.59000000000000008
DataValue, 1.905, 2.5, -7.87704E-08, 7.87704E-08, 0.59500000000000008
DataValue, 1.9, 2.5, -7.89211E-08, 7.89211E-08, 0.60000000000000009
DataValue, 1.895, 2.5, -7.908E-08, 7.908E-08, 0.605
DataValue, 1.89, 2.5, -7.92289E-08, 7.92289E-08, 0.61
DataValue, 1.885, 2.5, -7.93874E-08, 7.93874E-08, 0.6150000000000001
DataValue, 1.88, 2.5, -7.95383E-08, 7.95383E-08, 0.62000000000000011
DataValue, 1.875, 2.5, -7.96849E-08, 7.96849E-08, 0.625
DataValue, 1.87, 2.5, -7.98297E-08, 7.98297E-08, 0.63
DataValue, 1.865, 2.5, -7.99872E-08, 7.99872E-08, 0.635
DataValue, 1.86, 2.5, -8.01286E-08, 8.01286E-08, 0.64000000000000012
DataValue, 1.855, 2.5, -8.02816E-08, 8.02816E-08, 0.645
DataValue, 1.85, 2.5, -8.04327E-08, 8.04327E-08, 0.65
DataValue, 1.845, 2.5, -8.0582999999999988E-08, 8.0582999999999988E-08, 0.655
DataValue, 1.84, 2.5, -8.07375E-08, 8.07375E-08, 0.66
DataValue, 1.835, 2.5, -8.08929E-08, 8.08929E-08, 0.665
DataValue, 1.83, 2.5, -8.1036900000000007E-08, 8.1036900000000007E-08, 0.67
DataValue, 1.825, 2.5, -8.11969E-08, 8.11969E-08, 0.675
DataValue, 1.82, 2.5, -8.1346100000000011E-08, 8.1346100000000011E-08, 0.68
DataValue, 1.815, 2.5, -8.1486699999999991E-08, 8.1486699999999991E-08, 0.685
DataValue, 1.81, 2.5, -8.1642700000000009E-08, 8.1642700000000009E-08, 0.69000000000000006
DataValue, 1.805, 2.5, -8.17914E-08, 8.17914E-08, 0.69500000000000006
DataValue, 1.8, 2.5, -8.19476E-08, 8.19476E-08, 0.70000000000000007
DataValue, 1.795, 2.5, -8.2094500000000008E-08, 8.2094500000000008E-08, 0.70500000000000007
DataValue, 1.79, 2.5, -8.22456E-08, 8.22456E-08, 0.71
DataValue, 1.785, 2.5, -8.2409000000000007E-08, 8.2409000000000007E-08, 0.71500000000000008
DataValue, 1.78, 2.5, -8.25507E-08, 8.25507E-08, 0.72000000000000008
DataValue, 1.775, 2.5, -8.2699499999999992E-08, 8.2699499999999992E-08, 0.72500000000000009
DataValue, 1.77, 2.5, -8.28525E-08, 8.28525E-08, 0.73
DataValue, 1.765, 2.5, -8.30049E-08, 8.30049E-08, 0.735
DataValue, 1.76, 2.5, -8.31529E-08, 8.31529E-08, 0.7400000000000001
DataValue, 1.755, 2.5, -8.33091E-08, 8.33091E-08, 0.74500000000000011
DataValue, 1.75, 2.5, -8.34594E-08, 8.34594E-08, 0.75
DataValue, 1.745, 2.5, -8.36045E-08, 8.36045E-08, 0.755
DataValue, 1.74, 2.5, -8.3764199999999992E-08, 8.3764199999999992E-08, 0.76
DataValue, 1.735, 2.5, -8.39203E-08, 8.39203E-08, 0.76500000000000012
DataValue, 1.73, 2.5, -8.406739999999999E-08, 8.406739999999999E-08, 0.77
DataValue, 1.725, 2.5, -8.4217600000000012E-08, 8.4217600000000012E-08, 0.775
DataValue, 1.72, 2.5, -8.43643E-08, 8.43643E-08, 0.78
DataValue, 1.715, 2.5, -8.4515999999999987E-08, 8.4515999999999987E-08, 0.785
DataValue, 1.71, 2.5, -8.4671400000000013E-08, 8.4671400000000013E-08, 0.79
DataValue, 1.705, 2.5, -8.48202E-08, 8.48202E-08, 0.795
DataValue, 1.7, 2.5, -8.4972E-08, 8.4972E-08, 0.8
DataValue, 1.695, 2.5, -8.5117600000000013E-08, 8.5117600000000013E-08, 0.80500000000000016
DataValue, 1.69, 2.5, -8.5266400000000012E-08, 8.5266400000000012E-08, 0.81
DataValue, 1.685, 2.5, -8.54091E-08, 8.54091E-08, 0.81500000000000006
DataValue, 1.68, 2.5, -8.55636E-08, 8.55636E-08, 0.82
DataValue, 1.675, 2.5, -8.5724199999999991E-08, 8.5724199999999991E-08, 0.82500000000000007
DataValue, 1.67, 2.5, -8.58764E-08, 8.58764E-08, 0.83000000000000007
DataValue, 1.665, 2.5, -8.6021E-08, 8.6021E-08, 0.835
DataValue, 1.66, 2.5, -8.61718E-08, 8.61718E-08, 0.84000000000000008
DataValue, 1.655, 2.5, -8.63311E-08, 8.63311E-08, 0.845
DataValue, 1.65, 2.5, -8.64767E-08, 8.64767E-08, 0.85000000000000009
DataValue, 1.645, 2.5, -8.66245E-08, 8.66245E-08, 0.85500000000000009
DataValue, 1.64, 2.5, -8.67817E-08, 8.67817E-08, 0.86
DataValue, 1.635, 2.5, -8.6917700000000008E-08, 8.6917700000000008E-08, 0.8650000000000001
DataValue, 1.63, 2.5, -8.7061499999999989E-08, 8.7061499999999989E-08, 0.87
DataValue, 1.625, 2.5, -8.7224400000000009E-08, 8.7224400000000009E-08, 0.875
DataValue, 1.62, 2.5, -8.7368E-08, 8.7368E-08, 0.88000000000000012
DataValue, 1.615, 2.5, -8.7524700000000008E-08, 8.7524700000000008E-08, 0.885
DataValue, 1.61, 2.5, -8.76776E-08, 8.76776E-08, 0.89000000000000012
DataValue, 1.605, 2.5, -8.78281E-08, 8.78281E-08, 0.895
DataValue, 1.6, 2.5, -8.79789E-08, 8.79789E-08, 0.9
DataValue, 1.595, 2.5, -8.81241E-08, 8.81241E-08, 0.90500000000000014
DataValue, 1.59, 2.5, -8.8263099999999993E-08, 8.8263099999999993E-08, 0.91
DataValue, 1.585, 2.5, -8.84239E-08, 8.84239E-08, 0.915
DataValue, 1.58, 2.5, -8.8575700000000009E-08, 8.8575700000000009E-08, 0.91999999999999993
DataValue, 1.575, 2.5, -8.87137E-08, 8.87137E-08, 0.925
DataValue, 1.57, 2.5, -8.88665E-08, 8.88665E-08, 0.93000000000000016
DataValue, 1.565, 2.5, -8.901310000000001E-08, 8.901310000000001E-08, 0.935
DataValue, 1.56, 2.5, -8.91626E-08, 8.91626E-08, 0.94000000000000006
DataValue, 1.555, 2.5, -8.9326799999999992E-08, 8.9326799999999992E-08, 0.945
DataValue, 1.55, 2.5, -8.94734E-08, 8.94734E-08, 0.95000000000000007
DataValue, 1.545, 2.5, -8.96195E-08, 8.96195E-08, 0.95500000000000007
DataValue, 1.54, 2.5, -8.9772999999999993E-08, 8.9772999999999993E-08, 0.96
DataValue, 1.535, 2.5, -8.9917E-08, 8.9917E-08, 0.96500000000000008
DataValue, 1.53, 2.5, -9.00581E-08, 9.00581E-08, 0.97
DataValue, 1.525, 2.5, -9.02209E-08, 9.02209E-08, 0.97500000000000009
DataValue, 1.52, 2.5, -9.0367300000000007E-08, 9.0367300000000007E-08, 0.98000000000000009
DataValue, 1.515, 2.5, -9.0516799999999992E-08, 9.0516799999999992E-08, 0.985
DataValue, 1.51, 2.5, -9.0661000000000007E-08, 9.0661000000000007E-08, 0.9900000000000001
DataValue, 1.505, 2.5, -9.08101E-08, 9.08101E-08, 0.995
DataValue, 1.5, 2.5, -9.09713E-08, 9.09713E-08, 1
DataValue, 1.495, 2.5, -9.11213E-08, 9.11213E-08, 1.005
DataValue, 1.49, 2.5, -9.1267499999999993E-08, 9.1267499999999993E-08, 1.01
DataValue, 1.485, 2.5, -9.14027E-08, 9.14027E-08, 1.015
DataValue, 1.48, 2.5, -9.15548E-08, 9.15548E-08, 1.02
DataValue, 1.475, 2.5, -9.17036E-08, 9.17036E-08, 1.025
DataValue, 1.47, 2.5, -9.18642E-08, 9.18642E-08, 1.03
DataValue, 1.465, 2.5, -9.2009500000000014E-08, 9.2009500000000014E-08, 1.035
DataValue, 1.46, 2.5, -9.2158E-08, 9.2158E-08, 1.04
DataValue, 1.455, 2.5, -9.23165E-08, 9.23165E-08, 1.045
DataValue, 1.45, 2.5, -9.2460199999999993E-08, 9.2460199999999993E-08, 1.05
DataValue, 1.445, 2.5, -9.261250000000001E-08, 9.261250000000001E-08, 1.055
DataValue, 1.44, 2.5, -9.27702E-08, 9.27702E-08, 1.06
DataValue, 1.435, 2.5, -9.292199999999999E-08, 9.292199999999999E-08, 1.065
DataValue, 1.43, 2.5, -9.3071400000000008E-08, 9.3071400000000008E-08, 1.07
DataValue, 1.425, 2.5, -9.32169E-08, 9.32169E-08, 1.075
DataValue, 1.42, 2.5, -9.33774E-08, 9.33774E-08, 1.08
DataValue, 1.415, 2.5, -9.3528E-08, 9.3528E-08, 1.085
DataValue, 1.41, 2.5, -9.3671100000000011E-08, 9.3671100000000011E-08, 1.09
DataValue, 1.405, 2.5, -9.38097E-08, 9.38097E-08, 1.095
DataValue, 1.4, 2.5, -9.39598E-08, 9.39598E-08, 1.1
DataValue, 1.395, 2.5, -9.41244E-08, 9.41244E-08, 1.105
DataValue, 1.39, 2.5, -9.42718E-08, 9.42718E-08, 1.11
DataValue, 1.385, 2.5, -9.44233E-08, 9.44233E-08, 1.115
DataValue, 1.38, 2.5, -9.45871E-08, 9.45871E-08, 1.12
DataValue, 1.375, 2.5, -9.4731799999999993E-08, 9.4731799999999993E-08, 1.125
DataValue, 1.37, 2.5, -9.4882500000000016E-08, 9.4882500000000016E-08, 1.13
DataValue, 1.365, 2.5, -9.50372E-08, 9.50372E-08, 1.135
DataValue, 1.36, 2.5, -9.51844E-08, 9.51844E-08, 1.14
DataValue, 1.355, 2.5, -9.53405E-08, 9.53405E-08, 1.145
DataValue, 1.35, 2.5, -9.54932E-08, 9.54932E-08, 1.15
DataValue, 1.345, 2.5, -9.56401E-08, 9.56401E-08, 1.155
DataValue, 1.34, 2.5, -9.5794E-08, 9.5794E-08, 1.16
DataValue, 1.335, 2.5, -9.59482E-08, 9.59482E-08, 1.165
DataValue, 1.33, 2.5, -9.6106599999999993E-08, 9.6106599999999993E-08, 1.17
DataValue, 1.325, 2.5, -9.6254200000000007E-08, 9.6254200000000007E-08, 1.175
DataValue, 1.32, 2.5, -9.64083E-08, 9.64083E-08, 1.18
DataValue, 1.315, 2.5, -9.65643E-08, 9.65643E-08, 1.185
DataValue, 1.31, 2.5, -9.6720500000000009E-08, 9.6720500000000009E-08, 1.19
DataValue, 1.305, 2.5, -9.6867400000000011E-08, 9.6867400000000011E-08, 1.195
DataValue, 1.3, 2.5, -9.70166E-08, 9.70166E-08, 1.2
DataValue, 1.295, 2.5, -9.71639E-08, 9.71639E-08, 1.205
DataValue, 1.29, 2.5, -9.7327700000000007E-08, 9.7327700000000007E-08, 1.21
DataValue, 1.285, 2.5, -9.74718E-08, 9.74718E-08, 1.215
DataValue, 1.28, 2.5, -9.76192E-08, 9.76192E-08, 1.22
DataValue, 1.275, 2.5, -9.7784E-08, 9.7784E-08, 1.225
DataValue, 1.27, 2.5, -9.793659999999999E-08, 9.793659999999999E-08, 1.23
DataValue, 1.265, 2.5, -9.80819E-08, 9.80819E-08, 1.235
DataValue, 1.26, 2.5, -9.8237500000000009E-08, 9.8237500000000009E-08, 1.24
DataValue, 1.255, 2.5, -9.83846E-08, 9.83846E-08, 1.245
DataValue, 1.25, 2.5, -9.85381E-08, 9.85381E-08, 1.25
DataValue, 1.245, 2.5, -9.86909E-08, 9.86909E-08, 1.255
DataValue, 1.24, 2.5, -9.8841E-08, 9.8841E-08, 1.26
DataValue, 1.235, 2.5, -9.8991600000000009E-08, 9.8991600000000009E-08, 1.265
DataValue, 1.23, 2.5, -9.9155999999999991E-08, 9.9155999999999991E-08, 1.27
DataValue, 1.225, 2.5, -9.92966E-08, 9.92966E-08, 1.275
DataValue, 1.22, 2.5, -9.9457100000000007E-08, 9.9457100000000007E-08, 1.28
DataValue, 1.215, 2.5, -9.96097E-08, 9.96097E-08, 1.285
DataValue, 1.21, 2.5, -9.9754500000000008E-08, 9.9754500000000008E-08, 1.29
DataValue, 1.205, 2.5, -9.99072E-08, 9.99072E-08, 1.295
DataValue, 1.2, 2.5, -1.0006529999999999E-07, 1.0006529999999999E-07, 1.3
DataValue, 1.195, 2.5, -1.0021659999999998E-07, 1.0021659999999998E-07, 1.305
DataValue, 1.19, 2.5, -1.003854E-07, 1.003854E-07, 1.31
DataValue, 1.185, 2.5, -1.005303E-07, 1.005303E-07, 1.315
DataValue, 1.18, 2.5, -1.0068459999999998E-07, 1.0068459999999998E-07, 1.32
DataValue, 1.175, 2.5, -1.0084379999999999E-07, 1.0084379999999999E-07, 1.325
DataValue, 1.17, 2.5, -1.009983E-07, 1.009983E-07, 1.33
DataValue, 1.165, 2.5, -1.01166E-07, 1.01166E-07, 1.335
DataValue, 1.16, 2.5, -1.013185E-07, 1.013185E-07, 1.34
DataValue, 1.155, 2.5, -1.014655E-07, 1.014655E-07, 1.345
DataValue, 1.15, 2.5, -1.016176E-07, 1.016176E-07, 1.35
DataValue, 1.145, 2.5, -1.0177229999999998E-07, 1.0177229999999998E-07, 1.355
DataValue, 1.14, 2.5, -1.0192559999999999E-07, 1.0192559999999999E-07, 1.36
DataValue, 1.135, 2.5, -1.0207859999999999E-07, 1.0207859999999999E-07, 1.365
DataValue, 1.13, 2.5, -1.022375E-07, 1.022375E-07, 1.37
DataValue, 1.125, 2.5, -1.0238609999999998E-07, 1.0238609999999998E-07, 1.375
DataValue, 1.12, 2.5, -1.025354E-07, 1.025354E-07, 1.38
DataValue, 1.115, 2.5, -1.026931E-07, 1.026931E-07, 1.385
DataValue, 1.11, 2.5, -1.0284979999999999E-07, 1.0284979999999999E-07, 1.39
DataValue, 1.105, 2.5, -1.0299659999999998E-07, 1.0299659999999998E-07, 1.395
DataValue, 1.1, 2.5, -1.031611E-07, 1.031611E-07, 1.4
DataValue, 1.095, 2.5, -1.0330969999999999E-07, 1.0330969999999999E-07, 1.405
DataValue, 1.09, 2.5, -1.034596E-07, 1.034596E-07, 1.41
DataValue, 1.085, 2.5, -1.036245E-07, 1.036245E-07, 1.415
DataValue, 1.08, 2.5, -1.0376959999999999E-07, 1.0376959999999999E-07, 1.42
DataValue, 1.075, 2.5, -1.039163E-07, 1.039163E-07, 1.425
DataValue, 1.07, 2.5, -1.0407859999999999E-07, 1.0407859999999999E-07, 1.43
DataValue, 1.065, 2.5, -1.042448E-07, 1.042448E-07, 1.435
DataValue, 1.06, 2.5, -1.0438879999999999E-07, 1.0438879999999999E-07, 1.44
DataValue, 1.055, 2.5, -1.0454540000000001E-07, 1.0454540000000001E-07, 1.445
DataValue, 1.05, 2.5, -1.0470189999999999E-07, 1.0470189999999999E-07, 1.45
DataValue, 1.045, 2.5, -1.048688E-07, 1.048688E-07, 1.455
DataValue, 1.04, 2.5, -1.0502229999999999E-07, 1.0502229999999999E-07, 1.46
DataValue, 1.035, 2.5, -1.051703E-07, 1.051703E-07, 1.465
DataValue, 1.03, 2.5, -1.053309E-07, 1.053309E-07, 1.47
DataValue, 1.025, 2.5, -1.05487E-07, 1.05487E-07, 1.475
DataValue, 1.02, 2.5, -1.056408E-07, 1.056408E-07, 1.48
DataValue, 1.015, 2.5, -1.0578689999999999E-07, 1.0578689999999999E-07, 1.485
DataValue, 1.01, 2.5, -1.059568E-07, 1.059568E-07, 1.49
DataValue, 1.005, 2.5, -1.061021E-07, 1.061021E-07, 1.495
DataValue, 1, 2.5, -1.0626040000000001E-07, 1.0626040000000001E-07, 1.5
DataValue, 0.995, 2.5, -1.064252E-07, 1.064252E-07, 1.505
DataValue, 0.9900000000000001, 2.5, -1.0658099999999999E-07, 1.0658099999999999E-07, 1.51
DataValue, 0.985, 2.5, -1.067323E-07, 1.067323E-07, 1.515
DataValue, 0.98000000000000009, 2.5, -1.068872E-07, 1.068872E-07, 1.52
DataValue, 0.97500000000000009, 2.5, -1.070543E-07, 1.070543E-07, 1.525
DataValue, 0.97, 2.5, -1.072174E-07, 1.072174E-07, 1.53
DataValue, 0.96500000000000008, 2.5, -1.0738009999999999E-07, 1.0738009999999999E-07, 1.535
DataValue, 0.96, 2.5, -1.075379E-07, 1.075379E-07, 1.54
DataValue, 0.95500000000000007, 2.5, -1.0768610000000001E-07, 1.0768610000000001E-07, 1.545
DataValue, 0.95000000000000007, 2.5, -1.078467E-07, 1.078467E-07, 1.55
DataValue, 0.945, 2.5, -1.079958E-07, 1.079958E-07, 1.555
DataValue, 0.94000000000000006, 2.5, -1.0815140000000001E-07, 1.0815140000000001E-07, 1.56
DataValue, 0.935, 2.5, -1.0832479999999999E-07, 1.0832479999999999E-07, 1.565
DataValue, 0.93000000000000016, 2.5, -1.084707E-07, 1.084707E-07, 1.57
DataValue, 0.925, 2.5, -1.0862959999999999E-07, 1.0862959999999999E-07, 1.575
DataValue, 0.91999999999999993, 2.5, -1.0879909999999999E-07, 1.0879909999999999E-07, 1.58
DataValue, 0.915, 2.5, -1.0895289999999999E-07, 1.0895289999999999E-07, 1.585
DataValue, 0.91, 2.5, -1.091067E-07, 1.091067E-07, 1.59
DataValue, 0.90500000000000014, 2.5, -1.0927619999999999E-07, 1.0927619999999999E-07, 1.595
DataValue, 0.9, 2.5, -1.094365E-07, 1.094365E-07, 1.6
DataValue, 0.895, 2.5, -1.095981E-07, 1.095981E-07, 1.605
DataValue, 0.89000000000000012, 2.5, -1.0975919999999998E-07, 1.0975919999999998E-07, 1.61
DataValue, 0.885, 2.5, -1.099115E-07, 1.099115E-07, 1.615
DataValue, 0.88000000000000012, 2.5, -1.1007469999999998E-07, 1.1007469999999998E-07, 1.62
DataValue, 0.875, 2.5, -1.1023639999999999E-07, 1.1023639999999999E-07, 1.625
DataValue, 0.87, 2.5, -1.103935E-07, 1.103935E-07, 1.63
DataValue, 0.8650000000000001, 2.5, -1.1055289999999999E-07, 1.1055289999999999E-07, 1.635
DataValue, 0.86, 2.5, -1.1071779999999999E-07, 1.1071779999999999E-07, 1.64
DataValue, 0.85500000000000009, 2.5, -1.1086519999999999E-07, 1.1086519999999999E-07, 1.645
DataValue, 0.85000000000000009, 2.5, -1.1102599999999999E-07, 1.1102599999999999E-07, 1.65
DataValue, 0.845, 2.5, -1.11195E-07, 1.11195E-07, 1.655
DataValue, 0.84000000000000008, 2.5, -1.113515E-07, 1.113515E-07, 1.66
DataValue, 0.835, 2.5, -1.115164E-07, 1.115164E-07, 1.665
DataValue, 0.83000000000000007, 2.5, -1.116692E-07, 1.116692E-07, 1.67
DataValue, 0.82500000000000007, 2.5, -1.118314E-07, 1.118314E-07, 1.675
DataValue, 0.82, 2.5, -1.1199140000000001E-07, 1.1199140000000001E-07, 1.68
DataValue, 0.81500000000000006, 2.5, -1.1215839999999999E-07, 1.1215839999999999E-07, 1.685
DataValue, 0.81, 2.5, -1.1231979999999999E-07, 1.1231979999999999E-07, 1.69
DataValue, 0.80500000000000016, 2.5, -1.1247499999999999E-07, 1.1247499999999999E-07, 1.695
DataValue, 0.8, 2.5, -1.126322E-07, 1.126322E-07, 1.7
DataValue, 0.795, 2.5, -1.1279929999999999E-07, 1.1279929999999999E-07, 1.705
DataValue, 0.79, 2.5, -1.1296820000000001E-07, 1.1296820000000001E-07, 1.71
DataValue, 0.785, 2.5, -1.1312139999999999E-07, 1.1312139999999999E-07, 1.715
DataValue, 0.78, 2.5, -1.1326879999999998E-07, 1.1326879999999998E-07, 1.72
DataValue, 0.775, 2.5, -1.13439E-07, 1.13439E-07, 1.725
DataValue, 0.77, 2.5, -1.136001E-07, 1.136001E-07, 1.73
DataValue, 0.76500000000000012, 2.5, -1.137572E-07, 1.137572E-07, 1.735
DataValue, 0.76, 2.5, -1.1391919999999999E-07, 1.1391919999999999E-07, 1.74
DataValue, 0.755, 2.5, -1.1409069999999998E-07, 1.1409069999999998E-07, 1.745
DataValue, 0.75, 2.5, -1.142379E-07, 1.142379E-07, 1.75
DataValue, 0.74500000000000011, 2.5, -1.1438969999999999E-07, 1.1438969999999999E-07, 1.755
DataValue, 0.7400000000000001, 2.5, -1.145545E-07, 1.145545E-07, 1.76
DataValue, 0.735, 2.5, -1.14707E-07, 1.14707E-07, 1.765
DataValue, 0.73, 2.5, -1.1488100000000001E-07, 1.1488100000000001E-07, 1.77
DataValue, 0.72500000000000009, 2.5, -1.1504399999999998E-07, 1.1504399999999998E-07, 1.775
DataValue, 0.72000000000000008, 2.5, -1.1520499999999999E-07, 1.1520499999999999E-07, 1.78
DataValue, 0.71500000000000008, 2.5, -1.15361E-07, 1.15361E-07, 1.785
DataValue, 0.71, 2.5, -1.1553999999999999E-07, 1.1553999999999999E-07, 1.79
DataValue, 0.70500000000000007, 2.5, -1.1571199999999998E-07, 1.1571199999999998E-07, 1.795
DataValue, 0.70000000000000007, 2.5, -1.15846E-07, 1.15846E-07, 1.8
DataValue, 0.69500000000000006, 2.5, -1.16028E-07, 1.16028E-07, 1.805
DataValue, 0.69000000000000006, 2.5, -1.1619399999999999E-07, 1.1619399999999999E-07, 1.81
DataValue, 0.685, 2.5, -1.1632699999999999E-07, 1.1632699999999999E-07, 1.815
DataValue, 0.68, 2.5, -1.16531E-07, 1.16531E-07, 1.82
DataValue, 0.675, 2.5, -1.1668E-07, 1.1668E-07, 1.825
DataValue, 0.67, 2.5, -1.1683699999999999E-07, 1.1683699999999999E-07, 1.83
DataValue, 0.665, 2.5, -1.1702499999999999E-07, 1.1702499999999999E-07, 1.835
DataValue, 0.66, 2.5, -1.1717299999999999E-07, 1.1717299999999999E-07, 1.84
DataValue, 0.655, 2.5, -1.1733599999999999E-07, 1.1733599999999999E-07, 1.845
DataValue, 0.65, 2.5, -1.1750199999999999E-07, 1.1750199999999999E-07, 1.85
DataValue, 0.645, 2.5, -1.17658E-07, 1.17658E-07, 1.855
DataValue, 0.64000000000000012, 2.5, -1.1782999999999999E-07, 1.1782999999999999E-07, 1.86
DataValue, 0.635, 2.5, -1.17997E-07, 1.17997E-07, 1.865
DataValue, 0.63, 2.5, -1.18158E-07, 1.18158E-07, 1.87
DataValue, 0.625, 2.5, -1.18328E-07, 1.18328E-07, 1.875
DataValue, 0.62000000000000011, 2.5, -1.18473E-07, 1.18473E-07, 1.88
DataValue, 0.6150000000000001, 2.5, -1.1865399999999999E-07, 1.1865399999999999E-07, 1.885
DataValue, 0.61, 2.5, -1.1879299999999998E-07, 1.1879299999999998E-07, 1.89
DataValue, 0.605, 2.5, -1.18981E-07, 1.18981E-07, 1.895
DataValue, 0.60000000000000009, 2.5, -1.19151E-07, 1.19151E-07, 1.9
DataValue, 0.59500000000000008, 2.5, -1.1929099999999998E-07, 1.1929099999999998E-07, 1.905
DataValue, 0.59000000000000008, 2.5, -1.1948E-07, 1.1948E-07, 1.91
DataValue, 0.585, 2.5, -1.1963E-07, 1.1963E-07, 1.915
DataValue, 0.58, 2.5, -1.1978699999999999E-07, 1.1978699999999999E-07, 1.92
DataValue, 0.57500000000000007, 2.5, -1.19944E-07, 1.19944E-07, 1.925
DataValue, 0.57000000000000006, 2.5, -1.20131E-07, 1.20131E-07, 1.93
DataValue, 0.56500000000000006, 2.5, -1.20306E-07, 1.20306E-07, 1.935
DataValue, 0.55999999999999994, 2.5, -1.20449E-07, 1.20449E-07, 1.94
DataValue, 0.555, 2.5, -1.2064799999999998E-07, 1.2064799999999998E-07, 1.945
DataValue, 0.55, 2.5, -1.2079200000000001E-07, 1.2079200000000001E-07, 1.95
DataValue, 0.545, 2.5, -1.2099899999999998E-07, 1.2099899999999998E-07, 1.955
DataValue, 0.54, 2.5, -1.21129E-07, 1.21129E-07, 1.96
DataValue, 0.535, 2.5, -1.2130099999999998E-07, 1.2130099999999998E-07, 1.965
DataValue, 0.53, 2.5, -1.2146699999999999E-07, 1.2146699999999999E-07, 1.97
DataValue, 0.525, 2.5, -1.21646E-07, 1.21646E-07, 1.975
DataValue, 0.52, 2.5, -1.21812E-07, 1.21812E-07, 1.98
DataValue, 0.515, 2.5, -1.21977E-07, 1.21977E-07, 1.985
DataValue, 0.51, 2.5, -1.22161E-07, 1.22161E-07, 1.99
DataValue, 0.505, 2.5, -1.2232099999999997E-07, 1.2232099999999997E-07, 1.995
DataValue, 0.5, 2.5, -1.22477E-07, 1.22477E-07, 2
DataValue, 0.49500000000000005, 2.5, -1.22655E-07, 1.22655E-07, 2.005
DataValue, 0.49000000000000005, 2.5, -1.22815E-07, 1.22815E-07, 2.01
DataValue, 0.485, 2.5, -1.22978E-07, 1.22978E-07, 2.015
DataValue, 0.48, 2.5, -1.2315100000000002E-07, 1.2315100000000002E-07, 2.02
DataValue, 0.47500000000000003, 2.5, -1.23325E-07, 1.23325E-07, 2.025
DataValue, 0.47000000000000003, 2.5, -1.23492E-07, 1.23492E-07, 2.03
DataValue, 0.46500000000000008, 2.5, -1.2367E-07, 1.2367E-07, 2.035
DataValue, 0.45999999999999996, 2.5, -1.23836E-07, 1.23836E-07, 2.04
DataValue, 0.455, 2.5, -1.24023E-07, 1.24023E-07, 2.045
DataValue, 0.45, 2.5, -1.2417E-07, 1.2417E-07, 2.05
DataValue, 0.44500000000000006, 2.5, -1.2433899999999999E-07, 1.2433899999999999E-07, 2.055
DataValue, 0.44000000000000006, 2.5, -1.2452499999999999E-07, 1.2452499999999999E-07, 2.06
DataValue, 0.435, 2.5, -1.24657E-07, 1.24657E-07, 2.065
DataValue, 0.43, 2.5, -1.2484299999999998E-07, 1.2484299999999998E-07, 2.07
DataValue, 0.42500000000000004, 2.5, -1.25007E-07, 1.25007E-07, 2.075
DataValue, 0.42000000000000004, 2.5, -1.2517E-07, 1.2517E-07, 2.08
DataValue, 0.41500000000000004, 2.5, -1.25353E-07, 1.25353E-07, 2.085
DataValue, 0.41, 2.5, -1.25506E-07, 1.25506E-07, 2.09
DataValue, 0.405, 2.5, -1.25696E-07, 1.25696E-07, 2.095
DataValue, 0.4, 2.5, -1.25879E-07, 1.25879E-07, 2.1
DataValue, 0.395, 2.5, -1.2604299999999999E-07, 1.2604299999999999E-07, 2.105
DataValue, 0.39, 2.5, -1.26211E-07, 1.26211E-07, 2.11
DataValue, 0.385, 2.5, -1.26364E-07, 1.26364E-07, 2.115
DataValue, 0.38, 2.5, -1.26558E-07, 1.26558E-07, 2.12
DataValue, 0.375, 2.5, -1.26725E-07, 1.26725E-07, 2.125
DataValue, 0.37000000000000005, 2.5, -1.26875E-07, 1.26875E-07, 2.13
DataValue, 0.365, 2.5, -1.27054E-07, 1.27054E-07, 2.135
DataValue, 0.36000000000000004, 2.5, -1.2723399999999999E-07, 1.2723399999999999E-07, 2.14
DataValue, 0.355, 2.5, -1.2741599999999998E-07, 1.2741599999999998E-07, 2.145
DataValue, 0.35000000000000003, 2.5, -1.27593E-07, 1.27593E-07, 2.15
DataValue, 0.34500000000000003, 2.5, -1.27778E-07, 1.27778E-07, 2.155
DataValue, 0.34, 2.5, -1.2791300000000002E-07, 1.2791300000000002E-07, 2.16
DataValue, 0.335, 2.5, -1.28105E-07, 1.28105E-07, 2.165
DataValue, 0.33, 2.5, -1.28287E-07, 1.28287E-07, 2.17
DataValue, 0.325, 2.5, -1.2844699999999999E-07, 1.2844699999999999E-07, 2.175
DataValue, 0.32000000000000006, 2.5, -1.2863299999999999E-07, 1.2863299999999999E-07, 2.18
DataValue, 0.315, 2.5, -1.2879799999999999E-07, 1.2879799999999999E-07, 2.185
DataValue, 0.31000000000000005, 2.5, -1.28968E-07, 1.28968E-07, 2.19
DataValue, 0.305, 2.5, -1.2914699999999999E-07, 1.2914699999999999E-07, 2.195
DataValue, 0.30000000000000004, 2.5, -1.2933099999999998E-07, 1.2933099999999998E-07, 2.2
DataValue, 0.29500000000000004, 2.5, -1.29487E-07, 1.29487E-07, 2.205
DataValue, 0.29, 2.5, -1.29653E-07, 1.29653E-07, 2.21
