
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 10:08:02
MetaData, TestRecord.TestTarget, step2_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 061798e3-f5ce-4e42-8bc4-f165a284e3e5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.2682E-07
DataValue, 0.01, 7.9946E-06
DataValue, 0.02, 1.9542E-05
DataValue, 0.03, 3.4750000000000004E-05
DataValue, 0.04, 5.5318E-05
DataValue, 0.05, 8.1826000000000012E-05
DataValue, 0.06, 0.00011475200000000002
DataValue, 0.07, 0.00015394
DataValue, 0.08, 0.00019894000000000002
DataValue, 0.09, 0.00024694
DataValue, 0.1, 0.000294
DataValue, 0.11000000000000001, 0.00033962
DataValue, 0.12, 0.00038048000000000004
DataValue, 0.13, 0.00041418
DataValue, 0.13999999999999999, 0.00044252000000000007
DataValue, 0.15000000000000002, 0.00046442
DataValue, 0.16000000000000003, 0.00048136
DataValue, 0.17, 0.00049384
DataValue, 0.18000000000000002, 0.0005034
DataValue, 0.19, 0.00051044
DataValue, 0.2, 0.00051584
DataValue, 0.21000000000000002, 0.00051978000000000007
DataValue, 0.22000000000000003, 0.00052290000000000008
DataValue, 0.22999999999999998, 0.00052522000000000007
DataValue, 0.24, 0.00052736
DataValue, 0.25, 0.00052906
DataValue, 0.26, 0.00053024
DataValue, 0.27, 0.00053146000000000009
DataValue, 0.27999999999999997, 0.00053244
DataValue, 0.29, 0.00053362000000000006
DataValue, 0.30000000000000004, 0.00053422000000000007
DataValue, 0.31000000000000005, 0.00053496
DataValue, 0.32000000000000006, 0.00053574
DataValue, 0.33, 0.00053644
DataValue, 0.34, 0.00053694
DataValue, 0.35000000000000003, 0.0005375200000000001
DataValue, 0.36000000000000004, 0.0005379400000000001
DataValue, 0.37000000000000005, 0.00053848
DataValue, 0.38, 0.0005391
DataValue, 0.39, 0.00053958000000000012
DataValue, 0.4, 0.00053992
DataValue, 0.41, 0.00054064
DataValue, 0.42000000000000004, 0.00054094
DataValue, 0.43, 0.00054128
DataValue, 0.44000000000000006, 0.00054176000000000007
DataValue, 0.45, 0.00054214000000000009
DataValue, 0.45999999999999996, 0.00054234
DataValue, 0.47000000000000003, 0.00054264
DataValue, 0.48, 0.00054308
DataValue, 0.49000000000000005, 0.00054334
DataValue, 0.5, 0.0005436
DataValue, 0.51, 0.00054402
DataValue, 0.52, 0.00054428000000000007
DataValue, 0.53, 0.00054452
DataValue, 0.54, 0.0005448400000000001
DataValue, 0.55, 0.00054516
DataValue, 0.55999999999999994, 0.00054542
DataValue, 0.57000000000000006, 0.00054558
DataValue, 0.58, 0.00054586
DataValue, 0.59000000000000008, 0.0005461000000000001
DataValue, 0.60000000000000009, 0.0005463
DataValue, 0.61, 0.00054666
DataValue, 0.62000000000000011, 0.00054680000000000006
DataValue, 0.63, 0.00054692
DataValue, 0.64000000000000012, 0.0005473
DataValue, 0.65, 0.00054754
DataValue, 0.66, 0.0005477
DataValue, 0.67, 0.00054774
DataValue, 0.68, 0.00054792
DataValue, 0.69000000000000006, 0.00054834
DataValue, 0.70000000000000007, 0.0005485
DataValue, 0.71, 0.0005486200000000001
DataValue, 0.72000000000000008, 0.00054890000000000006
DataValue, 0.73, 0.0005490400000000001
DataValue, 0.7400000000000001, 0.00054922000000000011
DataValue, 0.75, 0.00054944
DataValue, 0.76, 0.00054964000000000011
DataValue, 0.77, 0.00054962
DataValue, 0.78, 0.0005499
DataValue, 0.79, 0.0005502
DataValue, 0.8, 0.00055039999999999993
DataValue, 0.81, 0.00055048000000000011
DataValue, 0.82, 0.0005506
DataValue, 0.83000000000000007, 0.0005507
DataValue, 0.84000000000000008, 0.0005508
DataValue, 0.85000000000000009, 0.00055092
DataValue, 0.86, 0.00055116
DataValue, 0.87, 0.00055116
DataValue, 0.88000000000000012, 0.0005512
DataValue, 0.89000000000000012, 0.00055146
DataValue, 0.9, 0.00055168
DataValue, 0.91, 0.00055186
DataValue, 0.91999999999999993, 0.00055182000000000007
DataValue, 0.93000000000000016, 0.00055214
DataValue, 0.94000000000000006, 0.00055204000000000006
DataValue, 0.95000000000000007, 0.00055242000000000008
DataValue, 0.96, 0.00055238
DataValue, 0.97, 0.00055244000000000007
DataValue, 0.98000000000000009, 0.00055268
DataValue, 0.9900000000000001, 0.00055276
DataValue, 1, 0.00055296
DataValue, 1.01, 0.00055296
DataValue, 1.02, 0.0005531
DataValue, 1.03, 0.00055322
DataValue, 1.04, 0.00055322
DataValue, 1.05, 0.00055354
DataValue, 1.06, 0.00055350000000000006
DataValue, 1.07, 0.00055358
DataValue, 1.08, 0.00055372000000000006
DataValue, 1.09, 0.0005538
DataValue, 1.1, 0.00055386
DataValue, 1.11, 0.00055404
DataValue, 1.12, 0.00055414000000000006
DataValue, 1.13, 0.00055414000000000006
DataValue, 1.14, 0.00055438
DataValue, 1.15, 0.00055426
DataValue, 1.16, 0.00055438
DataValue, 1.17, 0.00055452000000000008
DataValue, 1.18, 0.00055472000000000008
DataValue, 1.19, 0.00055477999999999994
DataValue, 1.2, 0.0005548
DataValue, 1.21, 0.000555
DataValue, 1.22, 0.0005548
DataValue, 1.23, 0.00055522
DataValue, 1.24, 0.0005551
DataValue, 1.25, 0.00055508
DataValue, 1.26, 0.00055526
DataValue, 1.27, 0.00055538
DataValue, 1.28, 0.00055519999999999994
DataValue, 1.29, 0.00055546
DataValue, 1.3, 0.00055542
DataValue, 1.31, 0.00055561999999999994
DataValue, 1.32, 0.00055576
DataValue, 1.33, 0.00055582000000000006
DataValue, 1.34, 0.00055584
DataValue, 1.35, 0.0005557400000000001
DataValue, 1.36, 0.00055603999999999994
DataValue, 1.37, 0.00055603999999999994
DataValue, 1.38, 0.00055614
DataValue, 1.39, 0.00055638
DataValue, 1.4, 0.00055634
DataValue, 1.41, 0.00055628
DataValue, 1.42, 0.00055642
DataValue, 1.43, 0.00055640000000000008
DataValue, 1.44, 0.00055656
DataValue, 1.45, 0.00055684
DataValue, 1.46, 0.0005566
DataValue, 1.47, 0.00055676
DataValue, 1.48, 0.0005568
DataValue, 1.49, 0.00055692
DataValue, 1.5, 0.00055698
DataValue, 1.51, 0.00055700000000000009
DataValue, 1.52, 0.00055706
DataValue, 1.53, 0.00055702
DataValue, 1.54, 0.00055728000000000006
DataValue, 1.55, 0.0005572
DataValue, 1.56, 0.00055734
DataValue, 1.57, 0.0005575
DataValue, 1.58, 0.00055748
DataValue, 1.59, 0.00055748
DataValue, 1.6, 0.0005575
DataValue, 1.61, 0.0005576
DataValue, 1.62, 0.0005578
DataValue, 1.63, 0.00055764
DataValue, 1.64, 0.00055768000000000007
DataValue, 1.65, 0.00055792
DataValue, 1.66, 0.000558
DataValue, 1.67, 0.00055808000000000008
DataValue, 1.68, 0.00055796
DataValue, 1.69, 0.00055804
DataValue, 1.7, 0.00055814
DataValue, 1.71, 0.00055832
DataValue, 1.72, 0.00055818
DataValue, 1.73, 0.00055850000000000008
DataValue, 1.74, 0.00055852000000000007
DataValue, 1.75, 0.00055866
DataValue, 1.76, 0.0005588
DataValue, 1.77, 0.00055872000000000007
DataValue, 1.78, 0.00055884
DataValue, 1.79, 0.00055902
DataValue, 1.8, 0.00055904
DataValue, 1.81, 0.00055894000000000007
DataValue, 1.82, 0.00055910000000000009
DataValue, 1.83, 0.0005592
DataValue, 1.84, 0.00055934
DataValue, 1.85, 0.00055942
DataValue, 1.86, 0.00055938000000000006
DataValue, 1.87, 0.00055952000000000009
DataValue, 1.88, 0.00055964
DataValue, 1.89, 0.00055984
DataValue, 1.9, 0.0005599
DataValue, 1.91, 0.00055992
DataValue, 1.92, 0.00056022
DataValue, 1.93, 0.00056024
DataValue, 1.94, 0.00056042
DataValue, 1.95, 0.0005605
DataValue, 1.96, 0.00056072
DataValue, 1.97, 0.00056084
DataValue, 1.98, 0.00056092
DataValue, 1.99, 0.00056098
DataValue, 2, 0.00056132
DataValue, 2.01, 0.00056126
DataValue, 2.02, 0.00056154
DataValue, 2.03, 0.00056182
DataValue, 2.04, 0.00056186
DataValue, 2.05, 0.00056206
DataValue, 2.06, 0.00056218
DataValue, 2.07, 0.00056230000000000006
DataValue, 2.08, 0.00056274
DataValue, 2.09, 0.0005629
DataValue, 2.1, 0.0005630600000000001
DataValue, 2.11, 0.0005633
DataValue, 2.12, 0.00056344
DataValue, 2.13, 0.00056392
DataValue, 2.14, 0.00056404
DataValue, 2.15, 0.0005643
DataValue, 2.16, 0.00056441999999999994
DataValue, 2.17, 0.00056478000000000008
DataValue, 2.18, 0.00056496000000000009
DataValue, 2.19, 0.00056525999999999994
DataValue, 2.2, 0.00056576000000000011
DataValue, 2.21, 0.00056594
DataValue, 2.22, 0.0005662
DataValue, 2.23, 0.00056682
DataValue, 2.24, 0.00056702000000000011
DataValue, 2.25, 0.00056728
DataValue, 2.26, 0.00056792
DataValue, 2.27, 0.00056806
DataValue, 2.28, 0.0005684
DataValue, 2.29, 0.00056902
DataValue, 2.3, 0.0005693
DataValue, 2.31, 0.00056984000000000006
DataValue, 2.32, 0.00057014
DataValue, 2.33, 0.00057062
DataValue, 2.34, 0.00057124
DataValue, 2.35, 0.0005716
DataValue, 2.36, 0.00057212
DataValue, 2.37, 0.00057272
DataValue, 2.38, 0.0005731200000000001
DataValue, 2.39, 0.00057384
DataValue, 2.4, 0.00057416
DataValue, 2.41, 0.0005751
DataValue, 2.42, 0.00057562
DataValue, 2.43, 0.0005765
DataValue, 2.44, 0.0005768
DataValue, 2.45, 0.0005777
DataValue, 2.46, 0.0005783400000000001
DataValue, 2.47, 0.00057896
DataValue, 2.48, 0.00057986000000000008
DataValue, 2.49, 0.0005805
DataValue, 2.5, 0.00058142
DataValue, 2.51, 0.00058220000000000006
DataValue, 2.52, 0.00058316
DataValue, 2.53, 0.00058382
DataValue, 2.54, 0.00058486000000000009
DataValue, 2.55, 0.00058574000000000007
DataValue, 2.56, 0.00058680000000000006
DataValue, 2.57, 0.00058788
DataValue, 2.58, 0.00058892
DataValue, 2.59, 0.00059006
DataValue, 2.6, 0.00059108
DataValue, 2.61, 0.0005923
DataValue, 2.62, 0.0005934
DataValue, 2.63, 0.00059458
DataValue, 2.64, 0.00059566
DataValue, 2.65, 0.0005969800000000001
DataValue, 2.66, 0.00059833999999999994
DataValue, 2.67, 0.00059952
DataValue, 2.68, 0.00060094000000000011
DataValue, 2.69, 0.00060252
DataValue, 2.7, 0.000604
DataValue, 2.71, 0.00060540000000000008
DataValue, 2.72, 0.00060698
DataValue, 2.73, 0.00060858000000000006
DataValue, 2.74, 0.00061020000000000009
DataValue, 2.75, 0.00061202
DataValue, 2.76, 0.0006135200000000001
DataValue, 2.77, 0.00061548000000000006
DataValue, 2.78, 0.0006172
DataValue, 2.79, 0.00061922
DataValue, 2.8, 0.00062128
DataValue, 2.81, 0.00062334
DataValue, 2.82, 0.00062548000000000009
DataValue, 2.83, 0.00062752
DataValue, 2.84, 0.00062978
DataValue, 2.85, 0.00063208
DataValue, 2.86, 0.00063458
DataValue, 2.87, 0.00063708
DataValue, 2.88, 0.0006394
DataValue, 2.89, 0.00064206000000000007
DataValue, 2.9, 0.00064466
DataValue, 2.91, 0.00064748000000000008
DataValue, 2.92, 0.00065014
DataValue, 2.93, 0.00065316000000000007
DataValue, 2.94, 0.00065602
DataValue, 2.95, 0.00065906
DataValue, 2.96, 0.00066224
DataValue, 2.97, 0.00066550000000000008
DataValue, 2.98, 0.00066892
DataValue, 2.99, 0.00067226
DataValue, 3, 0.00067614
DataValue, 0, -1.2406999999999998E-06
DataValue, 0.01, 2.2262E-05
DataValue, 0.02, 5.4186E-05
DataValue, 0.03, 9.5948E-05
DataValue, 0.04, 0.000152
DataValue, 0.05, 0.0002235
DataValue, 0.06, 0.00031158000000000005
DataValue, 0.07, 0.00041392
DataValue, 0.08, 0.00053144
DataValue, 0.09, 0.00065756
DataValue, 0.1, 0.00078154000000000006
DataValue, 0.11000000000000001, 0.00090472
DataValue, 0.12, 0.00101524
DataValue, 0.13, 0.0011103600000000001
DataValue, 0.13999999999999999, 0.0011932000000000002
DataValue, 0.15000000000000002, 0.0012582000000000001
DataValue, 0.16000000000000003, 0.0013096000000000002
DataValue, 0.17, 0.001349
DataValue, 0.18000000000000002, 0.0013802
DataValue, 0.19, 0.0014036
DataValue, 0.2, 0.0014206000000000002
DataValue, 0.21000000000000002, 0.001434
DataValue, 0.22000000000000003, 0.0014444
DataValue, 0.22999999999999998, 0.0014522
DataValue, 0.24, 0.0014592000000000001
DataValue, 0.25, 0.0014646
DataValue, 0.26, 0.0014682
DataValue, 0.27, 0.0014728000000000002
DataValue, 0.27999999999999997, 0.0014758
DataValue, 0.29, 0.001479
DataValue, 0.30000000000000004, 0.0014818000000000001
DataValue, 0.31000000000000005, 0.001484
DataValue, 0.32000000000000006, 0.0014862
DataValue, 0.33, 0.0014888
DataValue, 0.34, 0.0014908
DataValue, 0.35000000000000003, 0.0014918
DataValue, 0.36000000000000004, 0.0014936
DataValue, 0.37000000000000005, 0.0014954
