
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.56500000000000006, 5.2285E-09, 3.07331E-06, 587.79956010328
DataValue, 0.5675, 5.73415E-09, 3.36558E-06, 586.936163162805
DataValue, 0.57000000000000006, 6.228290000000001E-09, 3.68577E-06, 591.778802849578
DataValue, 0.5725, 6.71915E-09, 4.0366299999999992E-06, 600.764977712955
DataValue, 0.57500000000000007, 7.42181E-09, 4.4320399999999995E-06, 597.164303586322
DataValue, 0.5775, 7.9511200000000014E-09, 4.85319E-06, 610.37816056102793
DataValue, 0.58, 8.70933E-09, 5.31257E-06, 609.98607240740694
DataValue, 0.5825, 9.5581600000000017E-09, 5.83539E-06, 610.513948291303
DataValue, 0.585, 1.0323469999999999E-08, 6.3888999999999991E-06, 618.871367863712
DataValue, 0.5875, 1.129784E-08, 6.99481E-06, 619.128081119931
DataValue, 0.59000000000000008, 1.2246900000000002E-08, 7.68435E-06, 627.452661489846
DataValue, 0.5925, 1.32931E-08, 8.41231E-06, 632.83282304353406
DataValue, 0.59500000000000008, 1.44798E-08, 9.20891E-06, 635.983231812594
DataValue, 0.5975, 1.58409E-08, 1.0107530000000002E-05, 638.065387698931
DataValue, 0.60000000000000009, 1.7234700000000002E-08, 1.106443E-05, 641.98564523896607
DataValue, 0.6025, 1.88011E-08, 1.2112600000000002E-05, 644.249538590827
DataValue, 0.605, 2.05258E-08, 1.3294500000000001E-05, 647.697044694969
DataValue, 0.6075, 2.2411599999999997E-08, 1.45505E-05, 649.239679451713
DataValue, 0.61, 2.44721E-08, 1.59259E-05, 650.777824543051
DataValue, 0.6125, 2.67513E-08, 1.7433E-05, 651.66926467125006
DataValue, 0.6150000000000001, 2.9257200000000003E-08, 1.91359E-05, 654.0578045746
DataValue, 0.6175, 3.19433E-08, 2.0943900000000005E-05, 655.658620117521
DataValue, 0.62000000000000011, 3.48716E-08, 2.2913700000000004E-05, 657.087716078414
DataValue, 0.6225, 3.81871E-08, 2.51543E-05, 658.71197341510606
DataValue, 0.625, 4.17402E-08, 2.7523300000000005E-05, 659.395498823676
DataValue, 0.62750000000000006, 4.56477E-08, 3.0113400000000002E-05, 659.691506910534
DataValue, 0.63, 4.98966E-08, 3.2947900000000003E-05, 660.323549099538
DataValue, 0.63250000000000006, 5.47466E-08, 3.61511E-05, 660.335071036375
DataValue, 0.635, 5.9868E-08, 3.9541100000000007E-05, 660.47137034809907
DataValue, 0.63750000000000007, 6.54547E-08, 4.3261900000000007E-05, 660.944133881906
DataValue, 0.64000000000000012, 7.16261E-08, 4.7314600000000009E-05, 660.577638598221
DataValue, 0.64250000000000007, 7.8655400000000007E-08, 5.1894900000000004E-05, 659.77542546347706
DataValue, 0.645, 8.60642E-08, 5.6763800000000007E-05, 659.55182294147892
DataValue, 0.6475, 9.42319E-08, 6.20903E-05, 658.909562473006
DataValue, 0.65, 1.034626E-07, 6.80894E-05, 658.10640753277
DataValue, 0.65250000000000008, 1.133191E-07, 7.44618E-05, 657.098406182188
DataValue, 0.655, 1.2407999999999998E-07, 8.13954E-05, 655.99129593810494
DataValue, 0.65750000000000008, 1.35946E-07, 8.8976400000000011E-05, 654.49810954349493
DataValue, 0.66, 1.49343E-07, 9.75549E-05, 653.22713485064594
DataValue, 0.66250000000000009, 1.6373699999999998E-07, 0.0001066371, 651.27063522600292
DataValue, 0.665, 1.79323E-07, 0.00011665800000000001, 650.546778717733
DataValue, 0.6675, 1.96573E-07, 0.000127473, 648.476647352383
DataValue, 0.67, 2.16069E-07, 0.000139674, 646.432389653305
DataValue, 0.6725, 2.3681100000000002E-07, 0.00015261000000000002, 644.43796951999707
DataValue, 0.675, 2.59624E-07, 0.000166688, 642.036175392106
DataValue, 0.6775000000000001, 2.85302E-07, 0.000182565, 639.900876965461
DataValue, 0.68, 3.1291999999999997E-07, 0.00019940500000000002, 637.23955004474
DataValue, 0.68250000000000011, 3.4296E-07, 0.00021777600000000004, 634.98950314905494
DataValue, 0.685, 3.76196E-07, 0.000237749, 631.981732926453
DataValue, 0.6875, 4.13443E-07, 0.00026025900000000004, 629.491852564924
DataValue, 0.69000000000000006, 4.5340499999999995E-07, 0.00028410400000000003, 626.60094176288294
DataValue, 0.6925, 4.97015E-07, 0.00031003300000000003, 623.790026457954
DataValue, 0.69500000000000006, 5.44683E-07, 0.000338237, 620.97954222915007
DataValue, 0.6975, 5.9867E-07, 0.00036987500000000003, 617.827851738019
DataValue, 0.70000000000000007, 6.56076E-07, 0.000403466, 614.968387808729
DataValue, 0.70250000000000012, 7.19178E-07, 0.00043986700000000004, 611.62466037615206
DataValue, 0.70500000000000007, 7.87937E-07, 0.00047950200000000003, 608.553729549444
DataValue, 0.7075, 8.65656E-07, 0.00052386, 605.15955529679206
DataValue, 0.71, 9.48197E-07, 0.000570709, 601.888637065926
DataValue, 0.7125, 1.038227E-06, 0.00062157400000000006, 598.687955524177
DataValue, 0.71500000000000008, 1.1398269999999998E-06, 0.000678394, 595.172776219549
DataValue, 0.7175, 1.24862E-06, 0.000738391, 591.365667697138
DataValue, 0.72000000000000008, 1.36646E-06, 0.00080328800000000009, 587.860603310745
DataValue, 0.7225, 1.49456E-06, 0.00087354500000000009, 584.483058559041
DataValue, 0.72500000000000009, 1.63891E-06, 0.00095184700000000013, 580.78051875942
DataValue, 0.7275, 1.79174E-06, 0.001034271, 577.24390815631693
DataValue, 0.73, 1.95776E-06, 0.00112319, 573.711793069631
DataValue, 0.7325, 2.13884E-06, 0.00121942, 570.13147313497
DataValue, 0.735, 2.34128E-06, 0.0013260300000000002, 566.369678124786
DataValue, 0.7375, 2.5550499999999998E-06, 0.00143797, 562.795248625272
DataValue, 0.7400000000000001, 2.78697E-06, 0.0015581100000000001, 559.069527120852
DataValue, 0.7425, 3.0460699999999995E-06, 0.0016917100000000001, 555.374630261288
DataValue, 0.74500000000000011, 3.31877E-06, 0.0018308, 551.650159547061
DataValue, 0.7475, 3.61326E-06, 0.00198013, 548.017579692577
DataValue, 0.75, 3.93121E-06, 0.00213986, 544.32604719666506
DataValue, 0.75250000000000006, 4.28462E-06, 0.00231614, 540.57069238345491
DataValue, 0.755, 4.65495E-06, 0.0024990700000000004, 536.862909376041
DataValue, 0.75750000000000006, 5.05317E-06, 0.0026946, 533.24942560808392
DataValue, 0.76, 5.4817299999999991E-06, 0.00290281, 529.54268086899606
DataValue, 0.76250000000000007, 5.9548699999999991E-06, 0.00313157, 525.883856406605
DataValue, 0.76500000000000012, 6.44751E-06, 0.0033668200000000004, 522.189186212972
DataValue, 0.76750000000000007, 6.97628E-06, 0.0036178, 518.58583657766
DataValue, 0.77, 7.55368E-06, 0.0038881199999999997, 514.731892269728
DataValue, 0.7725, 8.1538400000000009E-06, 0.00416897, 511.28915946351697
DataValue, 0.775, 8.79435E-06, 0.00446404, 507.603177039804
DataValue, 0.77750000000000008, 9.47415E-06, 0.00477659, 504.170822712328
DataValue, 0.78, 1.0218620000000002E-05, 0.00511464, 500.521596849672
DataValue, 0.78250000000000008, 1.09839E-05, 0.00545993, 497.084824151713
DataValue, 0.785, 1.1796300000000001E-05, 0.00582227, 493.567474547104
DataValue, 0.78750000000000009, 1.2650100000000001E-05, 0.00620011, 490.12339823400606
DataValue, 0.79, 1.35809E-05, 0.00660846, 486.599562621034
DataValue, 0.7925, 1.4529200000000001E-05, 0.00702292, 483.365911405996
DataValue, 0.795, 1.55311E-05, 0.00745524, 480.02008872520304
DataValue, 0.7975, 1.66132E-05, 0.00791973, 476.713095610719
DataValue, 0.8, 1.77174E-05, 0.0083880800000000009, 473.43741180985904
