
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.41, 0.0014508000000000001
DataValue, 0.42000000000000004, 0.0014524
DataValue, 0.43, 0.0014536
DataValue, 0.44000000000000006, 0.0014544
DataValue, 0.45, 0.0014558
DataValue, 0.45999999999999996, 0.0014558
DataValue, 0.47000000000000003, 0.0014576
DataValue, 0.48, 0.0014588000000000001
DataValue, 0.49000000000000005, 0.0014594
DataValue, 0.5, 0.0014605999999999998
DataValue, 0.51, 0.0014612000000000002
DataValue, 0.52, 0.0014616
DataValue, 0.53, 0.0014625999999999999
DataValue, 0.54, 0.001463
DataValue, 0.55, 0.0014642
DataValue, 0.55999999999999994, 0.0014654000000000002
DataValue, 0.57000000000000006, 0.0014658
DataValue, 0.58, 0.0014663999999999999
DataValue, 0.59000000000000008, 0.0014668
DataValue, 0.60000000000000009, 0.0014676000000000001
DataValue, 0.61, 0.0014684
DataValue, 0.62000000000000011, 0.001469
DataValue, 0.63, 0.0014698
DataValue, 0.64000000000000012, 0.0014708000000000002
DataValue, 0.65, 0.0014708000000000002
DataValue, 0.66, 0.0014714
DataValue, 0.67, 0.0014722
DataValue, 0.68, 0.0014722
DataValue, 0.69000000000000006, 0.0014734000000000001
DataValue, 0.70000000000000007, 0.0014734000000000001
DataValue, 0.71, 0.0014744
DataValue, 0.72000000000000008, 0.0014746
DataValue, 0.73, 0.0014752
DataValue, 0.7400000000000001, 0.0014756
DataValue, 0.75, 0.0014763999999999999
DataValue, 0.76, 0.0014768
DataValue, 0.77, 0.0014772000000000001
DataValue, 0.78, 0.0014774
DataValue, 0.79, 0.001478
DataValue, 0.8, 0.0014784
DataValue, 0.81, 0.0014792000000000002
DataValue, 0.82, 0.001479
DataValue, 0.83000000000000007, 0.001479
DataValue, 0.84000000000000008, 0.0014798
DataValue, 0.85000000000000009, 0.0014802
DataValue, 0.86, 0.0014804
DataValue, 0.87, 0.0014812
DataValue, 0.88000000000000012, 0.0014814000000000001
DataValue, 0.89000000000000012, 0.001482
DataValue, 0.9, 0.0014822
DataValue, 0.91, 0.0014824
DataValue, 0.91999999999999993, 0.0014832
DataValue, 0.93000000000000016, 0.0014830000000000002
DataValue, 0.94000000000000006, 0.0014830000000000002
DataValue, 0.95000000000000007, 0.0014838
DataValue, 0.96, 0.0014838
DataValue, 0.97, 0.0014846
DataValue, 0.98000000000000009, 0.0014847999999999999
DataValue, 0.9900000000000001, 0.0014850000000000002
DataValue, 1, 0.0014854
DataValue, 1.01, 0.0014858
DataValue, 1.02, 0.0014856000000000001
DataValue, 1.03, 0.0014862
DataValue, 1.04, 0.0014864
DataValue, 1.05, 0.0014868
DataValue, 1.06, 0.001487
DataValue, 1.07, 0.0014868
DataValue, 1.08, 0.0014872000000000002
DataValue, 1.09, 0.0014874
DataValue, 1.1, 0.0014884
DataValue, 1.11, 0.0014884
DataValue, 1.12, 0.0014884
DataValue, 1.13, 0.001489
DataValue, 1.14, 0.0014894
DataValue, 1.15, 0.0014888
DataValue, 1.16, 0.0014896
DataValue, 1.17, 0.001489
DataValue, 1.18, 0.0014892000000000002
DataValue, 1.19, 0.00149
DataValue, 1.2, 0.0014898000000000001
DataValue, 1.21, 0.0014902
DataValue, 1.22, 0.0014906
DataValue, 1.23, 0.0014910000000000001
DataValue, 1.24, 0.0014910000000000001
DataValue, 1.25, 0.0014912
DataValue, 1.26, 0.0014916
DataValue, 1.27, 0.0014916
DataValue, 1.28, 0.0014914000000000002
DataValue, 1.29, 0.0014922
DataValue, 1.3, 0.0014922
DataValue, 1.31, 0.0014924
DataValue, 1.32, 0.0014924
DataValue, 1.33, 0.0014924
DataValue, 1.34, 0.0014932
DataValue, 1.35, 0.0014936
DataValue, 1.36, 0.0014934000000000002
DataValue, 1.37, 0.0014936
DataValue, 1.38, 0.0014936
DataValue, 1.39, 0.001494
DataValue, 1.4, 0.0014936
DataValue, 1.41, 0.0014938
DataValue, 1.42, 0.001494
DataValue, 1.43, 0.0014946
DataValue, 1.44, 0.0014948
DataValue, 1.45, 0.0014946
DataValue, 1.46, 0.0014948
DataValue, 1.47, 0.0014948
DataValue, 1.48, 0.0014952000000000001
DataValue, 1.49, 0.0014956000000000001
DataValue, 1.5, 0.0014952000000000001
DataValue, 1.51, 0.0014958
DataValue, 1.52, 0.0014958
DataValue, 1.53, 0.0014956000000000001
DataValue, 1.54, 0.001496
DataValue, 1.55, 0.0014966
DataValue, 1.56, 0.0014968
DataValue, 1.57, 0.0014972000000000002
DataValue, 1.58, 0.001497
DataValue, 1.59, 0.0014974
DataValue, 1.6, 0.0014972000000000002
DataValue, 1.61, 0.0014972000000000002
DataValue, 1.62, 0.0014976
DataValue, 1.63, 0.0014976
DataValue, 1.64, 0.001498
DataValue, 1.65, 0.0014978
DataValue, 1.66, 0.001498
DataValue, 1.67, 0.001498
DataValue, 1.68, 0.001498
DataValue, 1.69, 0.0014985999999999999
DataValue, 1.7, 0.0014988
DataValue, 1.71, 0.0014992
DataValue, 1.72, 0.0014988
DataValue, 1.73, 0.0014990000000000001
DataValue, 1.74, 0.0014994000000000001
DataValue, 1.75, 0.0014988
DataValue, 1.76, 0.0014994000000000001
DataValue, 1.77, 0.0014994000000000001
DataValue, 1.78, 0.0015002
DataValue, 1.79, 0.0014998000000000001
DataValue, 1.8, 0.0015006
DataValue, 1.81, 0.0015006
DataValue, 1.82, 0.0015008
DataValue, 1.83, 0.0015012
DataValue, 1.84, 0.0015012
DataValue, 1.85, 0.0015016
DataValue, 1.86, 0.001501
DataValue, 1.87, 0.0015018
DataValue, 1.88, 0.0015018
DataValue, 1.89, 0.0015018
DataValue, 1.9, 0.001502
DataValue, 1.91, 0.0015027999999999999
DataValue, 1.92, 0.0015026
DataValue, 1.93, 0.0015034
DataValue, 1.94, 0.0015034
DataValue, 1.95, 0.0015038
DataValue, 1.96, 0.0015042
DataValue, 1.97, 0.0015046
DataValue, 1.98, 0.0015048
DataValue, 1.99, 0.0015046
DataValue, 2, 0.0015056000000000002
DataValue, 2.01, 0.0015058
DataValue, 2.02, 0.0015064
DataValue, 2.03, 0.0015062
DataValue, 2.04, 0.0015069999999999999
DataValue, 2.05, 0.0015069999999999999
DataValue, 2.06, 0.0015072000000000002
DataValue, 2.07, 0.0015078000000000001
DataValue, 2.08, 0.0015086
DataValue, 2.09, 0.001509
DataValue, 2.1, 0.001509
DataValue, 2.11, 0.00151
DataValue, 2.12, 0.0015096
DataValue, 2.13, 0.0015107999999999999
DataValue, 2.14, 0.001511
DataValue, 2.15, 0.0015118
DataValue, 2.16, 0.0015122
DataValue, 2.17, 0.0015128
DataValue, 2.18, 0.0015128
DataValue, 2.19, 0.0015142
DataValue, 2.2, 0.0015142
DataValue, 2.21, 0.0015152000000000002
DataValue, 2.22, 0.001516
DataValue, 2.23, 0.0015172000000000002
DataValue, 2.24, 0.0015174000000000001
DataValue, 2.25, 0.0015184
DataValue, 2.26, 0.0015192
DataValue, 2.27, 0.0015198
DataValue, 2.28, 0.001521
DataValue, 2.29, 0.0015216000000000001
DataValue, 2.3, 0.0015228
DataValue, 2.31, 0.0015238
DataValue, 2.32, 0.0015244
DataValue, 2.33, 0.0015252
DataValue, 2.34, 0.0015266
DataValue, 2.35, 0.0015278000000000002
DataValue, 2.36, 0.0015284
DataValue, 2.37, 0.0015298
DataValue, 2.38, 0.001531
DataValue, 2.39, 0.0015318
DataValue, 2.4, 0.0015332
DataValue, 2.41, 0.0015348
DataValue, 2.42, 0.0015362
DataValue, 2.43, 0.001538
DataValue, 2.44, 0.0015387999999999999
DataValue, 2.45, 0.0015406
DataValue, 2.46, 0.0015422
DataValue, 2.47, 0.0015436000000000002
DataValue, 2.48, 0.0015454000000000002
DataValue, 2.49, 0.0015466
DataValue, 2.5, 0.0015486
DataValue, 2.51, 0.0015504
DataValue, 2.52, 0.0015526000000000001
DataValue, 2.53, 0.0015542000000000002
DataValue, 2.54, 0.0015562
DataValue, 2.55, 0.0015584
DataValue, 2.56, 0.0015602
DataValue, 2.57, 0.0015624
DataValue, 2.58, 0.0015646
DataValue, 2.59, 0.001567
DataValue, 2.6, 0.0015693999999999999
DataValue, 2.61, 0.0015722000000000002
DataValue, 2.62, 0.0015742
DataValue, 2.63, 0.0015773999999999999
DataValue, 2.64, 0.0015802000000000001
DataValue, 2.65, 0.0015824
DataValue, 2.66, 0.0015852
DataValue, 2.67, 0.0015880000000000002
DataValue, 2.68, 0.0015912
DataValue, 2.69, 0.0015942
DataValue, 2.7, 0.0015972
DataValue, 2.71, 0.001601
DataValue, 2.72, 0.0016040000000000002
DataValue, 2.73, 0.0016072
DataValue, 2.74, 0.0016104000000000001
DataValue, 2.75, 0.0016144
DataValue, 2.76, 0.0016184
DataValue, 2.77, 0.0016226
DataValue, 2.78, 0.0016264
DataValue, 2.79, 0.0016304000000000002
DataValue, 2.8, 0.001635
DataValue, 2.81, 0.001639
DataValue, 2.82, 0.0016434
DataValue, 2.83, 0.0016476
DataValue, 2.84, 0.001653
DataValue, 2.85, 0.0016576
DataValue, 2.86, 0.0016624
DataValue, 2.87, 0.0016681999999999999
DataValue, 2.88, 0.0016734
DataValue, 2.89, 0.0016788
DataValue, 2.9, 0.0016846
DataValue, 2.91, 0.0016899999999999999
DataValue, 2.92, 0.001696
DataValue, 2.93, 0.0017028000000000002
DataValue, 2.94, 0.0017088000000000001
DataValue, 2.95, 0.0017152
DataValue, 2.96, 0.0017222
DataValue, 2.97, 0.001729
DataValue, 2.98, 0.0017354
DataValue, 2.99, 0.0017432
DataValue, 3, 0.0017502
DataValue, 0, -2.3536999999999996E-06
DataValue, 0.01, 2.9516000000000003E-05
DataValue, 0.02, 7.2902E-05
DataValue, 0.03, 0.00013002
DataValue, 0.04, 0.00020602
DataValue, 0.05, 0.00030338
DataValue, 0.06, 0.00042444
DataValue, 0.07, 0.00056554
DataValue, 0.08, 0.00073034
DataValue, 0.09, 0.00090932
DataValue, 0.1, 0.0010901
DataValue, 0.11000000000000001, 0.0012752
DataValue, 0.12, 0.0014478
DataValue, 0.13, 0.0016022
DataValue, 0.13999999999999999, 0.0017382
DataValue, 0.15000000000000002, 0.0018544000000000002
DataValue, 0.16000000000000003, 0.0019474
DataValue, 0.17, 0.0020196000000000003
DataValue, 0.18000000000000002, 0.0020792000000000002
DataValue, 0.19, 0.0021276000000000003
DataValue, 0.2, 0.0021642000000000002
DataValue, 0.21000000000000002, 0.0021916
DataValue, 0.22000000000000003, 0.0022142
DataValue, 0.22999999999999998, 0.002231
DataValue, 0.24, 0.0022472
DataValue, 0.25, 0.0022576000000000002
DataValue, 0.26, 0.0022673999999999997
DataValue, 0.27, 0.0022756
DataValue, 0.27999999999999997, 0.0022828
DataValue, 0.29, 0.0022879999999999997
DataValue, 0.30000000000000004, 0.002294
DataValue, 0.31000000000000005, 0.0022982000000000002
DataValue, 0.32000000000000006, 0.0023028
DataValue, 0.33, 0.0023064
DataValue, 0.34, 0.0023092000000000004
DataValue, 0.35000000000000003, 0.0023132
DataValue, 0.36000000000000004, 0.0023163999999999997
DataValue, 0.37000000000000005, 0.0023188
DataValue, 0.38, 0.0023212000000000003
DataValue, 0.39, 0.0023238
DataValue, 0.4, 0.0023262
DataValue, 0.41, 0.0023279999999999998
DataValue, 0.42000000000000004, 0.0023302
DataValue, 0.43, 0.0023323999999999997
DataValue, 0.44000000000000006, 0.0023342000000000003
DataValue, 0.45, 0.0023358
DataValue, 0.45999999999999996, 0.0023376
DataValue, 0.47000000000000003, 0.002339
DataValue, 0.48, 0.0023408
DataValue, 0.49000000000000005, 0.0023420000000000003
DataValue, 0.5, 0.0023439999999999997
DataValue, 0.51, 0.0023450000000000003
DataValue, 0.52, 0.002347
DataValue, 0.53, 0.002348
DataValue, 0.54, 0.0023488000000000003
DataValue, 0.55, 0.0023512
DataValue, 0.55999999999999994, 0.002352
DataValue, 0.57000000000000006, 0.002353
DataValue, 0.58, 0.0023552
DataValue, 0.59000000000000008, 0.0023558
DataValue, 0.60000000000000009, 0.0023564
DataValue, 0.61, 0.0023576
DataValue, 0.62000000000000011, 0.0023588
DataValue, 0.63, 0.0023596
DataValue, 0.64000000000000012, 0.0023606
DataValue, 0.65, 0.0023618000000000003
DataValue, 0.66, 0.0023624
DataValue, 0.67, 0.0023634
DataValue, 0.68, 0.0023644
DataValue, 0.69000000000000006, 0.0023652
DataValue, 0.70000000000000007, 0.0023658000000000004
DataValue, 0.71, 0.0023676
DataValue, 0.72000000000000008, 0.0023677999999999998
DataValue, 0.73, 0.0023683999999999997
DataValue, 0.7400000000000001, 0.0023694000000000002
DataValue, 0.75, 0.0023704
DataValue, 0.76, 0.0023706
DataValue, 0.77, 0.0023714
DataValue, 0.78, 0.002372
DataValue, 0.79, 0.0023728
DataValue, 0.8, 0.0023728
DataValue, 0.81, 0.0023742
DataValue, 0.82, 0.0023746
DataValue, 0.83000000000000007, 0.0023756
DataValue, 0.84000000000000008, 0.0023758
DataValue, 0.85000000000000009, 0.0023772000000000003
DataValue, 0.86, 0.0023778000000000002
DataValue, 0.87, 0.0023774000000000004
DataValue, 0.88000000000000012, 0.0023784
DataValue, 0.89000000000000012, 0.0023788
DataValue, 0.9, 0.0023794
DataValue, 0.91, 0.0023802
DataValue, 0.91999999999999993, 0.0023806
DataValue, 0.93000000000000016, 0.002381
DataValue, 0.94000000000000006, 0.0023818000000000003
DataValue, 0.95000000000000007, 0.0023818000000000003
DataValue, 0.96, 0.0023826
DataValue, 0.97, 0.0023832000000000002
DataValue, 0.98000000000000009, 0.0023836
DataValue, 0.9900000000000001, 0.002384
DataValue, 1, 0.0023848
DataValue, 1.01, 0.0023852
DataValue, 1.02, 0.0023848
DataValue, 1.03, 0.0023862
DataValue, 1.04, 0.0023862
DataValue, 1.05, 0.0023864000000000003
DataValue, 1.06, 0.0023876
DataValue, 1.07, 0.0023878
DataValue, 1.08, 0.0023878
DataValue, 1.09, 0.0023888
DataValue, 1.1, 0.0023889999999999996
DataValue, 1.11, 0.0023889999999999996
DataValue, 1.12, 0.0023898
DataValue, 1.13, 0.0023904
DataValue, 1.14, 0.0023906
DataValue, 1.15, 0.0023916
DataValue, 1.16, 0.002391
DataValue, 1.17, 0.002391
DataValue, 1.18, 0.0023912
DataValue, 1.19, 0.002392
DataValue, 1.2, 0.0023922
DataValue, 1.21, 0.0023928
DataValue, 1.22, 0.0023932000000000003
DataValue, 1.23, 0.0023934000000000004
DataValue, 1.24, 0.0023936
DataValue, 1.25, 0.0023948
DataValue, 1.26, 0.0023946
DataValue, 1.27, 0.0023946
DataValue, 1.28, 0.0023946
DataValue, 1.29, 0.002395
DataValue, 1.3, 0.0023952
DataValue, 1.31, 0.0023958
DataValue, 1.32, 0.002396
DataValue, 1.33, 0.0023966
DataValue, 1.34, 0.0023962
DataValue, 1.35, 0.0023972000000000004
DataValue, 1.36, 0.0023972000000000004
DataValue, 1.37, 0.0023976
DataValue, 1.38, 0.0023978000000000003
DataValue, 1.39, 0.0023978000000000003
DataValue, 1.4, 0.0023986000000000003
DataValue, 1.41, 0.0023984
DataValue, 1.42, 0.0023986000000000003
DataValue, 1.43, 0.0023986000000000003
DataValue, 1.44, 0.002399
DataValue, 1.45, 0.0023994
DataValue, 1.46, 0.0024
DataValue, 1.47, 0.0024002
DataValue, 1.48, 0.0024005999999999997
DataValue, 1.49, 0.0024008
DataValue, 1.5, 0.0024004
DataValue, 1.51, 0.0024004
DataValue, 1.52, 0.0024016000000000003
DataValue, 1.53, 0.0024018000000000004
DataValue, 1.54, 0.002402
DataValue, 1.55, 0.002402
DataValue, 1.56, 0.0024024000000000003
DataValue, 1.57, 0.002402
DataValue, 1.58, 0.0024026
DataValue, 1.59, 0.0024026
DataValue, 1.6, 0.002403
DataValue, 1.61, 0.0024036
DataValue, 1.62, 0.0024036
DataValue, 1.63, 0.0024036
DataValue, 1.64, 0.0024034
DataValue, 1.65, 0.0024044
DataValue, 1.66, 0.0024048
DataValue, 1.67, 0.0024048
DataValue, 1.68, 0.0024046
DataValue, 1.69, 0.0024044
DataValue, 1.7, 0.0024054000000000002
DataValue, 1.71, 0.0024056000000000004
DataValue, 1.72, 0.0024056000000000004
DataValue, 1.73, 0.0024056000000000004
DataValue, 1.74, 0.0024062000000000003
DataValue, 1.75, 0.0024066
DataValue, 1.76, 0.0024066
DataValue, 1.77, 0.0024066
DataValue, 1.78, 0.0024074
DataValue, 1.79, 0.0024072
DataValue, 1.8, 0.0024078
DataValue, 1.81, 0.0024076
DataValue, 1.82, 0.0024088
DataValue, 1.83, 0.002408
DataValue, 1.84, 0.0024096
DataValue, 1.85, 0.0024094000000000003
DataValue, 1.86, 0.0024088
DataValue, 1.87, 0.0024098
DataValue, 1.88, 0.0024098
DataValue, 1.89, 0.0024108000000000003
DataValue, 1.9, 0.0024104
DataValue, 1.91, 0.0024104
DataValue, 1.92, 0.0024104
DataValue, 1.93, 0.002411
DataValue, 1.94, 0.002412
DataValue, 1.95, 0.0024124
DataValue, 1.96, 0.0024129999999999998
DataValue, 1.97, 0.0024127999999999997
DataValue, 1.98, 0.0024142
DataValue, 1.99, 0.0024136
DataValue, 2, 0.0024140000000000003
DataValue, 2.01, 0.002415
DataValue, 2.02, 0.002416
DataValue, 2.03, 0.0024164
DataValue, 2.04, 0.0024167999999999998
DataValue, 2.05, 0.0024167999999999998
DataValue, 2.06, 0.0024176000000000002
DataValue, 2.07, 0.0024182
DataValue, 2.08, 0.0024186000000000004
DataValue, 2.09, 0.00242
DataValue, 2.1, 0.0024204
DataValue, 2.11, 0.0024208
DataValue, 2.12, 0.002421
DataValue, 2.13, 0.0024218000000000004
DataValue, 2.14, 0.0024232
DataValue, 2.15, 0.0024230000000000002
DataValue, 2.16, 0.0024248
DataValue, 2.17, 0.002425
DataValue, 2.18, 0.002426
DataValue, 2.19, 0.0024272
DataValue, 2.2, 0.0024282
DataValue, 2.21, 0.0024288
DataValue, 2.22, 0.0024294
DataValue, 2.23, 0.0024306
DataValue, 2.24, 0.0024314000000000002
DataValue, 2.25, 0.0024327999999999997
DataValue, 2.26, 0.0024342
DataValue, 2.27, 0.0024354
DataValue, 2.28, 0.0024364
DataValue, 2.29, 0.0024378000000000004
DataValue, 2.3, 0.0024386
DataValue, 2.31, 0.0024396
DataValue, 2.32, 0.0024414
DataValue, 2.33, 0.0024424000000000004
DataValue, 2.34, 0.0024436
DataValue, 2.35, 0.0024460000000000003
DataValue, 2.36, 0.0024476
DataValue, 2.37, 0.002449
DataValue, 2.38, 0.002451
DataValue, 2.39, 0.0024526
DataValue, 2.4, 0.0024542
DataValue, 2.41, 0.0024562
DataValue, 2.42, 0.0024576
DataValue, 2.43, 0.0024598
DataValue, 2.44, 0.0024618
DataValue, 2.45, 0.0024644
DataValue, 2.46, 0.0024658
DataValue, 2.47, 0.0024682
DataValue, 2.48, 0.0024706000000000003
DataValue, 2.49, 0.0024733999999999997
DataValue, 2.5, 0.0024758000000000002
DataValue, 2.51, 0.0024786
DataValue, 2.52, 0.0024814
DataValue, 2.53, 0.0024838
DataValue, 2.54, 0.0024858
DataValue, 2.55, 0.0024896
DataValue, 2.56, 0.0024924
DataValue, 2.57, 0.0024950000000000003
DataValue, 2.58, 0.0024986
DataValue, 2.59, 0.0025014
DataValue, 2.6, 0.002505
DataValue, 2.61, 0.0025082
DataValue, 2.62, 0.0025122
DataValue, 2.63, 0.0025154
DataValue, 2.64, 0.0025194
DataValue, 2.65, 0.0025234000000000003
DataValue, 2.66, 0.0025274
DataValue, 2.67, 0.0025316
DataValue, 2.68, 0.0025358
DataValue, 2.69, 0.00254
DataValue, 2.7, 0.0025442
DataValue, 2.71, 0.0025494
DataValue, 2.72, 0.0025534
DataValue, 2.73, 0.0025583999999999997
DataValue, 2.74, 0.0025642
DataValue, 2.75, 0.002569
DataValue, 2.76, 0.002574
DataValue, 2.77, 0.0025804
DataValue, 2.78, 0.0025859999999999998
DataValue, 2.79, 0.0025910000000000004
DataValue, 2.8, 0.0025974
DataValue, 2.81, 0.0026038000000000003
DataValue, 2.82, 0.0026098
DataValue, 2.83, 0.0026168
DataValue, 2.84, 0.0026238000000000004
DataValue, 2.85, 0.00263
DataValue, 2.86, 0.0026372
DataValue, 2.87, 0.0026448
DataValue, 2.88, 0.0026518
DataValue, 2.89, 0.0026592
DataValue, 2.9, 0.0026669999999999997
DataValue, 2.91, 0.0026753999999999997
DataValue, 2.92, 0.002684
DataValue, 2.93, 0.0026922
DataValue, 2.94, 0.0027018
DataValue, 2.95, 0.0027115999999999998
DataValue, 2.96, 0.0027202000000000003
DataValue, 2.97, 0.0027296
DataValue, 2.98, 0.0027396
DataValue, 2.99, 0.0027498
DataValue, 3, 0.00276
DataValue, 0, -3.2618999999999996E-06
DataValue, 0.01, 4.0824E-05
DataValue, 0.02, 9.9948E-05
DataValue, 0.03, 0.00017762
DataValue, 0.04, 0.00028056
DataValue, 0.05, 0.00041126
DataValue, 0.06, 0.00057178
DataValue, 0.07, 0.0007584
DataValue, 0.08, 0.0009754
DataValue, 0.09, 0.0012108000000000002
DataValue, 0.1, 0.0014502
DataValue, 0.11000000000000001, 0.001694
DataValue, 0.12, 0.001926
DataValue, 0.13, 0.002132
DataValue, 0.13999999999999999, 0.0023196
DataValue, 0.15000000000000002, 0.0024824
DataValue, 0.16000000000000003, 0.002614
DataValue, 0.17, 0.0027228
DataValue, 0.18000000000000002, 0.0028062
DataValue, 0.19, 0.0028742
DataValue, 0.2, 0.0029242
DataValue, 0.21000000000000002, 0.0029687999999999997
DataValue, 0.22000000000000003, 0.0030012
DataValue, 0.22999999999999998, 0.0030288
DataValue, 0.24, 0.0030499999999999998
DataValue, 0.25, 0.0030678000000000003
DataValue, 0.26, 0.0030824
DataValue, 0.27, 0.0030943999999999998
DataValue, 0.27999999999999997, 0.0031046
DataValue, 0.29, 0.0031136
DataValue, 0.30000000000000004, 0.0031206000000000003
DataValue, 0.31000000000000005, 0.0031276000000000003
DataValue, 0.32000000000000006, 0.0031344
DataValue, 0.33, 0.0031394
DataValue, 0.34, 0.0031452
DataValue, 0.35000000000000003, 0.0031492
DataValue, 0.36000000000000004, 0.0031534
DataValue, 0.37000000000000005, 0.0031574
DataValue, 0.38, 0.0031616
DataValue, 0.39, 0.0031648
DataValue, 0.4, 0.0031680000000000002
DataValue, 0.41, 0.0031718000000000002
DataValue, 0.42000000000000004, 0.0031746
DataValue, 0.43, 0.0031772000000000002
DataValue, 0.44000000000000006, 0.0031802
DataValue, 0.45, 0.0031828
DataValue, 0.45999999999999996, 0.0031852
DataValue, 0.47000000000000003, 0.0031876
DataValue, 0.48, 0.0031894000000000002
DataValue, 0.49000000000000005, 0.0031918000000000003
DataValue, 0.5, 0.0031936
DataValue, 0.51, 0.0031962
DataValue, 0.52, 0.003198
DataValue, 0.53, 0.0032
DataValue, 0.54, 0.003202
DataValue, 0.55, 0.0032040000000000003
DataValue, 0.55999999999999994, 0.0032052
DataValue, 0.57000000000000006, 0.0032068
DataValue, 0.58, 0.0032086000000000003
DataValue, 0.59000000000000008, 0.0032098
DataValue, 0.60000000000000009, 0.003211
DataValue, 0.61, 0.0032136
DataValue, 0.62000000000000011, 0.0032144
DataValue, 0.63, 0.0032168
DataValue, 0.64000000000000012, 0.0032172
DataValue, 0.65, 0.0032184
DataValue, 0.66, 0.003219
DataValue, 0.67, 0.0032212
DataValue, 0.68, 0.0032226
DataValue, 0.69000000000000006, 0.0032234
DataValue, 0.70000000000000007, 0.003225
DataValue, 0.71, 0.0032256
DataValue, 0.72000000000000008, 0.003227
DataValue, 0.73, 0.0032286000000000003
DataValue, 0.7400000000000001, 0.003229
DataValue, 0.75, 0.0032306
DataValue, 0.76, 0.0032318
DataValue, 0.77, 0.0032313999999999997
DataValue, 0.78, 0.0032334
DataValue, 0.79, 0.003234
DataValue, 0.8, 0.0032351999999999997
DataValue, 0.81, 0.0032362000000000003
DataValue, 0.82, 0.0032368
DataValue, 0.83000000000000007, 0.0032376
DataValue, 0.84000000000000008, 0.0032388
DataValue, 0.85000000000000009, 0.0032396
DataValue, 0.86, 0.0032404
DataValue, 0.87, 0.0032414
DataValue, 0.88000000000000012, 0.0032422
DataValue, 0.89000000000000012, 0.003243
DataValue, 0.9, 0.0032435999999999997
DataValue, 0.91, 0.0032438
DataValue, 0.91999999999999993, 0.0032448000000000004
DataValue, 0.93000000000000016, 0.0032454000000000003
DataValue, 0.94000000000000006, 0.0032462
DataValue, 0.95000000000000007, 0.003247
DataValue, 0.96, 0.0032472
DataValue, 0.97, 0.0032478
DataValue, 0.98000000000000009, 0.0032488
DataValue, 0.9900000000000001, 0.0032492000000000003
DataValue, 1, 0.0032506
DataValue, 1.01, 0.0032506
DataValue, 1.02, 0.0032518
DataValue, 1.03, 0.0032522000000000002
DataValue, 1.04, 0.0032530000000000002
DataValue, 1.05, 0.0032538000000000003
DataValue, 1.06, 0.0032538000000000003
DataValue, 1.07, 0.003255
DataValue, 1.08, 0.0032546
DataValue, 1.09, 0.0032546
DataValue, 1.1, 0.0032556
DataValue, 1.11, 0.0032564000000000004
DataValue, 1.12, 0.0032556
DataValue, 1.13, 0.0032568000000000002
DataValue, 1.14, 0.0032576000000000003
DataValue, 1.15, 0.0032572
DataValue, 1.16, 0.0032588
DataValue, 1.17, 0.0032592
DataValue, 1.18, 0.0032596
DataValue, 1.19, 0.0032596
DataValue, 1.2, 0.003261
DataValue, 1.21, 0.0032616
DataValue, 1.22, 0.0032616
DataValue, 1.23, 0.0032626
DataValue, 1.24, 0.0032618
DataValue, 1.25, 0.003263
DataValue, 1.26, 0.0032634
DataValue, 1.27, 0.0032634
DataValue, 1.28, 0.0032638
DataValue, 1.29, 0.0032648000000000004
DataValue, 1.3, 0.0032648000000000004
DataValue, 1.31, 0.0032648000000000004
DataValue, 1.32, 0.0032652000000000002
DataValue, 1.33, 0.0032652000000000002
DataValue, 1.34, 0.0032658
DataValue, 1.35, 0.0032664
DataValue, 1.36, 0.003267
DataValue, 1.37, 0.0032668
DataValue, 1.38, 0.0032676
DataValue, 1.39, 0.003268
DataValue, 1.4, 0.0032682
DataValue, 1.41, 0.0032684000000000003
DataValue, 1.42, 0.0032692000000000003
DataValue, 1.43, 0.0032692000000000003
DataValue, 1.44, 0.0032702
DataValue, 1.45, 0.00327
DataValue, 1.46, 0.0032698000000000002
DataValue, 1.47, 0.0032714
DataValue, 1.48, 0.0032708
DataValue, 1.49, 0.0032712
DataValue, 1.5, 0.0032712
DataValue, 1.51, 0.0032719999999999997
DataValue, 1.52, 0.0032724000000000004
DataValue, 1.53, 0.0032726
DataValue, 1.54, 0.0032724000000000004
DataValue, 1.55, 0.0032730000000000003
DataValue, 1.56, 0.0032728
DataValue, 1.57, 0.0032736
DataValue, 1.58, 0.0032738000000000003
DataValue, 1.59, 0.0032738000000000003
DataValue, 1.6, 0.0032748
DataValue, 1.61, 0.003275
DataValue, 1.62, 0.0032748
DataValue, 1.63, 0.0032757999999999997
DataValue, 1.64, 0.0032757999999999997
DataValue, 1.65, 0.0032756
DataValue, 1.66, 0.0032764
DataValue, 1.67, 0.0032764
DataValue, 1.68, 0.0032766
DataValue, 1.69, 0.0032764
DataValue, 1.7, 0.0032770000000000004
DataValue, 1.71, 0.0032774
DataValue, 1.72, 0.0032776000000000003
DataValue, 1.73, 0.0032786
DataValue, 1.74, 0.0032784
DataValue, 1.75, 0.0032784
DataValue, 1.76, 0.0032792
DataValue, 1.77, 0.0032792
DataValue, 1.78, 0.0032795999999999997
DataValue, 1.79, 0.0032795999999999997
DataValue, 1.8, 0.0032802
DataValue, 1.81, 0.0032812
DataValue, 1.82, 0.003281
DataValue, 1.83, 0.0032808000000000004
DataValue, 1.84, 0.0032816
DataValue, 1.85, 0.0032824
