
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.36000000000000004, 0.0018506
DataValue, 0.37000000000000005, 0.0018526
DataValue, 0.38, 0.0018536
DataValue, 0.39, 0.0018556
DataValue, 0.4, 0.0018564
DataValue, 0.41, 0.0018582000000000002
DataValue, 0.42000000000000004, 0.0018594
DataValue, 0.43, 0.0018606
DataValue, 0.44000000000000006, 0.0018612
DataValue, 0.45, 0.0018622
DataValue, 0.45999999999999996, 0.0018634
DataValue, 0.47000000000000003, 0.0018646000000000001
DataValue, 0.48, 0.0018656
DataValue, 0.49000000000000005, 0.0018666000000000002
DataValue, 0.5, 0.001867
DataValue, 0.51, 0.001868
DataValue, 0.52, 0.001869
DataValue, 0.53, 0.0018700000000000001
DataValue, 0.54, 0.0018702
DataValue, 0.55, 0.0018712
DataValue, 0.55999999999999994, 0.0018720000000000002
DataValue, 0.57000000000000006, 0.0018724000000000002
DataValue, 0.58, 0.0018736
DataValue, 0.59000000000000008, 0.0018740000000000002
DataValue, 0.60000000000000009, 0.0018748
DataValue, 0.61, 0.001875
DataValue, 0.62000000000000011, 0.0018759999999999999
DataValue, 0.63, 0.0018762000000000002
DataValue, 0.64000000000000012, 0.001877
DataValue, 0.65, 0.0018775999999999999
DataValue, 0.66, 0.001878
DataValue, 0.67, 0.0018788000000000001
DataValue, 0.68, 0.0018788000000000001
DataValue, 0.69000000000000006, 0.0018796
DataValue, 0.70000000000000007, 0.0018798
DataValue, 0.71, 0.0018806
DataValue, 0.72000000000000008, 0.0018808
DataValue, 0.73, 0.0018812
DataValue, 0.7400000000000001, 0.0018817999999999999
DataValue, 0.75, 0.001882
DataValue, 0.76, 0.0018832
DataValue, 0.77, 0.0018834
DataValue, 0.78, 0.001884
DataValue, 0.79, 0.0018834
DataValue, 0.8, 0.0018848
DataValue, 0.81, 0.0018848
DataValue, 0.82, 0.0018852
DataValue, 0.83000000000000007, 0.0018854
DataValue, 0.84000000000000008, 0.0018858
DataValue, 0.85000000000000009, 0.0018864
DataValue, 0.86, 0.0018868000000000001
DataValue, 0.87, 0.0018868000000000001
DataValue, 0.88000000000000012, 0.0018876
DataValue, 0.89000000000000012, 0.0018874
DataValue, 0.9, 0.0018884000000000002
DataValue, 0.91, 0.0018884000000000002
DataValue, 0.91999999999999993, 0.0018884000000000002
DataValue, 0.93000000000000016, 0.001889
DataValue, 0.94000000000000006, 0.0018892
DataValue, 0.95000000000000007, 0.00189
DataValue, 0.96, 0.0018896
DataValue, 0.97, 0.00189
DataValue, 0.98000000000000009, 0.0018904000000000002
DataValue, 0.9900000000000001, 0.0018906
DataValue, 1, 0.001891
DataValue, 1.01, 0.0018916
DataValue, 1.02, 0.0018914000000000001
DataValue, 1.03, 0.0018914000000000001
DataValue, 1.04, 0.0018916
DataValue, 1.05, 0.0018926000000000001
DataValue, 1.06, 0.0018926000000000001
DataValue, 1.07, 0.0018926000000000001
DataValue, 1.08, 0.0018926000000000001
DataValue, 1.09, 0.0018936
DataValue, 1.1, 0.0018936
DataValue, 1.11, 0.0018932
DataValue, 1.12, 0.0018938
DataValue, 1.13, 0.0018938
DataValue, 1.14, 0.0018944
DataValue, 1.15, 0.0018944
DataValue, 1.16, 0.0018942000000000002
DataValue, 1.17, 0.0018948
DataValue, 1.18, 0.0018946000000000002
DataValue, 1.19, 0.001895
DataValue, 1.2, 0.0018958
DataValue, 1.21, 0.001896
DataValue, 1.22, 0.0018962000000000002
DataValue, 1.23, 0.001896
DataValue, 1.24, 0.0018962000000000002
DataValue, 1.25, 0.0018968000000000001
DataValue, 1.26, 0.0018966
DataValue, 1.27, 0.0018966
DataValue, 1.28, 0.001897
DataValue, 1.29, 0.0018974
DataValue, 1.3, 0.0018972000000000001
DataValue, 1.31, 0.0018972000000000001
DataValue, 1.32, 0.0018976
DataValue, 1.33, 0.0018978
DataValue, 1.34, 0.0018982
DataValue, 1.35, 0.0018982
DataValue, 1.36, 0.001898
DataValue, 1.37, 0.0018982
DataValue, 1.38, 0.001899
DataValue, 1.39, 0.001899
DataValue, 1.4, 0.0018994
DataValue, 1.41, 0.0018994
DataValue, 1.42, 0.001899
DataValue, 1.43, 0.0018994
DataValue, 1.44, 0.0018997999999999999
DataValue, 1.45, 0.0019
DataValue, 1.46, 0.0018997999999999999
DataValue, 1.47, 0.0019
DataValue, 1.48, 0.0019
DataValue, 1.49, 0.0019002
DataValue, 1.5, 0.0019002
DataValue, 1.51, 0.0019002
DataValue, 1.52, 0.0019006000000000001
DataValue, 1.53, 0.0019012
DataValue, 1.54, 0.0019010000000000001
DataValue, 1.55, 0.0019010000000000001
DataValue, 1.56, 0.0019018
DataValue, 1.57, 0.0019010000000000001
DataValue, 1.58, 0.0019014
DataValue, 1.59, 0.0019008
DataValue, 1.6, 0.001902
DataValue, 1.61, 0.001902
DataValue, 1.62, 0.0019026000000000002
DataValue, 1.63, 0.0019028
DataValue, 1.64, 0.0019024
DataValue, 1.65, 0.0019028
DataValue, 1.66, 0.0019024
DataValue, 1.67, 0.0019036
DataValue, 1.68, 0.001903
DataValue, 1.69, 0.0019034
DataValue, 1.7, 0.001903
DataValue, 1.71, 0.0019034
DataValue, 1.72, 0.0019034
DataValue, 1.73, 0.0019038
DataValue, 1.74, 0.0019046000000000002
DataValue, 1.75, 0.0019039999999999999
DataValue, 1.76, 0.0019042
DataValue, 1.77, 0.0019048000000000001
DataValue, 1.78, 0.0019052000000000001
DataValue, 1.79, 0.0019052000000000001
DataValue, 1.8, 0.0019054
DataValue, 1.81, 0.001906
DataValue, 1.82, 0.001906
DataValue, 1.83, 0.0019058
DataValue, 1.84, 0.001906
DataValue, 1.85, 0.0019072
DataValue, 1.86, 0.0019068000000000002
DataValue, 1.87, 0.001907
DataValue, 1.88, 0.0019072
DataValue, 1.89, 0.0019076
DataValue, 1.9, 0.001908
DataValue, 1.91, 0.001908
DataValue, 1.92, 0.0019088
DataValue, 1.93, 0.0019086
DataValue, 1.94, 0.001909
DataValue, 1.95, 0.0019094000000000001
DataValue, 1.96, 0.0019094000000000001
DataValue, 1.97, 0.0019104
DataValue, 1.98, 0.0019102
DataValue, 1.99, 0.0019106000000000002
DataValue, 2, 0.0019114
DataValue, 2.01, 0.0019114
DataValue, 2.02, 0.0019122
DataValue, 2.03, 0.0019126000000000002
DataValue, 2.04, 0.0019132
DataValue, 2.05, 0.0019142
DataValue, 2.06, 0.0019142
DataValue, 2.07, 0.0019152000000000002
DataValue, 2.08, 0.0019152000000000002
DataValue, 2.09, 0.0019161999999999999
DataValue, 2.1, 0.0019164000000000002
DataValue, 2.11, 0.001917
DataValue, 2.12, 0.0019184000000000002
DataValue, 2.13, 0.0019182
DataValue, 2.14, 0.0019188
DataValue, 2.15, 0.0019198
DataValue, 2.16, 0.0019206000000000002
DataValue, 2.17, 0.0019210000000000002
DataValue, 2.18, 0.0019219999999999999
DataValue, 2.19, 0.0019228000000000001
DataValue, 2.2, 0.0019234
DataValue, 2.21, 0.0019248000000000002
DataValue, 2.22, 0.0019258
DataValue, 2.23, 0.0019266
DataValue, 2.24, 0.0019278
DataValue, 2.25, 0.0019286000000000002
DataValue, 2.26, 0.0019302
DataValue, 2.27, 0.0019306000000000002
DataValue, 2.28, 0.0019318
DataValue, 2.29, 0.0019334
DataValue, 2.3, 0.0019344
DataValue, 2.31, 0.0019364
DataValue, 2.32, 0.0019376
DataValue, 2.33, 0.0019383999999999999
DataValue, 2.34, 0.0019398
DataValue, 2.35, 0.0019416000000000001
DataValue, 2.36, 0.001943
DataValue, 2.37, 0.0019446
DataValue, 2.38, 0.0019466000000000002
DataValue, 2.39, 0.0019482
DataValue, 2.4, 0.0019504
DataValue, 2.41, 0.0019518
DataValue, 2.42, 0.0019536
DataValue, 2.43, 0.0019552000000000003
DataValue, 2.44, 0.0019582
DataValue, 2.45, 0.0019598
DataValue, 2.46, 0.0019622
DataValue, 2.47, 0.001964
DataValue, 2.48, 0.0019664
DataValue, 2.49, 0.0019692
DataValue, 2.5, 0.0019714
DataValue, 2.51, 0.0019742
DataValue, 2.52, 0.0019766
DataValue, 2.53, 0.0019796
DataValue, 2.54, 0.0019826
DataValue, 2.55, 0.0019844
DataValue, 2.56, 0.0019882
DataValue, 2.57, 0.0019914
DataValue, 2.58, 0.0019944
DataValue, 2.59, 0.0019978
DataValue, 2.6, 0.0020016
DataValue, 2.61, 0.002005
DataValue, 2.62, 0.0020076
DataValue, 2.63, 0.0020122
DataValue, 2.64, 0.0020162
DataValue, 2.65, 0.0020196000000000003
DataValue, 2.66, 0.0020234000000000003
DataValue, 2.67, 0.0020274
DataValue, 2.68, 0.0020324
DataValue, 2.69, 0.0020364
DataValue, 2.7, 0.0020415999999999998
DataValue, 2.71, 0.0020458
DataValue, 2.72, 0.0020510000000000003
DataValue, 2.73, 0.002056
DataValue, 2.74, 0.002061
DataValue, 2.75, 0.0020662
DataValue, 2.76, 0.0020714
DataValue, 2.77, 0.0020775999999999998
DataValue, 2.78, 0.0020832000000000003
DataValue, 2.79, 0.0020894
DataValue, 2.8, 0.0020956
DataValue, 2.81, 0.0021022
DataValue, 2.82, 0.0021086
DataValue, 2.83, 0.002115
DataValue, 2.84, 0.0021218
DataValue, 2.85, 0.0021296
DataValue, 2.86, 0.0021364
DataValue, 2.87, 0.0021442
DataValue, 2.88, 0.0021518
DataValue, 2.89, 0.0021596000000000002
DataValue, 2.9, 0.0021686
DataValue, 2.91, 0.0021764
DataValue, 2.92, 0.0021858
DataValue, 2.93, 0.002195
DataValue, 2.94, 0.0022046
DataValue, 2.95, 0.0022138
DataValue, 2.96, 0.0022240000000000003
DataValue, 2.97, 0.0022342
DataValue, 2.98, 0.0022446000000000002
DataValue, 2.99, 0.0022551999999999997
DataValue, 3, 0.0022666
DataValue, 0, -1.9647E-06
DataValue, 0.01, 4.4382E-05
DataValue, 0.02, 0.00010661600000000001
DataValue, 0.03, 0.00018786
DataValue, 0.04, 0.00029464000000000004
DataValue, 0.05, 0.00042922000000000007
DataValue, 0.06, 0.00059278000000000011
DataValue, 0.07, 0.00078112000000000006
DataValue, 0.08, 0.00099576
DataValue, 0.09, 0.0012276000000000001
DataValue, 0.1, 0.001458
DataValue, 0.11000000000000001, 0.0016886000000000002
DataValue, 0.12, 0.001905
DataValue, 0.13, 0.002092
DataValue, 0.13999999999999999, 0.0022624
DataValue, 0.15000000000000002, 0.0024004
DataValue, 0.16000000000000003, 0.0025172
DataValue, 0.17, 0.002605
DataValue, 0.18000000000000002, 0.002675
DataValue, 0.19, 0.002736
DataValue, 0.2, 0.002776
DataValue, 0.21000000000000002, 0.0028088
DataValue, 0.22000000000000003, 0.0028362
DataValue, 0.22999999999999998, 0.0028564
DataValue, 0.24, 0.0028732000000000002
DataValue, 0.25, 0.0028872
DataValue, 0.26, 0.0028978000000000003
DataValue, 0.27, 0.002906
DataValue, 0.27999999999999997, 0.0029144
DataValue, 0.29, 0.0029204
DataValue, 0.30000000000000004, 0.002926
DataValue, 0.31000000000000005, 0.0029306000000000002
DataValue, 0.32000000000000006, 0.002936
DataValue, 0.33, 0.0029396
DataValue, 0.34, 0.002944
DataValue, 0.35000000000000003, 0.0029474
DataValue, 0.36000000000000004, 0.0029494
DataValue, 0.37000000000000005, 0.0029526
DataValue, 0.38, 0.002956
DataValue, 0.39, 0.0029578000000000004
DataValue, 0.4, 0.0029606
DataValue, 0.41, 0.0029628000000000002
DataValue, 0.42000000000000004, 0.0029648
DataValue, 0.43, 0.0029672
DataValue, 0.44000000000000006, 0.0029694
DataValue, 0.45, 0.0029706000000000003
DataValue, 0.45999999999999996, 0.0029724
DataValue, 0.47000000000000003, 0.0029752000000000003
DataValue, 0.48, 0.002975
DataValue, 0.49000000000000005, 0.0029771999999999997
DataValue, 0.5, 0.0029788
DataValue, 0.51, 0.0029808
DataValue, 0.52, 0.0029817999999999997
DataValue, 0.53, 0.0029820000000000003
DataValue, 0.54, 0.0029842000000000002
DataValue, 0.55, 0.0029855999999999997
DataValue, 0.55999999999999994, 0.0029868000000000004
DataValue, 0.57000000000000006, 0.0029876
DataValue, 0.58, 0.0029888
DataValue, 0.59000000000000008, 0.0029900000000000005
DataValue, 0.60000000000000009, 0.0029914
DataValue, 0.61, 0.0029916
DataValue, 0.62000000000000011, 0.0029932
DataValue, 0.63, 0.002994
DataValue, 0.64000000000000012, 0.0029948
DataValue, 0.65, 0.0029958000000000003
DataValue, 0.66, 0.0029966
DataValue, 0.67, 0.0029974
DataValue, 0.68, 0.0029980000000000002
DataValue, 0.69000000000000006, 0.0029988000000000003
DataValue, 0.70000000000000007, 0.0029990000000000004
DataValue, 0.71, 0.003
DataValue, 0.72000000000000008, 0.0030009999999999998
DataValue, 0.73, 0.0030016
DataValue, 0.7400000000000001, 0.0030024
DataValue, 0.75, 0.0030036
DataValue, 0.76, 0.0030044
DataValue, 0.77, 0.0030052
DataValue, 0.78, 0.003006
DataValue, 0.79, 0.0030055999999999998
DataValue, 0.8, 0.0030066000000000003
DataValue, 0.81, 0.0030080000000000003
DataValue, 0.82, 0.0030082
DataValue, 0.83000000000000007, 0.0030084
DataValue, 0.84000000000000008, 0.0030096
DataValue, 0.85000000000000009, 0.0030096
DataValue, 0.86, 0.0030102
DataValue, 0.87, 0.0030108
DataValue, 0.88000000000000012, 0.0030112000000000003
DataValue, 0.89000000000000012, 0.0030112000000000003
DataValue, 0.9, 0.0030126
DataValue, 0.91, 0.0030126
DataValue, 0.91999999999999993, 0.0030126
DataValue, 0.93000000000000016, 0.0030138
DataValue, 0.94000000000000006, 0.0030139999999999998
DataValue, 0.95000000000000007, 0.0030136
DataValue, 0.96, 0.0030146
DataValue, 0.97, 0.0030158
DataValue, 0.98000000000000009, 0.0030158
DataValue, 0.9900000000000001, 0.0030166
DataValue, 1, 0.0030172
DataValue, 1.01, 0.0030174
DataValue, 1.02, 0.0030177999999999997
DataValue, 1.03, 0.0030177999999999997
DataValue, 1.04, 0.0030186
DataValue, 1.05, 0.0030186
DataValue, 1.06, 0.0030188000000000003
DataValue, 1.07, 0.0030196000000000003
DataValue, 1.08, 0.00302
DataValue, 1.09, 0.0030198
DataValue, 1.1, 0.0030206
DataValue, 1.11, 0.0030212
DataValue, 1.12, 0.003021
DataValue, 1.13, 0.0030212
DataValue, 1.14, 0.0030224
DataValue, 1.15, 0.0030224
DataValue, 1.16, 0.0030226000000000003
DataValue, 1.17, 0.003023
DataValue, 1.18, 0.0030234000000000003
DataValue, 1.19, 0.0030236
DataValue, 1.2, 0.0030238
DataValue, 1.21, 0.0030232
DataValue, 1.22, 0.0030246
DataValue, 1.23, 0.0030246
DataValue, 1.24, 0.003025
DataValue, 1.25, 0.0030254
DataValue, 1.26, 0.0030252
DataValue, 1.27, 0.0030256
DataValue, 1.28, 0.0030266000000000004
DataValue, 1.29, 0.0030261999999999997
DataValue, 1.3, 0.0030261999999999997
DataValue, 1.31, 0.0030264000000000003
DataValue, 1.32, 0.0030278
DataValue, 1.33, 0.0030274
DataValue, 1.34, 0.0030278
DataValue, 1.35, 0.0030278
DataValue, 1.36, 0.0030276
DataValue, 1.37, 0.0030284
DataValue, 1.38, 0.0030288
DataValue, 1.39, 0.0030278
DataValue, 1.4, 0.0030288
DataValue, 1.41, 0.003029
DataValue, 1.42, 0.0030296
DataValue, 1.43, 0.0030296
DataValue, 1.44, 0.0030298
DataValue, 1.45, 0.0030302
DataValue, 1.46, 0.0030302
DataValue, 1.47, 0.0030299999999999997
DataValue, 1.48, 0.0030310000000000003
DataValue, 1.49, 0.0030314
DataValue, 1.5, 0.0030314
DataValue, 1.51, 0.0030308
DataValue, 1.52, 0.0030314
DataValue, 1.53, 0.0030316
DataValue, 1.54, 0.0030316
DataValue, 1.55, 0.0030322
DataValue, 1.56, 0.0030326
DataValue, 1.57, 0.0030326
DataValue, 1.58, 0.0030326
DataValue, 1.59, 0.0030332
DataValue, 1.6, 0.0030332
DataValue, 1.61, 0.0030336
DataValue, 1.62, 0.0030346
DataValue, 1.63, 0.003034
DataValue, 1.64, 0.0030337999999999997
DataValue, 1.65, 0.0030346
DataValue, 1.66, 0.0030348000000000003
DataValue, 1.67, 0.0030348000000000003
DataValue, 1.68, 0.0030348000000000003
DataValue, 1.69, 0.003036
DataValue, 1.7, 0.0030350000000000004
DataValue, 1.71, 0.0030358
DataValue, 1.72, 0.0030358
DataValue, 1.73, 0.0030354
DataValue, 1.74, 0.0030368
DataValue, 1.75, 0.0030362
DataValue, 1.76, 0.0030366
DataValue, 1.77, 0.0030372
DataValue, 1.78, 0.0030374
DataValue, 1.79, 0.0030378
DataValue, 1.8, 0.0030378
DataValue, 1.81, 0.0030386000000000002
DataValue, 1.82, 0.0030384
DataValue, 1.83, 0.0030392
DataValue, 1.84, 0.0030388000000000004
DataValue, 1.85, 0.0030386000000000002
DataValue, 1.86, 0.0030398
DataValue, 1.87, 0.0030404
DataValue, 1.88, 0.0030406
DataValue, 1.89, 0.0030402000000000003
DataValue, 1.9, 0.0030412
DataValue, 1.91, 0.003041
DataValue, 1.92, 0.0030418
DataValue, 1.93, 0.0030426000000000003
DataValue, 1.94, 0.0030424000000000002
DataValue, 1.95, 0.0030426000000000003
DataValue, 1.96, 0.003043
DataValue, 1.97, 0.0030442
DataValue, 1.98, 0.0030444
DataValue, 1.99, 0.003045
DataValue, 2, 0.0030458
DataValue, 2.01, 0.0030470000000000002
DataValue, 2.02, 0.0030470000000000002
DataValue, 2.03, 0.0030470000000000002
DataValue, 2.04, 0.0030484
DataValue, 2.05, 0.0030494
DataValue, 2.06, 0.003049
DataValue, 2.07, 0.0030508
DataValue, 2.08, 0.0030514
DataValue, 2.09, 0.003052
DataValue, 2.1, 0.0030522
DataValue, 2.11, 0.0030532
DataValue, 2.12, 0.003054
DataValue, 2.13, 0.0030554
DataValue, 2.14, 0.0030562000000000002
DataValue, 2.15, 0.003057
DataValue, 2.16, 0.0030586000000000003
DataValue, 2.17, 0.0030586000000000003
DataValue, 2.18, 0.003061
DataValue, 2.19, 0.0030616
DataValue, 2.2, 0.003063
DataValue, 2.21, 0.0030638
DataValue, 2.22, 0.0030648
DataValue, 2.23, 0.0030656
DataValue, 2.24, 0.0030678000000000003
DataValue, 2.25, 0.0030694
DataValue, 2.26, 0.0030710000000000004
DataValue, 2.27, 0.0030724
DataValue, 2.28, 0.0030738
DataValue, 2.29, 0.0030743999999999997
DataValue, 2.3, 0.003077
DataValue, 2.31, 0.0030788000000000005
DataValue, 2.32, 0.0030802
DataValue, 2.33, 0.0030824
DataValue, 2.34, 0.0030848
DataValue, 2.35, 0.0030864
DataValue, 2.36, 0.003089
DataValue, 2.37, 0.0030910000000000004
DataValue, 2.38, 0.0030928
DataValue, 2.39, 0.0030954000000000003
DataValue, 2.4, 0.0030978
DataValue, 2.41, 0.0031006000000000002
DataValue, 2.42, 0.0031030000000000003
DataValue, 2.43, 0.0031056
DataValue, 2.44, 0.0031090000000000002
DataValue, 2.45, 0.0031114000000000003
DataValue, 2.46, 0.003114
DataValue, 2.47, 0.003118
DataValue, 2.48, 0.0031218
DataValue, 2.49, 0.0031252
DataValue, 2.5, 0.0031278
DataValue, 2.51, 0.0031316000000000004
DataValue, 2.52, 0.0031344
DataValue, 2.53, 0.0031386
DataValue, 2.54, 0.0031425999999999997
DataValue, 2.55, 0.0031462
DataValue, 2.56, 0.0031508
DataValue, 2.57, 0.0031547999999999997
DataValue, 2.58, 0.0031584
DataValue, 2.59, 0.0031634000000000002
DataValue, 2.6, 0.0031682000000000004
DataValue, 2.61, 0.0031742
DataValue, 2.62, 0.0031784
DataValue, 2.63, 0.0031834
DataValue, 2.64, 0.0031880000000000003
DataValue, 2.65, 0.0031936
DataValue, 2.66, 0.0032
DataValue, 2.67, 0.0032052
DataValue, 2.68, 0.0032116
DataValue, 2.69, 0.0032170000000000002
DataValue, 2.7, 0.0032236
DataValue, 2.71, 0.0032302
DataValue, 2.72, 0.0032366
DataValue, 2.73, 0.0032432
DataValue, 2.74, 0.0032508
DataValue, 2.75, 0.003258
DataValue, 2.76, 0.0032664
DataValue, 2.77, 0.0032736
DataValue, 2.78, 0.0032816
DataValue, 2.79, 0.00329
DataValue, 2.8, 0.0032984
DataValue, 2.81, 0.0033074
DataValue, 2.82, 0.0033166000000000003
DataValue, 2.83, 0.0033254
DataValue, 2.84, 0.0033348
DataValue, 2.85, 0.0033442
DataValue, 2.86, 0.0033546
DataValue, 2.87, 0.0033650000000000004
DataValue, 2.88, 0.0033758
DataValue, 2.89, 0.0033868
DataValue, 2.9, 0.0033988
DataValue, 2.91, 0.0034096
DataValue, 2.92, 0.0034230000000000003
DataValue, 2.93, 0.003435
DataValue, 2.94, 0.0034476
DataValue, 2.95, 0.0034608
DataValue, 2.96, 0.0034738000000000004
DataValue, 2.97, 0.0034876
DataValue, 2.98, 0.003502
DataValue, 2.99, 0.0035158
DataValue, 3, 0.0035324
DataValue, 0, -2.612E-06
DataValue, 0.01, 6.0118E-05
DataValue, 0.02, 0.00014436
DataValue, 0.03, 0.00025264000000000005
DataValue, 0.04, 0.00039404
DataValue, 0.05, 0.00057092
DataValue, 0.06, 0.00078424
DataValue, 0.07, 0.0010277
DataValue, 0.08, 0.0013054
DataValue, 0.09, 0.001603
DataValue, 0.1, 0.0019028
DataValue, 0.11000000000000001, 0.002205
DataValue, 0.12, 0.0024902
DataValue, 0.13, 0.0027442000000000005
DataValue, 0.13999999999999999, 0.00298
DataValue, 0.15000000000000002, 0.0031788
DataValue, 0.16000000000000003, 0.0033410000000000002
DataValue, 0.17, 0.0034694
DataValue, 0.18000000000000002, 0.0035766
DataValue, 0.19, 0.0036624
DataValue, 0.2, 0.0037284
DataValue, 0.21000000000000002, 0.0037804
DataValue, 0.22000000000000003, 0.0038208
DataValue, 0.22999999999999998, 0.0038528
DataValue, 0.24, 0.0038796
DataValue, 0.25, 0.0038996
DataValue, 0.26, 0.0039164
DataValue, 0.27, 0.0039318
DataValue, 0.27999999999999997, 0.0039440000000000005
DataValue, 0.29, 0.0039542000000000006
DataValue, 0.30000000000000004, 0.0039636
DataValue, 0.31000000000000005, 0.0039704000000000007
DataValue, 0.32000000000000006, 0.0039778
DataValue, 0.33, 0.0039842
DataValue, 0.34, 0.0039896
DataValue, 0.35000000000000003, 0.0039946
DataValue, 0.36000000000000004, 0.0039982
DataValue, 0.37000000000000005, 0.0040032
DataValue, 0.38, 0.0040082000000000008
DataValue, 0.39, 0.004011
DataValue, 0.4, 0.0040154
DataValue, 0.41, 0.0040178
DataValue, 0.42000000000000004, 0.0040212000000000008
DataValue, 0.43, 0.0040244
DataValue, 0.44000000000000006, 0.0040274
DataValue, 0.45, 0.0040302
DataValue, 0.45999999999999996, 0.0040326000000000008
DataValue, 0.47000000000000003, 0.0040352
DataValue, 0.48, 0.004037
DataValue, 0.49000000000000005, 0.0040386
DataValue, 0.5, 0.004041
DataValue, 0.51, 0.0040438
DataValue, 0.52, 0.004045
DataValue, 0.53, 0.0040474
DataValue, 0.54, 0.0040495999999999996
DataValue, 0.55, 0.004051
DataValue, 0.55999999999999994, 0.004052
DataValue, 0.57000000000000006, 0.0040538
DataValue, 0.58, 0.0040556
DataValue, 0.59000000000000008, 0.0040576
DataValue, 0.60000000000000009, 0.0040594
DataValue, 0.61, 0.0040599999999999994
DataValue, 0.62000000000000011, 0.0040616
DataValue, 0.63, 0.0040632
DataValue, 0.64000000000000012, 0.0040654
DataValue, 0.65, 0.0040650000000000009
DataValue, 0.66, 0.0040662000000000007
DataValue, 0.67, 0.0040675999999999993
DataValue, 0.68, 0.004069
DataValue, 0.69000000000000006, 0.0040704
DataValue, 0.70000000000000007, 0.0040717999999999996
DataValue, 0.71, 0.0040716
DataValue, 0.72000000000000008, 0.0040736
DataValue, 0.73, 0.0040746
DataValue, 0.7400000000000001, 0.0040754
DataValue, 0.75, 0.0040762
DataValue, 0.76, 0.0040762
DataValue, 0.77, 0.0040778
DataValue, 0.78, 0.0040788000000000005
DataValue, 0.79, 0.0040792
DataValue, 0.8, 0.0040804000000000005
DataValue, 0.81, 0.0040818
DataValue, 0.82, 0.0040826000000000005
DataValue, 0.83000000000000007, 0.0040836
DataValue, 0.84000000000000008, 0.004084
DataValue, 0.85000000000000009, 0.004085
DataValue, 0.86, 0.004085
DataValue, 0.87, 0.0040864000000000004
DataValue, 0.88000000000000012, 0.0040864000000000004
DataValue, 0.89000000000000012, 0.0040878
DataValue, 0.9, 0.0040881999999999993
DataValue, 0.91, 0.0040890000000000006
DataValue, 0.91999999999999993, 0.0040892
DataValue, 0.93000000000000016, 0.0040904
DataValue, 0.94000000000000006, 0.0040904
DataValue, 0.95000000000000007, 0.0040914
DataValue, 0.96, 0.0040923999999999995
DataValue, 0.97, 0.0040923999999999995
DataValue, 0.98000000000000009, 0.0040928000000000006
DataValue, 0.9900000000000001, 0.0040936
DataValue, 1, 0.0040936
DataValue, 1.01, 0.004094
DataValue, 1.02, 0.0040945999999999995
DataValue, 1.03, 0.0040964
DataValue, 1.04, 0.0040968
DataValue, 1.05, 0.0040958
DataValue, 1.06, 0.0040972
DataValue, 1.07, 0.0040972
DataValue, 1.08, 0.004098
DataValue, 1.09, 0.0040998
DataValue, 1.1, 0.0040986
DataValue, 1.11, 0.0040992
DataValue, 1.12, 0.0040994000000000004
DataValue, 1.13, 0.0040999999999999995
DataValue, 1.14, 0.0041008
DataValue, 1.15, 0.0041012
DataValue, 1.16, 0.0041010000000000005
DataValue, 1.17, 0.0041024
DataValue, 1.18, 0.0041022
DataValue, 1.19, 0.0041024
DataValue, 1.2, 0.004103
DataValue, 1.21, 0.0041037999999999995
DataValue, 1.22, 0.0041037999999999995
DataValue, 1.23, 0.0041034
DataValue, 1.24, 0.004105
DataValue, 1.25, 0.0041052
DataValue, 1.26, 0.0041052
DataValue, 1.27, 0.0041054
DataValue, 1.28, 0.0041068
DataValue, 1.29, 0.0041058000000000006
DataValue, 1.3, 0.0041064
DataValue, 1.31, 0.0041068
DataValue, 1.32, 0.004107
DataValue, 1.33, 0.0041075999999999994
DataValue, 1.34, 0.0041086000000000004
DataValue, 1.35, 0.0041086000000000004
DataValue, 1.36, 0.0041084
DataValue, 1.37, 0.0041092
DataValue, 1.38, 0.004109
DataValue, 1.39, 0.0041096000000000006
DataValue, 1.4, 0.0041098
DataValue, 1.41, 0.0041096000000000006
DataValue, 1.42, 0.0041104
DataValue, 1.43, 0.0041106
DataValue, 1.44, 0.004111
DataValue, 1.45, 0.0041113999999999994
DataValue, 1.46, 0.004112
DataValue, 1.47, 0.0041118
DataValue, 1.48, 0.0041122
DataValue, 1.49, 0.0041124
DataValue, 1.5, 0.0041128
DataValue, 1.51, 0.0041128
DataValue, 1.52, 0.0041128
DataValue, 1.53, 0.0041128
DataValue, 1.54, 0.004113
DataValue, 1.55, 0.0041144
DataValue, 1.56, 0.0041138000000000008
DataValue, 1.57, 0.0041144
DataValue, 1.58, 0.0041136
DataValue, 1.59, 0.0041148
DataValue, 1.6, 0.0041151999999999994
DataValue, 1.61, 0.0041150000000000006
DataValue, 1.62, 0.0041154
DataValue, 1.63, 0.0041154
DataValue, 1.64, 0.0041156
DataValue, 1.65, 0.004116
DataValue, 1.66, 0.0041167999999999995
DataValue, 1.67, 0.0041162
DataValue, 1.68, 0.0041176000000000008
DataValue, 1.69, 0.0041167999999999995
DataValue, 1.7, 0.0041167999999999995
DataValue, 1.71, 0.004118
DataValue, 1.72, 0.0041178
DataValue, 1.73, 0.0041182
DataValue, 1.74, 0.0041186
DataValue, 1.75, 0.0041186
DataValue, 1.76, 0.004119
DataValue, 1.77, 0.0041192
DataValue, 1.78, 0.0041198
DataValue, 1.79, 0.0041205999999999994
DataValue, 1.8, 0.00412
DataValue, 1.81, 0.0041212
