
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
DataValue, 2.385, 2.5, -1.18202E-07, 1.18202E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.36308E-07, 1.36308E-07, 0.12
DataValue, 2.375, 2.5, -1.5642499999999997E-07, 1.5642499999999997E-07, 0.125
DataValue, 2.37, 2.5, -1.8047899999999998E-07, 1.8047899999999998E-07, 0.13
DataValue, 2.365, 2.5, -2.07078E-07, 2.07078E-07, 0.135
DataValue, 2.36, 2.5, -2.37627E-07, 2.37627E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.74119E-07, 2.74119E-07, 0.145
DataValue, 2.35, 2.5, -3.14742E-07, 3.14742E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.6122999999999996E-07, 3.6122999999999996E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.16695E-07, 4.16695E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.7827299999999993E-07, 4.7827299999999993E-07, 0.165
DataValue, 2.33, 2.5, -5.48829E-07, 5.48829E-07, 0.17
DataValue, 2.325, 2.5, -6.33712E-07, 6.33712E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -7.2749699999999994E-07, 7.2749699999999994E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.35346E-07, 8.35346E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.6429399999999986E-07, 9.6429399999999986E-07, 0.19
DataValue, 2.305, 2.5, -1.107121E-06, 1.107121E-06, 0.195
DataValue, 2.3, 2.5, -1.27047E-06, 1.27047E-06, 0.2
DataValue, 2.295, 2.5, -1.4663699999999999E-06, 1.4663699999999999E-06, 0.205
DataValue, 2.29, 2.5, -1.68374E-06, 1.68374E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.93286E-06, 1.93286E-06, 0.215
DataValue, 2.28, 2.5, -2.2300300000000002E-06, 2.2300300000000002E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.56081E-06, 2.56081E-06, 0.225
DataValue, 2.27, 2.5, -2.9395799999999996E-06, 2.9395799999999996E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.39186E-06, 3.39186E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.89278E-06, 3.89278E-06, 0.24
DataValue, 2.255, 2.5, -4.4678199999999995E-06, 4.4678199999999995E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -5.15449E-06, 5.15449E-06, 0.25
DataValue, 2.245, 2.5, -5.91313E-06, 5.91313E-06, 0.255
DataValue, 2.24, 2.5, -6.7831599999999994E-06, 6.7831599999999994E-06, 0.26
DataValue, 2.235, 2.5, -7.81957E-06, 7.81957E-06, 0.265
DataValue, 2.23, 2.5, -8.96697E-06, 8.96697E-06, 0.27
DataValue, 2.225, 2.5, -1.0283920000000001E-05, 1.0283920000000001E-05, 0.275
DataValue, 2.22, 2.5, -1.1852100000000001E-05, 1.1852100000000001E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.3580300000000001E-05, 1.3580300000000001E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.55599E-05, 1.55599E-05, 0.29
DataValue, 2.205, 2.5, -1.79186E-05, 1.79186E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.05142E-05, 2.05142E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.34799E-05, 2.34799E-05, 0.305
DataValue, 2.19, 2.5, -2.70025E-05, 2.70025E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.08704E-05, 3.08704E-05, 0.315
DataValue, 2.18, 2.5, -3.52836E-05, 3.52836E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.05251E-05, 4.05251E-05, 0.325
DataValue, 2.17, 2.5, -4.6256100000000006E-05, 4.6256100000000006E-05, 0.33
DataValue, 2.165, 2.5, -5.2771400000000008E-05, 5.2771400000000008E-05, 0.335
DataValue, 2.16, 2.5, -6.0480000000000004E-05, 6.0480000000000004E-05, 0.34
DataValue, 2.155, 2.5, -6.8902000000000012E-05, 6.8902000000000012E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.8427700000000008E-05, 7.8427700000000008E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.96167E-05, 8.96167E-05, 0.355
DataValue, 2.14, 2.5, -0.00010182910000000001, 0.00010182910000000001, 0.36000000000000004
DataValue, 2.135, 2.5, -0.0001155808, 0.0001155808, 0.365
DataValue, 2.13, 2.5, -0.000131559, 0.000131559, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000149041, 0.000149041, 0.375
DataValue, 2.12, 2.5, -0.000168607, 0.000168607, 0.38
DataValue, 2.115, 2.5, -0.00019136400000000002, 0.00019136400000000002, 0.385
DataValue, 2.11, 2.5, -0.00021585999999999998, 0.00021585999999999998, 0.39
DataValue, 2.105, 2.5, -0.00024321100000000004, 0.00024321100000000004, 0.395
DataValue, 2.1, 2.5, -0.00027477700000000003, 0.00027477700000000003, 0.4
DataValue, 2.095, 2.5, -0.00030849400000000003, 0.00030849400000000003, 0.405
DataValue, 2.09, 2.5, -0.00034576500000000005, 0.00034576500000000005, 0.41
DataValue, 2.085, 2.5, -0.000388463, 0.000388463, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00043397500000000007, 0.00043397500000000007, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00048387399999999997, 0.00048387399999999997, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00054058200000000006, 0.00054058200000000006, 0.43
DataValue, 2.065, 2.5, -0.000600308, 0.000600308, 0.435
DataValue, 2.06, 2.5, -0.000665491, 0.000665491, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000738997, 0.000738997, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00081576400000000007, 0.00081576400000000007, 0.45
DataValue, 2.045, 2.5, -0.00089846000000000012, 0.00089846000000000012, 0.455
DataValue, 2.04, 2.5, -0.00099128799999999989, 0.00099128799999999989, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00108737, 0.00108737, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0011903600000000001, 0.0011903600000000001, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00130521, 0.00130521, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00142293, 0.00142293, 0.48
DataValue, 2.015, 2.5, -0.0015481100000000001, 0.0015481100000000001, 0.485
DataValue, 2.01, 2.5, -0.00168662, 0.00168662, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0018279300000000002, 0.0018279300000000002, 0.49500000000000005
DataValue, 2, 2.5, -0.0019769, 0.0019769, 0.5
DataValue, 1.995, 2.5, -0.0021402, 0.0021402, 0.505
DataValue, 1.99, 2.5, -0.0023061600000000002, 0.0023061600000000002, 0.51
DataValue, 1.985, 2.5, -0.00247976, 0.00247976, 0.515
DataValue, 1.98, 2.5, -0.00266976, 0.00266976, 0.52
DataValue, 1.975, 2.5, -0.00286067, 0.00286067, 0.525
DataValue, 1.97, 2.5, -0.0030602800000000003, 0.0030602800000000003, 0.53
DataValue, 1.965, 2.5, -0.00327676, 0.00327676, 0.535
DataValue, 1.96, 2.5, -0.0034935900000000004, 0.0034935900000000004, 0.54
DataValue, 1.955, 2.5, -0.00371929, 0.00371929, 0.545
DataValue, 1.95, 2.5, -0.00396188, 0.00396188, 0.55
DataValue, 1.945, 2.5, -0.00420462, 0.00420462, 0.555
DataValue, 1.94, 2.5, -0.00445355, 0.00445355, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0047237400000000006, 0.0047237400000000006, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00499207, 0.00499207, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00526863, 0.00526863, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0055650000000000005, 0.0055650000000000005, 0.58
DataValue, 1.915, 2.5, -0.0058585700000000004, 0.0058585700000000004, 0.585
DataValue, 1.91, 2.5, -0.00616051, 0.00616051, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00648209, 0.00648209, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0067989, 0.0067989, 0.60000000000000009
DataValue, 2.5, 2.5, -5.69888E-09, 5.69888E-09, 0
DataValue, 2.495, 2.5, -6.53194E-09, 6.53194E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.52579E-09, 7.52579E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.6246500000000021E-09, 8.6246500000000021E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.9385300000000012E-09, 9.9385300000000012E-09, 0.02
DataValue, 2.475, 2.5, -1.13826E-08, 1.13826E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.3055200000000001E-08, 1.3055200000000001E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.50505E-08, 1.50505E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.72581E-08, 1.72581E-08, 0.04
DataValue, 2.455, 2.5, -1.97919E-08, 1.97919E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.28192E-08, 2.28192E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.61773E-08, 2.61773E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.00276E-08, 3.00276E-08, 0.06
DataValue, 2.435, 2.5, -3.46202E-08, 3.46202E-08, 0.065
DataValue, 2.43, 2.5, -3.97122E-08, 3.97122E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.57947E-08, 4.57947E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.25477E-08, 5.25477E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.02966E-08, 6.02966E-08, 0.085
DataValue, 2.41, 2.5, -6.95635E-08, 6.95635E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.98288E-08, 7.98288E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.16353E-08, 9.16353E-08, 0.1
DataValue, 2.395, 2.5, -1.057409E-07, 1.057409E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.21359E-07, 1.21359E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.39258E-07, 1.39258E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.6069E-07, 1.6069E-07, 0.12
DataValue, 2.375, 2.5, -1.8441399999999997E-07, 1.8441399999999997E-07, 0.125
DataValue, 2.37, 2.5, -2.1287999999999999E-07, 2.1287999999999999E-07, 0.13
DataValue, 2.365, 2.5, -2.44314E-07, 2.44314E-07, 0.135
DataValue, 2.36, 2.5, -2.80474E-07, 2.80474E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.23687E-07, 3.23687E-07, 0.145
DataValue, 2.35, 2.5, -3.7170899999999996E-07, 3.7170899999999996E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.26797E-07, 4.26797E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.92528E-07, 4.92528E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -5.65567E-07, 5.65567E-07, 0.165
DataValue, 2.33, 2.5, -6.491399999999999E-07, 6.491399999999999E-07, 0.17
DataValue, 2.325, 2.5, -7.49652E-07, 7.49652E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -8.6099399999999993E-07, 8.6099399999999993E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -9.88813E-07, 9.88813E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -1.1417079999999998E-06, 1.1417079999999998E-06, 0.19
DataValue, 2.305, 2.5, -1.31062E-06, 1.31062E-06, 0.195
DataValue, 2.3, 2.5, -1.50552E-06, 1.50552E-06, 0.2
DataValue, 2.295, 2.5, -1.73817E-06, 1.73817E-06, 0.205
DataValue, 2.29, 2.5, -1.9958499999999997E-06, 1.9958499999999997E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.2918899999999998E-06, 2.2918899999999998E-06, 0.215
DataValue, 2.28, 2.5, -2.6445E-06, 2.6445E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.03728E-06, 3.03728E-06, 0.225
DataValue, 2.27, 2.5, -3.48714E-06, 3.48714E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.0242699999999993E-06, 4.0242699999999993E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -4.6193499999999992E-06, 4.6193499999999992E-06, 0.24
DataValue, 2.255, 2.5, -5.3023999999999994E-06, 5.3023999999999994E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -6.11818E-06, 6.11818E-06, 0.25
DataValue, 2.245, 2.5, -7.01868E-06, 7.01868E-06, 0.255
DataValue, 2.24, 2.5, -8.0512E-06, 8.0512E-06, 0.26
DataValue, 2.235, 2.5, -9.28369E-06, 9.28369E-06, 0.265
DataValue, 2.23, 2.5, -1.064427E-05, 1.064427E-05, 0.27
DataValue, 2.225, 2.5, -1.2208900000000001E-05, 1.2208900000000001E-05, 0.275
DataValue, 2.22, 2.5, -1.40675E-05, 1.40675E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.61207E-05, 1.61207E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.8469500000000003E-05, 1.8469500000000003E-05, 0.29
DataValue, 2.205, 2.5, -2.1267900000000004E-05, 2.1267900000000004E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.43409E-05, 2.43409E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.78509E-05, 2.78509E-05, 0.305
DataValue, 2.19, 2.5, -3.20207E-05, 3.20207E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -3.6599200000000007E-05, 3.6599200000000007E-05, 0.315
DataValue, 2.18, 2.5, -4.1802400000000005E-05, 4.1802400000000005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -4.79885E-05, 4.79885E-05, 0.325
DataValue, 2.17, 2.5, -5.47528E-05, 5.47528E-05, 0.33
DataValue, 2.165, 2.5, -6.243600000000001E-05, 6.243600000000001E-05, 0.335
DataValue, 2.16, 2.5, -7.15091E-05, 7.15091E-05, 0.34
DataValue, 2.155, 2.5, -8.1417400000000011E-05, 8.1417400000000011E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -9.26137E-05, 9.26137E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -0.00010572680000000001, 0.00010572680000000001, 0.355
DataValue, 2.14, 2.5, -0.00011988600000000001, 0.00011988600000000001, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00013596200000000002, 0.00013596200000000002, 0.365
DataValue, 2.13, 2.5, -0.000154759, 0.000154759, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00017509300000000003, 0.00017509300000000003, 0.375
DataValue, 2.12, 2.5, -0.00019781500000000003, 0.00019781500000000003, 0.38
DataValue, 2.115, 2.5, -0.00022418999999999998, 0.00022418999999999998, 0.385
DataValue, 2.11, 2.5, -0.000252579, 0.000252579, 0.39
DataValue, 2.105, 2.5, -0.000284142, 0.000284142, 0.395
DataValue, 2.1, 2.5, -0.00032052900000000006, 0.00032052900000000006, 0.4
DataValue, 2.095, 2.5, -0.000359265, 0.000359265, 0.405
DataValue, 2.09, 2.5, -0.000402086, 0.000402086, 0.41
DataValue, 2.085, 2.5, -0.000450822, 0.000450822, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00050279, 0.00050279, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000559565, 0.000559565, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000623926, 0.000623926, 0.43
DataValue, 2.065, 2.5, -0.000691684, 0.000691684, 0.435
DataValue, 2.06, 2.5, -0.000765187, 0.000765187, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00084792, 0.00084792, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00093402100000000016, 0.00093402100000000016, 0.45
DataValue, 2.045, 2.5, -0.0010267949999999998, 0.0010267949999999998, 0.455
DataValue, 2.04, 2.5, -0.001130733, 0.001130733, 0.45999999999999996
DataValue, 2.035, 2.5, -0.0012380100000000001, 0.0012380100000000001, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00135269, 0.00135269, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00147989, 0.00147989, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00161052, 0.00161052, 0.48
DataValue, 2.015, 2.5, -0.00174888, 0.00174888, 0.485
DataValue, 2.01, 2.5, -0.00190178, 0.00190178, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00205734, 0.00205734, 0.49500000000000005
DataValue, 2, 2.5, -0.00222055, 0.00222055, 0.5
DataValue, 1.995, 2.5, -0.0023998, 0.0023998, 0.505
DataValue, 1.99, 2.5, -0.0025813000000000003, 0.0025813000000000003, 0.51
DataValue, 1.985, 2.5, -0.00277109, 0.00277109, 0.515
DataValue, 1.98, 2.5, -0.00297782, 0.00297782, 0.52
DataValue, 1.975, 2.5, -0.00318608, 0.00318608, 0.525
DataValue, 1.97, 2.5, -0.00340331, 0.00340331, 0.53
DataValue, 1.965, 2.5, -0.0036379700000000004, 0.0036379700000000004, 0.535
DataValue, 1.96, 2.5, -0.00387289, 0.00387289, 0.54
DataValue, 1.955, 2.5, -0.00411663, 0.00411663, 0.545
DataValue, 1.95, 2.5, -0.00437926, 0.00437926, 0.55
DataValue, 1.945, 2.5, -0.00464138, 0.00464138, 0.555
DataValue, 1.94, 2.5, -0.00490937, 0.00490937, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00520015, 0.00520015, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00548857, 0.00548857, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00578506, 0.00578506, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00610331, 0.00610331, 0.58
DataValue, 1.915, 2.5, -0.0064176500000000004, 0.0064176500000000004, 0.585
DataValue, 1.91, 2.5, -0.00674069, 0.00674069, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0070845399999999994, 0.0070845399999999994, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00742356, 0.00742356, 0.60000000000000009
DataValue, 2.5, 2.5, -6.5476200000000006E-09, 6.5476200000000006E-09, 0
DataValue, 2.495, 2.5, -7.50639E-09, 7.50639E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -8.65214E-09, 8.65214E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -9.91678E-09, 9.91678E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.1424499999999999E-08, 1.1424499999999999E-08, 0.02
DataValue, 2.475, 2.5, -1.3095E-08, 1.3095E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.50213E-08, 1.50213E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.7321400000000002E-08, 1.7321400000000002E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.98707E-08, 1.98707E-08, 0.04
DataValue, 2.455, 2.5, -2.2789100000000002E-08, 2.2789100000000002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.62839E-08, 2.62839E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -3.01591E-08, 3.01591E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.46021E-08, 3.46021E-08, 0.06
DataValue, 2.435, 2.5, -3.9911E-08, 3.9911E-08, 0.065
DataValue, 2.43, 2.5, -4.5791700000000008E-08, 4.5791700000000008E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -5.282E-08, 5.282E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -6.0631700000000007E-08, 6.0631700000000007E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.95861E-08, 6.95861E-08, 0.085
DataValue, 2.41, 2.5, -8.0306200000000015E-08, 8.0306200000000015E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -9.21688E-08, 9.21688E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -1.058202E-07, 1.058202E-07, 0.1
DataValue, 2.395, 2.5, -1.2216499999999998E-07, 1.2216499999999998E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.40206E-07, 1.40206E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.6096099999999998E-07, 1.6096099999999998E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.8572999999999998E-07, 1.8572999999999998E-07, 0.12
DataValue, 2.375, 2.5, -2.1326E-07, 2.1326E-07, 0.125
DataValue, 2.37, 2.5, -2.46239E-07, 2.46239E-07, 0.13
DataValue, 2.365, 2.5, -2.82694E-07, 2.82694E-07, 0.135
DataValue, 2.36, 2.5, -3.2463799999999997E-07, 3.2463799999999997E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -3.74731E-07, 3.74731E-07, 0.145
DataValue, 2.35, 2.5, -4.30489E-07, 4.30489E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -4.94339E-07, 4.94339E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -5.7047E-07, 5.7047E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -6.55103E-07, 6.55103E-07, 0.165
DataValue, 2.33, 2.5, -7.52219E-07, 7.52219E-07, 0.17
DataValue, 2.325, 2.5, -8.6877299999999994E-07, 8.6877299999999994E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -9.9812499999999987E-07, 9.9812499999999987E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -1.146423E-06, 1.146423E-06, 0.18500000000000003
DataValue, 2.31, 2.5, -1.3229299999999998E-06, 1.3229299999999998E-06, 0.19
DataValue, 2.305, 2.5, -1.51993E-06, 1.51993E-06, 0.195
DataValue, 2.3, 2.5, -1.7458199999999998E-06, 1.7458199999999998E-06, 0.2
DataValue, 2.295, 2.5, -2.01611E-06, 2.01611E-06, 0.205
DataValue, 2.29, 2.5, -2.3155299999999997E-06, 2.3155299999999997E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -2.6593399999999995E-06, 2.6593399999999995E-06, 0.215
DataValue, 2.28, 2.5, -3.06894E-06, 3.06894E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -3.52462E-06, 3.52462E-06, 0.225
DataValue, 2.27, 2.5, -4.0466699999999993E-06, 4.0466699999999993E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -4.6702700000000004E-06, 4.6702700000000004E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -5.36102E-06, 5.36102E-06, 0.24
DataValue, 2.255, 2.5, -6.15329E-06, 6.15329E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -7.1000799999999995E-06, 7.1000799999999995E-06, 0.25
DataValue, 2.245, 2.5, -8.1467E-06, 8.1467E-06, 0.255
DataValue, 2.24, 2.5, -9.3442399999999988E-06, 9.3442399999999988E-06, 0.26
DataValue, 2.235, 2.5, -1.07731E-05, 1.07731E-05, 0.265
DataValue, 2.23, 2.5, -1.2354200000000001E-05, 1.2354200000000001E-05, 0.27
DataValue, 2.225, 2.5, -1.4163800000000002E-05, 1.4163800000000002E-05, 0.275
DataValue, 2.22, 2.5, -1.63189E-05, 1.63189E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.8693000000000002E-05, 1.8693000000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -2.14106E-05, 2.14106E-05, 0.29
DataValue, 2.205, 2.5, -2.46472E-05, 2.46472E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -2.8203500000000002E-05, 2.8203500000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -3.2259500000000005E-05, 3.2259500000000005E-05, 0.305
DataValue, 2.19, 2.5, -3.7071100000000005E-05, 3.7071100000000005E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -4.2363400000000008E-05, 4.2363400000000008E-05, 0.315
DataValue, 2.18, 2.5, -4.8369700000000005E-05, 4.8369700000000005E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -5.5491400000000009E-05, 5.5491400000000009E-05, 0.325
DataValue, 2.17, 2.5, -6.327950000000001E-05, 6.327950000000001E-05, 0.33
DataValue, 2.165, 2.5, -7.21159E-05, 7.21159E-05, 0.335
DataValue, 2.16, 2.5, -8.2505600000000012E-05, 8.2505600000000012E-05, 0.34
DataValue, 2.155, 2.5, -9.3868E-05, 9.3868E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -0.000106697, 0.000106697, 0.35000000000000003
DataValue, 2.145, 2.5, -0.000121562, 0.000121562, 0.355
DataValue, 2.14, 2.5, -0.000137901, 0.000137901, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00015620300000000002, 0.00015620300000000002, 0.365
DataValue, 2.13, 2.5, -0.00017760800000000003, 0.00017760800000000003, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000200726, 0.000200726, 0.375
DataValue, 2.12, 2.5, -0.00022650700000000003, 0.00022650700000000003, 0.38
DataValue, 2.115, 2.5, -0.00025633400000000004, 0.00025633400000000004, 0.385
DataValue, 2.11, 2.5, -0.000288416, 0.000288416, 0.39
DataValue, 2.105, 2.5, -0.000323969, 0.000323969, 0.395
DataValue, 2.1, 2.5, -0.000364904, 0.000364904, 0.4
DataValue, 2.095, 2.5, -0.000408444, 0.000408444, 0.405
DataValue, 2.09, 2.5, -0.000456306, 0.000456306, 0.41
DataValue, 2.085, 2.5, -0.000510909, 0.000510909, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00056889000000000006, 0.00056889000000000006, 0.42000000000000004
DataValue, 2.075, 2.5, -0.0006319, 0.0006319, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00070331000000000007, 0.00070331000000000007, 0.43
DataValue, 2.065, 2.5, -0.000778262, 0.000778262, 0.435
DataValue, 2.06, 2.5, -0.00085939300000000007, 0.00085939300000000007, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00095072200000000009, 0.00095072200000000009, 0.44500000000000006
DataValue, 2.05, 2.5, -0.001045515, 0.001045515, 0.45
DataValue, 2.045, 2.5, -0.0011473569999999999, 0.0011473569999999999, 0.455
DataValue, 2.04, 2.5, -0.00126097, 0.00126097, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00137809, 0.00137809, 0.46500000000000008
DataValue, 2.03, 2.5, -0.0015032399999999999, 0.0015032399999999999, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0016417200000000002, 0.0016417200000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00178347, 0.00178347, 0.48
DataValue, 2.015, 2.5, -0.0019333, 0.0019333, 0.485
DataValue, 2.01, 2.5, -0.00209867, 0.00209867, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0022666599999999998, 0.0022666599999999998, 0.49500000000000005
DataValue, 2, 2.5, -0.00244285, 0.00244285, 0.5
DataValue, 1.995, 2.5, -0.0026354700000000004, 0.0026354700000000004, 0.505
DataValue, 1.99, 2.5, -0.00283014, 0.00283014, 0.51
DataValue, 1.985, 2.5, -0.00303358, 0.00303358, 0.515
DataValue, 1.98, 2.5, -0.00325533, 0.00325533, 0.52
DataValue, 1.975, 2.5, -0.0034771800000000003, 0.0034771800000000003, 0.525
DataValue, 1.97, 2.5, -0.00370945, 0.00370945, 0.53
DataValue, 1.965, 2.5, -0.0039596399999999995, 0.0039596399999999995, 0.535
DataValue, 1.96, 2.5, -0.00420972, 0.00420972, 0.54
DataValue, 1.955, 2.5, -0.0044687500000000005, 0.0044687500000000005, 0.545
DataValue, 1.95, 2.5, -0.00474752, 0.00474752, 0.55
DataValue, 1.945, 2.5, -0.00502517, 0.00502517, 0.555
DataValue, 1.94, 2.5, -0.0053094200000000005, 0.0053094200000000005, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0056169, 0.0056169, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00592191, 0.00592191, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00623568, 0.00623568, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0065706600000000007, 0.0065706600000000007, 0.58
