
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 6.6643100000000005E-09, 3.33106E-06, 499.83569191709296
DataValue, 0.5725, 7.214470000000001E-09, 3.6477599999999998E-06, 505.61718324423
DataValue, 0.57500000000000007, 7.83247E-09, 4.00649E-06, 511.523184895697
DataValue, 0.5775, 8.48765E-09, 4.3868499999999993E-06, 516.850954033213
DataValue, 0.58, 9.20306E-09, 4.80397E-06, 521.997031422157
DataValue, 0.5825, 1.0008010000000001E-08, 5.2737299999999996E-06, 526.950912319232
DataValue, 0.585, 1.08619E-08, 5.7751299999999995E-06, 531.686905605833
DataValue, 0.5875, 1.1806600000000001E-08, 6.32662E-06, 535.85452204699106
DataValue, 0.59000000000000008, 1.28577E-08, 6.9453599999999993E-06, 540.171259245433
DataValue, 0.5925, 1.39743E-08, 7.60502E-06, 544.214737053019
DataValue, 0.59500000000000008, 1.51908E-08, 8.32601E-06, 548.095557837639
DataValue, 0.5975, 1.6558200000000003E-08, 9.13854E-06, 551.90419248469
DataValue, 0.60000000000000009, 1.8011800000000002E-08, 1.000414E-05, 555.421445940994
DataValue, 0.6025, 1.96061E-08, 1.0951320000000001E-05, 558.56697660421992
DataValue, 0.605, 2.1410900000000003E-08, 1.2021400000000002E-05, 561.461685403229
DataValue, 0.6075, 2.3323900000000002E-08, 1.3160700000000003E-05, 564.258121497691
DataValue, 0.61, 2.54171E-08, 1.4404200000000002E-05, 566.71296095935406
DataValue, 0.6125, 2.7702300000000002E-08, 1.5768000000000002E-05, 569.194615609534
DataValue, 0.6150000000000001, 3.02902E-08, 1.7305800000000003E-05, 571.33330252028691
DataValue, 0.6175, 3.30391E-08, 1.8951000000000002E-05, 573.593106349749
DataValue, 0.62000000000000011, 3.60479E-08, 2.07359E-05, 575.231844296062
DataValue, 0.6225, 3.94492E-08, 2.27534E-05, 576.777222351784
DataValue, 0.625, 4.30706E-08, 2.4907900000000003E-05, 578.303993907677
DataValue, 0.62750000000000006, 4.70334E-08, 2.7250700000000003E-05, 579.390390658553
DataValue, 0.63, 5.1370300000000006E-08, 2.98256E-05, 580.600074362034
DataValue, 0.63250000000000006, 5.6283700000000007E-08, 3.27216E-05, 581.36902868859
DataValue, 0.635, 6.150750000000001E-08, 3.5794700000000005E-05, 581.956671950575
DataValue, 0.63750000000000007, 6.7239000000000011E-08, 3.9161100000000007E-05, 582.416454736091
DataValue, 0.64000000000000012, 7.35002E-08, 4.2839400000000009E-05, 582.847393612534
DataValue, 0.64250000000000007, 8.0618700000000012E-08, 4.7007300000000006E-05, 583.081840813608
DataValue, 0.645, 8.81896E-08, 5.14267E-05, 583.137921024701
DataValue, 0.6475, 9.6475000000000009E-08, 5.6238000000000006E-05, 582.92821974604806
DataValue, 0.65, 1.0586629999999998E-07, 6.16929E-05, 582.743517058781
DataValue, 0.65250000000000008, 1.1585399999999999E-07, 6.74616E-05, 582.298410067844
DataValue, 0.655, 1.26834E-07, 7.37818E-05, 581.719412775754
DataValue, 0.65750000000000008, 1.38809E-07, 8.06447E-05, 580.976017405212
DataValue, 0.66, 1.52434E-07, 8.8434500000000009E-05, 580.149441725599
DataValue, 0.66250000000000009, 1.66943E-07, 9.66927E-05, 579.195893209059
DataValue, 0.665, 1.82834E-07, 0.0001056776, 577.997527812114
DataValue, 0.6675, 2.0022899999999999E-07, 0.00011564399999999999, 577.558695293888
DataValue, 0.67, 2.1999599999999998E-07, 0.000126727, 576.04229167803
DataValue, 0.6725, 2.41004E-07, 0.000138482, 574.604570878492
DataValue, 0.675, 2.6402999999999996E-07, 0.00015132, 573.11669128508106
DataValue, 0.6775000000000001, 2.90119E-07, 0.000165748, 571.310393321361
DataValue, 0.68, 3.17865E-07, 0.000181081, 569.67895175624892
DataValue, 0.68250000000000011, 3.48403E-07, 0.000197831, 567.82232070332407
DataValue, 0.685, 3.8183699999999995E-07, 0.000216057, 565.83568381272607
DataValue, 0.6875, 4.1947499999999996E-07, 0.000236583, 563.997854460933
DataValue, 0.69000000000000006, 4.59802E-07, 0.000258329, 561.826612324435
DataValue, 0.6925, 5.0372199999999991E-07, 0.00028199100000000004, 559.814739082272
DataValue, 0.69500000000000006, 5.52059E-07, 0.000307736, 557.433172903621
DataValue, 0.6975, 6.06439E-07, 0.00033664100000000005, 555.11106640568994
DataValue, 0.70000000000000007, 6.6447299999999994E-07, 0.000367326, 552.808014772609
DataValue, 0.70250000000000012, 7.28049E-07, 0.000400626, 550.273401927617
DataValue, 0.70500000000000007, 7.9747099999999993E-07, 0.00043678600000000004, 547.713960758448
DataValue, 0.7075, 8.7614899999999994E-07, 0.00047758500000000004, 545.095640125139
DataValue, 0.71, 9.59318E-07, 0.00052054400000000006, 542.618818785846
DataValue, 0.7125, 1.050402E-06, 0.000567101, 539.889489928618
DataValue, 0.71500000000000008, 1.1536399999999999E-06, 0.00061931500000000006, 536.835581290524
DataValue, 0.7175, 1.26245E-06, 0.000674319, 534.135213275773
DataValue, 0.72000000000000008, 1.3813599999999998E-06, 0.000733948, 531.322754386981
DataValue, 0.7225, 1.5111E-06, 0.000798596, 528.48653298921306
DataValue, 0.72500000000000009, 1.6570199999999999E-06, 0.000871017, 525.652677698519
DataValue, 0.7275, 1.81166E-06, 0.00094701000000000008, 522.73053442699
DataValue, 0.73, 1.97985E-06, 0.0010292539999999999, 519.864636209814
DataValue, 0.7325, 2.16279E-06, 0.0011179550000000001, 516.904091474438
DataValue, 0.735, 2.36748E-06, 0.0012165, 513.837498099245
DataValue, 0.7375, 2.5841799999999996E-06, 0.0013198399999999999, 510.738416054609
DataValue, 0.7400000000000001, 2.81971E-06, 0.00143168, 507.740157675789
DataValue, 0.7425, 3.08225E-06, 0.00155554, 504.67677832752
DataValue, 0.74500000000000011, 3.3585799999999998E-06, 0.00168471, 501.6137772511
DataValue, 0.7475, 3.6583199999999995E-06, 0.00182425, 498.65785387828294
DataValue, 0.75, 3.98195E-06, 0.0019731600000000003, 495.52606135185
DataValue, 0.75250000000000006, 4.34187E-06, 0.00213756, 492.31321987991396
DataValue, 0.755, 4.71957E-06, 0.00230848, 489.12930627154594
DataValue, 0.75750000000000006, 5.12567E-06, 0.00249179, 486.139372999042
DataValue, 0.76, 5.56228E-06, 0.00268706, 483.086072617703
DataValue, 0.76250000000000007, 6.0475E-06, 0.0029015900000000003, 479.79991732120703
DataValue, 0.76500000000000012, 6.5515199999999996E-06, 0.00312395, 476.828278017926
DataValue, 0.76750000000000007, 7.0928E-06, 0.00335939, 473.63382585156796
DataValue, 0.77, 7.68366E-06, 0.0036152000000000003, 470.50494165540897
DataValue, 0.7725, 8.29916E-06, 0.0038793400000000002, 467.43766839053603
DataValue, 0.775, 8.956300000000001E-06, 0.0041597299999999995, 464.44737224076897
DataValue, 0.77750000000000008, 9.6587200000000009E-06, 0.00445629, 461.37479914522805
DataValue, 0.78, 1.0425180000000002E-05, 0.00477724, 458.240529180311
DataValue, 0.78250000000000008, 1.121561E-05, 0.00510624, 455.27973957725
DataValue, 0.785, 1.20533E-05, 0.0054502499999999994, 452.17907129167895
DataValue, 0.78750000000000009, 1.2935900000000001E-05, 0.00581297, 449.367264743852
DataValue, 0.79, 1.3898600000000003E-05, 0.0062032400000000005, 446.321212208424
DataValue, 0.7925, 1.4885500000000002E-05, 0.00660083, 443.440260656343
DataValue, 0.795, 1.59218E-05, 0.00701464, 440.56827745606597
DataValue, 0.7975, 1.70495E-05, 0.00746166, 437.64685181383595
DataValue, 0.8, 1.8196000000000003E-05, 0.00791172, 434.80545174763694
