
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.84204E-08, -3.495E-06, 90.9672986226068, 3.84204E-08, 3.495E-06, 0.555
DataValue, 1.0925, 1.65, -4.2195E-08, -3.84336E-06, 91.0856736580164, 4.2195E-08, 3.84336E-06, 0.5575
DataValue, 1.09, 1.65, -4.63495E-08, -4.22663E-06, 91.190411978554209, 4.63495E-08, 4.22663E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.09148E-08, -4.6467999999999993E-06, 91.26619371970429, 5.09148E-08, 4.6467999999999993E-06, 0.5625
DataValue, 1.085, 1.65, -5.60637E-08, -5.12504E-06, 91.4145873354773, 5.60637E-08, 5.12504E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.16045E-08, -5.63546E-06, 91.478057609427893, 6.16045E-08, 5.63546E-06, 0.5675
DataValue, 1.08, 1.65, -6.77089E-08, -6.19556E-06, 91.5028895758165, 6.77089E-08, 6.19556E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.4500400000000007E-08, -6.8320999999999994E-06, 91.7055478896758, 7.4500400000000007E-08, 6.8320999999999994E-06, 0.5725
DataValue, 1.075, 1.65, -8.1834900000000012E-08, -7.5055099999999994E-06, 91.7152706241469, 8.1834900000000012E-08, 7.5055099999999994E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.9906000000000011E-08, -8.25367E-06, 91.8033279202723, 8.9906000000000011E-08, 8.25367E-06, 0.5775
DataValue, 1.07, 1.65, -9.9084E-08, -9.100189999999999E-06, 91.843183561422592, 9.9084E-08, 9.100189999999999E-06, 0.58
DataValue, 1.0675, 1.65, -1.088929E-07, -1.0003960000000002E-05, 91.8697178603931, 1.088929E-07, 1.0003960000000002E-05, 0.5825
DataValue, 1.065, 1.65, -1.19695E-07, -1.0997390000000002E-05, 91.8784410376374, 1.19695E-07, 1.0997390000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.31871E-07, -1.2124700000000001E-05, 91.943641892455489, 1.31871E-07, 1.2124700000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.4487699999999998E-07, -1.33283E-05, 91.997349475762192, 1.4487699999999998E-07, 1.33283E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.59221E-07, -1.4649000000000002E-05, 92.0041954264827, 1.59221E-07, 1.4649000000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.74916E-07, -1.60944E-05, 92.012165839603, 1.74916E-07, 1.60944E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.92816E-07, -1.77451E-05, 92.031262965729013, 1.92816E-07, 1.77451E-05, 0.5975
DataValue, 1.05, 1.65, -2.1182599999999998E-07, -1.94989E-05, 92.0514950950308, 2.1182599999999998E-07, 1.94989E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3274599999999999E-07, -2.14229E-05, 92.0441167624793, 2.3274599999999999E-07, 2.14229E-05, 0.6025
DataValue, 1.045, 1.65, -2.56558E-07, -2.36061E-05, 92.0107733923713, 2.56558E-07, 2.36061E-05, 0.605
DataValue, 1.0425, 1.65, -2.82016E-07, -2.5946200000000002E-05, 92.002581413820508, 2.82016E-07, 2.5946200000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.09889E-07, -2.8492400000000002E-05, 91.943889586271212, 3.09889E-07, 2.8492400000000002E-05, 0.61
DataValue, 1.0375, 1.65, -3.41481E-07, -3.13777E-05, 91.887103528453991, 3.41481E-07, 3.13777E-05, 0.6125
DataValue, 1.035, 1.65, -3.75278E-07, -3.44679E-05, 91.846311267913393, 3.75278E-07, 3.44679E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.12453E-07, -3.78508E-05, 91.7699713664345, 4.12453E-07, 3.78508E-05, 0.6175
DataValue, 1.03, 1.65, -4.5449299999999997E-07, -4.1679000000000005E-05, 91.704382685762, 4.5449299999999997E-07, 4.1679000000000005E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.9952199999999991E-07, -4.5762900000000009E-05, 91.6133823935683, 4.9952199999999991E-07, 4.5762900000000009E-05, 0.6225
DataValue, 1.025, 1.65, -5.48899E-07, -5.02436E-05, 91.5352369015065, 5.48899E-07, 5.02436E-05, 0.625
DataValue, 1.0225, 1.65, -6.0499599999999992E-07, -5.5304200000000005E-05, 91.412505206646, 6.0499599999999992E-07, 5.5304200000000005E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.6480199999999992E-07, -6.0697200000000006E-05, 91.30116937073, 6.6480199999999992E-07, 6.0697200000000006E-05, 0.63
DataValue, 1.0175, 1.65, -7.30451E-07, -6.65676E-05, 91.1321909340942, 7.30451E-07, 6.65676E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.0283099999999987E-07, -7.3050300000000008E-05, 90.9908810197912, 8.0283099999999987E-07, 7.3050300000000008E-05, 0.635
DataValue, 1.0125, 1.65, -8.84759E-07, -8.0351900000000012E-05, 90.8178385300404, 8.84759E-07, 8.0351900000000012E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.72193E-07, -8.8094900000000009E-05, 90.61462075945829, 9.72193E-07, 8.8094900000000009E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.0684309999999998E-06, -9.6604900000000007E-05, 90.4175374918924, 1.0684309999999998E-06, 9.6604900000000007E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1773199999999999E-06, -0.000106137, 90.1513607175619, 1.1773199999999999E-06, 0.000106137, 0.645
DataValue, 1.0025, 1.65, -1.2934699999999998E-06, -0.00011628300000000001, 89.9000363363665, 1.2934699999999998E-06, 0.00011628300000000001, 0.6475
DataValue, 1, 1.65, -1.42122E-06, -0.00012741, 89.648330307763786, 1.42122E-06, 0.00012741, 0.65
DataValue, 0.9975, 1.65, -1.56614E-06, -0.000139932, 89.348334120832092, 1.56614E-06, 0.000139932, 0.65250000000000008
DataValue, 0.995, 1.65, -1.72069E-06, -0.00015325200000000002, 89.0642707286031, 1.72069E-06, 0.00015325200000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.8904799999999998E-06, -0.00016775, 88.73407811772671, 1.8904799999999998E-06, 0.00016775, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.08251E-06, -0.00018401700000000002, 88.3630810896466, 2.08251E-06, 0.00018401700000000002, 0.66
DataValue, 0.9875, 1.65, -2.2880799999999996E-06, -0.000201366, 88.0065382329289, 2.2880799999999996E-06, 0.000201366, 0.66250000000000009
DataValue, 0.985, 1.65, -2.5133E-06, -0.00022012200000000003, 87.5828591891139, 2.5133E-06, 0.00022012200000000003, 0.665
DataValue, 0.98249999999999993, 1.65, -2.76005E-06, -0.00024054600000000004, 87.152768971576592, 2.76005E-06, 0.00024054600000000004, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.03978E-06, -0.00026348400000000003, 86.6786412174565, 3.03978E-06, 0.00026348400000000003, 0.67
DataValue, 0.9775, 1.65, -3.33768E-06, -0.000287694, 86.1958006759186, 3.33768E-06, 0.000287694, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.6644899999999995E-06, -0.000313954, 85.6746777859948, 3.6644899999999995E-06, 0.000313954, 0.675
DataValue, 0.9725, 1.65, -4.03404E-06, -0.000343356, 85.1146741232115, 4.03404E-06, 0.000343356, 0.6775000000000001
DataValue, 0.97, 1.65, -4.4284299999999994E-06, -0.00037428499999999997, 84.51866688645859, 4.4284299999999994E-06, 0.00037428499999999997, 0.68
DataValue, 0.96750000000000014, 1.65, -4.860299999999999E-06, -0.00040787699999999996, 83.9201283871366, 4.860299999999999E-06, 0.00040787699999999996, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.34853E-06, -0.00044525600000000005, 83.2482943911692, 5.34853E-06, 0.00044525600000000005, 0.685
DataValue, 0.9625, 1.65, -5.86748E-06, -0.000484514, 82.576165577045, 5.86748E-06, 0.000484514, 0.6875
DataValue, 0.96, 1.65, -6.43429E-06, -0.000526873, 81.88518080471971, 6.43429E-06, 0.000526873, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.0787099999999995E-06, -0.000574019, 81.0909049812748, 7.0787099999999995E-06, 0.000574019, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.76337E-06, -0.000623405, 80.3008229673454, 7.76337E-06, 0.000623405, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.511029999999999E-06, -0.000676707, 79.509413079263, 8.511029999999999E-06, 0.000676707, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.3279399999999986E-06, -0.000733996, 78.6878989358851, 9.3279399999999986E-06, 0.000733996, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0252460000000001E-05, -0.00079725400000000006, 77.7622151171524, 1.0252460000000001E-05, 0.00079725400000000006, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1229450000000001E-05, -0.000863106, 76.8609326369502, 1.1229450000000001E-05, 0.000863106, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.22989E-05, -0.00093371099999999994, 75.918252851881, 1.22989E-05, 0.00093371099999999994, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3498600000000002E-05, -0.001011658, 74.9454017453662, 1.3498600000000002E-05, 0.001011658, 0.71
DataValue, 0.9375, 1.65, -1.4776300000000001E-05, -0.0010927460000000001, 73.9526133064434, 1.4776300000000001E-05, 0.0010927460000000001, 0.7125
DataValue, 0.935, 1.65, -1.61647E-05, -0.00117947, 72.9657834664423, 1.61647E-05, 0.00117947, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7732100000000003E-05, -0.0012746200000000002, 71.8820669858618, 1.7732100000000003E-05, 0.0012746200000000002, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.93923E-05, -0.00137331, 70.8172831484662, 1.93923E-05, 0.00137331, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.11921E-05, -0.00147782, 69.7344765266302, 2.11921E-05, 0.00147782, 0.7225
DataValue, 0.925, 1.65, -2.3207900000000002E-05, -0.0015921400000000001, 68.6033635098393, 2.3207900000000002E-05, 0.0015921400000000001, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.5338500000000005E-05, -0.00171017, 67.4929455176904, 2.5338500000000005E-05, 0.00171017, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.7660200000000003E-05, -0.0018359300000000002, 66.3744296859748, 2.7660200000000003E-05, 0.0018359300000000002, 0.73
DataValue, 0.91750000000000009, 1.65, -3.01836E-05, -0.00196865, 65.222504936455593, 3.01836E-05, 0.00196865, 0.7325
DataValue, 0.915, 1.65, -3.30013E-05, -0.0021132300000000002, 64.0347501462064, 3.30013E-05, 0.0021132300000000002, 0.735
DataValue, 0.91250000000000009, 1.65, -3.5977500000000006E-05, -0.00226225, 62.8795775137238, 3.5977500000000006E-05, 0.00226225, 0.7375
DataValue, 0.91, 1.65, -3.92015E-05, -0.00241872, 61.6996798591891, 3.92015E-05, 0.00241872, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.2794800000000006E-05, -0.0025891000000000004, 60.500341162945006, 4.2794800000000006E-05, 0.0025891000000000004, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.65635E-05, -0.0027628, 59.334027725579006, 4.65635E-05, 0.0027628, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.06528E-05, -0.00294548, 58.1503885273864, 5.06528E-05, 0.00294548, 0.7475
DataValue, 0.9, 1.65, -5.50556E-05, -0.0031368999999999998, 56.976946940910608, 5.50556E-05, 0.0031368999999999998, 0.75
