
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.34, 0.0018302000000000001
DataValue, 0.35000000000000003, 0.0018322000000000002
DataValue, 0.36000000000000004, 0.0018340000000000001
DataValue, 0.37000000000000005, 0.0018354
DataValue, 0.38, 0.0018368
DataValue, 0.39, 0.0018386000000000001
DataValue, 0.4, 0.0018394
DataValue, 0.41, 0.0018406
DataValue, 0.42000000000000004, 0.0018426
DataValue, 0.43, 0.0018434
DataValue, 0.44000000000000006, 0.0018442
DataValue, 0.45, 0.0018452
DataValue, 0.45999999999999996, 0.0018464
DataValue, 0.47000000000000003, 0.0018478000000000001
DataValue, 0.48, 0.0018486000000000002
DataValue, 0.49000000000000005, 0.0018494
DataValue, 0.5, 0.0018502000000000002
DataValue, 0.51, 0.001851
DataValue, 0.52, 0.0018514
DataValue, 0.53, 0.0018522
DataValue, 0.54, 0.0018528
DataValue, 0.55, 0.0018537999999999999
DataValue, 0.55999999999999994, 0.0018544000000000002
DataValue, 0.57000000000000006, 0.0018553999999999999
DataValue, 0.58, 0.0018556
DataValue, 0.59000000000000008, 0.001857
DataValue, 0.60000000000000009, 0.0018572
DataValue, 0.61, 0.001858
DataValue, 0.62000000000000011, 0.0018586
DataValue, 0.63, 0.001859
DataValue, 0.64000000000000012, 0.00186
DataValue, 0.65, 0.00186
DataValue, 0.66, 0.0018608000000000001
DataValue, 0.67, 0.0018614
DataValue, 0.68, 0.0018616
DataValue, 0.69000000000000006, 0.0018620000000000002
DataValue, 0.70000000000000007, 0.0018622
DataValue, 0.71, 0.001863
DataValue, 0.72000000000000008, 0.0018636
DataValue, 0.73, 0.0018644
DataValue, 0.7400000000000001, 0.0018640000000000002
DataValue, 0.75, 0.0018646000000000001
DataValue, 0.76, 0.0018654
DataValue, 0.77, 0.0018658
DataValue, 0.78, 0.001866
DataValue, 0.79, 0.0018666000000000002
DataValue, 0.8, 0.001867
DataValue, 0.81, 0.0018672
DataValue, 0.82, 0.0018678
DataValue, 0.83000000000000007, 0.0018682000000000002
DataValue, 0.84000000000000008, 0.0018686
DataValue, 0.85000000000000009, 0.0018688
DataValue, 0.86, 0.001869
DataValue, 0.87, 0.0018698
DataValue, 0.88000000000000012, 0.0018696
DataValue, 0.89000000000000012, 0.0018702
DataValue, 0.9, 0.0018700000000000001
DataValue, 0.91, 0.0018704000000000001
DataValue, 0.91999999999999993, 0.001871
DataValue, 0.93000000000000016, 0.0018712
DataValue, 0.94000000000000006, 0.0018714
DataValue, 0.95000000000000007, 0.0018716
DataValue, 0.96, 0.0018716
DataValue, 0.97, 0.0018724000000000002
DataValue, 0.98000000000000009, 0.0018728
DataValue, 0.9900000000000001, 0.0018726
DataValue, 1, 0.0018728
DataValue, 1.01, 0.0018736
DataValue, 1.02, 0.0018734
DataValue, 1.03, 0.0018742000000000001
DataValue, 1.04, 0.0018744
DataValue, 1.05, 0.0018752
DataValue, 1.06, 0.001875
DataValue, 1.07, 0.0018754
DataValue, 1.08, 0.0018756
DataValue, 1.09, 0.0018748
DataValue, 1.1, 0.0018759999999999999
DataValue, 1.11, 0.0018759999999999999
DataValue, 1.12, 0.0018764
DataValue, 1.13, 0.0018768
DataValue, 1.14, 0.001877
DataValue, 1.15, 0.0018772
DataValue, 1.16, 0.0018764
DataValue, 1.17, 0.001878
DataValue, 1.18, 0.0018774
DataValue, 1.19, 0.001878
DataValue, 1.2, 0.0018775999999999999
DataValue, 1.21, 0.0018782000000000002
DataValue, 1.22, 0.0018782000000000002
DataValue, 1.23, 0.0018786
DataValue, 1.24, 0.0018784000000000001
DataValue, 1.25, 0.001879
DataValue, 1.26, 0.0018788000000000001
DataValue, 1.27, 0.001879
DataValue, 1.28, 0.0018792
DataValue, 1.29, 0.0018796
DataValue, 1.3, 0.0018794
DataValue, 1.31, 0.0018798
DataValue, 1.32, 0.0018802
DataValue, 1.33, 0.0018796
DataValue, 1.34, 0.0018802
DataValue, 1.35, 0.0018806
DataValue, 1.36, 0.0018808
DataValue, 1.37, 0.0018806
DataValue, 1.38, 0.0018812
DataValue, 1.39, 0.0018816
DataValue, 1.4, 0.0018814
DataValue, 1.41, 0.0018814
DataValue, 1.42, 0.0018816
DataValue, 1.43, 0.0018817999999999999
DataValue, 1.44, 0.0018817999999999999
DataValue, 1.45, 0.0018816
DataValue, 1.46, 0.0018816
DataValue, 1.47, 0.001882
DataValue, 1.48, 0.0018830000000000001
DataValue, 1.49, 0.0018828
DataValue, 1.5, 0.0018828
DataValue, 1.51, 0.0018830000000000001
DataValue, 1.52, 0.0018832
DataValue, 1.53, 0.0018838
DataValue, 1.54, 0.0018830000000000001
DataValue, 1.55, 0.0018836
DataValue, 1.56, 0.0018836
DataValue, 1.57, 0.0018838
DataValue, 1.58, 0.0018834
DataValue, 1.59, 0.0018846000000000002
DataValue, 1.6, 0.0018846000000000002
DataValue, 1.61, 0.0018846000000000002
DataValue, 1.62, 0.001885
DataValue, 1.63, 0.0018848
DataValue, 1.64, 0.0018848
DataValue, 1.65, 0.0018854
DataValue, 1.66, 0.0018854
DataValue, 1.67, 0.0018846000000000002
DataValue, 1.68, 0.0018856
DataValue, 1.69, 0.0018858
DataValue, 1.7, 0.0018866
DataValue, 1.71, 0.0018859999999999999
DataValue, 1.72, 0.0018868000000000001
DataValue, 1.73, 0.001887
DataValue, 1.74, 0.0018864
DataValue, 1.75, 0.0018866
DataValue, 1.76, 0.0018872000000000001
DataValue, 1.77, 0.001887
DataValue, 1.78, 0.0018876
DataValue, 1.79, 0.0018868000000000001
DataValue, 1.8, 0.0018878
DataValue, 1.81, 0.001888
DataValue, 1.82, 0.001888
DataValue, 1.83, 0.0018884000000000002
DataValue, 1.84, 0.0018886
DataValue, 1.85, 0.0018884000000000002
DataValue, 1.86, 0.001889
DataValue, 1.87, 0.0018892
DataValue, 1.88, 0.0018896
DataValue, 1.89, 0.0018902
DataValue, 1.9, 0.00189
DataValue, 1.91, 0.0018906
DataValue, 1.92, 0.0018908
DataValue, 1.93, 0.0018904000000000002
DataValue, 1.94, 0.0018912
DataValue, 1.95, 0.0018916
DataValue, 1.96, 0.0018924
DataValue, 1.97, 0.0018926000000000001
DataValue, 1.98, 0.0018932
DataValue, 1.99, 0.0018932
DataValue, 2, 0.0018938
DataValue, 2.01, 0.0018942000000000002
DataValue, 2.02, 0.0018954
DataValue, 2.03, 0.001895
DataValue, 2.04, 0.0018955999999999999
DataValue, 2.05, 0.0018952
DataValue, 2.06, 0.0018968000000000001
DataValue, 2.07, 0.0018978
DataValue, 2.08, 0.0018976
DataValue, 2.09, 0.0018978
DataValue, 2.1, 0.001899
DataValue, 2.11, 0.0018986
DataValue, 2.12, 0.0018994
DataValue, 2.13, 0.0019008
DataValue, 2.14, 0.0019014
DataValue, 2.15, 0.0019022
DataValue, 2.16, 0.0019032
DataValue, 2.17, 0.0019034
DataValue, 2.18, 0.0019038
DataValue, 2.19, 0.0019052000000000001
DataValue, 2.2, 0.001906
DataValue, 2.21, 0.0019068000000000002
DataValue, 2.22, 0.001908
DataValue, 2.23, 0.0019088
DataValue, 2.24, 0.0019098
DataValue, 2.25, 0.0019108
DataValue, 2.26, 0.0019118
DataValue, 2.27, 0.0019132
DataValue, 2.28, 0.001914
DataValue, 2.29, 0.0019154
DataValue, 2.3, 0.001917
DataValue, 2.31, 0.001918
DataValue, 2.32, 0.0019194000000000001
DataValue, 2.33, 0.0019206000000000002
DataValue, 2.34, 0.0019219999999999999
DataValue, 2.35, 0.001923
DataValue, 2.36, 0.0019256
DataValue, 2.37, 0.0019270000000000001
DataValue, 2.38, 0.001928
DataValue, 2.39, 0.0019303999999999999
DataValue, 2.4, 0.0019318
DataValue, 2.41, 0.0019334
DataValue, 2.42, 0.0019358
DataValue, 2.43, 0.0019376
DataValue, 2.44, 0.0019398
DataValue, 2.45, 0.0019412000000000001
DataValue, 2.46, 0.0019436
DataValue, 2.47, 0.0019462
DataValue, 2.48, 0.001948
DataValue, 2.49, 0.0019506
DataValue, 2.5, 0.0019525999999999999
DataValue, 2.51, 0.0019554
DataValue, 2.52, 0.0019584
DataValue, 2.53, 0.001961
DataValue, 2.54, 0.0019638
DataValue, 2.55, 0.0019665999999999998
DataValue, 2.56, 0.0019692
DataValue, 2.57, 0.0019724
DataValue, 2.58, 0.0019752000000000003
DataValue, 2.59, 0.0019792
DataValue, 2.6, 0.0019822
DataValue, 2.61, 0.001986
DataValue, 2.62, 0.0019887999999999998
DataValue, 2.63, 0.0019925999999999998
DataValue, 2.64, 0.0019966
DataValue, 2.65, 0.0020004
DataValue, 2.66, 0.0020046
DataValue, 2.67, 0.002009
DataValue, 2.68, 0.0020128
DataValue, 2.69, 0.0020177999999999997
DataValue, 2.7, 0.002022
DataValue, 2.71, 0.0020264000000000002
DataValue, 2.72, 0.0020308
DataValue, 2.73, 0.0020366
DataValue, 2.74, 0.0020418
DataValue, 2.75, 0.0020468
DataValue, 2.76, 0.0020526
DataValue, 2.77, 0.0020582
DataValue, 2.78, 0.0020632000000000003
DataValue, 2.79, 0.00207
DataValue, 2.8, 0.0020754000000000002
DataValue, 2.81, 0.0020816
DataValue, 2.82, 0.002088
DataValue, 2.83, 0.0020946
DataValue, 2.84, 0.0021019999999999997
DataValue, 2.85, 0.002109
DataValue, 2.86, 0.0021158
DataValue, 2.87, 0.002124
DataValue, 2.88, 0.0021312
DataValue, 2.89, 0.0021398000000000003
DataValue, 2.9, 0.0021478
DataValue, 2.91, 0.0021562
DataValue, 2.92, 0.0021642000000000002
DataValue, 2.93, 0.0021738
DataValue, 2.94, 0.0021824
DataValue, 2.95, 0.0021920000000000004
DataValue, 2.96, 0.0022014
DataValue, 2.97, 0.0022118000000000003
DataValue, 2.98, 0.0022226
DataValue, 2.99, 0.0022332000000000003
DataValue, 3, 0.0022442000000000004
DataValue, 0, -1.9071E-06
DataValue, 0.01, 4.446E-05
DataValue, 0.02, 0.00010667000000000001
DataValue, 0.03, 0.000188
DataValue, 0.04, 0.00029462000000000005
DataValue, 0.05, 0.00042914000000000006
DataValue, 0.06, 0.00059246000000000006
DataValue, 0.07, 0.00077978
DataValue, 0.08, 0.00099384
DataValue, 0.09, 0.0012238
DataValue, 0.1, 0.0014538
DataValue, 0.11000000000000001, 0.0016812
DataValue, 0.12, 0.0018972000000000001
DataValue, 0.13, 0.0020842
DataValue, 0.13999999999999999, 0.0022513999999999998
DataValue, 0.15000000000000002, 0.0023856000000000003
DataValue, 0.16000000000000003, 0.0025002
DataValue, 0.17, 0.0025886
DataValue, 0.18000000000000002, 0.0026579999999999998
DataValue, 0.19, 0.0027132000000000002
DataValue, 0.2, 0.0027554
DataValue, 0.21000000000000002, 0.0027902
DataValue, 0.22000000000000003, 0.002814
DataValue, 0.22999999999999998, 0.002835
DataValue, 0.24, 0.0028510000000000002
DataValue, 0.25, 0.0028642
DataValue, 0.26, 0.0028746
DataValue, 0.27, 0.0028834
DataValue, 0.27999999999999997, 0.0028908000000000002
DataValue, 0.29, 0.0028972000000000004
DataValue, 0.30000000000000004, 0.002903
DataValue, 0.31000000000000005, 0.0029082
DataValue, 0.32000000000000006, 0.0029124
DataValue, 0.33, 0.0029162
DataValue, 0.34, 0.0029198
DataValue, 0.35000000000000003, 0.0029234
DataValue, 0.36000000000000004, 0.0029264
DataValue, 0.37000000000000005, 0.0029284
DataValue, 0.38, 0.0029318
DataValue, 0.39, 0.0029346000000000003
DataValue, 0.4, 0.0029368
DataValue, 0.41, 0.002939
DataValue, 0.42000000000000004, 0.002941
DataValue, 0.43, 0.0029428
DataValue, 0.44000000000000006, 0.0029448
DataValue, 0.45, 0.0029468000000000003
DataValue, 0.45999999999999996, 0.002948
DataValue, 0.47000000000000003, 0.0029502
DataValue, 0.48, 0.0029512
DataValue, 0.49000000000000005, 0.002953
DataValue, 0.5, 0.0029532
DataValue, 0.51, 0.0029556
DataValue, 0.52, 0.002957
DataValue, 0.53, 0.0029582000000000002
DataValue, 0.54, 0.0029596
DataValue, 0.55, 0.0029608
DataValue, 0.55999999999999994, 0.0029618
DataValue, 0.57000000000000006, 0.0029634
DataValue, 0.58, 0.002964
DataValue, 0.59000000000000008, 0.0029649999999999998
DataValue, 0.60000000000000009, 0.0029666000000000002
DataValue, 0.61, 0.0029674000000000002
DataValue, 0.62000000000000011, 0.0029682
DataValue, 0.63, 0.0029687999999999997
DataValue, 0.64000000000000012, 0.0029700000000000004
DataValue, 0.65, 0.0029704
DataValue, 0.66, 0.0029722
DataValue, 0.67, 0.0029726
DataValue, 0.68, 0.0029733999999999997
DataValue, 0.69000000000000006, 0.002974
DataValue, 0.70000000000000007, 0.0029744000000000003
DataValue, 0.71, 0.002975
DataValue, 0.72000000000000008, 0.0029754
DataValue, 0.73, 0.0029774
DataValue, 0.7400000000000001, 0.002978
DataValue, 0.75, 0.0029784000000000004
DataValue, 0.76, 0.0029786
DataValue, 0.77, 0.0029794
DataValue, 0.78, 0.0029804
DataValue, 0.79, 0.0029806
DataValue, 0.8, 0.0029814
DataValue, 0.81, 0.0029822000000000004
DataValue, 0.82, 0.0029828000000000003
DataValue, 0.83000000000000007, 0.0029834
DataValue, 0.84000000000000008, 0.0029838
DataValue, 0.85000000000000009, 0.002985
DataValue, 0.86, 0.002985
DataValue, 0.87, 0.0029858
DataValue, 0.88000000000000012, 0.0029864
DataValue, 0.89000000000000012, 0.0029868000000000004
DataValue, 0.9, 0.002987
DataValue, 0.91, 0.0029876
DataValue, 0.91999999999999993, 0.002988
DataValue, 0.93000000000000016, 0.0029884
DataValue, 0.94000000000000006, 0.0029892
DataValue, 0.95000000000000007, 0.0029900000000000005
DataValue, 0.96, 0.0029900000000000005
DataValue, 0.97, 0.0029902
DataValue, 0.98000000000000009, 0.0029900000000000005
DataValue, 0.9900000000000001, 0.0029912000000000003
DataValue, 1, 0.0029914
DataValue, 1.01, 0.0029916
DataValue, 1.02, 0.0029924
DataValue, 1.03, 0.002994
DataValue, 1.04, 0.0029934
DataValue, 1.05, 0.0029932
DataValue, 1.06, 0.0029936
DataValue, 1.07, 0.0029946
DataValue, 1.08, 0.002994
DataValue, 1.09, 0.0029948
DataValue, 1.1, 0.0029952
DataValue, 1.11, 0.0029958000000000003
DataValue, 1.12, 0.0029964
DataValue, 1.13, 0.0029962
DataValue, 1.14, 0.0029971999999999998
DataValue, 1.15, 0.0029966
DataValue, 1.16, 0.0029971999999999998
DataValue, 1.17, 0.0029980000000000002
DataValue, 1.18, 0.0029977999999999997
DataValue, 1.19, 0.0029977999999999997
DataValue, 1.2, 0.0029984
DataValue, 1.21, 0.0029986
DataValue, 1.22, 0.0029990000000000004
DataValue, 1.23, 0.0029992
DataValue, 1.24, 0.0029992
DataValue, 1.25, 0.003
DataValue, 1.26, 0.0029996000000000003
DataValue, 1.27, 0.0030006
DataValue, 1.28, 0.0030008
DataValue, 1.29, 0.0030016
DataValue, 1.3, 0.0030012
DataValue, 1.31, 0.0030009999999999998
DataValue, 1.32, 0.0030022000000000004
DataValue, 1.33, 0.0030022000000000004
DataValue, 1.34, 0.0030024
DataValue, 1.35, 0.0030024
DataValue, 1.36, 0.003003
DataValue, 1.37, 0.0030024
DataValue, 1.38, 0.003003
DataValue, 1.39, 0.0030038
DataValue, 1.4, 0.0030036
DataValue, 1.41, 0.0030042
DataValue, 1.42, 0.0030048
DataValue, 1.43, 0.0030046
DataValue, 1.44, 0.0030042
DataValue, 1.45, 0.0030048
DataValue, 1.46, 0.0030048
DataValue, 1.47, 0.0030054
DataValue, 1.48, 0.0030054
DataValue, 1.49, 0.0030062
DataValue, 1.5, 0.003006
DataValue, 1.51, 0.0030055999999999998
DataValue, 1.52, 0.0030068
DataValue, 1.53, 0.003007
DataValue, 1.54, 0.0030066000000000003
DataValue, 1.55, 0.003007
DataValue, 1.56, 0.0030074000000000004
DataValue, 1.57, 0.0030068
DataValue, 1.58, 0.0030074000000000004
DataValue, 1.59, 0.0030082
DataValue, 1.6, 0.0030080000000000003
DataValue, 1.61, 0.0030086
DataValue, 1.62, 0.0030080000000000003
DataValue, 1.63, 0.0030088
DataValue, 1.64, 0.003009
DataValue, 1.65, 0.0030088
DataValue, 1.66, 0.0030088
DataValue, 1.67, 0.0030093999999999997
DataValue, 1.68, 0.0030092
DataValue, 1.69, 0.0030096
DataValue, 1.7, 0.0030093999999999997
DataValue, 1.71, 0.0030093999999999997
DataValue, 1.72, 0.0030102
DataValue, 1.73, 0.0030104000000000003
DataValue, 1.74, 0.0030114
DataValue, 1.75, 0.0030112000000000003
DataValue, 1.76, 0.0030110000000000002
DataValue, 1.77, 0.0030124
DataValue, 1.78, 0.003012
DataValue, 1.79, 0.0030122
DataValue, 1.8, 0.0030131999999999997
DataValue, 1.81, 0.003012
DataValue, 1.82, 0.0030131999999999997
DataValue, 1.83, 0.0030134
DataValue, 1.84, 0.0030134
DataValue, 1.85, 0.0030139999999999998
DataValue, 1.86, 0.0030144000000000004
DataValue, 1.87, 0.0030146
DataValue, 1.88, 0.0030154
DataValue, 1.89, 0.0030152
DataValue, 1.9, 0.0030156000000000002
DataValue, 1.91, 0.003016
DataValue, 1.92, 0.0030174
DataValue, 1.93, 0.0030168
DataValue, 1.94, 0.0030174
DataValue, 1.95, 0.0030177999999999997
DataValue, 1.96, 0.0030184
DataValue, 1.97, 0.0030196000000000003
DataValue, 1.98, 0.0030192
DataValue, 1.99, 0.0030194
DataValue, 2, 0.0030204
DataValue, 2.01, 0.0030208
DataValue, 2.02, 0.003021
DataValue, 2.03, 0.0030226000000000003
DataValue, 2.04, 0.0030226000000000003
DataValue, 2.05, 0.0030232
DataValue, 2.06, 0.0030242
DataValue, 2.07, 0.0030244
DataValue, 2.08, 0.003025
DataValue, 2.09, 0.003026
DataValue, 2.1, 0.003027
DataValue, 2.11, 0.0030282
DataValue, 2.12, 0.0030286
DataValue, 2.13, 0.0030288
DataValue, 2.14, 0.0030304000000000004
DataValue, 2.15, 0.0030316
DataValue, 2.16, 0.0030326
DataValue, 2.17, 0.0030336
DataValue, 2.18, 0.0030352
DataValue, 2.19, 0.0030358
DataValue, 2.2, 0.0030372
DataValue, 2.21, 0.0030384
DataValue, 2.22, 0.003039
DataValue, 2.23, 0.0030406
DataValue, 2.24, 0.003042
DataValue, 2.25, 0.0030436
DataValue, 2.26, 0.003045
DataValue, 2.27, 0.0030464000000000003
DataValue, 2.28, 0.0030484
DataValue, 2.29, 0.0030499999999999998
DataValue, 2.3, 0.0030510000000000003
DataValue, 2.31, 0.0030528
DataValue, 2.32, 0.0030554
DataValue, 2.33, 0.0030575999999999997
DataValue, 2.34, 0.0030586000000000003
DataValue, 2.35, 0.0030612
DataValue, 2.36, 0.0030624
DataValue, 2.37, 0.0030662
DataValue, 2.38, 0.0030676
DataValue, 2.39, 0.0030698
DataValue, 2.4, 0.0030726
DataValue, 2.41, 0.0030748000000000004
DataValue, 2.42, 0.0030781999999999997
DataValue, 2.43, 0.0030804
DataValue, 2.44, 0.0030832000000000004
DataValue, 2.45, 0.0030852
DataValue, 2.46, 0.0030884000000000003
DataValue, 2.47, 0.0030916000000000003
DataValue, 2.48, 0.0030946
DataValue, 2.49, 0.0030986
DataValue, 2.5, 0.003101
DataValue, 2.51, 0.0031038000000000003
DataValue, 2.52, 0.0031088
DataValue, 2.53, 0.0031122000000000003
DataValue, 2.54, 0.0031156
DataValue, 2.55, 0.0031200000000000004
DataValue, 2.56, 0.0031236000000000002
DataValue, 2.57, 0.0031274000000000002
DataValue, 2.58, 0.0031322000000000003
DataValue, 2.59, 0.0031374
DataValue, 2.6, 0.0031414
DataValue, 2.61, 0.003147
DataValue, 2.62, 0.0031512
DataValue, 2.63, 0.0031560000000000004
DataValue, 2.64, 0.003162
DataValue, 2.65, 0.0031669999999999997
DataValue, 2.66, 0.0031728
DataValue, 2.67, 0.0031782
DataValue, 2.68, 0.0031846
DataValue, 2.69, 0.0031906
DataValue, 2.7, 0.0031968
DataValue, 2.71, 0.0032028
DataValue, 2.72, 0.0032092
DataValue, 2.73, 0.0032164000000000003
DataValue, 2.74, 0.0032238
DataValue, 2.75, 0.003231
DataValue, 2.76, 0.0032376
DataValue, 2.77, 0.0032462
DataValue, 2.78, 0.0032544
DataValue, 2.79, 0.0032616
DataValue, 2.8, 0.0032698000000000002
DataValue, 2.81, 0.0032795999999999997
DataValue, 2.82, 0.0032874
DataValue, 2.83, 0.0032968000000000003
DataValue, 2.84, 0.0033066000000000003
DataValue, 2.85, 0.0033156
DataValue, 2.86, 0.0033264
DataValue, 2.87, 0.0033358
DataValue, 2.88, 0.003347
DataValue, 2.89, 0.0033580000000000003
DataValue, 2.9, 0.0033694000000000003
DataValue, 2.91, 0.0033799999999999998
DataValue, 2.92, 0.003392
DataValue, 2.93, 0.0034044
DataValue, 2.94, 0.003418
DataValue, 2.95, 0.0034298
DataValue, 2.96, 0.003444
DataValue, 2.97, 0.0034572
DataValue, 2.98, 0.0034722
DataValue, 2.99, 0.0034862
DataValue, 3, 0.0035008
DataValue, 0, -2.6042E-06
DataValue, 0.01, 6.0086000000000007E-05
DataValue, 0.02, 0.00014450000000000002
DataValue, 0.03, 0.00025284
DataValue, 0.04, 0.00039396
DataValue, 0.05, 0.00057089999999999994
DataValue, 0.06, 0.0007839
DataValue, 0.07, 0.00102758
DataValue, 0.08, 0.0013034
DataValue, 0.09, 0.0016004
DataValue, 0.1, 0.0018997999999999999
DataValue, 0.11000000000000001, 0.0021994
DataValue, 0.12, 0.0024828000000000003
DataValue, 0.13, 0.0027408000000000003
DataValue, 0.13999999999999999, 0.0029660000000000003
DataValue, 0.15000000000000002, 0.003159
DataValue, 0.16000000000000003, 0.0033239999999999997
DataValue, 0.17, 0.0034506000000000003
DataValue, 0.18000000000000002, 0.003557
DataValue, 0.19, 0.0036396
DataValue, 0.2, 0.0037016
DataValue, 0.21000000000000002, 0.0037578
DataValue, 0.22000000000000003, 0.0037952
DataValue, 0.22999999999999998, 0.0038264
DataValue, 0.24, 0.0038518
DataValue, 0.25, 0.0038706
DataValue, 0.26, 0.0038888
DataValue, 0.27, 0.003904
DataValue, 0.27999999999999997, 0.0039144
DataValue, 0.29, 0.0039260000000000007
DataValue, 0.30000000000000004, 0.0039331999999999995
DataValue, 0.31000000000000005, 0.0039416
DataValue, 0.32000000000000006, 0.0039484
DataValue, 0.33, 0.0039528
DataValue, 0.34, 0.0039596
DataValue, 0.35000000000000003, 0.0039648
DataValue, 0.36000000000000004, 0.0039688
DataValue, 0.37000000000000005, 0.0039734
DataValue, 0.38, 0.0039780000000000006
DataValue, 0.39, 0.0039806
DataValue, 0.4, 0.0039838
DataValue, 0.41, 0.0039874
DataValue, 0.42000000000000004, 0.0039906
DataValue, 0.43, 0.0039944
DataValue, 0.44000000000000006, 0.003997
DataValue, 0.45, 0.0039994
DataValue, 0.45999999999999996, 0.0040016
DataValue, 0.47000000000000003, 0.0040034
DataValue, 0.48, 0.0040064
DataValue, 0.49000000000000005, 0.0040084
DataValue, 0.5, 0.0040104
DataValue, 0.51, 0.004013
DataValue, 0.52, 0.004014
DataValue, 0.53, 0.0040166
DataValue, 0.54, 0.0040182
DataValue, 0.55, 0.0040196
DataValue, 0.55999999999999994, 0.0040212000000000008
DataValue, 0.57000000000000006, 0.0040228
DataValue, 0.58, 0.0040244
DataValue, 0.59000000000000008, 0.0040268
DataValue, 0.60000000000000009, 0.0040274
DataValue, 0.61, 0.004029
DataValue, 0.62000000000000011, 0.0040296
DataValue, 0.63, 0.0040312
DataValue, 0.64000000000000012, 0.0040324
DataValue, 0.65, 0.0040334
DataValue, 0.66, 0.0040355999999999994
DataValue, 0.67, 0.0040372
DataValue, 0.68, 0.0040378
DataValue, 0.69000000000000006, 0.004039
DataValue, 0.70000000000000007, 0.0040398
DataValue, 0.71, 0.0040412
DataValue, 0.72000000000000008, 0.0040408
DataValue, 0.73, 0.0040431999999999994
DataValue, 0.7400000000000001, 0.0040431999999999994
DataValue, 0.75, 0.0040446
DataValue, 0.76, 0.0040458
DataValue, 0.77, 0.0040458
DataValue, 0.78, 0.0040469999999999994
DataValue, 0.79, 0.0040476
DataValue, 0.8, 0.0040490000000000005
DataValue, 0.81, 0.0040504
DataValue, 0.82, 0.0040495999999999996
DataValue, 0.83000000000000007, 0.0040514
DataValue, 0.84000000000000008, 0.0040518
DataValue, 0.85000000000000009, 0.004053
DataValue, 0.86, 0.0040542
DataValue, 0.87, 0.0040534
DataValue, 0.88000000000000012, 0.004055
DataValue, 0.89000000000000012, 0.0040558
DataValue, 0.9, 0.0040558
DataValue, 0.91, 0.0040572
DataValue, 0.91999999999999993, 0.0040578
DataValue, 0.93000000000000016, 0.004058
DataValue, 0.94000000000000006, 0.004059
DataValue, 0.95000000000000007, 0.0040596
DataValue, 0.96, 0.0040602
DataValue, 0.97, 0.0040608000000000007
DataValue, 0.98000000000000009, 0.0040608000000000007
DataValue, 0.9900000000000001, 0.0040616
DataValue, 1, 0.0040624000000000007
DataValue, 1.01, 0.0040625999999999995
DataValue, 1.02, 0.0040632
DataValue, 1.03, 0.0040636000000000005
DataValue, 1.04, 0.0040648
DataValue, 1.05, 0.0040646000000000007
DataValue, 1.06, 0.0040652
DataValue, 1.07, 0.0040654
DataValue, 1.08, 0.0040663999999999995
DataValue, 1.09, 0.0040663999999999995
DataValue, 1.1, 0.0040678
DataValue, 1.11, 0.0040672
DataValue, 1.12, 0.0040682
DataValue, 1.13, 0.0040666
DataValue, 1.14, 0.0040688000000000009
DataValue, 1.15, 0.0040684
DataValue, 1.16, 0.004069
DataValue, 1.17, 0.0040700000000000007
DataValue, 1.18, 0.0040701999999999995
DataValue, 1.19, 0.0040704
DataValue, 1.2, 0.004071
DataValue, 1.21, 0.0040716
DataValue, 1.22, 0.0040722
DataValue, 1.23, 0.0040722
DataValue, 1.24, 0.0040726000000000009
DataValue, 1.25, 0.0040726000000000009
DataValue, 1.26, 0.0040734000000000005
DataValue, 1.27, 0.0040734000000000005
DataValue, 1.28, 0.0040738000000000007
DataValue, 1.29, 0.0040748
DataValue, 1.3, 0.0040739999999999995
DataValue, 1.31, 0.0040746
DataValue, 1.32, 0.0040739999999999995
DataValue, 1.33, 0.0040758
DataValue, 1.34, 0.0040752
DataValue, 1.35, 0.0040762
DataValue, 1.36, 0.0040762
DataValue, 1.37, 0.0040762
DataValue, 1.38, 0.0040772000000000004
DataValue, 1.39, 0.0040768
DataValue, 1.4, 0.0040774
DataValue, 1.41, 0.0040786
DataValue, 1.42, 0.0040786
DataValue, 1.43, 0.0040788000000000005
DataValue, 1.44, 0.0040788000000000005
DataValue, 1.45, 0.0040793999999999995
DataValue, 1.46, 0.0040793999999999995
DataValue, 1.47, 0.0040793999999999995
DataValue, 1.48, 0.0040793999999999995
DataValue, 1.49, 0.0040804000000000005
DataValue, 1.5, 0.00408
DataValue, 1.51, 0.00408
DataValue, 1.52, 0.0040808
DataValue, 1.53, 0.0040805999999999993
DataValue, 1.54, 0.004081
DataValue, 1.55, 0.004082
DataValue, 1.56, 0.0040814000000000007
DataValue, 1.57, 0.0040824
DataValue, 1.58, 0.0040828
DataValue, 1.59, 0.0040826000000000005
DataValue, 1.6, 0.0040836
DataValue, 1.61, 0.0040826000000000005
DataValue, 1.62, 0.0040830000000000007
DataValue, 1.63, 0.0040838
DataValue, 1.64, 0.0040830000000000007
DataValue, 1.65, 0.004084
DataValue, 1.66, 0.004084
DataValue, 1.67, 0.0040843999999999993
DataValue, 1.68, 0.0040843999999999993
DataValue, 1.69, 0.0040846
DataValue, 1.7, 0.004085
DataValue, 1.71, 0.0040858
DataValue, 1.72, 0.0040854
DataValue, 1.73, 0.0040858
DataValue, 1.74, 0.0040866
DataValue, 1.75, 0.0040864000000000004
DataValue, 1.76, 0.0040868000000000007
