
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -4.1149899999999996E-08, -3.17837E-06, 77.238826825824589, 4.1149899999999996E-08, 3.17837E-06, 0.555
DataValue, 1.0925, 1.65, -4.5000299999999996E-08, -3.49593E-06, 77.6868154212305, 4.5000299999999996E-08, 3.49593E-06, 0.5575
DataValue, 1.09, 1.65, -4.9220499999999994E-08, -3.84574E-06, 78.1328917828954, 4.9220499999999994E-08, 3.84574E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.38518E-08, -4.2311399999999994E-06, 78.5700756520673, 5.38518E-08, 4.2311399999999994E-06, 0.5625
DataValue, 1.085, 1.65, -5.9071600000000006E-08, -4.66488E-06, 78.9699280195559, 5.9071600000000006E-08, 4.66488E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.4654800000000008E-08, -5.1316499999999994E-06, 79.3699771710685, 6.4654800000000008E-08, 5.1316499999999994E-06, 0.5675
DataValue, 1.08, 1.65, -7.07631E-08, -5.64457E-06, 79.7671385227612, 7.07631E-08, 5.64457E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.768500000000001E-08, -6.22557E-06, 80.1386368024715, 7.768500000000001E-08, 6.22557E-06, 0.5725
DataValue, 1.075, 1.65, -8.49924E-08, -6.84131E-06, 80.493197038794, 8.49924E-08, 6.84131E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.31003E-08, -7.5251400000000004E-06, 80.8283109721451, 9.31003E-08, 7.5251400000000004E-06, 0.5775
DataValue, 1.07, 1.65, -1.0224629999999999E-07, -8.30004E-06, 81.1769227835139, 1.0224629999999999E-07, 8.30004E-06, 0.58
DataValue, 1.0675, 1.65, -1.1204259999999998E-07, -9.12864E-06, 81.474724792177312, 1.1204259999999998E-07, 9.12864E-06, 0.5825
DataValue, 1.065, 1.65, -1.22768E-07, -1.003693E-05, 81.7552619575134, 1.22768E-07, 1.003693E-05, 0.585
DataValue, 1.0625, 1.65, -1.34941E-07, -1.107014E-05, 82.0368901964562, 1.34941E-07, 1.107014E-05, 0.5875
DataValue, 1.06, 1.65, -1.4791399999999998E-07, -1.2174200000000001E-05, 82.3059345295239, 1.4791399999999998E-07, 1.2174200000000001E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.62143E-07, -1.3383000000000002E-05, 82.538253270261492, 1.62143E-07, 1.3383000000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.77709E-07, -1.4709100000000001E-05, 82.7707094182062, 1.77709E-07, 1.4709100000000001E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.95426E-07, -1.62229E-05, 83.013007481092586, 1.95426E-07, 1.62229E-05, 0.5975
DataValue, 1.05, 1.65, -2.14316E-07, -1.7835500000000002E-05, 83.2205714925624, 2.14316E-07, 1.7835500000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.35026E-07, -1.9600100000000002E-05, 83.395454119969685, 2.35026E-07, 1.9600100000000002E-05, 0.6025
DataValue, 1.045, 1.65, -2.58468E-07, -2.1606200000000003E-05, 83.5933268334958, 2.58468E-07, 2.1606200000000003E-05, 0.605
DataValue, 1.0425, 1.65, -2.83517E-07, -2.3745800000000002E-05, 83.7544133156036, 2.83517E-07, 2.3745800000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.1103999999999996E-07, -2.6089600000000005E-05, 83.878600823045289, 3.1103999999999996E-07, 2.6089600000000005E-05, 0.61
DataValue, 1.0375, 1.65, -3.4210699999999995E-07, -2.8739400000000005E-05, 84.007050425744, 3.4210699999999995E-07, 2.8739400000000005E-05, 0.6125
DataValue, 1.035, 1.65, -3.75337E-07, -3.1583800000000008E-05, 84.1478458025721, 3.75337E-07, 3.1583800000000008E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.1186699999999996E-07, -3.47015E-05, 84.2541402928615, 4.1186699999999996E-07, 3.47015E-05, 0.6175
DataValue, 1.03, 1.65, -4.5315799999999996E-07, -3.82291E-05, 84.3615251192741, 4.5315799999999996E-07, 3.82291E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.97318E-07, -4.19926E-05, 84.438126108445715, 4.97318E-07, 4.19926E-05, 0.6225
DataValue, 1.025, 1.65, -5.45925E-07, -4.6116100000000004E-05, 84.4733250904428, 5.45925E-07, 4.6116100000000004E-05, 0.625
DataValue, 1.0225, 1.65, -6.00818E-07, -5.0770900000000005E-05, 84.5029609632202, 6.00818E-07, 5.0770900000000005E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.5958199999999993E-07, -5.5743400000000006E-05, 84.513222010303508, 6.5958199999999993E-07, 5.5743400000000006E-05, 0.63
DataValue, 1.0175, 1.65, -7.2349899999999991E-07, -6.11543E-05, 84.5257560825931, 7.2349899999999991E-07, 6.11543E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.943399999999999E-07, -6.7128800000000014E-05, 84.508900470831207, 7.943399999999999E-07, 6.7128800000000014E-05, 0.635
DataValue, 1.0125, 1.65, -8.74529E-07, -7.38929E-05, 84.494510759506, 8.74529E-07, 7.38929E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.5985299999999988E-07, -8.10622E-05, 84.4527234899511, 9.5985299999999988E-07, 8.10622E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.053661E-06, -8.89205E-05, 84.3919438984645, 1.053661E-06, 8.89205E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.159978E-06, -9.7813300000000014E-05, 84.3234095819059, 1.159978E-06, 9.7813300000000014E-05, 0.645
DataValue, 1.0025, 1.65, -1.27301E-06, -0.00010714999999999999, 84.1705878194201, 1.27301E-06, 0.00010714999999999999, 0.6475
DataValue, 1, 1.65, -1.39723E-06, -0.000117434, 84.0477229947826, 1.39723E-06, 0.000117434, 0.65
DataValue, 0.9975, 1.65, -1.53807E-06, -0.00012902100000000002, 83.8849987321774, 1.53807E-06, 0.00012902100000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.6883799999999999E-06, -0.000141387, 83.74121939373839, 1.6883799999999999E-06, 0.000141387, 0.655
DataValue, 0.99250000000000016, 1.65, -1.85331E-06, -0.000154851, 83.5537497774253, 1.85331E-06, 0.000154851, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.04034E-06, -0.000170005, 83.321897330837, 2.04034E-06, 0.000170005, 0.66
DataValue, 0.9875, 1.65, -2.23968E-06, -0.00018608100000000002, 83.083744106300912, 2.23968E-06, 0.00018608100000000002, 0.66250000000000009
DataValue, 0.985, 1.65, -2.4582E-06, -0.00020356, 82.8085591082906, 2.4582E-06, 0.00020356, 0.665
DataValue, 0.98249999999999993, 1.65, -2.69745E-06, -0.00022260300000000004, 82.5234944113886, 2.69745E-06, 0.00022260300000000004, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.96863E-06, -0.000243973, 82.1837008990679, 2.96863E-06, 0.000243973, 0.67
DataValue, 0.9775, 1.65, -3.25721E-06, -0.00026653, 81.8276991658505, 3.25721E-06, 0.00026653, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.57286E-06, -0.000291085, 81.471146364537091, 3.57286E-06, 0.000291085, 0.675
DataValue, 0.9725, 1.65, -3.93045E-06, -0.000318558, 81.0487348776858, 3.93045E-06, 0.000318558, 0.6775000000000001
DataValue, 0.97, 1.65, -4.31107E-06, -0.00034749900000000003, 80.606206811766, 4.31107E-06, 0.00034749900000000003, 0.68
DataValue, 0.96750000000000014, 1.65, -4.72853E-06, -0.00037891400000000005, 80.133572167248587, 4.72853E-06, 0.00037891400000000005, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.19979E-06, -0.00041403999999999996, 79.626292600278092, 5.19979E-06, 0.00041403999999999996, 0.685
DataValue, 0.9625, 1.65, -5.7008099999999995E-06, -0.000450829, 79.0815691103545, 5.7008099999999995E-06, 0.000450829, 0.6875
DataValue, 0.96, 1.65, -6.2481299999999991E-06, -0.000490557, 78.5126109732032, 6.2481299999999991E-06, 0.000490557, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.86646E-06, -0.00053493500000000005, 77.9055000684487, 6.86646E-06, 0.00053493500000000005, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.52437E-06, -0.000581441, 77.2743764594245, 7.52437E-06, 0.000581441, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.24349E-06, -0.000631611, 76.6193687382407, 8.24349E-06, 0.000631611, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.03074E-06, -0.000685476, 75.9047431328994, 9.03074E-06, 0.000685476, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.915749999999999E-06, -0.000745405, 75.1738395986184, 9.915749999999999E-06, 0.000745405, 0.70250000000000012
DataValue, 0.945, 1.65, -1.0853560000000001E-05, -0.00080773, 74.4207430557347, 1.0853560000000001E-05, 0.00080773, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.1882E-05, -0.0008744680000000001, 73.5960276047804, 1.1882E-05, 0.0008744680000000001, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3033600000000002E-05, -0.00094824, 72.753498649644, 1.3033600000000002E-05, 0.00094824, 0.71
DataValue, 0.9375, 1.65, -1.4254400000000002E-05, -0.001025412, 71.9365248624986, 1.4254400000000002E-05, 0.001025412, 0.7125
DataValue, 0.935, 1.65, -1.55854E-05, -0.001107271, 71.0454014654741, 1.55854E-05, 0.001107271, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7076800000000002E-05, -0.00119791, 70.1483884568537, 1.7076800000000002E-05, 0.00119791, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.8664400000000004E-05, -0.00129158, 69.2001885943293, 1.8664400000000004E-05, 0.00129158, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.0386000000000004E-05, -0.0013916, 68.2625331109585, 2.0386000000000004E-05, 0.0013916, 0.7225
DataValue, 0.925, 1.65, -2.23127E-05, -0.00150104, 67.2728983941881, 2.23127E-05, 0.00150104, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.43511E-05, -0.0016136500000000001, 66.266000303887708, 2.43511E-05, 0.0016136500000000001, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.6563300000000004E-05, -0.00173374, 65.2682460387075, 2.6563300000000004E-05, 0.00173374, 0.73
DataValue, 0.91750000000000009, 1.65, -2.8968600000000006E-05, -0.00186146, 64.2578516048411, 2.8968600000000006E-05, 0.00186146, 0.7325
DataValue, 0.915, 1.65, -3.1662700000000004E-05, -0.00199992, 63.1632804530252, 3.1662700000000004E-05, 0.00199992, 0.735
DataValue, 0.91250000000000009, 1.65, -3.4493600000000005E-05, -0.00214262, 62.116450587935205, 3.4493600000000005E-05, 0.00214262, 0.7375
DataValue, 0.91, 1.65, -3.75661E-05, -0.00229292, 61.0369455439878, 3.75661E-05, 0.00229292, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.0981E-05, -0.0024569200000000005, 59.952660989238908, 4.0981E-05, 0.0024569200000000005, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.45789E-05, -0.00262425, 58.8675359867561, 4.45789E-05, 0.00262425, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.8463900000000009E-05, -0.0028004699999999998, 57.7846603348059, 4.8463900000000009E-05, 0.0028004699999999998, 0.7475
DataValue, 0.9, 1.65, -5.26427E-05, -0.0029856600000000002, 56.715556003016594, 5.26427E-05, 0.0029856600000000002, 0.75
