
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 21:02:17
MetaData, TestRecord.TestTarget, step6_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e13c443a-9806-4bcd-bb2b-b9843990567e
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.8952E-07
DataValue, 0.01, 5.7882E-06
DataValue, 0.02, 1.4542E-05
DataValue, 0.03, 2.6196000000000005E-05
DataValue, 0.04, 4.2084000000000006E-05
DataValue, 0.05, 6.2838000000000011E-05
DataValue, 0.06, 8.9080000000000008E-05
DataValue, 0.07, 0.00012108000000000001
DataValue, 0.08, 0.00015874
DataValue, 0.09, 0.00020038
DataValue, 0.1, 0.00024328
DataValue, 0.11000000000000001, 0.0002861
DataValue, 0.12, 0.00032648000000000003
DataValue, 0.13, 0.00036174
DataValue, 0.13999999999999999, 0.00039264000000000004
DataValue, 0.15000000000000002, 0.00041846
DataValue, 0.16000000000000003, 0.00043903999999999997
DataValue, 0.17, 0.00045532000000000005
DataValue, 0.18000000000000002, 0.00046834
DataValue, 0.19, 0.00047880000000000004
DataValue, 0.2, 0.00048674
DataValue, 0.21000000000000002, 0.00049326
DataValue, 0.22000000000000003, 0.00049824000000000005
DataValue, 0.22999999999999998, 0.00050238
DataValue, 0.24, 0.00050557999999999994
DataValue, 0.25, 0.00050824
DataValue, 0.26, 0.00051056
DataValue, 0.27, 0.00051242000000000008
DataValue, 0.27999999999999997, 0.00051398
DataValue, 0.29, 0.00051544
DataValue, 0.30000000000000004, 0.00051654
DataValue, 0.31000000000000005, 0.00051762
DataValue, 0.32000000000000006, 0.00051856
DataValue, 0.33, 0.00051958000000000006
DataValue, 0.34, 0.0005203
DataValue, 0.35000000000000003, 0.0005211
DataValue, 0.36000000000000004, 0.0005218200000000001
DataValue, 0.37000000000000005, 0.00052236
DataValue, 0.38, 0.00052294000000000006
DataValue, 0.39, 0.00052354000000000007
DataValue, 0.4, 0.00052396000000000007
DataValue, 0.41, 0.00052428
DataValue, 0.42000000000000004, 0.00052488
DataValue, 0.43, 0.0005252
DataValue, 0.44000000000000006, 0.0005257
DataValue, 0.45, 0.0005262
DataValue, 0.45999999999999996, 0.00052652
DataValue, 0.47000000000000003, 0.0005266200000000001
DataValue, 0.48, 0.00052722
DataValue, 0.49000000000000005, 0.00052774000000000007
DataValue, 0.5, 0.0005279
DataValue, 0.51, 0.00052816000000000007
DataValue, 0.52, 0.0005286
DataValue, 0.53, 0.00052884
DataValue, 0.54, 0.0005292
DataValue, 0.55, 0.00052936
DataValue, 0.55999999999999994, 0.0005298
DataValue, 0.57000000000000006, 0.0005299800000000001
DataValue, 0.58, 0.00053026000000000006
DataValue, 0.59000000000000008, 0.00053042
DataValue, 0.60000000000000009, 0.00053078
DataValue, 0.61, 0.00053088
DataValue, 0.62000000000000011, 0.00053136
DataValue, 0.63, 0.00053148
DataValue, 0.64000000000000012, 0.00053164
DataValue, 0.65, 0.00053178
DataValue, 0.66, 0.00053212000000000008
DataValue, 0.67, 0.00053238
DataValue, 0.68, 0.00053272000000000009
DataValue, 0.69000000000000006, 0.00053288
DataValue, 0.70000000000000007, 0.00053326
DataValue, 0.71, 0.00053306
DataValue, 0.72000000000000008, 0.00053358
DataValue, 0.73, 0.00053364
DataValue, 0.7400000000000001, 0.00053378
DataValue, 0.75, 0.000534
DataValue, 0.76, 0.00053416
DataValue, 0.77, 0.00053454
DataValue, 0.78, 0.00053466
DataValue, 0.79, 0.00053482000000000009
DataValue, 0.8, 0.0005348
DataValue, 0.81, 0.00053502
DataValue, 0.82, 0.00053516
DataValue, 0.83000000000000007, 0.00053526
DataValue, 0.84000000000000008, 0.00053542
DataValue, 0.85000000000000009, 0.00053568
DataValue, 0.86, 0.00053574
DataValue, 0.87, 0.00053584
DataValue, 0.88000000000000012, 0.00053618
DataValue, 0.89000000000000012, 0.0005364
DataValue, 0.9, 0.00053644
DataValue, 0.91, 0.00053664
DataValue, 0.91999999999999993, 0.0005367
DataValue, 0.93000000000000016, 0.0005367
DataValue, 0.94000000000000006, 0.00053694
DataValue, 0.95000000000000007, 0.00053697999999999994
DataValue, 0.96, 0.00053714000000000008
DataValue, 0.97, 0.00053732
DataValue, 0.98000000000000009, 0.00053732
DataValue, 0.9900000000000001, 0.00053732
DataValue, 1, 0.00053748
DataValue, 1.01, 0.00053772
DataValue, 1.02, 0.00053784
DataValue, 1.03, 0.00053796
DataValue, 1.04, 0.00053808
DataValue, 1.05, 0.0005382
DataValue, 1.06, 0.00053828
DataValue, 1.07, 0.00053864000000000006
DataValue, 1.08, 0.00053856
DataValue, 1.09, 0.00053842000000000007
DataValue, 1.1, 0.00053865999999999994
DataValue, 1.11, 0.00053882000000000008
DataValue, 1.12, 0.0005389
DataValue, 1.13, 0.0005389
DataValue, 1.14, 0.00053918
DataValue, 1.15, 0.00053936
DataValue, 1.16, 0.00053942
DataValue, 1.17, 0.00053956
DataValue, 1.18, 0.00053949999999999994
DataValue, 1.19, 0.00053946
DataValue, 1.2, 0.0005396200000000001
DataValue, 1.21, 0.0005398
DataValue, 1.22, 0.00053976
DataValue, 1.23, 0.00054004000000000009
DataValue, 1.24, 0.00053996
DataValue, 1.25, 0.00053990000000000006
DataValue, 1.26, 0.0005402
DataValue, 1.27, 0.00054028000000000008
DataValue, 1.28, 0.00054024
DataValue, 1.29, 0.00054034
DataValue, 1.3, 0.0005404
DataValue, 1.31, 0.00054052
DataValue, 1.32, 0.0005406
DataValue, 1.33, 0.00054068
DataValue, 1.34, 0.00054062
DataValue, 1.35, 0.00054076
DataValue, 1.36, 0.00054092000000000007
DataValue, 1.37, 0.000541
DataValue, 1.38, 0.000541
DataValue, 1.39, 0.00054108
DataValue, 1.4, 0.00054094
DataValue, 1.41, 0.00054132
DataValue, 1.42, 0.00054132
DataValue, 1.43, 0.00054138
DataValue, 1.44, 0.0005415
DataValue, 1.45, 0.00054142
DataValue, 1.46, 0.00054162
DataValue, 1.47, 0.00054162
DataValue, 1.48, 0.00054182
DataValue, 1.49, 0.00054194000000000009
DataValue, 1.5, 0.00054192
DataValue, 1.51, 0.0005421
DataValue, 1.52, 0.00054196000000000008
DataValue, 1.53, 0.00054222
DataValue, 1.54, 0.00054234
DataValue, 1.55, 0.00054222
DataValue, 1.56, 0.00054222
DataValue, 1.57, 0.00054242000000000005
DataValue, 1.58, 0.00054254
DataValue, 1.59, 0.00054260000000000007
DataValue, 1.6, 0.00054264
DataValue, 1.61, 0.0005427
DataValue, 1.62, 0.0005427
DataValue, 1.63, 0.00054276
DataValue, 1.64, 0.00054278000000000009
DataValue, 1.65, 0.00054276
DataValue, 1.66, 0.00054302000000000007
DataValue, 1.67, 0.00054304
DataValue, 1.68, 0.00054312
DataValue, 1.69, 0.00054318
DataValue, 1.7, 0.00054348
DataValue, 1.71, 0.00054340000000000009
DataValue, 1.72, 0.00054338
DataValue, 1.73, 0.00054342
DataValue, 1.74, 0.00054352
DataValue, 1.75, 0.00054348
DataValue, 1.76, 0.00054366000000000006
DataValue, 1.77, 0.00054386000000000007
DataValue, 1.78, 0.00054394
DataValue, 1.79, 0.00054386000000000007
DataValue, 1.8, 0.00054394
DataValue, 1.81, 0.00054414
DataValue, 1.82, 0.00054412
DataValue, 1.83, 0.0005444200000000001
DataValue, 1.84, 0.0005444
DataValue, 1.85, 0.00054446000000000008
DataValue, 1.86, 0.00054472
DataValue, 1.87, 0.00054472
DataValue, 1.88, 0.00054468
DataValue, 1.89, 0.00054494
DataValue, 1.9, 0.00054504
DataValue, 1.91, 0.00054514
DataValue, 1.92, 0.00054528
DataValue, 1.93, 0.00054552
DataValue, 1.94, 0.00054552
DataValue, 1.95, 0.00054554000000000007
DataValue, 1.96, 0.0005458
DataValue, 1.97, 0.00054582
DataValue, 1.98, 0.0005459
DataValue, 1.99, 0.00054616
DataValue, 2, 0.00054642
DataValue, 2.01, 0.00054658
DataValue, 2.02, 0.0005469
DataValue, 2.03, 0.00054680000000000006
DataValue, 2.04, 0.00054716
DataValue, 2.05, 0.0005473600000000001
DataValue, 2.06, 0.00054746
DataValue, 2.07, 0.00054792
DataValue, 2.08, 0.00054794
DataValue, 2.09, 0.00054800000000000009
DataValue, 2.1, 0.00054829999999999994
DataValue, 2.11, 0.0005486
DataValue, 2.12, 0.00054876
DataValue, 2.13, 0.00054906
DataValue, 2.14, 0.00054942
DataValue, 2.15, 0.00054944
DataValue, 2.16, 0.00054984
DataValue, 2.17, 0.00055012
DataValue, 2.18, 0.00055024
DataValue, 2.19, 0.00055062
DataValue, 2.2, 0.00055094000000000009
DataValue, 2.21, 0.00055114
DataValue, 2.22, 0.0005517
DataValue, 2.23, 0.000552
DataValue, 2.24, 0.00055208
DataValue, 2.25, 0.00055252
DataValue, 2.26, 0.00055304000000000009
DataValue, 2.27, 0.00055356
DataValue, 2.28, 0.00055376
DataValue, 2.29, 0.0005544
DataValue, 2.3, 0.00055454000000000007
DataValue, 2.31, 0.00055516
DataValue, 2.32, 0.00055554
DataValue, 2.33, 0.00055602000000000006
DataValue, 2.34, 0.0005565800000000001
DataValue, 2.35, 0.00055682000000000008
DataValue, 2.36, 0.00055766000000000008
DataValue, 2.37, 0.00055802
DataValue, 2.38, 0.00055848000000000009
DataValue, 2.39, 0.00055916
DataValue, 2.4, 0.00055984
DataValue, 2.41, 0.0005605400000000001
DataValue, 2.42, 0.00056106
DataValue, 2.43, 0.00056162000000000009
DataValue, 2.44, 0.00056256
DataValue, 2.45, 0.00056316
DataValue, 2.46, 0.0005638
DataValue, 2.47, 0.00056452
DataValue, 2.48, 0.00056532
DataValue, 2.49, 0.00056604000000000008
DataValue, 2.5, 0.00056702000000000011
DataValue, 2.51, 0.00056776
DataValue, 2.52, 0.00056862
DataValue, 2.53, 0.00056948
DataValue, 2.54, 0.00057062
DataValue, 2.55, 0.00057164
DataValue, 2.56, 0.00057256000000000006
DataValue, 2.57, 0.00057344
DataValue, 2.58, 0.00057454
DataValue, 2.59, 0.00057562
DataValue, 2.6, 0.00057672
DataValue, 2.61, 0.00057764
DataValue, 2.62, 0.000579
DataValue, 2.63, 0.0005802
DataValue, 2.64, 0.00058126
DataValue, 2.65, 0.00058266
DataValue, 2.66, 0.00058416
DataValue, 2.67, 0.00058552000000000007
DataValue, 2.68, 0.00058688
DataValue, 2.69, 0.00058834
DataValue, 2.7, 0.00058996
DataValue, 2.71, 0.00059148
DataValue, 2.72, 0.000593
DataValue, 2.73, 0.00059458
DataValue, 2.74, 0.00059638
DataValue, 2.75, 0.00059794
DataValue, 2.76, 0.00059976000000000007
DataValue, 2.77, 0.00060178
DataValue, 2.78, 0.00060358
DataValue, 2.79, 0.0006055
DataValue, 2.8, 0.00060752
DataValue, 2.81, 0.0006097
DataValue, 2.82, 0.00061172000000000006
DataValue, 2.83, 0.00061392
DataValue, 2.84, 0.00061612000000000006
DataValue, 2.85, 0.00061846
DataValue, 2.86, 0.00062088000000000009
DataValue, 2.87, 0.00062346
DataValue, 2.88, 0.00062598
DataValue, 2.89, 0.00062858
DataValue, 2.9, 0.00063124
DataValue, 2.91, 0.00063412
DataValue, 2.92, 0.00063686
DataValue, 2.93, 0.00063998000000000006
DataValue, 2.94, 0.000643
DataValue, 2.95, 0.00064624
DataValue, 2.96, 0.00064936
DataValue, 2.97, 0.00065258
DataValue, 2.98, 0.00065598
DataValue, 2.99, 0.00065986000000000007
DataValue, 3, 0.00066326
DataValue, 0, -1.5577E-06
DataValue, 0.01, 1.8208000000000003E-05
DataValue, 0.02, 4.5164E-05
DataValue, 0.03, 8.0708000000000014E-05
DataValue, 0.04, 0.00012874000000000002
DataValue, 0.05, 0.00019066000000000002
DataValue, 0.06, 0.00026768
DataValue, 0.07, 0.00035854
DataValue, 0.08, 0.00046432000000000005
DataValue, 0.09, 0.00058022
DataValue, 0.1, 0.00069788
DataValue, 0.11000000000000001, 0.00081518
DataValue, 0.12, 0.00092508
DataValue, 0.13, 0.0010224400000000001
DataValue, 0.13999999999999999, 0.00110832
DataValue, 0.15000000000000002, 0.0011782
DataValue, 0.16000000000000003, 0.0012368
DataValue, 0.17, 0.001281
DataValue, 0.18000000000000002, 0.0013184
DataValue, 0.19, 0.0013468
DataValue, 0.2, 0.001369
DataValue, 0.21000000000000002, 0.0013882
DataValue, 0.22000000000000003, 0.0014022
DataValue, 0.22999999999999998, 0.0014132
DataValue, 0.24, 0.0014222
DataValue, 0.25, 0.0014294
DataValue, 0.26, 0.0014358
DataValue, 0.27, 0.0014418
DataValue, 0.27999999999999997, 0.0014458
DataValue, 0.29, 0.0014494
DataValue, 0.30000000000000004, 0.0014532
DataValue, 0.31000000000000005, 0.0014566
DataValue, 0.32000000000000006, 0.001459
DataValue, 0.33, 0.0014612000000000002
DataValue, 0.34, 0.0014642
DataValue, 0.35000000000000003, 0.0014658
DataValue, 0.36000000000000004, 0.0014682
DataValue, 0.37000000000000005, 0.0014698
DataValue, 0.38, 0.001472
DataValue, 0.39, 0.0014730000000000001
DataValue, 0.4, 0.0014750000000000002
DataValue, 0.41, 0.0014762
