
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -4.51005E-08, -3.42919E-06, 76.0344120353433, 4.51005E-08, 3.42919E-06, 0.555
DataValue, 1.0925, 1.65, -4.92965E-08, -3.7701699999999995E-06, 76.4794660878561, 4.92965E-08, 3.7701699999999995E-06, 0.5575
DataValue, 1.09, 1.65, -5.3926800000000006E-08, -4.14584E-06, 76.8790286091516, 5.3926800000000006E-08, 4.14584E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.89822E-08, -4.5593899999999992E-06, 77.3011179644028, 5.89822E-08, 4.5593899999999992E-06, 0.5625
DataValue, 1.085, 1.65, -6.47017E-08, -5.02675E-06, 77.691158037578589, 6.47017E-08, 5.02675E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -7.08092E-08, -5.52831E-06, 78.0733294543647, 7.08092E-08, 5.52831E-06, 0.5675
DataValue, 1.08, 1.65, -7.75169E-08, -6.07817E-06, 78.4109013647347, 7.75169E-08, 6.07817E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -8.5078200000000013E-08, -6.7015599999999992E-06, 78.7694144916089, 8.5078200000000013E-08, 6.7015599999999992E-06, 0.5725
DataValue, 1.075, 1.65, -9.3080300000000013E-08, -7.3622699999999994E-06, 79.095898917386393, 9.3080300000000013E-08, 7.3622699999999994E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -1.0194829999999998E-07, -8.0953199999999982E-06, 79.4061303621542, 1.0194829999999998E-07, 8.0953199999999982E-06, 0.5775
DataValue, 1.07, 1.65, -1.1196299999999998E-07, -8.92456E-06, 79.7099041647687, 1.1196299999999998E-07, 8.92456E-06, 0.58
DataValue, 1.0675, 1.65, -1.22668E-07, -9.81255E-06, 79.99274464408, 1.22668E-07, 9.81255E-06, 0.5825
DataValue, 1.065, 1.65, -1.34412E-07, -1.0788930000000001E-05, 80.2676100348183, 1.34412E-07, 1.0788930000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.47661E-07, -1.1895500000000002E-05, 80.5595248576131, 1.47661E-07, 1.1895500000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.6182499999999998E-07, -1.3072600000000003E-05, 80.7823265873629, 1.6182499999999998E-07, 1.3072600000000003E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.7737099999999998E-07, -1.4366800000000001E-05, 80.9985848870447, 1.7737099999999998E-07, 1.4366800000000001E-05, 0.5925
DataValue, 1.055, 1.65, -1.94449E-07, -1.57877E-05, 81.191983502100811, 1.94449E-07, 1.57877E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.1375000000000002E-07, -1.7399800000000002E-05, 81.402573099415193, 2.1375000000000002E-07, 1.7399800000000002E-05, 0.5975
DataValue, 1.05, 1.65, -2.34324E-07, -1.9121200000000003E-05, 81.6015431624588, 2.34324E-07, 1.9121200000000003E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.56955E-07, -2.10073E-05, 81.754781965713789, 2.56955E-07, 2.10073E-05, 0.6025
DataValue, 1.045, 1.65, -2.82558E-07, -2.3154300000000003E-05, 81.945299726074, 2.82558E-07, 2.3154300000000003E-05, 0.605
DataValue, 1.0425, 1.65, -3.0992E-07, -2.5436400000000003E-05, 82.0740836344863, 3.0992E-07, 2.5436400000000003E-05, 0.6075
DataValue, 1.04, 1.65, -3.39792E-07, -2.79398E-05, 82.2261854310872, 3.39792E-07, 2.79398E-05, 0.61
DataValue, 1.0375, 1.65, -3.73739E-07, -3.07717E-05, 82.3347309218466, 3.73739E-07, 3.07717E-05, 0.6125
DataValue, 1.035, 1.65, -4.0991099999999992E-07, -3.3804400000000005E-05, 82.467657613482, 4.0991099999999992E-07, 3.3804400000000005E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.49898E-07, -3.71245E-05, 82.517592876607608, 4.49898E-07, 3.71245E-05, 0.6175
DataValue, 1.03, 1.65, -4.94888E-07, -4.08807E-05, 82.6059633694897, 4.94888E-07, 4.08807E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.42949E-07, -4.48849E-05, 82.668722108337988, 5.42949E-07, 4.48849E-05, 0.6225
DataValue, 1.025, 1.65, -5.95863E-07, -4.9281600000000006E-05, 82.7062596603582, 5.95863E-07, 4.9281600000000006E-05, 0.625
DataValue, 1.0225, 1.65, -6.55599E-07, -5.42355E-05, 82.726636251733211, 6.55599E-07, 5.42355E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -7.19444E-07, -5.9514800000000008E-05, 82.723325234486609, 7.19444E-07, 5.9514800000000008E-05, 0.63
DataValue, 1.0175, 1.65, -7.8902E-07, -6.52821E-05, 82.738206889559208, 7.8902E-07, 6.52821E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.66058E-07, -7.16335E-05, 82.7121278251572, 8.66058E-07, 7.16335E-05, 0.635
DataValue, 1.0125, 1.65, -9.5304E-07, -7.8785700000000007E-05, 82.6677788970033, 9.5304E-07, 7.8785700000000007E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.045741E-06, -8.6413E-05, 82.6332715270798, 1.045741E-06, 8.6413E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.14805E-06, -9.47501E-05, 82.5313357432168, 1.14805E-06, 9.47501E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.2629799999999999E-06, -0.00010406400000000001, 82.39560404757, 1.2629799999999999E-06, 0.00010406400000000001, 0.645
DataValue, 1.0025, 1.65, -1.38587E-06, -0.000114038, 82.286217321971, 1.38587E-06, 0.000114038, 0.6475
DataValue, 1, 1.65, -1.5211399999999998E-06, -0.000124959, 82.1482572281316, 1.5211399999999998E-06, 0.000124959, 0.65
DataValue, 0.9975, 1.65, -1.67372E-06, -0.000137233, 81.9928064431327, 1.67372E-06, 0.000137233, 0.65250000000000008
DataValue, 0.995, 1.65, -1.83708E-06, -0.000150275, 81.8010102989527, 1.83708E-06, 0.000150275, 0.655
DataValue, 0.99250000000000016, 1.65, -2.016E-06, -0.00016451, 81.6021825396826, 2.016E-06, 0.00016451, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.21839E-06, -0.00018057700000000002, 81.400024341977812, 2.21839E-06, 0.00018057700000000002, 0.66
DataValue, 0.9875, 1.65, -2.4339799999999998E-06, -0.000197477, 81.1333700359083, 2.4339799999999998E-06, 0.000197477, 0.66250000000000009
DataValue, 0.985, 1.65, -2.67095E-06, -0.00021594799999999999, 80.8506336696681, 2.67095E-06, 0.00021594799999999999, 0.665
DataValue, 0.98249999999999993, 1.65, -2.92997E-06, -0.000236, 80.5468997976088, 2.92997E-06, 0.000236, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.22282E-06, -0.000258458, 80.1962256657213, 3.22282E-06, 0.000258458, 0.67
DataValue, 0.9775, 1.65, -3.5350299999999996E-06, -0.00028220999999999997, 79.8324200926159, 3.5350299999999996E-06, 0.00028220999999999997, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.87721E-06, -0.000308086, 79.460746258263, 3.87721E-06, 0.000308086, 0.675
DataValue, 0.9725, 1.65, -4.2633799999999992E-06, -0.000336935, 79.0300184360766, 4.2633799999999992E-06, 0.000336935, 0.6775000000000001
DataValue, 0.97, 1.65, -4.67473E-06, -0.000367316, 78.57480538983, 4.67473E-06, 0.000367316, 0.68
DataValue, 0.96750000000000014, 1.65, -5.12491E-06, -0.000400263, 78.1014690989696, 5.12491E-06, 0.000400263, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.6333999999999993E-06, -0.00043709800000000008, 77.5904427166543, 5.6333999999999993E-06, 0.00043709800000000008, 0.685
DataValue, 0.9625, 1.65, -6.1740399999999991E-06, -0.00047560500000000004, 77.033028616594692, 6.1740399999999991E-06, 0.00047560500000000004, 0.6875
DataValue, 0.96, 1.65, -6.7654099999999995E-06, -0.000517368, 76.4725271639117, 6.7654099999999995E-06, 0.000517368, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.4315899999999994E-06, -0.000563742, 75.8575217416461, 7.4315899999999994E-06, 0.000563742, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.1416799999999989E-06, -0.000612364, 75.2134694559354, 8.1416799999999989E-06, 0.000612364, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.91461E-06, -0.000664527, 74.5435863150491, 8.91461E-06, 0.000664527, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.7592700000000012E-06, -0.000720731, 73.8509130293557, 9.7592700000000012E-06, 0.000720731, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.071462E-05, -0.000783293, 73.105065788614, 1.071462E-05, 0.000783293, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1726000000000003E-05, -0.00084794, 72.3128091420774, 1.1726000000000003E-05, 0.00084794, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2827900000000001E-05, -0.000917781, 71.5456933714794, 1.2827900000000001E-05, 0.000917781, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.40634E-05, -0.000994429, 70.7104256438699, 1.40634E-05, 0.000994429, 0.71
DataValue, 0.9375, 1.65, -1.5381500000000002E-05, -0.00107443, 69.8520950492474, 1.5381500000000002E-05, 0.00107443, 0.7125
DataValue, 0.935, 1.65, -1.68074E-05, -0.0011595169999999999, 68.988481264205, 1.68074E-05, 0.0011595169999999999, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.8410200000000002E-05, -0.00125362, 68.0937741034861, 1.8410200000000002E-05, 0.00125362, 0.7175
DataValue, 0.93000000000000016, 1.65, -2.01064E-05, -0.00135067, 67.1761230255043, 2.01064E-05, 0.00135067, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.1954500000000005E-05, -0.00145384, 66.2205925892186, 2.1954500000000005E-05, 0.00145384, 0.7225
DataValue, 0.925, 1.65, -2.4020700000000002E-05, -0.0015669800000000002, 65.2345685179866, 2.4020700000000002E-05, 0.0015669800000000002, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.6199800000000003E-05, -0.0016833400000000002, 64.2501087794563, 2.6199800000000003E-05, 0.0016833400000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.85675E-05, -0.00180766, 63.276800560077, 2.85675E-05, 0.00180766, 0.73
DataValue, 0.91750000000000009, 1.65, -3.11407E-05, -0.00193875, 62.2577527158991, 3.11407E-05, 0.00193875, 0.7325
DataValue, 0.915, 1.65, -3.4013E-05, -0.00208237, 61.2227677652662, 3.4013E-05, 0.00208237, 0.735
DataValue, 0.91250000000000009, 1.65, -3.7034500000000006E-05, -0.00222864, 60.1774021520474, 3.7034500000000006E-05, 0.00222864, 0.7375
DataValue, 0.91, 1.65, -4.0315700000000004E-05, -0.00238403, 59.1340346316695, 4.0315700000000004E-05, 0.00238403, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.3954000000000006E-05, -0.0025516899999999997, 58.053646994585208, 4.3954000000000006E-05, 0.0025516899999999997, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.77842E-05, -0.00272383, 57.002733120989795, 4.77842E-05, 0.00272383, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.19191E-05, -0.00290443, 55.9414550714477, 5.19191E-05, 0.00290443, 0.7475
DataValue, 0.9, 1.65, -5.63761E-05, -0.00309404, 54.8821220339825, 5.63761E-05, 0.00309404, 0.75
