
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 8.6026000000000009E-09, 3.6246499999999997E-06, 421.343547299654
DataValue, 0.57500000000000007, 9.28344E-09, 3.98034E-06, 428.75701248675097
DataValue, 0.5775, 1.003979E-08, 4.35864E-06, 434.13657058563996
DataValue, 0.58, 1.085149E-08, 4.77087E-06, 439.651144681514
DataValue, 0.5825, 1.17743E-08, 5.24162E-06, 445.17466006471705
DataValue, 0.585, 1.27291E-08, 5.73957E-06, 450.901477716414
DataValue, 0.5875, 1.37617E-08, 6.28283E-06, 456.544612947528
DataValue, 0.59000000000000008, 1.49325E-08, 6.8963599999999995E-06, 461.835593504102
DataValue, 0.5925, 1.61898E-08, 7.551199999999999E-06, 466.417126832944
DataValue, 0.59500000000000008, 1.7519E-08, 8.26451E-06, 471.74553342085704
DataValue, 0.5975, 1.90441E-08, 9.07238E-06, 476.387962676104
DataValue, 0.60000000000000009, 2.06592E-08, 9.93155E-06, 480.732554987608
DataValue, 0.6025, 2.2422900000000003E-08, 1.0871980000000002E-05, 484.860566652842
DataValue, 0.605, 2.43887E-08, 1.19335E-05, 489.30447297313896
DataValue, 0.6075, 2.6473E-08, 1.3060300000000001E-05, 493.34416197635295
DataValue, 0.61, 2.8792900000000003E-08, 1.4295400000000002E-05, 496.490454243928
DataValue, 0.6125, 3.1280100000000005E-08, 1.56469E-05, 500.21898906972797
DataValue, 0.6150000000000001, 3.40793E-08, 1.71735E-05, 503.927604146799
DataValue, 0.6175, 3.70775E-08, 1.87962E-05, 506.943564156159
DataValue, 0.62000000000000011, 4.03266E-08, 2.05664E-05, 509.99588361032204
DataValue, 0.6225, 4.40165E-08, 2.25655E-05, 512.660025217816
DataValue, 0.625, 4.79136E-08, 2.4700900000000003E-05, 515.53003740065492
DataValue, 0.62750000000000006, 5.2172400000000007E-08, 2.70266E-05, 518.02485605415893
DataValue, 0.63, 5.68517E-08, 2.95688E-05, 520.104060212799
DataValue, 0.63250000000000006, 6.21035E-08, 3.24421E-05, 522.387627106363
DataValue, 0.635, 6.76895E-08, 3.54926E-05, 524.34424836939206
DataValue, 0.63750000000000007, 7.38232E-08, 3.88284E-05, 525.964737372533
DataValue, 0.64000000000000012, 8.05494E-08, 4.2473500000000006E-05, 527.297534183992
DataValue, 0.64250000000000007, 8.8118800000000012E-08, 4.6592500000000005E-05, 528.746419606259
DataValue, 0.645, 9.61896E-08, 5.09732E-05, 529.924232973211
DataValue, 0.6475, 1.0505009999999998E-07, 5.57417E-05, 530.620151718085
DataValue, 0.65, 1.1498189999999999E-07, 6.1146100000000007E-05, 531.788916342485
DataValue, 0.65250000000000008, 1.25588E-07, 6.6861800000000011E-05, 532.390037264707
DataValue, 0.655, 1.37179E-07, 7.31091E-05, 532.94673382952192
DataValue, 0.65750000000000008, 1.49905E-07, 7.9937E-05, 533.25105900403594
DataValue, 0.66, 1.6426799999999997E-07, 8.7632600000000019E-05, 533.473348430614
DataValue, 0.66250000000000009, 1.79533E-07, 9.58024E-05, 533.620003007804
DataValue, 0.665, 1.9624E-07, 0.00010472420000000001, 533.65368935996707
DataValue, 0.6675, 2.14541E-07, 0.0001144744, 533.57819717443306
DataValue, 0.67, 2.35272E-07, 0.000125585, 533.78642592403708
DataValue, 0.6725, 2.57348E-07, 0.00013722000000000002, 533.20795187839
DataValue, 0.675, 2.8147E-07, 0.000149951, 532.74238817636
DataValue, 0.6775000000000001, 3.0883299999999997E-07, 0.000164252, 531.847309063474
DataValue, 0.68, 3.37949E-07, 0.000179435, 530.952895259344
DataValue, 0.68250000000000011, 3.6988899999999996E-07, 0.00019599100000000002, 529.86436471482
DataValue, 0.685, 4.0464599999999996E-07, 0.000214078, 529.05008328267206
DataValue, 0.6875, 4.44132E-07, 0.00023441900000000003, 527.813803103582
DataValue, 0.69000000000000006, 4.86245E-07, 0.000255916, 526.310810393937
DataValue, 0.6925, 5.3199899999999992E-07, 0.000279372, 525.136325444221
DataValue, 0.69500000000000006, 5.82598E-07, 0.000304857, 523.271621255137
DataValue, 0.6975, 6.3911499999999994E-07, 0.000333502, 521.818452078265
DataValue, 0.70000000000000007, 6.99491E-07, 0.00036396400000000004, 520.326923434326
DataValue, 0.70250000000000012, 7.6540499999999994E-07, 0.00039693100000000005, 518.589504902633
DataValue, 0.70500000000000007, 8.3763799999999992E-07, 0.00043287500000000005, 516.780518553361
DataValue, 0.7075, 9.19358E-07, 0.00047325100000000005, 514.762475553593
DataValue, 0.71, 1.0056279999999999E-06, 0.00051568, 512.79399539392307
DataValue, 0.7125, 1.100136E-06, 0.000562095, 510.932284735705
DataValue, 0.71500000000000008, 1.20699E-06, 0.0006136160000000001, 508.38532216505496
DataValue, 0.7175, 1.3202E-06, 0.000668332, 506.235418875928
DataValue, 0.72000000000000008, 1.44346E-06, 0.00072775100000000011, 504.171227467336
DataValue, 0.7225, 1.5778799999999998E-06, 0.00079174500000000006, 501.777701726367
DataValue, 0.72500000000000009, 1.7289E-06, 0.000863472, 499.434322401527
DataValue, 0.7275, 1.88882E-06, 0.00093885600000000007, 497.059539818511
DataValue, 0.73, 2.0628E-06, 0.001020486, 494.709133216986
DataValue, 0.7325, 2.25158E-06, 0.00110856, 492.34759591042695
DataValue, 0.735, 2.4637299999999998E-06, 0.0012066, 489.74522370552
DataValue, 0.7375, 2.68745E-06, 0.00130937, 487.216506353607
DataValue, 0.7400000000000001, 2.93109E-06, 0.00142013, 484.505764067292
DataValue, 0.7425, 3.2021099999999997E-06, 0.00154327, 481.95408652419803
DataValue, 0.74500000000000011, 3.4872899999999998E-06, 0.00167183, 479.406645274698
DataValue, 0.7475, 3.7971799999999997E-06, 0.00180999, 476.66689490621997
DataValue, 0.75, 4.1303999999999995E-06, 0.00195808, 474.065465814449
DataValue, 0.75250000000000006, 4.50225E-06, 0.0021221800000000004, 471.35987561774704
DataValue, 0.755, 4.8915199999999994E-06, 0.0022919100000000003, 468.54760892319797
DataValue, 0.75750000000000006, 5.3106799999999993E-06, 0.00247423, 465.89702260350793
DataValue, 0.76, 5.76166E-06, 0.00266858, 463.161658272095
DataValue, 0.76250000000000007, 6.2608699999999992E-06, 0.00288243, 460.388093028605
DataValue, 0.76500000000000012, 6.7810899999999995E-06, 0.00310288, 457.578353922452
DataValue, 0.76750000000000007, 7.33811E-06, 0.00333844, 454.94548323750894
DataValue, 0.77, 7.9488899999999987E-06, 0.00359354, 452.080730768699
DataValue, 0.7725, 8.58451E-06, 0.00385757, 449.36402893118003
DataValue, 0.775, 9.26248E-06, 0.00413671, 446.609331410162
DataValue, 0.77750000000000008, 9.9851899999999982E-06, 0.0044323300000000008, 443.89040168489606
DataValue, 0.78, 1.07772E-05, 0.00475387, 441.104368481609
DataValue, 0.78250000000000008, 1.15937E-05, 0.00508225, 438.363076498443
DataValue, 0.785, 1.2456400000000002E-05, 0.00542624, 435.618637808677
DataValue, 0.78750000000000009, 1.3367400000000002E-05, 0.00578796, 432.99070873917105
DataValue, 0.79, 1.43596E-05, 0.00617937, 430.33023203989
DataValue, 0.7925, 1.53764E-05, 0.0065747, 427.58382976509506
DataValue, 0.795, 1.64441E-05, 0.00698961, 425.05275448337096
DataValue, 0.7975, 1.7608500000000003E-05, 0.0074368800000000007, 422.346026066956
DataValue, 0.8, 1.87883E-05, 0.00788751, 419.809668783232
