
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.56500000000000006, 4.63851E-09, 2.71638E-06, 585.614777159044
DataValue, 0.5675, 5.0407800000000005E-09, 2.97441E-06, 590.069394022354
DataValue, 0.57000000000000006, 5.50618E-09, 3.2576E-06, 591.62613645031593
DataValue, 0.5725, 6.0352800000000007E-09, 3.56695E-06, 591.01648970718793
DataValue, 0.57500000000000007, 6.55769E-09, 3.91633E-06, 597.21182306574394
DataValue, 0.5775, 7.2107200000000009E-09, 4.28828E-06, 594.70898883884
DataValue, 0.58, 7.84648E-09, 4.69367E-06, 598.187977284082
DataValue, 0.5825, 8.5421200000000015E-09, 5.15364E-06, 603.320955453681
DataValue, 0.585, 9.34195E-09, 5.64215E-06, 603.958488324172
DataValue, 0.5875, 1.017349E-08, 6.17621E-06, 607.088619539607
DataValue, 0.59000000000000008, 1.119219E-08, 6.77941E-06, 605.726850598498
DataValue, 0.5925, 1.22711E-08, 7.4283299999999992E-06, 605.351598471205
DataValue, 0.59500000000000008, 1.33497E-08, 8.131049999999999E-06, 609.081102946133
DataValue, 0.5975, 1.46715E-08, 8.9254E-06, 608.34952118052
DataValue, 0.60000000000000009, 1.60717E-08, 9.76858E-06, 607.812490277942
DataValue, 0.6025, 1.7559000000000002E-08, 1.0693830000000001E-05, 609.022723389715
DataValue, 0.605, 1.92299E-08, 1.1735100000000002E-05, 610.252783425811
DataValue, 0.6075, 2.10522E-08, 1.28459E-05, 610.19275895155806
DataValue, 0.61, 2.30401E-08, 1.4060000000000001E-05, 610.240406942678
DataValue, 0.6125, 2.52316E-08, 1.5389900000000003E-05, 609.945465210292
DataValue, 0.6150000000000001, 2.77249E-08, 1.6891300000000002E-05, 609.246561754957
DataValue, 0.6175, 3.03383E-08, 1.84888E-05, 609.42109478777706
DataValue, 0.62000000000000011, 3.32746E-08, 2.0233E-05, 608.06140419419
DataValue, 0.6225, 3.6542599999999997E-08, 2.2200400000000002E-05, 607.52108498027008
DataValue, 0.625, 4.0021199999999996E-08, 2.42981E-05, 607.13072071802
DataValue, 0.62750000000000006, 4.38427E-08, 2.6579400000000002E-05, 606.244597162127
DataValue, 0.63, 4.80743E-08, 2.9081400000000002E-05, 604.926124769368
DataValue, 0.63250000000000006, 5.28194E-08, 3.1916300000000005E-05, 604.253361454314
DataValue, 0.635, 5.79399E-08, 3.4907500000000004E-05, 602.47773986492894
DataValue, 0.63750000000000007, 6.34981E-08, 3.8193700000000007E-05, 601.493587997121
DataValue, 0.64000000000000012, 6.96439E-08, 4.17735E-05, 599.81563353
DataValue, 0.64250000000000007, 7.65667E-08, 4.5833500000000008E-05, 598.608794684896
DataValue, 0.645, 8.40311E-08, 5.013950000000001E-05, 596.67789663588792
DataValue, 0.6475, 9.2162E-08, 5.48319E-05, 594.951281439205
DataValue, 0.65, 1.0137879999999999E-07, 6.0131100000000004E-05, 593.13288379819107
DataValue, 0.65250000000000008, 1.112368E-07, 6.57595E-05, 591.16677214734693
DataValue, 0.655, 1.22045E-07, 7.19124E-05, 589.228563234872
DataValue, 0.65750000000000008, 1.3389899999999997E-07, 7.86192E-05, 587.153003383147
DataValue, 0.66, 1.47311E-07, 8.619460000000001E-05, 585.119916367413
DataValue, 0.66250000000000009, 1.61637E-07, 9.4246900000000014E-05, 583.077513193143
DataValue, 0.665, 1.77452E-07, 0.00010300879999999999, 580.48824470842794
DataValue, 0.6675, 1.9463999999999998E-07, 0.0001126063, 578.536272092068
DataValue, 0.67, 2.1423899999999996E-07, 0.000123509, 576.50101055363393
DataValue, 0.6725, 2.3525499999999997E-07, 0.000134968, 573.70937918429
DataValue, 0.675, 2.5805999999999997E-07, 0.000147457, 571.40587460280608
DataValue, 0.6775000000000001, 2.84065E-07, 0.000161544, 568.686744231074
DataValue, 0.68, 3.1188799999999997E-07, 0.000176481, 565.847355460935
DataValue, 0.68250000000000011, 3.4214E-07, 0.000192763, 563.403869760916
DataValue, 0.685, 3.75534E-07, 0.00021049500000000002, 560.521816932688
DataValue, 0.6875, 4.1326099999999996E-07, 0.00023052199999999999, 557.812133252352
DataValue, 0.69000000000000006, 4.5355299999999996E-07, 0.000251728, 555.013416293134
DataValue, 0.6925, 4.97584E-07, 0.00027477100000000004, 552.21028007331392
DataValue, 0.69500000000000006, 5.46018E-07, 0.00029981900000000005, 549.100945390079
DataValue, 0.6975, 6.00525E-07, 0.00032808, 546.321968277757
DataValue, 0.70000000000000007, 6.58722E-07, 0.00035793800000000003, 543.382489122877
DataValue, 0.70250000000000012, 7.22663E-07, 0.00039044500000000006, 540.286412892316
DataValue, 0.70500000000000007, 7.92495E-07, 0.00042576, 537.239982586641
DataValue, 0.7075, 8.7123E-07, 0.000465451, 534.245836346315
DataValue, 0.71, 9.55217E-07, 0.000507334, 531.11910696731707
DataValue, 0.7125, 1.04674E-06, 0.000552714, 528.033704644898
DataValue, 0.71500000000000008, 1.149963E-06, 0.000603585, 524.873408970549
DataValue, 0.7175, 1.26078E-06, 0.00065727900000000009, 521.32727359253806
DataValue, 0.72000000000000008, 1.3809499999999999E-06, 0.000715723, 518.28306600528606
DataValue, 0.7225, 1.51167E-06, 0.000778769, 515.17130061455191
DataValue, 0.72500000000000009, 1.65901E-06, 0.000849377, 511.97822797933696
DataValue, 0.7275, 1.8150299999999998E-06, 0.000923476, 508.793794041972
DataValue, 0.73, 1.9847699999999996E-06, 0.001003792, 505.747265426221
DataValue, 0.7325, 2.17E-06, 0.0010903640000000001, 502.47188940092195
DataValue, 0.735, 2.37658E-06, 0.00118661, 499.293101852242
DataValue, 0.7375, 2.59628E-06, 0.00128765, 495.959603740737
DataValue, 0.7400000000000001, 2.8344699999999997E-06, 0.00139666, 492.741147374994
DataValue, 0.7425, 3.10062E-06, 0.00151812, 489.61820539117997
DataValue, 0.74500000000000011, 3.38097E-06, 0.0016445700000000002, 486.419577813468
DataValue, 0.7475, 3.6845199999999997E-06, 0.0017801100000000001, 483.132131186695
DataValue, 0.75, 4.0124399999999993E-06, 0.00192603, 480.014654424739
DataValue, 0.75250000000000006, 4.37757E-06, 0.0020869200000000004, 476.73024075000495
DataValue, 0.755, 4.7603299999999995E-06, 0.002254, 473.496585320766
DataValue, 0.75750000000000006, 5.1719799999999992E-06, 0.00243334, 470.485191358049
DataValue, 0.76, 5.61537E-06, 0.00262449, 467.37614796531705
DataValue, 0.76250000000000007, 6.10783E-06, 0.00283405, 464.002763665655
DataValue, 0.76500000000000012, 6.6203200000000005E-06, 0.00305198, 461.00188510525203
DataValue, 0.76750000000000007, 7.1696299999999995E-06, 0.0032827000000000004, 457.86184224290497
DataValue, 0.77, 7.769959999999999E-06, 0.00353298, 454.69732147913203
DataValue, 0.7725, 8.396679999999999E-06, 0.00379291, 451.715439911965
DataValue, 0.775, 9.06523E-06, 0.004067, 448.63726568437903
DataValue, 0.77750000000000008, 9.7774699999999987E-06, 0.00435743, 445.66027817012
DataValue, 0.78, 1.0557850000000001E-05, 0.0046727999999999995, 442.59011067594196
DataValue, 0.78250000000000008, 1.136264E-05, 0.00499456, 439.559820605071
DataValue, 0.785, 1.22138E-05, 0.00533373, 436.69701485205303
DataValue, 0.78750000000000009, 1.31188E-05, 0.0056894, 433.68295880720797
DataValue, 0.79, 1.4095500000000003E-05, 0.00607302, 430.848143024369
DataValue, 0.7925, 1.5101800000000002E-05, 0.0064637, 428.008581758466
DataValue, 0.795, 1.6157200000000002E-05, 0.00687046, 425.22590547867196
DataValue, 0.7975, 1.7305600000000002E-05, 0.00730824, 422.304918639053
DataValue, 0.8, 1.8470800000000003E-05, 0.00775089, 419.629360937263
