
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.47025, -0.010955, 1.07401960784314, 0.010955, 0.82975, 0.0102
DataValue, -0.0103, 3.3, 2.4694, -0.01106, 1.07378640776699, 0.01106, 0.8306, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4686, -0.011161, 1.07317307692308, 0.011161, 0.8314, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46785, -0.011264000000000001, 1.0727619047619, 0.011264000000000001, 0.83215000000000006, 0.0105
DataValue, -0.0106, 3.3, 2.46705, -0.011365, 1.07216981132075, 0.011365, 0.83295, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46615, -0.011465000000000001, 1.0714953271028, 0.011465000000000001, 0.83385, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46535, -0.011569000000000001, 1.0712037037037, 0.011569000000000001, 0.83465000000000011, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4645, -0.01167, 1.07064220183486, 0.01167, 0.83550000000000013, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4638, -0.011769000000000002, 1.06990909090909, 0.011769000000000002, 0.8362, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46305, -0.011874000000000001, 1.06972972972973, 0.011874000000000001, 0.83695000000000008, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.46215, -0.011973000000000001, 1.06901785714286, 0.011973000000000001, 0.83785000000000009, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46145, -0.012073, 1.06840707964602, 0.012073, 0.83855000000000013, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4606, -0.012176000000000001, 1.0680701754386, 0.012176000000000001, 0.8394, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.45985, -0.012277, 1.0675652173913, 0.012277, 0.84015000000000006, 0.0115
DataValue, -0.0116, 3.3, 2.4591, -0.012378, 1.06706896551724, 0.012378, 0.84090000000000009, 0.0116
DataValue, -0.0117, 3.3, 2.45825, -0.012479, 1.0665811965812, 0.012479, 0.84175000000000011, 0.0117
DataValue, -0.0118, 3.3, 2.4574, -0.012578, 1.06593220338983, 0.012578, 0.8426, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4567, -0.012681, 1.06563025210084, 0.012681, 0.8433, 0.011899999999999999
DataValue, -0.012, 3.3, 2.456, -0.012782, 1.06516666666667, 0.012782, 0.844, 0.012
DataValue, -0.0121, 3.3, 2.45525, -0.012881, 1.06454545454545, 0.012881, 0.84475, 0.0121
DataValue, -0.0122, 3.3, 2.4544, -0.012983, 1.06418032786885, 0.012983, 0.8456, 0.0122
DataValue, -0.0123, 3.3, 2.4537, -0.013083000000000001, 1.06365853658537, 0.013083000000000001, 0.84629999999999994, 0.0123
DataValue, -0.0124, 3.3, 2.4528, -0.013187, 1.06346774193548, 0.013187, 0.8472, 0.0124
DataValue, -0.0125, 3.3, 2.45215, -0.013285, 1.0628, 0.013285, 0.8478500000000001, 0.0125
DataValue, -0.0126, 3.3, 2.4514, -0.013385000000000001, 1.06230158730159, 0.013385000000000001, 0.84860000000000013, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4507, -0.013487, 1.06196850393701, 0.013487, 0.8493, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.44985, -0.013586, 1.06140625, 0.013586, 0.85015000000000007, 0.0128
DataValue, -0.0129, 3.3, 2.4491, -0.013685000000000001, 1.06085271317829, 0.013685000000000001, 0.8509000000000001, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4484, -0.013788, 1.06061538461538, 0.013788, 0.8516, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44765, -0.013887, 1.06007633587786, 0.013887, 0.85235, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44695, -0.013986, 1.05954545454545, 0.013986, 0.85305000000000009, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4462, -0.014088000000000002, 1.05924812030075, 0.014088000000000002, 0.85380000000000011, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44545, -0.014185000000000001, 1.05858208955224, 0.014185000000000001, 0.85455000000000014, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.44475, -0.014287000000000001, 1.0582962962963, 0.014287000000000001, 0.85525000000000007, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.444, -0.014384, 1.05764705882353, 0.014384, 0.85600000000000009, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44315, -0.014483999999999999, 1.05722627737226, 0.014483999999999999, 0.85685000000000011, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.4425, -0.014584999999999999, 1.05688405797101, 0.014584999999999999, 0.85749999999999993, 0.0138
DataValue, -0.0139, 3.3, 2.4418, -0.014683, 1.0563309352518, 0.014683, 0.85820000000000007, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.4411, -0.014782, 1.05585714285714, 0.014782, 0.85890000000000011, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4403, -0.014883, 1.05553191489362, 0.014883, 0.8597, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.43965, -0.014983999999999999, 1.05521126760563, 0.014983999999999999, 0.86035000000000006, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.4389, -0.01508, 1.05454545454545, 0.01508, 0.86110000000000009, 0.0143
DataValue, -0.0144, 3.3, 2.43815, -0.015181, 1.05423611111111, 0.015181, 0.86185, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4374, -0.01528, 1.05379310344828, 0.01528, 0.8626, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.4367, -0.015379, 1.05335616438356, 0.015379, 0.8633, 0.0146
DataValue, -0.0147, 3.3, 2.436, -0.015477000000000001, 1.05285714285714, 0.015477000000000001, 0.8640000000000001, 0.0147
DataValue, -0.0148, 3.3, 2.43535, -0.015577, 1.0525, 0.015577, 0.86465, 0.0148
DataValue, -0.0149, 3.3, 2.43455, -0.015676000000000002, 1.05208053691275, 0.015676000000000002, 0.86545, 0.0149
DataValue, -0.015, 3.3, 2.4339, -0.015774, 1.0516, 0.015774, 0.8661, 0.015
DataValue, -0.0151, 3.3, 2.43315, -0.015872, 1.05112582781457, 0.015872, 0.86685, 0.0151
DataValue, -0.0152, 3.3, 2.43255, -0.015973, 1.05085526315789, 0.015973, 0.86745, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.43185, -0.01607, 1.05032679738562, 0.01607, 0.86815, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.43105, -0.016172, 1.05012987012987, 0.016172, 0.86895000000000011, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.43025, -0.01627, 1.04967741935484, 0.01627, 0.86975, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4296, -0.016367, 1.04916666666667, 0.016367, 0.87040000000000006, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.429, -0.016468, 1.04891719745223, 0.016468, 0.87100000000000011, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.42825, -0.016565, 1.04841772151899, 0.016565, 0.87175, 0.0158
DataValue, -0.0159, 3.3, 2.4276, -0.016661, 1.04786163522013, 0.016661, 0.87240000000000006, 0.0159
DataValue, -0.016, 3.3, 2.4268, -0.016762, 1.047625, 0.016762, 0.8732, 0.016
DataValue, -0.0161, 3.3, 2.42615, -0.01686, 1.0472049689441, 0.01686, 0.87385, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.4255, -0.016956, 1.04666666666667, 0.016956, 0.87449999999999994, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42485, -0.017056, 1.04638036809816, 0.017056, 0.87515000000000009, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.42415, -0.017153, 1.04591463414634, 0.017153, 0.87585, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.42345, -0.017252, 1.04557575757576, 0.017252, 0.87654999999999994, 0.0165
DataValue, -0.0166, 3.3, 2.42275, -0.01735, 1.04518072289157, 0.01735, 0.87725000000000009, 0.0166
DataValue, -0.0167, 3.3, 2.42205, -0.017445, 1.04461077844311, 0.017445, 0.87795000000000012, 0.0167
DataValue, -0.0168, 3.3, 2.4213, -0.017547, 1.04446428571429, 0.017547, 0.87870000000000015, 0.0168
DataValue, -0.0169, 3.3, 2.42065, -0.017642, 1.04390532544379, 0.017642, 0.87935000000000008, 0.0169
DataValue, -0.017, 3.3, 2.42, -0.017740000000000002, 1.04352941176471, 0.017740000000000002, 0.88000000000000012, 0.017
DataValue, -0.0171, 3.3, 2.41935, -0.017837000000000002, 1.04309941520468, 0.017837000000000002, 0.88065, 0.0171
DataValue, -0.0172, 3.3, 2.41865, -0.017935000000000003, 1.04273255813954, 0.017935000000000003, 0.88135, 0.0172
DataValue, -0.0173, 3.3, 2.4179, -0.018035000000000002, 1.04248554913295, 0.018035000000000002, 0.8821, 0.0173
DataValue, -0.0174, 3.3, 2.41725, -0.01813, 1.04195402298851, 0.01813, 0.88275000000000015, 0.0174
DataValue, -0.0175, 3.3, 2.4166, -0.018226, 1.04148571428571, 0.018226, 0.8834, 0.0175
DataValue, -0.0176, 3.3, 2.41595, -0.018325, 1.04119318181818, 0.018325, 0.88405000000000011, 0.0176
DataValue, -0.0177, 3.3, 2.4153, -0.018423000000000002, 1.04084745762712, 0.018423000000000002, 0.8847, 0.0177
DataValue, -0.0178, 3.3, 2.4146, -0.018521000000000003, 1.04050561797753, 0.018521000000000003, 0.8854, 0.0178
DataValue, -0.0179, 3.3, 2.4139, -0.018618, 1.04011173184358, 0.018618, 0.88610000000000011, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41325, -0.018712, 1.03955555555556, 0.018712, 0.88675, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.41255, -0.018811, 1.0392817679558, 0.018811, 0.88745, 0.0181
DataValue, -0.0182, 3.3, 2.4119, -0.018908, 1.0389010989011, 0.018908, 0.88810000000000011, 0.0182
DataValue, -0.0183, 3.3, 2.41135, -0.019005, 1.03852459016393, 0.019005, 0.88865, 0.0183
DataValue, -0.0184, 3.3, 2.41065, -0.019104000000000003, 1.03826086956522, 0.019104000000000003, 0.88935, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.40995, -0.0192, 1.03783783783784, 0.0192, 0.89005, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4094, -0.019294000000000002, 1.03731182795699, 0.019294000000000002, 0.89060000000000006, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4087, -0.019394, 1.03711229946524, 0.019394, 0.89130000000000009, 0.0187
DataValue, -0.0188, 3.3, 2.40795, -0.01949, 1.03670212765957, 0.01949, 0.89205000000000012, 0.0188
DataValue, -0.0189, 3.3, 2.4073, -0.019584, 1.03619047619048, 0.019584, 0.8927, 0.0189
DataValue, -0.019, 3.3, 2.4067, -0.019683, 1.03594736842105, 0.019683, 0.8933, 0.019
DataValue, -0.0191, 3.3, 2.406, -0.019777, 1.03544502617801, 0.019777, 0.894, 0.0191
DataValue, -0.0192, 3.3, 2.40535, -0.019873000000000002, 1.03505208333333, 0.019873000000000002, 0.89465000000000006, 0.0192
DataValue, -0.0193, 3.3, 2.40465, -0.019973, 1.03487046632124, 0.019973, 0.89535000000000009, 0.0193
DataValue, -0.0194, 3.3, 2.4041, -0.020068000000000003, 1.03443298969072, 0.020068000000000003, 0.8959, 0.0194
DataValue, -0.0195, 3.3, 2.40345, -0.020166, 1.03415384615385, 0.020166, 0.89655000000000007, 0.0195
DataValue, -0.0196, 3.3, 2.40285, -0.020261, 1.03372448979592, 0.020261, 0.89715000000000011, 0.0196
DataValue, -0.0197, 3.3, 2.40215, -0.020357, 1.03335025380711, 0.020357, 0.89785, 0.0197
DataValue, -0.0198, 3.3, 2.40145, -0.020455, 1.03308080808081, 0.020455, 0.89855000000000007, 0.0198
DataValue, -0.0199, 3.3, 2.40075, -0.020549, 1.03261306532663, 0.020549, 0.89925, 0.0199
DataValue, -0.02, 3.3, 2.40015, -0.020644, 1.0322, 0.020644, 0.89985, 0.02
DataValue, -0.0001, 3.3, 2.6614, -0.00011499999999999999, 1.15, 0.00011499999999999999, 0.63860000000000006, 0.0001
DataValue, -0.0002, 3.3, 2.64145, -0.000226, 1.13, 0.000226, 0.65855, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6299, -0.000335, 1.11666666666667, 0.000335, 0.6701, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.6215, -0.00044400000000000006, 1.11, 0.00044400000000000006, 0.6785000000000001, 0.0004
DataValue, -0.0005, 3.3, 2.61445, -0.000553, 1.106, 0.000553, 0.6855500000000001, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6087, -0.000659, 1.09833333333333, 0.000659, 0.6913, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.60365, -0.00077000000000000007, 1.1, 0.00077000000000000007, 0.69635, 0.0007
DataValue, -0.0008, 3.3, 2.59935, -0.000876, 1.095, 0.000876, 0.70065, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59535, -0.000979, 1.08777777777778, 0.000979, 0.70465, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59165, -0.00109, 1.09, 0.00109, 0.70835, 0.001
DataValue, -0.0011, 3.3, 2.5883, -0.001195, 1.08636363636364, 0.001195, 0.7117, 0.0011
DataValue, -0.0012, 3.3, 2.58515, -0.0013000000000000002, 1.08333333333333, 0.0013000000000000002, 0.7148500000000001, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58215, -0.00141, 1.08461538461538, 0.00141, 0.71785, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5795, -0.001514, 1.08142857142857, 0.001514, 0.7205, 0.0014
DataValue, -0.0015, 3.3, 2.57685, -0.0016200000000000001, 1.08, 0.0016200000000000001, 0.72315, 0.0015
DataValue, -0.0016, 3.3, 2.57435, -0.001728, 1.08, 0.001728, 0.72565, 0.0016
DataValue, -0.0017, 3.3, 2.57205, -0.00183, 1.07647058823529, 0.00183, 0.72795, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56965, -0.001938, 1.07666666666667, 0.001938, 0.73035, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5675, -0.002043, 1.07526315789474, 0.002043, 0.7325, 0.0019
DataValue, -0.002, 3.3, 2.56545, -0.002146, 1.073, 0.002146, 0.73455, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.56335, -0.002254, 1.07333333333333, 0.002254, 0.73665, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.5614, -0.002357, 1.07136363636364, 0.002357, 0.7386, 0.0022
DataValue, -0.0023, 3.3, 2.55945, -0.0024590000000000002, 1.06913043478261, 0.0024590000000000002, 0.74055, 0.0023
DataValue, -0.0024, 3.3, 2.55755, -0.0025670000000000003, 1.06958333333333, 0.0025670000000000003, 0.74245, 0.0024
DataValue, -0.0025, 3.3, 2.5558, -0.00267, 1.068, 0.00267, 0.74420000000000008, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.554, -0.002778, 1.06846153846154, 0.002778, 0.746, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.55235, -0.002882, 1.06740740740741, 0.002882, 0.74765, 0.0027
DataValue, -0.0028, 3.3, 2.5506, -0.0029820000000000003, 1.065, 0.0029820000000000003, 0.74940000000000007, 0.0028
DataValue, -0.0029, 3.3, 2.549, -0.003088, 1.0648275862069, 0.003088, 0.751, 0.0029
DataValue, -0.003, 3.3, 2.54745, -0.003193, 1.06433333333333, 0.003193, 0.75255, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5458, -0.003292, 1.06193548387097, 0.003292, 0.7542, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5443, -0.0034, 1.0625, 0.0034, 0.7557, 0.0032
DataValue, -0.0033, 3.3, 2.54275, -0.0035009999999999998, 1.06090909090909, 0.0035009999999999998, 0.75725, 0.0033
DataValue, -0.0034, 3.3, 2.54145, -0.0036030000000000003, 1.05970588235294, 0.0036030000000000003, 0.75855000000000006, 0.0034
DataValue, -0.0035, 3.3, 2.53985, -0.003709, 1.05971428571429, 0.003709, 0.76015, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53855, -0.003811, 1.05861111111111, 0.003811, 0.76145, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53705, -0.003916, 1.05837837837838, 0.003916, 0.76295, 0.0037
DataValue, -0.0038, 3.3, 2.53575, -0.004019, 1.05763157894737, 0.004019, 0.7642500000000001, 0.0038
DataValue, -0.0039, 3.3, 2.53425, -0.00412, 1.05641025641026, 0.00412, 0.76575, 0.0039
DataValue, -0.004, 3.3, 2.53305, -0.004225, 1.05625, 0.004225, 0.76695, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5316, -0.004325, 1.05487804878049, 0.004325, 0.76840000000000008, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.53035, -0.004428, 1.05428571428571, 0.004428, 0.76965000000000006, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.52915, -0.004534, 1.05441860465116, 0.004534, 0.77085, 0.0043
DataValue, -0.0044, 3.3, 2.5277, -0.004634, 1.05318181818182, 0.004634, 0.7723, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52655, -0.0047380000000000009, 1.05288888888889, 0.0047380000000000009, 0.77345, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5254, -0.00484, 1.05217391304348, 0.00484, 0.77460000000000007, 0.0046
DataValue, -0.0047, 3.3, 2.5242, -0.0049400000000000008, 1.05106382978723, 0.0049400000000000008, 0.7758, 0.0047
DataValue, -0.0048, 3.3, 2.523, -0.005045, 1.05104166666667, 0.005045, 0.777, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.52165, -0.0051449999999999994, 1.05, 0.0051449999999999994, 0.7783500000000001, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5207, -0.0052460000000000007, 1.0492, 0.0052460000000000007, 0.7793000000000001, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5194, -0.0053490000000000005, 1.04882352941176, 0.0053490000000000005, 0.78060000000000007, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.5183, -0.005449, 1.04788461538462, 0.005449, 0.78170000000000006, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5171, -0.00555, 1.04716981132075, 0.00555, 0.7829, 0.0053
DataValue, -0.0054, 3.3, 2.51595, -0.005655, 1.04722222222222, 0.005655, 0.78405, 0.0054
DataValue, -0.0055, 3.3, 2.515, -0.005755, 1.04636363636364, 0.005755, 0.785, 0.0055
DataValue, -0.0056, 3.3, 2.5138, -0.0058590000000000005, 1.04625, 0.0058590000000000005, 0.7862, 0.0056
DataValue, -0.0057, 3.3, 2.5127, -0.0059580000000000006, 1.04526315789474, 0.0059580000000000006, 0.78730000000000011, 0.0057
DataValue, -0.0058, 3.3, 2.5116, -0.0060570000000000008, 1.04431034482759, 0.0060570000000000008, 0.7884000000000001, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5106, -0.006161, 1.04423728813559, 0.006161, 0.7894000000000001, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.50945, -0.0062619999999999993, 1.04366666666667, 0.0062619999999999993, 0.79055000000000009, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5085, -0.0063620000000000005, 1.04295081967213, 0.0063620000000000005, 0.79150000000000009, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.5074, -0.006464, 1.04258064516129, 0.006464, 0.79260000000000008, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.5064, -0.006564, 1.04190476190476, 0.006564, 0.79360000000000008, 0.0063
DataValue, -0.0064, 3.3, 2.5054, -0.006662, 1.0409375, 0.006662, 0.7946, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50435, -0.006766, 1.04092307692308, 0.006766, 0.79565000000000008, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.5033, -0.006867, 1.04045454545455, 0.006867, 0.7967, 0.0066
DataValue, -0.0067, 3.3, 2.5023, -0.006966, 1.03970149253731, 0.006966, 0.79770000000000008, 0.0067
DataValue, -0.0068, 3.3, 2.5013, -0.007066, 1.03911764705882, 0.007066, 0.79870000000000008, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.50035, -0.007167, 1.03869565217391, 0.007167, 0.79965000000000008, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.49945, -0.007269, 1.03842857142857, 0.007269, 0.80055, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49845, -0.007368, 1.03774647887324, 0.007368, 0.80155, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4975, -0.007464, 1.03666666666667, 0.007464, 0.8025000000000001, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4965, -0.007568, 1.03671232876712, 0.007568, 0.8035000000000001, 0.0073
DataValue, -0.0074, 3.3, 2.4955, -0.0076660000000000009, 1.03594594594595, 0.0076660000000000009, 0.8045, 0.0074
DataValue, -0.0075, 3.3, 2.4945, -0.00777, 1.036, 0.00777, 0.8055, 0.0075
DataValue, -0.0076, 3.3, 2.49365, -0.007868, 1.03526315789474, 0.007868, 0.80635, 0.0076
DataValue, -0.0077, 3.3, 2.49265, -0.007967, 1.03467532467532, 0.007967, 0.80735, 0.0077
DataValue, -0.0078, 3.3, 2.49175, -0.008068, 1.03435897435897, 0.008068, 0.80825, 0.0078
DataValue, -0.0079, 3.3, 2.4909, -0.0081660000000000014, 1.03367088607595, 0.0081660000000000014, 0.80909999999999993, 0.0079
DataValue, -0.008, 3.3, 2.49, -0.0082639999999999988, 1.033, 0.0082639999999999988, 0.81, 0.008
DataValue, -0.0081, 3.3, 2.489, -0.008366, 1.03283950617284, 0.008366, 0.81099999999999994, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4881, -0.008464000000000001, 1.03219512195122, 0.008464000000000001, 0.81190000000000007, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4872, -0.008564, 1.03180722891566, 0.008564, 0.81280000000000008, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4863, -0.008664, 1.03142857142857, 0.008664, 0.81370000000000009, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.48535, -0.008761, 1.03070588235294, 0.008761, 0.81465, 0.0085
DataValue, -0.0086, 3.3, 2.4845, -0.008864, 1.0306976744186, 0.008864, 0.8155, 0.0086
DataValue, -0.0087, 3.3, 2.4836, -0.008961, 1.03, 0.008961, 0.8164, 0.0087
DataValue, -0.0088, 3.3, 2.48275, -0.009059, 1.02943181818182, 0.009059, 0.81725, 0.0088
DataValue, -0.0089, 3.3, 2.4819, -0.00916, 1.02921348314607, 0.00916, 0.81809999999999994, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4809, -0.009259, 1.02877777777778, 0.009259, 0.81910000000000016, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4801, -0.009356999999999999, 1.02824175824176, 0.009356999999999999, 0.81990000000000007, 0.0091
DataValue, -0.0092, 3.3, 2.4792, -0.009457, 1.0279347826087, 0.009457, 0.82080000000000009, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.4784, -0.009554, 1.02731182795699, 0.009554, 0.8216, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47755, -0.0096560000000000014, 1.02723404255319, 0.0096560000000000014, 0.82245000000000013, 0.0094
DataValue, -0.0095, 3.3, 2.4767, -0.009752, 1.02652631578947, 0.009752, 0.82330000000000014, 0.0095
DataValue, -0.0096, 3.3, 2.47595, -0.009851, 1.02614583333333, 0.009851, 0.82405000000000017, 0.0096
DataValue, -0.0097, 3.3, 2.47505, -0.0099499999999999988, 1.02577319587629, 0.0099499999999999988, 0.82495, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.4742, -0.010046999999999999, 1.02520408163265, 0.010046999999999999, 0.8258, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47335, -0.010144, 1.02464646464646, 0.010144, 0.82665000000000011, 0.0099
DataValue, -0.01, 3.3, 2.47255, -0.010243, 1.0243, 0.010243, 0.82745, 0.01
DataValue, -0.0101, 3.3, 2.4717, -0.010341000000000001, 1.02386138613861, 0.010341000000000001, 0.8283, 0.0101
DataValue, -0.0102, 3.3, 2.47085, -0.010438000000000001, 1.02333333333333, 0.010438000000000001, 0.82914999999999994, 0.0102
DataValue, -0.0103, 3.3, 2.47, -0.010539000000000002, 1.02320388349515, 0.010539000000000002, 0.83000000000000007, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46925, -0.010636000000000001, 1.02269230769231, 0.010636000000000001, 0.83075, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4684, -0.010736, 1.02247619047619, 0.010736, 0.83160000000000012, 0.0105
DataValue, -0.0106, 3.3, 2.4676, -0.010834, 1.02207547169811, 0.010834, 0.8324, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46675, -0.010929, 1.02140186915888, 0.010929, 0.83325, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4659, -0.011029, 1.0212037037037, 0.011029, 0.8341, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46515, -0.011127, 1.02082568807339, 0.011127, 0.83485, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46445, -0.011222000000000001, 1.02018181818182, 0.011222000000000001, 0.83555, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4636, -0.011323000000000002, 1.02009009009009, 0.011323000000000002, 0.83640000000000014, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4627, -0.011418999999999999, 1.01955357142857, 0.011418999999999999, 0.83729999999999993, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46195, -0.011514, 1.01893805309735, 0.011514, 0.83805, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4612, -0.011613, 1.01868421052632, 0.011613, 0.8388, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46045, -0.01171, 1.01826086956522, 0.01171, 0.83955, 0.0115
DataValue, -0.0116, 3.3, 2.45965, -0.011809, 1.01801724137931, 0.011809, 0.84034999999999993, 0.0116
DataValue, -0.0117, 3.3, 2.4589, -0.011906000000000002, 1.01760683760684, 0.011906000000000002, 0.8411, 0.0117
DataValue, -0.0118, 3.3, 2.45805, -0.012001, 1.01703389830508, 0.012001, 0.84195, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4572, -0.012102, 1.01697478991597, 0.012102, 0.8428000000000001, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4565, -0.012197, 1.01641666666667, 0.012197, 0.84350000000000014, 0.012
DataValue, -0.0121, 3.3, 2.4557, -0.012294000000000001, 1.01603305785124, 0.012294000000000001, 0.8443, 0.0121
DataValue, -0.0122, 3.3, 2.455, -0.012393000000000001, 1.01581967213115, 0.012393000000000001, 0.845, 0.0122
DataValue, -0.0123, 3.3, 2.45425, -0.012489, 1.01536585365854, 0.012489, 0.84575, 0.0123
DataValue, -0.0124, 3.3, 2.4534, -0.012588, 1.01516129032258, 0.012588, 0.8466, 0.0124
DataValue, -0.0125, 3.3, 2.4527, -0.012683, 1.01464, 0.012683, 0.84730000000000016, 0.0125
DataValue, -0.0126, 3.3, 2.45195, -0.012778000000000001, 1.01412698412698, 0.012778000000000001, 0.84805, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.45115, -0.012878, 1.0140157480315, 0.012878, 0.8488500000000001, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4504, -0.012972999999999998, 1.013515625, 0.012972999999999998, 0.84960000000000013, 0.0128
DataValue, -0.0129, 3.3, 2.4497, -0.013067, 1.01294573643411, 0.013067, 0.85030000000000006, 0.0129
