
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 21:32:33
MetaData, TestRecord.TestTarget, step6_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b4050f62-4f90-410d-93f8-9d7f737a2e80
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.487E-07
DataValue, 0.01, 6.0834E-06
DataValue, 0.02, 1.519E-05
DataValue, 0.03, 2.7240000000000003E-05
DataValue, 0.04, 4.3622E-05
DataValue, 0.05, 6.5050000000000009E-05
DataValue, 0.06, 9.2064E-05
DataValue, 0.07, 0.00012470000000000002
DataValue, 0.08, 0.00016294
DataValue, 0.09, 0.00020516000000000002
DataValue, 0.1, 0.00024808
DataValue, 0.11000000000000001, 0.00029088
DataValue, 0.12, 0.00033052000000000005
DataValue, 0.13, 0.0003654
DataValue, 0.13999999999999999, 0.00039522
DataValue, 0.15000000000000002, 0.0004197
DataValue, 0.16000000000000003, 0.00043928000000000006
DataValue, 0.17, 0.00045422
DataValue, 0.18000000000000002, 0.00046622000000000005
DataValue, 0.19, 0.00047534000000000004
DataValue, 0.2, 0.00048258000000000003
DataValue, 0.21000000000000002, 0.00048828
DataValue, 0.22000000000000003, 0.00049276000000000007
DataValue, 0.22999999999999998, 0.00049596
DataValue, 0.24, 0.00049904000000000007
DataValue, 0.25, 0.0005013
DataValue, 0.26, 0.00050314
DataValue, 0.27, 0.00050464
DataValue, 0.27999999999999997, 0.00050586
DataValue, 0.29, 0.00050722
DataValue, 0.30000000000000004, 0.00050828
DataValue, 0.31000000000000005, 0.00050924
DataValue, 0.32000000000000006, 0.00050998
DataValue, 0.33, 0.00051074000000000009
DataValue, 0.34, 0.00051132
DataValue, 0.35000000000000003, 0.00051192
DataValue, 0.36000000000000004, 0.00051247999999999995
DataValue, 0.37000000000000005, 0.000513
DataValue, 0.38, 0.00051348000000000008
DataValue, 0.39, 0.0005141
DataValue, 0.4, 0.00051456000000000006
DataValue, 0.41, 0.00051484
DataValue, 0.42000000000000004, 0.00051532
DataValue, 0.43, 0.00051552
DataValue, 0.44000000000000006, 0.0005159
DataValue, 0.45, 0.00051638000000000009
DataValue, 0.45999999999999996, 0.00051694
DataValue, 0.47000000000000003, 0.00051704
DataValue, 0.48, 0.00051758
DataValue, 0.49000000000000005, 0.00051772
DataValue, 0.5, 0.00051804
DataValue, 0.51, 0.00051816
DataValue, 0.52, 0.00051854
DataValue, 0.53, 0.00051866000000000011
DataValue, 0.54, 0.0005191
DataValue, 0.55, 0.00051934
DataValue, 0.55999999999999994, 0.00051966
DataValue, 0.57000000000000006, 0.00051988
DataValue, 0.58, 0.00052006
DataValue, 0.59000000000000008, 0.00052042000000000006
DataValue, 0.60000000000000009, 0.00052046
DataValue, 0.61, 0.00052074
DataValue, 0.62000000000000011, 0.00052106000000000006
DataValue, 0.63, 0.00052124
DataValue, 0.64000000000000012, 0.00052158
DataValue, 0.65, 0.00052158
DataValue, 0.66, 0.00052190000000000005
DataValue, 0.67, 0.00052204
DataValue, 0.68, 0.00052220000000000012
DataValue, 0.69000000000000006, 0.0005224
DataValue, 0.70000000000000007, 0.0005225
DataValue, 0.71, 0.00052262000000000012
DataValue, 0.72000000000000008, 0.00052298
DataValue, 0.73, 0.00052292
DataValue, 0.7400000000000001, 0.00052334
DataValue, 0.75, 0.00052322
DataValue, 0.76, 0.00052348
DataValue, 0.77, 0.00052362
DataValue, 0.78, 0.00052396000000000007
DataValue, 0.79, 0.000524
DataValue, 0.8, 0.000524
DataValue, 0.81, 0.00052424
DataValue, 0.82, 0.00052460000000000007
DataValue, 0.83000000000000007, 0.00052462000000000006
DataValue, 0.84000000000000008, 0.0005247
DataValue, 0.85000000000000009, 0.00052468
DataValue, 0.86, 0.00052494
DataValue, 0.87, 0.00052522000000000007
DataValue, 0.88000000000000012, 0.0005254
DataValue, 0.89000000000000012, 0.0005257
DataValue, 0.9, 0.00052564000000000007
DataValue, 0.91, 0.00052572
DataValue, 0.91999999999999993, 0.0005259
DataValue, 0.93000000000000016, 0.00052598
DataValue, 0.94000000000000006, 0.00052614
DataValue, 0.95000000000000007, 0.00052628000000000006
DataValue, 0.96, 0.00052638
DataValue, 0.97, 0.00052644000000000009
DataValue, 0.98000000000000009, 0.0005268
DataValue, 0.9900000000000001, 0.00052668
DataValue, 1, 0.00052674
DataValue, 1.01, 0.00052696
DataValue, 1.02, 0.00052686000000000009
DataValue, 1.03, 0.00052714
DataValue, 1.04, 0.00052726
DataValue, 1.05, 0.00052712000000000006
DataValue, 1.06, 0.00052744
DataValue, 1.07, 0.00052762
DataValue, 1.08, 0.00052750000000000008
DataValue, 1.09, 0.00052768
DataValue, 1.1, 0.0005279
DataValue, 1.11, 0.00052776
DataValue, 1.12, 0.00052794
DataValue, 1.13, 0.00052802
DataValue, 1.14, 0.00052806
DataValue, 1.15, 0.00052834000000000008
DataValue, 1.16, 0.00052818
DataValue, 1.17, 0.00052832
DataValue, 1.18, 0.0005285
DataValue, 1.19, 0.00052856
DataValue, 1.2, 0.00052866
DataValue, 1.21, 0.00052864
DataValue, 1.22, 0.0005287200000000001
DataValue, 1.23, 0.00052868
DataValue, 1.24, 0.00052884
DataValue, 1.25, 0.00052892
DataValue, 1.26, 0.00052888
DataValue, 1.27, 0.00052898
DataValue, 1.28, 0.00052888
DataValue, 1.29, 0.00052900000000000006
DataValue, 1.3, 0.0005293
DataValue, 1.31, 0.00052932
DataValue, 1.32, 0.00052944
DataValue, 1.33, 0.0005295600000000001
DataValue, 1.34, 0.00052946
DataValue, 1.35, 0.00052966
DataValue, 1.36, 0.00052964000000000006
DataValue, 1.37, 0.0005297
DataValue, 1.38, 0.0005299
DataValue, 1.39, 0.0005298
DataValue, 1.4, 0.00052988
DataValue, 1.41, 0.00052994
DataValue, 1.42, 0.00053012
DataValue, 1.43, 0.00053
DataValue, 1.44, 0.00053042
DataValue, 1.45, 0.00053012
DataValue, 1.46, 0.00053032
DataValue, 1.47, 0.00053046
DataValue, 1.48, 0.0005302
DataValue, 1.49, 0.0005304000000000001
DataValue, 1.5, 0.0005306
DataValue, 1.51, 0.00053068000000000006
DataValue, 1.52, 0.0005308
DataValue, 1.53, 0.00053072
DataValue, 1.54, 0.00053076
DataValue, 1.55, 0.00053096
DataValue, 1.56, 0.00053090000000000006
DataValue, 1.57, 0.00053076
DataValue, 1.58, 0.00053094
DataValue, 1.59, 0.00053084
DataValue, 1.6, 0.00053116
DataValue, 1.61, 0.00053122
DataValue, 1.62, 0.0005312400000000001
DataValue, 1.63, 0.0005314
DataValue, 1.64, 0.0005314
DataValue, 1.65, 0.00053148
DataValue, 1.66, 0.00053164
DataValue, 1.67, 0.00053164
DataValue, 1.68, 0.00053168
DataValue, 1.69, 0.00053174000000000006
DataValue, 1.7, 0.00053174000000000006
DataValue, 1.71, 0.00053170000000000008
DataValue, 1.72, 0.00053178
DataValue, 1.73, 0.00053188000000000009
DataValue, 1.74, 0.00053186
DataValue, 1.75, 0.00053196
DataValue, 1.76, 0.0005322
DataValue, 1.77, 0.00053214
DataValue, 1.78, 0.00053226000000000011
DataValue, 1.79, 0.00053246
DataValue, 1.8, 0.00053246
DataValue, 1.81, 0.00053256
DataValue, 1.82, 0.00053276000000000007
DataValue, 1.83, 0.00053284
DataValue, 1.84, 0.0005327
DataValue, 1.85, 0.00053282
DataValue, 1.86, 0.000533
DataValue, 1.87, 0.00053326
DataValue, 1.88, 0.00053314000000000009
DataValue, 1.89, 0.00053332
DataValue, 1.9, 0.00053338000000000007
DataValue, 1.91, 0.00053378
DataValue, 1.92, 0.0005337
DataValue, 1.93, 0.00053398000000000009
DataValue, 1.94, 0.00053388
DataValue, 1.95, 0.0005342
DataValue, 1.96, 0.0005342
DataValue, 1.97, 0.0005346
DataValue, 1.98, 0.00053462
DataValue, 1.99, 0.0005345
DataValue, 2, 0.00053492
DataValue, 2.01, 0.00053492
DataValue, 2.02, 0.00053494
DataValue, 2.03, 0.00053528000000000007
DataValue, 2.04, 0.00053524000000000009
DataValue, 2.05, 0.00053556
DataValue, 2.06, 0.00053556
DataValue, 2.07, 0.00053584
DataValue, 2.08, 0.00053622
DataValue, 2.09, 0.00053626
DataValue, 2.1, 0.0005366
DataValue, 2.11, 0.0005366
DataValue, 2.12, 0.00053686
DataValue, 2.13, 0.000537
DataValue, 2.14, 0.00053728
DataValue, 2.15, 0.00053746
DataValue, 2.16, 0.00053778
DataValue, 2.17, 0.00053806
DataValue, 2.18, 0.00053842000000000007
DataValue, 2.19, 0.00053862
DataValue, 2.2, 0.00053884000000000007
DataValue, 2.21, 0.0005393
DataValue, 2.22, 0.0005394
DataValue, 2.23, 0.00053990000000000006
DataValue, 2.24, 0.00054022
DataValue, 2.25, 0.00054050000000000007
DataValue, 2.26, 0.00054074000000000006
DataValue, 2.27, 0.00054128
DataValue, 2.28, 0.0005417
DataValue, 2.29, 0.00054200000000000006
DataValue, 2.3, 0.00054232
DataValue, 2.31, 0.00054292
DataValue, 2.32, 0.00054340000000000009
DataValue, 2.33, 0.00054376
DataValue, 2.34, 0.00054432
DataValue, 2.35, 0.0005448
DataValue, 2.36, 0.0005449
DataValue, 2.37, 0.00054544
DataValue, 2.38, 0.00054608
DataValue, 2.39, 0.0005465
DataValue, 2.4, 0.00054722000000000006
DataValue, 2.41, 0.00054796
DataValue, 2.42, 0.0005485
DataValue, 2.43, 0.00054902
DataValue, 2.44, 0.00054978
DataValue, 2.45, 0.00055038
DataValue, 2.46, 0.00055106
DataValue, 2.47, 0.00055172
DataValue, 2.48, 0.00055276
DataValue, 2.49, 0.00055318
DataValue, 2.5, 0.00055404
DataValue, 2.51, 0.00055488
DataValue, 2.52, 0.00055594
DataValue, 2.53, 0.00055652
DataValue, 2.54, 0.00055746000000000007
DataValue, 2.55, 0.00055826000000000009
DataValue, 2.56, 0.00055948
DataValue, 2.57, 0.00056034
DataValue, 2.58, 0.00056126
DataValue, 2.59, 0.00056254
DataValue, 2.6, 0.0005634
DataValue, 2.61, 0.00056422
DataValue, 2.62, 0.00056552
DataValue, 2.63, 0.0005669
DataValue, 2.64, 0.00056794000000000007
DataValue, 2.65, 0.00056918
DataValue, 2.66, 0.00057036
DataValue, 2.67, 0.00057164
DataValue, 2.68, 0.0005729
DataValue, 2.69, 0.00057438000000000009
DataValue, 2.7, 0.00057578
DataValue, 2.71, 0.0005772
DataValue, 2.72, 0.00057878
DataValue, 2.73, 0.00058034
DataValue, 2.74, 0.0005817000000000001
DataValue, 2.75, 0.00058338
DataValue, 2.76, 0.00058506
DataValue, 2.77, 0.00058662
DataValue, 2.78, 0.00058876
DataValue, 2.79, 0.00059056
DataValue, 2.8, 0.0005922
DataValue, 2.81, 0.00059432000000000007
DataValue, 2.82, 0.00059634
DataValue, 2.83, 0.00059848
DataValue, 2.84, 0.00060052000000000011
DataValue, 2.85, 0.00060294
DataValue, 2.86, 0.00060523999999999994
DataValue, 2.87, 0.00060742
DataValue, 2.88, 0.0006098
DataValue, 2.89, 0.00061230000000000008
DataValue, 2.9, 0.0006148
DataValue, 2.91, 0.00061738000000000006
DataValue, 2.92, 0.00062046000000000009
DataValue, 2.93, 0.00062322
DataValue, 2.94, 0.00062596000000000006
DataValue, 2.95, 0.00062912
DataValue, 2.96, 0.0006319600000000001
DataValue, 2.97, 0.00063538
DataValue, 2.98, 0.00063838
DataValue, 2.99, 0.0006417
DataValue, 3, 0.00064502000000000006
DataValue, 0, -1.4928E-06
DataValue, 0.01, 1.8626E-05
DataValue, 0.02, 4.5942E-05
DataValue, 0.03, 8.1822E-05
DataValue, 0.04, 0.00013048
DataValue, 0.05, 0.00019262
DataValue, 0.06, 0.00027054
DataValue, 0.07, 0.00036156000000000003
DataValue, 0.08, 0.00046802000000000004
DataValue, 0.09, 0.000585
DataValue, 0.1, 0.00070156
DataValue, 0.11000000000000001, 0.0008197800000000001
DataValue, 0.12, 0.00093024
DataValue, 0.13, 0.0010259400000000001
DataValue, 0.13999999999999999, 0.00110994
DataValue, 0.15000000000000002, 0.0011796
DataValue, 0.16000000000000003, 0.0012354
DataValue, 0.17, 0.001279
DataValue, 0.18000000000000002, 0.001314
DataValue, 0.19, 0.0013418000000000002
DataValue, 0.2, 0.0013628
DataValue, 0.21000000000000002, 0.0013792
DataValue, 0.22000000000000003, 0.0013918
DataValue, 0.22999999999999998, 0.0014018
DataValue, 0.24, 0.0014106000000000001
DataValue, 0.25, 0.0014172
DataValue, 0.26, 0.0014228
DataValue, 0.27, 0.001427
DataValue, 0.27999999999999997, 0.0014316
DataValue, 0.29, 0.0014348000000000002
DataValue, 0.30000000000000004, 0.001438
DataValue, 0.31000000000000005, 0.0014403999999999999
DataValue, 0.32000000000000006, 0.0014432000000000002
DataValue, 0.33, 0.0014452
DataValue, 0.34, 0.0014476
DataValue, 0.35000000000000003, 0.0014492
DataValue, 0.36000000000000004, 0.0014508000000000001
DataValue, 0.37000000000000005, 0.001453
DataValue, 0.38, 0.001454
DataValue, 0.39, 0.0014558
DataValue, 0.4, 0.0014572
DataValue, 0.41, 0.001458
