
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.81, 3.3, -0.000103636, 0.000103636, 1.49
DataValue, 1.8, 3.3, -0.00010369600000000002, 0.00010369600000000002, 1.5
DataValue, 1.79, 3.3, -0.00010376300000000002, 0.00010376300000000002, 1.51
DataValue, 1.78, 3.3, -0.00010382499999999999, 0.00010382499999999999, 1.52
DataValue, 1.77, 3.3, -0.000103887, 0.000103887, 1.53
DataValue, 1.76, 3.3, -0.000103951, 0.000103951, 1.54
DataValue, 1.75, 3.3, -0.00010401100000000002, 0.00010401100000000002, 1.55
DataValue, 1.74, 3.3, -0.00010407, 0.00010407, 1.56
DataValue, 1.73, 3.3, -0.000104137, 0.000104137, 1.57
DataValue, 1.72, 3.3, -0.000104199, 0.000104199, 1.58
DataValue, 1.71, 3.3, -0.00010426200000000001, 0.00010426200000000001, 1.59
DataValue, 1.7, 3.3, -0.00010431600000000001, 0.00010431600000000001, 1.6
DataValue, 1.69, 3.3, -0.00010438400000000001, 0.00010438400000000001, 1.61
DataValue, 1.68, 3.3, -0.000104444, 0.000104444, 1.62
DataValue, 1.67, 3.3, -0.00010451, 0.00010451, 1.63
DataValue, 1.66, 3.3, -0.00010457000000000001, 0.00010457000000000001, 1.64
DataValue, 1.65, 3.3, -0.000104633, 0.000104633, 1.65
DataValue, 1.64, 3.3, -0.000104693, 0.000104693, 1.66
DataValue, 1.63, 3.3, -0.00010475500000000001, 0.00010475500000000001, 1.67
DataValue, 1.62, 3.3, -0.00010481700000000001, 0.00010481700000000001, 1.68
DataValue, 1.61, 3.3, -0.000104879, 0.000104879, 1.69
DataValue, 1.6, 3.3, -0.000104944, 0.000104944, 1.7
DataValue, 1.59, 3.3, -0.00010500400000000001, 0.00010500400000000001, 1.71
DataValue, 1.58, 3.3, -0.00010506400000000001, 0.00010506400000000001, 1.72
DataValue, 1.57, 3.3, -0.000105127, 0.000105127, 1.73
DataValue, 1.56, 3.3, -0.00010518700000000001, 0.00010518700000000001, 1.74
DataValue, 1.55, 3.3, -0.00010524500000000001, 0.00010524500000000001, 1.75
DataValue, 1.54, 3.3, -0.00010530900000000002, 0.00010530900000000002, 1.76
DataValue, 1.53, 3.3, -0.000105369, 0.000105369, 1.77
DataValue, 1.52, 3.3, -0.00010542800000000002, 0.00010542800000000002, 1.78
DataValue, 1.51, 3.3, -0.00010548500000000001, 0.00010548500000000001, 1.79
DataValue, 1.5, 3.3, -0.00010554900000000002, 0.00010554900000000002, 1.8
DataValue, 1.49, 3.3, -0.000105602, 0.000105602, 1.81
DataValue, 1.48, 3.3, -0.00010566500000000001, 0.00010566500000000001, 1.82
DataValue, 1.47, 3.3, -0.00010573100000000001, 0.00010573100000000001, 1.83
DataValue, 1.46, 3.3, -0.00010578700000000001, 0.00010578700000000001, 1.84
DataValue, 1.45, 3.3, -0.00010584400000000001, 0.00010584400000000001, 1.85
DataValue, 1.44, 3.3, -0.000105908, 0.000105908, 1.86
DataValue, 1.43, 3.3, -0.000105965, 0.000105965, 1.87
DataValue, 1.42, 3.3, -0.000106028, 0.000106028, 1.88
DataValue, 1.41, 3.3, -0.000106087, 0.000106087, 1.89
DataValue, 1.4, 3.3, -0.000106144, 0.000106144, 1.9
DataValue, 1.39, 3.3, -0.00010620700000000001, 0.00010620700000000001, 1.91
DataValue, 1.38, 3.3, -0.00010626400000000001, 0.00010626400000000001, 1.92
DataValue, 1.37, 3.3, -0.000106328, 0.000106328, 1.93
DataValue, 1.36, 3.3, -0.000106385, 0.000106385, 1.94
DataValue, 1.35, 3.3, -0.000106446, 0.000106446, 1.95
DataValue, 1.34, 3.3, -0.0001065, 0.0001065, 1.96
DataValue, 1.33, 3.3, -0.00010656300000000002, 0.00010656300000000002, 1.97
DataValue, 1.32, 3.3, -0.00010662400000000002, 0.00010662400000000002, 1.98
DataValue, 1.31, 3.3, -0.000106681, 0.000106681, 1.99
DataValue, 1.3, 3.3, -0.000106741, 0.000106741, 2
DataValue, 1.29, 3.3, -0.00010680300000000001, 0.00010680300000000001, 2.01
DataValue, 1.28, 3.3, -0.00010686, 0.00010686, 2.02
DataValue, 1.27, 3.3, -0.00010692200000000002, 0.00010692200000000002, 2.03
DataValue, 1.26, 3.3, -0.00010697900000000001, 0.00010697900000000001, 2.04
DataValue, 1.25, 3.3, -0.00010703800000000001, 0.00010703800000000001, 2.05
DataValue, 1.24, 3.3, -0.00010709800000000001, 0.00010709800000000001, 2.06
DataValue, 1.23, 3.3, -0.00010715600000000002, 0.00010715600000000002, 2.07
DataValue, 1.22, 3.3, -0.00010721600000000001, 0.00010721600000000001, 2.08
DataValue, 1.21, 3.3, -0.000107274, 0.000107274, 2.09
DataValue, 1.2, 3.3, -0.00010733600000000002, 0.00010733600000000002, 2.1
DataValue, 1.19, 3.3, -0.00010739000000000001, 0.00010739000000000001, 2.11
DataValue, 1.18, 3.3, -0.000107452, 0.000107452, 2.12
DataValue, 1.17, 3.3, -0.00010751, 0.00010751, 2.13
DataValue, 1.16, 3.3, -0.00010756900000000001, 0.00010756900000000001, 2.14
DataValue, 1.15, 3.3, -0.000107625, 0.000107625, 2.15
DataValue, 1.14, 3.3, -0.00010768200000000002, 0.00010768200000000002, 2.16
DataValue, 1.13, 3.3, -0.000107739, 0.000107739, 2.17
DataValue, 1.12, 3.3, -0.00010780200000000001, 0.00010780200000000001, 2.18
DataValue, 1.11, 3.3, -0.00010786, 0.00010786, 2.19
DataValue, 1.1, 3.3, -0.00010791200000000002, 0.00010791200000000002, 2.2
DataValue, 1.09, 3.3, -0.000107978, 0.000107978, 2.21
DataValue, 1.08, 3.3, -0.00010803499999999999, 0.00010803499999999999, 2.22
DataValue, 1.07, 3.3, -0.000108091, 0.000108091, 2.23
DataValue, 1.06, 3.3, -0.000108145, 0.000108145, 2.24
DataValue, 1.05, 3.3, -0.00010820600000000001, 0.00010820600000000001, 2.25
DataValue, 1.04, 3.3, -0.00010826100000000001, 0.00010826100000000001, 2.26
DataValue, 1.03, 3.3, -0.00010831900000000002, 0.00010831900000000002, 2.27
DataValue, 1.02, 3.3, -0.00010838200000000001, 0.00010838200000000001, 2.28
DataValue, 1.01, 3.3, -0.00010843400000000001, 0.00010843400000000001, 2.29
DataValue, 1, 3.3, -0.000108496, 0.000108496, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010855300000000002, 0.00010855300000000002, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000108609, 0.000108609, 2.32
DataValue, 0.97, 3.3, -0.00010866400000000002, 0.00010866400000000002, 2.33
DataValue, 0.96, 3.3, -0.00010872599999999999, 0.00010872599999999999, 2.34
DataValue, 0.95000000000000007, 3.3, -0.000108784, 0.000108784, 2.35
DataValue, 0.94000000000000006, 3.3, -0.00010883700000000002, 0.00010883700000000002, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00010889700000000001, 0.00010889700000000001, 2.37
DataValue, 0.91999999999999993, 3.3, -0.000108954, 0.000108954, 2.38
DataValue, 0.91, 3.3, -0.00010901400000000001, 0.00010901400000000001, 2.39
DataValue, 0.9, 3.3, -0.000109072, 0.000109072, 2.4
DataValue, 0.89000000000000012, 3.3, -0.00010913100000000001, 0.00010913100000000001, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000109191, 0.000109191, 2.42
DataValue, 0.87, 3.3, -0.00010924300000000001, 0.00010924300000000001, 2.43
DataValue, 0.86, 3.3, -0.000109303, 0.000109303, 2.44
DataValue, 0.85000000000000009, 3.3, -0.00010935600000000002, 0.00010935600000000002, 2.45
DataValue, 0.84000000000000008, 3.3, -0.000109413, 0.000109413, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000109473, 0.000109473, 2.47
DataValue, 0.82, 3.3, -0.00010953, 0.00010953, 2.48
DataValue, 0.81, 3.3, -0.000109585, 0.000109585, 2.49
DataValue, 0.8, 3.3, -0.000109642, 0.000109642, 2.5
DataValue, 0.79, 3.3, -0.000109699, 0.000109699, 2.51
DataValue, 0.78, 3.3, -0.000109754, 0.000109754, 2.52
DataValue, 0.77, 3.3, -0.00010981300000000001, 0.00010981300000000001, 2.53
DataValue, 0.76, 3.3, -0.000109872, 0.000109872, 2.54
DataValue, 0.75, 3.3, -0.00010992900000000001, 0.00010992900000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000109984, 0.000109984, 2.56
DataValue, 0.73, 3.3, -0.00011004100000000001, 0.00011004100000000001, 2.57
DataValue, 0.72000000000000008, 3.3, -0.00011009500000000001, 0.00011009500000000001, 2.58
DataValue, 0.71, 3.3, -0.00011015200000000001, 0.00011015200000000001, 2.59
DataValue, 0.70000000000000007, 3.3, -0.000110208, 0.000110208, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00011026300000000001, 0.00011026300000000001, 2.61
DataValue, 0.68, 3.3, -0.00011032, 0.00011032, 2.62
DataValue, 0.67, 3.3, -0.00011037600000000002, 0.00011037600000000002, 2.63
DataValue, 0.66, 3.3, -0.00011043400000000002, 0.00011043400000000002, 2.64
DataValue, 0.65, 3.3, -0.00011049100000000001, 0.00011049100000000001, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00011054800000000001, 0.00011054800000000001, 2.66
DataValue, 0.63, 3.3, -0.00011060900000000001, 0.00011060900000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.000110662, 0.000110662, 2.68
DataValue, 0.61, 3.3, -0.00011071500000000001, 0.00011071500000000001, 2.69
DataValue, 0.60000000000000009, 3.3, -0.000110774, 0.000110774, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000110832, 0.000110832, 2.71
DataValue, 0.58, 3.3, -0.00011088700000000001, 0.00011088700000000001, 2.72
DataValue, 0.57000000000000006, 3.3, -0.00011094599999999999, 0.00011094599999999999, 2.73
DataValue, 0.55999999999999994, 3.3, -0.000111002, 0.000111002, 2.74
DataValue, 0.55, 3.3, -0.000111055, 0.000111055, 2.75
DataValue, 0.54, 3.3, -0.00011111500000000001, 0.00011111500000000001, 2.76
DataValue, 0.53, 3.3, -0.00011117, 0.00011117, 2.77
DataValue, 0.52, 3.3, -0.00011122600000000001, 0.00011122600000000001, 2.78
DataValue, 0.51, 3.3, -0.00011128100000000001, 0.00011128100000000001, 2.79
DataValue, 0.5, 3.3, -0.00011134200000000002, 0.00011134200000000002, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00011138999999999999, 0.00011138999999999999, 2.81
DataValue, 0.48, 3.3, -0.00011144700000000002, 0.00011144700000000002, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00011150400000000001, 0.00011150400000000001, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00011156200000000001, 0.00011156200000000001, 2.84
DataValue, 0.45, 3.3, -0.00011162000000000002, 0.00011162000000000002, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00011167100000000001, 0.00011167100000000001, 2.86
DataValue, 0.43, 3.3, -0.000111729, 0.000111729, 2.87
DataValue, 0.42000000000000004, 3.3, -0.000111785, 0.000111785, 2.88
DataValue, 0.41, 3.3, -0.000111843, 0.000111843, 2.89
DataValue, 0.4, 3.3, -0.000111899, 0.000111899, 2.9
DataValue, 0.39, 3.3, -0.00011195200000000002, 0.00011195200000000002, 2.91
DataValue, 0.38, 3.3, -0.00011200600000000001, 0.00011200600000000001, 2.92
DataValue, 0.37000000000000005, 3.3, -0.000112062, 0.000112062, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00011212400000000001, 0.00011212400000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.000112175, 0.000112175, 2.95
DataValue, 0.34, 3.3, -0.000112226, 0.000112226, 2.96
DataValue, 0.33, 3.3, -0.00011228400000000001, 0.00011228400000000001, 2.97
DataValue, 0.32000000000000006, 3.3, -0.00011233900000000001, 0.00011233900000000001, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000112397, 0.000112397, 2.99
DataValue, 0.30000000000000004, 3.3, -0.00011245000000000001, 0.00011245000000000001, 3
DataValue, 0.29, 3.3, -0.00011250800000000001, 0.00011250800000000001, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00011255900000000002, 0.00011255900000000002, 3.02
DataValue, 0.27, 3.3, -0.00011261900000000001, 0.00011261900000000001, 3.03
DataValue, 0.26, 3.3, -0.000112676, 0.000112676, 3.04
DataValue, 0.25, 3.3, -0.00011273400000000001, 0.00011273400000000001, 3.05
DataValue, 0.24, 3.3, -0.000112788, 0.000112788, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00011283700000000002, 0.00011283700000000002, 3.07
DataValue, 0.22000000000000003, 3.3, -0.000112896, 0.000112896, 3.08
DataValue, 0.21000000000000002, 3.3, -0.00011294900000000002, 0.00011294900000000002, 3.09
DataValue, 0.2, 3.3, -0.00011301000000000002, 0.00011301000000000002, 3.1
DataValue, 0.19, 3.3, -0.00011306300000000001, 0.00011306300000000001, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00011311800000000001, 0.00011311800000000001, 3.12
DataValue, 0.17, 3.3, -0.000113177, 0.000113177, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000113228, 0.000113228, 3.14
DataValue, 0.15000000000000002, 3.3, -0.00011328400000000001, 0.00011328400000000001, 3.15
DataValue, 0.13999999999999999, 3.3, -0.000113337, 0.000113337, 3.16
DataValue, 0.13, 3.3, -0.000113394, 0.000113394, 3.17
DataValue, 0.12, 3.3, -0.00011344700000000001, 0.00011344700000000001, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00011350700000000001, 0.00011350700000000001, 3.19
DataValue, 0.1, 3.3, -0.000113563, 0.000113563, 3.2
DataValue, 0.09, 3.3, -0.000113615, 0.000113615, 3.21
DataValue, 0.08, 3.3, -0.00011367400000000001, 0.00011367400000000001, 3.22
DataValue, 0.07, 3.3, -0.000113723, 0.000113723, 3.23
DataValue, 0.06, 3.3, -0.00011378400000000001, 0.00011378400000000001, 3.24
DataValue, 0.05, 3.3, -0.00011383700000000002, 0.00011383700000000002, 3.25
DataValue, 0.04, 3.3, -0.000113893, 0.000113893, 3.26
DataValue, 0.03, 3.3, -0.000113946, 0.000113946, 3.27
DataValue, 0.02, 3.3, -0.00011400200000000001, 0.00011400200000000001, 3.28
DataValue, 0.01, 3.3, -0.00011405600000000001, 0.00011405600000000001, 3.29
DataValue, 0, 3.3, -0.00011411400000000001, 0.00011411400000000001, 3.3
DataValue, 3.3, 3.3, 1.4745E-05, 1.4745E-05, 0
DataValue, 3.29, 3.3, 2.27028E-06, 2.27028E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.4303E-05, 1.4303E-05, 0.02
DataValue, 3.27, 3.3, -3.6623000000000005E-05, 3.6623000000000005E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -6.5072E-05, 6.5072E-05, 0.04
DataValue, 3.25, 3.3, -9.9056000000000008E-05, 9.9056000000000008E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00013904000000000002, 0.00013904000000000002, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00018239000000000002, 0.00018239000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00022556, 0.00022556, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00026725, 0.00026725, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00030422, 0.00030422, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00033532, 0.00033532, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00035967, 0.00035967, 0.12
DataValue, 3.17, 3.3, -0.00037882, 0.00037882, 0.13
DataValue, 3.16, 3.3, -0.00039313, 0.00039313, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00040347, 0.00040347, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00041115000000000005, 0.00041115000000000005, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00041668000000000006, 0.00041668000000000006, 0.17
DataValue, 3.12, 3.3, -0.00042064000000000007, 0.00042064000000000007, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00042362000000000004, 0.00042362000000000004, 0.19
DataValue, 3.1, 3.3, -0.00042582000000000004, 0.00042582000000000004, 0.2
DataValue, 3.09, 3.3, -0.00042749, 0.00042749, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00042878999999999997, 0.00042878999999999997, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00042983, 0.00042983, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00043072, 0.00043072, 0.24
DataValue, 3.05, 3.3, -0.00043146000000000005, 0.00043146000000000005, 0.25
DataValue, 3.04, 3.3, -0.00043209, 0.00043209, 0.26
DataValue, 3.03, 3.3, -0.0004327, 0.0004327, 0.27
DataValue, 3.02, 3.3, -0.00043324, 0.00043324, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00043375000000000005, 0.00043375000000000005, 0.29
DataValue, 3, 3.3, -0.00043426, 0.00043426, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00043472000000000004, 0.00043472000000000004, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00043518, 0.00043518, 0.32000000000000006
DataValue, 2.97, 3.3, -0.00043562000000000006, 0.00043562000000000006, 0.33
DataValue, 2.96, 3.3, -0.00043607, 0.00043607, 0.34
DataValue, 2.95, 3.3, -0.00043647, 0.00043647, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00043691000000000004, 0.00043691000000000004, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00043733000000000004, 0.00043733000000000004, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00043774, 0.00043774, 0.38
DataValue, 2.91, 3.3, -0.00043814000000000006, 0.00043814000000000006, 0.39
DataValue, 2.9, 3.3, -0.00043854, 0.00043854, 0.4
DataValue, 2.89, 3.3, -0.00043894, 0.00043894, 0.41
DataValue, 2.88, 3.3, -0.00043933000000000004, 0.00043933000000000004, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00043971, 0.00043971, 0.43
DataValue, 2.86, 3.3, -0.00044010999999999996, 0.00044010999999999996, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00044050000000000003, 0.00044050000000000003, 0.45
DataValue, 2.84, 3.3, -0.00044089000000000004, 0.00044089000000000004, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00044124999999999996, 0.00044124999999999996, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00044164000000000003, 0.00044164000000000003, 0.48
DataValue, 2.81, 3.3, -0.000442, 0.000442, 0.49000000000000005
DataValue, 2.8, 3.3, -0.00044238000000000003, 0.00044238000000000003, 0.5
DataValue, 2.79, 3.3, -0.00044275000000000006, 0.00044275000000000006, 0.51
DataValue, 2.78, 3.3, -0.00044311, 0.00044311, 0.52
DataValue, 2.77, 3.3, -0.00044347000000000006, 0.00044347000000000006, 0.53
DataValue, 2.76, 3.3, -0.00044383000000000004, 0.00044383000000000004, 0.54
DataValue, 2.75, 3.3, -0.00044420000000000006, 0.00044420000000000006, 0.55
DataValue, 2.74, 3.3, -0.00044454000000000005, 0.00044454000000000005, 0.55999999999999994
DataValue, 2.73, 3.3, -0.0004449, 0.0004449, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00044527000000000005, 0.00044527000000000005, 0.58
DataValue, 2.71, 3.3, -0.00044560000000000004, 0.00044560000000000004, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00044594, 0.00044594, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00044631, 0.00044631, 0.61
DataValue, 2.68, 3.3, -0.00044664000000000005, 0.00044664000000000005, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00044699000000000003, 0.00044699000000000003, 0.63
DataValue, 2.66, 3.3, -0.00044732000000000007, 0.00044732000000000007, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00044766000000000006, 0.00044766000000000006, 0.65
DataValue, 2.64, 3.3, -0.00044799, 0.00044799, 0.66
DataValue, 2.63, 3.3, -0.00044833, 0.00044833, 0.67
DataValue, 2.62, 3.3, -0.00044867, 0.00044867, 0.68
DataValue, 2.61, 3.3, -0.00044902, 0.00044902, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00044936, 0.00044936, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00044966, 0.00044966, 0.71
DataValue, 2.58, 3.3, -0.00044999000000000005, 0.00044999000000000005, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00045034000000000003, 0.00045034000000000003, 0.73
DataValue, 2.56, 3.3, -0.00045065000000000003, 0.00045065000000000003, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00045099, 0.00045099, 0.75
DataValue, 2.54, 3.3, -0.00045128000000000008, 0.00045128000000000008, 0.76
DataValue, 2.53, 3.3, -0.00045165, 0.00045165, 0.77
DataValue, 2.52, 3.3, -0.00045195, 0.00045195, 0.78
DataValue, 2.51, 3.3, -0.00045229, 0.00045229, 0.79
DataValue, 2.5, 3.3, -0.00045261, 0.00045261, 0.8
DataValue, 2.49, 3.3, -0.00045293000000000004, 0.00045293000000000004, 0.81
DataValue, 2.48, 3.3, -0.00045324000000000004, 0.00045324000000000004, 0.82
DataValue, 2.47, 3.3, -0.00045357000000000004, 0.00045357000000000004, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00045387000000000004, 0.00045387000000000004, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00045419000000000004, 0.00045419000000000004, 0.85000000000000009
DataValue, 2.44, 3.3, -0.0004545, 0.0004545, 0.86
DataValue, 2.43, 3.3, -0.00045481, 0.00045481, 0.87
DataValue, 2.42, 3.3, -0.00045511, 0.00045511, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00045547000000000008, 0.00045547000000000008, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00045574000000000005, 0.00045574000000000005, 0.9
DataValue, 2.39, 3.3, -0.00045605000000000005, 0.00045605000000000005, 0.91
DataValue, 2.38, 3.3, -0.00045637, 0.00045637, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00045666000000000006, 0.00045666000000000006, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00045697, 0.00045697, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00045726000000000008, 0.00045726000000000008, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00045759, 0.00045759, 0.96
DataValue, 2.33, 3.3, -0.00045788000000000003, 0.00045788000000000003, 0.97
DataValue, 2.32, 3.3, -0.0004582, 0.0004582, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00045850000000000003, 0.00045850000000000003, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00045879000000000004, 0.00045879000000000004, 1
DataValue, 2.29, 3.3, -0.00045909000000000005, 0.00045909000000000005, 1.01
DataValue, 2.28, 3.3, -0.00045939, 0.00045939, 1.02
DataValue, 2.27, 3.3, -0.00045968, 0.00045968, 1.03
DataValue, 2.26, 3.3, -0.00045996, 0.00045996, 1.04
DataValue, 2.25, 3.3, -0.00046031000000000007, 0.00046031000000000007, 1.05
DataValue, 2.24, 3.3, -0.00046058000000000004, 0.00046058000000000004, 1.06
DataValue, 2.23, 3.3, -0.00046087, 0.00046087, 1.07
DataValue, 2.22, 3.3, -0.00046116, 0.00046116, 1.08
DataValue, 2.21, 3.3, -0.00046144000000000003, 0.00046144000000000003, 1.09
DataValue, 2.2, 3.3, -0.00046176000000000008, 0.00046176000000000008, 1.1
DataValue, 2.19, 3.3, -0.00046203000000000005, 0.00046203000000000005, 1.11
DataValue, 2.18, 3.3, -0.00046231, 0.00046231, 1.12
DataValue, 2.17, 3.3, -0.00046264000000000006, 0.00046264000000000006, 1.13
DataValue, 2.16, 3.3, -0.00046291, 0.00046291, 1.14
DataValue, 2.15, 3.3, -0.00046321000000000003, 0.00046321000000000003, 1.15
DataValue, 2.14, 3.3, -0.00046351000000000004, 0.00046351000000000004, 1.16
DataValue, 2.13, 3.3, -0.00046381, 0.00046381, 1.17
DataValue, 2.12, 3.3, -0.00046407, 0.00046407, 1.18
DataValue, 2.11, 3.3, -0.00046434, 0.00046434, 1.19
DataValue, 2.1, 3.3, -0.00046465, 0.00046465, 1.2
DataValue, 2.09, 3.3, -0.00046492000000000007, 0.00046492000000000007, 1.21
DataValue, 2.08, 3.3, -0.00046521999999999997, 0.00046521999999999997, 1.22
DataValue, 2.07, 3.3, -0.00046551000000000003, 0.00046551000000000003, 1.23
DataValue, 2.06, 3.3, -0.00046579, 0.00046579, 1.24
DataValue, 2.05, 3.3, -0.00046607000000000007, 0.00046607000000000007, 1.25
DataValue, 2.04, 3.3, -0.00046637000000000008, 0.00046637000000000008, 1.26
DataValue, 2.03, 3.3, -0.00046664000000000005, 0.00046664000000000005, 1.27
DataValue, 2.02, 3.3, -0.00046694000000000005, 0.00046694000000000005, 1.28
DataValue, 2.01, 3.3, -0.00046721000000000008, 0.00046721000000000008, 1.29
DataValue, 2, 3.3, -0.00046747, 0.00046747, 1.3
DataValue, 1.99, 3.3, -0.00046776, 0.00046776, 1.31
DataValue, 1.98, 3.3, -0.00046803999999999997, 0.00046803999999999997, 1.32
DataValue, 1.97, 3.3, -0.00046833000000000004, 0.00046833000000000004, 1.33
DataValue, 1.96, 3.3, -0.00046863000000000004, 0.00046863000000000004, 1.34
DataValue, 1.95, 3.3, -0.00046887999999999997, 0.00046887999999999997, 1.35
DataValue, 1.94, 3.3, -0.00046915, 0.00046915, 1.36
DataValue, 1.93, 3.3, -0.00046943, 0.00046943, 1.37
DataValue, 1.92, 3.3, -0.00046971000000000003, 0.00046971000000000003, 1.38
DataValue, 1.91, 3.3, -0.00046998, 0.00046998, 1.39
DataValue, 1.9, 3.3, -0.00047026000000000007, 0.00047026000000000007, 1.4
DataValue, 1.89, 3.3, -0.00047053000000000004, 0.00047053000000000004, 1.41
DataValue, 1.88, 3.3, -0.00047080000000000006, 0.00047080000000000006, 1.42
DataValue, 1.87, 3.3, -0.00047108999999999996, 0.00047108999999999996, 1.43
DataValue, 1.86, 3.3, -0.00047136, 0.00047136, 1.44
DataValue, 1.85, 3.3, -0.00047163000000000006, 0.00047163000000000006, 1.45
DataValue, 1.84, 3.3, -0.00047191, 0.00047191, 1.46
DataValue, 1.83, 3.3, -0.00047219, 0.00047219, 1.47
DataValue, 1.82, 3.3, -0.00047245, 0.00047245, 1.48
DataValue, 1.81, 3.3, -0.00047271000000000005, 0.00047271000000000005, 1.49
DataValue, 1.8, 3.3, -0.00047297, 0.00047297, 1.5
DataValue, 1.79, 3.3, -0.00047326, 0.00047326, 1.51
DataValue, 1.78, 3.3, -0.00047354000000000005, 0.00047354000000000005, 1.52
DataValue, 1.77, 3.3, -0.00047381, 0.00047381, 1.53
DataValue, 1.76, 3.3, -0.00047408000000000004, 0.00047408000000000004, 1.54
DataValue, 1.75, 3.3, -0.00047434000000000007, 0.00047434000000000007, 1.55
DataValue, 1.74, 3.3, -0.00047458, 0.00047458, 1.56
DataValue, 1.73, 3.3, -0.00047487000000000007, 0.00047487000000000007, 1.57
DataValue, 1.72, 3.3, -0.00047513, 0.00047513, 1.58
DataValue, 1.71, 3.3, -0.00047539, 0.00047539, 1.59
DataValue, 1.7, 3.3, -0.00047564000000000005, 0.00047564000000000005, 1.6
DataValue, 1.69, 3.3, -0.00047594000000000005, 0.00047594000000000005, 1.61
DataValue, 1.68, 3.3, -0.00047622, 0.00047622, 1.62
DataValue, 1.67, 3.3, -0.00047648000000000005, 0.00047648000000000005, 1.63
DataValue, 1.66, 3.3, -0.00047672999999999997, 0.00047672999999999997, 1.64
DataValue, 1.65, 3.3, -0.00047699, 0.00047699, 1.65
DataValue, 1.64, 3.3, -0.00047727000000000007, 0.00047727000000000007, 1.66
DataValue, 1.63, 3.3, -0.00047754000000000004, 0.00047754000000000004, 1.67
DataValue, 1.62, 3.3, -0.00047779, 0.00047779, 1.68
