
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 6.11379E-09, 3.8179099999999993E-06, 624.47516188812506
DataValue, 0.57500000000000007, 6.6982200000000005E-09, 4.19147E-06, 625.758783676858
DataValue, 0.5775, 7.3248E-09, 4.58702E-06, 626.231432940148
DataValue, 0.58, 8.0007E-09, 5.02152E-06, 627.635081930331
DataValue, 0.5825, 8.77188E-09, 5.51091E-06, 628.247308444712
DataValue, 0.585, 9.5853900000000014E-09, 6.0321699999999992E-06, 629.30877095246
DataValue, 0.5875, 1.048837E-08, 6.6015699999999992E-06, 629.418107866141
DataValue, 0.59000000000000008, 1.1519200000000001E-08, 7.24908E-06, 629.304118341552
DataValue, 0.5925, 1.2598000000000001E-08, 7.93369E-06, 629.75789807906
DataValue, 0.59500000000000008, 1.3790899999999999E-08, 8.6833899999999982E-06, 629.646361006171
DataValue, 0.5975, 1.5132600000000002E-08, 9.52599E-06, 629.501209309702
DataValue, 0.60000000000000009, 1.6576E-08, 1.0425320000000001E-05, 628.940637065637
DataValue, 0.6025, 1.81395E-08, 1.1407700000000001E-05, 628.887235039555
DataValue, 0.605, 1.99233E-08, 1.2521100000000001E-05, 628.46516390357
DataValue, 0.6075, 2.18319E-08, 1.3700300000000002E-05, 627.535853498779
DataValue, 0.61, 2.3908900000000004E-08, 1.4991800000000001E-05, 627.038466847074
DataValue, 0.6125, 2.62091E-08, 1.6406000000000002E-05, 625.965790507877
DataValue, 0.6150000000000001, 2.88007E-08, 1.8000900000000002E-05, 625.016058637464
DataValue, 0.6175, 3.15617E-08, 1.9696100000000003E-05, 624.050669007056
DataValue, 0.62000000000000011, 3.46088E-08, 2.1541100000000003E-05, 622.416841959271
DataValue, 0.6225, 3.8051300000000004E-08, 2.3637000000000004E-05, 621.187712377764
DataValue, 0.625, 4.1718500000000004E-08, 2.5862500000000005E-05, 619.928808562149
DataValue, 0.62750000000000006, 4.5741500000000006E-08, 2.8291700000000002E-05, 618.51272914093306
DataValue, 0.63, 5.0172800000000004E-08, 3.09522E-05, 616.911952292876
DataValue, 0.63250000000000006, 5.51834E-08, 3.39519E-05, 615.255674713773
DataValue, 0.635, 6.0524300000000009E-08, 3.71244E-05, 613.38008039746
DataValue, 0.63750000000000007, 6.64057E-08, 4.0596800000000004E-05, 611.345110434797
DataValue, 0.64000000000000012, 7.2841500000000011E-08, 4.4396300000000007E-05, 609.491841875854
DataValue, 0.64250000000000007, 8.0146E-08, 4.86993E-05, 607.632321014149
DataValue, 0.645, 8.7981400000000007E-08, 5.32525E-05, 605.269977517975
DataValue, 0.6475, 9.6531300000000009E-08, 5.8227600000000005E-05, 603.199169595768
DataValue, 0.65, 1.0622529999999999E-07, 6.3846600000000013E-05, 601.048902662548
DataValue, 0.65250000000000008, 1.16613E-07, 6.9796600000000009E-05, 598.531896100778
DataValue, 0.655, 1.27991E-07, 7.6301900000000009E-05, 596.150510582775
DataValue, 0.65750000000000008, 1.4038999999999998E-07, 8.3389600000000012E-05, 593.98532659021294
DataValue, 0.66, 1.54533E-07, 9.14109E-05, 591.529964473608
DataValue, 0.66250000000000009, 1.69656E-07, 9.990360000000001E-05, 588.859810439949
DataValue, 0.665, 1.86267E-07, 0.0001092072, 586.29386847911894
DataValue, 0.6675, 2.04439E-07, 0.000119499, 584.521544323735
DataValue, 0.67, 2.2499699999999996E-07, 0.00013089900000000002, 581.781090414539
DataValue, 0.6725, 2.4698999999999996E-07, 0.00014298500000000001, 578.91007733106608
DataValue, 0.675, 2.7114099999999995E-07, 0.000156186, 576.032396428427
DataValue, 0.6775000000000001, 2.9840499999999995E-07, 0.00017103900000000003, 573.17739314019593
DataValue, 0.68, 3.27513E-07, 0.000186808, 570.38346569449209
DataValue, 0.68250000000000011, 3.5950199999999996E-07, 0.000203973, 567.376537543602
DataValue, 0.685, 3.94448E-07, 0.000222721, 564.63969902243093
DataValue, 0.6875, 4.34123E-07, 0.000243798, 561.587384220601
DataValue, 0.69000000000000006, 4.7644900000000003E-07, 0.00026611, 558.527775270805
DataValue, 0.6925, 5.2268299999999994E-07, 0.00029041600000000005, 555.625493846175
DataValue, 0.69500000000000006, 5.7342099999999993E-07, 0.000316782, 552.442271908423
DataValue, 0.6975, 6.3072999999999993E-07, 0.000346496, 549.35709416073394
DataValue, 0.70000000000000007, 6.9166999999999989E-07, 0.00037792900000000005, 546.400740237397
DataValue, 0.70250000000000012, 7.58804E-07, 0.00041206500000000003, 543.045371400256
DataValue, 0.70500000000000007, 8.3153400000000009E-07, 0.00044919900000000006, 540.205211091789
DataValue, 0.7075, 9.14431E-07, 0.000490881, 536.815790365812
DataValue, 0.71, 1.0020039999999998E-06, 0.00053494900000000006, 533.879106271033
DataValue, 0.7125, 1.0981019999999998E-06, 0.00058255200000000007, 530.508094876432
DataValue, 0.71500000000000008, 1.2073400000000001E-06, 0.000635948, 526.734805440058
DataValue, 0.7175, 1.3222E-06, 0.000692425, 523.691574648313
DataValue, 0.72000000000000008, 1.44751E-06, 0.00075327, 520.39018728713393
DataValue, 0.7225, 1.5842E-06, 0.000819465, 517.273702815301
DataValue, 0.72500000000000009, 1.73832E-06, 0.000893421, 513.956578765705
DataValue, 0.7275, 1.9010199999999998E-06, 0.00097128800000000006, 510.929921831438
DataValue, 0.73, 2.07803E-06, 0.001054899, 507.64377800128005
DataValue, 0.7325, 2.27114E-06, 0.00114575, 504.48233045959296
DataValue, 0.735, 2.4868199999999998E-06, 0.00124635, 501.182232730958
DataValue, 0.7375, 2.71497E-06, 0.00135218, 498.04601892470305
DataValue, 0.7400000000000001, 2.96308E-06, 0.00146629, 494.853328293532
DataValue, 0.7425, 3.2397499999999998E-06, 0.00159239, 491.51632070375797
DataValue, 0.74500000000000011, 3.53174E-06, 0.00172432, 488.235260806288
DataValue, 0.7475, 3.84652E-06, 0.00186594, 485.098218649585
DataValue, 0.75, 4.18603E-06, 0.0020176300000000003, 481.991290076755
DataValue, 0.75250000000000006, 4.56497E-06, 0.0021849400000000002, 478.63184204934504
DataValue, 0.755, 4.96286E-06, 0.00235986, 475.504044039123
DataValue, 0.75750000000000006, 5.3901199999999991E-06, 0.00254563, 472.277055056288
DataValue, 0.76, 5.8502599999999994E-06, 0.0027444500000000003, 469.11590254108404
DataValue, 0.76250000000000007, 6.359E-06, 0.00296238, 465.856266708602
DataValue, 0.76500000000000012, 6.88823E-06, 0.00318782, 462.79232836301895
DataValue, 0.76750000000000007, 7.4563699999999991E-06, 0.00342741, 459.662007116063
DataValue, 0.77, 8.07686E-06, 0.0036874300000000002, 456.54251776061494
DataValue, 0.7725, 8.7241E-06, 0.00395642, 453.50465950642496
DataValue, 0.775, 9.41388E-06, 0.00424086, 450.490127343879
DataValue, 0.77750000000000008, 1.014846E-05, 0.00454083, 447.440301287092
DataValue, 0.78, 1.0951120000000002E-05, 0.00486695, 444.424862479819
DataValue, 0.78250000000000008, 1.17831E-05, 0.00519984, 441.296433026962
DataValue, 0.785, 1.26588E-05, 0.0055499, 438.42228331279404
DataValue, 0.78750000000000009, 1.35845E-05, 0.0059166, 435.540505723435
DataValue, 0.79, 1.45912E-05, 0.00631236, 432.61417840890397
DataValue, 0.7925, 1.56201E-05, 0.00671366, 429.80902811121604
DataValue, 0.795, 1.6706000000000002E-05, 0.00713441, 427.056746079253
DataValue, 0.7975, 1.7883800000000003E-05, 0.0075853000000000005, 424.143638376631
DataValue, 0.8, 1.9081E-05, 0.0080408399999999988, 421.40558670929204
