
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.6596599999999995E-08, -4.26012E-06, 91.425554654202188, 4.6596599999999995E-08, 4.26012E-06, 0.5575
DataValue, 1.09, 1.65, -5.11662E-08, -4.68238E-06, 91.513147351181, 5.11662E-08, 4.68238E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.61733E-08, -5.1468E-06, 91.6236005361978, 5.61733E-08, 5.1468E-06, 0.5625
DataValue, 1.085, 1.65, -6.18567E-08, -5.6732399999999996E-06, 91.7158529310487, 6.18567E-08, 5.6732399999999996E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.79308E-08, -6.2366799999999994E-06, 91.8093118290966, 6.79308E-08, 6.2366799999999994E-06, 0.5675
DataValue, 1.08, 1.65, -7.45972E-08, -6.8546899999999991E-06, 91.8893738638984, 7.45972E-08, 6.8546899999999991E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -8.21426E-08, -7.55437E-06, 91.966531373489488, 8.21426E-08, 7.55437E-06, 0.5725
DataValue, 1.075, 1.65, -9.0148E-08, -8.2956800000000012E-06, 92.0228956826552, 9.0148E-08, 8.2956800000000012E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.90268E-08, -9.1201399999999987E-06, 92.097694765457391, 9.90268E-08, 9.1201399999999987E-06, 0.5775
DataValue, 1.07, 1.65, -1.09081E-07, -1.00514E-05, 92.146203280131289, 1.09081E-07, 1.00514E-05, 0.58
DataValue, 1.0675, 1.65, -1.19802E-07, -1.104461E-05, 92.1905310428874, 1.19802E-07, 1.104461E-05, 0.5825
DataValue, 1.065, 1.65, -1.31608E-07, -1.2137500000000002E-05, 92.2246368001945, 1.31608E-07, 1.2137500000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.44978E-07, -1.3374700000000001E-05, 92.253307398363916, 1.44978E-07, 1.3374700000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.5925199999999998E-07, -1.46948E-05, 92.2738803908271, 1.5925199999999998E-07, 1.46948E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.74952E-07, -1.61469E-05, 92.2933147377566, 1.74952E-07, 1.61469E-05, 0.5925
DataValue, 1.055, 1.65, -1.92112E-07, -1.77298E-05, 92.2888731573249, 1.92112E-07, 1.77298E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.1164399999999999E-07, -1.9540500000000004E-05, 92.3272098429438, 2.1164399999999999E-07, 1.9540500000000004E-05, 0.5975
DataValue, 1.05, 1.65, -2.32444E-07, -2.1465000000000002E-05, 92.3448228390494, 2.32444E-07, 2.1465000000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.55371E-07, -2.3576100000000003E-05, 92.3209761484272, 2.55371E-07, 2.3576100000000003E-05, 0.6025
DataValue, 1.045, 1.65, -2.81382E-07, -2.5969600000000003E-05, 92.2930393557513, 2.81382E-07, 2.5969600000000003E-05, 0.605
DataValue, 1.0425, 1.65, -3.09194E-07, -2.8525000000000002E-05, 92.2559946182656, 3.09194E-07, 2.8525000000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.3965E-07, -3.1313500000000004E-05, 92.193434417783, 3.3965E-07, 3.1313500000000004E-05, 0.61
DataValue, 1.0375, 1.65, -3.74107E-07, -3.4470100000000007E-05, 92.1396819626471, 3.74107E-07, 3.4470100000000007E-05, 0.6125
DataValue, 1.035, 1.65, -4.10956E-07, -3.7839900000000003E-05, 92.0777406827008, 4.10956E-07, 3.7839900000000003E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.51373E-07, -4.15438E-05, 92.0387351480926, 4.51373E-07, 4.15438E-05, 0.6175
DataValue, 1.03, 1.65, -4.97488E-07, -4.5725100000000007E-05, 91.911965715756011, 4.97488E-07, 4.5725100000000007E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.46273E-07, -5.0188E-05, 91.8734771808235, 5.46273E-07, 5.0188E-05, 0.6225
DataValue, 1.025, 1.65, -6.00261E-07, -5.5072100000000004E-05, 91.746923421644908, 6.00261E-07, 5.5072100000000004E-05, 0.625
DataValue, 1.0225, 1.65, -6.61268E-07, -6.05894E-05, 91.6260880611189, 6.61268E-07, 6.05894E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -7.26413E-07, -6.64467E-05, 91.4723442449406, 7.26413E-07, 6.64467E-05, 0.63
DataValue, 1.0175, 1.65, -7.9775799999999991E-07, -7.2849200000000007E-05, 91.317417061314387, 7.9775799999999991E-07, 7.2849200000000007E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.7662099999999984E-07, -7.98917E-05, 91.135964116762, 8.7662099999999984E-07, 7.98917E-05, 0.635
DataValue, 1.0125, 1.65, -9.65772E-07, -8.7831100000000014E-05, 90.943928794788008, 9.65772E-07, 8.7831100000000014E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.0607159999999999E-06, -9.62516E-05, 90.742102504346107, 1.0607159999999999E-06, 9.62516E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.165003E-06, -0.0001054903, 90.549380559535, 1.165003E-06, 0.0001054903, 0.64250000000000007
DataValue, 1.005, 1.65, -1.28219E-06, -0.000115793, 90.30876859123839, 1.28219E-06, 0.000115793, 0.645
DataValue, 1.0025, 1.65, -1.40847E-06, -0.00012683500000000003, 90.0516162928568, 1.40847E-06, 0.00012683500000000003, 0.6475
DataValue, 1, 1.65, -1.54679E-06, -0.000138853, 89.7684882886494, 1.54679E-06, 0.000138853, 0.65
DataValue, 0.9975, 1.65, -1.7037899999999998E-06, -0.000152444, 89.4734679743396, 1.7037899999999998E-06, 0.000152444, 0.65250000000000008
DataValue, 0.995, 1.65, -1.87119E-06, -0.000166763, 89.121361272773, 1.87119E-06, 0.000166763, 0.655
DataValue, 0.99250000000000016, 1.65, -2.05521E-06, -0.00018249500000000002, 88.796278725775, 2.05521E-06, 0.00018249500000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.2633499999999997E-06, -0.00020009100000000003, 88.4047981973624, 2.2633499999999997E-06, 0.00020009100000000003, 0.66
DataValue, 0.9875, 1.65, -2.48535E-06, -0.000218683, 87.988814452692807, 2.48535E-06, 0.000218683, 0.66250000000000009
DataValue, 0.985, 1.65, -2.7291899999999998E-06, -0.000239016, 87.5776329240544, 2.7291899999999998E-06, 0.000239016, 0.665
DataValue, 0.98249999999999993, 1.65, -2.9961799999999997E-06, -0.000260975, 87.1025772817388, 2.9961799999999997E-06, 0.000260975, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.2979699999999996E-06, -0.000285708, 86.6314733002423, 3.2979699999999996E-06, 0.000285708, 0.67
DataValue, 0.9775, 1.65, -3.61998E-06, -0.00031161500000000006, 86.08196730368681, 3.61998E-06, 0.00031161500000000006, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.97237E-06, -0.000339871, 85.5587470452148, 3.97237E-06, 0.000339871, 0.675
DataValue, 0.9725, 1.65, -4.37109E-06, -0.000371368, 84.96004429101211, 4.37109E-06, 0.000371368, 0.6775000000000001
DataValue, 0.97, 1.65, -4.7961699999999995E-06, -0.00040449500000000005, 84.337085632911311, 4.7961699999999995E-06, 0.00040449500000000005, 0.68
DataValue, 0.96750000000000014, 1.65, -5.2622099999999992E-06, -0.00044043200000000004, 83.6971538574098, 5.2622099999999992E-06, 0.00044043200000000004, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.788E-06, -0.00048046800000000006, 83.0110573600553, 5.788E-06, 0.00048046800000000006, 0.685
DataValue, 0.9625, 1.65, -6.34682E-06, -0.00052230800000000008, 82.2944403654114, 6.34682E-06, 0.00052230800000000008, 0.6875
DataValue, 0.96, 1.65, -6.95795E-06, -0.000567449, 81.5540496841742, 6.95795E-06, 0.000567449, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.648489999999999E-06, -0.000617716, 80.7631310232477, 7.648489999999999E-06, 0.000617716, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.38369E-06, -0.000670339, 79.9575127420026, 8.38369E-06, 0.000670339, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -9.1852399999999992E-06, -0.00072673, 79.1193262233758, 9.1852399999999992E-06, 0.00072673, 0.6975
DataValue, 0.95000000000000007, 1.65, -1.006364E-05, -0.00078761, 78.2629346836731, 1.006364E-05, 0.00078761, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.105384E-05, -0.00085470900000000015, 77.3223603743134, 1.105384E-05, 0.00085470900000000015, 0.70250000000000012
DataValue, 0.945, 1.65, -1.21016E-05, -0.000924528, 76.3971706220665, 1.21016E-05, 0.000924528, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.3246000000000002E-05, -0.000999204, 75.4343952891439, 1.3246000000000002E-05, 0.000999204, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.45294E-05, -0.001081346, 74.424683744683207, 1.45294E-05, 0.001081346, 0.71
DataValue, 0.9375, 1.65, -1.58969E-05, -0.00116704, 73.4130553755764, 1.58969E-05, 0.00116704, 0.7125
DataValue, 0.935, 1.65, -1.7381300000000002E-05, -0.0012581, 72.382387968679, 1.7381300000000002E-05, 0.0012581, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.9045600000000003E-05, -0.00135781, 71.2925820136934, 1.9045600000000003E-05, 0.00135781, 0.7175
DataValue, 0.93000000000000016, 1.65, -2.0816100000000002E-05, -0.00146132, 70.2014306234117, 2.0816100000000002E-05, 0.00146132, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.2734700000000004E-05, -0.0015711100000000001, 69.1062560755145, 2.2734700000000004E-05, 0.0015711100000000001, 0.7225
DataValue, 0.925, 1.65, -2.4882900000000002E-05, -0.0016914, 67.9743920523733, 2.4882900000000002E-05, 0.0016914, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.7148900000000004E-05, -0.00181483, 66.8472755802261, 2.7148900000000004E-05, 0.00181483, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.9616400000000003E-05, -0.00194581, 65.700422738752792, 2.9616400000000003E-05, 0.00194581, 0.73
DataValue, 0.91750000000000009, 1.65, -3.22917E-05, -0.0020848900000000003, 64.5642688368838, 3.22917E-05, 0.0020848900000000003, 0.7325
DataValue, 0.915, 1.65, -3.52868E-05, -0.00223597, 63.3656211387828, 3.52868E-05, 0.00223597, 0.735
DataValue, 0.91250000000000009, 1.65, -3.84408E-05, -0.00239102, 62.20005827142, 3.84408E-05, 0.00239102, 0.7375
DataValue, 0.91, 1.65, -4.18506E-05, -0.00255417, 61.0306662270075, 4.18506E-05, 0.00255417, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.56687E-05, -0.00273101, 59.800476037198294, 4.56687E-05, 0.00273101, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.9655100000000005E-05, -0.0029117799999999997, 58.6400994057005, 4.9655100000000005E-05, 0.0029117799999999997, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.39699E-05, -0.0031007, 57.452394760783307, 5.39699E-05, 0.0031007, 0.7475
DataValue, 0.9, 1.65, -5.8616000000000009E-05, -0.00329931, 56.286850006824096, 5.8616000000000009E-05, 0.00329931, 0.75
