
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.37000000000000005, 0.0016366
DataValue, 0.38, 0.0016378
DataValue, 0.39, 0.0016388000000000002
DataValue, 0.4, 0.0016402
DataValue, 0.41, 0.0016408
DataValue, 0.42000000000000004, 0.001641
DataValue, 0.43, 0.0016424
DataValue, 0.44000000000000006, 0.0016436
DataValue, 0.45, 0.0016436
DataValue, 0.45999999999999996, 0.0016448
DataValue, 0.47000000000000003, 0.0016454
DataValue, 0.48, 0.0016466
DataValue, 0.49000000000000005, 0.0016466
DataValue, 0.5, 0.0016476
DataValue, 0.51, 0.0016476
DataValue, 0.52, 0.0016488000000000002
DataValue, 0.53, 0.0016488000000000002
DataValue, 0.54, 0.0016494
DataValue, 0.55, 0.0016501999999999999
DataValue, 0.55999999999999994, 0.0016506000000000001
DataValue, 0.57000000000000006, 0.0016514
DataValue, 0.58, 0.0016518
DataValue, 0.59000000000000008, 0.0016524
DataValue, 0.60000000000000009, 0.001653
DataValue, 0.61, 0.001653
DataValue, 0.62000000000000011, 0.0016538
DataValue, 0.63, 0.0016542
DataValue, 0.64000000000000012, 0.0016539999999999999
DataValue, 0.65, 0.0016546000000000002
DataValue, 0.66, 0.0016552000000000001
DataValue, 0.67, 0.0016556
DataValue, 0.68, 0.0016562
DataValue, 0.69000000000000006, 0.001656
DataValue, 0.70000000000000007, 0.0016562
DataValue, 0.71, 0.0016574
DataValue, 0.72000000000000008, 0.001658
DataValue, 0.73, 0.0016576
DataValue, 0.7400000000000001, 0.0016584000000000002
DataValue, 0.75, 0.0016584000000000002
DataValue, 0.76, 0.001658
DataValue, 0.77, 0.001659
DataValue, 0.78, 0.001659
DataValue, 0.79, 0.0016596
DataValue, 0.8, 0.0016594000000000001
DataValue, 0.81, 0.0016604
DataValue, 0.82, 0.0016610000000000002
DataValue, 0.83000000000000007, 0.0016606000000000001
DataValue, 0.84000000000000008, 0.0016612
DataValue, 0.85000000000000009, 0.0016612
DataValue, 0.86, 0.0016616
DataValue, 0.87, 0.0016618
DataValue, 0.88000000000000012, 0.0016618
DataValue, 0.89000000000000012, 0.0016618
DataValue, 0.9, 0.0016619999999999999
DataValue, 0.91, 0.0016622
DataValue, 0.91999999999999993, 0.0016632
DataValue, 0.93000000000000016, 0.0016634
DataValue, 0.94000000000000006, 0.0016634
DataValue, 0.95000000000000007, 0.0016634
DataValue, 0.96, 0.001664
DataValue, 0.97, 0.0016648000000000001
DataValue, 0.98000000000000009, 0.0016638
DataValue, 0.9900000000000001, 0.001664
DataValue, 1, 0.0016648000000000001
DataValue, 1.01, 0.0016644000000000001
DataValue, 1.02, 0.0016648000000000001
DataValue, 1.03, 0.0016652000000000001
DataValue, 1.04, 0.0016656
DataValue, 1.05, 0.0016656
DataValue, 1.06, 0.0016654
DataValue, 1.07, 0.0016656
DataValue, 1.08, 0.0016656
DataValue, 1.09, 0.0016661999999999998
DataValue, 1.1, 0.001667
DataValue, 1.11, 0.0016666
DataValue, 1.12, 0.0016661999999999998
DataValue, 1.13, 0.0016666
DataValue, 1.14, 0.0016668000000000002
DataValue, 1.15, 0.0016672
DataValue, 1.16, 0.001667
DataValue, 1.17, 0.0016674
DataValue, 1.18, 0.0016674
DataValue, 1.19, 0.0016677999999999999
DataValue, 1.2, 0.001668
DataValue, 1.21, 0.0016676
DataValue, 1.22, 0.001668
DataValue, 1.23, 0.0016688
DataValue, 1.24, 0.0016688
DataValue, 1.25, 0.0016686000000000001
DataValue, 1.26, 0.0016694000000000001
DataValue, 1.27, 0.0016686000000000001
DataValue, 1.28, 0.0016694000000000001
DataValue, 1.29, 0.0016692
DataValue, 1.3, 0.0016696
DataValue, 1.31, 0.0016696
DataValue, 1.32, 0.0016698
DataValue, 1.33, 0.0016694000000000001
DataValue, 1.34, 0.0016692
DataValue, 1.35, 0.0016698
DataValue, 1.36, 0.00167
DataValue, 1.37, 0.0016706000000000002
DataValue, 1.38, 0.0016702
DataValue, 1.39, 0.0016706000000000002
DataValue, 1.4, 0.0016712
DataValue, 1.41, 0.0016716
DataValue, 1.42, 0.0016712
DataValue, 1.43, 0.0016712
DataValue, 1.44, 0.0016718
DataValue, 1.45, 0.0016714
DataValue, 1.46, 0.0016714
DataValue, 1.47, 0.0016714
DataValue, 1.48, 0.0016718
DataValue, 1.49, 0.0016719999999999999
DataValue, 1.5, 0.0016718
DataValue, 1.51, 0.0016718
DataValue, 1.52, 0.0016719999999999999
DataValue, 1.53, 0.0016724
DataValue, 1.54, 0.0016724
DataValue, 1.55, 0.0016726000000000002
DataValue, 1.56, 0.0016726000000000002
DataValue, 1.57, 0.0016726000000000002
DataValue, 1.58, 0.0016726000000000002
DataValue, 1.59, 0.0016732000000000001
DataValue, 1.6, 0.001673
DataValue, 1.61, 0.0016726000000000002
DataValue, 1.62, 0.0016728000000000001
DataValue, 1.63, 0.0016732000000000001
DataValue, 1.64, 0.0016736
DataValue, 1.65, 0.0016736
DataValue, 1.66, 0.0016732000000000001
DataValue, 1.67, 0.0016738
DataValue, 1.68, 0.0016742
DataValue, 1.69, 0.0016738
DataValue, 1.7, 0.001674
DataValue, 1.71, 0.0016738
DataValue, 1.72, 0.0016744000000000002
DataValue, 1.73, 0.0016742
DataValue, 1.74, 0.001675
DataValue, 1.75, 0.0016742
DataValue, 1.76, 0.0016756
DataValue, 1.77, 0.001675
DataValue, 1.78, 0.0016756
DataValue, 1.79, 0.0016756
DataValue, 1.8, 0.0016752
DataValue, 1.81, 0.001676
DataValue, 1.82, 0.001676
DataValue, 1.83, 0.0016761999999999999
DataValue, 1.84, 0.0016766
DataValue, 1.85, 0.0016764
DataValue, 1.86, 0.0016764
DataValue, 1.87, 0.0016772
DataValue, 1.88, 0.0016772
DataValue, 1.89, 0.0016772
DataValue, 1.9, 0.0016782
DataValue, 1.91, 0.0016778
DataValue, 1.92, 0.0016786000000000001
DataValue, 1.93, 0.0016788
DataValue, 1.94, 0.0016790000000000002
DataValue, 1.95, 0.0016790000000000002
DataValue, 1.96, 0.0016792
DataValue, 1.97, 0.0016796
DataValue, 1.98, 0.0016798
DataValue, 1.99, 0.0016803999999999999
DataValue, 2, 0.0016802
DataValue, 2.01, 0.0016806000000000002
DataValue, 2.02, 0.0016816000000000001
DataValue, 2.03, 0.0016818
DataValue, 2.04, 0.0016814
DataValue, 2.05, 0.0016826
DataValue, 2.06, 0.0016824
DataValue, 2.07, 0.001683
DataValue, 2.08, 0.001684
DataValue, 2.09, 0.0016848000000000002
DataValue, 2.1, 0.0016848000000000002
DataValue, 2.11, 0.0016854
DataValue, 2.12, 0.0016856
DataValue, 2.13, 0.001686
DataValue, 2.14, 0.0016870000000000001
DataValue, 2.15, 0.0016876
DataValue, 2.16, 0.0016878
DataValue, 2.17, 0.0016883999999999998
DataValue, 2.18, 0.0016896
DataValue, 2.19, 0.0016899999999999999
DataValue, 2.2, 0.0016912000000000001
DataValue, 2.21, 0.0016916000000000001
DataValue, 2.22, 0.0016928000000000002
DataValue, 2.23, 0.0016928000000000002
DataValue, 2.24, 0.0016932000000000002
DataValue, 2.25, 0.0016952
DataValue, 2.26, 0.0016954000000000001
DataValue, 2.27, 0.0016962
DataValue, 2.28, 0.0016976
DataValue, 2.29, 0.001698
DataValue, 2.3, 0.0016992
DataValue, 2.31, 0.0016998
DataValue, 2.32, 0.001702
DataValue, 2.33, 0.0017025999999999999
DataValue, 2.34, 0.0017038
DataValue, 2.35, 0.0017054000000000001
DataValue, 2.36, 0.0017068
DataValue, 2.37, 0.0017078
DataValue, 2.38, 0.001709
DataValue, 2.39, 0.0017104
DataValue, 2.4, 0.0017121999999999999
DataValue, 2.41, 0.0017134000000000001
DataValue, 2.42, 0.0017148
DataValue, 2.43, 0.0017172
DataValue, 2.44, 0.0017186
DataValue, 2.45, 0.0017202
DataValue, 2.46, 0.0017222
DataValue, 2.47, 0.0017246
DataValue, 2.48, 0.0017254
DataValue, 2.49, 0.0017276000000000001
DataValue, 2.5, 0.001729
DataValue, 2.51, 0.0017312
DataValue, 2.52, 0.0017334000000000002
DataValue, 2.53, 0.0017360000000000001
DataValue, 2.54, 0.001738
DataValue, 2.55, 0.0017406
DataValue, 2.56, 0.0017430000000000002
DataValue, 2.57, 0.001746
DataValue, 2.58, 0.001748
DataValue, 2.59, 0.0017508
DataValue, 2.6, 0.0017536000000000001
DataValue, 2.61, 0.001756
DataValue, 2.62, 0.0017594000000000002
DataValue, 2.63, 0.0017622
DataValue, 2.64, 0.0017658
DataValue, 2.65, 0.0017684
DataValue, 2.66, 0.0017720000000000001
DataValue, 2.67, 0.0017752
DataValue, 2.68, 0.0017784
DataValue, 2.69, 0.0017822
DataValue, 2.7, 0.001786
DataValue, 2.71, 0.0017894000000000002
DataValue, 2.72, 0.001794
DataValue, 2.73, 0.0017971999999999999
DataValue, 2.74, 0.0018024
DataValue, 2.75, 0.0018058000000000002
DataValue, 2.76, 0.0018108
DataValue, 2.77, 0.0018148
DataValue, 2.78, 0.00182
DataValue, 2.79, 0.001825
DataValue, 2.8, 0.0018298000000000001
DataValue, 2.81, 0.0018356
DataValue, 2.82, 0.0018406
DataValue, 2.83, 0.0018460000000000002
DataValue, 2.84, 0.0018512
DataValue, 2.85, 0.0018564
DataValue, 2.86, 0.0018632
DataValue, 2.87, 0.0018686
DataValue, 2.88, 0.0018756
DataValue, 2.89, 0.0018812
DataValue, 2.9, 0.0018886
DataValue, 2.91, 0.0018952
DataValue, 2.92, 0.001902
DataValue, 2.93, 0.0019098
DataValue, 2.94, 0.001917
DataValue, 2.95, 0.001924
DataValue, 2.96, 0.0019318
DataValue, 2.97, 0.0019404
DataValue, 2.98, 0.0019488
DataValue, 2.99, 0.0019578
DataValue, 3, 0.0019668000000000003
DataValue, 0, -2.4942E-06
DataValue, 0.01, 4.3802000000000005E-05
DataValue, 0.02, 0.00010559600000000001
DataValue, 0.03, 0.0001863
DataValue, 0.04, 0.00029098000000000004
DataValue, 0.05, 0.00042272
DataValue, 0.06, 0.00058168
DataValue, 0.07, 0.00076310000000000006
DataValue, 0.08, 0.00096654
DataValue, 0.09, 0.0011834
DataValue, 0.1, 0.0013966
DataValue, 0.11000000000000001, 0.0016052
DataValue, 0.12, 0.0017968
DataValue, 0.13, 0.0019608
DataValue, 0.13999999999999999, 0.0021006
DataValue, 0.15000000000000002, 0.0022158000000000004
DataValue, 0.16000000000000003, 0.0023062
DataValue, 0.17, 0.002375
DataValue, 0.18000000000000002, 0.0024296
DataValue, 0.19, 0.0024695999999999997
DataValue, 0.2, 0.0024996000000000003
DataValue, 0.21000000000000002, 0.0025232
DataValue, 0.22000000000000003, 0.002541
DataValue, 0.22999999999999998, 0.0025558
DataValue, 0.24, 0.0025654
DataValue, 0.25, 0.0025738
DataValue, 0.26, 0.0025796
DataValue, 0.27, 0.0025862
DataValue, 0.27999999999999997, 0.0025908000000000003
DataValue, 0.29, 0.0025952
DataValue, 0.30000000000000004, 0.0025988
DataValue, 0.31000000000000005, 0.0026018
DataValue, 0.32000000000000006, 0.002605
DataValue, 0.33, 0.0026074
DataValue, 0.34, 0.0026102
DataValue, 0.35000000000000003, 0.0026114000000000003
DataValue, 0.36000000000000004, 0.002614
DataValue, 0.37000000000000005, 0.0026156
DataValue, 0.38, 0.0026172
DataValue, 0.39, 0.0026198000000000003
DataValue, 0.4, 0.0026208
DataValue, 0.41, 0.0026224
DataValue, 0.42000000000000004, 0.002624
DataValue, 0.43, 0.0026256
DataValue, 0.44000000000000006, 0.0026268
DataValue, 0.45, 0.002628
DataValue, 0.45999999999999996, 0.0026288
DataValue, 0.47000000000000003, 0.0026303999999999998
DataValue, 0.48, 0.0026308
DataValue, 0.49000000000000005, 0.0026326
DataValue, 0.5, 0.0026338
DataValue, 0.51, 0.0026354000000000004
DataValue, 0.52, 0.0026358
DataValue, 0.53, 0.0026366000000000002
DataValue, 0.54, 0.0026376
DataValue, 0.55, 0.0026386
DataValue, 0.55999999999999994, 0.0026394
DataValue, 0.57000000000000006, 0.0026392000000000004
DataValue, 0.58, 0.002641
DataValue, 0.59000000000000008, 0.0026416
DataValue, 0.60000000000000009, 0.0026424
DataValue, 0.61, 0.0026428
DataValue, 0.62000000000000011, 0.0026436000000000003
DataValue, 0.63, 0.0026444000000000003
DataValue, 0.64000000000000012, 0.0026444000000000003
DataValue, 0.65, 0.0026462
DataValue, 0.66, 0.002646
DataValue, 0.67, 0.0026474000000000003
DataValue, 0.68, 0.0026486
DataValue, 0.69000000000000006, 0.0026482000000000003
DataValue, 0.70000000000000007, 0.0026496000000000002
DataValue, 0.71, 0.0026492
DataValue, 0.72000000000000008, 0.00265
DataValue, 0.73, 0.0026506
DataValue, 0.7400000000000001, 0.0026514000000000004
DataValue, 0.75, 0.0026516
DataValue, 0.76, 0.0026518
DataValue, 0.77, 0.0026518
DataValue, 0.78, 0.0026532
DataValue, 0.79, 0.0026536
DataValue, 0.8, 0.002654
DataValue, 0.81, 0.0026542
DataValue, 0.82, 0.002654
DataValue, 0.83000000000000007, 0.0026552
DataValue, 0.84000000000000008, 0.0026554000000000005
DataValue, 0.85000000000000009, 0.0026564
DataValue, 0.86, 0.0026560000000000004
DataValue, 0.87, 0.0026572
DataValue, 0.88000000000000012, 0.0026578
DataValue, 0.89000000000000012, 0.0026576
DataValue, 0.9, 0.0026582
DataValue, 0.91, 0.0026579999999999998
DataValue, 0.91999999999999993, 0.002659
DataValue, 0.93000000000000016, 0.002659
DataValue, 0.94000000000000006, 0.0026592
DataValue, 0.95000000000000007, 0.0026598000000000004
DataValue, 0.96, 0.0026592
DataValue, 0.97, 0.0026602
DataValue, 0.98000000000000009, 0.0026614
DataValue, 0.9900000000000001, 0.0026606
DataValue, 1, 0.0026618
DataValue, 1.01, 0.0026612
DataValue, 1.02, 0.0026622
DataValue, 1.03, 0.0026622
DataValue, 1.04, 0.0026628
DataValue, 1.05, 0.002663
DataValue, 1.06, 0.002663
DataValue, 1.07, 0.002663
DataValue, 1.08, 0.0026638
DataValue, 1.09, 0.0026638
DataValue, 1.1, 0.002664
DataValue, 1.11, 0.0026646
DataValue, 1.12, 0.0026648
DataValue, 1.13, 0.0026648
DataValue, 1.14, 0.0026648
DataValue, 1.15, 0.0026662
DataValue, 1.16, 0.002666
DataValue, 1.17, 0.0026663999999999998
DataValue, 1.18, 0.002666
DataValue, 1.19, 0.0026668
DataValue, 1.2, 0.0026663999999999998
DataValue, 1.21, 0.0026666
DataValue, 1.22, 0.0026669999999999997
DataValue, 1.23, 0.0026674000000000003
DataValue, 1.24, 0.0026674000000000003
DataValue, 1.25, 0.0026676000000000004
DataValue, 1.26, 0.0026680000000000002
DataValue, 1.27, 0.0026680000000000002
DataValue, 1.28, 0.0026682000000000003
DataValue, 1.29, 0.0026682000000000003
DataValue, 1.3, 0.002669
DataValue, 1.31, 0.0026684
DataValue, 1.32, 0.0026688000000000003
DataValue, 1.33, 0.0026698
DataValue, 1.34, 0.0026694
DataValue, 1.35, 0.0026692
DataValue, 1.36, 0.0026694
DataValue, 1.37, 0.0026696
DataValue, 1.38, 0.0026696
DataValue, 1.39, 0.0026706
DataValue, 1.4, 0.0026704
DataValue, 1.41, 0.0026702
DataValue, 1.42, 0.0026712
DataValue, 1.43, 0.0026718
DataValue, 1.44, 0.0026714000000000004
DataValue, 1.45, 0.0026714000000000004
DataValue, 1.46, 0.0026716
DataValue, 1.47, 0.0026718
DataValue, 1.48, 0.0026712
DataValue, 1.49, 0.0026726000000000002
DataValue, 1.5, 0.0026720000000000003
DataValue, 1.51, 0.0026734000000000003
DataValue, 1.52, 0.0026726000000000002
DataValue, 1.53, 0.0026728
DataValue, 1.54, 0.0026732
DataValue, 1.55, 0.0026734000000000003
DataValue, 1.56, 0.002673
DataValue, 1.57, 0.0026732
DataValue, 1.58, 0.002674
DataValue, 1.59, 0.0026738
DataValue, 1.6, 0.0026736
DataValue, 1.61, 0.002674
DataValue, 1.62, 0.002674
DataValue, 1.63, 0.002674
DataValue, 1.64, 0.0026746
DataValue, 1.65, 0.0026746
DataValue, 1.66, 0.0026746
DataValue, 1.67, 0.0026746
DataValue, 1.68, 0.0026744
DataValue, 1.69, 0.0026758000000000003
DataValue, 1.7, 0.0026758000000000003
DataValue, 1.71, 0.0026753999999999997
DataValue, 1.72, 0.0026760000000000004
DataValue, 1.73, 0.0026764000000000002
DataValue, 1.74, 0.0026762
DataValue, 1.75, 0.0026764000000000002
DataValue, 1.76, 0.002677
DataValue, 1.77, 0.002677
DataValue, 1.78, 0.0026774
DataValue, 1.79, 0.002677
DataValue, 1.8, 0.0026774
DataValue, 1.81, 0.002678
DataValue, 1.82, 0.002678
DataValue, 1.83, 0.002678
DataValue, 1.84, 0.0026785999999999997
DataValue, 1.85, 0.0026785999999999997
DataValue, 1.86, 0.0026792
DataValue, 1.87, 0.0026796000000000003
DataValue, 1.88, 0.00268
DataValue, 1.89, 0.0026796000000000003
DataValue, 1.9, 0.0026798000000000004
DataValue, 1.91, 0.0026804000000000003
DataValue, 1.92, 0.0026812
DataValue, 1.93, 0.0026810000000000002
DataValue, 1.94, 0.002682
DataValue, 1.95, 0.0026818
DataValue, 1.96, 0.0026826
DataValue, 1.97, 0.0026828
DataValue, 1.98, 0.0026828
DataValue, 1.99, 0.0026842000000000003
DataValue, 2, 0.0026846
DataValue, 2.01, 0.0026844
DataValue, 2.02, 0.0026850000000000003
DataValue, 2.03, 0.0026862
DataValue, 2.04, 0.0026856000000000002
DataValue, 2.05, 0.0026866
DataValue, 2.06, 0.0026874
DataValue, 2.07, 0.0026876
DataValue, 2.08, 0.0026882000000000004
DataValue, 2.09, 0.0026894
DataValue, 2.1, 0.002689
DataValue, 2.11, 0.0026904
DataValue, 2.12, 0.0026912
DataValue, 2.13, 0.0026922
DataValue, 2.14, 0.0026932
DataValue, 2.15, 0.0026934
DataValue, 2.16, 0.0026942
DataValue, 2.17, 0.0026948
DataValue, 2.18, 0.0026968
DataValue, 2.19, 0.0026972000000000003
DataValue, 2.2, 0.0026978
DataValue, 2.21, 0.0026991999999999997
DataValue, 2.22, 0.0027004000000000004
DataValue, 2.23, 0.0027006
DataValue, 2.24, 0.002702
DataValue, 2.25, 0.0027036
DataValue, 2.26, 0.002705
DataValue, 2.27, 0.002706
DataValue, 2.28, 0.0027074
DataValue, 2.29, 0.0027080000000000003
DataValue, 2.3, 0.0027104
DataValue, 2.31, 0.0027122
DataValue, 2.32, 0.0027128
DataValue, 2.33, 0.0027152
DataValue, 2.34, 0.0027158000000000004
DataValue, 2.35, 0.0027184
DataValue, 2.36, 0.0027198
DataValue, 2.37, 0.0027214
DataValue, 2.38, 0.0027238
DataValue, 2.39, 0.0027256
DataValue, 2.4, 0.0027274
DataValue, 2.41, 0.0027298
DataValue, 2.42, 0.002732
DataValue, 2.43, 0.0027338
DataValue, 2.44, 0.0027364000000000004
DataValue, 2.45, 0.0027392
DataValue, 2.46, 0.0027408000000000003
DataValue, 2.47, 0.0027438
DataValue, 2.48, 0.0027466
DataValue, 2.49, 0.0027492000000000003
DataValue, 2.5, 0.0027512
DataValue, 2.51, 0.0027544
DataValue, 2.52, 0.0027578
DataValue, 2.53, 0.0027606
DataValue, 2.54, 0.002764
DataValue, 2.55, 0.0027664
DataValue, 2.56, 0.0027708
DataValue, 2.57, 0.002774
DataValue, 2.58, 0.0027776000000000003
DataValue, 2.59, 0.0027816
DataValue, 2.6, 0.0027852000000000003
DataValue, 2.61, 0.0027886000000000005
DataValue, 2.62, 0.002794
DataValue, 2.63, 0.0027984
DataValue, 2.64, 0.0028020000000000002
DataValue, 2.65, 0.002806
DataValue, 2.66, 0.0028108
DataValue, 2.67, 0.0028154
DataValue, 2.68, 0.0028206000000000004
DataValue, 2.69, 0.0028254
DataValue, 2.7, 0.0028314
DataValue, 2.71, 0.0028362
DataValue, 2.72, 0.0028414
DataValue, 2.73, 0.0028474
DataValue, 2.74, 0.002853
DataValue, 2.75, 0.0028588
DataValue, 2.76, 0.0028645999999999997
DataValue, 2.77, 0.002871
DataValue, 2.78, 0.0028782
DataValue, 2.79, 0.0028842
DataValue, 2.8, 0.0028922
DataValue, 2.81, 0.0028988
DataValue, 2.82, 0.0029062000000000003
DataValue, 2.83, 0.0029138000000000002
DataValue, 2.84, 0.0029214
DataValue, 2.85, 0.0029292
DataValue, 2.86, 0.0029376000000000003
DataValue, 2.87, 0.0029456000000000005
DataValue, 2.88, 0.002954
DataValue, 2.89, 0.0029642
DataValue, 2.9, 0.0029724
DataValue, 2.91, 0.0029816
DataValue, 2.92, 0.0029922
DataValue, 2.93, 0.0030022000000000004
DataValue, 2.94, 0.0030126
DataValue, 2.95, 0.0030234000000000003
DataValue, 2.96, 0.0030336
DataValue, 2.97, 0.003045
DataValue, 2.98, 0.003057
DataValue, 2.99, 0.0030688
DataValue, 3, 0.0030812
DataValue, 0, -3.4780999999999998E-06
DataValue, 0.01, 5.8646000000000007E-05
DataValue, 0.02, 0.00014230000000000002
DataValue, 0.03, 0.00024828000000000003
DataValue, 0.04, 0.0003869
DataValue, 0.05, 0.00055984
DataValue, 0.06, 0.00076678
DataValue, 0.07, 0.0010018800000000001
DataValue, 0.08, 0.0012658
DataValue, 0.09, 0.0015480000000000001
DataValue, 0.1, 0.001827
DataValue, 0.11000000000000001, 0.0021038000000000003
DataValue, 0.12, 0.0023593999999999998
DataValue, 0.13, 0.0025838000000000002
DataValue, 0.13999999999999999, 0.002784
DataValue, 0.15000000000000002, 0.0029442
DataValue, 0.16000000000000003, 0.0030772
DataValue, 0.17, 0.0031810000000000002
DataValue, 0.18000000000000002, 0.0032624
DataValue, 0.19, 0.0033250000000000003
DataValue, 0.2, 0.0033742
DataValue, 0.21000000000000002, 0.0034056000000000004
DataValue, 0.22000000000000003, 0.003436
DataValue, 0.22999999999999998, 0.0034574
DataValue, 0.24, 0.0034750000000000002
DataValue, 0.25, 0.0034888
DataValue, 0.26, 0.0034988000000000003
DataValue, 0.27, 0.0035078
DataValue, 0.27999999999999997, 0.0035148
DataValue, 0.29, 0.0035222000000000005
DataValue, 0.30000000000000004, 0.0035268
DataValue, 0.31000000000000005, 0.0035324
DataValue, 0.32000000000000006, 0.0035366
DataValue, 0.33, 0.0035408
DataValue, 0.34, 0.0035442
DataValue, 0.35000000000000003, 0.0035470000000000002
DataValue, 0.36000000000000004, 0.0035510000000000003
DataValue, 0.37000000000000005, 0.0035537999999999998
DataValue, 0.38, 0.0035566
DataValue, 0.39, 0.0035588000000000004
DataValue, 0.4, 0.0035621999999999997
DataValue, 0.41, 0.003563
DataValue, 0.42000000000000004, 0.0035652
DataValue, 0.43, 0.0035674
DataValue, 0.44000000000000006, 0.0035692
DataValue, 0.45, 0.0035710000000000004
DataValue, 0.45999999999999996, 0.0035732
DataValue, 0.47000000000000003, 0.0035748000000000004
DataValue, 0.48, 0.0035762000000000003
DataValue, 0.49000000000000005, 0.003577
DataValue, 0.5, 0.0035796
DataValue, 0.51, 0.0035802
DataValue, 0.52, 0.003582
DataValue, 0.53, 0.0035830000000000002
DataValue, 0.54, 0.0035846000000000003
DataValue, 0.55, 0.0035858
DataValue, 0.55999999999999994, 0.0035870000000000003
DataValue, 0.57000000000000006, 0.0035886
DataValue, 0.58, 0.0035894
DataValue, 0.59000000000000008, 0.0035902
DataValue, 0.60000000000000009, 0.0035905999999999998
DataValue, 0.61, 0.0035926
DataValue, 0.62000000000000011, 0.0035934
DataValue, 0.63, 0.0035946
DataValue, 0.64000000000000012, 0.0035960000000000002
DataValue, 0.65, 0.0035964
DataValue, 0.66, 0.0035972
DataValue, 0.67, 0.0035978
DataValue, 0.68, 0.0035984
DataValue, 0.69000000000000006, 0.003599
DataValue, 0.70000000000000007, 0.0035996
DataValue, 0.71, 0.003601
DataValue, 0.72000000000000008, 0.0036016
DataValue, 0.73, 0.0036027999999999998
DataValue, 0.7400000000000001, 0.0036034
DataValue, 0.75, 0.0036044000000000002
DataValue, 0.76, 0.0036044000000000002
DataValue, 0.77, 0.003605
DataValue, 0.78, 0.0036064
DataValue, 0.79, 0.0036064
DataValue, 0.8, 0.0036068
DataValue, 0.81, 0.0036072
DataValue, 0.82, 0.0036084000000000003
DataValue, 0.83000000000000007, 0.0036094
DataValue, 0.84000000000000008, 0.0036094
DataValue, 0.85000000000000009, 0.0036102
DataValue, 0.86, 0.0036114000000000003
DataValue, 0.87, 0.0036108
DataValue, 0.88000000000000012, 0.0036116000000000004
DataValue, 0.89000000000000012, 0.0036126
DataValue, 0.9, 0.0036138
DataValue, 0.91, 0.0036132
DataValue, 0.91999999999999993, 0.0036124
DataValue, 0.93000000000000016, 0.0036138
DataValue, 0.94000000000000006, 0.0036136
DataValue, 0.95000000000000007, 0.0036152000000000003
DataValue, 0.96, 0.0036154000000000004
DataValue, 0.97, 0.0036160000000000003
DataValue, 0.98000000000000009, 0.003617
DataValue, 0.9900000000000001, 0.0036166
DataValue, 1, 0.0036176
DataValue, 1.01, 0.0036172
DataValue, 1.02, 0.0036172
DataValue, 1.03, 0.0036182
DataValue, 1.04, 0.0036184
DataValue, 1.05, 0.0036186
DataValue, 1.06, 0.0036200000000000004
DataValue, 1.07, 0.0036198000000000003
DataValue, 1.08, 0.0036194
DataValue, 1.09, 0.0036204
DataValue, 1.1, 0.003621
DataValue, 1.11, 0.0036204
DataValue, 1.12, 0.0036212
DataValue, 1.13, 0.0036218
DataValue, 1.14, 0.0036222
DataValue, 1.15, 0.0036224
DataValue, 1.16, 0.0036236000000000003
DataValue, 1.17, 0.0036222
DataValue, 1.18, 0.0036228
DataValue, 1.19, 0.0036238000000000004
DataValue, 1.2, 0.0036238000000000004
DataValue, 1.21, 0.0036242
DataValue, 1.22, 0.0036248
DataValue, 1.23, 0.0036248
DataValue, 1.24, 0.0036252
DataValue, 1.25, 0.0036262
DataValue, 1.26, 0.0036254
DataValue, 1.27, 0.003626
DataValue, 1.28, 0.0036246
DataValue, 1.29, 0.0036258
DataValue, 1.3, 0.0036262
DataValue, 1.31, 0.0036268
DataValue, 1.32, 0.003627
DataValue, 1.33, 0.003627
DataValue, 1.34, 0.003628
DataValue, 1.35, 0.0036282000000000003
DataValue, 1.36, 0.0036278
DataValue, 1.37, 0.0036284
DataValue, 1.38, 0.003628
DataValue, 1.39, 0.0036284
DataValue, 1.4, 0.0036284
DataValue, 1.41, 0.0036294
DataValue, 1.42, 0.0036292
DataValue, 1.43, 0.0036294
DataValue, 1.44, 0.0036292
DataValue, 1.45, 0.0036294
DataValue, 1.46, 0.00363
DataValue, 1.47, 0.0036302
DataValue, 1.48, 0.0036302
DataValue, 1.49, 0.0036306
DataValue, 1.5, 0.0036309999999999997
DataValue, 1.51, 0.0036302
DataValue, 1.52, 0.0036308
DataValue, 1.53, 0.0036309999999999997
DataValue, 1.54, 0.0036318
DataValue, 1.55, 0.0036309999999999997
DataValue, 1.56, 0.0036320000000000002
DataValue, 1.57, 0.0036318
DataValue, 1.58, 0.0036322000000000004
DataValue, 1.59, 0.0036328000000000003
DataValue, 1.6, 0.0036324
DataValue, 1.61, 0.0036328000000000003
DataValue, 1.62, 0.0036332
DataValue, 1.63, 0.0036334
DataValue, 1.64, 0.0036336
DataValue, 1.65, 0.0036344
DataValue, 1.66, 0.0036341999999999998
DataValue, 1.67, 0.0036346
DataValue, 1.68, 0.0036348
DataValue, 1.69, 0.0036349999999999998
DataValue, 1.7, 0.0036346
DataValue, 1.71, 0.0036348
DataValue, 1.72, 0.0036346
DataValue, 1.73, 0.0036352000000000003
DataValue, 1.74, 0.0036358000000000002
DataValue, 1.75, 0.0036364
DataValue, 1.76, 0.0036356
DataValue, 1.77, 0.0036368
DataValue, 1.78, 0.0036360000000000003
DataValue, 1.79, 0.0036368
DataValue, 1.8, 0.003637
