
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5675, 5.1692600000000008E-09, 3.2389499999999997E-06, 626.579046130394
DataValue, 0.57000000000000006, 5.64034E-09, 3.5465E-06, 628.77415191282807
DataValue, 0.5725, 6.15482E-09, 3.88219E-06, 630.75605785384494
DataValue, 0.57500000000000007, 6.73815E-09, 4.2625099999999993E-06, 632.593516024428
DataValue, 0.5775, 7.35637E-09, 4.66467E-06, 634.099426755315
DataValue, 0.58, 8.0352E-09, 5.10641E-06, 635.50502787734
DataValue, 0.5825, 8.80362E-09, 5.6042E-06, 636.579043620692
DataValue, 0.585, 9.6235E-09, 6.1350699999999995E-06, 637.509222216449
DataValue, 0.5875, 1.0517650000000001E-08, 6.7141799999999995E-06, 638.372640276107
DataValue, 0.59000000000000008, 1.15536E-08, 7.3743199999999996E-06, 638.27032266999
DataValue, 0.5925, 1.26355E-08, 8.07088E-06, 638.746389141704
DataValue, 0.59500000000000008, 1.38217E-08, 8.83135E-06, 638.94817569474094
DataValue, 0.5975, 1.51636E-08, 9.6912299999999984E-06, 639.111424727637
DataValue, 0.60000000000000009, 1.65909E-08, 1.060436E-05, 639.16725433822194
DataValue, 0.6025, 1.8160000000000002E-08, 1.1605500000000001E-05, 639.069383259912
DataValue, 0.605, 1.99412E-08, 1.2738100000000003E-05, 638.78302208492994
DataValue, 0.6075, 2.1833300000000004E-08, 1.39339E-05, 638.19486747308
DataValue, 0.61, 2.39122E-08, 1.5249500000000002E-05, 637.728858072448
DataValue, 0.6125, 2.61957E-08, 1.6687E-05, 637.01294487263192
DataValue, 0.6150000000000001, 2.87832E-08, 1.83086E-05, 636.086328135857
DataValue, 0.6175, 3.15373E-08, 2.0034100000000002E-05, 635.250956803531
DataValue, 0.62000000000000011, 3.45576E-08, 2.1916100000000002E-05, 634.19045304072006
DataValue, 0.6225, 3.79844E-08, 2.40387E-05, 632.857172944683
DataValue, 0.625, 4.1646200000000005E-08, 2.6305800000000005E-05, 631.64946621780609
DataValue, 0.62750000000000006, 4.56548E-08, 2.8773900000000002E-05, 630.249174237977
DataValue, 0.63, 5.00527E-08, 3.14723E-05, 628.783262441387
DataValue, 0.63250000000000006, 5.5046400000000004E-08, 3.45229E-05, 627.15999593070592
DataValue, 0.635, 6.03565E-08, 3.7756700000000004E-05, 625.56145568414308
DataValue, 0.63750000000000007, 6.61988E-08, 4.12921E-05, 623.759040949383
DataValue, 0.64000000000000012, 7.26135E-08, 4.5152700000000006E-05, 621.822388398852
DataValue, 0.64250000000000007, 7.98892E-08, 4.9522800000000006E-05, 619.89355257031
DataValue, 0.645, 8.7646999999999991E-08, 5.41631E-05, 617.968669777631
DataValue, 0.6475, 9.61511E-08, 5.92085E-05, 615.785986847784
DataValue, 0.65, 1.0578939999999999E-07, 6.4929100000000008E-05, 613.758089184739
DataValue, 0.65250000000000008, 1.16111E-07, 7.0976100000000013E-05, 611.278001222968
DataValue, 0.655, 1.2739599999999999E-07, 7.759430000000001E-05, 609.079562937612
DataValue, 0.65750000000000008, 1.3976299999999998E-07, 8.4824900000000008E-05, 606.91957098803
DataValue, 0.66, 1.53825E-07, 9.2952900000000009E-05, 604.276938078986
DataValue, 0.66250000000000009, 1.68812E-07, 0.0001016054, 601.88493708978
DataValue, 0.665, 1.8528199999999998E-07, 0.0001110412, 599.30916117053994
DataValue, 0.6675, 2.03313E-07, 0.00012147600000000001, 597.482699089581
DataValue, 0.67, 2.2370299999999998E-07, 0.000133077, 594.882500458197
DataValue, 0.6725, 2.45513E-07, 0.000145343, 591.997165119566
DataValue, 0.675, 2.69299E-07, 0.00015873900000000003, 589.452615865636
DataValue, 0.6775000000000001, 2.9641799999999995E-07, 0.00017385500000000002, 586.519712028284
DataValue, 0.68, 3.25298E-07, 0.000189831, 583.560304705224
DataValue, 0.68250000000000011, 3.56929E-07, 0.00020734100000000002, 580.902644503529
DataValue, 0.685, 3.9164E-07, 0.00022631500000000002, 577.864875906445
DataValue, 0.6875, 4.3101700000000003E-07, 0.00024773600000000003, 574.770832704974
DataValue, 0.69000000000000006, 4.72841E-07, 0.00027037800000000005, 571.815895829676
DataValue, 0.6925, 5.18629E-07, 0.000295021, 568.84786620108
DataValue, 0.69500000000000006, 5.68694E-07, 0.000321786, 565.83329523434406
DataValue, 0.6975, 6.25555E-07, 0.00035199, 562.684336309357
DataValue, 0.70000000000000007, 6.85815E-07, 0.000383893, 559.761743327282
DataValue, 0.70250000000000012, 7.51998E-07, 0.000418513, 556.534724826396
DataValue, 0.70500000000000007, 8.2436000000000006E-07, 0.000456253, 553.463292736183
DataValue, 0.7075, 9.0611599999999991E-07, 0.000498445, 550.089613250401
DataValue, 0.71, 9.92836E-07, 0.00054304100000000007, 546.959417265289
DataValue, 0.7125, 1.087615E-06, 0.000591451, 543.80548263861806
DataValue, 0.71500000000000008, 1.1954800000000001E-06, 0.000645486, 539.93876936460708
DataValue, 0.7175, 1.30881E-06, 0.000702567, 536.798312971325
DataValue, 0.72000000000000008, 1.43278E-06, 0.00076449100000000006, 533.57179748461
DataValue, 0.7225, 1.56763E-06, 0.000831355, 530.326033566594
DataValue, 0.72500000000000009, 1.71937E-06, 0.00090612700000000006, 527.0110563753
DataValue, 0.7275, 1.88015E-06, 0.000984856, 523.817780496237
DataValue, 0.73, 2.05496E-06, 0.001069765, 520.577042862148
DataValue, 0.7325, 2.24506E-06, 0.00116147, 517.344748024552
DataValue, 0.735, 2.45819E-06, 0.00126348, 513.98793421175708
DataValue, 0.7375, 2.68298E-06, 0.00137024, 510.71569672528295
DataValue, 0.7400000000000001, 2.92714E-06, 0.00148552, 507.498787212091
DataValue, 0.7425, 3.20017E-06, 0.00161301, 504.038847936203
DataValue, 0.74500000000000011, 3.48705E-06, 0.00174627, 500.787198348174
DataValue, 0.7475, 3.7979099999999995E-06, 0.0018894, 497.48414259421605
DataValue, 0.75, 4.13196E-06, 0.00204219, 494.24244184357997
DataValue, 0.75250000000000006, 4.50488E-06, 0.0022113700000000003, 490.883219974783
DataValue, 0.755, 4.89447E-06, 0.00238699, 487.691210692884
DataValue, 0.75750000000000006, 5.3153199999999994E-06, 0.00257465, 484.38287817102304
DataValue, 0.76, 5.76672E-06, 0.00277501, 481.211156428611
DataValue, 0.76250000000000007, 6.2656999999999991E-06, 0.0029940699999999997, 477.850838693203
DataValue, 0.76500000000000012, 6.78659E-06, 0.00322161, 474.70231736409596
DataValue, 0.76750000000000007, 7.34381E-06, 0.00346242, 471.47461603718
DataValue, 0.77, 7.9530799999999987E-06, 0.00372358, 468.19345461129495
DataValue, 0.7725, 8.58618E-06, 0.00399327, 465.081095434757
DataValue, 0.775, 9.2623599999999985E-06, 0.00427893, 461.969735574951
DataValue, 0.77750000000000008, 9.9816E-06, 0.00458048, 458.892361945981
DataValue, 0.78, 1.07699E-05, 0.0049082100000000005, 455.73403652773
DataValue, 0.78250000000000008, 1.15811E-05, 0.00524189, 452.62453480239395
DataValue, 0.785, 1.24413E-05, 0.0055927600000000004, 449.53180133908796
DataValue, 0.78750000000000009, 1.33428E-05, 0.00595999, 446.68210570494995
DataValue, 0.79, 1.4327300000000003E-05, 0.00635549, 443.59300077474495
DataValue, 0.7925, 1.5333800000000002E-05, 0.0067579300000000005, 440.72115196494
DataValue, 0.795, 1.63917E-05, 0.00717755, 437.87709633534
DataValue, 0.7975, 1.7541800000000002E-05, 0.00762948, 434.931420948819
DataValue, 0.8, 1.87065E-05, 0.00808413, 432.15620238954403
