
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.51514E-08, -4.23224E-06, 93.7344135508534, 4.51514E-08, 4.23224E-06, 0.5575
DataValue, 1.09, 1.65, -4.95771E-08, -4.65134E-06, 93.82033237119559, 4.95771E-08, 4.65134E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.44316E-08, -5.11345E-06, 93.9426730061215, 5.44316E-08, 5.11345E-06, 0.5625
DataValue, 1.085, 1.65, -5.99374E-08, -5.6368999999999993E-06, 94.0464551348574, 5.99374E-08, 5.6368999999999993E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.58295E-08, -6.19613E-06, 94.12391101254, 6.58295E-08, 6.19613E-06, 0.5675
DataValue, 1.08, 1.65, -7.22818E-08, -6.80978E-06, 94.211544261487688, 7.22818E-08, 6.80978E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.9601400000000008E-08, -7.5067899999999992E-06, 94.3047484089476, 7.9601400000000008E-08, 7.5067899999999992E-06, 0.5725
DataValue, 1.075, 1.65, -8.7353600000000007E-08, -8.24319E-06, 94.3657731335629, 8.7353600000000007E-08, 8.24319E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.5947999999999993E-08, -9.062150000000001E-06, 94.448555467544892, 9.5947999999999993E-08, 9.062150000000001E-06, 0.5775
DataValue, 1.07, 1.65, -1.056883E-07, -9.9868199999999987E-06, 94.493146355840707, 1.056883E-07, 9.9868199999999987E-06, 0.58
DataValue, 1.0675, 1.65, -1.161008E-07, -1.0976680000000001E-05, 94.5443959042487, 1.161008E-07, 1.0976680000000001E-05, 0.5825
DataValue, 1.065, 1.65, -1.27525E-07, -1.2061500000000001E-05, 94.5814546167418, 1.27525E-07, 1.2061500000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.4049E-07, -1.32916E-05, 94.608868958644692, 1.4049E-07, 1.32916E-05, 0.5875
DataValue, 1.06, 1.65, -1.5428399999999998E-07, -1.4603500000000002E-05, 94.65336651888731, 1.5428399999999998E-07, 1.4603500000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.69495E-07, -1.6045100000000003E-05, 94.664149384937588, 1.69495E-07, 1.6045100000000003E-05, 0.5925
DataValue, 1.055, 1.65, -1.86165E-07, -1.7624500000000004E-05, 94.6713936561652, 1.86165E-07, 1.7624500000000004E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.0508E-07, -1.9422800000000003E-05, 94.7084064755218, 2.0508E-07, 1.9422800000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.25284E-07, -2.1333700000000005E-05, 94.6969158928286, 2.25284E-07, 2.1333700000000005E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.47499E-07, -2.3438100000000002E-05, 94.6997765647538, 2.47499E-07, 2.3438100000000002E-05, 0.6025
DataValue, 1.045, 1.65, -2.7270799999999996E-07, -2.58129E-05, 94.653988881880991, 2.7270799999999996E-07, 2.58129E-05, 0.605
DataValue, 1.0425, 1.65, -2.99559E-07, -2.8347100000000002E-05, 94.6294386080872, 2.99559E-07, 2.8347100000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.29048E-07, -3.1115900000000005E-05, 94.5634071624809, 3.29048E-07, 3.1115900000000005E-05, 0.61
DataValue, 1.0375, 1.65, -3.62523E-07, -3.42669E-05, 94.5233819647305, 3.62523E-07, 3.42669E-05, 0.6125
DataValue, 1.035, 1.65, -3.98185E-07, -3.7614300000000003E-05, 94.4643821339327, 3.98185E-07, 3.7614300000000003E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.3745099999999996E-07, -4.1296600000000007E-05, 94.4028016852174, 4.3745099999999996E-07, 4.1296600000000007E-05, 0.6175
DataValue, 1.03, 1.65, -4.81935E-07, -4.5459E-05, 94.3259983192754, 4.81935E-07, 4.5459E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.29483E-07, -4.9893000000000005E-05, 94.229654209861309, 5.29483E-07, 4.9893000000000005E-05, 0.6225
DataValue, 1.025, 1.65, -5.81577E-07, -5.4736900000000008E-05, 94.118061752786, 5.81577E-07, 5.4736900000000008E-05, 0.625
DataValue, 1.0225, 1.65, -6.40816E-07, -6.0234400000000007E-05, 93.9964045841552, 6.40816E-07, 6.0234400000000007E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -7.0408799999999995E-07, -6.60643E-05, 93.8296065264569, 7.0408799999999995E-07, 6.60643E-05, 0.63
DataValue, 1.0175, 1.65, -7.7317799999999988E-07, -7.24249E-05, 93.6717030231072, 7.7317799999999988E-07, 7.24249E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.49572E-07, -7.94377E-05, 93.5031992579793, 8.49572E-07, 7.94377E-05, 0.635
DataValue, 1.0125, 1.65, -9.3587399999999993E-07, -8.7329100000000011E-05, 93.312881862301992, 9.3587399999999993E-07, 8.7329100000000011E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.027807E-06, -9.5691700000000011E-05, 93.102790699032, 1.027807E-06, 9.5691700000000011E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.129116E-06, -0.00010489020000000001, 92.8958583529062, 1.129116E-06, 0.00010489020000000001, 0.64250000000000007
DataValue, 1.005, 1.65, -1.24253E-06, -0.00011513, 92.657722549958592, 1.24253E-06, 0.00011513, 0.645
DataValue, 1.0025, 1.65, -1.36482E-06, -0.000126077, 92.3762840521094, 1.36482E-06, 0.000126077, 0.6475
DataValue, 1, 1.65, -1.4991399999999998E-06, -0.000138078, 92.1048067558734, 1.4991399999999998E-06, 0.000138078, 0.65
DataValue, 0.9975, 1.65, -1.65127E-06, -0.000151568, 91.7887444209608, 1.65127E-06, 0.000151568, 0.65250000000000008
DataValue, 0.995, 1.65, -1.8137599999999999E-06, -0.000165868, 91.4498059280169, 1.8137599999999999E-06, 0.000165868, 0.655
DataValue, 0.99250000000000016, 1.65, -1.99208E-06, -0.000181513, 91.1173246054375, 1.99208E-06, 0.000181513, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.19375E-06, -0.000198999, 90.711794871794908, 2.19375E-06, 0.000198999, 0.66
DataValue, 0.9875, 1.65, -2.40922E-06, -0.000217555, 90.3010102854866, 2.40922E-06, 0.000217555, 0.66250000000000009
DataValue, 0.985, 1.65, -2.64565E-06, -0.000237756, 89.8667624213331, 2.64565E-06, 0.000237756, 0.665
DataValue, 0.98249999999999993, 1.65, -2.90455E-06, -0.000259569, 89.366339019813807, 2.90455E-06, 0.000259569, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.1964299999999996E-06, -0.000284127, 88.8888541278864, 3.1964299999999996E-06, 0.000284127, 0.67
DataValue, 0.9775, 1.65, -3.5083799999999996E-06, -0.000309945, 88.3441930463633, 3.5083799999999996E-06, 0.000309945, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.8506E-06, -0.000338057, 87.793330909468608, 3.8506E-06, 0.000338057, 0.675
DataValue, 0.9725, 1.65, -4.2365E-06, -0.000369482, 87.213973799126592, 4.2365E-06, 0.000369482, 0.6775000000000001
DataValue, 0.97, 1.65, -4.64919E-06, -0.00040243399999999996, 86.5600244343638, 4.64919E-06, 0.00040243399999999996, 0.68
DataValue, 0.96750000000000014, 1.65, -5.10078E-06, -0.00043821800000000004, 85.9119585632002, 5.10078E-06, 0.00043821800000000004, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.60989E-06, -0.000478048, 85.2152181237065, 5.60989E-06, 0.000478048, 0.685
DataValue, 0.9625, 1.65, -6.1513299999999994E-06, -0.000519769, 84.4970112154607, 6.1513299999999994E-06, 0.000519769, 0.6875
DataValue, 0.96, 1.65, -6.74481E-06, -0.00056471900000000009, 83.726450411501588, 6.74481E-06, 0.00056471900000000009, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.4148199999999994E-06, -0.000614812, 82.91664531303519, 7.4148199999999994E-06, 0.000614812, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.12673E-06, -0.00066712600000000009, 82.0903364575912, 8.12673E-06, 0.00066712600000000009, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.9055399999999991E-06, -0.0007234530000000001, 81.2362866260777, 8.9055399999999991E-06, 0.0007234530000000001, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.7567E-06, -0.00078378600000000007, 80.3331044308014, 9.7567E-06, 0.00078378600000000007, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0713500000000002E-05, -0.000850555, 79.3909553367247, 1.0713500000000002E-05, 0.000850555, 0.70250000000000012
DataValue, 0.945, 1.65, -1.17319E-05, -0.000920182, 78.4341837213069, 1.17319E-05, 0.000920182, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2839700000000002E-05, -0.000994532, 77.4575729962538, 1.2839700000000002E-05, 0.000994532, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.4085600000000001E-05, -0.001076339, 76.4141392627932, 1.4085600000000001E-05, 0.001076339, 0.71
DataValue, 0.9375, 1.65, -1.5408100000000002E-05, -0.001161678, 75.393981087869392, 1.5408100000000002E-05, 0.001161678, 0.7125
DataValue, 0.935, 1.65, -1.68477E-05, -0.0012522, 74.3246852686123, 1.68477E-05, 0.0012522, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.84683E-05, -0.0013520000000000001, 73.2065214448542, 1.84683E-05, 0.0013520000000000001, 0.7175
DataValue, 0.93000000000000016, 1.65, -2.01769E-05, -0.0014550700000000002, 72.1156371890628, 2.01769E-05, 0.0014550700000000002, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.20395E-05, -0.0015646899999999999, 70.9948047823226, 2.20395E-05, 0.0015646899999999999, 0.7225
DataValue, 0.925, 1.65, -2.41268E-05, -0.00168464, 69.8244276074738, 2.41268E-05, 0.00168464, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.6327E-05, -0.0018077500000000001, 68.6652486040946, 2.6327E-05, 0.0018077500000000001, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.8718200000000002E-05, -0.00193818, 67.4896058945198, 2.8718200000000002E-05, 0.00193818, 0.73
DataValue, 0.91750000000000009, 1.65, -3.13149E-05, -0.0020765799999999997, 66.3128414907919, 3.13149E-05, 0.0020765799999999997, 0.7325
DataValue, 0.915, 1.65, -3.42327E-05, -0.00222741, 65.066734438125, 3.42327E-05, 0.00222741, 0.735
DataValue, 0.91250000000000009, 1.65, -3.7284400000000005E-05, -0.0023814500000000002, 63.872557959897392, 3.7284400000000005E-05, 0.0023814500000000002, 0.7375
DataValue, 0.91, 1.65, -4.0600100000000005E-05, -0.00254413, 62.6631461498863, 4.0600100000000005E-05, 0.00254413, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.42954E-05, -0.0027211500000000003, 61.431886832492793, 4.42954E-05, 0.0027211500000000003, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.8163400000000007E-05, -0.0029006500000000003, 60.2251917431078, 4.8163400000000007E-05, 0.0029006500000000003, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.2345100000000008E-05, -0.00308972, 59.0259642258779, 5.2345100000000008E-05, 0.00308972, 0.7475
DataValue, 0.9, 1.65, -5.6840000000000005E-05, -0.00328782, 57.8434201266714, 5.6840000000000005E-05, 0.00328782, 0.75
