
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.1890200000000004E-08, -4.43257E-06, 105.814009004493, 4.1890200000000004E-08, 4.43257E-06, 0.5575
DataValue, 1.09, 1.65, -4.6006400000000004E-08, -4.8731299999999995E-06, 105.922871600473, 4.6006400000000004E-08, 4.8731299999999995E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.0525000000000004E-08, -5.35671E-06, 106.020979713013, 5.0525000000000004E-08, 5.35671E-06, 0.5625
DataValue, 1.085, 1.65, -5.5649E-08, -5.90468E-06, 106.10577009470099, 5.5649E-08, 5.90468E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.1136E-08, -6.4912799999999995E-06, 106.17770217220598, 6.1136E-08, 6.4912799999999995E-06, 0.5675
DataValue, 1.08, 1.65, -6.7139600000000009E-08, -7.13556E-06, 106.27945355646999, 6.7139600000000009E-08, 7.13556E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.39707E-08, -7.86604E-06, 106.33994270704501, 7.39707E-08, 7.86604E-06, 0.5725
DataValue, 1.075, 1.65, -8.11844E-08, -8.63764E-06, 106.39531732697401, 8.11844E-08, 8.63764E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.92067E-08, -9.49672E-06, 106.45747460672801, 8.92067E-08, 9.49672E-06, 0.5775
DataValue, 1.07, 1.65, -9.8289500000000015E-08, -1.046803E-05, 106.502017000799, 9.8289500000000015E-08, 1.046803E-05, 0.58
DataValue, 1.0675, 1.65, -1.079769E-07, -1.1502330000000002E-05, 106.525840249164, 1.079769E-07, 1.1502330000000002E-05, 0.5825
DataValue, 1.065, 1.65, -1.1864699999999999E-07, -1.2641100000000002E-05, 106.54378113226599, 1.1864699999999999E-07, 1.2641100000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.3070699999999998E-07, -1.3934100000000001E-05, 106.605614083408, 1.3070699999999998E-07, 1.3934100000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.43629E-07, -1.53104E-05, 106.59685718065299, 1.43629E-07, 1.53104E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.57817E-07, -1.68212E-05, 106.586742873075, 1.57817E-07, 1.68212E-05, 0.5925
DataValue, 1.055, 1.65, -1.7333099999999998E-07, -1.8473E-05, 106.576434682775, 1.7333099999999998E-07, 1.8473E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.91022E-07, -2.0354500000000003E-05, 106.555789385516, 1.91022E-07, 2.0354500000000003E-05, 0.5975
DataValue, 1.05, 1.65, -2.0989399999999996E-07, -2.23576E-05, 106.51852840005, 2.0989399999999996E-07, 2.23576E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3064900000000002E-07, -2.45565E-05, 106.46696929100099, 2.3064900000000002E-07, 2.45565E-05, 0.6025
DataValue, 1.045, 1.65, -2.54101E-07, -2.70458E-05, 106.43720410388, 2.54101E-07, 2.70458E-05, 0.605
DataValue, 1.0425, 1.65, -2.79244E-07, -2.9702700000000003E-05, 106.368265746086, 2.79244E-07, 2.9702700000000003E-05, 0.6075
DataValue, 1.04, 1.65, -3.0684E-07, -3.2617E-05, 106.29970016946899, 3.0684E-07, 3.2617E-05, 0.61
DataValue, 1.0375, 1.65, -3.3805E-07, -3.59077E-05, 106.220085786126, 3.3805E-07, 3.59077E-05, 0.6125
DataValue, 1.035, 1.65, -3.71357E-07, -3.94208E-05, 106.153378016302, 3.71357E-07, 3.94208E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.0820699999999994E-07, -4.3265900000000009E-05, 105.990098160982, 4.0820699999999994E-07, 4.3265900000000009E-05, 0.6175
DataValue, 1.03, 1.65, -4.49814E-07, -4.7625400000000007E-05, 105.87798512274, 4.49814E-07, 4.7625400000000007E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.94197E-07, -5.2248500000000006E-05, 105.724033128489, 4.94197E-07, 5.2248500000000006E-05, 0.6225
DataValue, 1.025, 1.65, -5.43264E-07, -5.73461E-05, 105.558439359133, 5.43264E-07, 5.73461E-05, 0.625
DataValue, 1.0225, 1.65, -5.9860199999999992E-07, -6.30816E-05, 105.381538985837, 5.9860199999999992E-07, 6.30816E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.57565E-07, -6.9175300000000008E-05, 105.199181829933, 6.57565E-07, 6.9175300000000008E-05, 0.63
DataValue, 1.0175, 1.65, -7.2226299999999988E-07, -7.582940000000001E-05, 104.98862602680701, 7.2226299999999988E-07, 7.582940000000001E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.93827E-07, -8.3146500000000014E-05, 104.74133532873, 7.93827E-07, 8.3146500000000014E-05, 0.635
DataValue, 1.0125, 1.65, -8.7460400000000007E-07, -9.1400000000000013E-05, 104.504438580203, 8.7460400000000007E-07, 9.1400000000000013E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.60723E-07, -0.0001001441, 104.238266388959, 9.60723E-07, 0.0001001441, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.05557E-06, -0.00010970740000000001, 103.931904089734, 1.05557E-06, 0.00010970740000000001, 0.64250000000000007
DataValue, 1.005, 1.65, -1.163211E-06, -0.000120347, 103.46102297863399, 1.163211E-06, 0.000120347, 0.645
DataValue, 1.0025, 1.65, -1.2766E-06, -0.00013185100000000002, 103.28293905687, 1.2766E-06, 0.00013185100000000002, 0.6475
DataValue, 1, 1.65, -1.4025399999999998E-06, -0.00014430900000000002, 102.891183139162, 1.4025399999999998E-06, 0.00014430900000000002, 0.65
DataValue, 0.9975, 1.65, -1.5452399999999999E-06, -0.000158345, 102.47275504128801, 1.5452399999999999E-06, 0.000158345, 0.65250000000000008
DataValue, 0.995, 1.65, -1.69735E-06, -0.000173219, 102.05261142369, 1.69735E-06, 0.000173219, 0.655
DataValue, 0.99250000000000016, 1.65, -1.86491E-06, -0.000189444, 101.58345442943599, 1.86491E-06, 0.000189444, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.05395E-06, -0.000207637, 101.091555295893, 2.05395E-06, 0.000207637, 0.66
DataValue, 0.9875, 1.65, -2.2561300000000003E-06, -0.000226856, 100.55094342967801, 2.2561300000000003E-06, 0.000226856, 0.66250000000000009
DataValue, 0.985, 1.65, -2.47764E-06, -0.000247787, 100.009283027397, 2.47764E-06, 0.000247787, 0.665
DataValue, 0.98249999999999993, 1.65, -2.72053E-06, -0.000270464, 99.4159226327223, 2.72053E-06, 0.000270464, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.99527E-06, -0.000295823, 98.7633836014783, 2.99527E-06, 0.000295823, 0.67
DataValue, 0.9775, 1.65, -3.2880699999999995E-06, -0.000322592, 98.1098334281205, 3.2880699999999995E-06, 0.000322592, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.6091099999999997E-06, -0.00035157300000000004, 97.412658522461186, 3.6091099999999997E-06, 0.00035157300000000004, 0.675
DataValue, 0.9725, 1.65, -3.9718399999999992E-06, -0.000383954, 96.6690501127941, 3.9718399999999992E-06, 0.000383954, 0.6775000000000001
DataValue, 0.97, 1.65, -4.35916E-06, -0.00041797899999999996, 95.885216417841988, 4.35916E-06, 0.00041797899999999996, 0.68
DataValue, 0.96750000000000014, 1.65, -4.78329E-06, -0.000454904, 95.1027430910524, 4.78329E-06, 0.000454904, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.26294E-06, -0.000495819, 94.2095102737253, 5.26294E-06, 0.000495819, 0.685
DataValue, 0.9625, 1.65, -5.7723E-06, -0.000538574, 93.30318936992191, 5.7723E-06, 0.000538574, 0.6875
DataValue, 0.96, 1.65, -6.3294899999999994E-06, -0.000584919, 92.4117108961386, 6.3294899999999994E-06, 0.000584919, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.95946E-06, -0.00063610400000000007, 91.4013443571772, 6.95946E-06, 0.00063610400000000007, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.62896E-06, -0.000689888, 90.430150374363, 7.62896E-06, 0.000689888, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.36087E-06, -0.00074750500000000009, 89.4051695577135, 8.36087E-06, 0.00074750500000000009, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.1622099999999991E-06, -0.0008093, 88.3302172729069, 9.1622099999999991E-06, 0.0008093, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0063390000000002E-05, -0.00087763500000000009, 87.2106715530254, 1.0063390000000002E-05, 0.00087763500000000009, 0.70250000000000012
DataValue, 0.945, 1.65, -1.101883E-05, -0.000948345, 86.06585272665059, 1.101883E-05, 0.000948345, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2063200000000002E-05, -0.00102413, 84.897042244180611, 1.2063200000000002E-05, 0.00102413, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.32362E-05, -0.00110756, 83.676583913812109, 1.32362E-05, 0.00110756, 0.71
DataValue, 0.9375, 1.65, -1.4481500000000002E-05, -0.00119437, 82.4755722818769, 1.4481500000000002E-05, 0.00119437, 0.7125
DataValue, 0.935, 1.65, -1.5837500000000002E-05, -0.00128665, 81.240726124704, 1.5837500000000002E-05, 0.00128665, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7361000000000002E-05, -0.0013878900000000001, 79.942975635044093, 1.7361000000000002E-05, 0.0013878900000000001, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.8972700000000002E-05, -0.0014925, 78.6656617139363, 1.8972700000000002E-05, 0.0014925, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.0724900000000002E-05, -0.00160367, 77.3789017076078, 2.0724900000000002E-05, 0.00160367, 0.7225
DataValue, 0.925, 1.65, -2.2693500000000002E-05, -0.00172482, 76.0050234648688, 2.2693500000000002E-05, 0.00172482, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.47653E-05, -0.0018493900000000002, 74.676664526575507, 2.47653E-05, 0.0018493900000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.7027000000000004E-05, -0.00198166, 73.321493321493293, 2.7027000000000004E-05, 0.00198166, 0.73
DataValue, 0.91750000000000009, 1.65, -2.9479700000000005E-05, -0.00212127, 71.9569737819584, 2.9479700000000005E-05, 0.00212127, 0.7325
DataValue, 0.915, 1.65, -3.22171E-05, -0.00227336, 70.5637689301644, 3.22171E-05, 0.00227336, 0.735
DataValue, 0.91250000000000009, 1.65, -3.5103200000000006E-05, -0.00242897, 69.1951161147702, 3.5103200000000006E-05, 0.00242897, 0.7375
DataValue, 0.91, 1.65, -3.82244E-05, -0.00259295, 67.834943125333609, 3.82244E-05, 0.00259295, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.1713E-05, -0.0027711000000000003, 66.4325270299427, 4.1713E-05, 0.0027711000000000003, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.536190000000001E-05, -0.0029524900000000003, 65.087441222700107, 4.536190000000001E-05, 0.0029524900000000003, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.93098E-05, -0.00314248, 63.7293195267472, 4.93098E-05, 0.00314248, 0.7475
DataValue, 0.9, 1.65, -5.3574000000000006E-05, -0.0033420200000000002, 62.38137902714, 5.3574000000000006E-05, 0.0033420200000000002, 0.75
